NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04706051,980286,100,,1
04706051,980310,100,,1
04706051,980330,100,,1
04706052,900000,35000,,1
04706052,980000,35000,,1
04706052,980010,1,,1
04706052,980020,49,,1
04706052,980030,1,,1
04706052,980040,2,,1
04706052,980090,100,,1
04706052,980210,100,,1
04706052,980230,100,,1
04706052,980270,100,,1
04706052,980286,100,,1
04706052,980310,100,,1
04706052,980330,100,,1
04706081,900030,26611,,1
04706081,900170,5981,,1
04706081,900180,57,,1
04706081,900200,49264,,1
04706081,980000,81913,,1
04706081,980010,2,,1
04706081,980020,65,,1
04706081,980060,1,,1
04706081,980090,100,,1
04706081,980220,100,,1
04706081,980250,100,,1
04706081,980281,100,,1
04706081,980286,100,,1
04706081,980300,100,,1
04706082,900030,9084,,1
04706082,900170,9293,,1
04706082,980000,18377,,1
04706082,980010,2,,1
04706082,980020,65,,1
04706082,980060,1,,1
04706082,980090,100,,1
04706082,980220,100,,1
04706082,980250,100,,1
04706082,980281,100,,1
04706082,980286,100,,1
04706082,980300,100,,1
04706091,900030,15602,,1
04706091,900140,6946,,1
04706091,900220,60000,,1
04706091,980000,22548,,1
04706091,980010,1,,1
04706091,980020,23,,1
04706091,980040,1,,1
04706091,980090,100,,1
04706091,980210,100,,1
04706091,980240,100,,1
04706091,980281,100,,1
04706091,980286,100,,1
04706091,980300,100,,1
04706091,980330,100,,1
04706092,900030,10332,,1
04706092,900150,2594,,1
04706092,900220,60000,,1
04706092,980000,12926,,1
04706092,980010,1,,1
04706092,980020,23,,1
04706092,980040,1,,1
04706092,980090,100,,1
04706092,980210,100,,1
04706092,980240,100,,1
04706092,980281,100,,1
04706092,980286,100,,1
04706092,980300,100,,1
04706092,980330,100,,1
04706151,900000,261533,T,1
04706151,980000,261533,T,1
04706151,980010,2,,1
04706151,980020,57,,1
04706151,980030,1,,1
04706151,980040,1,,1
04706151,980090,100,,1
04706151,980210,100,,1
04706151,980230,100,,1
04706151,980281,100,,1
04706151,980286,100,,1
04706151,980310,100,,1
04706151,980330,100,,1
04706152,900000,261533,T,1
04706152,980000,261533,T,1
04706152,980010,2,,1
04706152,980020,57,,1
04706152,980030,1,,1
04706152,980040,1,,1
04706152,980090,100,,1
04706152,980210,100,,1
04706152,980230,100,,1
04706152,980281,100,,1
04706152,980286,100,,1
04706152,980310,100,,1
04706152,980330,100,,1
04706161,900030,16182,,1
04706161,900150,2986,,1
04706161,980000,19168,,1
04706161,980010,1,,1
04706161,980020,68,,1
04706161,980040,1,,1
04706161,980060,1,,1
04706161,980090,100,,1
04706161,980220,100,,1
04706161,980230,100,,1
04706161,980281,100,,1
04706161,980286,100,,1
04706161,980310,100,,1
04706161,980330,100,,1
04706162,900030,16182,,1
04706162,900150,1466,,1
04706162,980000,17648,,1
04706162,980010,1,,1
04706162,980020,68,,1
04706162,980040,1,,1
04706162,980060,1,,1
04706162,980090,100,,1
04706162,980220,100,,1
04706162,980230,100,,1
04706162,980281,100,,1
04706162,980286,100,,1
04706162,980310,100,,1
04706162,980330,100,,1
04706171,900000,110000,,1
04706171,980000,110000,,1
04706171,980010,3,,1
04706171,980020,40,,1
04706171,980030,2,,1
04706171,980050,1,,1
04706171,980210,100,,1
04706171,980260,100,,1
04706171,980281,100,,1
04706171,980286,100,,1
04706171,980310,100,,1
04706172,900000,110000,,1
04706172,980000,110000,,1
04706172,980010,3,,1
04706172,980020,40,,1
04706172,980030,2,,1
04706172,980050,1,,1
04706172,980210,100,,1
04706172,980260,100,,1
04706172,980281,100,,1
04706172,980286,100,,1
04706172,980310,100,,1
04706182,800932,5000,,1
04706182,900000,70000,,1
04706182,900140,992,,1
04706182,900180,2331,,1
04706182,980000,73323,,1
04706182,980010,1,,1
04706182,980020,26,,1
04706182,980030,1,,1
04706182,980040,1,,1
04706182,980090,100,,1
04706182,980210,100,,1
04706182,980230,100,,1
04706182,980281,100,,1
04706182,980286,100,,1
04706182,980310,100,,1
04706182,980330,100,,1
04706201,900000,70000,,1
04706201,980000,70000,,1
04706201,980010,4,,1
04706201,980020,66,,1
04706201,980030,2,,1
04706201,980040,3,,1
04706201,980060,2,,1
04706201,980090,100,,1
04706201,980220,100,,1
04706201,980240,100,,1
04706201,980270,100,,1
04706201,980286,100,,1
04706201,980300,100,,1
04706201,980330,100,,1
04706202,900000,70000,,1
04706202,980000,70000,,1
04706202,980010,4,,1
04706202,980020,66,,1
04706202,980030,2,,1
04706202,980040,3,,1
04706202,980060,2,,1
04706202,980090,100,,1
04706202,980220,100,,1
04706202,980240,100,,1
04706202,980270,100,,1
04706202,980286,100,,1
04706202,980300,100,,1
04706202,980330,100,,1
04706221,800931,17600,,1
04706221,900000,123734,,1
04706221,900180,10,,1
04706221,980000,123744,,1
04706221,980010,2,,1
04706221,980020,53,,1
04706221,980030,2,,1
04706221,980040,2,,1
04706221,980090,100,,1
04706221,980220,100,,1
04706221,980240,100,,1
04706221,980281,100,,1
04706221,980286,100,,1
04706221,980310,100,,1
04706221,980330,100,,1
04706222,800931,17600,,1
04706222,900000,120924,,1
04706222,900180,10,,1
04706222,980000,120934,,1
04706222,980010,2,,1
04706222,980020,53,,1
04706222,980030,2,,1
04706222,980040,2,,1
04706222,980090,100,,1
04706222,980220,100,,1
04706222,980240,100,,1
04706222,980281,100,,1
04706222,980286,100,,1
04706222,980310,100,,1
04706222,980330,100,,1
04706261,900030,24000,,1
04706261,900180,3284,,1
04706261,980000,27284,,1
04706261,980010,1,,1
04706261,980020,76,,1
04706261,980040,1,,1
04706261,980060,1,,1
04706261,980090,100,,1
04706261,980220,100,,1
04706261,980240,100,,1
04706261,980281,100,,1
04706261,980286,100,,1
04706261,980310,100,,1
04706261,980330,100,,1
04706262,900030,24000,,1
04706262,900180,3349,,1
04706262,980000,27349,,1
04706262,980010,1,,1
04706262,980020,76,,1
04706262,980040,1,,1
04706262,980060,1,,1
04706262,980090,100,,1
04706262,980220,100,,1
04706262,980240,100,,1
04706262,980281,100,,1
04706262,980286,100,,1
04706262,980310,100,,1
04706262,980330,100,,1
04706271,900030,2154,,1
04706271,900170,91642,T,1
04706271,900180,340,,1
04706271,900190,157609,T,1
04706271,980000,251744,T,1
04706271,980010,2,,1
04706271,980020,73,,1
04706271,980040,6,,1
04706271,980060,2,,1
04706271,980090,100,,1
04706271,980210,100,,1
04706271,980230,100,,1
04706271,980281,100,,1
04706271,980286,100,,1
04706271,980310,100,,1
04706271,980330,100,,1
04706272,900030,2154,,1
04706272,900170,91642,T,1
04706272,900180,340,,1
04706272,900190,157609,T,1
04706272,980000,251744,T,1
04706272,980010,2,,1
04706272,980020,73,,1
04706272,980040,6,,1
04706272,980060,2,,1
04706272,980090,100,,1
04706272,980210,100,,1
04706272,980230,100,,1
04706272,980281,100,,1
04706272,980286,100,,1
04706272,980310,100,,1
04706272,980330,100,,1
04706291,800940,1098,,1
04706291,900000,110990,,1
04706291,900160,1683,,1
04706291,900210,5000,,1
04706291,980000,117673,,1
04706291,980010,2,,1
04706291,980020,38,,1
04706291,980030,2,,1
04706291,980040,1,,1
04706291,980220,100,,1
04706291,980260,100,,1
04706291,980281,100,,1
04706291,980286,100,,1
04706291,980310,100,,1
04706291,980330,100,,1
04706292,800940,1098,,1
04706292,900000,110990,,1
04706292,900160,1683,,1
04706292,900210,5000,,1
04706292,980000,117673,,1
04706292,980010,2,,1
04706292,980020,38,,1
04706292,980030,2,,1
04706292,980040,1,,1
04706292,980220,100,,1
04706292,980260,100,,1
04706292,980281,100,,1
04706292,980286,100,,1
04706292,980310,100,,1
04706292,980330,100,,1
04706331,800940,6677,,1
04706331,900000,126881,,1
04706331,900160,3000,,1
04706331,980000,129881,,1
04706331,980010,4,,1
04706331,980020,42,,1
04706331,980030,2,,1
04706331,980040,2,,1
04706331,980050,2,,1
04706331,980090,100,,1
04706331,980210,100,,1
04706331,980230,100,,1
04706331,980281,100,,1
04706331,980286,100,,1
04706331,980310,100,,1
04706331,980330,100,,1
04706332,800940,6298,,1
04706332,900000,119913,,1
04706332,900160,3000,,1
04706332,980000,122913,,1
04706332,980010,4,,1
04706332,980020,42,,1
04706332,980030,2,,1
04706332,980040,2,,1
04706332,980050,2,,1
04706332,980090,100,,1
04706332,980210,100,,1
04706332,980230,100,,1
04706332,980281,100,,1
04706332,980286,100,,1
04706332,980310,100,,1
04706332,980330,100,,1
04706391,800940,23126,T,1
04706391,900000,310457,T,1
04706391,900160,92000,,1
04706391,980000,402457,T,1
04706391,980010,3,,1
04706391,980020,47,,1
04706391,980030,3,,1
04706391,980040,3,,1
04706391,980090,100,,1
04706391,980220,100,,1
04706391,980230,100,,1
04706391,980281,100,,1
04706391,980286,100,,1
04706391,980310,100,,1
04706391,980330,100,,1
04706392,800940,22568,T,1
04706392,900000,138973,,1
04706392,900160,92000,,1
04706392,980000,230973,,1
04706392,980010,3,,1
04706392,980020,47,,1
04706392,980030,3,,1
04706392,980040,3,,1
04706392,980090,100,,1
04706392,980220,100,,1
04706392,980230,100,,1
04706392,980281,100,,1
04706392,980286,100,,1
04706392,980310,100,,1
04706392,980330,100,,1
04706401,900030,9072,,1
04706401,900090,1183,,1
04706401,900150,192,,1
04706401,980000,10447,,1
04706401,980010,2,,1
04706401,980020,47,,1
04706401,980040,1,,1
04706401,980220,100,,1
04706401,980260,100,,1
04706401,980281,100,,1
04706401,980286,100,,1
04706401,980300,100,,1
04706401,980330,100,,1
04706402,900030,9072,,1
04706402,900090,1183,,1
04706402,900150,192,,1
04706402,980000,10447,,1
04706402,980010,2,,1
04706402,980020,47,,1
04706402,980040,1,,1
04706402,980220,100,,1
04706402,980260,100,,1
04706402,980281,100,,1
04706402,980286,100,,1
04706402,980300,100,,1
04706402,980330,100,,1
04706441,800932,10000,,1
04706441,900000,261533,T,1
04706441,980000,261533,T,1
04706441,980010,4,,1
04706441,980020,38,,1
04706441,980030,1,,1
04706441,980040,3,,1
04706441,980050,2,,1
04706441,980090,100,,1
04706441,980220,100,,1
04706441,980230,100,,1
04706441,980281,100,,1
04706441,980286,100,,1
04706441,980310,100,,1
04706441,980330,100,,1
04706442,800932,10000,,1
04706442,900000,261533,T,1
04706442,980000,261533,T,1
04706442,980010,4,,1
04706442,980020,38,,1
04706442,980030,1,,1
04706442,980040,3,,1
04706442,980050,2,,1
04706442,980090,100,,1
04706442,980220,100,,1
04706442,980230,100,,1
04706442,980281,100,,1
04706442,980286,100,,1
04706442,980310,100,,1
04706442,980330,100,,1
04706481,800940,1903,,1
04706481,900000,24870,,1
04706481,900160,1,,1
04706481,980000,24871,,1
04706481,980010,2,,1
04706481,980020,26,,1
04706481,980030,1,,1
04706481,980040,1,,1
04706481,980220,100,,1
04706481,980260,100,,1
04706481,980270,100,,1
04706481,980286,100,,1
04706481,980310,100,,1
04706481,980330,100,,1
04706482,800940,1903,,1
04706482,900000,24870,,1
04706482,900160,1,,1
04706482,980000,24871,,1
04706482,980010,2,,1
04706482,980020,26,,1
04706482,980030,1,,1
04706482,980040,1,,1
04706482,980220,100,,1
04706482,980260,100,,1
04706482,980270,100,,1
04706482,980286,100,,1
04706482,980310,100,,1
04706482,980330,100,,1
04706611,800932,3050,,1
04706611,900000,111000,,1
04706611,980000,111000,,1
04706611,980010,2,,1
04706611,980020,57,,1
04706611,980030,2,,1
04706611,980040,2,,1
04706611,980090,100,,1
04706611,980210,100,,1
04706611,980230,100,,1
04706611,980281,100,,1
04706611,980286,100,,1
04706611,980310,100,,1
04706611,980330,100,,1
04706612,800932,3050,,1
04706612,900000,111000,,1
04706612,980000,111000,,1
04706612,980010,2,,1
04706612,980020,57,,1
04706612,980030,2,,1
04706612,980040,2,,1
04706612,980090,100,,1
04706612,980210,100,,1
04706612,980230,100,,1
04706612,980281,100,,1
04706612,980286,100,,1
04706612,980310,100,,1
04706612,980330,100,,1
04706621,900000,523066,T,1
04706621,980000,523066,T,1
04706621,980010,2,,1
04706621,980020,30,,1
04706621,980030,2,,1
04706621,980040,1,,1
04706621,980210,100,,1
04706621,980260,100,,1
04706621,980281,100,,1
04706621,980286,100,,1
04706621,980310,100,,1
04706621,980330,100,,1
04706622,900000,523066,T,1
04706622,980000,523066,T,1
04706622,980010,2,,1
04706622,980020,30,,1
04706622,980030,2,,1
04706622,980040,1,,1
04706622,980210,100,,1
04706622,980260,100,,1
04706622,980282,100,,1
04706622,980286,100,,1
04706622,980310,100,,1
04706622,980330,100,,1
04706651,900030,3400,,1
04706651,900170,16800,,1
04706651,900180,20,,1
04706651,980000,20220,,1
04706651,980010,1,,1
04706651,980020,62,,1
04706651,980040,2,,1
04706651,980090,100,,1
04706651,980220,100,,1
04706651,980240,100,,1
04706651,980281,100,,1
04706651,980286,100,,1
04706651,980310,100,,1
04706651,980330,100,,1
04706652,900030,3400,,1
04706652,900170,16800,,1
04706652,900180,20,,1
04706652,980000,20220,,1
04706652,980010,1,,1
04706652,980020,62,,1
04706652,980040,2,,1
04706652,980090,100,,1
04706652,980220,100,,1
04706652,980240,100,,1
04706652,980281,100,,1
04706652,980286,100,,1
04706652,980310,100,,1
04706652,980330,100,,1
04706661,900000,65000,,1
04706661,900160,32957,,1
04706661,980000,97957,,1
04706661,980010,6,,1
04706661,980020,35,,1
04706661,980030,2,,1
04706661,980040,2,,1
04706661,980050,4,,1
04706661,980090,100,,1
04706661,980210,100,,1
04706661,980230,100,,1
04706661,980281,100,,1
04706661,980285,100,,1
04706661,980310,100,,1
04706661,980330,100,,1
04706662,900000,65000,,1
04706662,900160,150972,T,1
04706662,980000,215972,T,1
04706662,980010,6,,1
04706662,980020,35,,1
04706662,980030,2,,1
04706662,980040,2,,1
04706662,980050,4,,1
04706662,980090,100,,1
04706662,980210,100,,1
04706662,980230,100,,1
04706662,980281,100,,1
04706662,980285,100,,1
04706662,980310,100,,1
04706662,980330,100,,1
04706681,800910,6393,,1
04706681,800931,12651,,1
04706681,800932,512,,1
04706681,800940,5814,,1
04706681,900000,147607,,1
04706681,900160,3000,,1
04706681,900180,30,,1
04706681,980000,150637,,1
04706681,980010,2,,1
04706681,980020,60,,1
04706681,980030,2,,1
04706681,980040,2,,1
04706681,980090,100,,1
04706681,980220,100,,1
04706681,980230,100,,1
04706681,980281,100,,1
04706681,980286,100,,1
04706681,980300,100,,1
04706681,980330,100,,1
04706682,800910,6393,,1
04706682,800931,12651,,1
04706682,800932,512,,1
04706682,800940,5814,,1
04706682,900000,147607,,1
04706682,900160,3000,,1
04706682,900180,30,,1
04706682,980000,150637,,1
04706682,980010,2,,1
04706682,980020,60,,1
04706682,980030,2,,1
04706682,980040,2,,1
04706682,980090,100,,1
04706682,980220,100,,1
04706682,980230,100,,1
04706682,980281,100,,1
04706682,980286,100,,1
04706682,980300,100,,1
04706682,980330,100,,1
04706701,900000,25000,,1
04706701,900030,6891,,1
04706701,980000,31891,,1
04706701,980010,1,,1
04706701,980020,70,,1
04706701,980030,1,,1
04706701,980040,1,,1
04706701,980060,1,,1
04706701,980220,100,,1
04706701,980260,100,,1
04706701,980270,100,,1
04706701,980286,100,,1
04706701,980310,100,,1
04706701,980330,100,,1
04706702,900000,25000,,1
04706702,900030,6891,,1
04706702,980000,31891,,1
04706702,980010,1,,1
04706702,980020,70,,1
04706702,980030,1,,1
04706702,980040,1,,1
04706702,980060,1,,1
04706702,980220,100,,1
04706702,980260,100,,1
04706702,980270,100,,1
04706702,980286,100,,1
04706702,980310,100,,1
04706702,980330,100,,1
04706711,900000,261533,T,1
04706711,980000,261533,T,1
04706711,980010,2,,1
04706711,980020,64,,1
04706711,980030,1,,1
04706711,980040,2,,1
04706711,980090,100,,1
04706711,980210,100,,1
04706711,980230,100,,1
04706711,980270,100,,1
04706711,980286,100,,1
04706711,980310,100,,1
04706711,980330,100,,1
04706712,900000,74912,,1
04706712,980000,74912,,1
04706712,980010,2,,1
04706712,980020,64,,1
04706712,980030,1,,1
04706712,980040,2,,1
04706712,980090,100,,1
04706712,980210,100,,1
04706712,980230,100,,1
04706712,980270,100,,1
04706712,980286,100,,1
04706712,980310,100,,1
04706712,980330,100,,1
04706761,900000,13200,,1
04706761,900150,4488,,1
04706761,900210,300,,1
04706761,980000,17988,,1
04706761,980010,3,,1
04706761,980020,33,,1
04706761,980030,1,,1
04706761,980040,1,,1
04706761,980050,2,,1
04706761,980220,100,,1
04706761,980260,100,,1
04706761,980281,100,,1
04706761,980285,100,,1
04706761,980290,100,,1
04706761,980330,100,,1
04706762,900000,13200,,1
04706762,900150,4488,,1
04706762,900210,300,,1
04706762,980000,17988,,1
04706762,980010,3,,1
04706762,980020,33,,1
04706762,980030,1,,1
04706762,980040,1,,1
04706762,980050,2,,1
04706762,980220,100,,1
04706762,980260,100,,1
04706762,980281,100,,1
04706762,980285,100,,1
04706762,980290,100,,1
04706762,980330,100,,1
04706791,800932,3000,,1
04706791,800940,8033,,1
04706791,900000,121800,,1
04706791,900160,6000,,1
04706791,900210,1800,,1
04706791,980000,129600,,1
04706791,980010,2,,1
04706791,980020,56,,1
04706791,980030,2,,1
04706791,980040,2,,1
04706791,980090,100,,1
04706791,980210,100,,1
04706791,980230,100,,1
04706791,980282,100,,1
04706791,980286,100,,1
04706791,980300,100,,1
04706791,980330,100,,1
04706792,800932,3000,,1
04706792,800940,8033,,1
04706792,900000,121800,,1
04706792,900160,6000,,1
04706792,900210,1800,,1
04706792,980000,129600,,1
04706792,980010,2,,1
04706792,980020,56,,1
04706792,980030,2,,1
04706792,980040,2,,1
04706792,980090,100,,1
04706792,980210,100,,1
04706792,980230,100,,1
04706792,980282,100,,1
04706792,980286,100,,1
04706792,980300,100,,1
04706792,980330,100,,1
04706801,900030,4782,,1
04706801,900170,1622,,1
04706801,900220,900,,1
04706801,980000,6404,,1
04706801,980010,1,,1
04706801,980020,82,,1
04706801,980060,1,,1
04706801,980220,100,,1
04706801,980260,100,,1
04706801,980281,100,,1
04706801,980286,100,,1
04706801,980300,100,,1
04706802,900030,4782,,1
04706802,900170,1622,,1
04706802,900220,900,,1
04706802,980000,6404,,1
04706802,980010,1,,1
04706802,980020,82,,1
04706802,980060,1,,1
04706802,980220,100,,1
04706802,980260,100,,1
04706802,980281,100,,1
04706802,980286,100,,1
04706802,980300,100,,1
04706811,900030,23382,,1
04706811,980000,23382,,1
04706811,980010,1,,1
04706811,980020,87,T,1
04706811,980060,1,,1
04706811,980090,100,,1
04706811,980210,100,,1
04706811,980240,100,,1
04706811,980281,100,,1
04706811,980286,100,,1
04706811,980310,100,,1
04706812,900030,23382,,1
04706812,980000,23382,,1
04706812,980010,1,,1
04706812,980020,87,T,1
04706812,980060,1,,1
04706812,980090,100,,1
04706812,980210,100,,1
04706812,980240,100,,1
04706812,980281,100,,1
04706812,980286,100,,1
04706812,980310,100,,1
04706871,900030,18582,,1
04706871,900170,2100,,1
04706871,980000,20682,,1
04706871,980010,1,,1
04706871,980020,87,T,1
04706871,980040,1,,1
04706871,980060,1,,1
04706871,980090,100,,1
04706871,980220,100,,1
04706871,980240,100,,1
04706871,980281,100,,1
04706871,980286,100,,1
04706871,980300,100,,1
04706871,980330,100,,1
04706872,900030,18582,,1
04706872,900170,2100,,1
04706872,980000,20682,,1
04706872,980010,1,,1
04706872,980020,87,T,1
04706872,980040,1,,1
04706872,980060,1,,1
04706872,980090,100,,1
04706872,980220,100,,1
04706872,980240,100,,1
04706872,980281,100,,1
04706872,980286,100,,1
04706872,980300,100,,1
04706872,980330,100,,1
04706921,800910,5000,,1
04706921,900000,50000,,1
04706921,980000,50000,,1
04706921,980010,1,,1
04706921,980020,25,,1
04706921,980030,1,,1
04706921,980040,1,,1
04706921,980220,100,,1
04706921,980260,100,,1
04706921,980282,100,,1
04706921,980286,100,,1
04706921,980310,100,,1
04706921,980330,100,,1
04706922,800910,5000,,1
04706922,900000,50000,,1
04706922,980000,50000,,1
04706922,980010,1,,1
04706922,980020,25,,1
04706922,980030,1,,1
04706922,980040,1,,1
04706922,980220,100,,1
04706922,980260,100,,1
04706922,980282,100,,1
04706922,980286,100,,1
04706922,980310,100,,1
04706922,980330,100,,1
