"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03485632","900180",60,"4","1",
"03485632","900180",100,"5","1",
"03485632","900190",4200,"1","1",
"03485632","900190",4200,"2","1",
"03485632","900190",4200,"3","1",
"03485632","900190",4200,"4","1",
"03485632","900190",4200,"5","1",
"03485632","980000",24230,"1","1",
"03485632","980000",24325,"2","1",
"03485632","980000",24270,"3","1",
"03485632","980000",24260,"4","1",
"03485632","980000",24300,"5","1",
"03485641","900030",37748,"1","1",
"03485641","900030",37748,"2","1",
"03485641","900030",37748,"3","1",
"03485641","900030",37748,"4","1",
"03485641","900030",37748,"5","1",
"03485641","900170",8734,"1","1",
"03485641","900170",8734,"2","1",
"03485641","900170",8734,"3","1",
"03485641","900170",8734,"4","1",
"03485641","900170",8734,"5","1",
"03485641","900180",200,"1","1",
"03485641","900180",200,"2","1",
"03485641","900180",200,"3","1",
"03485641","900180",200,"4","1",
"03485641","900180",200,"5","1",
"03485641","980000",46682,"1","1",
"03485641","980000",46682,"2","1",
"03485641","980000",46682,"3","1",
"03485641","980000",46682,"4","1",
"03485641","980000",46682,"5","1",
"03485642","900030",37748,"1","1",
"03485642","900030",37748,"2","1",
"03485642","900030",37748,"3","1",
"03485642","900030",37748,"4","1",
"03485642","900030",37748,"5","1",
"03485642","900170",8734,"1","1",
"03485642","900170",8734,"2","1",
"03485642","900170",8734,"3","1",
"03485642","900170",8734,"4","1",
"03485642","900170",8734,"5","1",
"03485642","900180",200,"1","1",
"03485642","900180",200,"2","1",
"03485642","900180",200,"3","1",
"03485642","900180",200,"4","1",
"03485642","900180",200,"5","1",
"03485642","980000",46682,"1","1",
"03485642","980000",46682,"2","1",
"03485642","980000",46682,"3","1",
"03485642","980000",46682,"4","1",
"03485642","980000",46682,"5","1",
"03485651","900030",14566,"1","1",
"03485651","900030",14566,"2","1",
"03485651","900030",14566,"3","1",
"03485651","900030",14566,"4","1",
"03485651","900030",14566,"5","1",
"03485651","900150",192,"1","1",
"03485651","900150",192,"2","1",
"03485651","900150",192,"3","1",
"03485651","900150",192,"4","1",
"03485651","900150",192,"5","1",
"03485651","980000",14758,"1","1",
"03485651","980000",14758,"2","1",
"03485651","980000",14758,"3","1",
"03485651","980000",14758,"4","1",
"03485651","980000",14758,"5","1",
"03485652","900030",14566,"1","1",
"03485652","900030",14566,"2","1",
"03485652","900030",14566,"3","1",
"03485652","900030",14566,"4","1",
"03485652","900030",14566,"5","1",
"03485652","900150",192,"1","1",
"03485652","900150",192,"2","1",
"03485652","900150",192,"3","1",
"03485652","900150",192,"4","1",
"03485652","900150",192,"5","1",
"03485652","980000",14758,"1","1",
"03485652","980000",14758,"2","1",
"03485652","980000",14758,"3","1",
"03485652","980000",14758,"4","1",
"03485652","980000",14758,"5","1",
"03485661","900000",116908,"1","1",
"03485661","900000",128234,"2","1",
"03485661","900000",110467,"3","1",
"03485661","900000",108160,"4","1",
"03485661","900000",119223,"5","1",
"03485661","980000",116908,"1","1",
"03485661","980000",128234,"2","1",
"03485661","980000",110467,"3","1",
"03485661","980000",108160,"4","1",
"03485661","980000",119223,"5","1",
"03485662","900000",116575,"1","1",
"03485662","900000",119323,"2","1",
"03485662","900000",114048,"3","1",
"03485662","900000",119980,"4","1",
"03485662","900000",130671,"5","1",
"03485662","980000",116575,"1","1",
"03485662","980000",119323,"2","1",
"03485662","980000",114048,"3","1",
"03485662","980000",119980,"4","1",
"03485662","980000",130671,"5","1",
"03485671","900000",117080,"1","1",
"03485671","900000",117080,"2","1",
"03485671","900000",117080,"3","1",
"03485671","900000",117080,"4","1",
"03485671","900000",117080,"5","1",
"03485671","900140",15000,"1","1",
"03485671","900140",15000,"2","1",
"03485671","900140",15000,"3","1",
"03485671","900140",15000,"4","1",
"03485671","900140",15000,"5","1",
"03485671","900180",1,"1","1",
"03485671","900180",1,"2","1",
"03485671","900180",1,"3","1",
"03485671","900180",1,"4","1",
"03485671","900180",1,"5","1",
"03485671","980000",132081,"1","1",
"03485671","980000",132081,"2","1",
"03485671","980000",132081,"3","1",
"03485671","980000",132081,"4","1",
"03485671","980000",132081,"5","1",
"03485672","900000",117080,"1","1",
"03485672","900000",117080,"2","1",
"03485672","900000",117080,"3","1",
"03485672","900000",117080,"4","1",
"03485672","900000",117080,"5","1",
"03485672","900140",15000,"1","1",
"03485672","900140",15000,"2","1",
"03485672","900140",15000,"3","1",
"03485672","900140",15000,"4","1",
"03485672","900140",15000,"5","1",
"03485672","900180",1,"1","1",
"03485672","900180",1,"2","1",
"03485672","900180",1,"3","1",
"03485672","900180",1,"4","1",
"03485672","900180",1,"5","1",
"03485672","980000",132081,"1","1",
"03485672","980000",132081,"2","1",
"03485672","980000",132081,"3","1",
"03485672","980000",132081,"4","1",
"03485672","980000",132081,"5","1",
"03485681","900000",40000,"1","1",
"03485681","900000",40000,"2","1",
"03485681","900000",40000,"3","1",
"03485681","900000",40000,"4","1",
"03485681","900000",40000,"5","1",
"03485681","980000",40000,"1","1",
"03485681","980000",40000,"2","1",
"03485681","980000",40000,"3","1",
"03485681","980000",40000,"4","1",
"03485681","980000",40000,"5","1",
"03485682","900000",40000,"1","1",
"03485682","900000",40000,"2","1",
"03485682","900000",40000,"3","1",
"03485682","900000",40000,"4","1",
"03485682","900000",40000,"5","1",
"03485682","980000",40000,"1","1",
"03485682","980000",40000,"2","1",
"03485682","980000",40000,"3","1",
"03485682","980000",40000,"4","1",
"03485682","980000",40000,"5","1",
"03485712","900030",21262,"1","1",
"03485712","900030",12766,"2","1",
"03485712","900030",11242,"3","1",
"03485712","900030",15634,"4","1",
"03485712","900030",23482,"5","1",
"03485712","980000",21262,"1","1",
"03485712","980000",12766,"2","1",
"03485712","980000",11242,"3","1",
"03485712","980000",15634,"4","1",
"03485712","980000",23482,"5","1",
"03485721","900000",16097,"1","1",
"03485721","900000",15045,"2","1",
"03485721","900000",18385,"3","1",
"03485721","900000",18220,"4","1",
"03485721","900000",15464,"5","1",
"03485721","980000",16097,"1","1",
"03485721","980000",15045,"2","1",
"03485721","980000",18385,"3","1",
"03485721","980000",18220,"4","1",
"03485721","980000",15464,"5","1",
"03485722","900000",17787,"1","1",
"03485722","900000",15438,"2","1",
"03485722","900000",16856,"3","1",
"03485722","900000",17457,"4","1",
"03485722","900000",16391,"5","1",
"03485722","980000",17787,"1","1",
"03485722","980000",15438,"2","1",
"03485722","980000",16856,"3","1",
"03485722","980000",17457,"4","1",
"03485722","980000",16391,"5","1",
"03485741","900000",120000,"1","1",
"03485741","900000",120000,"2","1",
"03485741","900000",120000,"3","1",
"03485741","900000",120000,"4","1",
"03485741","900000",120000,"5","1",
"03485741","900180",500,"1","1",
"03485741","900180",500,"2","1",
"03485741","900180",500,"3","1",
"03485741","900180",500,"4","1",
"03485741","900180",500,"5","1",
"03485741","980000",120500,"1","1",
"03485741","980000",120500,"2","1",
"03485741","980000",120500,"3","1",
"03485741","980000",120500,"4","1",
"03485741","980000",120500,"5","1",
"03485742","900000",120000,"1","1",
"03485742","900000",120000,"2","1",
"03485742","900000",120000,"3","1",
"03485742","900000",120000,"4","1",
"03485742","900000",120000,"5","1",
"03485742","900180",500,"1","1",
"03485742","900180",500,"2","1",
"03485742","900180",500,"3","1",
"03485742","900180",500,"4","1",
"03485742","900180",500,"5","1",
"03485742","980000",120500,"1","1",
"03485742","980000",120500,"2","1",
"03485742","980000",120500,"3","1",
"03485742","980000",120500,"4","1",
"03485742","980000",120500,"5","1",
"03485751","900160",15451,"1","1",
"03485751","900160",5252,"2","1",
"03485751","900160",24940,"3","1",
"03485751","900160",25841,"4","1",
"03485751","900160",50475,"5","1",
"03485751","980000",15451,"1","1",
"03485751","980000",5252,"2","1",
"03485751","980000",24940,"3","1",
"03485751","980000",25841,"4","1",
"03485751","980000",50475,"5","1",
"03485752","900160",15066,"1","1",
"03485752","900160",1017,"2","1",
"03485752","900160",18201,"3","1",
"03485752","900160",19544,"4","1",
"03485752","900160",15462,"5","1",
"03485752","980000",15066,"1","1",
"03485752","980000",1017,"2","1",
"03485752","980000",18201,"3","1",
"03485752","980000",19544,"4","1",
"03485752","980000",15462,"5","1",
"03485761","900030",27862,"1","1",
"03485761","900030",27862,"2","1",
"03485761","900030",27862,"3","1",
"03485761","900030",27862,"4","1",
"03485761","900030",27862,"5","1",
"03485761","900180",10,"1","1",
"03485761","900180",10,"2","1",
"03485761","900180",10,"3","1",
"03485761","900180",10,"4","1",
"03485761","900180",10,"5","1",
"03485761","980000",27872,"1","1",
"03485761","980000",27872,"2","1",
"03485761","980000",27872,"3","1",
"03485761","980000",27872,"4","1",
"03485761","980000",27872,"5","1",
"03485762","900030",27862,"1","1",
"03485762","900030",27862,"2","1",
"03485762","900030",27862,"3","1",
"03485762","900030",27862,"4","1",
"03485762","900030",27862,"5","1",
"03485762","900180",10,"1","1",
"03485762","900180",10,"2","1",
"03485762","900180",10,"3","1",
"03485762","900180",10,"4","1",
"03485762","900180",10,"5","1",
"03485762","980000",27872,"1","1",
"03485762","980000",27872,"2","1",
"03485762","980000",27872,"3","1",
"03485762","980000",27872,"4","1",
"03485762","980000",27872,"5","1",
"03485791","900030",8700,"1","1",
"03485791","900030",17448,"2","1",
"03485791","900030",11652,"3","1",
"03485791","900030",7320,"4","1",
"03485791","900030",17304,"5","1",
"03485791","980000",8700,"1","1",
"03485791","980000",17448,"2","1",
"03485791","980000",11652,"3","1",
"03485791","980000",7320,"4","1",
"03485791","980000",17304,"5","1",
"03485811","900000",25000,"1","1",
"03485811","900000",25000,"2","1",
"03485811","900000",25000,"3","1",
"03485811","900000",25000,"4","1",
"03485811","900000",25000,"5","1",
"03485811","900150",192,"1","1",
"03485811","900150",192,"2","1",
"03485811","900150",192,"3","1",
"03485811","900150",192,"4","1",
"03485811","900150",192,"5","1",
"03485811","980000",25192,"1","1",
"03485811","980000",25192,"2","1",
"03485811","980000",25192,"3","1",
"03485811","980000",25192,"4","1",
"03485811","980000",25192,"5","1",
"03485812","900000",25000,"1","1",
"03485812","900000",25000,"2","1",
"03485812","900000",25000,"3","1",
"03485812","900000",25000,"4","1",
"03485812","900000",25000,"5","1",
"03485812","900150",192,"1","1",
"03485812","900150",192,"2","1",
"03485812","900150",192,"3","1",
"03485812","900150",192,"4","1",
"03485812","900150",192,"5","1",
"03485812","980000",25192,"1","1",
"03485812","980000",25192,"2","1",
"03485812","980000",25192,"3","1",
"03485812","980000",25192,"4","1",
"03485812","980000",25192,"5","1",
"03485861","900000",50000,"1","1",
"03485861","900000",50000,"2","1",
"03485861","900000",50000,"3","1",
"03485861","900000",50000,"4","1",
"03485861","900000",50000,"5","1",
"03485861","900150",2280,"1","1",
"03485861","900150",2280,"2","1",
"03485861","900150",2280,"3","1",
"03485861","900150",2280,"4","1",
"03485861","900150",2280,"5","1",
"03485861","900210",1500,"1","1",
"03485861","900210",1500,"2","1",
"03485861","900210",1500,"3","1",
"03485861","900210",1500,"4","1",
"03485861","900210",1500,"5","1",
"03485861","980000",53780,"1","1",
"03485861","980000",53780,"2","1",
"03485861","980000",53780,"3","1",
"03485861","980000",53780,"4","1",
"03485861","980000",53780,"5","1",
"03485862","900000",50000,"1","1",
"03485862","900000",50000,"2","1",
"03485862","900000",50000,"3","1",
"03485862","900000",50000,"4","1",
"03485862","900000",50000,"5","1",
"03485862","900150",2280,"1","1",
"03485862","900150",2280,"2","1",
"03485862","900150",2280,"3","1",
"03485862","900150",2280,"4","1",
"03485862","900150",2280,"5","1",
"03485862","900210",1500,"1","1",
"03485862","900210",1500,"2","1",
"03485862","900210",1500,"3","1",
"03485862","900210",1500,"4","1",
"03485862","900210",1500,"5","1",
"03485862","980000",53780,"1","1",
"03485862","980000",53780,"2","1",
"03485862","980000",53780,"3","1",
"03485862","980000",53780,"4","1",
"03485862","980000",53780,"5","1",
"03485871","900000",76600,"1","1",
"03485871","900000",76600,"2","1",
"03485871","900000",76600,"3","1",
"03485871","900000",76600,"4","1",
"03485871","900000",76600,"5","1",
"03485871","980000",76600,"1","1",
"03485871","980000",76600,"2","1",
"03485871","980000",76600,"3","1",
"03485871","980000",76600,"4","1",
"03485871","980000",76600,"5","1",
"03485872","900000",76600,"1","1",
"03485872","900000",76600,"2","1",
"03485872","900000",76600,"3","1",
"03485872","900000",76600,"4","1",
"03485872","900000",76600,"5","1",
"03485872","980000",76600,"1","1",
"03485872","980000",76600,"2","1",
"03485872","980000",76600,"3","1",
"03485872","980000",76600,"4","1",
"03485872","980000",76600,"5","1",
"03485881","900030",20722,"1","1",
"03485881","900030",20722,"2","1",
"03485881","900030",20722,"3","1",
"03485881","900030",20722,"4","1",
"03485881","900030",20722,"5","1",
"03485881","900170",6600,"1","1",
"03485881","900170",6600,"2","1",
"03485881","900170",6600,"3","1",
"03485881","900170",6600,"4","1",
"03485881","900170",6600,"5","1",
"03485881","980000",27322,"1","1",
"03485881","980000",27322,"2","1",
"03485881","980000",27322,"3","1",
"03485881","980000",27322,"4","1",
"03485881","980000",27322,"5","1",
"03485882","900030",20722,"1","1",
"03485882","900030",20722,"2","1",
"03485882","900030",20722,"3","1",
"03485882","900030",20722,"4","1",
"03485882","900030",20722,"5","1",
"03485882","900170",6600,"1","1",
"03485882","900170",6600,"2","1",
"03485882","900170",6600,"3","1",
"03485882","900170",6600,"4","1",
"03485882","900170",6600,"5","1",
"03485882","980000",27322,"1","1",
"03485882","980000",27322,"2","1",
"03485882","980000",27322,"3","1",
"03485882","980000",27322,"4","1",
"03485882","980000",27322,"5","1",
"03485891","800940",6276,"1","1",
"03485891","800940",5241,"2","1",
"03485891","800940",6998,"3","1",
"03485891","800940",6369,"4","1",
"03485891","800940",4379,"5","1",
"03485891","900000",77145,"1","1",
"03485891","900000",63610,"2","1",
"03485891","900000",86579,"3","1",
"03485891","900000",78354,"4","1",
"03485891","900000",52342,"5","1",
"03485891","900160",2450,"1","1",
"03485891","900160",2450,"2","1",
"03485891","900160",2450,"3","1",
"03485891","900160",2450,"4","1",
"03485891","900160",2450,"5","1",
"03485891","980000",79595,"1","1",
"03485891","980000",66060,"2","1",
"03485891","980000",89029,"3","1",
"03485891","980000",80804,"4","1",
"03485891","980000",54792,"5","1",
"03485892","800940",10431,"1","1",
"03485892","800940",6184,"2","1",
"03485892","800940",8498,"3","1",
"03485892","800940",11969,"4","1",
"03485892","800940",4622,"5","1",
"03485892","900000",131446,"1","1",
"03485892","900000",75943,"2","1",
"03485892","900000",106183,"3","1",
"03485892","900000",151557,"4","1",
"03485892","900000",55522,"5","1",
"03485892","900160",2450,"1","1",
"03485892","900160",2450,"2","1",
"03485892","900160",2450,"3","1",
"03485892","900160",2450,"4","1",
"03485892","900160",2450,"5","1",
"03485892","980000",133896,"1","1",
"03485892","980000",78393,"2","1",
"03485892","980000",108633,"3","1",
"03485892","980000",154007,"4","1",
"03485892","980000",57972,"5","1",
"03485901","900000",38029,"1","1",
"03485901","900000",36798,"2","1",
"03485901","900000",38996,"3","1",
"03485901","900000",38371,"4","1",
"03485901","900000",36912,"5","1",
"03485901","900140",6500,"1","1",
"03485901","900140",6500,"2","1",
"03485901","900140",6500,"3","1",
"03485901","900140",6500,"4","1",
"03485901","900140",6500,"5","1",
"03485901","980000",44529,"1","1",
"03485901","980000",43298,"2","1",
"03485901","980000",45496,"3","1",
"03485901","980000",44871,"4","1",
"03485901","980000",43412,"5","1",
"03485902","900000",37759,"1","1",
"03485902","900000",37801,"2","1",
"03485902","900000",35028,"3","1",
"03485902","900000",36353,"4","1",
"03485902","900000",37060,"5","1",
"03485902","900140",6500,"1","1",
"03485902","900140",6500,"2","1",
"03485902","900140",6500,"3","1",
"03485902","900140",6500,"4","1",
"03485902","900140",6500,"5","1",
"03485902","980000",44259,"1","1",
"03485902","980000",44301,"2","1",
"03485902","980000",41528,"3","1",
"03485902","980000",42853,"4","1",
"03485902","980000",43560,"5","1",
"03485911","800940",11818,"1","1","T"
"03485911","800940",11818,"2","1","T"
