"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03565741","980000",133536,"1","1",
"03565741","980000",163188,"2","1",
"03565741","980000",197852,"3","1",
"03565741","980000",129195,"4","1",
"03565741","980000",111203,"5","1",
"03565742","900000",121069,"1","1",
"03565742","900000",81390,"2","1",
"03565742","900000",116845,"3","1",
"03565742","900000",82122,"4","1",
"03565742","900000",107390,"5","1",
"03565742","980000",121069,"1","1",
"03565742","980000",81390,"2","1",
"03565742","980000",116845,"3","1",
"03565742","980000",82122,"4","1",
"03565742","980000",107390,"5","1",
"03565761","900000",27000,"1","1",
"03565761","900000",27000,"2","1",
"03565761","900000",27000,"3","1",
"03565761","900000",27000,"4","1",
"03565761","900000",27000,"5","1",
"03565761","980000",27000,"1","1",
"03565761","980000",27000,"2","1",
"03565761","980000",27000,"3","1",
"03565761","980000",27000,"4","1",
"03565761","980000",27000,"5","1",
"03565762","900000",27000,"1","1",
"03565762","900000",27000,"2","1",
"03565762","900000",27000,"3","1",
"03565762","900000",27000,"4","1",
"03565762","900000",27000,"5","1",
"03565762","980000",27000,"1","1",
"03565762","980000",27000,"2","1",
"03565762","980000",27000,"3","1",
"03565762","980000",27000,"4","1",
"03565762","980000",27000,"5","1",
"03565771","900030",18262,"1","1",
"03565771","900030",18262,"2","1",
"03565771","900030",18262,"3","1",
"03565771","900030",18262,"4","1",
"03565771","900030",18262,"5","1",
"03565771","900170",1000,"1","1",
"03565771","900170",1000,"2","1",
"03565771","900170",1000,"3","1",
"03565771","900170",1000,"4","1",
"03565771","900170",1000,"5","1",
"03565771","980000",19262,"1","1",
"03565771","980000",19262,"2","1",
"03565771","980000",19262,"3","1",
"03565771","980000",19262,"4","1",
"03565771","980000",19262,"5","1",
"03565772","900030",18262,"1","1",
"03565772","900030",18262,"2","1",
"03565772","900030",18262,"3","1",
"03565772","900030",18262,"4","1",
"03565772","900030",18262,"5","1",
"03565772","900170",1000,"1","1",
"03565772","900170",1000,"2","1",
"03565772","900170",1000,"3","1",
"03565772","900170",1000,"4","1",
"03565772","900170",1000,"5","1",
"03565772","980000",19262,"1","1",
"03565772","980000",19262,"2","1",
"03565772","980000",19262,"3","1",
"03565772","980000",19262,"4","1",
"03565772","980000",19262,"5","1",
"03565781","900000",5000,"1","1",
"03565781","900000",5000,"2","1",
"03565781","900000",5000,"3","1",
"03565781","900000",5000,"4","1",
"03565781","900000",5000,"5","1",
"03565781","900030",30164,"1","1",
"03565781","900030",30164,"2","1",
"03565781","900030",30164,"3","1",
"03565781","900030",30164,"4","1",
"03565781","900030",30164,"5","1",
"03565781","900170",31200,"1","1",
"03565781","900170",31200,"2","1",
"03565781","900170",31200,"3","1",
"03565781","900170",31200,"4","1",
"03565781","900170",31200,"5","1",
"03565781","900180",637,"1","1",
"03565781","900180",113,"2","1",
"03565781","900180",998,"3","1",
"03565781","900180",142,"4","1",
"03565781","900180",73,"5","1",
"03565781","980000",67001,"1","1",
"03565781","980000",66477,"2","1",
"03565781","980000",67362,"3","1",
"03565781","980000",66506,"4","1",
"03565781","980000",66437,"5","1",
"03565782","900000",5000,"1","1",
"03565782","900000",5000,"2","1",
"03565782","900000",5000,"3","1",
"03565782","900000",5000,"4","1",
"03565782","900000",5000,"5","1",
"03565782","900030",30164,"1","1",
"03565782","900030",30164,"2","1",
"03565782","900030",30164,"3","1",
"03565782","900030",30164,"4","1",
"03565782","900030",30164,"5","1",
"03565782","900170",31200,"1","1",
"03565782","900170",31200,"2","1",
"03565782","900170",31200,"3","1",
"03565782","900170",31200,"4","1",
"03565782","900170",31200,"5","1",
"03565782","900180",137,"1","1",
"03565782","900180",42,"2","1",
"03565782","900180",866,"3","1",
"03565782","900180",151,"4","1",
"03565782","900180",918,"5","1",
"03565782","980000",66501,"1","1",
"03565782","980000",66406,"2","1",
"03565782","980000",67230,"3","1",
"03565782","980000",66515,"4","1",
"03565782","980000",67282,"5","1",
"03565791","900000",31300,"1","1",
"03565791","900000",31300,"2","1",
"03565791","900000",31300,"3","1",
"03565791","900000",31300,"4","1",
"03565791","900000",31300,"5","1",
"03565791","980000",31300,"1","1",
"03565791","980000",31300,"2","1",
"03565791","980000",31300,"3","1",
"03565791","980000",31300,"4","1",
"03565791","980000",31300,"5","1",
"03565792","900000",31300,"1","1",
"03565792","900000",31300,"2","1",
"03565792","900000",31300,"3","1",
"03565792","900000",31300,"4","1",
"03565792","900000",31300,"5","1",
"03565792","980000",31300,"1","1",
"03565792","980000",31300,"2","1",
"03565792","980000",31300,"3","1",
"03565792","980000",31300,"4","1",
"03565792","980000",31300,"5","1",
"03565801","900000",48000,"1","1",
"03565801","900000",48000,"2","1",
"03565801","900000",48000,"3","1",
"03565801","900000",48000,"4","1",
"03565801","900000",48000,"5","1",
"03565801","980000",48000,"1","1",
"03565801","980000",48000,"2","1",
"03565801","980000",48000,"3","1",
"03565801","980000",48000,"4","1",
"03565801","980000",48000,"5","1",
"03565802","900000",48000,"1","1",
"03565802","900000",48000,"2","1",
"03565802","900000",48000,"3","1",
"03565802","900000",48000,"4","1",
"03565802","900000",48000,"5","1",
"03565802","980000",48000,"1","1",
"03565802","980000",48000,"2","1",
"03565802","980000",48000,"3","1",
"03565802","980000",48000,"4","1",
"03565802","980000",48000,"5","1",
"03565821","900000",148000,"1","1",
"03565821","900000",148000,"2","1",
"03565821","900000",148000,"3","1",
"03565821","900000",148000,"4","1",
"03565821","900000",148000,"5","1",
"03565821","980000",148000,"1","1",
"03565821","980000",148000,"2","1",
"03565821","980000",148000,"3","1",
"03565821","980000",148000,"4","1",
"03565821","980000",148000,"5","1",
"03565822","900000",148000,"1","1",
"03565822","900000",148000,"2","1",
"03565822","900000",148000,"3","1",
"03565822","900000",148000,"4","1",
"03565822","900000",148000,"5","1",
"03565822","980000",148000,"1","1",
"03565822","980000",148000,"2","1",
"03565822","980000",148000,"3","1",
"03565822","980000",148000,"4","1",
"03565822","980000",148000,"5","1",
"03565871","900000",12000,"1","1",
"03565871","900000",12000,"2","1",
"03565871","900000",12000,"3","1",
"03565871","900000",12000,"4","1",
"03565871","900000",12000,"5","1",
"03565871","900140",1800,"1","1",
"03565871","900140",1800,"2","1",
"03565871","900140",1800,"3","1",
"03565871","900140",1800,"4","1",
"03565871","900140",1800,"5","1",
"03565871","980000",13800,"1","1",
"03565871","980000",13800,"2","1",
"03565871","980000",13800,"3","1",
"03565871","980000",13800,"4","1",
"03565871","980000",13800,"5","1",
"03565872","900000",12000,"1","1",
"03565872","900000",12000,"2","1",
"03565872","900000",12000,"3","1",
"03565872","900000",12000,"4","1",
"03565872","900000",12000,"5","1",
"03565872","900140",1800,"1","1",
"03565872","900140",1800,"2","1",
"03565872","900140",1800,"3","1",
"03565872","900140",1800,"4","1",
"03565872","900140",1800,"5","1",
"03565872","980000",13800,"1","1",
"03565872","980000",13800,"2","1",
"03565872","980000",13800,"3","1",
"03565872","980000",13800,"4","1",
"03565872","980000",13800,"5","1",
"03565921","900000",12622,"1","1",
"03565921","900000",32750,"2","1",
"03565921","900000",22896,"3","1",
"03565921","900000",14890,"4","1",
"03565921","900000",73098,"5","1",
"03565921","980000",12622,"1","1",
"03565921","980000",32750,"2","1",
"03565921","980000",22896,"3","1",
"03565921","980000",14890,"4","1",
"03565921","980000",73098,"5","1",
"03565922","900000",18165,"1","1",
"03565922","900000",44169,"2","1",
"03565922","900000",46982,"3","1",
"03565922","900000",30625,"4","1",
"03565922","900000",31824,"5","1",
"03565922","980000",18165,"1","1",
"03565922","980000",44169,"2","1",
"03565922","980000",46982,"3","1",
"03565922","980000",30625,"4","1",
"03565922","980000",31824,"5","1",
"03565931","900000",130000,"1","1",
"03565931","900000",130000,"2","1",
"03565931","900000",130000,"3","1",
"03565931","900000",130000,"4","1",
"03565931","900000",130000,"5","1",
"03565931","980000",130000,"1","1",
"03565931","980000",130000,"2","1",
"03565931","980000",130000,"3","1",
"03565931","980000",130000,"4","1",
"03565931","980000",130000,"5","1",
"03565932","900000",130000,"1","1",
"03565932","900000",130000,"2","1",
"03565932","900000",130000,"3","1",
"03565932","900000",130000,"4","1",
"03565932","900000",130000,"5","1",
"03565932","980000",130000,"1","1",
"03565932","980000",130000,"2","1",
"03565932","980000",130000,"3","1",
"03565932","980000",130000,"4","1",
"03565932","980000",130000,"5","1",
"03565941","900000",9467,"1","1",
"03565941","900000",31476,"2","1",
"03565941","900000",48573,"3","1",
"03565941","900000",63368,"4","1",
"03565941","900000",30088,"5","1",
"03565941","980000",9467,"1","1",
"03565941","980000",31476,"2","1",
"03565941","980000",48573,"3","1",
"03565941","980000",63368,"4","1",
"03565941","980000",30088,"5","1",
"03565942","900000",20801,"1","1",
"03565942","900000",15219,"2","1",
"03565942","900000",4318,"3","1",
"03565942","900000",34514,"4","1",
"03565942","900000",66181,"5","1",
"03565942","980000",20801,"1","1",
"03565942","980000",15219,"2","1",
"03565942","980000",4318,"3","1",
"03565942","980000",34514,"4","1",
"03565942","980000",66181,"5","1",
"03565961","900000",37576,"1","1",
"03565961","900000",15812,"2","1",
"03565961","900000",33399,"3","1",
"03565961","900000",26886,"4","1",
"03565961","900000",50578,"5","1",
"03565961","900030",38402,"1","1",
"03565961","900030",38402,"2","1",
"03565961","900030",38402,"3","1",
"03565961","900030",38402,"4","1",
"03565961","900030",38402,"5","1",
"03565961","900160",182770,"1","1","T"
"03565961","900160",182770,"2","1","T"
"03565961","900160",182770,"3","1","T"
"03565961","900160",182770,"4","1","T"
"03565961","900160",182770,"5","1","T"
"03565961","900170",45120,"1","1",
"03565961","900170",45120,"2","1",
"03565961","900170",45120,"3","1",
"03565961","900170",45120,"4","1",
"03565961","900170",45120,"5","1",
"03565961","980000",299142,"1","1","T"
"03565961","980000",299142,"2","1","T"
"03565961","980000",299142,"3","1","T"
"03565961","980000",299142,"4","1","T"
"03565961","980000",299142,"5","1","T"
"03565962","900000",63928,"1","1",
"03565962","900000",8290,"2","1",
"03565962","900000",41371,"3","1",
"03565962","900000",29517,"4","1",
"03565962","900000",4461,"5","1",
"03565962","900030",38402,"1","1",
"03565962","900030",38402,"2","1",
"03565962","900030",38402,"3","1",
"03565962","900030",38402,"4","1",
"03565962","900030",38402,"5","1",
"03565962","900160",41651,"1","1",
"03565962","900160",1,"2","1",
"03565962","900160",33334,"3","1",
"03565962","900160",507,"4","1",
"03565962","900160",32693,"5","1",
"03565962","900170",45120,"1","1",
"03565962","900170",45120,"2","1",
"03565962","900170",45120,"3","1",
"03565962","900170",45120,"4","1",
"03565962","900170",45120,"5","1",
"03565962","980000",189101,"1","1",
"03565962","980000",91813,"2","1",
"03565962","980000",158227,"3","1",
"03565962","980000",113546,"4","1",
"03565962","980000",120676,"5","1",
"03565971","900030",31198,"1","1",
"03565971","900030",31198,"2","1",
"03565971","900030",31198,"3","1",
"03565971","900030",31198,"4","1",
"03565971","900030",31198,"5","1",
"03565971","900170",8800,"1","1",
"03565971","900170",8800,"2","1",
"03565971","900170",8800,"3","1",
"03565971","900170",8800,"4","1",
"03565971","900170",8800,"5","1",
"03565971","900180",19,"1","1",
"03565971","900180",19,"2","1",
"03565971","900180",19,"3","1",
"03565971","900180",19,"4","1",
"03565971","900180",19,"5","1",
"03565971","980000",40017,"1","1",
"03565971","980000",40017,"2","1",
"03565971","980000",40017,"3","1",
"03565971","980000",40017,"4","1",
"03565971","980000",40017,"5","1",
"03565972","900030",31198,"1","1",
"03565972","900030",31198,"2","1",
"03565972","900030",31198,"3","1",
"03565972","900030",31198,"4","1",
"03565972","900030",31198,"5","1",
"03565972","900170",8800,"1","1",
"03565972","900170",8800,"2","1",
"03565972","900170",8800,"3","1",
"03565972","900170",8800,"4","1",
"03565972","900170",8800,"5","1",
"03565972","900180",19,"1","1",
"03565972","900180",19,"2","1",
"03565972","900180",19,"3","1",
"03565972","900180",19,"4","1",
"03565972","900180",19,"5","1",
"03565972","980000",40017,"1","1",
"03565972","980000",40017,"2","1",
"03565972","980000",40017,"3","1",
"03565972","980000",40017,"4","1",
"03565972","980000",40017,"5","1",
"03566001","900160",27,"1","1",
"03566001","900160",4091,"2","1",
"03566001","900160",17419,"3","1",
"03566001","900160",57272,"4","1",
"03566001","900160",10487,"5","1",
"03566001","980000",27,"1","1",
"03566001","980000",4091,"2","1",
"03566001","980000",17419,"3","1",
"03566001","980000",57272,"4","1",
"03566001","980000",10487,"5","1",
"03566002","900160",135087,"1","1",
"03566002","900160",60735,"2","1",
"03566002","900160",10460,"3","1",
"03566002","900160",1528,"4","1",
"03566002","900160",52668,"5","1",
"03566002","980000",135087,"1","1",
"03566002","980000",60735,"2","1",
"03566002","980000",10460,"3","1",
"03566002","980000",1528,"4","1",
"03566002","980000",52668,"5","1",
"03566011","900000",61600,"1","1",
"03566011","900000",61600,"2","1",
"03566011","900000",61600,"3","1",
"03566011","900000",61600,"4","1",
"03566011","900000",61600,"5","1",
"03566011","900030",20062,"1","1",
"03566011","900030",20062,"2","1",
"03566011","900030",20062,"3","1",
"03566011","900030",20062,"4","1",
"03566011","900030",20062,"5","1",
"03566011","900180",7057,"1","1",
"03566011","900180",7057,"2","1",
"03566011","900180",7057,"3","1",
"03566011","900180",7057,"4","1",
"03566011","900180",7057,"5","1",
"03566011","980000",88719,"1","1",
"03566011","980000",88719,"2","1",
"03566011","980000",88719,"3","1",
"03566011","980000",88719,"4","1",
"03566011","980000",88719,"5","1",
"03566012","900000",61600,"1","1",
"03566012","900000",61600,"2","1",
"03566012","900000",61600,"3","1",
"03566012","900000",61600,"4","1",
"03566012","900000",61600,"5","1",
"03566012","900030",20062,"1","1",
"03566012","900030",20062,"2","1",
"03566012","900030",20062,"3","1",
"03566012","900030",20062,"4","1",
"03566012","900030",20062,"5","1",
"03566012","900180",7057,"1","1",
"03566012","900180",7057,"2","1",
"03566012","900180",7057,"3","1",
"03566012","900180",7057,"4","1",
"03566012","900180",7057,"5","1",
"03566012","980000",88719,"1","1",
"03566012","980000",88719,"2","1",
"03566012","980000",88719,"3","1",
"03566012","980000",88719,"4","1",
"03566012","980000",88719,"5","1",
"03566031","900000",90000,"1","1",
"03566031","900000",90000,"2","1",
"03566031","900000",90000,"3","1",
"03566031","900000",90000,"4","1",
"03566031","900000",90000,"5","1",
"03566031","900180",250,"1","1",
"03566031","900180",250,"2","1",
"03566031","900180",250,"3","1",
"03566031","900180",250,"4","1",
"03566031","900180",250,"5","1",
"03566031","980000",90250,"1","1",
"03566031","980000",90250,"2","1",
"03566031","980000",90250,"3","1",
"03566031","980000",90250,"4","1",
"03566031","980000",90250,"5","1",
"03566032","900000",90000,"1","1",
"03566032","900000",90000,"2","1",
"03566032","900000",90000,"3","1",
"03566032","900000",90000,"4","1",
"03566032","900000",90000,"5","1",
"03566032","900180",250,"1","1",
"03566032","900180",250,"2","1",
"03566032","900180",250,"3","1",
"03566032","900180",250,"4","1",
"03566032","900180",250,"5","1",
"03566032","980000",90250,"1","1",
"03566032","980000",90250,"2","1",
"03566032","980000",90250,"3","1",
"03566032","980000",90250,"4","1",
"03566032","980000",90250,"5","1",
"03566041","900000",37000,"1","1",
"03566041","900000",37000,"2","1",
"03566041","900000",37000,"3","1",
"03566041","900000",37000,"4","1",
"03566041","900000",37000,"5","1",
"03566041","980000",37000,"1","1",
"03566041","980000",37000,"2","1",
"03566041","980000",37000,"3","1",
"03566041","980000",37000,"4","1",
"03566041","980000",37000,"5","1",
"03566042","900000",37000,"1","1",
"03566042","900000",37000,"2","1",
"03566042","900000",37000,"3","1",
"03566042","900000",37000,"4","1",
"03566042","900000",37000,"5","1",
"03566042","980000",37000,"1","1",
"03566042","980000",37000,"2","1",
"03566042","980000",37000,"3","1",
"03566042","980000",37000,"4","1",
"03566042","980000",37000,"5","1",
"03566051","800940",2681,"1","1",
"03566051","800940",1778,"2","1",
"03566051","800940",1937,"3","1",
"03566051","800940",6584,"4","1",
"03566051","800940",1148,"5","1",
"03566051","900000",15000,"1","1",
