"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03535791","900210",6400,,"1"
"03535791","980000",52930,,"1"
"03535791","980010",5,,"1"
"03535791","980020",36,,"1"
"03535791","980030",2,,"1"
"03535791","980040",2,,"1"
"03535791","980050",2,,"1"
"03535791","980220",100,,"1"
"03535791","980260",100,,"1"
"03535791","980281",100,,"1"
"03535791","980286",100,,"1"
"03535791","980310",100,,"1"
"03535791","980330",100,,"1"
"03535792","900000",34235,,"1"
"03535792","900030",9568,,"1"
"03535792","900150",2592,,"1"
"03535792","900170",50,,"1"
"03535792","900210",6400,,"1"
"03535792","980000",52845,,"1"
"03535792","980010",5,,"1"
"03535792","980020",36,,"1"
"03535792","980030",2,,"1"
"03535792","980040",2,,"1"
"03535792","980050",2,,"1"
"03535792","980220",100,,"1"
"03535792","980260",100,,"1"
"03535792","980281",100,,"1"
"03535792","980286",100,,"1"
"03535792","980310",100,,"1"
"03535792","980330",100,,"1"
"03535801","900000",8361,,"1"
"03535801","900140",21503,,"1"
"03535801","980000",29864,,"1"
"03535801","980010",2,,"1"
"03535801","980020",24,,"1"
"03535801","980030",2,,"1"
"03535801","980210",100,,"1"
"03535801","980260",100,,"1"
"03535801","980281",100,,"1"
"03535801","980286",100,,"1"
"03535801","980310",100,,"1"
"03535802","900000",8361,,"1"
"03535802","900140",21503,,"1"
"03535802","980000",29864,,"1"
"03535802","980010",2,,"1"
"03535802","980020",24,,"1"
"03535802","980030",2,,"1"
"03535802","980210",100,,"1"
"03535802","980260",100,,"1"
"03535802","980281",100,,"1"
"03535802","980286",100,,"1"
"03535802","980310",100,,"1"
"03535811","800931",3019,,"1"
"03535811","900000",45286,,"1"
"03535811","980000",45286,,"1"
"03535811","980010",1,,"1"
"03535811","980020",48,,"1"
"03535811","980030",1,,"1"
"03535811","980040",1,,"1"
"03535811","980220",100,,"1"
"03535811","980260",100,,"1"
"03535811","980270",100,,"1"
"03535811","980286",100,,"1"
"03535811","980300",100,,"1"
"03535811","980330",100,,"1"
"03535812","800931",2850,,"1"
"03535812","900000",42749,,"1"
"03535812","980000",42749,,"1"
"03535812","980010",1,,"1"
"03535812","980020",48,,"1"
"03535812","980030",1,,"1"
"03535812","980040",1,,"1"
"03535812","980220",100,,"1"
"03535812","980260",100,,"1"
"03535812","980270",100,,"1"
"03535812","980286",100,,"1"
"03535812","980300",100,,"1"
"03535812","980330",100,,"1"
"03535861","900030",12749,,"1"
"03535861","900170",5406,,"1"
"03535861","980000",18155,,"1"
"03535861","980010",1,,"1"
"03535861","980020",87,"T","1"
"03535861","980060",1,,"1"
"03535861","980090",100,,"1"
"03535861","980220",100,,"1"
"03535861","980240",100,,"1"
"03535861","980281",100,,"1"
"03535861","980286",100,,"1"
"03535861","980300",100,,"1"
"03535862","900030",14534,,"1"
"03535862","900170",5224,,"1"
"03535862","900180",2484,,"1"
"03535862","980000",22243,,"1"
"03535862","980010",1,,"1"
"03535862","980020",87,"T","1"
"03535862","980060",1,,"1"
"03535862","980090",100,,"1"
"03535862","980220",100,,"1"
"03535862","980240",100,,"1"
"03535862","980281",100,,"1"
"03535862","980286",100,,"1"
"03535862","980300",100,,"1"
"03535872","900030",13342,,"1"
"03535872","900170",7528,,"1"
"03535872","980000",20870,,"1"
"03535872","980010",1,,"1"
"03535872","980020",87,"T","1"
"03535872","980040",1,,"1"
"03535872","980060",1,,"1"
"03535872","980090",100,,"1"
"03535872","980220",100,,"1"
"03535872","980240",100,,"1"
"03535872","980281",100,,"1"
"03535872","980286",100,,"1"
"03535872","980300",100,,"1"
"03535872","980330",100,,"1"
"03535891","900000",7200,,"1"
"03535891","900210",2940,,"1"
"03535891","980000",10140,,"1"
"03535891","980010",1,,"1"
"03535891","980020",56,,"1"
"03535891","980030",1,,"1"
"03535891","980040",1,,"1"
"03535891","980090",100,,"1"
"03535891","980220",100,,"1"
"03535891","980240",100,,"1"
"03535891","980281",100,,"1"
"03535891","980286",100,,"1"
"03535891","980300",100,,"1"
"03535891","980330",100,,"1"
"03535892","900000",7200,,"1"
"03535892","900210",2940,,"1"
"03535892","980000",10140,,"1"
"03535892","980010",1,,"1"
"03535892","980020",56,,"1"
"03535892","980030",1,,"1"
"03535892","980040",1,,"1"
"03535892","980090",100,,"1"
"03535892","980220",100,,"1"
"03535892","980240",100,,"1"
"03535892","980281",100,,"1"
"03535892","980286",100,,"1"
"03535892","980300",100,,"1"
"03535892","980330",100,,"1"
"03535901","900160",22564,,"1"
"03535901","980000",22564,,"1"
"03535901","980010",2,,"1"
"03535901","980020",40,,"1"
"03535901","980030",1,,"1"
"03535901","980040",1,,"1"
"03535901","980050",1,,"1"
"03535901","980220",100,,"1"
"03535901","980260",100,,"1"
"03535901","980281",100,,"1"
"03535901","980285",100,,"1"
"03535901","980300",100,,"1"
"03535901","980330",100,,"1"
"03535902","900160",31920,,"1"
"03535902","980000",31920,,"1"
"03535902","980010",2,,"1"
"03535902","980020",40,,"1"
"03535902","980030",1,,"1"
"03535902","980040",1,,"1"
"03535902","980050",1,,"1"
"03535902","980220",100,,"1"
"03535902","980260",100,,"1"
"03535902","980281",100,,"1"
"03535902","980285",100,,"1"
"03535902","980300",100,,"1"
"03535902","980330",100,,"1"
"03535912","900000",37604,,"1"
"03535912","980000",37604,,"1"
"03535912","980010",2,,"1"
"03535912","980020",30,,"1"
"03535912","980030",1,,"1"
"03535912","980040",2,,"1"
"03535912","980090",100,,"1"
"03535912","980220",100,,"1"
"03535912","980240",100,,"1"
"03535912","980281",100,,"1"
"03535912","980286",100,,"1"
"03535912","980310",100,,"1"
"03535912","980330",100,,"1"
"03535921","900030",30500,,"1"
"03535921","980000",30500,,"1"
"03535921","980010",2,,"1"
"03535921","980020",87,"T","1"
"03535921","980040",2,,"1"
"03535921","980060",2,,"1"
"03535921","980090",100,,"1"
"03535921","980210",100,,"1"
"03535921","980240",100,,"1"
"03535921","980281",100,,"1"
"03535921","980286",100,,"1"
"03535921","980310",100,,"1"
"03535921","980330",100,,"1"
"03535922","900030",30500,,"1"
"03535922","980000",30500,,"1"
"03535922","980010",2,,"1"
"03535922","980020",87,"T","1"
"03535922","980040",2,,"1"
"03535922","980060",2,,"1"
"03535922","980090",100,,"1"
"03535922","980210",100,,"1"
"03535922","980240",100,,"1"
"03535922","980281",100,,"1"
"03535922","980286",100,,"1"
"03535922","980310",100,,"1"
"03535922","980330",100,,"1"
"03535931","900000",250000,,"1"
"03535931","980000",250000,,"1"
"03535931","980010",5,,"1"
"03535931","980020",33,,"1"
"03535931","980030",2,,"1"
"03535931","980040",2,,"1"
"03535931","980050",3,,"1"
"03535931","980090",100,,"1"
"03535931","980210",100,,"1"
"03535931","980230",100,,"1"
"03535931","980281",100,,"1"
"03535931","980286",100,,"1"
"03535931","980310",100,,"1"
"03535931","980330",100,,"1"
"03535932","900000",250000,,"1"
"03535932","980000",250000,,"1"
"03535932","980010",5,,"1"
"03535932","980020",33,,"1"
"03535932","980030",2,,"1"
"03535932","980040",2,,"1"
"03535932","980050",3,,"1"
"03535932","980090",100,,"1"
"03535932","980210",100,,"1"
"03535932","980230",100,,"1"
"03535932","980281",100,,"1"
"03535932","980286",100,,"1"
"03535932","980310",100,,"1"
"03535932","980330",100,,"1"
"03535951","800931",6700,,"1"
"03535951","900000",149000,,"1"
"03535951","980000",149000,,"1"
"03535951","980010",3,,"1"
"03535951","980020",53,,"1"
"03535951","980030",2,,"1"
"03535951","980040",2,,"1"
"03535951","980050",1,,"1"
"03535951","980090",100,,"1"
"03535951","980210",100,,"1"
"03535951","980230",100,,"1"
"03535951","980281",100,,"1"
"03535951","980286",100,,"1"
"03535951","980310",100,,"1"
"03535951","980330",100,,"1"
"03535952","800931",6700,,"1"
"03535952","900000",149000,,"1"
"03535952","980000",149000,,"1"
"03535952","980010",3,,"1"
"03535952","980020",53,,"1"
"03535952","980030",2,,"1"
"03535952","980040",2,,"1"
"03535952","980050",1,,"1"
"03535952","980090",100,,"1"
"03535952","980210",100,,"1"
"03535952","980230",100,,"1"
"03535952","980281",100,,"1"
"03535952","980286",100,,"1"
"03535952","980310",100,,"1"
"03535952","980330",100,,"1"
"03535961","900030",36310,,"1"
"03535961","900170",2600,,"1"
"03535961","980000",38910,,"1"
"03535961","980010",2,,"1"
"03535961","980020",67,,"1"
"03535961","980040",3,,"1"
"03535961","980060",1,,"1"
"03535961","980090",100,,"1"
"03535961","980220",100,,"1"
"03535961","980230",100,,"1"
"03535961","980281",100,,"1"
"03535961","980286",100,,"1"
"03535961","980300",100,,"1"
"03535961","980330",100,,"1"
"03535962","900030",36310,,"1"
"03535962","900170",2600,,"1"
"03535962","980000",38910,,"1"
"03535962","980010",2,,"1"
"03535962","980020",67,,"1"
"03535962","980040",3,,"1"
"03535962","980060",1,,"1"
"03535962","980090",100,,"1"
"03535962","980220",100,,"1"
"03535962","980230",100,,"1"
"03535962","980281",100,,"1"
"03535962","980286",100,,"1"
"03535962","980300",100,,"1"
"03535962","980330",100,,"1"
"03535981","900000",25000,,"1"
"03535981","900170",90000,,"1"
"03535981","980000",115000,,"1"
"03535981","980010",3,,"1"
"03535981","980020",60,,"1"
"03535981","980030",1,,"1"
"03535981","980040",3,,"1"
"03535981","980090",100,,"1"
"03535981","980210",100,,"1"
"03535981","980240",100,,"1"
"03535981","980281",100,,"1"
"03535981","980286",100,,"1"
"03535981","980310",100,,"1"
"03535981","980330",100,,"1"
"03535982","900000",25000,,"1"
"03535982","900170",90000,,"1"
"03535982","980000",115000,,"1"
"03535982","980010",3,,"1"
"03535982","980020",60,,"1"
"03535982","980030",1,,"1"
"03535982","980040",3,,"1"
"03535982","980090",100,,"1"
"03535982","980210",100,,"1"
"03535982","980240",100,,"1"
"03535982","980281",100,,"1"
"03535982","980286",100,,"1"
"03535982","980310",100,,"1"
"03535982","980330",100,,"1"
"03536021","900030",37183,,"1"
"03536021","900170",42966,,"1"
"03536021","900180",68804,"T","1"
"03536021","980000",148953,"T","1"
"03536021","980010",2,,"1"
"03536021","980020",65,,"1"
"03536021","980040",3,,"1"
"03536021","980060",2,,"1"
"03536021","980090",100,,"1"
"03536021","980210",100,,"1"
"03536021","980240",100,,"1"
"03536021","980283",100,,"1"
"03536021","980286",100,,"1"
"03536021","980310",100,,"1"
"03536021","980330",100,,"1"
"03536022","900030",32654,,"1"
"03536022","980000",32654,,"1"
"03536022","980010",2,,"1"
"03536022","980020",65,,"1"
"03536022","980040",3,,"1"
"03536022","980060",2,,"1"
"03536022","980090",100,,"1"
"03536022","980210",100,,"1"
"03536022","980240",100,,"1"
"03536022","980283",100,,"1"
"03536022","980286",100,,"1"
"03536022","980310",100,,"1"
"03536022","980330",100,,"1"
"03536101","900000",120,,"1"
"03536101","900030",25462,,"1"
"03536101","900180",2000,,"1"
"03536101","900190",214523,"T","1"
"03536101","980000",242105,"T","1"
"03536101","980010",2,,"1"
"03536101","980020",81,,"1"
"03536101","980030",1,,"1"
"03536101","980040",1,,"1"
"03536101","980050",1,,"1"
"03536101","980060",1,,"1"
"03536101","980090",100,,"1"
"03536101","980210",100,,"1"
"03536101","980230",100,,"1"
"03536101","980281",100,,"1"
"03536101","980286",100,,"1"
"03536101","980310",100,,"1"
"03536101","980330",100,,"1"
"03536102","900000",120,,"1"
"03536102","900030",25462,,"1"
"03536102","900180",2000,,"1"
"03536102","900190",214523,"T","1"
"03536102","980000",242105,"T","1"
"03536102","980010",2,,"1"
"03536102","980020",81,,"1"
"03536102","980030",1,,"1"
"03536102","980040",1,,"1"
"03536102","980050",1,,"1"
"03536102","980060",1,,"1"
"03536102","980090",100,,"1"
"03536102","980210",100,,"1"
"03536102","980230",100,,"1"
"03536102","980281",100,,"1"
"03536102","980286",100,,"1"
"03536102","980310",100,,"1"
"03536102","980330",100,,"1"
"03536121","800910",15,,"1"
"03536121","800931",15,,"1"
"03536121","900000",800,,"1"
"03536121","900030",33993,,"1"
"03536121","900170",28000,,"1"
"03536121","900180",1000,,"1"
"03536121","980000",63793,,"1"
"03536121","980010",2,,"1"
"03536121","980020",68,,"1"
"03536121","980030",1,,"1"
"03536121","980040",2,,"1"
"03536121","980060",2,,"1"
"03536121","980090",100,,"1"
"03536121","980210",100,,"1"
"03536121","980240",100,,"1"
"03536121","980281",100,,"1"
"03536121","980286",100,,"1"
"03536121","980310",100,,"1"
"03536121","980330",100,,"1"
"03536122","800910",15,,"1"
"03536122","800931",15,,"1"
"03536122","900000",800,,"1"
"03536122","900030",33993,,"1"
"03536122","900170",28000,,"1"
"03536122","900180",1000,,"1"
"03536122","980000",63793,,"1"
"03536122","980010",2,,"1"
"03536122","980020",68,,"1"
"03536122","980030",1,,"1"
"03536122","980040",2,,"1"
"03536122","980060",2,,"1"
"03536122","980090",100,,"1"
"03536122","980210",100,,"1"
"03536122","980240",100,,"1"
"03536122","980281",100,,"1"
"03536122","980286",100,,"1"
"03536122","980310",100,,"1"
"03536122","980330",100,,"1"
"03536182","900170",4786,,"1"
"03536182","980000",4786,,"1"
"03536182","980010",1,,"1"
"03536182","980020",46,,"1"
"03536182","980210",100,,"1"
"03536182","980260",100,,"1"
"03536182","980281",100,,"1"
"03536182","980286",100,,"1"
"03536182","980310",100,,"1"
"03536191","900000",14452,,"1"
"03536191","980000",14452,,"1"
"03536191","980010",1,,"1"
"03536191","980020",26,,"1"
"03536191","980030",1,,"1"
"03536191","980090",100,,"1"
"03536191","980220",100,,"1"
"03536191","980250",100,,"1"
"03536191","980281",100,,"1"
"03536191","980286",100,,"1"
"03536191","980310",100,,"1"
"03536192","900000",28146,,"1"
"03536192","980000",28146,,"1"
"03536192","980010",1,,"1"
"03536192","980020",26,,"1"
"03536192","980030",1,,"1"
"03536192","980090",100,,"1"
"03536192","980220",100,,"1"
"03536192","980250",100,,"1"
"03536192","980281",100,,"1"
"03536192","980286",100,,"1"
"03536192","980310",100,,"1"
"03536212","900000",76438,,"1"
"03536212","980000",76438,,"1"
"03536212","980010",2,,"1"
"03536212","980020",44,,"1"
"03536212","980030",2,,"1"
"03536212","980040",7,,"1"
"03536212","980090",100,,"1"
"03536212","980210",100,,"1"
"03536212","980230",100,,"1"
"03536212","980281",100,,"1"
"03536212","980286",100,,"1"
"03536212","980300",100,,"1"
"03536212","980330",100,,"1"
"03536271","900000",55000,,"1"
"03536271","900200",1560,,"1"
"03536271","980000",56560,,"1"
"03536271","980010",1,,"1"
"03536271","980020",62,,"1"
"03536271","980030",1,,"1"
"03536271","980040",1,,"1"
"03536271","980210",100,,"1"
"03536271","980260",100,,"1"
"03536271","980281",100,,"1"
"03536271","980286",100,,"1"
"03536271","980310",100,,"1"
"03536271","980330",100,,"1"
"03536272","900000",55000,,"1"
"03536272","900200",1560,,"1"
"03536272","980000",56560,,"1"
"03536272","980010",1,,"1"
"03536272","980020",62,,"1"
"03536272","980030",1,,"1"
"03536272","980040",1,,"1"
"03536272","980210",100,,"1"
"03536272","980260",100,,"1"
"03536272","980281",100,,"1"
"03536272","980286",100,,"1"
"03536272","980310",100,,"1"
"03536272","980330",100,,"1"
"03536291","900000",84742,,"1"
"03536291","980000",84742,,"1"
"03536291","980010",2,,"1"
"03536291","980020",44,,"1"
"03536291","980030",2,,"1"
"03536291","980090",100,,"1"
"03536291","980210",100,,"1"
"03536291","980250",100,,"1"
"03536291","980281",100,,"1"
"03536291","980286",100,,"1"
"03536291","980300",100,,"1"
"03536292","900000",124855,,"1"
"03536292","980000",124855,,"1"
"03536292","980010",2,,"1"
"03536292","980020",44,,"1"
"03536292","980030",2,,"1"
"03536292","980090",100,,"1"
"03536292","980210",100,,"1"
"03536292","980250",100,,"1"
"03536292","980281",100,,"1"
"03536292","980286",100,,"1"
"03536292","980300",100,,"1"
"03536301","900000",50000,,"1"
"03536301","900030",14662,,"1"
"03536301","980000",64662,,"1"
"03536301","980010",1,,"1"
"03536301","980020",75,,"1"
"03536301","980030",1,,"1"
"03536301","980040",3,,"1"
"03536301","980060",1,,"1"
"03536301","980090",100,,"1"
"03536301","980210",100,,"1"
"03536301","980230",100,,"1"
"03536301","980281",100,,"1"
"03536301","980286",100,,"1"
"03536301","980310",100,,"1"
"03536301","980330",100,,"1"
"03536302","900000",50000,,"1"
"03536302","900030",14662,,"1"
"03536302","980000",64662,,"1"
"03536302","980010",1,,"1"
"03536302","980020",75,,"1"
"03536302","980030",1,,"1"
"03536302","980040",3,,"1"
"03536302","980060",1,,"1"
"03536302","980090",100,,"1"
"03536302","980210",100,,"1"
"03536302","980230",100,,"1"
"03536302","980281",100,,"1"
"03536302","980286",100,,"1"
"03536302","980310",100,,"1"
"03536302","980330",100,,"1"
"03536331","900000",30000,,"1"
"03536331","980000",30000,,"1"
"03536331","980010",5,,"1"
"03536331","980020",27,,"1"
"03536331","980030",1,,"1"
"03536331","980050",3,,"1"
"03536331","980210",100,,"1"
"03536331","980260",100,,"1"
"03536331","980281",100,,"1"
"03536331","980286",100,,"1"
"03536331","980310",100,,"1"
"03536332","900000",30000,,"1"
"03536332","980000",30000,,"1"
"03536332","980010",5,,"1"
"03536332","980020",27,,"1"
"03536332","980030",1,,"1"
"03536332","980050",3,,"1"
"03536332","980210",100,,"1"
"03536332","980260",100,,"1"
"03536332","980281",100,,"1"
"03536332","980286",100,,"1"
"03536332","980310",100,,"1"
"03536341","900170",33490,,"1"
"03536341","900180",23,,"1"
"03536341","980000",33513,,"1"
"03536341","980010",1,,"1"
"03536341","980020",74,,"1"
"03536341","980040",4,,"1"
"03536341","980060",1,,"1"
"03536341","980090",100,,"1"
"03536341","980210",100,,"1"
"03536341","980230",100,,"1"
"03536341","980270",100,,"1"
"03536341","980286",100,,"1"
"03536341","980310",100,,"1"
"03536341","980330",100,,"1"
"03536342","900170",34159,,"1"
"03536342","900180",23,,"1"
"03536342","980000",34182,,"1"
"03536342","980010",1,,"1"
"03536342","980020",74,,"1"
"03536342","980040",4,,"1"
"03536342","980060",1,,"1"
"03536342","980090",100,,"1"
"03536342","980210",100,,"1"
"03536342","980230",100,,"1"
"03536342","980270",100,,"1"
"03536342","980286",100,,"1"
"03536342","980310",100,,"1"
"03536342","980330",100,,"1"
"03536361","800940",3345,,"1"
"03536361","900000",20000,,"1"
"03536361","900160",11864,,"1"
"03536361","980000",31864,,"1"
"03536361","980010",1,,"1"
"03536361","980020",25,,"1"
"03536361","980030",1,,"1"
"03536361","980040",1,,"1"
"03536361","980220",100,,"1"
"03536361","980260",100,,"1"
"03536361","980281",100,,"1"
"03536361","980286",100,,"1"
"03536361","980310",100,,"1"
"03536361","980330",100,,"1"
"03536362","800940",3126,,"1"
"03536362","900000",20000,,"1"
"03536362","900160",10434,,"1"
"03536362","980000",30434,,"1"
"03536362","980010",1,,"1"
"03536362","980020",25,,"1"
"03536362","980030",1,,"1"
"03536362","980040",1,,"1"
"03536362","980220",100,,"1"
"03536362","980260",100,,"1"
"03536362","980281",100,,"1"
"03536362","980286",100,,"1"
"03536362","980310",100,,"1"
"03536362","980330",100,,"1"
"03536371","900030",13548,,"1"
"03536371","900170",960,,"1"
"03536371","900210",277,,"1"
"03536371","980000",14786,,"1"
"03536371","980010",1,,"1"
"03536371","980020",87,"T","1"
"03536371","980040",1,,"1"
"03536371","980060",1,,"1"
"03536371","980220",100,,"1"
"03536371","980260",100,,"1"
"03536371","980281",100,,"1"
"03536371","980286",100,,"1"
"03536371","980300",100,,"1"
"03536371","980330",100,,"1"
