"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03362081","980230",100,,"1"
"03362081","980281",100,,"1"
"03362081","980286",100,,"1"
"03362081","980310",100,,"1"
"03362081","980330",100,,"1"
"03362082","900000",186500,,"1"
"03362082","900140",6000,,"1"
"03362082","900180",234,,"1"
"03362082","980000",192734,,"1"
"03362082","980010",2,,"1"
"03362082","980020",58,,"1"
"03362082","980030",2,,"1"
"03362082","980040",4,,"1"
"03362082","980090",100,,"1"
"03362082","980210",100,,"1"
"03362082","980230",100,,"1"
"03362082","980281",100,,"1"
"03362082","980286",100,,"1"
"03362082","980310",100,,"1"
"03362082","980330",100,,"1"
"03362112","900000",44859,,"1"
"03362112","980000",44859,,"1"
"03362112","980010",1,,"1"
"03362112","980020",25,,"1"
"03362112","980030",1,,"1"
"03362112","980040",1,,"1"
"03362112","980090",100,,"1"
"03362112","980220",100,,"1"
"03362112","980230",100,,"1"
"03362112","980270",100,,"1"
"03362112","980286",100,,"1"
"03362112","980310",100,,"1"
"03362112","980330",100,,"1"
"03362141","900000",70900,,"1"
"03362141","900210",28270,"T","1"
"03362141","980000",99170,"T","1"
"03362141","980010",2,,"1"
"03362141","980020",58,,"1"
"03362141","980030",2,,"1"
"03362141","980040",3,,"1"
"03362141","980090",100,,"1"
"03362141","980220",100,,"1"
"03362141","980230",100,,"1"
"03362141","980281",100,,"1"
"03362141","980286",100,,"1"
"03362141","980310",100,,"1"
"03362141","980330",100,,"1"
"03362142","900000",70900,,"1"
"03362142","900210",4266,,"1"
"03362142","980000",75166,,"1"
"03362142","980010",2,,"1"
"03362142","980020",58,,"1"
"03362142","980030",2,,"1"
"03362142","980040",3,,"1"
"03362142","980090",100,,"1"
"03362142","980220",100,,"1"
"03362142","980230",100,,"1"
"03362142","980281",100,,"1"
"03362142","980286",100,,"1"
"03362142","980310",100,,"1"
"03362142","980330",100,,"1"
"03362151","900000",6349,,"1"
"03362151","900160",29145,,"1"
"03362151","980000",35494,,"1"
"03362151","980010",2,,"1"
"03362151","980020",49,,"1"
"03362151","980030",2,,"1"
"03362151","980040",1,,"1"
"03362151","980050",1,,"1"
"03362151","980090",100,,"1"
"03362151","980210",100,,"1"
"03362151","980240",100,,"1"
"03362151","980281",100,,"1"
"03362151","980286",100,,"1"
"03362151","980310",100,,"1"
"03362151","980330",100,,"1"
"03362152","900000",5622,,"1"
"03362152","900160",182770,"T","1"
"03362152","980000",188392,"T","1"
"03362152","980010",2,,"1"
"03362152","980020",49,,"1"
"03362152","980030",2,,"1"
"03362152","980040",1,,"1"
"03362152","980050",1,,"1"
"03362152","980090",100,,"1"
"03362152","980210",100,,"1"
"03362152","980240",100,,"1"
"03362152","980281",100,,"1"
"03362152","980286",100,,"1"
"03362152","980310",100,,"1"
"03362152","980330",100,,"1"
"03362171","800931",46786,"T","1"
"03362171","900000",161600,,"1"
"03362171","900140",7500,,"1"
"03362171","900170",15000,,"1"
"03362171","980000",184100,,"1"
"03362171","980010",3,,"1"
"03362171","980020",56,,"1"
"03362171","980030",3,,"1"
"03362171","980040",3,,"1"
"03362171","980050",1,,"1"
"03362171","980090",100,,"1"
"03362171","980210",100,,"1"
"03362171","980230",100,,"1"
"03362171","980281",100,,"1"
"03362171","980286",100,,"1"
"03362171","980310",100,,"1"
"03362171","980330",100,,"1"
"03362172","800931",46786,"T","1"
"03362172","900000",161600,,"1"
"03362172","900140",7500,,"1"
"03362172","900170",15000,,"1"
"03362172","980000",184100,,"1"
"03362172","980010",3,,"1"
"03362172","980020",56,,"1"
"03362172","980030",3,,"1"
"03362172","980040",3,,"1"
"03362172","980050",1,,"1"
"03362172","980090",100,,"1"
"03362172","980210",100,,"1"
"03362172","980230",100,,"1"
"03362172","980281",100,,"1"
"03362172","980286",100,,"1"
"03362172","980310",100,,"1"
"03362172","980330",100,,"1"
"03362181","800931",2770,,"1"
"03362181","800940",11818,"T","1"
"03362181","900000",105000,,"1"
"03362181","900160",31719,,"1"
"03362181","980000",136719,,"1"
"03362181","980010",2,,"1"
"03362181","980020",52,,"1"
"03362181","980030",2,,"1"
"03362181","980040",2,,"1"
"03362181","980090",100,,"1"
"03362181","980220",100,,"1"
"03362181","980230",100,,"1"
"03362181","980281",100,,"1"
"03362181","980286",100,,"1"
"03362181","980310",100,,"1"
"03362181","980330",100,,"1"
"03362182","800931",2770,,"1"
"03362182","800940",11818,"T","1"
"03362182","900000",105000,,"1"
"03362182","900160",29306,,"1"
"03362182","980000",134306,,"1"
"03362182","980010",2,,"1"
"03362182","980020",52,,"1"
"03362182","980030",2,,"1"
"03362182","980040",2,,"1"
"03362182","980090",100,,"1"
"03362182","980220",100,,"1"
"03362182","980230",100,,"1"
"03362182","980281",100,,"1"
"03362182","980286",100,,"1"
"03362182","980310",100,,"1"
"03362182","980330",100,,"1"
"03362191","800910",533,,"1"
"03362191","900000",32000,,"1"
"03362191","980000",32000,,"1"
"03362191","980010",4,,"1"
"03362191","980020",35,,"1"
"03362191","980030",1,,"1"
"03362191","980050",3,,"1"
"03362191","980220",100,,"1"
"03362191","980260",100,,"1"
"03362191","980270",100,,"1"
"03362191","980286",100,,"1"
"03362191","980310",100,,"1"
"03362192","800910",533,,"1"
"03362192","900000",32000,,"1"
"03362192","980000",32000,,"1"
"03362192","980010",4,,"1"
"03362192","980020",35,,"1"
"03362192","980030",1,,"1"
"03362192","980050",3,,"1"
"03362192","980220",100,,"1"
"03362192","980260",100,,"1"
"03362192","980270",100,,"1"
"03362192","980286",100,,"1"
"03362192","980310",100,,"1"
"03362211","900030",17446,,"1"
"03362211","900170",17016,,"1"
"03362211","900180",5000,,"1"
"03362211","900190",7500,,"1"
"03362211","900200",20000,,"1"
"03362211","980000",66962,,"1"
"03362211","980010",1,,"1"
"03362211","980020",80,,"1"
"03362211","980040",1,,"1"
"03362211","980060",1,,"1"
"03362211","980090",100,,"1"
"03362211","980220",100,,"1"
"03362211","980240",100,,"1"
"03362211","980281",100,,"1"
"03362211","980286",100,,"1"
"03362211","980310",100,,"1"
"03362211","980330",100,,"1"
"03362212","900030",17446,,"1"
"03362212","900170",17016,,"1"
"03362212","900180",5000,,"1"
"03362212","900190",7500,,"1"
"03362212","900200",20000,,"1"
"03362212","980000",66962,,"1"
"03362212","980010",1,,"1"
"03362212","980020",80,,"1"
"03362212","980040",1,,"1"
"03362212","980060",1,,"1"
"03362212","980090",100,,"1"
"03362212","980220",100,,"1"
"03362212","980240",100,,"1"
"03362212","980281",100,,"1"
"03362212","980286",100,,"1"
"03362212","980310",100,,"1"
"03362212","980330",100,,"1"
"03362231","900160",9600,,"1"
"03362231","980000",9600,,"1"
"03362231","980010",1,,"1"
"03362231","980020",48,,"1"
"03362231","980030",1,,"1"
"03362231","980210",100,,"1"
"03362231","980260",100,,"1"
"03362231","980270",100,,"1"
"03362231","980286",100,,"1"
"03362231","980310",100,,"1"
"03362232","900160",9600,,"1"
"03362232","980000",9600,,"1"
"03362232","980010",1,,"1"
"03362232","980020",48,,"1"
"03362232","980030",1,,"1"
"03362232","980210",100,,"1"
"03362232","980260",100,,"1"
"03362232","980270",100,,"1"
"03362232","980286",100,,"1"
"03362232","980310",100,,"1"
"03362251","800940",17172,"T","1"
"03362251","900000",115195,,"1"
"03362251","900160",197728,"T","1"
"03362251","980000",312924,"T","1"
"03362251","980010",2,,"1"
"03362251","980020",66,,"1"
"03362251","980030",2,,"1"
"03362251","980040",2,,"1"
"03362251","980060",1,,"1"
"03362251","980090",100,,"1"
"03362251","980220",100,,"1"
"03362251","980250",100,,"1"
"03362251","980281",100,,"1"
"03362251","980286",100,,"1"
"03362251","980310",100,,"1"
"03362251","980330",100,,"1"
"03362252","800940",23637,"T","1"
"03362252","900000",120862,,"1"
"03362252","900160",51537,,"1"
"03362252","980000",172400,,"1"
"03362252","980010",2,,"1"
"03362252","980020",66,,"1"
"03362252","980030",2,,"1"
"03362252","980040",2,,"1"
"03362252","980060",1,,"1"
"03362252","980090",100,,"1"
"03362252","980220",100,,"1"
"03362252","980250",100,,"1"
"03362252","980281",100,,"1"
"03362252","980286",100,,"1"
"03362252","980310",100,,"1"
"03362252","980330",100,,"1"
"03362261","800931",5,,"1"
"03362261","900000",360,,"1"
"03362261","900150",2044,,"1"
"03362261","980000",2404,,"1"
"03362261","980010",3,,"1"
"03362261","980020",39,,"1"
"03362261","980030",1,,"1"
"03362261","980040",1,,"1"
"03362261","980050",2,,"1"
"03362261","980220",100,,"1"
"03362261","980260",100,,"1"
"03362261","980281",100,,"1"
"03362261","980286",100,,"1"
"03362261","980310",100,,"1"
"03362261","980330",100,,"1"
"03362262","800931",5,,"1"
"03362262","900000",360,,"1"
"03362262","900150",2044,,"1"
"03362262","980000",2404,,"1"
"03362262","980010",3,,"1"
"03362262","980020",39,,"1"
"03362262","980030",1,,"1"
"03362262","980040",1,,"1"
"03362262","980050",2,,"1"
"03362262","980220",100,,"1"
"03362262","980260",100,,"1"
"03362262","980281",100,,"1"
"03362262","980286",100,,"1"
"03362262","980310",100,,"1"
"03362262","980330",100,,"1"
"03362281","900000",136402,,"1"
"03362281","980000",136402,,"1"
"03362281","980010",4,,"1"
"03362281","980020",63,,"1"
"03362281","980030",3,,"1"
"03362281","980040",5,,"1"
"03362281","980090",100,,"1"
"03362281","980210",100,,"1"
"03362281","980230",100,,"1"
"03362281","980281",100,,"1"
"03362281","980286",100,,"1"
"03362281","980300",100,,"1"
"03362281","980330",100,,"1"
"03362282","900000",153431,,"1"
"03362282","980000",153431,,"1"
"03362282","980010",4,,"1"
"03362282","980020",63,,"1"
"03362282","980030",3,,"1"
"03362282","980040",5,,"1"
"03362282","980090",100,,"1"
"03362282","980210",100,,"1"
"03362282","980230",100,,"1"
"03362282","980281",100,,"1"
"03362282","980286",100,,"1"
"03362282","980300",100,,"1"
"03362282","980330",100,,"1"
"03362311","800931",640,,"1"
"03362311","900000",40000,,"1"
"03362311","980000",40000,,"1"
"03362311","980010",2,,"1"
"03362311","980020",56,,"1"
"03362311","980030",2,,"1"
"03362311","980040",2,,"1"
"03362311","980090",100,,"1"
"03362311","980210",100,,"1"
"03362311","980240",100,,"1"
"03362311","980270",100,,"1"
"03362311","980286",100,,"1"
"03362311","980310",100,,"1"
"03362311","980330",100,,"1"
"03362312","800931",640,,"1"
"03362312","900000",40000,,"1"
"03362312","980000",40000,,"1"
"03362312","980010",2,,"1"
"03362312","980020",56,,"1"
"03362312","980030",2,,"1"
"03362312","980040",2,,"1"
"03362312","980090",100,,"1"
"03362312","980210",100,,"1"
"03362312","980240",100,,"1"
"03362312","980270",100,,"1"
"03362312","980286",100,,"1"
"03362312","980310",100,,"1"
"03362312","980330",100,,"1"
"03362351","900030",12010,,"1"
"03362351","900150",192,,"1"
"03362351","900180",2,,"1"
"03362351","980000",12204,,"1"
"03362351","980010",1,,"1"
"03362351","980020",82,,"1"
"03362351","980040",1,,"1"
"03362351","980060",1,,"1"
"03362351","980090",100,,"1"
"03362351","980220",100,,"1"
"03362351","980240",100,,"1"
"03362351","980281",100,,"1"
"03362351","980286",100,,"1"
"03362351","980300",100,,"1"
"03362351","980330",100,,"1"
"03362352","900030",12010,,"1"
"03362352","900150",192,,"1"
"03362352","900180",2,,"1"
"03362352","980000",12204,,"1"
"03362352","980010",1,,"1"
"03362352","980020",82,,"1"
"03362352","980040",1,,"1"
"03362352","980060",1,,"1"
"03362352","980090",100,,"1"
"03362352","980220",100,,"1"
"03362352","980240",100,,"1"
"03362352","980281",100,,"1"
"03362352","980286",100,,"1"
"03362352","980300",100,,"1"
"03362352","980330",100,,"1"
"03362361","900000",14000,,"1"
"03362361","900150",9252,,"1"
"03362361","980000",23252,,"1"
"03362361","980010",5,,"1"
"03362361","980020",28,,"1"
"03362361","980030",1,,"1"
"03362361","980050",3,,"1"
"03362361","980220",100,,"1"
"03362361","980260",100,,"1"
"03362361","980270",100,,"1"
"03362361","980286",100,,"1"
"03362361","980300",100,,"1"
"03362362","900000",14000,,"1"
"03362362","900150",9252,,"1"
"03362362","980000",23252,,"1"
"03362362","980010",5,,"1"
"03362362","980020",28,,"1"
"03362362","980030",1,,"1"
"03362362","980050",3,,"1"
"03362362","980220",100,,"1"
"03362362","980260",100,,"1"
"03362362","980270",100,,"1"
"03362362","980286",100,,"1"
"03362362","980300",100,,"1"
"03362421","900030",27020,,"1"
"03362421","980000",27020,,"1"
"03362421","980010",2,,"1"
"03362421","980020",77,,"1"
"03362421","980040",4,,"1"
"03362421","980060",2,,"1"
"03362421","980090",100,,"1"
"03362421","980210",100,,"1"
"03362421","980230",100,,"1"
"03362421","980281",100,,"1"
"03362421","980286",100,,"1"
"03362421","980300",100,,"1"
"03362421","980330",100,,"1"
"03362422","900030",27020,,"1"
"03362422","980000",27020,,"1"
"03362422","980010",2,,"1"
"03362422","980020",77,,"1"
"03362422","980040",4,,"1"
"03362422","980060",2,,"1"
"03362422","980090",100,,"1"
"03362422","980210",100,,"1"
"03362422","980230",100,,"1"
"03362422","980281",100,,"1"
"03362422","980286",100,,"1"
"03362422","980300",100,,"1"
"03362422","980330",100,,"1"
"03362431","900000",82926,,"1"
"03362431","900140",5600,,"1"
"03362431","980000",88526,,"1"
"03362431","980010",4,,"1"
"03362431","980020",45,,"1"
"03362431","980030",3,,"1"
"03362431","980040",3,,"1"
"03362431","980090",100,,"1"
"03362431","980220",100,,"1"
"03362431","980230",100,,"1"
"03362431","980281",100,,"1"
"03362431","980285",100,,"1"
"03362431","980310",100,,"1"
"03362431","980330",100,,"1"
"03362432","900000",78841,,"1"
"03362432","900140",5600,,"1"
"03362432","980000",84441,,"1"
"03362432","980010",4,,"1"
"03362432","980020",45,,"1"
"03362432","980030",3,,"1"
"03362432","980040",3,,"1"
"03362432","980090",100,,"1"
"03362432","980220",100,,"1"
"03362432","980230",100,,"1"
"03362432","980281",100,,"1"
"03362432","980285",100,,"1"
"03362432","980310",100,,"1"
"03362432","980330",100,,"1"
"03362441","900000",57000,,"1"
"03362441","980000",57000,,"1"
"03362441","980010",3,,"1"
"03362441","980020",26,,"1"
"03362441","980030",2,,"1"
"03362441","980040",3,,"1"
"03362441","980050",1,,"1"
"03362441","980210",100,,"1"
"03362441","980260",100,,"1"
"03362441","980270",100,,"1"
"03362441","980286",100,,"1"
"03362441","980310",100,,"1"
"03362441","980330",100,,"1"
"03362442","900000",57000,,"1"
"03362442","980000",57000,,"1"
"03362442","980010",3,,"1"
"03362442","980020",26,,"1"
"03362442","980030",2,,"1"
"03362442","980040",3,,"1"
"03362442","980050",1,,"1"
"03362442","980210",100,,"1"
"03362442","980260",100,,"1"
"03362442","980270",100,,"1"
"03362442","980286",100,,"1"
"03362442","980310",100,,"1"
"03362442","980330",100,,"1"
"03362451","900030",17784,,"1"
"03362451","900180",91,,"1"
"03362451","900210",28270,"T","1"
"03362451","900220",20000,,"1"
"03362451","980000",46145,"T","1"
"03362451","980010",2,,"1"
"03362451","980020",69,,"1"
"03362451","980040",2,,"1"
"03362451","980060",1,,"1"
"03362451","980210",100,,"1"
"03362451","980260",100,,"1"
"03362451","980283",100,,"1"
"03362451","980286",100,,"1"
"03362451","980310",100,,"1"
"03362451","980330",100,,"1"
"03362452","900030",17784,,"1"
"03362452","900180",234,,"1"
"03362452","900210",28270,"T","1"
"03362452","900220",20000,,"1"
"03362452","980000",46288,"T","1"
"03362452","980010",2,,"1"
"03362452","980020",69,,"1"
"03362452","980040",2,,"1"
"03362452","980060",1,,"1"
"03362452","980210",100,,"1"
"03362452","980260",100,,"1"
"03362452","980283",100,,"1"
"03362452","980286",100,,"1"
"03362452","980310",100,,"1"
"03362452","980330",100,,"1"
"03362471","800931",20908,,"1"
"03362471","900000",194500,,"1"
"03362471","980000",194500,,"1"
"03362471","980010",3,,"1"
"03362471","980020",26,,"1"
"03362471","980030",2,,"1"
"03362471","980040",4,,"1"
"03362471","980050",1,,"1"
"03362471","980090",100,,"1"
"03362471","980220",100,,"1"
"03362471","980230",100,,"1"
"03362471","980281",100,,"1"
"03362471","980285",100,,"1"
"03362471","980310",100,,"1"
"03362471","980330",100,,"1"
"03362472","800931",20908,,"1"
"03362472","900000",194500,,"1"
"03362472","980000",194500,,"1"
"03362472","980010",3,,"1"
"03362472","980020",26,,"1"
"03362472","980030",2,,"1"
"03362472","980040",4,,"1"
"03362472","980050",1,,"1"
"03362472","980090",100,,"1"
"03362472","980220",100,,"1"
"03362472","980230",100,,"1"
"03362472","980281",100,,"1"
"03362472","980285",100,,"1"
"03362472","980310",100,,"1"
"03362472","980330",100,,"1"
"03362481","900160",23375,,"1"
"03362481","980000",23375,,"1"
"03362481","980010",3,,"1"
"03362481","980020",39,,"1"
"03362481","980030",1,,"1"
"03362481","980040",1,,"1"
"03362481","980050",1,,"1"
"03362481","980090",100,,"1"
"03362481","980210",100,,"1"
"03362481","980230",100,,"1"
"03362481","980281",100,,"1"
"03362481","980286",100,,"1"
"03362481","980300",100,,"1"
"03362481","980330",100,,"1"
"03362482","900160",22606,,"1"
"03362482","980000",22606,,"1"
"03362482","980010",3,,"1"
"03362482","980020",39,,"1"
"03362482","980030",1,,"1"
"03362482","980040",1,,"1"
"03362482","980050",1,,"1"
"03362482","980090",100,,"1"
"03362482","980210",100,,"1"
"03362482","980230",100,,"1"
"03362482","980281",100,,"1"
"03362482","980286",100,,"1"
"03362482","980300",100,,"1"
"03362482","980330",100,,"1"
"03362521","800710",1500,,"1"
"03362521","900000",15000,,"1"
"03362521","980000",15000,,"1"
"03362521","980010",1,,"1"
"03362521","980020",32,,"1"
"03362521","980030",1,,"1"
"03362521","980040",1,,"1"
"03362521","980210",100,,"1"
"03362521","980260",100,,"1"
"03362521","980281",100,,"1"
"03362521","980285",100,,"1"
"03362521","980300",100,,"1"
"03362521","980330",100,,"1"
"03362522","800710",1500,,"1"
"03362522","900000",15000,,"1"
"03362522","980000",15000,,"1"
"03362522","980010",1,,"1"
"03362522","980020",32,,"1"
"03362522","980030",1,,"1"
"03362522","980040",1,,"1"
"03362522","980210",100,,"1"
"03362522","980260",100,,"1"
"03362522","980281",100,,"1"
"03362522","980285",100,,"1"
"03362522","980300",100,,"1"
"03362522","980330",100,,"1"
"03362531","800931",8448,,"1"
"03362531","900000",140000,,"1"
"03362531","980000",140000,,"1"
"03362531","980010",5,,"1"
"03362531","980020",37,,"1"
"03362531","980030",2,,"1"
"03362531","980050",3,,"1"
"03362531","980210",100,,"1"
"03362531","980260",100,,"1"
"03362531","980282",100,,"1"
"03362531","980286",100,,"1"
"03362531","980310",100,,"1"
"03362532","800931",8448,,"1"
"03362532","900000",140000,,"1"
"03362532","980000",140000,,"1"
"03362532","980010",5,,"1"
"03362532","980020",37,,"1"
"03362532","980030",2,,"1"
"03362532","980050",3,,"1"
"03362532","980210",100,,"1"
"03362532","980260",100,,"1"
"03362532","980282",100,,"1"
"03362532","980286",100,,"1"
"03362532","980310",100,,"1"
"03362541","900030",21862,,"1"
"03362541","900190",1500,,"1"
"03362541","980000",23362,,"1"
"03362541","980010",1,,"1"
"03362541","980020",79,,"1"
"03362541","980040",1,,"1"
"03362541","980060",1,,"1"
"03362541","980220",100,,"1"
"03362541","980260",100,,"1"
"03362541","980281",100,,"1"
"03362541","980286",100,,"1"
"03362541","980310",100,,"1"
"03362541","980330",100,,"1"
"03362542","900030",21862,,"1"
"03362542","900190",1500,,"1"
"03362542","980000",23362,,"1"
