"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03224082","980310",100,,"1"
"03224082","980330",100,,"1"
"03224091","900090",12000,,"1"
"03224091","900150",6000,,"1"
"03224091","900210",36000,,"1"
"03224091","980000",54000,,"1"
"03224091","980010",2,,"1"
"03224091","980020",59,,"1"
"03224091","980040",2,,"1"
"03224091","980220",100,,"1"
"03224091","980260",100,,"1"
"03224091","980281",100,,"1"
"03224091","980286",100,,"1"
"03224091","980310",100,,"1"
"03224091","980330",100,,"1"
"03224092","900090",12000,,"1"
"03224092","900150",6000,,"1"
"03224092","900210",36000,,"1"
"03224092","980000",54000,,"1"
"03224092","980010",2,,"1"
"03224092","980020",59,,"1"
"03224092","980040",2,,"1"
"03224092","980220",100,,"1"
"03224092","980260",100,,"1"
"03224092","980281",100,,"1"
"03224092","980286",100,,"1"
"03224092","980310",100,,"1"
"03224092","980330",100,,"1"
"03224122","900160",29891,,"1"
"03224122","980000",29891,,"1"
"03224122","980010",4,,"1"
"03224122","980020",35,,"1"
"03224122","980030",1,,"1"
"03224122","980040",2,,"1"
"03224122","980050",2,,"1"
"03224122","980090",100,,"1"
"03224122","980210",100,,"1"
"03224122","980230",100,,"1"
"03224122","980281",100,,"1"
"03224122","980286",100,,"1"
"03224122","980310",100,,"1"
"03224122","980330",100,,"1"
"03224141","900160",10109,,"1"
"03224141","980000",10109,,"1"
"03224141","980010",4,,"1"
"03224141","980020",29,,"1"
"03224141","980030",1,,"1"
"03224141","980040",2,,"1"
"03224141","980050",2,,"1"
"03224141","980220",100,,"1"
"03224141","980260",100,,"1"
"03224141","980281",100,,"1"
"03224141","980286",100,,"1"
"03224141","980310",100,,"1"
"03224141","980330",100,,"1"
"03224162","900000",74701,,"1"
"03224162","980000",74701,,"1"
"03224162","980010",2,,"1"
"03224162","980020",49,,"1"
"03224162","980030",1,,"1"
"03224162","980040",3,,"1"
"03224162","980090",100,,"1"
"03224162","980220",100,,"1"
"03224162","980240",100,,"1"
"03224162","980281",100,,"1"
"03224162","980286",100,,"1"
"03224162","980300",100,,"1"
"03224162","980330",100,,"1"
"03224181","800940",1069,,"1"
"03224181","900000",10375,,"1"
"03224181","900030",24059,,"1"
"03224181","900160",1800,,"1"
"03224181","900170",62583,,"1"
"03224181","900180",3650,,"1"
"03224181","900200",53,,"1"
"03224181","950003",1529,,"1"
"03224181","980000",102520,,"1"
"03224181","980010",1,,"1"
"03224181","980020",75,,"1"
"03224181","980030",1,,"1"
"03224181","980040",1,,"1"
"03224181","980060",1,,"1"
"03224181","980090",100,,"1"
"03224181","980210",100,,"1"
"03224181","980240",100,,"1"
"03224181","980281",100,,"1"
"03224181","980286",100,,"1"
"03224181","980310",100,,"1"
"03224181","980330",100,,"1"
"03224182","800940",659,,"1"
"03224182","900000",5020,,"1"
"03224182","900030",24059,,"1"
"03224182","900160",1800,,"1"
"03224182","900170",62583,,"1"
"03224182","900180",3650,,"1"
"03224182","900200",53,,"1"
"03224182","950003",1529,,"1"
"03224182","980000",97165,,"1"
"03224182","980010",1,,"1"
"03224182","980020",75,,"1"
"03224182","980030",1,,"1"
"03224182","980040",1,,"1"
"03224182","980060",1,,"1"
"03224182","980090",100,,"1"
"03224182","980210",100,,"1"
"03224182","980240",100,,"1"
"03224182","980281",100,,"1"
"03224182","980286",100,,"1"
"03224182","980310",100,,"1"
"03224182","980330",100,,"1"
"03224201","800932",600,,"1"
"03224201","900000",72000,,"1"
"03224201","950001",-3000,,"1"
"03224201","980000",72000,,"1"
"03224201","980010",4,,"1"
"03224201","980020",31,,"1"
"03224201","980030",2,,"1"
"03224201","980040",2,,"1"
"03224201","980050",2,,"1"
"03224201","980090",100,,"1"
"03224201","980220",100,,"1"
"03224201","980230",100,,"1"
"03224201","980281",100,,"1"
"03224201","980286",100,,"1"
"03224201","980310",100,,"1"
"03224201","980330",100,,"1"
"03224202","800932",600,,"1"
"03224202","900000",72000,,"1"
"03224202","950001",-3000,,"1"
"03224202","980000",72000,,"1"
"03224202","980010",4,,"1"
"03224202","980020",31,,"1"
"03224202","980030",2,,"1"
"03224202","980040",2,,"1"
"03224202","980050",2,,"1"
"03224202","980090",100,,"1"
"03224202","980220",100,,"1"
"03224202","980230",100,,"1"
"03224202","980281",100,,"1"
"03224202","980286",100,,"1"
"03224202","980310",100,,"1"
"03224202","980330",100,,"1"
"03224221","900030",9335,,"1"
"03224221","980000",9335,,"1"
"03224221","980010",1,,"1"
"03224221","980020",69,,"1"
"03224221","980060",1,,"1"
"03224221","980220",100,,"1"
"03224221","980260",100,,"1"
"03224221","980270",100,,"1"
"03224221","980286",100,,"1"
"03224221","980300",100,,"1"
"03224222","900030",9335,,"1"
"03224222","980000",9335,,"1"
"03224222","980010",1,,"1"
"03224222","980020",69,,"1"
"03224222","980060",1,,"1"
"03224222","980220",100,,"1"
"03224222","980260",100,,"1"
"03224222","980270",100,,"1"
"03224222","980286",100,,"1"
"03224222","980300",100,,"1"
"03224231","800931",956,,"1"
"03224231","800932",7000,,"1"
"03224231","900000",19124,,"1"
"03224231","900160",34705,,"1"
"03224231","980000",53829,,"1"
"03224231","980010",2,,"1"
"03224231","980020",58,,"1"
"03224231","980030",2,,"1"
"03224231","980040",2,,"1"
"03224231","980090",100,,"1"
"03224231","980210",100,,"1"
"03224231","980240",100,,"1"
"03224231","980281",100,,"1"
"03224231","980286",100,,"1"
"03224231","980300",100,,"1"
"03224231","980330",100,,"1"
"03224232","800931",1215,,"1"
"03224232","800932",7000,,"1"
"03224232","900000",24296,,"1"
"03224232","900160",53983,,"1"
"03224232","980000",78279,,"1"
"03224232","980010",2,,"1"
"03224232","980020",58,,"1"
"03224232","980030",2,,"1"
"03224232","980040",2,,"1"
"03224232","980090",100,,"1"
"03224232","980210",100,,"1"
"03224232","980240",100,,"1"
"03224232","980281",100,,"1"
"03224232","980286",100,,"1"
"03224232","980300",100,,"1"
"03224232","980330",100,,"1"
"03224261","800710",130,,"1"
"03224261","900000",4400,,"1"
"03224261","900150",1370,,"1"
"03224261","980000",5770,,"1"
"03224261","980010",1,,"1"
"03224261","980020",47,,"1"
"03224261","980030",1,,"1"
"03224261","980210",100,,"1"
"03224261","980260",100,,"1"
"03224261","980283",100,,"1"
"03224261","980286",100,,"1"
"03224261","980310",100,,"1"
"03224262","800710",130,,"1"
"03224262","900000",4400,,"1"
"03224262","900150",1370,,"1"
"03224262","980000",5770,,"1"
"03224262","980010",1,,"1"
"03224262","980020",47,,"1"
"03224262","980030",1,,"1"
"03224262","980210",100,,"1"
"03224262","980260",100,,"1"
"03224262","980283",100,,"1"
"03224262","980286",100,,"1"
"03224262","980310",100,,"1"
"03224281","900000",125000,,"1"
"03224281","980000",125000,,"1"
"03224281","980010",3,,"1"
"03224281","980020",47,,"1"
"03224281","980030",2,,"1"
"03224281","980040",3,,"1"
"03224281","980090",100,,"1"
"03224281","980220",100,,"1"
"03224281","980230",100,,"1"
"03224281","980281",100,,"1"
"03224281","980286",100,,"1"
"03224281","980300",100,,"1"
"03224281","980330",100,,"1"
"03224282","900000",125000,,"1"
"03224282","980000",125000,,"1"
"03224282","980010",3,,"1"
"03224282","980020",47,,"1"
"03224282","980030",2,,"1"
"03224282","980040",3,,"1"
"03224282","980090",100,,"1"
"03224282","980220",100,,"1"
"03224282","980230",100,,"1"
"03224282","980281",100,,"1"
"03224282","980286",100,,"1"
"03224282","980300",100,,"1"
"03224282","980330",100,,"1"
"03224301","800932",1200,,"1"
"03224301","900000",45000,,"1"
"03224301","950001",-500,,"1"
"03224301","980000",45000,,"1"
"03224301","980010",1,,"1"
"03224301","980020",35,,"1"
"03224301","980030",1,,"1"
"03224301","980040",1,,"1"
"03224301","980210",100,,"1"
"03224301","980260",100,,"1"
"03224301","980281",100,,"1"
"03224301","980286",100,,"1"
"03224301","980310",100,,"1"
"03224301","980330",100,,"1"
"03224302","800932",1200,,"1"
"03224302","900000",45000,,"1"
"03224302","950001",-500,,"1"
"03224302","980000",45000,,"1"
"03224302","980010",1,,"1"
"03224302","980020",35,,"1"
"03224302","980030",1,,"1"
"03224302","980040",1,,"1"
"03224302","980210",100,,"1"
"03224302","980260",100,,"1"
"03224302","980281",100,,"1"
"03224302","980286",100,,"1"
"03224302","980310",100,,"1"
"03224302","980330",100,,"1"
"03224311","900030",7260,,"1"
"03224311","900090",864,,"1"
"03224311","900150",480,,"1"
"03224311","900180",1,,"1"
"03224311","980000",8605,,"1"
"03224311","980010",1,,"1"
"03224311","980020",67,,"1"
"03224311","980060",1,,"1"
"03224311","980220",100,,"1"
"03224311","980260",100,,"1"
"03224311","980281",100,,"1"
"03224311","980285",100,,"1"
"03224311","980310",100,,"1"
"03224312","900030",7260,,"1"
"03224312","900090",864,,"1"
"03224312","900150",480,,"1"
"03224312","900180",1,,"1"
"03224312","980000",8605,,"1"
"03224312","980010",1,,"1"
"03224312","980020",67,,"1"
"03224312","980060",1,,"1"
"03224312","980220",100,,"1"
"03224312","980260",100,,"1"
"03224312","980281",100,,"1"
"03224312","980285",100,,"1"
"03224312","980310",100,,"1"
"03224321","900140",18000,,"1"
"03224321","950001",-800,,"1"
"03224321","980000",18000,,"1"
"03224321","980010",1,,"1"
"03224321","980020",24,,"1"
"03224321","980040",1,,"1"
"03224321","980220",100,,"1"
"03224321","980260",100,,"1"
"03224321","980281",100,,"1"
"03224321","980286",100,,"1"
"03224321","980310",100,,"1"
"03224321","980330",100,,"1"
"03224322","900140",18000,,"1"
"03224322","950001",-800,,"1"
"03224322","980000",18000,,"1"
"03224322","980010",1,,"1"
"03224322","980020",24,,"1"
"03224322","980040",1,,"1"
"03224322","980220",100,,"1"
"03224322","980260",100,,"1"
"03224322","980281",100,,"1"
"03224322","980286",100,,"1"
"03224322","980310",100,,"1"
"03224322","980330",100,,"1"
"03224331","800940",11605,"T","1"
"03224331","900000",124000,,"1"
"03224331","900160",23005,,"1"
"03224331","980000",147005,,"1"
"03224331","980010",5,,"1"
"03224331","980020",28,,"1"
"03224331","980030",2,,"1"
"03224331","980040",2,,"1"
"03224331","980050",3,,"1"
"03224331","980090",100,,"1"
"03224331","980220",100,,"1"
"03224331","980230",100,,"1"
"03224331","980281",100,,"1"
"03224331","980286",100,,"1"
"03224331","980300",100,,"1"
"03224331","980330",100,,"1"
"03224332","800940",11605,"T","1"
"03224332","900000",189535,,"1"
"03224332","900160",16016,,"1"
"03224332","980000",205550,,"1"
"03224332","980010",5,,"1"
"03224332","980020",77,,"1"
"03224332","980030",4,,"1"
"03224332","980040",2,,"1"
"03224332","980060",2,,"1"
"03224332","980090",100,,"1"
"03224332","980220",100,,"1"
"03224332","980230",100,,"1"
"03224332","980281",100,,"1"
"03224332","980286",100,,"1"
"03224332","980300",100,,"1"
"03224332","980330",100,,"1"
"03224351","900030",11781,,"1"
"03224351","980000",11781,,"1"
"03224351","980010",1,,"1"
"03224351","980020",72,,"1"
"03224351","980060",1,,"1"
"03224351","980090",100,,"1"
"03224351","980220",100,,"1"
"03224351","980230",100,,"1"
"03224351","980281",100,,"1"
"03224351","980286",100,,"1"
"03224351","980320",100,,"1"
"03224352","900030",10969,,"1"
"03224352","980000",10969,,"1"
"03224352","980010",1,,"1"
"03224352","980020",72,,"1"
"03224352","980060",1,,"1"
"03224352","980090",100,,"1"
"03224352","980220",100,,"1"
"03224352","980230",100,,"1"
"03224352","980281",100,,"1"
"03224352","980286",100,,"1"
"03224352","980320",100,,"1"
"03224391","900000",5000,,"1"
"03224391","900210",5200,,"1"
"03224391","980000",10200,,"1"
"03224391","980010",2,,"1"
"03224391","980020",36,,"1"
"03224391","980030",1,,"1"
"03224391","980040",1,,"1"
"03224391","980050",1,,"1"
"03224391","980220",100,,"1"
"03224391","980260",100,,"1"
"03224391","980281",100,,"1"
"03224391","980286",100,,"1"
"03224391","980310",100,,"1"
"03224391","980330",100,,"1"
"03224392","900000",5000,,"1"
"03224392","900210",5200,,"1"
"03224392","980000",10200,,"1"
"03224392","980010",2,,"1"
"03224392","980020",36,,"1"
"03224392","980030",1,,"1"
"03224392","980040",1,,"1"
"03224392","980050",1,,"1"
"03224392","980220",100,,"1"
"03224392","980260",100,,"1"
"03224392","980281",100,,"1"
"03224392","980286",100,,"1"
"03224392","980310",100,,"1"
"03224392","980330",100,,"1"
"03224441","900000",10000,,"1"
"03224441","980000",10000,,"1"
"03224441","980010",3,,"1"
"03224441","980020",33,,"1"
"03224441","980030",1,,"1"
"03224441","980040",1,,"1"
"03224441","980050",1,,"1"
"03224441","980210",100,,"1"
"03224441","980260",100,,"1"
"03224441","980281",100,,"1"
"03224441","980285",100,,"1"
"03224441","980310",100,,"1"
"03224441","980330",100,,"1"
"03224442","900000",10000,,"1"
"03224442","980000",10000,,"1"
"03224442","980010",3,,"1"
"03224442","980020",33,,"1"
"03224442","980030",1,,"1"
"03224442","980040",1,,"1"
"03224442","980050",1,,"1"
"03224442","980210",100,,"1"
"03224442","980260",100,,"1"
"03224442","980281",100,,"1"
"03224442","980285",100,,"1"
"03224442","980310",100,,"1"
"03224442","980330",100,,"1"
"03224511","900030",15827,,"1"
"03224511","980000",15827,,"1"
"03224511","980010",1,,"1"
"03224511","980020",87,"T","1"
"03224511","980040",1,,"1"
"03224511","980060",1,,"1"
"03224511","980220",100,,"1"
"03224511","980260",100,,"1"
"03224511","980281",100,,"1"
"03224511","980286",100,,"1"
"03224511","980300",100,,"1"
"03224511","980330",100,,"1"
"03224512","900030",15827,,"1"
"03224512","980000",15827,,"1"
"03224512","980010",1,,"1"
"03224512","980020",87,"T","1"
"03224512","980040",1,,"1"
"03224512","980060",1,,"1"
"03224512","980220",100,,"1"
"03224512","980260",100,,"1"
"03224512","980281",100,,"1"
"03224512","980286",100,,"1"
"03224512","980300",100,,"1"
"03224512","980330",100,,"1"
"03224531","800940",11605,"T","1"
"03224531","900000",199910,"T","1"
"03224531","900160",172374,"T","1"
"03224531","980000",372284,"T","1"
"03224531","980010",4,,"1"
"03224531","980020",87,"T","1"
"03224531","980030",2,,"1"
"03224531","980040",3,,"1"
"03224531","980060",3,,"1"
"03224531","980090",100,,"1"
"03224531","980220",100,,"1"
"03224531","980240",100,,"1"
"03224531","980281",100,,"1"
"03224531","980286",100,,"1"
"03224531","980310",100,,"1"
"03224531","980330",100,,"1"
"03224532","800940",11605,"T","1"
"03224532","900000",206190,"T","1"
"03224532","900160",172374,"T","1"
"03224532","980000",378564,"T","1"
"03224532","980010",4,,"1"
"03224532","980020",61,,"1"
"03224532","980030",2,,"1"
"03224532","980040",3,,"1"
"03224532","980090",100,,"1"
"03224532","980220",100,,"1"
"03224532","980240",100,,"1"
"03224532","980281",100,,"1"
"03224532","980286",100,,"1"
"03224532","980310",100,,"1"
"03224532","980330",100,,"1"
"03224561","900000",50811,,"1"
"03224561","980000",50811,,"1"
"03224561","980010",2,,"1"
"03224561","980020",42,,"1"
"03224561","980030",2,,"1"
"03224561","980040",3,,"1"
"03224561","980090",100,,"1"
"03224561","980220",100,,"1"
"03224561","980230",100,,"1"
"03224561","980281",100,,"1"
"03224561","980286",100,,"1"
"03224561","980310",100,,"1"
"03224561","980330",100,,"1"
"03224562","900000",45653,,"1"
"03224562","980000",45653,,"1"
"03224562","980010",2,,"1"
"03224562","980020",42,,"1"
"03224562","980030",2,,"1"
"03224562","980040",3,,"1"
"03224562","980090",100,,"1"
"03224562","980220",100,,"1"
"03224562","980230",100,,"1"
"03224562","980281",100,,"1"
"03224562","980286",100,,"1"
"03224562","980310",100,,"1"
"03224562","980330",100,,"1"
"03224611","900000",67896,,"1"
"03224611","980000",67896,,"1"
"03224611","980010",4,,"1"
"03224611","980020",37,,"1"
"03224611","980030",2,,"1"
"03224611","980040",2,,"1"
"03224611","980050",2,,"1"
"03224611","980220",100,,"1"
"03224611","980260",100,,"1"
"03224611","980281",100,,"1"
"03224611","980285",100,,"1"
"03224611","980310",100,,"1"
"03224611","980330",100,,"1"
"03224612","900000",90234,,"1"
"03224612","980000",90234,,"1"
"03224612","980010",4,,"1"
"03224612","980020",37,,"1"
"03224612","980030",2,,"1"
"03224612","980040",2,,"1"
"03224612","980050",2,,"1"
"03224612","980220",100,,"1"
"03224612","980260",100,,"1"
"03224612","980281",100,,"1"
"03224612","980285",100,,"1"
"03224612","980310",100,,"1"
"03224612","980330",100,,"1"
"03224621","800700",10,,"1"
"03224621","900000",121400,,"1"
"03224621","950001",-2700,,"1"
"03224621","980000",121400,,"1"
"03224621","980010",2,,"1"
"03224621","980020",51,,"1"
"03224621","980030",2,,"1"
"03224621","980040",2,,"1"
"03224621","980090",100,,"1"
"03224621","980210",100,,"1"
"03224621","980230",100,,"1"
"03224621","980281",100,,"1"
"03224621","980286",100,,"1"
"03224621","980310",100,,"1"
"03224621","980330",100,,"1"
"03224622","800700",10,,"1"
"03224622","900000",121400,,"1"
"03224622","950001",-2700,,"1"
"03224622","980000",121400,,"1"
"03224622","980010",2,,"1"
"03224622","980020",51,,"1"
"03224622","980030",2,,"1"
"03224622","980040",2,,"1"
"03224622","980090",100,,"1"
"03224622","980210",100,,"1"
"03224622","980230",100,,"1"
"03224622","980281",100,,"1"
"03224622","980286",100,,"1"
"03224622","980310",100,,"1"
"03224622","980330",100,,"1"
"03224631","900000",150000,,"1"
"03224631","950001",-11736,"T","1"
"03224631","980000",150000,,"1"
"03224631","980010",4,,"1"
"03224631","980020",33,,"1"
"03224631","980030",2,,"1"
"03224631","980040",3,,"1"
"03224631","980050",1,,"1"
"03224631","980090",100,,"1"
"03224631","980220",100,,"1"
"03224631","980230",100,,"1"
"03224631","980281",100,,"1"
"03224631","980285",100,,"1"
"03224631","980310",100,,"1"
"03224631","980330",100,,"1"
"03224632","900000",150000,,"1"
"03224632","950001",-11736,"T","1"
"03224632","980000",150000,,"1"
"03224632","980010",4,,"1"
"03224632","980020",33,,"1"
"03224632","980030",2,,"1"
"03224632","980040",3,,"1"
"03224632","980050",1,,"1"
"03224632","980090",100,,"1"
"03224632","980220",100,,"1"
"03224632","980230",100,,"1"
"03224632","980281",100,,"1"
"03224632","980285",100,,"1"
"03224632","980310",100,,"1"
"03224632","980330",100,,"1"
"03224651","900000",65000,,"1"
"03224651","900210",2000,,"1"
"03224651","950001",-5000,,"1"
"03224651","950013",200,,"1"
"03224651","980000",67000,,"1"
"03224651","980010",1,,"1"
"03224651","980020",37,,"1"
"03224651","980030",1,,"1"
"03224651","980040",1,,"1"
"03224651","980220",100,,"1"
"03224651","980260",100,,"1"
"03224651","980281",100,,"1"
"03224651","980286",100,,"1"
"03224651","980310",100,,"1"
"03224651","980330",100,,"1"
"03224652","900000",65000,,"1"
"03224652","900210",2000,,"1"
"03224652","950001",-5000,,"1"
"03224652","950013",200,,"1"
"03224652","980000",67000,,"1"
"03224652","980010",1,,"1"
"03224652","980020",37,,"1"
"03224652","980030",1,,"1"
"03224652","980040",1,,"1"
"03224652","980220",100,,"1"
"03224652","980260",100,,"1"
"03224652","980281",100,,"1"
"03224652","980286",100,,"1"
"03224652","980310",100,,"1"
"03224652","980330",100,,"1"
"03224711","900000",65000,,"1"
"03224711","900160",172374,"T","1"
"03224711","980000",237374,"T","1"
"03224711","980010",4,,"1"
"03224711","980020",49,,"1"
"03224711","980030",2,,"1"
"03224711","980040",3,,"1"
"03224711","980050",2,,"1"
"03224711","980090",100,,"1"
"03224711","980210",100,,"1"
"03224711","980230",100,,"1"
"03224711","980281",100,,"1"
