"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03184371","900180",191,"5","1",
"03184371","980000",378021,"1","1","T"
"03184371","980000",378021,"2","1","T"
"03184371","980000",378021,"3","1","T"
"03184371","980000",378021,"4","1","T"
"03184371","980000",378021,"5","1","T"
"03184372","900000",377766,"1","1","T"
"03184372","900000",377766,"2","1","T"
"03184372","900000",377766,"3","1","T"
"03184372","900000",377766,"4","1","T"
"03184372","900000",377766,"5","1","T"
"03184372","900180",1025,"1","1",
"03184372","900180",200,"2","1",
"03184372","900180",65,"3","1",
"03184372","900180",5090,"4","1",
"03184372","900180",4839,"5","1",
"03184372","980000",380009,"1","1","T"
"03184372","980000",380009,"2","1","T"
"03184372","980000",380009,"3","1","T"
"03184372","980000",380009,"4","1","T"
"03184372","980000",380009,"5","1","T"
"03184381","900000",224000,"1","1",
"03184381","900000",224000,"2","1",
"03184381","900000",224000,"3","1",
"03184381","900000",224000,"4","1",
"03184381","900000",224000,"5","1",
"03184381","980000",224000,"1","1",
"03184381","980000",224000,"2","1",
"03184381","980000",224000,"3","1",
"03184381","980000",224000,"4","1",
"03184381","980000",224000,"5","1",
"03184382","900000",224000,"1","1",
"03184382","900000",224000,"2","1",
"03184382","900000",224000,"3","1",
"03184382","900000",224000,"4","1",
"03184382","900000",224000,"5","1",
"03184382","980000",224000,"1","1",
"03184382","980000",224000,"2","1",
"03184382","980000",224000,"3","1",
"03184382","980000",224000,"4","1",
"03184382","980000",224000,"5","1",
"03184391","900000",304,"1","1",
"03184391","900000",134221,"2","1",
"03184391","900000",24387,"3","1",
"03184391","900000",14385,"4","1",
"03184391","900000",15990,"5","1",
"03184391","980000",304,"1","1",
"03184391","980000",134221,"2","1",
"03184391","980000",24387,"3","1",
"03184391","980000",14385,"4","1",
"03184391","980000",15990,"5","1",
"03184392","900000",3097,"1","1",
"03184392","900000",12148,"2","1",
"03184392","900000",13000,"3","1",
"03184392","900000",15086,"4","1",
"03184392","900000",51620,"5","1",
"03184392","980000",3097,"1","1",
"03184392","980000",12148,"2","1",
"03184392","980000",13000,"3","1",
"03184392","980000",15086,"4","1",
"03184392","980000",51620,"5","1",
"03184401","900000",48859,"1","1",
"03184401","900000",51157,"2","1",
"03184401","900000",51320,"3","1",
"03184401","900000",45678,"4","1",
"03184401","900000",46145,"5","1",
"03184401","900210",597,"1","1",
"03184401","900210",597,"2","1",
"03184401","900210",597,"3","1",
"03184401","900210",597,"4","1",
"03184401","900210",597,"5","1",
"03184401","980000",49456,"1","1",
"03184401","980000",51754,"2","1",
"03184401","980000",51917,"3","1",
"03184401","980000",46275,"4","1",
"03184401","980000",46742,"5","1",
"03184402","900000",52831,"1","1",
"03184402","900000",49140,"2","1",
"03184402","900000",42632,"3","1",
"03184402","900000",51295,"4","1",
"03184402","900000",42890,"5","1",
"03184402","900210",597,"1","1",
"03184402","900210",597,"2","1",
"03184402","900210",597,"3","1",
"03184402","900210",597,"4","1",
"03184402","900210",597,"5","1",
"03184402","980000",53428,"1","1",
"03184402","980000",49737,"2","1",
"03184402","980000",43229,"3","1",
"03184402","980000",51892,"4","1",
"03184402","980000",43487,"5","1",
"03184412","900000",20296,"1","1",
"03184412","900000",25929,"2","1",
"03184412","900000",67255,"3","1",
"03184412","900000",25375,"4","1",
"03184412","900000",19265,"5","1",
"03184412","900150",13956,"1","1",
"03184412","900150",1284,"2","1",
"03184412","900150",9852,"3","1",
"03184412","900150",13416,"4","1",
"03184412","900150",2520,"5","1",
"03184412","980000",34252,"1","1",
"03184412","980000",27213,"2","1",
"03184412","980000",77107,"3","1",
"03184412","980000",38791,"4","1",
"03184412","980000",21785,"5","1",
"03184431","900000",56052,"1","1",
"03184431","900000",58770,"2","1",
"03184431","900000",53934,"3","1",
"03184431","900000",53307,"4","1",
"03184431","900000",56779,"5","1",
"03184431","980000",56052,"1","1",
"03184431","980000",58770,"2","1",
"03184431","980000",53934,"3","1",
"03184431","980000",53307,"4","1",
"03184431","980000",56779,"5","1",
"03184432","900000",46366,"1","1",
"03184432","900000",50282,"2","1",
"03184432","900000",52868,"3","1",
"03184432","900000",55912,"4","1",
"03184432","900000",49259,"5","1",
"03184432","980000",46366,"1","1",
"03184432","980000",50282,"2","1",
"03184432","980000",52868,"3","1",
"03184432","980000",55912,"4","1",
"03184432","980000",49259,"5","1",
"03184441","900000",25000,"1","1",
"03184441","900000",25000,"2","1",
"03184441","900000",25000,"3","1",
"03184441","900000",25000,"4","1",
"03184441","900000",25000,"5","1",
"03184441","900180",4300,"1","1",
"03184441","900180",4300,"2","1",
"03184441","900180",4300,"3","1",
"03184441","900180",4300,"4","1",
"03184441","900180",4300,"5","1",
"03184441","980000",29300,"1","1",
"03184441","980000",29300,"2","1",
"03184441","980000",29300,"3","1",
"03184441","980000",29300,"4","1",
"03184441","980000",29300,"5","1",
"03184442","900000",25000,"1","1",
"03184442","900000",25000,"2","1",
"03184442","900000",25000,"3","1",
"03184442","900000",25000,"4","1",
"03184442","900000",25000,"5","1",
"03184442","900180",4300,"1","1",
"03184442","900180",4300,"2","1",
"03184442","900180",4300,"3","1",
"03184442","900180",4300,"4","1",
"03184442","900180",4300,"5","1",
"03184442","980000",29300,"1","1",
"03184442","980000",29300,"2","1",
"03184442","980000",29300,"3","1",
"03184442","980000",29300,"4","1",
"03184442","980000",29300,"5","1",
"03184471","900000",115248,"1","1",
"03184471","900000",59663,"2","1",
"03184471","900000",106675,"3","1",
"03184471","900000",82686,"4","1",
"03184471","900000",60889,"5","1",
"03184471","900180",5,"1","1",
"03184471","900180",5,"2","1",
"03184471","900180",5,"3","1",
"03184471","900180",5,"4","1",
"03184471","900180",5,"5","1",
"03184471","980000",115253,"1","1",
"03184471","980000",59668,"2","1",
"03184471","980000",106680,"3","1",
"03184471","980000",82691,"4","1",
"03184471","980000",60894,"5","1",
"03184472","900000",116371,"1","1",
"03184472","900000",60186,"2","1",
"03184472","900000",89920,"3","1",
"03184472","900000",127364,"4","1",
"03184472","900000",108440,"5","1",
"03184472","900180",5,"1","1",
"03184472","900180",5,"2","1",
"03184472","900180",5,"3","1",
"03184472","900180",5,"4","1",
"03184472","900180",5,"5","1",
"03184472","980000",116376,"1","1",
"03184472","980000",60191,"2","1",
"03184472","980000",89925,"3","1",
"03184472","980000",127369,"4","1",
"03184472","980000",108445,"5","1",
"03184522","900000",100000,"1","1",
"03184522","900000",100000,"2","1",
"03184522","900000",100000,"3","1",
"03184522","900000",100000,"4","1",
"03184522","900000",100000,"5","1",
"03184522","980000",100000,"1","1",
"03184522","980000",100000,"2","1",
"03184522","980000",100000,"3","1",
"03184522","980000",100000,"4","1",
"03184522","980000",100000,"5","1",
"03184531","900000",102000,"1","1",
"03184531","900000",102000,"2","1",
"03184531","900000",102000,"3","1",
"03184531","900000",102000,"4","1",
"03184531","900000",102000,"5","1",
"03184531","980000",102000,"1","1",
"03184531","980000",102000,"2","1",
"03184531","980000",102000,"3","1",
"03184531","980000",102000,"4","1",
"03184531","980000",102000,"5","1",
"03184532","900000",102000,"1","1",
"03184532","900000",102000,"2","1",
"03184532","900000",102000,"3","1",
"03184532","900000",102000,"4","1",
"03184532","900000",102000,"5","1",
"03184532","980000",102000,"1","1",
"03184532","980000",102000,"2","1",
"03184532","980000",102000,"3","1",
"03184532","980000",102000,"4","1",
"03184532","980000",102000,"5","1",
"03184541","900000",82000,"1","1",
"03184541","900000",82000,"2","1",
"03184541","900000",82000,"3","1",
"03184541","900000",82000,"4","1",
"03184541","900000",82000,"5","1",
"03184541","980000",82000,"1","1",
"03184541","980000",82000,"2","1",
"03184541","980000",82000,"3","1",
"03184541","980000",82000,"4","1",
"03184541","980000",82000,"5","1",
"03184542","900000",82000,"1","1",
"03184542","900000",82000,"2","1",
"03184542","900000",82000,"3","1",
"03184542","900000",82000,"4","1",
"03184542","900000",82000,"5","1",
"03184542","980000",82000,"1","1",
"03184542","980000",82000,"2","1",
"03184542","980000",82000,"3","1",
"03184542","980000",82000,"4","1",
"03184542","980000",82000,"5","1",
"03184561","900030",8399,"1","1",
"03184561","900030",8399,"2","1",
"03184561","900030",8399,"3","1",
"03184561","900030",8399,"4","1",
"03184561","900030",8399,"5","1",
"03184561","900090",158,"1","1",
"03184561","900090",158,"2","1",
"03184561","900090",158,"3","1",
"03184561","900090",158,"4","1",
"03184561","900090",158,"5","1",
"03184561","900150",1536,"1","1",
"03184561","900150",1536,"2","1",
"03184561","900150",1536,"3","1",
"03184561","900150",1536,"4","1",
"03184561","900150",1536,"5","1",
"03184561","980000",10093,"1","1",
"03184561","980000",10093,"2","1",
"03184561","980000",10093,"3","1",
"03184561","980000",10093,"4","1",
"03184561","980000",10093,"5","1",
"03184562","900030",8399,"1","1",
"03184562","900030",8399,"2","1",
"03184562","900030",8399,"3","1",
"03184562","900030",8399,"4","1",
"03184562","900030",8399,"5","1",
"03184562","900090",158,"1","1",
"03184562","900090",158,"2","1",
"03184562","900090",158,"3","1",
"03184562","900090",158,"4","1",
"03184562","900090",158,"5","1",
"03184562","900150",1536,"1","1",
"03184562","900150",1536,"2","1",
"03184562","900150",1536,"3","1",
"03184562","900150",1536,"4","1",
"03184562","900150",1536,"5","1",
"03184562","980000",10093,"1","1",
"03184562","980000",10093,"2","1",
"03184562","980000",10093,"3","1",
"03184562","980000",10093,"4","1",
"03184562","980000",10093,"5","1",
"03184571","900000",73198,"1","1",
"03184571","900000",69830,"2","1",
"03184571","900000",72038,"3","1",
"03184571","900000",72077,"4","1",
"03184571","900000",70581,"5","1",
"03184571","980000",73198,"1","1",
"03184571","980000",69830,"2","1",
"03184571","980000",72038,"3","1",
"03184571","980000",72077,"4","1",
"03184571","980000",70581,"5","1",
"03184572","900000",76768,"1","1",
"03184572","900000",72545,"2","1",
"03184572","900000",74606,"3","1",
"03184572","900000",73444,"4","1",
"03184572","900000",70668,"5","1",
"03184572","980000",76768,"1","1",
"03184572","980000",72545,"2","1",
"03184572","980000",74606,"3","1",
"03184572","980000",73444,"4","1",
"03184572","980000",70668,"5","1",
"03184581","900030",25823,"1","1",
"03184581","900030",25823,"2","1",
"03184581","900030",25823,"3","1",
"03184581","900030",25823,"4","1",
"03184581","900030",25823,"5","1",
"03184581","900170",48986,"1","1",
"03184581","900170",49475,"2","1",
"03184581","900170",43995,"3","1",
"03184581","900170",48791,"4","1",
"03184581","900170",48920,"5","1",
"03184581","900180",1,"1","1",
"03184581","900180",508,"2","1",
"03184581","900180",2,"3","1",
"03184581","900180",391,"4","1",
"03184581","900180",10030,"5","1",
"03184581","980000",74810,"1","1",
"03184581","980000",75806,"2","1",
"03184581","980000",69820,"3","1",
"03184581","980000",75005,"4","1",
"03184581","980000",84773,"5","1",
"03184582","900030",25823,"1","1",
"03184582","900030",25823,"2","1",
"03184582","900030",25823,"3","1",
"03184582","900030",25823,"4","1",
"03184582","900030",25823,"5","1",
"03184582","900170",46637,"1","1",
"03184582","900170",46581,"2","1",
"03184582","900170",40956,"3","1",
"03184582","900170",40197,"4","1",
"03184582","900170",47723,"5","1",
"03184582","900180",1,"1","1",
"03184582","900180",10,"2","1",
"03184582","900180",4996,"3","1",
"03184582","900180",5127,"4","1",
"03184582","900180",10198,"5","1",
"03184582","980000",72461,"1","1",
"03184582","980000",72414,"2","1",
"03184582","980000",71775,"3","1",
"03184582","980000",71147,"4","1",
"03184582","980000",83744,"5","1",
"03184601","900000",89330,"1","1",
"03184601","900000",94251,"2","1",
"03184601","900000",96026,"3","1",
"03184601","900000",90422,"4","1",
"03184601","900000",90010,"5","1",
"03184601","900210",248,"1","1",
"03184601","900210",10964,"2","1",
"03184601","900210",6195,"3","1",
"03184601","900210",10339,"4","1",
"03184601","900210",12868,"5","1",
"03184601","980000",89578,"1","1",
"03184601","980000",105215,"2","1",
"03184601","980000",102221,"3","1",
"03184601","980000",100761,"4","1",
"03184601","980000",102878,"5","1",
"03184602","900000",86674,"1","1",
"03184602","900000",81181,"2","1",
"03184602","900000",104443,"3","1",
"03184602","900000",103511,"4","1",
"03184602","900000",100552,"5","1",
"03184602","900210",2882,"1","1",
"03184602","900210",36379,"2","1",
"03184602","900210",15460,"3","1",
"03184602","900210",20714,"4","1",
"03184602","900210",2875,"5","1",
"03184602","980000",89556,"1","1",
"03184602","980000",117560,"2","1",
"03184602","980000",119903,"3","1",
"03184602","980000",124225,"4","1",
"03184602","980000",103427,"5","1",
"03184612","900000",100000,"1","1",
"03184612","900000",100000,"2","1",
"03184612","900000",100000,"3","1",
"03184612","900000",100000,"4","1",
"03184612","900000",100000,"5","1",
"03184612","980000",100000,"1","1",
"03184612","980000",100000,"2","1",
"03184612","980000",100000,"3","1",
"03184612","980000",100000,"4","1",
"03184612","980000",100000,"5","1",
"03184621","900000",48551,"1","1",
"03184621","900000",161318,"2","1",
"03184621","900000",55186,"3","1",
"03184621","900000",91469,"4","1",
"03184621","900000",82856,"5","1",
"03184621","900210",2100,"1","1",
"03184621","900210",2100,"2","1",
"03184621","900210",2100,"3","1",
"03184621","900210",2100,"4","1",
"03184621","900210",2100,"5","1",
"03184621","980000",50651,"1","1",
"03184621","980000",163418,"2","1",
"03184621","980000",57286,"3","1",
"03184621","980000",93569,"4","1",
"03184621","980000",84956,"5","1",
"03184622","900000",77040,"1","1",
"03184622","900000",78835,"2","1",
"03184622","900000",51158,"3","1",
"03184622","900000",82643,"4","1",
"03184622","900000",68311,"5","1",
"03184622","900210",2100,"1","1",
"03184622","900210",2100,"2","1",
"03184622","900210",2100,"3","1",
"03184622","900210",2100,"4","1",
"03184622","900210",2100,"5","1",
"03184622","980000",79140,"1","1",
"03184622","980000",80935,"2","1",
"03184622","980000",53258,"3","1",
"03184622","980000",84743,"4","1",
"03184622","980000",70411,"5","1",
"03195652","800940",11605,"1","1","T"
"03195652","800940",11605,"2","1","T"
"03195652","800940",11605,"3","1","T"
"03195652","800940",11605,"4","1","T"
"03195652","800940",11605,"5","1","T"
"03195652","900000",92000,"1","1",
"03195652","900000",92000,"2","1",
"03195652","900000",92000,"3","1",
"03195652","900000",92000,"4","1",
"03195652","900000",92000,"5","1",
"03195652","900160",10223,"1","1",
"03195652","900160",1633,"2","1",
"03195652","900160",2072,"3","1",
"03195652","900160",31,"4","1",
"03195652","900160",53618,"5","1",
"03195652","980000",102223,"1","1",
"03195652","980000",93633,"2","1",
"03195652","980000",94072,"3","1",
"03195652","980000",92031,"4","1",
"03195652","980000",145618,"5","1",
"03195681","900000",30000,"1","1",
"03195681","900000",30000,"2","1",
"03195681","900000",30000,"3","1",
"03195681","900000",30000,"4","1",
"03195681","900000",30000,"5","1",
"03195681","900180",547,"1","1",
"03195681","900180",547,"2","1",
"03195681","900180",547,"3","1",
"03195681","900180",547,"4","1",
"03195681","900180",547,"5","1",
"03195681","900190",3600,"1","1",
"03195681","900190",3600,"2","1",
"03195681","900190",3600,"3","1",
"03195681","900190",3600,"4","1",
"03195681","900190",3600,"5","1",
"03195681","980000",34147,"1","1",
"03195681","980000",34147,"2","1",
"03195681","980000",34147,"3","1",
"03195681","980000",34147,"4","1",
"03195681","980000",34147,"5","1",
"03195682","900000",30000,"1","1",
"03195682","900000",30000,"2","1",
"03195682","900000",30000,"3","1",
"03195682","900000",30000,"4","1",
"03195682","900000",30000,"5","1",
"03195682","900180",547,"1","1",
"03195682","900180",547,"2","1",
"03195682","900180",547,"3","1",
"03195682","900180",547,"4","1",
"03195682","900180",547,"5","1",
"03195682","900190",3600,"1","1",
"03195682","900190",3600,"2","1",
"03195682","900190",3600,"3","1",
"03195682","900190",3600,"4","1",
"03195682","900190",3600,"5","1",
"03195682","980000",34147,"1","1",
"03195682","980000",34147,"2","1",
"03195682","980000",34147,"3","1",
"03195682","980000",34147,"4","1",
"03195682","980000",34147,"5","1",
"03195691","900090",8417,"1","1",
"03195691","900090",20728,"2","1",
"03195691","900090",12415,"3","1",
"03195691","900090",6317,"4","1",
"03195691","900090",23595,"5","1",
