"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03113401","980000",51997,"2","1",
"03113401","980000",165615,"3","1",
"03113401","980000",32379,"4","1",
"03113401","980000",85647,"5","1",
"03113402","800940",2956,"1","1",
"03113402","800940",935,"2","1",
"03113402","800940",31,"3","1",
"03113402","800940",129,"4","1",
"03113402","800940",719,"5","1",
"03113402","900000",6364,"1","1",
"03113402","900000",20388,"2","1",
"03113402","900000",1,"3","1",
"03113402","900000",2008,"4","1",
"03113402","900000",5357,"5","1",
"03113402","900160",41218,"1","1",
"03113402","900160",47919,"2","1",
"03113402","900160",11269,"3","1",
"03113402","900160",71260,"4","1",
"03113402","900160",7195,"5","1",
"03113402","900170",25565,"1","1",
"03113402","900170",50893,"2","1",
"03113402","900170",9703,"3","1",
"03113402","900170",20981,"4","1",
"03113402","900170",4147,"5","1",
"03113402","900180",65597,"1","1","T"
"03113402","900180",65597,"2","1","T"
"03113402","900180",65597,"3","1","T"
"03113402","900180",65597,"4","1","T"
"03113402","900180",65597,"5","1","T"
"03113402","980000",130451,"1","1","T"
"03113402","980000",130451,"2","1","T"
"03113402","980000",130451,"3","1","T"
"03113402","980000",130451,"4","1","T"
"03113402","980000",130451,"5","1","T"
"03113421","900000",16000,"1","1",
"03113421","900000",16000,"2","1",
"03113421","900000",16000,"3","1",
"03113421","900000",16000,"4","1",
"03113421","900000",16000,"5","1",
"03113421","900030",15659,"1","1",
"03113421","900030",15659,"2","1",
"03113421","900030",15659,"3","1",
"03113421","900030",15659,"4","1",
"03113421","900030",15659,"5","1",
"03113421","900170",300,"1","1",
"03113421","900170",300,"2","1",
"03113421","900170",300,"3","1",
"03113421","900170",300,"4","1",
"03113421","900170",300,"5","1",
"03113421","980000",31959,"1","1",
"03113421","980000",31959,"2","1",
"03113421","980000",31959,"3","1",
"03113421","980000",31959,"4","1",
"03113421","980000",31959,"5","1",
"03113422","900000",16000,"1","1",
"03113422","900000",16000,"2","1",
"03113422","900000",16000,"3","1",
"03113422","900000",16000,"4","1",
"03113422","900000",16000,"5","1",
"03113422","900030",15659,"1","1",
"03113422","900030",15659,"2","1",
"03113422","900030",15659,"3","1",
"03113422","900030",15659,"4","1",
"03113422","900030",15659,"5","1",
"03113422","900170",300,"1","1",
"03113422","900170",300,"2","1",
"03113422","900170",300,"3","1",
"03113422","900170",300,"4","1",
"03113422","900170",300,"5","1",
"03113422","980000",31959,"1","1",
"03113422","980000",31959,"2","1",
"03113422","980000",31959,"3","1",
"03113422","980000",31959,"4","1",
"03113422","980000",31959,"5","1",
"03113431","900000",97000,"1","1",
"03113431","900000",97000,"2","1",
"03113431","900000",97000,"3","1",
"03113431","900000",97000,"4","1",
"03113431","900000",97000,"5","1",
"03113431","980000",97000,"1","1",
"03113431","980000",97000,"2","1",
"03113431","980000",97000,"3","1",
"03113431","980000",97000,"4","1",
"03113431","980000",97000,"5","1",
"03113432","900000",97000,"1","1",
"03113432","900000",97000,"2","1",
"03113432","900000",97000,"3","1",
"03113432","900000",97000,"4","1",
"03113432","900000",97000,"5","1",
"03113432","980000",97000,"1","1",
"03113432","980000",97000,"2","1",
"03113432","980000",97000,"3","1",
"03113432","980000",97000,"4","1",
"03113432","980000",97000,"5","1",
"03113441","900000",31572,"1","1",
"03113441","900000",21328,"2","1",
"03113441","900000",15864,"3","1",
"03113441","900000",59036,"4","1",
"03113441","900000",9922,"5","1",
"03113441","980000",31572,"1","1",
"03113441","980000",21328,"2","1",
"03113441","980000",15864,"3","1",
"03113441","980000",59036,"4","1",
"03113441","980000",9922,"5","1",
"03113442","900000",19707,"1","1",
"03113442","900000",41403,"2","1",
"03113442","900000",20502,"3","1",
"03113442","900000",23576,"4","1",
"03113442","900000",25548,"5","1",
"03113442","980000",19707,"1","1",
"03113442","980000",41403,"2","1",
"03113442","980000",20502,"3","1",
"03113442","980000",23576,"4","1",
"03113442","980000",25548,"5","1",
"03113451","800940",11605,"1","1","T"
"03113451","800940",11605,"2","1","T"
"03113451","800940",11605,"3","1","T"
"03113451","800940",11605,"4","1","T"
"03113451","800940",11605,"5","1","T"
"03113451","900000",93271,"1","1",
"03113451","900000",94946,"2","1",
"03113451","900000",97747,"3","1",
"03113451","900000",99070,"4","1",
"03113451","900000",101242,"5","1",
"03113451","900160",172374,"1","1","T"
"03113451","900160",172374,"2","1","T"
"03113451","900160",172374,"3","1","T"
"03113451","900160",172374,"4","1","T"
"03113451","900160",172374,"5","1","T"
"03113451","980000",269629,"1","1","T"
"03113451","980000",269629,"2","1","T"
"03113451","980000",269629,"3","1","T"
"03113451","980000",269629,"4","1","T"
"03113451","980000",269629,"5","1","T"
"03113452","800940",11605,"1","1","T"
"03113452","800940",11605,"2","1","T"
"03113452","800940",11605,"3","1","T"
"03113452","800940",11605,"4","1","T"
"03113452","800940",11605,"5","1","T"
"03113452","900000",92645,"1","1",
"03113452","900000",95371,"2","1",
"03113452","900000",95569,"3","1",
"03113452","900000",115089,"4","1",
"03113452","900000",91611,"5","1",
"03113452","900160",138029,"1","1",
"03113452","900160",4020,"2","1",
"03113452","900160",6048,"3","1",
"03113452","900160",20638,"4","1",
"03113452","900160",60080,"5","1",
"03113452","980000",230674,"1","1",
"03113452","980000",99391,"2","1",
"03113452","980000",101617,"3","1",
"03113452","980000",135727,"4","1",
"03113452","980000",151691,"5","1",
"03113461","900160",5200,"1","1",
"03113461","900160",5200,"2","1",
"03113461","900160",5200,"3","1",
"03113461","900160",5200,"4","1",
"03113461","900160",5200,"5","1",
"03113461","900210",28000,"1","1",
"03113461","900210",28000,"2","1",
"03113461","900210",28000,"3","1",
"03113461","900210",28000,"4","1",
"03113461","900210",28000,"5","1",
"03113461","980000",33200,"1","1",
"03113461","980000",33200,"2","1",
"03113461","980000",33200,"3","1",
"03113461","980000",33200,"4","1",
"03113461","980000",33200,"5","1",
"03113462","900160",5200,"1","1",
"03113462","900160",5200,"2","1",
"03113462","900160",5200,"3","1",
"03113462","900160",5200,"4","1",
"03113462","900160",5200,"5","1",
"03113462","900210",28000,"1","1",
"03113462","900210",28000,"2","1",
"03113462","900210",28000,"3","1",
"03113462","900210",28000,"4","1",
"03113462","900210",28000,"5","1",
"03113462","980000",33200,"1","1",
"03113462","980000",33200,"2","1",
"03113462","980000",33200,"3","1",
"03113462","980000",33200,"4","1",
"03113462","980000",33200,"5","1",
"03113471","900000",54718,"1","1",
"03113471","900000",54669,"2","1",
"03113471","900000",54405,"3","1",
"03113471","900000",54896,"4","1",
"03113471","900000",55915,"5","1",
"03113471","980000",54718,"1","1",
"03113471","980000",54669,"2","1",
"03113471","980000",54405,"3","1",
"03113471","980000",54896,"4","1",
"03113471","980000",55915,"5","1",
"03113472","900000",54910,"1","1",
"03113472","900000",53723,"2","1",
"03113472","900000",54662,"3","1",
"03113472","900000",53563,"4","1",
"03113472","900000",56449,"5","1",
"03113472","980000",54910,"1","1",
"03113472","980000",53723,"2","1",
"03113472","980000",54662,"3","1",
"03113472","980000",53563,"4","1",
"03113472","980000",56449,"5","1",
"03113531","900140",4000,"1","1",
"03113531","900140",4000,"2","1",
"03113531","900140",4000,"3","1",
"03113531","900140",4000,"4","1",
"03113531","900140",4000,"5","1",
"03113531","980000",4000,"1","1",
"03113531","980000",4000,"2","1",
"03113531","980000",4000,"3","1",
"03113531","980000",4000,"4","1",
"03113531","980000",4000,"5","1",
"03113532","900140",4000,"1","1",
"03113532","900140",4000,"2","1",
"03113532","900140",4000,"3","1",
"03113532","900140",4000,"4","1",
"03113532","900140",4000,"5","1",
"03113532","980000",4000,"1","1",
"03113532","980000",4000,"2","1",
"03113532","980000",4000,"3","1",
"03113532","980000",4000,"4","1",
"03113532","980000",4000,"5","1",
"03113541","900000",41543,"1","1",
"03113541","900000",72303,"2","1",
"03113541","900000",64177,"3","1",
"03113541","900000",46706,"4","1",
"03113541","900000",34500,"5","1",
"03113541","980000",41543,"1","1",
"03113541","980000",72303,"2","1",
"03113541","980000",64177,"3","1",
"03113541","980000",46706,"4","1",
"03113541","980000",34500,"5","1",
"03113542","900000",18666,"1","1",
"03113542","900000",69639,"2","1",
"03113542","900000",43000,"3","1",
"03113542","900000",53077,"4","1",
"03113542","900000",78050,"5","1",
"03113542","980000",18666,"1","1",
"03113542","980000",69639,"2","1",
"03113542","980000",43000,"3","1",
"03113542","980000",53077,"4","1",
"03113542","980000",78050,"5","1",
"03113551","900000",129600,"1","1",
"03113551","900000",129600,"2","1",
"03113551","900000",129600,"3","1",
"03113551","900000",129600,"4","1",
"03113551","900000",129600,"5","1",
"03113551","980000",129600,"1","1",
"03113551","980000",129600,"2","1",
"03113551","980000",129600,"3","1",
"03113551","980000",129600,"4","1",
"03113551","980000",129600,"5","1",
"03113552","900000",129600,"1","1",
"03113552","900000",129600,"2","1",
"03113552","900000",129600,"3","1",
"03113552","900000",129600,"4","1",
"03113552","900000",129600,"5","1",
"03113552","980000",129600,"1","1",
"03113552","980000",129600,"2","1",
"03113552","980000",129600,"3","1",
"03113552","980000",129600,"4","1",
"03113552","980000",129600,"5","1",
"03113572","900030",6744,"1","1",
"03113572","900030",10224,"2","1",
"03113572","900030",11292,"3","1",
"03113572","900030",2556,"4","1",
"03113572","900030",3744,"5","1",
"03113572","980000",6744,"1","1",
"03113572","980000",10224,"2","1",
"03113572","980000",11292,"3","1",
"03113572","980000",2556,"4","1",
"03113572","980000",3744,"5","1",
"03113581","900000",45000,"1","1",
"03113581","900000",45000,"2","1",
"03113581","900000",45000,"3","1",
"03113581","900000",45000,"4","1",
"03113581","900000",45000,"5","1",
"03113581","900180",200,"1","1",
"03113581","900180",200,"2","1",
"03113581","900180",200,"3","1",
"03113581","900180",200,"4","1",
"03113581","900180",200,"5","1",
"03113581","980000",45200,"1","1",
"03113581","980000",45200,"2","1",
"03113581","980000",45200,"3","1",
"03113581","980000",45200,"4","1",
"03113581","980000",45200,"5","1",
"03113582","900000",45000,"1","1",
"03113582","900000",45000,"2","1",
"03113582","900000",45000,"3","1",
"03113582","900000",45000,"4","1",
"03113582","900000",45000,"5","1",
"03113582","900180",200,"1","1",
"03113582","900180",200,"2","1",
"03113582","900180",200,"3","1",
"03113582","900180",200,"4","1",
"03113582","900180",200,"5","1",
"03113582","980000",45200,"1","1",
"03113582","980000",45200,"2","1",
"03113582","980000",45200,"3","1",
"03113582","980000",45200,"4","1",
"03113582","980000",45200,"5","1",
"03113601","900000",47500,"1","1",
"03113601","900000",47500,"2","1",
"03113601","900000",47500,"3","1",
"03113601","900000",47500,"4","1",
"03113601","900000",47500,"5","1",
"03113601","900200",70,"1","1",
"03113601","900200",70,"2","1",
"03113601","900200",70,"3","1",
"03113601","900200",70,"4","1",
"03113601","900200",70,"5","1",
"03113601","980000",47570,"1","1",
"03113601","980000",47570,"2","1",
"03113601","980000",47570,"3","1",
"03113601","980000",47570,"4","1",
"03113601","980000",47570,"5","1",
"03113602","900000",47500,"1","1",
"03113602","900000",47500,"2","1",
"03113602","900000",47500,"3","1",
"03113602","900000",47500,"4","1",
"03113602","900000",47500,"5","1",
"03113602","900200",70,"1","1",
"03113602","900200",70,"2","1",
"03113602","900200",70,"3","1",
"03113602","900200",70,"4","1",
"03113602","900200",70,"5","1",
"03113602","980000",47570,"1","1",
"03113602","980000",47570,"2","1",
"03113602","980000",47570,"3","1",
"03113602","980000",47570,"4","1",
"03113602","980000",47570,"5","1",
"03113651","800940",11605,"1","1","T"
"03113651","800940",11605,"2","1","T"
"03113651","800940",11605,"3","1","T"
"03113651","800940",11605,"4","1","T"
"03113651","800940",11605,"5","1","T"
"03113651","900000",125400,"1","1",
"03113651","900000",125400,"2","1",
"03113651","900000",125400,"3","1",
"03113651","900000",125400,"4","1",
"03113651","900000",125400,"5","1",
"03113651","900160",172374,"1","1","T"
"03113651","900160",172374,"2","1","T"
"03113651","900160",172374,"3","1","T"
"03113651","900160",172374,"4","1","T"
"03113651","900160",172374,"5","1","T"
"03113651","980000",297774,"1","1","T"
"03113651","980000",297774,"2","1","T"
"03113651","980000",297774,"3","1","T"
"03113651","980000",297774,"4","1","T"
"03113651","980000",297774,"5","1","T"
"03113652","800940",11605,"1","1","T"
"03113652","800940",11605,"2","1","T"
"03113652","800940",11605,"3","1","T"
"03113652","800940",11605,"4","1","T"
"03113652","800940",11605,"5","1","T"
"03113652","900000",125400,"1","1",
"03113652","900000",125400,"2","1",
"03113652","900000",125400,"3","1",
"03113652","900000",125400,"4","1",
"03113652","900000",125400,"5","1",
"03113652","900160",44621,"1","1",
"03113652","900160",-10,"2","1",
"03113652","900160",139415,"3","1",
"03113652","900160",40826,"4","1",
"03113652","900160",5255,"5","1",
"03113652","980000",170021,"1","1",
"03113652","980000",125390,"2","1",
"03113652","980000",264815,"3","1",
"03113652","980000",166226,"4","1",
"03113652","980000",130655,"5","1",
"03113661","900030",20291,"1","1",
"03113661","900030",20759,"2","1",
"03113661","900030",21779,"3","1",
"03113661","900030",15479,"4","1",
"03113661","900030",20651,"5","1",
"03113661","980000",20291,"1","1",
"03113661","980000",20759,"2","1",
"03113661","980000",21779,"3","1",
"03113661","980000",15479,"4","1",
"03113661","980000",20651,"5","1",
"03113662","900030",17099,"1","1",
"03113662","900030",20651,"2","1",
"03113662","900030",30599,"3","1",
"03113662","900030",11807,"4","1",
"03113662","900030",27551,"5","1",
"03113662","980000",17099,"1","1",
"03113662","980000",20651,"2","1",
"03113662","980000",30599,"3","1",
"03113662","980000",11807,"4","1",
"03113662","980000",27551,"5","1",
"03113671","800940",6054,"1","1",
"03113671","800940",1049,"2","1",
"03113671","800940",4833,"3","1",
"03113671","800940",1236,"4","1",
"03113671","800940",1226,"5","1",
"03113671","900000",122000,"1","1",
"03113671","900000",122000,"2","1",
"03113671","900000",122000,"3","1",
"03113671","900000",122000,"4","1",
"03113671","900000",122000,"5","1",
"03113671","900160",33568,"1","1",
"03113671","900160",858,"2","1",
"03113671","900160",25585,"3","1",
"03113671","900160",2078,"4","1",
"03113671","900160",2015,"5","1",
"03113671","980000",155568,"1","1",
"03113671","980000",122858,"2","1",
"03113671","980000",147585,"3","1",
"03113671","980000",124078,"4","1",
"03113671","980000",124015,"5","1",
"03113672","800940",5855,"1","1",
"03113672","800940",4020,"2","1",
"03113672","800940",2235,"3","1",
"03113672","800940",941,"4","1",
"03113672","800940",1505,"5","1",
"03113672","900000",122000,"1","1",
"03113672","900000",122000,"2","1",
"03113672","900000",122000,"3","1",
"03113672","900000",122000,"4","1",
"03113672","900000",122000,"5","1",
"03113672","900160",32268,"1","1",
"03113672","900160",20275,"2","1",
"03113672","900160",8611,"3","1",
"03113672","900160",150,"4","1",
"03113672","900160",3836,"5","1",
"03113672","980000",154268,"1","1",
"03113672","980000",142275,"2","1",
"03113672","980000",130611,"3","1",
"03113672","980000",122150,"4","1",
"03113672","980000",125836,"5","1",
"03113681","900000",62000,"1","1",
"03113681","900000",62000,"2","1",
"03113681","900000",62000,"3","1",
"03113681","900000",62000,"4","1",
"03113681","900000",62000,"5","1",
"03113681","900180",100,"1","1",
"03113681","900180",100,"2","1",
"03113681","900180",100,"3","1",
"03113681","900180",100,"4","1",
"03113681","900180",100,"5","1",
"03113681","980000",62100,"1","1",
"03113681","980000",62100,"2","1",
"03113681","980000",62100,"3","1",
"03113681","980000",62100,"4","1",
"03113681","980000",62100,"5","1",
"03113682","900000",62000,"1","1",
"03113682","900000",62000,"2","1",
"03113682","900000",62000,"3","1",
"03113682","900000",62000,"4","1",
"03113682","900000",62000,"5","1",
"03113682","900180",100,"1","1",
"03113682","900180",100,"2","1",
"03113682","900180",100,"3","1",
"03113682","900180",100,"4","1",
"03113682","900180",100,"5","1",
"03113682","980000",62100,"1","1",
"03113682","980000",62100,"2","1",
"03113682","980000",62100,"3","1",
"03113682","980000",62100,"4","1",
"03113682","980000",62100,"5","1",
"03113701","900000",47000,"1","1",
"03113701","900000",47000,"2","1",
"03113701","900000",47000,"3","1",
"03113701","900000",47000,"4","1",
"03113701","900000",47000,"5","1",
