"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1197361,"980050",2,,"1"
1197361,"980070",12232,,"1"
1197361,"980220",100,,"1"
1197361,"980260",100,,"1"
1197361,"980281",100,,"1"
1197361,"980285",100,,"1"
1197361,"980310",100,,"1"
1197361,"980330",100,,"1"
1197362,"900131",6600,,"1"
1197362,"900150",3682,,"1"
1197362,"950001",-2000,,"1"
1197362,"950022",50,,"1"
1197362,"980000",10282,,"1"
1197362,"980010",3,,"1"
1197362,"980020",27,,"1"
1197362,"980040",1,,"1"
1197362,"980050",2,,"1"
1197362,"980070",12232,,"1"
1197362,"980220",100,,"1"
1197362,"980260",100,,"1"
1197362,"980281",100,,"1"
1197362,"980285",100,,"1"
1197362,"980310",100,,"1"
1197362,"980330",100,,"1"
1197371,"800940",4208,,"1"
1197371,"900000",55000,,"1"
1197371,"910000",10000,,"1"
1197371,"910010",1200,,"1"
1197371,"950001",-2600,,"1"
1197371,"950011",-800,,"1"
1197371,"950022",1000,,"1"
1197371,"980000",55000,,"1"
1197371,"980010",1,,"1"
1197371,"980020",55,,"1"
1197371,"980030",1,,"1"
1197371,"980040",2,,"1"
1197371,"980070",57400,,"1"
1197371,"980220",100,,"1"
1197371,"980260",100,,"1"
1197371,"980281",100,,"1"
1197371,"980286",100,,"1"
1197371,"980310",100,,"1"
1197371,"980330",100,,"1"
1197372,"800940",4208,,"1"
1197372,"900000",55000,,"1"
1197372,"910000",10000,,"1"
1197372,"910010",1200,,"1"
1197372,"950001",-2600,,"1"
1197372,"950011",-800,,"1"
1197372,"950022",1000,,"1"
1197372,"980000",55000,,"1"
1197372,"980010",1,,"1"
1197372,"980020",55,,"1"
1197372,"980030",1,,"1"
1197372,"980040",2,,"1"
1197372,"980070",57400,,"1"
1197372,"980220",100,,"1"
1197372,"980260",100,,"1"
1197372,"980281",100,,"1"
1197372,"980286",100,,"1"
1197372,"980310",100,,"1"
1197372,"980330",100,,"1"
1197381,"900040",60000,,"1"
1197381,"950001",-4000,,"1"
1197381,"980000",60000,,"1"
1197381,"980010",3,,"1"
1197381,"980020",59,,"1"
1197381,"980040",2,,"1"
1197381,"980050",1,,"1"
1197381,"980070",64000,,"1"
1197381,"980090",100,,"1"
1197381,"980210",100,,"1"
1197381,"980230",100,,"1"
1197381,"980281",100,,"1"
1197381,"980286",100,,"1"
1197381,"980300",100,,"1"
1197381,"980330",100,,"1"
1197391,"800940",5564,,"1"
1197391,"900000",72730,,"1"
1197391,"980000",72730,,"1"
1197391,"980010",4,,"1"
1197391,"980020",28,,"1"
1197391,"980030",3,,"1"
1197391,"980040",1,,"1"
1197391,"980070",72730,,"1"
1197391,"980220",100,,"1"
1197391,"980260",100,,"1"
1197391,"980281",100,,"1"
1197391,"980285",100,,"1"
1197391,"980300",100,,"1"
1197391,"980330",100,,"1"
1197392,"800940",4034,,"1"
1197392,"900000",52730,,"1"
1197392,"980000",52730,,"1"
1197392,"980010",4,,"1"
1197392,"980020",28,,"1"
1197392,"980030",3,,"1"
1197392,"980040",1,,"1"
1197392,"980070",52730,,"1"
1197392,"980220",100,,"1"
1197392,"980260",100,,"1"
1197392,"980281",100,,"1"
1197392,"980285",100,,"1"
1197392,"980300",100,,"1"
1197392,"980330",100,,"1"
1197401,"800940",13375,"T","1"
1197401,"900000",244643,"T","1"
1197401,"980000",244643,"T","1"
1197401,"980010",4,,"1"
1197401,"980020",50,,"1"
1197401,"980030",2,,"1"
1197401,"980050",2,,"1"
1197401,"980070",244643,"T","1"
1197401,"980090",100,,"1"
1197401,"980210",100,,"1"
1197401,"980250",100,,"1"
1197401,"980281",100,,"1"
1197401,"980286",100,,"1"
1197401,"980310",100,,"1"
1197402,"800940",12309,"T","1"
1197402,"900000",230718,"T","1"
1197402,"980000",230718,"T","1"
1197402,"980010",4,,"1"
1197402,"980020",50,,"1"
1197402,"980030",2,,"1"
1197402,"980050",2,,"1"
1197402,"980070",230718,"T","1"
1197402,"980210",100,,"1"
1197402,"980260",100,,"1"
1197402,"980281",100,,"1"
1197402,"980286",100,,"1"
1197402,"980310",100,,"1"
1197411,"800931",455,,"1"
1197411,"800932",6000,,"1"
1197411,"800940",7627,,"1"
1197411,"900000",100104,,"1"
1197411,"950002",6825,,"1"
1197411,"950012",3413,,"1"
1197411,"980000",100104,,"1"
1197411,"980010",1,,"1"
1197411,"980020",64,,"1"
1197411,"980030",1,,"1"
1197411,"980040",1,,"1"
1197411,"980070",89867,,"1"
1197411,"980090",100,,"1"
1197411,"980210",100,,"1"
1197411,"980240",100,,"1"
1197411,"980281",100,,"1"
1197411,"980286",100,,"1"
1197411,"980310",100,,"1"
1197411,"980330",100,,"1"
1197412,"800931",455,,"1"
1197412,"800932",6000,,"1"
1197412,"800940",7499,,"1"
1197412,"900000",100065,,"1"
1197412,"950002",6823,,"1"
1197412,"950012",3411,,"1"
1197412,"980000",100065,,"1"
1197412,"980010",1,,"1"
1197412,"980020",64,,"1"
1197412,"980030",1,,"1"
1197412,"980040",1,,"1"
1197412,"980070",89831,,"1"
1197412,"980090",100,,"1"
1197412,"980210",100,,"1"
1197412,"980240",100,,"1"
1197412,"980281",100,,"1"
1197412,"980286",100,,"1"
1197412,"980310",100,,"1"
1197412,"980330",100,,"1"
1197421,"800932",22000,,"1"
1197421,"800940",8289,,"1"
1197421,"900000",115000,,"1"
1197421,"900080",200,,"1"
1197421,"950003",200,,"1"
1197421,"950013",200,,"1"
1197421,"950021",2500,,"1"
1197421,"980000",115200,,"1"
1197421,"980010",1,,"1"
1197421,"980020",60,,"1"
1197421,"980030",1,,"1"
1197421,"980070",112300,,"1"
1197421,"980090",100,,"1"
1197421,"980210",100,,"1"
1197421,"980240",100,,"1"
1197421,"980281",100,,"1"
1197421,"980286",100,,"1"
1197421,"980310",100,,"1"
1197422,"800932",22000,,"1"
1197422,"800940",8289,,"1"
1197422,"900000",115000,,"1"
1197422,"900080",200,,"1"
1197422,"950003",200,,"1"
1197422,"950013",200,,"1"
1197422,"950021",2500,,"1"
1197422,"980000",115200,,"1"
1197422,"980010",1,,"1"
1197422,"980020",60,,"1"
1197422,"980030",1,,"1"
1197422,"980070",112300,,"1"
1197422,"980090",100,,"1"
1197422,"980210",100,,"1"
1197422,"980240",100,,"1"
1197422,"980281",100,,"1"
1197422,"980286",100,,"1"
1197422,"980310",100,,"1"
1197431,"800940",9804,"T","1"
1197431,"900000",8400,,"1"
1197431,"900010",49142,,"1"
1197431,"900090",10200,,"1"
1197431,"910010",5500,,"1"
1197431,"950001",-1600,,"1"
1197431,"980000",67742,,"1"
1197431,"980010",3,,"1"
1197431,"980020",55,,"1"
1197431,"980030",1,,"1"
1197431,"980040",2,,"1"
1197431,"980050",1,,"1"
1197431,"980070",69342,,"1"
1197431,"980090",100,,"1"
1197431,"980210",100,,"1"
1197431,"980230",100,,"1"
1197431,"980281",100,,"1"
1197431,"980286",100,,"1"
1197431,"980310",100,,"1"
1197431,"980330",100,,"1"
1197432,"800940",9804,"T","1"
1197432,"900000",8400,,"1"
1197432,"900010",41078,,"1"
1197432,"900090",10200,,"1"
1197432,"910010",5500,,"1"
1197432,"950001",-1600,,"1"
1197432,"980000",59678,,"1"
1197432,"980010",3,,"1"
1197432,"980020",55,,"1"
1197432,"980030",1,,"1"
1197432,"980040",2,,"1"
1197432,"980050",1,,"1"
1197432,"980070",61278,,"1"
1197432,"980090",100,,"1"
1197432,"980210",100,,"1"
1197432,"980230",100,,"1"
1197432,"980281",100,,"1"
1197432,"980286",100,,"1"
1197432,"980310",100,,"1"
1197432,"980330",100,,"1"
1197441,"800940",2678,,"1"
1197441,"900000",35000,,"1"
1197441,"980000",35000,,"1"
1197441,"980010",1,,"1"
1197441,"980020",27,,"1"
1197441,"980030",1,,"1"
1197441,"980040",1,,"1"
1197441,"980070",35000,,"1"
1197441,"980220",100,,"1"
1197441,"980260",100,,"1"
1197441,"980281",100,,"1"
1197441,"980286",100,,"1"
1197441,"980310",100,,"1"
1197441,"980330",100,,"1"
1197442,"800940",2678,,"1"
1197442,"900000",35000,,"1"
1197442,"980000",35000,,"1"
1197442,"980010",1,,"1"
1197442,"980020",27,,"1"
1197442,"980030",1,,"1"
1197442,"980040",1,,"1"
1197442,"980070",35000,,"1"
1197442,"980220",100,,"1"
1197442,"980260",100,,"1"
1197442,"980281",100,,"1"
1197442,"980286",100,,"1"
1197442,"980310",100,,"1"
1197442,"980330",100,,"1"
1197451,"800931",13500,,"1"
1197451,"800940",9181,,"1"
1197451,"900000",120000,,"1"
1197451,"910010",300,,"1"
1197451,"950001",-7000,,"1"
1197451,"950022",150,,"1"
1197451,"980000",120000,,"1"
1197451,"980010",4,,"1"
1197451,"980020",41,,"1"
1197451,"980030",2,,"1"
1197451,"980040",1,,"1"
1197451,"980050",2,,"1"
1197451,"980070",126850,,"1"
1197451,"980090",100,,"1"
1197451,"980210",100,,"1"
1197451,"980230",100,,"1"
1197451,"980281",100,,"1"
1197451,"980286",100,,"1"
1197451,"980310",100,,"1"
1197451,"980330",100,,"1"
1197452,"800931",13500,,"1"
1197452,"800940",9181,,"1"
1197452,"900000",120000,,"1"
1197452,"910010",300,,"1"
1197452,"950001",-7000,,"1"
1197452,"950022",150,,"1"
1197452,"980000",120000,,"1"
1197452,"980010",4,,"1"
1197452,"980020",41,,"1"
1197452,"980030",2,,"1"
1197452,"980040",1,,"1"
1197452,"980050",2,,"1"
1197452,"980070",126850,,"1"
1197452,"980090",100,,"1"
1197452,"980210",100,,"1"
1197452,"980230",100,,"1"
1197452,"980281",100,,"1"
1197452,"980286",100,,"1"
1197452,"980310",100,,"1"
1197452,"980330",100,,"1"
1197501,"800940",5550,,"1"
1197501,"900000",74689,,"1"
1197501,"900080",265,,"1"
1197501,"950001",-2200,,"1"
1197501,"980000",74954,,"1"
1197501,"980010",3,,"1"
1197501,"980020",39,,"1"
1197501,"980030",1,,"1"
1197501,"980040",3,,"1"
1197501,"980050",1,,"1"
1197501,"980070",77154,,"1"
1197501,"980090",100,,"1"
1197501,"980220",100,,"1"
1197501,"980230",100,,"1"
1197501,"980281",100,,"1"
1197501,"980286",100,,"1"
1197501,"980300",100,,"1"
1197501,"980330",100,,"1"
1197502,"800940",9804,"T","1"
1197502,"900000",197966,"T","1"
1197502,"900080",59,,"1"
1197502,"950001",-2200,,"1"
1197502,"980000",198025,"T","1"
1197502,"980010",3,,"1"
1197502,"980020",39,,"1"
1197502,"980030",1,,"1"
1197502,"980040",3,,"1"
1197502,"980050",1,,"1"
1197502,"980070",200225,"T","1"
1197502,"980090",100,,"1"
1197502,"980220",100,,"1"
1197502,"980230",100,,"1"
1197502,"980281",100,,"1"
1197502,"980286",100,,"1"
1197502,"980300",100,,"1"
1197502,"980330",100,,"1"
1197531,"900030",14633,,"1"
1197531,"980000",14633,,"1"
1197531,"980010",1,,"1"
1197531,"980020",67,,"1"
1197531,"980040",1,,"1"
1197531,"980060",1,,"1"
1197531,"980070",14633,,"1"
1197531,"980090",100,,"1"
1197531,"980220",100,,"1"
1197531,"980240",100,,"1"
1197531,"980281",100,,"1"
1197531,"980286",100,,"1"
1197531,"980300",100,,"1"
1197531,"980330",100,,"1"
1197532,"900030",14633,,"1"
1197532,"980000",14633,,"1"
1197532,"980010",1,,"1"
1197532,"980020",67,,"1"
1197532,"980040",1,,"1"
1197532,"980060",1,,"1"
1197532,"980070",14633,,"1"
1197532,"980090",100,,"1"
1197532,"980220",100,,"1"
1197532,"980240",100,,"1"
1197532,"980281",100,,"1"
1197532,"980286",100,,"1"
1197532,"980300",100,,"1"
1197532,"980330",100,,"1"
1197551,"800700",35,,"1"
1197551,"800940",8412,,"1"
1197551,"900000",109962,,"1"
1197551,"900080",197,,"1"
1197551,"980000",110158,,"1"
1197551,"980010",4,,"1"
1197551,"980020",37,,"1"
1197551,"980030",2,,"1"
1197551,"980040",2,,"1"
1197551,"980050",2,,"1"
1197551,"980070",110158,,"1"
1197551,"980090",100,,"1"
1197551,"980220",100,,"1"
1197551,"980230",100,,"1"
1197551,"980281",100,,"1"
1197551,"980286",100,,"1"
1197551,"980310",100,,"1"
1197551,"980330",100,,"1"
1197552,"800700",35,,"1"
1197552,"800940",7962,,"1"
1197552,"900000",104072,,"1"
1197552,"900080",167,,"1"
1197552,"980000",104239,,"1"
1197552,"980010",4,,"1"
1197552,"980020",37,,"1"
1197552,"980030",2,,"1"
1197552,"980040",2,,"1"
1197552,"980050",2,,"1"
1197552,"980070",104239,,"1"
1197552,"980090",100,,"1"
1197552,"980220",100,,"1"
1197552,"980230",100,,"1"
1197552,"980281",100,,"1"
1197552,"980286",100,,"1"
1197552,"980310",100,,"1"
1197552,"980330",100,,"1"
1197571,"900030",9245,,"1"
1197571,"900150",1920,,"1"
1197571,"980000",11165,,"1"
1197571,"980010",1,,"1"
1197571,"980020",68,,"1"
1197571,"980060",1,,"1"
1197571,"980070",11165,,"1"
1197571,"980220",100,,"1"
1197571,"980260",100,,"1"
1197571,"980270",100,,"1"
1197571,"980286",100,,"1"
1197571,"980310",100,,"1"
1197572,"900030",9245,,"1"
1197572,"900150",1920,,"1"
1197572,"980000",11165,,"1"
1197572,"980010",1,,"1"
1197572,"980020",68,,"1"
1197572,"980060",1,,"1"
1197572,"980070",11165,,"1"
1197572,"980220",100,,"1"
1197572,"980260",100,,"1"
1197572,"980270",100,,"1"
1197572,"980286",100,,"1"
1197572,"980310",100,,"1"
1197581,"800940",2067,,"1"
1197581,"900000",27016,,"1"
1197581,"980000",27016,,"1"
1197581,"980010",3,,"1"
1197581,"980020",29,,"1"
1197581,"980030",1,,"1"
1197581,"980050",1,,"1"
1197581,"980070",27016,,"1"
1197581,"980220",100,,"1"
1197581,"980260",100,,"1"
1197581,"980281",100,,"1"
1197581,"980286",100,,"1"
1197581,"980300",100,,"1"
1197582,"800940",2665,,"1"
1197582,"900000",34836,,"1"
1197582,"980000",34836,,"1"
1197582,"980010",3,,"1"
1197582,"980020",29,,"1"
1197582,"980030",1,,"1"
1197582,"980050",1,,"1"
1197582,"980070",34836,,"1"
1197582,"980220",100,,"1"
1197582,"980260",100,,"1"
1197582,"980281",100,,"1"
1197582,"980286",100,,"1"
1197582,"980300",100,,"1"
1197591,"800940",2625,,"1"
1197591,"900000",34311,,"1"
1197591,"900100",14450,,"1"
1197591,"910000",14300,,"1"
1197591,"910010",1100,,"1"
1197591,"910040",100,,"1"
1197591,"950001",-3000,,"1"
1197591,"980000",48761,,"1"
1197591,"980010",3,,"1"
1197591,"980020",45,,"1"
1197591,"980030",2,,"1"
1197591,"980040",2,,"1"
1197591,"980050",1,,"1"
1197591,"980070",51761,,"1"
1197591,"980090",100,,"1"
1197591,"980210",100,,"1"
1197591,"980230",100,,"1"
1197591,"980281",100,,"1"
1197591,"980286",100,,"1"
1197591,"980310",100,,"1"
1197591,"980330",100,,"1"
1197592,"800940",2625,,"1"
1197592,"900000",34311,,"1"
1197592,"900100",14450,,"1"
1197592,"910000",14300,,"1"
1197592,"910010",1100,,"1"
1197592,"910040",100,,"1"
1197592,"950001",-3000,,"1"
1197592,"980000",48761,,"1"
1197592,"980010",3,,"1"
1197592,"980020",45,,"1"
1197592,"980030",2,,"1"
1197592,"980040",2,,"1"
1197592,"980050",1,,"1"
1197592,"980070",51761,,"1"
1197592,"980090",100,,"1"
1197592,"980210",100,,"1"
1197592,"980230",100,,"1"
1197592,"980281",100,,"1"
1197592,"980286",100,,"1"
1197592,"980310",100,,"1"
1197592,"980330",100,,"1"
1197601,"800932",500,,"1"
1197601,"800940",2410,,"1"
1197601,"900000",31500,,"1"
1197601,"900080",40,,"1"
1197601,"950001",-300,,"1"
1197601,"950002",3162,,"1"
1197601,"950011",-110,,"1"
1197601,"950012",1328,,"1"
1197601,"950013",100,,"1"
1197601,"980000",31540,,"1"
1197601,"980010",1,,"1"
1197601,"980020",28,,"1"
1197601,"980030",1,,"1"
1197601,"980040",1,,"1"
1197601,"980070",27360,,"1"
1197601,"980220",100,,"1"
1197601,"980260",100,,"1"
1197601,"980281",100,,"1"
1197601,"980286",100,,"1"
1197601,"980310",100,,"1"
1197601,"980330",100,,"1"
1197602,"800932",500,,"1"
1197602,"800940",2410,,"1"
1197602,"900000",31500,,"1"
1197602,"900080",40,,"1"
1197602,"950001",-300,,"1"
1197602,"950002",3162,,"1"
1197602,"950011",-110,,"1"
1197602,"950012",1328,,"1"
1197602,"950013",100,,"1"
1197602,"980000",31540,,"1"
1197602,"980010",1,,"1"
1197602,"980020",28,,"1"
1197602,"980030",1,,"1"
1197602,"980040",1,,"1"
1197602,"980070",27360,,"1"
1197602,"980220",100,,"1"
1197602,"980260",100,,"1"
1197602,"980281",100,,"1"
1197602,"980286",100,,"1"
1197602,"980310",100,,"1"
1197602,"980330",100,,"1"
1197621,"900090",33,,"1"
1197621,"900150",2400,,"1"
1197621,"980000",2433,,"1"
1197621,"980010",1,,"1"
1197621,"980020",59,,"1"
1197621,"980070",2433,,"1"
1197621,"980090",100,,"1"
1197621,"980210",100,,"1"
1197621,"980240",100,,"1"
1197621,"980281",100,,"1"
1197621,"980286",100,,"1"
1197621,"980300",100,,"1"
1197622,"900090",33,,"1"
1197622,"900150",2400,,"1"
1197622,"980000",2433,,"1"
1197622,"980010",1,,"1"
1197622,"980020",59,,"1"
1197622,"980070",2433,,"1"
1197622,"980090",100,,"1"
1197622,"980210",100,,"1"
1197622,"980240",100,,"1"
1197622,"980281",100,,"1"
1197622,"980286",100,,"1"
1197622,"980300",100,,"1"
1197631,"800910",2654,,"1"
1197631,"800931",152,,"1"
1197631,"800940",4179,,"1"
1197631,"900000",54630,,"1"
1197631,"950001",-6000,,"1"
1197631,"950002",5989,,"1"
1197631,"950011",-200,,"1"
1197631,"980000",54630,,"1"
1197631,"980010",2,,"1"
1197631,"980020",43,,"1"
1197631,"980030",2,,"1"
1197631,"980040",2,,"1"
1197631,"980070",54841,,"1"
1197631,"980090",100,,"1"
1197631,"980220",100,,"1"
1197631,"980230",100,,"1"
1197631,"980281",100,,"1"
1197631,"980285",100,,"1"
1197631,"980310",100,,"1"
1197631,"980330",100,,"1"
1197632,"800910",2654,,"1"
1197632,"800931",152,,"1"
1197632,"800940",4179,,"1"
1197632,"900000",54630,,"1"
1197632,"950001",-6000,,"1"
1197632,"950002",5989,,"1"
1197632,"950011",-200,,"1"
1197632,"980000",54630,,"1"
1197632,"980010",2,,"1"
1197632,"980020",43,,"1"
1197632,"980030",2,,"1"
1197632,"980040",2,,"1"
1197632,"980070",54841,,"1"
1197632,"980090",100,,"1"
1197632,"980220",100,,"1"
1197632,"980230",100,,"1"
1197632,"980281",100,,"1"
1197632,"980285",100,,"1"
1197632,"980310",100,,"1"
1197632,"980330",100,,"1"
1197641,"800932",1200,,"1"
1197641,"800940",1530,,"1"
1197641,"900000",20000,,"1"
1197641,"900030",13200,,"1"
1197641,"950002",2370,,"1"
1197641,"950012",1185,,"1"
1197641,"950021",1500,,"1"
1197641,"980000",33200,,"1"
1197641,"980010",2,,"1"
1197641,"980020",57,,"1"
1197641,"980030",1,,"1"
1197641,"980040",2,,"1"
1197641,"980070",28145,,"1"
1197641,"980090",100,,"1"
1197641,"980220",100,,"1"
1197641,"980230",100,,"1"
1197641,"980281",100,,"1"
1197641,"980286",100,,"1"
1197641,"980300",100,,"1"
1197641,"980330",100,,"1"
1197642,"800932",1200,,"1"
1197642,"800940",1530,,"1"
1197642,"900000",20000,,"1"
1197642,"900030",13200,,"1"
1197642,"950002",2370,,"1"
1197642,"950012",1185,,"1"
1197642,"950021",1500,,"1"
1197642,"980000",33200,,"1"
1197642,"980010",2,,"1"
1197642,"980020",57,,"1"
1197642,"980030",1,,"1"
1197642,"980040",2,,"1"
1197642,"980070",28145,,"1"
1197642,"980090",100,,"1"
1197642,"980220",100,,"1"
1197642,"980230",100,,"1"
1197642,"980281",100,,"1"
1197642,"980286",100,,"1"
1197642,"980300",100,,"1"
1197642,"980330",100,,"1"
1197661,"800940",6120,,"1"
1197661,"900000",80000,,"1"
1197661,"900100",4249,,"1"
1197661,"950003",1341,,"1"
1197661,"980000",84249,,"1"
1197661,"980010",2,,"1"
1197661,"980020",57,,"1"
1197661,"980030",1,,"1"
1197661,"980040",4,,"1"
1197661,"980070",82908,,"1"
1197661,"980090",100,,"1"
1197661,"980210",100,,"1"
1197661,"980230",100,,"1"
1197661,"980281",100,,"1"
1197661,"980286",100,,"1"
1197661,"980310",100,,"1"
1197661,"980330",100,,"1"
1197662,"800940",6120,,"1"
1197662,"900000",80000,,"1"
1197662,"900100",4442,,"1"
1197662,"950003",1341,,"1"
1197662,"980000",84442,,"1"
1197662,"980010",2,,"1"
1197662,"980020",57,,"1"
1197662,"980030",1,,"1"
1197662,"980040",4,,"1"
1197662,"980070",83101,,"1"
1197662,"980090",100,,"1"
1197662,"980210",100,,"1"
1197662,"980230",100,,"1"
1197662,"980281",100,,"1"
1197662,"980286",100,,"1"
1197662,"980310",100,,"1"
1197662,"980330",100,,"1"
1197681,"800940",1301,,"1"
1197681,"900000",17000,,"1"
1197681,"980000",17000,,"1"
1197681,"980010",1,,"1"
1197681,"980020",64,,"1"
1197681,"980030",1,,"1"
1197681,"980040",1,,"1"
1197681,"980070",17000,,"1"
1197681,"980090",100,,"1"
1197681,"980220",100,,"1"
1197681,"980240",100,,"1"
1197681,"980281",100,,"1"
1197681,"980286",100,,"1"
1197681,"980310",100,,"1"
1197681,"980330",100,,"1"
1197682,"800940",1301,,"1"
1197682,"900000",17000,,"1"
1197682,"980000",17000,,"1"
1197682,"980010",1,,"1"
1197682,"980020",64,,"1"
1197682,"980030",1,,"1"
1197682,"980040",1,,"1"
1197682,"980070",17000,,"1"
1197682,"980090",100,,"1"
1197682,"980220",100,,"1"
1197682,"980240",100,,"1"
1197682,"980281",100,,"1"
1197682,"980286",100,,"1"
1197682,"980310",100,,"1"
1197682,"980330",100,,"1"
1197701,"800931",7329,,"1"
1197701,"800940",8504,,"1"
1197701,"900000",123472,,"1"
1197701,"900080",10,,"1"
1197701,"910010",200,,"1"
1197701,"950001",-3453,,"1"
1197701,"950002",22196,,"1"
1197701,"950011",-2597,,"1"
1197701,"950012",8837,,"1"
1197701,"980000",123482,,"1"
1197701,"980010",4,,"1"
1197701,"980020",47,,"1"
1197701,"980030",2,,"1"
1197701,"980040",1,,"1"
1197701,"980050",2,,"1"
1197701,"980070",100537,"T","1"
1197701,"980090",100,,"1"
1197701,"980220",100,,"1"
1197701,"980230",100,,"1"
1197701,"980283",100,,"1"
1197701,"980286",100,,"1"
1197701,"980310",100,,"1"
1197701,"980330",100,,"1"
1197702,"800931",7329,,"1"
1197702,"800940",8657,,"1"
1197702,"900000",125482,,"1"
1197702,"900080",10,,"1"
1197702,"910010",200,,"1"
1197702,"950001",-3453,,"1"
1197702,"950002",22196,,"1"
1197702,"950011",-2597,,"1"
1197702,"950012",8837,,"1"
1197702,"980000",125492,,"1"
1197702,"980010",4,,"1"
1197702,"980020",47,,"1"
1197702,"980030",2,,"1"
1197702,"980040",1,,"1"
1197702,"980050",2,,"1"
1197702,"980070",102547,"T","1"
1197702,"980090",100,,"1"
1197702,"980220",100,,"1"
1197702,"980230",100,,"1"
1197702,"980283",100,,"1"
1197702,"980286",100,,"1"
1197702,"980310",100,,"1"
1197702,"980330",100,,"1"
1197721,"800940",7651,,"1"
1197721,"900000",100000,,"1"
1197721,"900080",216,,"1"
1197721,"950001",-3000,,"1"
1197721,"950011",-300,,"1"
1197721,"980000",100216,,"1"
1197721,"980010",2,,"1"
1197721,"980020",50,,"1"
1197721,"980030",2,,"1"
1197721,"980040",2,,"1"
1197721,"980070",103516,,"1"
1197721,"980090",100,,"1"
1197721,"980210",100,,"1"
1197721,"980240",100,,"1"
1197721,"980281",100,,"1"
1197721,"980286",100,,"1"
1197721,"980310",100,,"1"
1197721,"980330",100,,"1"
1197722,"800940",7651,,"1"
1197722,"900000",100000,,"1"
1197722,"900080",456,,"1"
1197722,"950001",-3000,,"1"
1197722,"950011",-300,,"1"
1197722,"980000",100456,,"1"
1197722,"980010",2,,"1"
1197722,"980020",50,,"1"
1197722,"980030",2,,"1"
1197722,"980040",2,,"1"
1197722,"980070",103756,,"1"
1197722,"980090",100,,"1"
1197722,"980210",100,,"1"
1197722,"980240",100,,"1"
1197722,"980281",100,,"1"
1197722,"980286",100,,"1"
1197722,"980310",100,,"1"
1197722,"980330",100,,"1"
1197731,"800940",3341,,"1"
1197731,"900000",43674,,"1"
1197731,"980000",43674,,"1"
1197731,"980010",1,,"1"
1197731,"980020",76,,"1"
1197731,"980030",1,,"1"
1197731,"980040",1,,"1"
1197731,"980060",1,,"1"
1197731,"980070",43674,,"1"
1197731,"980090",100,,"1"
1197731,"980220",100,,"1"
