NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04003122,900160,962,4,1,
04003122,900160,962,5,1,
04003122,900170,892,1,1,
04003122,900170,892,2,1,
04003122,900170,892,3,1,
04003122,900170,892,4,1,
04003122,900170,892,5,1,
04003122,980000,66246,1,1,
04003122,980000,66246,2,1,
04003122,980000,66246,3,1,
04003122,980000,66246,4,1,
04003122,980000,66246,5,1,
04003151,900000,68169,1,1,
04003151,900000,12366,2,1,
04003151,900000,55233,3,1,
04003151,900000,86329,4,1,
04003151,900000,37096,5,1,
04003151,980000,68169,1,1,
04003151,980000,12366,2,1,
04003151,980000,55233,3,1,
04003151,980000,86329,4,1,
04003151,980000,37096,5,1,
04003152,900000,11379,1,1,
04003152,900000,45901,2,1,
04003152,900000,59383,3,1,
04003152,900000,46819,4,1,
04003152,900000,15852,5,1,
04003152,980000,11379,1,1,
04003152,980000,45901,2,1,
04003152,980000,59383,3,1,
04003152,980000,46819,4,1,
04003152,980000,15852,5,1,
04003171,900000,65000,1,1,
04003171,900000,65000,2,1,
04003171,900000,65000,3,1,
04003171,900000,65000,4,1,
04003171,900000,65000,5,1,
04003171,980000,65000,1,1,
04003171,980000,65000,2,1,
04003171,980000,65000,3,1,
04003171,980000,65000,4,1,
04003171,980000,65000,5,1,
04003172,900000,65000,1,1,
04003172,900000,65000,2,1,
04003172,900000,65000,3,1,
04003172,900000,65000,4,1,
04003172,900000,65000,5,1,
04003172,980000,65000,1,1,
04003172,980000,65000,2,1,
04003172,980000,65000,3,1,
04003172,980000,65000,4,1,
04003172,980000,65000,5,1,
04003211,900000,12000,1,1,
04003211,900000,12000,2,1,
04003211,900000,12000,3,1,
04003211,900000,12000,4,1,
04003211,900000,12000,5,1,
04003211,900150,6000,1,1,
04003211,900150,6000,2,1,
04003211,900150,6000,3,1,
04003211,900150,6000,4,1,
04003211,900150,6000,5,1,
04003211,980000,18000,1,1,
04003211,980000,18000,2,1,
04003211,980000,18000,3,1,
04003211,980000,18000,4,1,
04003211,980000,18000,5,1,
04003212,900000,12000,1,1,
04003212,900000,12000,2,1,
04003212,900000,12000,3,1,
04003212,900000,12000,4,1,
04003212,900000,12000,5,1,
04003212,900150,6000,1,1,
04003212,900150,6000,2,1,
04003212,900150,6000,3,1,
04003212,900150,6000,4,1,
04003212,900150,6000,5,1,
04003212,980000,18000,1,1,
04003212,980000,18000,2,1,
04003212,980000,18000,3,1,
04003212,980000,18000,4,1,
04003212,980000,18000,5,1,
04003231,900000,42000,1,1,
04003231,900000,42000,2,1,
04003231,900000,42000,3,1,
04003231,900000,42000,4,1,
04003231,900000,42000,5,1,
04003231,900210,30525,1,1,T
04003231,900210,30525,2,1,T
04003231,900210,30525,3,1,T
04003231,900210,30525,4,1,T
04003231,900210,30525,5,1,T
04003231,980000,72525,1,1,T
04003231,980000,72525,2,1,T
04003231,980000,72525,3,1,T
04003231,980000,72525,4,1,T
04003231,980000,72525,5,1,T
04003232,900000,42000,1,1,
04003232,900000,42000,2,1,
04003232,900000,42000,3,1,
04003232,900000,42000,4,1,
04003232,900000,42000,5,1,
04003232,900210,30525,1,1,T
04003232,900210,30525,2,1,T
04003232,900210,30525,3,1,T
04003232,900210,30525,4,1,T
04003232,900210,30525,5,1,T
04003232,980000,72525,1,1,T
04003232,980000,72525,2,1,T
04003232,980000,72525,3,1,T
04003232,980000,72525,4,1,T
04003232,980000,72525,5,1,T
04003271,900000,98789,1,1,
04003271,900000,100333,2,1,
04003271,900000,101685,3,1,
04003271,900000,107085,4,1,
04003271,900000,100609,5,1,
04003271,900210,4614,1,1,
04003271,900210,4256,2,1,
04003271,900210,4343,3,1,
04003271,900210,4690,4,1,
04003271,900210,4899,5,1,
04003271,980000,103403,1,1,
04003271,980000,104589,2,1,
04003271,980000,106028,3,1,
04003271,980000,111775,4,1,
04003271,980000,105508,5,1,
04003272,900000,97575,1,1,
04003272,900000,99101,2,1,
04003272,900000,97961,3,1,
04003272,900000,107257,4,1,
04003272,900000,102017,5,1,
04003272,900210,4884,1,1,
04003272,900210,4968,2,1,
04003272,900210,4280,3,1,
04003272,900210,4625,4,1,
04003272,900210,4641,5,1,
04003272,980000,102459,1,1,
04003272,980000,104069,2,1,
04003272,980000,102241,3,1,
04003272,980000,111882,4,1,
04003272,980000,106658,5,1,
04003291,900030,41172,1,1,
04003291,900030,41172,2,1,
04003291,900030,41172,3,1,
04003291,900030,41172,4,1,
04003291,900030,41172,5,1,
04003291,900170,12000,1,1,
04003291,900170,12000,2,1,
04003291,900170,12000,3,1,
04003291,900170,12000,4,1,
04003291,900170,12000,5,1,
04003291,900210,15000,1,1,
04003291,900210,15000,2,1,
04003291,900210,15000,3,1,
04003291,900210,15000,4,1,
04003291,900210,15000,5,1,
04003291,980000,68172,1,1,
04003291,980000,68172,2,1,
04003291,980000,68172,3,1,
04003291,980000,68172,4,1,
04003291,980000,68172,5,1,
04003292,900030,41172,1,1,
04003292,900030,41172,2,1,
04003292,900030,41172,3,1,
04003292,900030,41172,4,1,
04003292,900030,41172,5,1,
04003292,900170,12000,1,1,
04003292,900170,12000,2,1,
04003292,900170,12000,3,1,
04003292,900170,12000,4,1,
04003292,900170,12000,5,1,
04003292,900210,15000,1,1,
04003292,900210,15000,2,1,
04003292,900210,15000,3,1,
04003292,900210,15000,4,1,
04003292,900210,15000,5,1,
04003292,980000,68172,1,1,
04003292,980000,68172,2,1,
04003292,980000,68172,3,1,
04003292,980000,68172,4,1,
04003292,980000,68172,5,1,
04003311,900000,68721,1,1,
04003311,900000,58721,2,1,
04003311,900000,61852,3,1,
04003311,900000,52807,4,1,
04003311,900000,63815,5,1,
04003311,980000,68721,1,1,
04003311,980000,58721,2,1,
04003311,980000,61852,3,1,
04003311,980000,52807,4,1,
04003311,980000,63815,5,1,
04003312,900000,52973,1,1,
04003312,900000,54748,2,1,
04003312,900000,50747,3,1,
04003312,900000,53173,4,1,
04003312,900000,62453,5,1,
04003312,980000,52973,1,1,
04003312,980000,54748,2,1,
04003312,980000,50747,3,1,
04003312,980000,53173,4,1,
04003312,980000,62453,5,1,
04003331,900000,90499,1,1,
04003331,900000,140234,2,1,
04003331,900000,59468,3,1,
04003331,900000,68124,4,1,
04003331,900000,87546,5,1,
04003331,980000,90499,1,1,
04003331,980000,140234,2,1,
04003331,980000,59468,3,1,
04003331,980000,68124,4,1,
04003331,980000,87546,5,1,
04003332,900000,85840,1,1,
04003332,900000,155217,2,1,
04003332,900000,244074,3,1,
04003332,900000,119493,4,1,
04003332,900000,111991,5,1,
04003332,980000,85840,1,1,
04003332,980000,155217,2,1,
04003332,980000,244074,3,1,
04003332,980000,119493,4,1,
04003332,980000,111991,5,1,
04003341,900000,26997,1,1,
04003341,900000,22506,2,1,
04003341,900000,13312,3,1,
04003341,900000,25492,4,1,
04003341,900000,37356,5,1,
04003341,900030,10428,1,1,
04003341,900030,10428,2,1,
04003341,900030,10428,3,1,
04003341,900030,10428,4,1,
04003341,900030,10428,5,1,
04003341,980000,37425,1,1,
04003341,980000,32934,2,1,
04003341,980000,23740,3,1,
04003341,980000,35920,4,1,
04003341,980000,47784,5,1,
04003342,900000,20365,1,1,
04003342,900000,33292,2,1,
04003342,900000,62076,3,1,
04003342,900000,30690,4,1,
04003342,900000,28870,5,1,
04003342,900030,10428,1,1,
04003342,900030,10428,2,1,
04003342,900030,10428,3,1,
04003342,900030,10428,4,1,
04003342,900030,10428,5,1,
04003342,980000,30793,1,1,
04003342,980000,43720,2,1,
04003342,980000,72504,3,1,
04003342,980000,41118,4,1,
04003342,980000,39298,5,1,
04003371,900030,42960,1,1,
04003371,900030,43812,2,1,
04003371,900030,42672,3,1,
04003371,900030,37704,4,1,
04003371,900030,42144,5,1,
04003371,900170,72000,1,1,
04003371,900170,72000,2,1,
04003371,900170,72000,3,1,
04003371,900170,72000,4,1,
04003371,900170,72000,5,1,
04003371,900180,36000,1,1,
04003371,900180,36000,2,1,
04003371,900180,36000,3,1,
04003371,900180,36000,4,1,
04003371,900180,36000,5,1,
04003371,980000,150960,1,1,
04003371,980000,151812,2,1,
04003371,980000,150672,3,1,
04003371,980000,145704,4,1,
04003371,980000,150144,5,1,
04003372,900030,42228,1,1,
04003372,900030,37716,2,1,
04003372,900030,41172,3,1,
04003372,900030,43860,4,1,
04003372,900030,42288,5,1,
04003372,900170,72000,1,1,
04003372,900170,72000,2,1,
04003372,900170,72000,3,1,
04003372,900170,72000,4,1,
04003372,900170,72000,5,1,
04003372,900180,36000,1,1,
04003372,900180,36000,2,1,
04003372,900180,36000,3,1,
04003372,900180,36000,4,1,
04003372,900180,36000,5,1,
04003372,980000,150228,1,1,
04003372,980000,145716,2,1,
04003372,980000,149172,3,1,
04003372,980000,151860,4,1,
04003372,980000,150288,5,1,
04003391,900030,33576,1,1,
04003391,900030,33312,2,1,
04003391,900030,35460,3,1,
04003391,900030,34860,4,1,
04003391,900030,25728,5,1,
04003391,980000,33576,1,1,
04003391,980000,33312,2,1,
04003391,980000,35460,3,1,
04003391,980000,34860,4,1,
04003391,980000,25728,5,1,
04003392,900030,31512,1,1,
04003392,900030,23316,2,1,
04003392,900030,39120,3,1,
04003392,900030,33996,4,1,
04003392,900030,35652,5,1,
04003392,980000,31512,1,1,
04003392,980000,23316,2,1,
04003392,980000,39120,3,1,
04003392,980000,33996,4,1,
04003392,980000,35652,5,1,
04003401,900000,26000,1,1,
04003401,900000,26000,2,1,
04003401,900000,26000,3,1,
04003401,900000,26000,4,1,
04003401,900000,26000,5,1,
04003401,900150,6000,1,1,
04003401,900150,6000,2,1,
04003401,900150,6000,3,1,
04003401,900150,6000,4,1,
04003401,900150,6000,5,1,
04003401,980000,32000,1,1,
04003401,980000,32000,2,1,
04003401,980000,32000,3,1,
04003401,980000,32000,4,1,
04003401,980000,32000,5,1,
04003402,900000,26000,1,1,
04003402,900000,26000,2,1,
04003402,900000,26000,3,1,
04003402,900000,26000,4,1,
04003402,900000,26000,5,1,
04003402,900150,6000,1,1,
04003402,900150,6000,2,1,
04003402,900150,6000,3,1,
04003402,900150,6000,4,1,
04003402,900150,6000,5,1,
04003402,980000,32000,1,1,
04003402,980000,32000,2,1,
04003402,980000,32000,3,1,
04003402,980000,32000,4,1,
04003402,980000,32000,5,1,
04003411,900000,4200,1,1,
04003411,900000,4200,2,1,
04003411,900000,4200,3,1,
04003411,900000,4200,4,1,
04003411,900000,4200,5,1,
04003411,900030,26208,1,1,
04003411,900030,26208,2,1,
04003411,900030,26208,3,1,
04003411,900030,26208,4,1,
04003411,900030,26208,5,1,
04003411,900180,1120,1,1,
04003411,900180,1120,2,1,
04003411,900180,1120,3,1,
04003411,900180,1120,4,1,
04003411,900180,1120,5,1,
04003411,980000,31528,1,1,
04003411,980000,31528,2,1,
04003411,980000,31528,3,1,
04003411,980000,31528,4,1,
04003411,980000,31528,5,1,
04003412,900000,4200,1,1,
04003412,900000,4200,2,1,
04003412,900000,4200,3,1,
04003412,900000,4200,4,1,
04003412,900000,4200,5,1,
04003412,900030,26208,1,1,
04003412,900030,26208,2,1,
04003412,900030,26208,3,1,
04003412,900030,26208,4,1,
04003412,900030,26208,5,1,
04003412,900180,1120,1,1,
04003412,900180,1120,2,1,
04003412,900180,1120,3,1,
04003412,900180,1120,4,1,
04003412,900180,1120,5,1,
04003412,980000,31528,1,1,
04003412,980000,31528,2,1,
04003412,980000,31528,3,1,
04003412,980000,31528,4,1,
04003412,980000,31528,5,1,
04003421,900000,257428,1,1,T
04003421,900000,257428,2,1,T
04003421,900000,257428,3,1,T
04003421,900000,257428,4,1,T
04003421,900000,257428,5,1,T
04003421,900180,102,1,1,
04003421,900180,25980,2,1,
04003421,900180,33467,3,1,
04003421,900180,21,4,1,
04003421,900180,103,5,1,
04003421,980000,269362,1,1,T
04003421,980000,269362,2,1,T
04003421,980000,269362,3,1,T
04003421,980000,269362,4,1,T
04003421,980000,269362,5,1,T
04003422,900000,257428,1,1,T
04003422,900000,257428,2,1,T
04003422,900000,257428,3,1,T
04003422,900000,257428,4,1,T
04003422,900000,257428,5,1,T
04003422,900180,1,1,1,
04003422,900180,2068,2,1,
04003422,900180,4,3,1,
04003422,900180,5909,4,1,
04003422,900180,11277,5,1,
04003422,980000,261280,1,1,T
04003422,980000,261280,2,1,T
04003422,980000,261280,3,1,T
04003422,980000,261280,4,1,T
04003422,980000,261280,5,1,T
04003491,800940,3707,1,1,
04003491,800940,3707,2,1,
04003491,800940,3707,3,1,
04003491,800940,3707,4,1,
04003491,800940,3707,5,1,
04003491,900000,68456,1,1,
04003491,900000,68456,2,1,
04003491,900000,68456,3,1,
04003491,900000,68456,4,1,
04003491,900000,68456,5,1,
04003491,900160,16000,1,1,
04003491,900160,16000,2,1,
04003491,900160,16000,3,1,
04003491,900160,16000,4,1,
04003491,900160,16000,5,1,
04003491,900180,3,1,1,
04003491,900180,3,2,1,
04003491,900180,3,3,1,
04003491,900180,3,4,1,
04003491,900180,3,5,1,
04003491,900190,350,1,1,
04003491,900190,350,2,1,
04003491,900190,350,3,1,
04003491,900190,350,4,1,
04003491,900190,350,5,1,
04003491,980000,84809,1,1,
04003491,980000,84809,2,1,
04003491,980000,84809,3,1,
04003491,980000,84809,4,1,
04003491,980000,84809,5,1,
04003492,800940,3707,1,1,
04003492,800940,3707,2,1,
04003492,800940,3707,3,1,
04003492,800940,3707,4,1,
04003492,800940,3707,5,1,
04003492,900000,68456,1,1,
04003492,900000,68456,2,1,
04003492,900000,68456,3,1,
04003492,900000,68456,4,1,
04003492,900000,68456,5,1,
04003492,900160,16000,1,1,
04003492,900160,16000,2,1,
04003492,900160,16000,3,1,
04003492,900160,16000,4,1,
04003492,900160,16000,5,1,
04003492,900180,3,1,1,
04003492,900180,3,2,1,
04003492,900180,3,3,1,
04003492,900180,3,4,1,
04003492,900180,3,5,1,
04003492,900190,350,1,1,
04003492,900190,350,2,1,
04003492,900190,350,3,1,
04003492,900190,350,4,1,
04003492,900190,350,5,1,
04003492,980000,84809,1,1,
04003492,980000,84809,2,1,
04003492,980000,84809,3,1,
04003492,980000,84809,4,1,
04003492,980000,84809,5,1,
04003511,900000,15000,1,1,
04003511,900000,15000,2,1,
04003511,900000,15000,3,1,
04003511,900000,15000,4,1,
04003511,900000,15000,5,1,
04003511,900030,27408,1,1,
04003511,900030,27408,2,1,
04003511,900030,27408,3,1,
04003511,900030,27408,4,1,
04003511,900030,27408,5,1,
04003511,980000,42408,1,1,
04003511,980000,42408,2,1,
04003511,980000,42408,3,1,
04003511,980000,42408,4,1,
04003511,980000,42408,5,1,
04003512,900000,15000,1,1,
04003512,900000,15000,2,1,
04003512,900000,15000,3,1,
04003512,900000,15000,4,1,
04003512,900000,15000,5,1,
04003512,900030,27408,1,1,
04003512,900030,27408,2,1,
04003512,900030,27408,3,1,
04003512,900030,27408,4,1,
04003512,900030,27408,5,1,
04003512,980000,42408,1,1,
04003512,980000,42408,2,1,
04003512,980000,42408,3,1,
04003512,980000,42408,4,1,
04003512,980000,42408,5,1,
04003581,900000,35000,1,1,
04003581,900000,35000,2,1,
04003581,900000,35000,3,1,
04003581,900000,35000,4,1,
04003581,900000,35000,5,1,
04003581,980000,35000,1,1,
04003581,980000,35000,2,1,
04003581,980000,35000,3,1,
04003581,980000,35000,4,1,
04003581,980000,35000,5,1,
04003582,900000,35000,1,1,
04003582,900000,35000,2,1,
04003582,900000,35000,3,1,
04003582,900000,35000,4,1,
04003582,900000,35000,5,1,
04003582,980000,35000,1,1,
04003582,980000,35000,2,1,
04003582,980000,35000,3,1,
04003582,980000,35000,4,1,
04003582,980000,35000,5,1,
04003591,900000,514,1,1,
04003591,900000,1766,2,1,
04003591,900000,2497,3,1,
04003591,900000,2022,4,1,
04003591,900000,1907,5,1,
04003591,980000,514,1,1,
04003591,980000,1766,2,1,
04003591,980000,2497,3,1,
04003591,980000,2022,4,1,
04003591,980000,1907,5,1,
04003592,900000,655,1,1,
04003592,900000,3515,2,1,
04003592,900000,3774,3,1,
04003592,900000,684,4,1,
04003592,900000,4699,5,1,
04003592,980000,655,1,1,
04003592,980000,3515,2,1,
04003592,980000,3774,3,1,
04003592,980000,684,4,1,
04003592,980000,4699,5,1,
04003601,900000,160000,1,1,
04003601,900000,160000,2,1,
04003601,900000,160000,3,1,
04003601,900000,160000,4,1,
04003601,900000,160000,5,1,
04003601,900030,18172,1,1,
04003601,900030,18172,2,1,
04003601,900030,18172,3,1,
04003601,900030,18172,4,1,
04003601,900030,18172,5,1,
04003601,900090,10800,1,1,
04003601,900090,10800,2,1,
04003601,900090,10800,3,1,
04003601,900090,10800,4,1,
04003601,900090,10800,5,1,
04003601,980000,188972,1,1,
04003601,980000,188972,2,1,
04003601,980000,188972,3,1,
04003601,980000,188972,4,1,
04003601,980000,188972,5,1,
04003602,900000,160000,1,1,
04003602,900000,160000,2,1,
04003602,900000,160000,3,1,
04003602,900000,160000,4,1,
04003602,900000,160000,5,1,
04003602,900030,18172,1,1,
04003602,900030,18172,2,1,
04003602,900030,18172,3,1,
04003602,900030,18172,4,1,
04003602,900030,18172,5,1,
04003602,900090,10800,1,1,
04003602,900090,10800,2,1,
04003602,900090,10800,3,1,
04003602,900090,10800,4,1,
04003602,900090,10800,5,1,
04003602,980000,188972,1,1,
04003602,980000,188972,2,1,
04003602,980000,188972,3,1,
04003602,980000,188972,4,1,
04003602,980000,188972,5,1,
04003621,900000,46333,1,1,
04003621,900000,46333,2,1,
04003621,900000,46333,3,1,
04003621,900000,46333,4,1,
04003621,900000,46333,5,1,
04003621,900180,28000,1,1,
04003621,900180,28000,2,1,
04003621,900180,28000,3,1,
04003621,900180,28000,4,1,
04003621,900180,28000,5,1,
04003621,900200,1200,1,1,
04003621,900200,1200,2,1,
04003621,900200,1200,3,1,
04003621,900200,1200,4,1,
04003621,900200,1200,5,1,
04003621,980000,75533,1,1,
04003621,980000,75533,2,1,
04003621,980000,75533,3,1,
04003621,980000,75533,4,1,
04003621,980000,75533,5,1,
04003622,900000,46333,1,1,
04003622,900000,46333,2,1,
04003622,900000,46333,3,1,
04003622,900000,46333,4,1,
04003622,900000,46333,5,1,
04003622,900180,28000,1,1,
04003622,900180,28000,2,1,
04003622,900180,28000,3,1,
04003622,900180,28000,4,1,
04003622,900180,28000,5,1,
04003622,900200,1200,1,1,
04003622,900200,1200,2,1,
04003622,900200,1200,3,1,
04003622,900200,1200,4,1,
04003622,900200,1200,5,1,
04003622,980000,75533,1,1,
04003622,980000,75533,2,1,
04003622,980000,75533,3,1,
04003622,980000,75533,4,1,
04003622,980000,75533,5,1,
04003651,900000,78000,1,1,
04003651,900000,78000,2,1,
04003651,900000,78000,3,1,
04003651,900000,78000,4,1,
04003651,900000,78000,5,1,
04003651,900030,18408,1,1,
04003651,900030,18408,2,1,
04003651,900030,18408,3,1,
04003651,900030,18408,4,1,
04003651,900030,18408,5,1,
04003651,900170,2521,1,1,
04003651,900170,2914,2,1,
04003651,900170,2758,3,1,
04003651,900170,2965,4,1,
04003651,900170,2106,5,1,
04003651,980000,98929,1,1,
04003651,980000,99322,2,1,
04003651,980000,99166,3,1,
04003651,980000,99373,4,1,
04003651,980000,98514,5,1,
04003652,900000,78000,1,1,
04003652,900000,78000,2,1,
04003652,900000,78000,3,1,
04003652,900000,78000,4,1,
04003652,900000,78000,5,1,
04003652,900030,18408,1,1,
04003652,900030,18408,2,1,
04003652,900030,18408,3,1,
04003652,900030,18408,4,1,
04003652,900030,18408,5,1,
04003652,900170,2913,1,1,
04003652,900170,2683,2,1,
04003652,900170,2187,3,1,
04003652,900170,2175,4,1,
04003652,900170,2169,5,1,
04003652,980000,99321,1,1,
04003652,980000,99091,2,1,
04003652,980000,98595,3,1,
04003652,980000,98583,4,1,
04003652,980000,98577,5,1,
04003661,900000,90000,1,1,
04003661,900000,90000,2,1,
04003661,900000,90000,3,1,
04003661,900000,90000,4,1,
04003661,900000,90000,5,1,
04003661,900030,30408,1,1,
04003661,900030,30408,2,1,
04003661,900030,30408,3,1,
04003661,900030,30408,4,1,
04003661,900030,30408,5,1,
04003661,900160,40000,1,1,
04003661,900160,40000,2,1,
04003661,900160,40000,3,1,
04003661,900160,40000,4,1,
04003661,900160,40000,5,1,
04003661,900180,200,1,1,
04003661,900180,200,2,1,
04003661,900180,200,3,1,
04003661,900180,200,4,1,
04003661,900180,200,5,1,
04003661,980000,160608,1,1,
04003661,980000,160608,2,1,
04003661,980000,160608,3,1,
04003661,980000,160608,4,1,
04003661,980000,160608,5,1,
04003662,900000,90000,1,1,
04003662,900000,90000,2,1,
04003662,900000,90000,3,1,
04003662,900000,90000,4,1,
04003662,900000,90000,5,1,
04003662,900030,30408,1,1,
04003662,900030,30408,2,1,
04003662,900030,30408,3,1,
04003662,900030,30408,4,1,
04003662,900030,30408,5,1,
04003662,900160,40000,1,1,
04003662,900160,40000,2,1,
04003662,900160,40000,3,1,
04003662,900160,40000,4,1,
04003662,900160,40000,5,1,
04003662,900180,200,1,1,
04003662,900180,200,2,1,
04003662,900180,200,3,1,
04003662,900180,200,4,1,
04003662,900180,200,5,1,
04003662,980000,160608,1,1,
04003662,980000,160608,2,1,
04003662,980000,160608,3,1,
04003662,980000,160608,4,1,
04003662,980000,160608,5,1,
04003691,900000,96000,1,1,
04003691,900000,96000,2,1,
04003691,900000,96000,3,1,
04003691,900000,96000,4,1,
04003691,900000,96000,5,1,
04003691,900180,54,1,1,
04003691,900180,25,2,1,
04003691,900180,2,3,1,
04003691,900180,1000,4,1,
04003691,900180,53,5,1,
04003691,980000,96054,1,1,
04003691,980000,96025,2,1,
04003691,980000,96002,3,1,
04003691,980000,97000,4,1,
04003691,980000,96053,5,1,
04003692,900000,96000,1,1,
04003692,900000,96000,2,1,
04003692,900000,96000,3,1,
04003692,900000,96000,4,1,
04003692,900000,96000,5,1,
04003692,900180,22,1,1,
04003692,900180,318,2,1,
04003692,900180,2007,3,1,
04003692,900180,1,4,1,
04003692,900180,53,5,1,
04003692,980000,96022,1,1,
04003692,980000,96318,2,1,
04003692,980000,98007,3,1,
04003692,980000,96001,4,1,
04003692,980000,96053,5,1,
04003781,900000,20915,1,1,
04003781,900000,22636,2,1,
04003781,900000,20652,3,1,
04003781,900000,22308,4,1,
04003781,900000,20371,5,1,
