"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03282232","980281",100,,"1"
"03282232","980286",100,,"1"
"03282232","980310",100,,"1"
"03282232","980330",100,,"1"
"03282281","900000",78000,,"1"
"03282281","900170",64498,"T","1"
"03282281","900180",300,,"1"
"03282281","950001",-11736,"T","1"
"03282281","980000",142798,"T","1"
"03282281","980010",3,,"1"
"03282281","980020",62,,"1"
"03282281","980030",1,,"1"
"03282281","980040",3,,"1"
"03282281","980090",100,,"1"
"03282281","980210",100,,"1"
"03282281","980230",100,,"1"
"03282281","980281",100,,"1"
"03282281","980286",100,,"1"
"03282281","980310",100,,"1"
"03282281","980330",100,,"1"
"03282282","900000",78000,,"1"
"03282282","900170",64498,"T","1"
"03282282","900180",300,,"1"
"03282282","950001",-11736,"T","1"
"03282282","980000",142798,"T","1"
"03282282","980010",3,,"1"
"03282282","980020",62,,"1"
"03282282","980030",1,,"1"
"03282282","980040",3,,"1"
"03282282","980090",100,,"1"
"03282282","980210",100,,"1"
"03282282","980230",100,,"1"
"03282282","980281",100,,"1"
"03282282","980286",100,,"1"
"03282282","980310",100,,"1"
"03282282","980330",100,,"1"
"03282291","900000",18076,,"1"
"03282291","950001",-2000,,"1"
"03282291","980000",18076,,"1"
"03282291","980010",1,,"1"
"03282291","980020",49,,"1"
"03282291","980030",1,,"1"
"03282291","980040",1,,"1"
"03282291","980220",100,,"1"
"03282291","980260",100,,"1"
"03282291","980270",100,,"1"
"03282291","980286",100,,"1"
"03282291","980300",100,,"1"
"03282291","980330",100,,"1"
"03282292","900000",17349,,"1"
"03282292","950001",-2000,,"1"
"03282292","980000",17349,,"1"
"03282292","980010",1,,"1"
"03282292","980020",49,,"1"
"03282292","980030",1,,"1"
"03282292","980040",1,,"1"
"03282292","980220",100,,"1"
"03282292","980260",100,,"1"
"03282292","980270",100,,"1"
"03282292","980286",100,,"1"
"03282292","980300",100,,"1"
"03282292","980330",100,,"1"
"03282301","800940",11605,"T","1"
"03282301","900000",900,,"1"
"03282301","900030",46532,,"1"
"03282301","900160",40348,,"1"
"03282301","900170",9000,,"1"
"03282301","980000",96780,,"1"
"03282301","980010",2,,"1"
"03282301","980020",71,,"1"
"03282301","980030",1,,"1"
"03282301","980040",2,,"1"
"03282301","980060",2,,"1"
"03282301","980090",100,,"1"
"03282301","980210",100,,"1"
"03282301","980230",100,,"1"
"03282301","980270",100,,"1"
"03282301","980286",100,,"1"
"03282301","980310",100,,"1"
"03282301","980330",100,,"1"
"03282302","800940",11605,"T","1"
"03282302","900000",900,,"1"
"03282302","900030",47439,,"1"
"03282302","900160",21404,,"1"
"03282302","900170",9000,,"1"
"03282302","980000",78743,,"1"
"03282302","980010",2,,"1"
"03282302","980020",71,,"1"
"03282302","980030",1,,"1"
"03282302","980040",2,,"1"
"03282302","980060",2,,"1"
"03282302","980090",100,,"1"
"03282302","980210",100,,"1"
"03282302","980230",100,,"1"
"03282302","980270",100,,"1"
"03282302","980286",100,,"1"
"03282302","980310",100,,"1"
"03282302","980330",100,,"1"
"03282331","900030",20063,,"1"
"03282331","900170",16800,,"1"
"03282331","900200",3000,,"1"
"03282331","980000",39863,,"1"
"03282331","980010",1,,"1"
"03282331","980020",87,"T","1"
"03282331","980040",1,,"1"
"03282331","980060",1,,"1"
"03282331","980090",100,,"1"
"03282331","980220",100,,"1"
"03282331","980240",100,,"1"
"03282331","980281",100,,"1"
"03282331","980286",100,,"1"
"03282331","980310",100,,"1"
"03282331","980330",100,,"1"
"03282332","900030",20063,,"1"
"03282332","900170",16800,,"1"
"03282332","900200",3000,,"1"
"03282332","980000",39863,,"1"
"03282332","980010",1,,"1"
"03282332","980020",87,"T","1"
"03282332","980040",1,,"1"
"03282332","980060",1,,"1"
"03282332","980090",100,,"1"
"03282332","980220",100,,"1"
"03282332","980240",100,,"1"
"03282332","980281",100,,"1"
"03282332","980286",100,,"1"
"03282332","980310",100,,"1"
"03282332","980330",100,,"1"
"03282341","900000",59064,,"1"
"03282341","980000",59064,,"1"
"03282341","980010",3,,"1"
"03282341","980020",27,,"1"
"03282341","980030",2,,"1"
"03282341","980040",2,,"1"
"03282341","980050",1,,"1"
"03282341","980090",100,,"1"
"03282341","980220",100,,"1"
"03282341","980230",100,,"1"
"03282341","980281",100,,"1"
"03282341","980286",100,,"1"
"03282341","980310",100,,"1"
"03282341","980330",100,,"1"
"03282342","900000",59926,,"1"
"03282342","980000",59926,,"1"
"03282342","980010",3,,"1"
"03282342","980020",27,,"1"
"03282342","980030",2,,"1"
"03282342","980040",2,,"1"
"03282342","980050",1,,"1"
"03282342","980090",100,,"1"
"03282342","980220",100,,"1"
"03282342","980230",100,,"1"
"03282342","980281",100,,"1"
"03282342","980286",100,,"1"
"03282342","980310",100,,"1"
"03282342","980330",100,,"1"
"03282351","800932",10488,,"1"
"03282351","900000",204787,,"1"
"03282351","980000",204787,,"1"
"03282351","980010",3,,"1"
"03282351","980020",45,,"1"
"03282351","980030",2,,"1"
"03282351","980040",3,,"1"
"03282351","980050",1,,"1"
"03282351","980090",100,,"1"
"03282351","980210",100,,"1"
"03282351","980230",100,,"1"
"03282351","980281",100,,"1"
"03282351","980286",100,,"1"
"03282351","980310",100,,"1"
"03282351","980330",100,,"1"
"03282352","800932",10488,,"1"
"03282352","900000",209648,,"1"
"03282352","980000",209648,,"1"
"03282352","980010",3,,"1"
"03282352","980020",45,,"1"
"03282352","980030",2,,"1"
"03282352","980040",3,,"1"
"03282352","980050",1,,"1"
"03282352","980090",100,,"1"
"03282352","980210",100,,"1"
"03282352","980230",100,,"1"
"03282352","980281",100,,"1"
"03282352","980286",100,,"1"
"03282352","980310",100,,"1"
"03282352","980330",100,,"1"
"03282381","900000",50000,,"1"
"03282381","980000",50000,,"1"
"03282381","980010",3,,"1"
"03282381","980020",28,,"1"
"03282381","980030",1,,"1"
"03282381","980040",5,,"1"
"03282381","980050",2,,"1"
"03282381","980090",100,,"1"
"03282381","980220",100,,"1"
"03282381","980230",100,,"1"
"03282381","980282",100,,"1"
"03282381","980286",100,,"1"
"03282381","980310",100,,"1"
"03282381","980330",100,,"1"
"03282382","900000",50000,,"1"
"03282382","980000",50000,,"1"
"03282382","980010",3,,"1"
"03282382","980020",28,,"1"
"03282382","980030",1,,"1"
"03282382","980040",5,,"1"
"03282382","980050",2,,"1"
"03282382","980090",100,,"1"
"03282382","980220",100,,"1"
"03282382","980230",100,,"1"
"03282382","980282",100,,"1"
"03282382","980286",100,,"1"
"03282382","980310",100,,"1"
"03282382","980330",100,,"1"
"03282411","900000",116173,,"1"
"03282411","980000",116173,,"1"
"03282411","980010",4,,"1"
"03282411","980020",32,,"1"
"03282411","980030",2,,"1"
"03282411","980040",2,,"1"
"03282411","980050",2,,"1"
"03282411","980090",100,,"1"
"03282411","980210",100,,"1"
"03282411","980230",100,,"1"
"03282411","980281",100,,"1"
"03282411","980286",100,,"1"
"03282411","980310",100,,"1"
"03282411","980330",100,,"1"
"03282412","900000",117695,,"1"
"03282412","980000",117695,,"1"
"03282412","980010",4,,"1"
"03282412","980020",32,,"1"
"03282412","980030",2,,"1"
"03282412","980040",2,,"1"
"03282412","980050",2,,"1"
"03282412","980090",100,,"1"
"03282412","980210",100,,"1"
"03282412","980230",100,,"1"
"03282412","980281",100,,"1"
"03282412","980286",100,,"1"
"03282412","980310",100,,"1"
"03282412","980330",100,,"1"
"03282441","800931",3814,,"1"
"03282441","900000",80000,,"1"
"03282441","900030",8459,,"1"
"03282441","900180",30,,"1"
"03282441","950001",-3500,,"1"
"03282441","980000",88489,,"1"
"03282441","980010",8,,"1"
"03282441","980020",35,,"1"
"03282441","980030",2,,"1"
"03282441","980040",2,,"1"
"03282441","980050",5,,"1"
"03282441","980060",1,,"1"
"03282441","980090",100,,"1"
"03282441","980210",100,,"1"
"03282441","980230",100,,"1"
"03282441","980270",100,,"1"
"03282441","980286",100,,"1"
"03282441","980310",100,,"1"
"03282441","980330",100,,"1"
"03282442","800931",3814,,"1"
"03282442","900000",80000,,"1"
"03282442","900030",8459,,"1"
"03282442","900180",30,,"1"
"03282442","950001",-3500,,"1"
"03282442","980000",88489,,"1"
"03282442","980010",8,,"1"
"03282442","980020",35,,"1"
"03282442","980030",2,,"1"
"03282442","980040",2,,"1"
"03282442","980050",5,,"1"
"03282442","980060",1,,"1"
"03282442","980090",100,,"1"
"03282442","980210",100,,"1"
"03282442","980230",100,,"1"
"03282442","980270",100,,"1"
"03282442","980286",100,,"1"
"03282442","980310",100,,"1"
"03282442","980330",100,,"1"
"03282461","900030",12743,,"1"
"03282461","900170",4824,,"1"
"03282461","980000",17567,,"1"
"03282461","980010",1,,"1"
"03282461","980020",78,,"1"
"03282461","980040",1,,"1"
"03282461","980060",1,,"1"
"03282461","980220",100,,"1"
"03282461","980260",100,,"1"
"03282461","980281",100,,"1"
"03282461","980286",100,,"1"
"03282461","980310",100,,"1"
"03282461","980330",100,,"1"
"03282462","900030",12743,,"1"
"03282462","900170",4824,,"1"
"03282462","980000",17567,,"1"
"03282462","980010",1,,"1"
"03282462","980020",78,,"1"
"03282462","980040",1,,"1"
"03282462","980060",1,,"1"
"03282462","980220",100,,"1"
"03282462","980260",100,,"1"
"03282462","980281",100,,"1"
"03282462","980286",100,,"1"
"03282462","980310",100,,"1"
"03282462","980330",100,,"1"
"03282471","900030",16140,,"1"
"03282471","900150",192,,"1"
"03282471","950001",-620,,"1"
"03282471","980000",16332,,"1"
"03282471","980010",1,,"1"
"03282471","980020",62,,"1"
"03282471","980220",100,,"1"
"03282471","980260",100,,"1"
"03282471","980281",100,,"1"
"03282471","980286",100,,"1"
"03282471","980300",100,,"1"
"03282472","900030",16140,,"1"
"03282472","900150",192,,"1"
"03282472","950001",-620,,"1"
"03282472","980000",16332,,"1"
"03282472","980010",1,,"1"
"03282472","980020",62,,"1"
"03282472","980220",100,,"1"
"03282472","980260",100,,"1"
"03282472","980281",100,,"1"
"03282472","980286",100,,"1"
"03282472","980300",100,,"1"
"03282501","900000",75085,,"1"
"03282501","900030",22859,,"1"
"03282501","900140",3500,,"1"
"03282501","980000",101444,,"1"
"03282501","980010",2,,"1"
"03282501","980020",53,,"1"
"03282501","980030",2,,"1"
"03282501","980040",3,,"1"
"03282501","980060",1,,"1"
"03282501","980090",100,,"1"
"03282501","980220",100,,"1"
"03282501","980230",100,,"1"
"03282501","980281",100,,"1"
"03282501","980286",100,,"1"
"03282501","980310",100,,"1"
"03282501","980330",100,,"1"
"03282502","900000",74764,,"1"
"03282502","900030",22859,,"1"
"03282502","900140",3500,,"1"
"03282502","980000",101123,,"1"
"03282502","980010",2,,"1"
"03282502","980020",53,,"1"
"03282502","980030",2,,"1"
"03282502","980040",3,,"1"
"03282502","980060",1,,"1"
"03282502","980090",100,,"1"
"03282502","980220",100,,"1"
"03282502","980230",100,,"1"
"03282502","980281",100,,"1"
"03282502","980286",100,,"1"
"03282502","980310",100,,"1"
"03282502","980330",100,,"1"
"03282521","800932",1046,,"1"
"03282521","900000",161000,,"1"
"03282521","980000",161000,,"1"
"03282521","980010",2,,"1"
"03282521","980020",61,,"1"
"03282521","980030",2,,"1"
"03282521","980040",3,,"1"
"03282521","980060",1,,"1"
"03282521","980090",100,,"1"
"03282521","980210",100,,"1"
"03282521","980230",100,,"1"
"03282521","980281",100,,"1"
"03282521","980286",100,,"1"
"03282521","980310",100,,"1"
"03282521","980330",100,,"1"
"03282522","800932",1046,,"1"
"03282522","900000",161000,,"1"
"03282522","980000",161000,,"1"
"03282522","980010",2,,"1"
"03282522","980020",61,,"1"
"03282522","980030",2,,"1"
"03282522","980040",3,,"1"
"03282522","980060",1,,"1"
"03282522","980090",100,,"1"
"03282522","980210",100,,"1"
"03282522","980230",100,,"1"
"03282522","980281",100,,"1"
"03282522","980286",100,,"1"
"03282522","980310",100,,"1"
"03282522","980330",100,,"1"
"03282541","900030",30118,,"1"
"03282541","900170",60000,,"1"
"03282541","900180",4156,,"1"
"03282541","980000",94274,,"1"
"03282541","980010",2,,"1"
"03282541","980020",68,,"1"
"03282541","980040",2,,"1"
"03282541","980060",2,,"1"
"03282541","980090",100,,"1"
"03282541","980220",100,,"1"
"03282541","980240",100,,"1"
"03282541","980281",100,,"1"
"03282541","980286",100,,"1"
"03282541","980310",100,,"1"
"03282541","980330",100,,"1"
"03282542","900030",30118,,"1"
"03282542","900170",60000,,"1"
"03282542","900180",4156,,"1"
"03282542","980000",94274,,"1"
"03282542","980010",2,,"1"
"03282542","980020",68,,"1"
"03282542","980040",2,,"1"
"03282542","980060",2,,"1"
"03282542","980090",100,,"1"
"03282542","980220",100,,"1"
"03282542","980240",100,,"1"
"03282542","980281",100,,"1"
"03282542","980286",100,,"1"
"03282542","980310",100,,"1"
"03282542","980330",100,,"1"
"03282562","900000",150000,,"1"
"03282562","900030",14265,,"1"
"03282562","900170",34383,,"1"
"03282562","900180",216,,"1"
"03282562","900190",12600,,"1"
"03282562","980000",211463,,"1"
"03282562","980010",3,,"1"
"03282562","980020",56,,"1"
"03282562","980030",2,,"1"
"03282562","980040",6,,"1"
"03282562","980060",1,,"1"
"03282562","980090",100,,"1"
"03282562","980210",100,,"1"
"03282562","980230",100,,"1"
"03282562","980282",100,,"1"
"03282562","980286",100,,"1"
"03282562","980310",100,,"1"
"03282562","980330",100,,"1"
"03282571","900000",79796,,"1"
"03282571","980000",79796,,"1"
"03282571","980010",2,,"1"
"03282571","980020",40,,"1"
"03282571","980030",1,,"1"
"03282571","980040",1,,"1"
"03282571","980090",100,,"1"
"03282571","980220",100,,"1"
"03282571","980230",100,,"1"
"03282571","980270",100,,"1"
"03282571","980286",100,,"1"
"03282571","980310",100,,"1"
"03282571","980330",100,,"1"
"03282572","900000",80442,,"1"
"03282572","980000",80442,,"1"
"03282572","980010",2,,"1"
"03282572","980020",40,,"1"
"03282572","980030",1,,"1"
"03282572","980040",1,,"1"
"03282572","980090",100,,"1"
"03282572","980220",100,,"1"
"03282572","980230",100,,"1"
"03282572","980270",100,,"1"
"03282572","980286",100,,"1"
"03282572","980310",100,,"1"
"03282572","980330",100,,"1"
"03282582","800940",3234,,"1"
"03282582","900000",55278,,"1"
"03282582","900160",71000,,"1"
"03282582","950001",-1200,,"1"
"03282582","980000",126278,,"1"
"03282582","980010",3,,"1"
"03282582","980020",56,,"1"
"03282582","980030",3,,"1"
"03282582","980040",2,,"1"
"03282582","980220",100,,"1"
"03282582","980260",100,,"1"
"03282582","980281",100,,"1"
"03282582","980286",100,,"1"
"03282582","980310",100,,"1"
"03282582","980330",100,,"1"
"03282611","900000",4400,,"1"
"03282611","980000",4400,,"1"
"03282611","980010",1,,"1"
"03282611","980020",19,,"1"
"03282611","980030",1,,"1"
"03282611","980220",100,,"1"
"03282611","980260",100,,"1"
"03282611","980281",100,,"1"
"03282611","980285",100,,"1"
"03282611","980310",100,,"1"
"03282612","900000",4400,,"1"
"03282612","980000",4400,,"1"
"03282612","980010",1,,"1"
"03282612","980020",19,,"1"
"03282612","980030",1,,"1"
"03282612","980220",100,,"1"
"03282612","980260",100,,"1"
"03282612","980281",100,,"1"
"03282612","980285",100,,"1"
"03282612","980310",100,,"1"
"03282631","900000",4800,,"1"
"03282631","900200",1710,,"1"
"03282631","980000",6510,,"1"
"03282631","980010",1,,"1"
"03282631","980020",53,,"1"
"03282631","980030",1,,"1"
"03282631","980220",100,,"1"
"03282631","980260",100,,"1"
"03282631","980281",100,,"1"
"03282631","980286",100,,"1"
"03282631","980310",100,,"1"
"03282632","900000",4800,,"1"
"03282632","900200",1786,,"1"
"03282632","980000",6586,,"1"
"03282632","980010",1,,"1"
"03282632","980020",53,,"1"
"03282632","980030",1,,"1"
"03282632","980220",100,,"1"
"03282632","980260",100,,"1"
"03282632","980281",100,,"1"
"03282632","980286",100,,"1"
"03282632","980310",100,,"1"
"03282651","800700",20,,"1"
"03282651","800932",1200,,"1"
"03282651","900000",129000,,"1"
"03282651","950001",-1200,,"1"
"03282651","980000",129000,,"1"
"03282651","980010",2,,"1"
"03282651","980020",45,,"1"
"03282651","980030",2,,"1"
"03282651","980040",3,,"1"
"03282651","980090",100,,"1"
"03282651","980210",100,,"1"
"03282651","980230",100,,"1"
"03282651","980281",100,,"1"
"03282651","980286",100,,"1"
"03282651","980310",100,,"1"
"03282651","980330",100,,"1"
"03282652","800700",20,,"1"
"03282652","800932",1200,,"1"
"03282652","900000",129000,,"1"
"03282652","950001",-1200,,"1"
"03282652","980000",129000,,"1"
"03282652","980010",2,,"1"
"03282652","980020",45,,"1"
"03282652","980030",2,,"1"
"03282652","980040",3,,"1"
"03282652","980090",100,,"1"
"03282652","980210",100,,"1"
"03282652","980230",100,,"1"
"03282652","980281",100,,"1"
"03282652","980286",100,,"1"
"03282652","980310",100,,"1"
"03282652","980330",100,,"1"
"03282661","900000",96966,,"1"
"03282661","980000",96966,,"1"
"03282661","980010",7,,"1"
"03282661","980020",33,,"1"
"03282661","980030",3,,"1"
"03282661","980040",4,,"1"
"03282661","980050",3,,"1"
"03282661","980090",100,,"1"
"03282661","980210",100,,"1"
"03282661","980230",100,,"1"
"03282661","980281",100,,"1"
"03282661","980286",100,,"1"
"03282661","980300",100,,"1"
"03282661","980330",100,,"1"
"03282662","900000",87339,,"1"
"03282662","980000",87339,,"1"
"03282662","980010",7,,"1"
"03282662","980020",33,,"1"
"03282662","980030",3,,"1"
"03282662","980040",4,,"1"
"03282662","980050",3,,"1"
"03282662","980090",100,,"1"
"03282662","980210",100,,"1"
"03282662","980230",100,,"1"
"03282662","980281",100,,"1"
"03282662","980286",100,,"1"
"03282662","980300",100,,"1"
"03282662","980330",100,,"1"
"03282671","900030",28037,,"1"
"03282671","900170",17659,,"1"
"03282671","980000",45696,,"1"
"03282671","980010",2,,"1"
"03282671","980020",65,,"1"
"03282671","980060",2,,"1"
"03282671","980090",100,,"1"
"03282671","980210",100,,"1"
"03282671","980250",100,,"1"
"03282671","980281",100,,"1"
"03282671","980286",100,,"1"
"03282671","980310",100,,"1"
"03282672","900030",11474,,"1"
"03282672","980000",11474,,"1"
"03282672","980010",2,,"1"
"03282672","980020",65,,"1"
"03282672","980060",2,,"1"
"03282672","980090",100,,"1"
"03282672","980210",100,,"1"
"03282672","980250",100,,"1"
"03282672","980281",100,,"1"
"03282672","980286",100,,"1"
"03282672","980310",100,,"1"
"03282692","900030",40678,,"1"
"03282692","900170",64498,"T","1"
"03282692","900180",1000,,"1"
"03282692","950003",3640,,"1"
"03282692","950013",237,,"1"
"03282692","980000",106176,"T","1"
"03282692","980010",2,,"1"
"03282692","980020",69,,"1"
"03282692","980040",2,,"1"
"03282692","980060",2,,"1"
"03282692","980090",100,,"1"
"03282692","980220",100,,"1"
"03282692","980240",100,,"1"
"03282692","980281",100,,"1"
"03282692","980286",100,,"1"
"03282692","980310",100,,"1"
"03282692","980330",100,,"1"
"03282702","900030",2039,,"1"
"03282702","900170",45000,,"1"
"03282702","950001",-5500,,"1"
"03282702","980000",47039,,"1"
"03282702","980010",1,,"1"
"03282702","980020",69,,"1"
"03282702","980040",1,,"1"
"03282702","980060",1,,"1"
"03282702","980090",100,,"1"
"03282702","980220",100,,"1"
"03282702","980230",100,,"1"
"03282702","980281",100,,"1"
"03282702","980286",100,,"1"
"03282702","980300",100,,"1"
"03282702","980330",100,,"1"
"03282711","900030",18966,,"1"
"03282711","980000",18966,,"1"
"03282711","980010",1,,"1"
"03282711","980020",81,,"1"
"03282711","980040",1,,"1"
"03282711","980060",1,,"1"
