"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1451881,"980000",26000,,"1"
1451881,"980010",2,,"1"
1451881,"980020",19,,"1"
1451881,"980030",1,,"1"
1451881,"980040",1,,"1"
1451881,"980070",31250,,"1"
1451881,"980220",100,,"1"
1451881,"980260",100,,"1"
1451881,"980281",100,,"1"
1451881,"980286",100,,"1"
1451881,"980300",100,,"1"
1451881,"980330",100,,"1"
1451882,"900000",26000,,"1"
1451882,"950001",-4600,,"1"
1451882,"950011",-650,,"1"
1451882,"980000",26000,,"1"
1451882,"980010",2,,"1"
1451882,"980020",19,,"1"
1451882,"980030",1,,"1"
1451882,"980040",1,,"1"
1451882,"980070",31250,,"1"
1451882,"980220",100,,"1"
1451882,"980260",100,,"1"
1451882,"980281",100,,"1"
1451882,"980286",100,,"1"
1451882,"980300",100,,"1"
1451882,"980330",100,,"1"
1451891,"900000",38000,,"1"
1451891,"980000",38000,,"1"
1451891,"980010",6,,"1"
1451891,"980020",36,,"1"
1451891,"980030",1,,"1"
1451891,"980040",1,,"1"
1451891,"980050",4,,"1"
1451891,"980070",38000,,"1"
1451891,"980210",100,,"1"
1451891,"980260",100,,"1"
1451891,"980281",100,,"1"
1451891,"980285",100,,"1"
1451891,"980300",100,,"1"
1451891,"980330",100,,"1"
1451892,"900000",38000,,"1"
1451892,"980000",38000,,"1"
1451892,"980010",6,,"1"
1451892,"980020",36,,"1"
1451892,"980030",1,,"1"
1451892,"980040",1,,"1"
1451892,"980050",4,,"1"
1451892,"980070",38000,,"1"
1451892,"980210",100,,"1"
1451892,"980260",100,,"1"
1451892,"980281",100,,"1"
1451892,"980285",100,,"1"
1451892,"980300",100,,"1"
1451892,"980330",100,,"1"
1451901,"900000",69306,,"1"
1451901,"980000",69306,,"1"
1451901,"980010",4,,"1"
1451901,"980020",39,,"1"
1451901,"980030",2,,"1"
1451901,"980040",3,,"1"
1451901,"980050",2,,"1"
1451901,"980070",69306,,"1"
1451901,"980090",100,,"1"
1451901,"980220",100,,"1"
1451901,"980230",100,,"1"
1451901,"980281",100,,"1"
1451901,"980286",100,,"1"
1451901,"980310",100,,"1"
1451901,"980330",100,,"1"
1451902,"900000",127981,,"1"
1451902,"980000",127981,,"1"
1451902,"980010",4,,"1"
1451902,"980020",39,,"1"
1451902,"980030",2,,"1"
1451902,"980040",3,,"1"
1451902,"980050",2,,"1"
1451902,"980070",127981,,"1"
1451902,"980090",100,,"1"
1451902,"980220",100,,"1"
1451902,"980230",100,,"1"
1451902,"980281",100,,"1"
1451902,"980286",100,,"1"
1451902,"980310",100,,"1"
1451902,"980330",100,,"1"
1451921,"900000",67039,,"1"
1451921,"950001",-4470,,"1"
1451921,"950011",-901,,"1"
1451921,"980000",67039,,"1"
1451921,"980010",4,,"1"
1451921,"980020",39,,"1"
1451921,"980030",2,,"1"
1451921,"980040",2,,"1"
1451921,"980050",2,,"1"
1451921,"980070",72410,,"1"
1451921,"980090",100,,"1"
1451921,"980210",100,,"1"
1451921,"980250",100,,"1"
1451921,"980281",100,,"1"
1451921,"980286",100,,"1"
1451921,"980310",100,,"1"
1451921,"980330",100,,"1"
1451922,"900000",67829,,"1"
1451922,"950001",-4470,,"1"
1451922,"950011",-901,,"1"
1451922,"980000",67829,,"1"
1451922,"980010",4,,"1"
1451922,"980020",26,,"1"
1451922,"980030",2,,"1"
1451922,"980040",2,,"1"
1451922,"980050",2,,"1"
1451922,"980070",73200,,"1"
1451922,"980090",100,,"1"
1451922,"980210",100,,"1"
1451922,"980250",100,,"1"
1451922,"980281",100,,"1"
1451922,"980286",100,,"1"
1451922,"980300",100,,"1"
1451922,"980330",100,,"1"
1451931,"900000",70000,,"1"
1451931,"900170",24000,,"1"
1451931,"950001",-3000,,"1"
1451931,"980000",94000,,"1"
1451931,"980010",2,,"1"
1451931,"980020",49,,"1"
1451931,"980030",2,,"1"
1451931,"980040",4,,"1"
1451931,"980070",97000,,"1"
1451931,"980090",100,,"1"
1451931,"980210",100,,"1"
1451931,"980230",100,,"1"
1451931,"980270",100,,"1"
1451931,"980286",100,,"1"
1451931,"980310",100,,"1"
1451931,"980330",100,,"1"
1451932,"900000",70000,,"1"
1451932,"900170",24000,,"1"
1451932,"950001",-3000,,"1"
1451932,"980000",94000,,"1"
1451932,"980010",2,,"1"
1451932,"980020",49,,"1"
1451932,"980030",2,,"1"
1451932,"980040",4,,"1"
1451932,"980070",97000,,"1"
1451932,"980090",100,,"1"
1451932,"980210",100,,"1"
1451932,"980230",100,,"1"
1451932,"980270",100,,"1"
1451932,"980286",100,,"1"
1451932,"980310",100,,"1"
1451932,"980330",100,,"1"
1451941,"900030",19727,,"1"
1451941,"900170",11112,,"1"
1451941,"900200",2400,,"1"
1451941,"980000",33239,,"1"
1451941,"980010",1,,"1"
1451941,"980020",88,"T","1"
1451941,"980040",1,,"1"
1451941,"980060",1,,"1"
1451941,"980070",33239,,"1"
1451941,"980090",100,,"1"
1451941,"980210",100,,"1"
1451941,"980240",100,,"1"
1451941,"980281",100,,"1"
1451941,"980286",100,,"1"
1451941,"980310",100,,"1"
1451941,"980330",100,,"1"
1451942,"900030",19727,,"1"
1451942,"900170",11112,,"1"
1451942,"900200",2400,,"1"
1451942,"980000",33239,,"1"
1451942,"980010",1,,"1"
1451942,"980020",88,"T","1"
1451942,"980040",1,,"1"
1451942,"980060",1,,"1"
1451942,"980070",33239,,"1"
1451942,"980090",100,,"1"
1451942,"980210",100,,"1"
1451942,"980240",100,,"1"
1451942,"980281",100,,"1"
1451942,"980286",100,,"1"
1451942,"980310",100,,"1"
1451942,"980330",100,,"1"
1451951,"800931",13800,,"1"
1451951,"800932",12900,,"1"
1451951,"800940",4519,,"1"
1451951,"900000",109000,,"1"
1451951,"900160",9538,,"1"
1451951,"900170",29000,,"1"
1451951,"900180",986,,"1"
1451951,"900220",500,,"1"
1451951,"950003",19322,,"1"
1451951,"950013",6718,,"1"
1451951,"980000",148524,,"1"
1451951,"980010",2,,"1"
1451951,"980020",60,,"1"
1451951,"980030",2,,"1"
1451951,"980040",1,,"1"
1451951,"980070",122484,,"1"
1451951,"980090",100,,"1"
1451951,"980220",100,,"1"
1451951,"980240",100,,"1"
1451951,"980281",100,,"1"
1451951,"980286",100,,"1"
1451951,"980310",100,,"1"
1451951,"980330",100,,"1"
1451952,"800931",13800,,"1"
1451952,"800932",12900,,"1"
1451952,"800940",3324,,"1"
1451952,"900000",109000,,"1"
1451952,"900160",1725,,"1"
1451952,"900170",29000,,"1"
1451952,"900180",986,,"1"
1451952,"900220",500,,"1"
1451952,"950003",19322,,"1"
1451952,"950013",6718,,"1"
1451952,"980000",140711,,"1"
1451952,"980010",2,,"1"
1451952,"980020",60,,"1"
1451952,"980030",2,,"1"
1451952,"980040",1,,"1"
1451952,"980070",114671,,"1"
1451952,"980090",100,,"1"
1451952,"980220",100,,"1"
1451952,"980240",100,,"1"
1451952,"980281",100,,"1"
1451952,"980286",100,,"1"
1451952,"980310",100,,"1"
1451952,"980330",100,,"1"
1451961,"800940",10512,"T","1"
1451961,"900000",116326,,"1"
1451961,"900160",17302,,"1"
1451961,"980000",133627,,"1"
1451961,"980010",3,,"1"
1451961,"980020",50,,"1"
1451961,"980030",3,,"1"
1451961,"980040",3,,"1"
1451961,"980070",133627,,"1"
1451961,"980090",100,,"1"
1451961,"980220",100,,"1"
1451961,"980230",100,,"1"
1451961,"980281",100,,"1"
1451961,"980286",100,,"1"
1451961,"980310",100,,"1"
1451961,"980330",100,,"1"
1451962,"800940",10512,"T","1"
1451962,"900000",117813,,"1"
1451962,"900160",34931,,"1"
1451962,"980000",152744,,"1"
1451962,"980010",3,,"1"
1451962,"980020",50,,"1"
1451962,"980030",3,,"1"
1451962,"980040",3,,"1"
1451962,"980070",152744,,"1"
1451962,"980090",100,,"1"
1451962,"980220",100,,"1"
1451962,"980230",100,,"1"
1451962,"980281",100,,"1"
1451962,"980286",100,,"1"
1451962,"980310",100,,"1"
1451962,"980330",100,,"1"
1451971,"900030",11830,,"1"
1451971,"980000",11830,,"1"
1451971,"980010",1,,"1"
1451971,"980020",88,"T","1"
1451971,"980060",1,,"1"
1451971,"980070",11830,,"1"
1451971,"980090",100,,"1"
1451971,"980220",100,,"1"
1451971,"980240",100,,"1"
1451971,"980281",100,,"1"
1451971,"980286",100,,"1"
1451971,"980300",100,,"1"
1451972,"900030",13692,,"1"
1451972,"980000",13692,,"1"
1451972,"980010",1,,"1"
1451972,"980020",88,"T","1"
1451972,"980060",1,,"1"
1451972,"980070",13692,,"1"
1451972,"980090",100,,"1"
1451972,"980220",100,,"1"
1451972,"980240",100,,"1"
1451972,"980281",100,,"1"
1451972,"980286",100,,"1"
1451972,"980300",100,,"1"
1451981,"900030",13200,,"1"
1451981,"980000",13200,,"1"
1451981,"980010",1,,"1"
1451981,"980020",63,,"1"
1451981,"980070",13200,,"1"
1451981,"980220",100,,"1"
1451981,"980260",100,,"1"
1451981,"980281",100,,"1"
1451981,"980286",100,,"1"
1451981,"980300",100,,"1"
1451982,"900030",13200,,"1"
1451982,"980000",13200,,"1"
1451982,"980010",1,,"1"
1451982,"980020",63,,"1"
1451982,"980070",13200,,"1"
1451982,"980220",100,,"1"
1451982,"980260",100,,"1"
1451982,"980281",100,,"1"
1451982,"980286",100,,"1"
1451982,"980300",100,,"1"
1452021,"900000",710,,"1"
1452021,"980000",710,,"1"
1452021,"980010",1,,"1"
1452021,"980020",41,,"1"
1452021,"980030",1,,"1"
1452021,"980040",2,,"1"
1452021,"980070",710,,"1"
1452021,"980220",100,,"1"
1452021,"980260",100,,"1"
1452021,"980270",100,,"1"
1452021,"980286",100,,"1"
1452021,"980310",100,,"1"
1452021,"980330",100,,"1"
1452022,"900000",710,,"1"
1452022,"980000",710,,"1"
1452022,"980010",1,,"1"
1452022,"980020",41,,"1"
1452022,"980030",1,,"1"
1452022,"980040",2,,"1"
1452022,"980070",710,,"1"
1452022,"980220",100,,"1"
1452022,"980260",100,,"1"
1452022,"980270",100,,"1"
1452022,"980286",100,,"1"
1452022,"980310",100,,"1"
1452022,"980330",100,,"1"
1452031,"900000",16284,,"1"
1452031,"900030",34092,,"1"
1452031,"900180",1,,"1"
1452031,"900210",1054,,"1"
1452031,"950001",-4000,,"1"
1452031,"980000",51431,,"1"
1452031,"980010",3,,"1"
1452031,"980020",66,,"1"
1452031,"980030",1,,"1"
1452031,"980040",1,,"1"
1452031,"980060",2,,"1"
1452031,"980070",55431,,"1"
1452031,"980090",100,,"1"
1452031,"980220",100,,"1"
1452031,"980230",100,,"1"
1452031,"980270",100,,"1"
1452031,"980286",100,,"1"
1452031,"980310",100,,"1"
1452031,"980330",100,,"1"
1452032,"900000",16616,,"1"
1452032,"900030",34092,,"1"
1452032,"900180",1,,"1"
1452032,"900210",1054,,"1"
1452032,"950001",-4000,,"1"
1452032,"980000",51763,,"1"
1452032,"980010",3,,"1"
1452032,"980020",66,,"1"
1452032,"980030",1,,"1"
1452032,"980040",1,,"1"
1452032,"980060",2,,"1"
1452032,"980070",55763,,"1"
1452032,"980090",100,,"1"
1452032,"980220",100,,"1"
1452032,"980230",100,,"1"
1452032,"980270",100,,"1"
1452032,"980286",100,,"1"
1452032,"980310",100,,"1"
1452032,"980330",100,,"1"
1452041,"900000",29000,,"1"
1452041,"900210",1200,,"1"
1452041,"950001",-8700,,"1"
1452041,"950011",-10,,"1"
1452041,"980000",30200,,"1"
1452041,"980010",3,,"1"
1452041,"980020",51,,"1"
1452041,"980030",1,,"1"
1452041,"980040",1,,"1"
1452041,"980050",2,,"1"
1452041,"980070",38910,,"1"
1452041,"980220",100,,"1"
1452041,"980260",100,,"1"
1452041,"980270",100,,"1"
1452041,"980286",100,,"1"
1452041,"980300",100,,"1"
1452041,"980330",100,,"1"
1452042,"900000",29000,,"1"
1452042,"900210",1200,,"1"
1452042,"950001",-8700,,"1"
1452042,"950011",-10,,"1"
1452042,"980000",30200,,"1"
1452042,"980010",3,,"1"
1452042,"980020",51,,"1"
1452042,"980030",1,,"1"
1452042,"980040",1,,"1"
1452042,"980050",2,,"1"
1452042,"980070",38910,,"1"
1452042,"980220",100,,"1"
1452042,"980260",100,,"1"
1452042,"980270",100,,"1"
1452042,"980286",100,,"1"
1452042,"980300",100,,"1"
1452042,"980330",100,,"1"
1452081,"900090",6940,,"1"
1452081,"980000",6940,,"1"
1452081,"980010",2,,"1"
1452081,"980020",24,,"1"
1452081,"980040",2,,"1"
1452081,"980070",6940,,"1"
1452081,"980210",100,,"1"
1452081,"980260",100,,"1"
1452081,"980281",100,,"1"
1452081,"980286",100,,"1"
1452081,"980310",100,,"1"
1452081,"980330",100,,"1"
1452082,"900140",69090,"T","1"
1452082,"980000",69090,"T","1"
1452082,"980010",2,,"1"
1452082,"980020",24,,"1"
1452082,"980040",2,,"1"
1452082,"980070",69090,"T","1"
1452082,"980210",100,,"1"
1452082,"980260",100,,"1"
1452082,"980281",100,,"1"
1452082,"980286",100,,"1"
1452082,"980310",100,,"1"
1452082,"980330",100,,"1"
1452091,"900000",40000,,"1"
1452091,"980000",40000,,"1"
1452091,"980010",2,,"1"
1452091,"980020",34,,"1"
1452091,"980030",1,,"1"
1452091,"980040",1,,"1"
1452091,"980050",1,,"1"
1452091,"980070",40000,,"1"
1452091,"980210",100,,"1"
1452091,"980260",100,,"1"
1452091,"980281",100,,"1"
1452091,"980286",100,,"1"
1452091,"980310",100,,"1"
1452091,"980330",100,,"1"
1452092,"900000",40000,,"1"
1452092,"980000",40000,,"1"
1452092,"980010",2,,"1"
1452092,"980020",34,,"1"
1452092,"980030",1,,"1"
1452092,"980040",1,,"1"
1452092,"980050",1,,"1"
1452092,"980070",40000,,"1"
1452092,"980210",100,,"1"
1452092,"980260",100,,"1"
1452092,"980281",100,,"1"
1452092,"980286",100,,"1"
1452092,"980310",100,,"1"
1452092,"980330",100,,"1"
1452101,"800931",3300,,"1"
1452101,"800932",1150,,"1"
1452101,"900000",120000,,"1"
1452101,"900180",1001,,"1"
1452101,"950001",-9000,,"1"
1452101,"950011",-500,,"1"
1452101,"980000",121001,,"1"
1452101,"980010",4,,"1"
1452101,"980020",38,,"1"
1452101,"980030",2,,"1"
1452101,"980040",1,,"1"
1452101,"980050",2,,"1"
1452101,"980070",130501,,"1"
1452101,"980090",100,,"1"
1452101,"980210",100,,"1"
1452101,"980230",100,,"1"
1452101,"980281",100,,"1"
1452101,"980286",100,,"1"
1452101,"980310",100,,"1"
1452101,"980330",100,,"1"
1452102,"800931",3300,,"1"
1452102,"800932",1150,,"1"
1452102,"900000",120000,,"1"
1452102,"900180",1001,,"1"
1452102,"950001",-9000,,"1"
1452102,"950011",-500,,"1"
1452102,"980000",121001,,"1"
1452102,"980010",4,,"1"
1452102,"980020",38,,"1"
1452102,"980030",2,,"1"
1452102,"980040",1,,"1"
1452102,"980050",2,,"1"
1452102,"980070",130501,,"1"
1452102,"980090",100,,"1"
1452102,"980210",100,,"1"
1452102,"980230",100,,"1"
1452102,"980281",100,,"1"
1452102,"980286",100,,"1"
1452102,"980310",100,,"1"
1452102,"980330",100,,"1"
1452112,"900000",68745,,"1"
1452112,"950011",-20,,"1"
1452112,"980000",68745,,"1"
1452112,"980010",1,,"1"
1452112,"980020",44,,"1"
1452112,"980030",1,,"1"
1452112,"980070",68765,,"1"
1452112,"980220",100,,"1"
1452112,"980260",100,,"1"
1452112,"980281",100,,"1"
1452112,"980286",100,,"1"
1452112,"980310",100,,"1"
1452141,"900160",2754,,"1"
1452141,"980000",2754,,"1"
1452141,"980010",3,,"1"
1452141,"980020",31,,"1"
1452141,"980030",1,,"1"
1452141,"980050",2,,"1"
1452141,"980070",2754,,"1"
1452141,"980220",100,,"1"
1452141,"980260",100,,"1"
1452141,"980281",100,,"1"
1452141,"980286",100,,"1"
1452141,"980300",100,,"1"
1452142,"900160",-4120,,"1"
1452142,"980000",-4120,,"1"
1452142,"980010",3,,"1"
1452142,"980020",31,,"1"
1452142,"980030",1,,"1"
1452142,"980050",2,,"1"
1452142,"980070",-4120,,"1"
1452142,"980220",100,,"1"
1452142,"980260",100,,"1"
1452142,"980281",100,,"1"
1452142,"980286",100,,"1"
1452142,"980300",100,,"1"
1452171,"900000",33000,,"1"
1452171,"950001",-500,,"1"
1452171,"950011",-80,,"1"
1452171,"980000",33000,,"1"
1452171,"980010",1,,"1"
1452171,"980020",47,,"1"
1452171,"980030",1,,"1"
1452171,"980040",2,,"1"
1452171,"980070",33580,,"1"
1452171,"980210",100,,"1"
1452171,"980260",100,,"1"
1452171,"980281",100,,"1"
1452171,"980286",100,,"1"
1452171,"980310",100,,"1"
1452171,"980330",100,,"1"
1452172,"900000",33000,,"1"
1452172,"950001",-500,,"1"
1452172,"950011",-80,,"1"
1452172,"980000",33000,,"1"
1452172,"980010",1,,"1"
1452172,"980020",47,,"1"
1452172,"980030",1,,"1"
1452172,"980040",2,,"1"
1452172,"980070",33580,,"1"
1452172,"980210",100,,"1"
1452172,"980260",100,,"1"
1452172,"980281",100,,"1"
1452172,"980286",100,,"1"
1452172,"980310",100,,"1"
1452172,"980330",100,,"1"
1452181,"900030",27718,,"1"
1452181,"980000",27718,,"1"
1452181,"980010",2,,"1"
1452181,"980020",75,,"1"
1452181,"980040",2,,"1"
1452181,"980060",2,,"1"
1452181,"980070",27718,,"1"
1452181,"980090",100,,"1"
1452181,"980220",100,,"1"
1452181,"980240",100,,"1"
1452181,"980281",100,,"1"
1452181,"980286",100,,"1"
1452181,"980300",100,,"1"
1452181,"980330",100,,"1"
1452182,"900030",27718,,"1"
1452182,"980000",27718,,"1"
1452182,"980010",2,,"1"
1452182,"980020",75,,"1"
1452182,"980040",2,,"1"
1452182,"980060",2,,"1"
1452182,"980070",27718,,"1"
1452182,"980090",100,,"1"
1452182,"980220",100,,"1"
1452182,"980240",100,,"1"
1452182,"980281",100,,"1"
1452182,"980286",100,,"1"
1452182,"980300",100,,"1"
1452182,"980330",100,,"1"
1452201,"800700",50,,"1"
1452201,"900000",600,,"1"
1452201,"980000",600,,"1"
1452201,"980010",1,,"1"
1452201,"980020",43,,"1"
1452201,"980030",1,,"1"
1452201,"980070",600,,"1"
1452201,"980220",100,,"1"
1452201,"980260",100,,"1"
1452201,"980281",100,,"1"
1452201,"980286",100,,"1"
1452201,"980310",100,,"1"
1452202,"800700",50,,"1"
1452202,"900000",600,,"1"
1452202,"980000",600,,"1"
1452202,"980010",1,,"1"
1452202,"980020",43,,"1"
1452202,"980030",1,,"1"
1452202,"980070",600,,"1"
1452202,"980220",100,,"1"
1452202,"980260",100,,"1"
1452202,"980281",100,,"1"
1452202,"980286",100,,"1"
1452202,"980310",100,,"1"
1452211,"900000",31000,,"1"
1452211,"950001",-2300,,"1"
1452211,"950002",4844,,"1"
1452211,"980000",31000,,"1"
1452211,"980010",3,,"1"
1452211,"980020",46,,"1"
1452211,"980030",1,,"1"
1452211,"980040",1,,"1"
1452211,"980050",1,,"1"
1452211,"980070",28456,,"1"
1452211,"980220",100,,"1"
1452211,"980260",100,,"1"
1452211,"980281",100,,"1"
1452211,"980286",100,,"1"
1452211,"980300",100,,"1"
1452211,"980330",100,,"1"
1452212,"900000",31000,,"1"
1452212,"950001",-2300,,"1"
1452212,"950002",4844,,"1"
1452212,"980000",31000,,"1"
1452212,"980010",3,,"1"
1452212,"980020",46,,"1"
1452212,"980030",1,,"1"
1452212,"980040",1,,"1"
1452212,"980050",1,,"1"
1452212,"980070",28456,,"1"
1452212,"980220",100,,"1"
1452212,"980260",100,,"1"
1452212,"980281",100,,"1"
1452212,"980286",100,,"1"
1452212,"980300",100,,"1"
1452212,"980330",100,,"1"
1452251,"900000",94300,,"1"
1452251,"900180",10,,"1"
1452251,"980000",94310,,"1"
1452251,"980010",4,,"1"
1452251,"980020",40,,"1"
1452251,"980030",2,,"1"
1452251,"980040",2,,"1"
1452251,"980050",2,,"1"
1452251,"980070",94310,,"1"
1452251,"980090",100,,"1"
1452251,"980210",100,,"1"
1452251,"980230",100,,"1"
1452251,"980281",100,,"1"
1452251,"980286",100,,"1"
1452251,"980310",100,,"1"
1452251,"980330",100,,"1"
1452252,"900000",94300,,"1"
1452252,"900180",10,,"1"
1452252,"980000",94310,,"1"
1452252,"980010",4,,"1"
1452252,"980020",40,,"1"
1452252,"980030",2,,"1"
1452252,"980040",2,,"1"
1452252,"980050",2,,"1"
1452252,"980070",94310,,"1"
1452252,"980090",100,,"1"
1452252,"980210",100,,"1"
1452252,"980230",100,,"1"
1452252,"980281",100,,"1"
1452252,"980286",100,,"1"
1452252,"980310",100,,"1"
1452252,"980330",100,,"1"
1452311,"900000",18114,,"1"
1452311,"950001",-3000,,"1"
1452311,"980000",18114,,"1"
1452311,"980010",6,,"1"
1452311,"980020",39,,"1"
1452311,"980030",3,,"1"
1452311,"980040",2,,"1"
1452311,"980050",3,,"1"
1452311,"980070",21114,,"1"
1452311,"980090",100,,"1"
1452311,"980220",100,,"1"
1452311,"980230",100,,"1"
1452311,"980281",100,,"1"
1452311,"980285",100,,"1"
1452311,"980300",100,,"1"
1452311,"980330",100,,"1"
1452312,"900000",18114,,"1"
1452312,"950001",-3000,,"1"
1452312,"980000",18114,,"1"
1452312,"980010",6,,"1"
1452312,"980020",39,,"1"
1452312,"980030",3,,"1"
1452312,"980040",2,,"1"
1452312,"980050",3,,"1"
1452312,"980070",21114,,"1"
1452312,"980090",100,,"1"
1452312,"980220",100,,"1"
1452312,"980230",100,,"1"
1452312,"980281",100,,"1"
1452312,"980285",100,,"1"
1452312,"980300",100,,"1"
1452312,"980330",100,,"1"
1452321,"900000",28800,,"1"
1452321,"900030",25456,,"1"
1452321,"950001",-880,,"1"
1452321,"950011",-110,,"1"
1452321,"980000",54256,,"1"
1452321,"980010",3,,"1"
1452321,"980020",49,,"1"
1452321,"980030",1,,"1"
1452321,"980040",2,,"1"
1452321,"980060",2,,"1"
1452321,"980070",55246,,"1"
1452321,"980090",100,,"1"
1452321,"980210",100,,"1"
1452321,"980240",100,,"1"
1452321,"980281",100,,"1"
1452321,"980286",100,,"1"
1452321,"980300",100,,"1"
1452321,"980330",100,,"1"
1452322,"900000",28800,,"1"
1452322,"900030",24117,,"1"
1452322,"950001",-880,,"1"
1452322,"950011",-110,,"1"
1452322,"980000",52917,,"1"
1452322,"980010",3,,"1"
1452322,"980020",49,,"1"
1452322,"980030",1,,"1"
1452322,"980040",2,,"1"
1452322,"980060",2,,"1"
1452322,"980070",53907,,"1"
1452322,"980090",100,,"1"
1452322,"980210",100,,"1"
1452322,"980240",100,,"1"
1452322,"980281",100,,"1"
1452322,"980286",100,,"1"
1452322,"980300",100,,"1"
1452322,"980330",100,,"1"
1452331,"900000",22000,,"1"
1452331,"980000",22000,,"1"
1452331,"980010",4,,"1"
1452331,"980020",38,,"1"
1452331,"980030",1,,"1"
1452331,"980040",3,,"1"
1452331,"980050",2,,"1"
1452331,"980070",22000,,"1"
1452331,"980090",100,,"1"
1452331,"980220",100,,"1"
1452331,"980230",100,,"1"
1452331,"980281",100,,"1"
1452331,"980285",100,,"1"
1452331,"980300",100,,"1"
1452331,"980330",100,,"1"
1452332,"900000",22000,,"1"
1452332,"980000",22000,,"1"
1452332,"980010",4,,"1"
1452332,"980020",38,,"1"
1452332,"980030",1,,"1"
1452332,"980040",3,,"1"
1452332,"980050",2,,"1"
1452332,"980070",22000,,"1"
1452332,"980090",100,,"1"
1452332,"980220",100,,"1"
1452332,"980230",100,,"1"
1452332,"980281",100,,"1"
1452332,"980285",100,,"1"
1452332,"980300",100,,"1"
1452332,"980330",100,,"1"
1452352,"800931",13235,,"1"
1452352,"900000",100000,,"1"
1452352,"900180",29,,"1"
1452352,"900190",18000,,"1"
1452352,"950001",-5600,,"1"
1452352,"950011",-1100,,"1"
1452352,"980000",118029,,"1"
1452352,"980010",1,,"1"
1452352,"980020",42,,"1"
1452352,"980030",1,,"1"
1452352,"980040",1,,"1"
1452352,"980070",124729,,"1"
1452352,"980210",100,,"1"
1452352,"980260",100,,"1"
1452352,"980281",100,,"1"
1452352,"980286",100,,"1"
1452352,"980310",100,,"1"
1452352,"980330",100,,"1"
1452381,"900000",30000,,"1"
1452381,"980000",30000,,"1"
1452381,"980010",4,,"1"
1452381,"980020",27,,"1"
1452381,"980030",1,,"1"
1452381,"980040",1,,"1"
1452381,"980050",2,,"1"
1452381,"980070",30000,,"1"
1452381,"980220",100,,"1"
1452381,"980260",100,,"1"
1452381,"980281",100,,"1"
1452381,"980285",100,,"1"
1452381,"980300",100,,"1"
1452381,"980330",100,,"1"
1452382,"900000",30000,,"1"
1452382,"980000",30000,,"1"
1452382,"980010",4,,"1"
1452382,"980020",27,,"1"
1452382,"980030",1,,"1"
1452382,"980040",1,,"1"
1452382,"980050",2,,"1"
1452382,"980070",30000,,"1"
1452382,"980220",100,,"1"
