"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1527341,"980281",100,,"1"
1527341,"980285",100,,"1"
1527341,"980310",100,,"1"
1527341,"980330",100,,"1"
1527342,"900000",61539,,"1"
1527342,"980000",61539,,"1"
1527342,"980010",3,,"1"
1527342,"980020",47,,"1"
1527342,"980030",1,,"1"
1527342,"980040",3,,"1"
1527342,"980050",1,,"1"
1527342,"980070",61539,,"1"
1527342,"980090",100,,"1"
1527342,"980210",100,,"1"
1527342,"980230",100,,"1"
1527342,"980281",100,,"1"
1527342,"980285",100,,"1"
1527342,"980310",100,,"1"
1527342,"980330",100,,"1"
1527351,"900000",27490,,"1"
1527351,"980000",27490,,"1"
1527351,"980010",2,,"1"
1527351,"980020",65,,"1"
1527351,"980030",1,,"1"
1527351,"980060",2,,"1"
1527351,"980070",27490,,"1"
1527351,"980090",100,,"1"
1527351,"980220",100,,"1"
1527351,"980250",100,,"1"
1527351,"980281",100,,"1"
1527351,"980286",100,,"1"
1527351,"980310",100,,"1"
1527352,"900000",29230,,"1"
1527352,"980000",29230,,"1"
1527352,"980010",2,,"1"
1527352,"980020",65,,"1"
1527352,"980030",1,,"1"
1527352,"980060",2,,"1"
1527352,"980070",29230,,"1"
1527352,"980220",100,,"1"
1527352,"980260",100,,"1"
1527352,"980281",100,,"1"
1527352,"980286",100,,"1"
1527352,"980310",100,,"1"
1527371,"900030",14675,,"1"
1527371,"900170",1219,,"1"
1527371,"950001",-125,,"1"
1527371,"980000",15894,,"1"
1527371,"980010",1,,"1"
1527371,"980020",80,,"1"
1527371,"980040",1,,"1"
1527371,"980060",1,,"1"
1527371,"980070",16019,,"1"
1527371,"980220",100,,"1"
1527371,"980260",100,,"1"
1527371,"980281",100,,"1"
1527371,"980286",100,,"1"
1527371,"980310",100,,"1"
1527371,"980330",100,,"1"
1527372,"900030",14675,,"1"
1527372,"900170",1219,,"1"
1527372,"950001",-125,,"1"
1527372,"980000",15894,,"1"
1527372,"980010",1,,"1"
1527372,"980020",80,,"1"
1527372,"980040",1,,"1"
1527372,"980060",1,,"1"
1527372,"980070",16019,,"1"
1527372,"980220",100,,"1"
1527372,"980260",100,,"1"
1527372,"980281",100,,"1"
1527372,"980286",100,,"1"
1527372,"980310",100,,"1"
1527372,"980330",100,,"1"
1527381,"900000",43913,,"1"
1527381,"980000",43913,,"1"
1527381,"980010",2,,"1"
1527381,"980020",60,,"1"
1527381,"980030",1,,"1"
1527381,"980040",3,,"1"
1527381,"980070",43913,,"1"
1527381,"980090",100,,"1"
1527381,"980210",100,,"1"
1527381,"980240",100,,"1"
1527381,"980281",100,,"1"
1527381,"980286",100,,"1"
1527381,"980300",100,,"1"
1527381,"980330",100,,"1"
1527382,"900000",42470,,"1"
1527382,"980000",42470,,"1"
1527382,"980010",2,,"1"
1527382,"980020",60,,"1"
1527382,"980030",1,,"1"
1527382,"980040",3,,"1"
1527382,"980070",42470,,"1"
1527382,"980090",100,,"1"
1527382,"980210",100,,"1"
1527382,"980240",100,,"1"
1527382,"980281",100,,"1"
1527382,"980286",100,,"1"
1527382,"980300",100,,"1"
1527382,"980330",100,,"1"
1527391,"800910",4500,,"1"
1527391,"900000",144000,,"1"
1527391,"900160",300,,"1"
1527391,"900180",177,,"1"
1527391,"950001",-4500,,"1"
1527391,"950011",-600,,"1"
1527391,"980000",144477,,"1"
1527391,"980010",4,,"1"
1527391,"980020",41,,"1"
1527391,"980030",3,,"1"
1527391,"980040",3,,"1"
1527391,"980050",2,,"1"
1527391,"980070",149577,,"1"
1527391,"980090",100,,"1"
1527391,"980210",100,,"1"
1527391,"980230",100,,"1"
1527391,"980281",100,,"1"
1527391,"980286",100,,"1"
1527391,"980310",100,,"1"
1527391,"980330",100,,"1"
1527392,"800910",4500,,"1"
1527392,"900000",144000,,"1"
1527392,"900160",300,,"1"
1527392,"900180",26,,"1"
1527392,"950001",-4500,,"1"
1527392,"950011",-600,,"1"
1527392,"980000",144326,,"1"
1527392,"980010",4,,"1"
1527392,"980020",41,,"1"
1527392,"980030",3,,"1"
1527392,"980040",3,,"1"
1527392,"980050",2,,"1"
1527392,"980070",149426,,"1"
1527392,"980090",100,,"1"
1527392,"980210",100,,"1"
1527392,"980230",100,,"1"
1527392,"980281",100,,"1"
1527392,"980286",100,,"1"
1527392,"980310",100,,"1"
1527392,"980330",100,,"1"
1527421,"800931",7531,,"1"
1527421,"900000",70000,,"1"
1527421,"900210",21600,,"1"
1527421,"950003",1000,,"1"
1527421,"980000",91600,,"1"
1527421,"980010",3,,"1"
1527421,"980020",65,,"1"
1527421,"980030",2,,"1"
1527421,"980040",3,,"1"
1527421,"980050",1,,"1"
1527421,"980060",1,,"1"
1527421,"980070",90600,,"1"
1527421,"980090",100,,"1"
1527421,"980210",100,,"1"
1527421,"980230",100,,"1"
1527421,"980281",100,,"1"
1527421,"980286",100,,"1"
1527421,"980310",100,,"1"
1527421,"980330",100,,"1"
1527422,"800931",7531,,"1"
1527422,"900000",70000,,"1"
1527422,"900210",21600,,"1"
1527422,"950003",1000,,"1"
1527422,"980000",91600,,"1"
1527422,"980010",3,,"1"
1527422,"980020",65,,"1"
1527422,"980030",2,,"1"
1527422,"980040",3,,"1"
1527422,"980050",1,,"1"
1527422,"980060",1,,"1"
1527422,"980070",90600,,"1"
1527422,"980090",100,,"1"
1527422,"980210",100,,"1"
1527422,"980230",100,,"1"
1527422,"980281",100,,"1"
1527422,"980286",100,,"1"
1527422,"980310",100,,"1"
1527422,"980330",100,,"1"
1527461,"900000",28051,,"1"
1527461,"980000",28051,,"1"
1527461,"980010",2,,"1"
1527461,"980020",68,,"1"
1527461,"980030",1,,"1"
1527461,"980040",1,,"1"
1527461,"980060",2,,"1"
1527461,"980070",28051,,"1"
1527461,"980220",100,,"1"
1527461,"980260",100,,"1"
1527461,"980281",100,,"1"
1527461,"980285",100,,"1"
1527461,"980300",100,,"1"
1527461,"980330",100,,"1"
1527462,"900000",21146,,"1"
1527462,"980000",21146,,"1"
1527462,"980010",2,,"1"
1527462,"980020",51,,"1"
1527462,"980030",1,,"1"
1527462,"980040",1,,"1"
1527462,"980070",21146,,"1"
1527462,"980220",100,,"1"
1527462,"980260",100,,"1"
1527462,"980281",100,,"1"
1527462,"980285",100,,"1"
1527462,"980290",100,,"1"
1527462,"980330",100,,"1"
1527471,"900000",30122,,"1"
1527471,"950001",-1800,,"1"
1527471,"950011",-200,,"1"
1527471,"980000",30122,,"1"
1527471,"980010",3,,"1"
1527471,"980020",38,,"1"
1527471,"980030",1,,"1"
1527471,"980040",1,,"1"
1527471,"980050",1,,"1"
1527471,"980070",32122,,"1"
1527471,"980220",100,,"1"
1527471,"980260",100,,"1"
1527471,"980281",100,,"1"
1527471,"980285",100,,"1"
1527471,"980300",100,,"1"
1527471,"980330",100,,"1"
1527472,"900000",26953,,"1"
1527472,"950001",-1800,,"1"
1527472,"950011",-200,,"1"
1527472,"980000",26953,,"1"
1527472,"980010",3,,"1"
1527472,"980020",38,,"1"
1527472,"980030",1,,"1"
1527472,"980040",1,,"1"
1527472,"980050",1,,"1"
1527472,"980070",28953,,"1"
1527472,"980220",100,,"1"
1527472,"980260",100,,"1"
1527472,"980281",100,,"1"
1527472,"980285",100,,"1"
1527472,"980300",100,,"1"
1527472,"980330",100,,"1"
1527491,"900000",20573,,"1"
1527491,"950001",-3800,,"1"
1527491,"980000",20573,,"1"
1527491,"980010",6,,"1"
1527491,"980020",35,,"1"
1527491,"980030",1,,"1"
1527491,"980040",1,,"1"
1527491,"980050",4,,"1"
1527491,"980070",24373,,"1"
1527491,"980090",100,,"1"
1527491,"980220",100,,"1"
1527491,"980240",100,,"1"
1527491,"980281",100,,"1"
1527491,"980285",100,,"1"
1527491,"980300",100,,"1"
1527491,"980330",100,,"1"
1527492,"900000",21177,,"1"
1527492,"950001",-3800,,"1"
1527492,"980000",21177,,"1"
1527492,"980010",6,,"1"
1527492,"980020",35,,"1"
1527492,"980030",1,,"1"
1527492,"980040",1,,"1"
1527492,"980050",4,,"1"
1527492,"980070",24977,,"1"
1527492,"980090",100,,"1"
1527492,"980220",100,,"1"
1527492,"980240",100,,"1"
1527492,"980281",100,,"1"
1527492,"980285",100,,"1"
1527492,"980300",100,,"1"
1527492,"980330",100,,"1"
1527511,"900000",139000,,"1"
1527511,"900030",27659,,"1"
1527511,"900180",900,,"1"
1527511,"980000",167559,,"1"
1527511,"980010",1,,"1"
1527511,"980020",80,,"1"
1527511,"980030",1,,"1"
1527511,"980040",2,,"1"
1527511,"980060",1,,"1"
1527511,"980070",167559,,"1"
1527511,"980090",100,,"1"
1527511,"980210",100,,"1"
1527511,"980230",100,,"1"
1527511,"980281",100,,"1"
1527511,"980286",100,,"1"
1527511,"980310",100,,"1"
1527511,"980330",100,,"1"
1527512,"900000",139000,,"1"
1527512,"900030",27659,,"1"
1527512,"900180",900,,"1"
1527512,"980000",167559,,"1"
1527512,"980010",1,,"1"
1527512,"980020",80,,"1"
1527512,"980030",1,,"1"
1527512,"980040",2,,"1"
1527512,"980060",1,,"1"
1527512,"980070",167559,,"1"
1527512,"980090",100,,"1"
1527512,"980210",100,,"1"
1527512,"980230",100,,"1"
1527512,"980281",100,,"1"
1527512,"980286",100,,"1"
1527512,"980310",100,,"1"
1527512,"980330",100,,"1"
1527521,"900160",43497,,"1"
1527521,"900180",20,,"1"
1527521,"980000",43517,,"1"
1527521,"980010",1,,"1"
1527521,"980020",57,,"1"
1527521,"980030",1,,"1"
1527521,"980040",1,,"1"
1527521,"980070",43517,,"1"
1527521,"980090",100,,"1"
1527521,"980210",100,,"1"
1527521,"980240",100,,"1"
1527521,"980281",100,,"1"
1527521,"980286",100,,"1"
1527521,"980310",100,,"1"
1527521,"980330",100,,"1"
1527522,"900160",43640,,"1"
1527522,"900180",20,,"1"
1527522,"980000",43660,,"1"
1527522,"980010",1,,"1"
1527522,"980020",57,,"1"
1527522,"980030",1,,"1"
1527522,"980040",1,,"1"
1527522,"980070",43660,,"1"
1527522,"980090",100,,"1"
1527522,"980210",100,,"1"
1527522,"980240",100,,"1"
1527522,"980281",100,,"1"
1527522,"980286",100,,"1"
1527522,"980310",100,,"1"
1527522,"980330",100,,"1"
1527581,"800910",9500,,"1"
1527581,"800940",10986,,"1"
1527581,"900000",98200,,"1"
1527581,"900160",22701,,"1"
1527581,"980000",120901,,"1"
1527581,"980010",4,,"1"
1527581,"980020",43,,"1"
1527581,"980030",2,,"1"
1527581,"980040",2,,"1"
1527581,"980050",2,,"1"
1527581,"980070",120901,,"1"
1527581,"980090",100,,"1"
1527581,"980210",100,,"1"
1527581,"980230",100,,"1"
1527581,"980282",100,,"1"
1527581,"980286",100,,"1"
1527581,"980310",100,,"1"
1527581,"980330",100,,"1"
1527582,"800910",9500,,"1"
1527582,"800940",9152,,"1"
1527582,"900000",98200,,"1"
1527582,"900160",9419,,"1"
1527582,"980000",107619,,"1"
1527582,"980010",4,,"1"
1527582,"980020",43,,"1"
1527582,"980030",2,,"1"
1527582,"980040",2,,"1"
1527582,"980050",2,,"1"
1527582,"980070",107619,,"1"
1527582,"980090",100,,"1"
1527582,"980210",100,,"1"
1527582,"980230",100,,"1"
1527582,"980282",100,,"1"
1527582,"980286",100,,"1"
1527582,"980310",100,,"1"
1527582,"980330",100,,"1"
1527591,"900000",16619,,"1"
1527591,"900030",20651,,"1"
1527591,"900170",950,,"1"
1527591,"980000",38220,,"1"
1527591,"980010",2,,"1"
1527591,"980020",88,"T","1"
1527591,"980030",1,,"1"
1527591,"980040",2,,"1"
1527591,"980060",1,,"1"
1527591,"980070",38220,,"1"
1527591,"980220",100,,"1"
1527591,"980260",100,,"1"
1527591,"980281",100,,"1"
1527591,"980286",100,,"1"
1527591,"980310",100,,"1"
1527591,"980330",100,,"1"
1527592,"900000",18100,,"1"
1527592,"900030",20651,,"1"
1527592,"900170",950,,"1"
1527592,"980000",39701,,"1"
1527592,"980010",2,,"1"
1527592,"980020",88,"T","1"
1527592,"980030",1,,"1"
1527592,"980040",2,,"1"
1527592,"980060",1,,"1"
1527592,"980070",39701,,"1"
1527592,"980220",100,,"1"
1527592,"980260",100,,"1"
1527592,"980281",100,,"1"
1527592,"980286",100,,"1"
1527592,"980310",100,,"1"
1527592,"980330",100,,"1"
1527601,"900000",26217,,"1"
1527601,"900160",20046,,"1"
1527601,"980000",46263,,"1"
1527601,"980010",6,,"1"
1527601,"980020",58,,"1"
1527601,"980030",2,,"1"
1527601,"980040",1,,"1"
1527601,"980050",3,,"1"
1527601,"980070",46263,,"1"
1527601,"980090",100,,"1"
1527601,"980210",100,,"1"
1527601,"980230",100,,"1"
1527601,"980281",100,,"1"
1527601,"980286",100,,"1"
1527601,"980300",100,,"1"
1527601,"980330",100,,"1"
1527602,"900000",28287,,"1"
1527602,"900160",19587,,"1"
1527602,"980000",47875,,"1"
1527602,"980010",6,,"1"
1527602,"980020",58,,"1"
1527602,"980030",2,,"1"
1527602,"980040",1,,"1"
1527602,"980050",3,,"1"
1527602,"980070",47875,,"1"
1527602,"980090",100,,"1"
1527602,"980210",100,,"1"
1527602,"980230",100,,"1"
1527602,"980281",100,,"1"
1527602,"980286",100,,"1"
1527602,"980300",100,,"1"
1527602,"980330",100,,"1"
1527611,"900000",36000,,"1"
1527611,"980000",36000,,"1"
1527611,"980010",5,,"1"
1527611,"980020",46,,"1"
1527611,"980030",2,,"1"
1527611,"980040",2,,"1"
1527611,"980050",2,,"1"
1527611,"980060",1,,"1"
1527611,"980070",36000,,"1"
1527611,"980210",100,,"1"
1527611,"980260",100,,"1"
1527611,"980282",100,,"1"
1527611,"980286",100,,"1"
1527611,"980310",100,,"1"
1527611,"980330",100,,"1"
1527612,"900000",36000,,"1"
1527612,"980000",36000,,"1"
1527612,"980010",5,,"1"
1527612,"980020",46,,"1"
1527612,"980030",2,,"1"
1527612,"980040",2,,"1"
1527612,"980050",2,,"1"
1527612,"980060",1,,"1"
1527612,"980070",36000,,"1"
1527612,"980210",100,,"1"
1527612,"980260",100,,"1"
1527612,"980282",100,,"1"
1527612,"980286",100,,"1"
1527612,"980310",100,,"1"
1527612,"980330",100,,"1"
1527631,"800932",5000,,"1"
1527631,"900000",100000,,"1"
1527631,"900180",2000,,"1"
1527631,"980000",102000,,"1"
1527631,"980010",1,,"1"
1527631,"980020",45,,"1"
1527631,"980030",1,,"1"
1527631,"980040",1,,"1"
1527631,"980070",102000,,"1"
1527631,"980090",100,,"1"
1527631,"980220",100,,"1"
1527631,"980230",100,,"1"
1527631,"980281",100,,"1"
1527631,"980286",100,,"1"
1527631,"980310",100,,"1"
1527631,"980330",100,,"1"
1527632,"800932",5000,,"1"
1527632,"900000",100000,,"1"
1527632,"900180",2000,,"1"
1527632,"980000",102000,,"1"
1527632,"980010",1,,"1"
1527632,"980020",45,,"1"
1527632,"980030",1,,"1"
1527632,"980040",1,,"1"
1527632,"980070",102000,,"1"
1527632,"980090",100,,"1"
1527632,"980220",100,,"1"
1527632,"980230",100,,"1"
1527632,"980281",100,,"1"
1527632,"980286",100,,"1"
1527632,"980310",100,,"1"
1527632,"980330",100,,"1"
1527641,"800932",500,,"1"
1527641,"900000",81017,,"1"
1527641,"900210",356,,"1"
1527641,"950001",-1500,,"1"
1527641,"950011",-500,,"1"
1527641,"980000",81373,,"1"
1527641,"980010",2,,"1"
1527641,"980020",50,,"1"
1527641,"980030",2,,"1"
1527641,"980040",2,,"1"
1527641,"980070",83373,,"1"
1527641,"980090",100,,"1"
1527641,"980210",100,,"1"
1527641,"980230",100,,"1"
1527641,"980281",100,,"1"
1527641,"980286",100,,"1"
1527641,"980310",100,,"1"
1527641,"980330",100,,"1"
1527642,"800932",500,,"1"
1527642,"900000",80340,,"1"
1527642,"900210",356,,"1"
1527642,"950001",-1500,,"1"
1527642,"950011",-500,,"1"
1527642,"980000",80696,,"1"
1527642,"980010",2,,"1"
1527642,"980020",50,,"1"
1527642,"980030",2,,"1"
1527642,"980040",2,,"1"
1527642,"980070",82696,,"1"
1527642,"980090",100,,"1"
1527642,"980210",100,,"1"
1527642,"980230",100,,"1"
1527642,"980281",100,,"1"
1527642,"980286",100,,"1"
1527642,"980310",100,,"1"
1527642,"980330",100,,"1"
1527661,"900000",90624,,"1"
1527661,"980000",90624,,"1"
1527661,"980010",2,,"1"
1527661,"980020",33,,"1"
1527661,"980030",2,,"1"
1527661,"980040",1,,"1"
1527661,"980070",90624,,"1"
1527661,"980090",100,,"1"
1527661,"980210",100,,"1"
1527661,"980230",100,,"1"
1527661,"980281",100,,"1"
1527661,"980286",100,,"1"
1527661,"980310",100,,"1"
1527661,"980330",100,,"1"
1527662,"900000",117494,,"1"
1527662,"980000",117494,,"1"
1527662,"980010",2,,"1"
1527662,"980020",33,,"1"
1527662,"980030",2,,"1"
1527662,"980040",1,,"1"
1527662,"980070",117494,,"1"
1527662,"980090",100,,"1"
1527662,"980210",100,,"1"
1527662,"980230",100,,"1"
1527662,"980281",100,,"1"
1527662,"980286",100,,"1"
1527662,"980310",100,,"1"
1527662,"980330",100,,"1"
1527672,"900000",67476,,"1"
1527672,"980000",67476,,"1"
1527672,"980010",3,,"1"
1527672,"980020",59,,"1"
1527672,"980030",3,,"1"
1527672,"980040",1,,"1"
1527672,"980070",67476,,"1"
1527672,"980210",100,,"1"
1527672,"980260",100,,"1"
1527672,"980270",100,,"1"
1527672,"980286",100,,"1"
1527672,"980300",100,,"1"
1527672,"980330",100,,"1"
1527682,"900000",19103,,"1"
1527682,"980000",19103,,"1"
1527682,"980010",1,,"1"
1527682,"980020",27,,"1"
1527682,"980030",1,,"1"
1527682,"980040",1,,"1"
1527682,"980070",19103,,"1"
1527682,"980210",100,,"1"
1527682,"980260",100,,"1"
1527682,"980281",100,,"1"
1527682,"980286",100,,"1"
1527682,"980310",100,,"1"
1527682,"980330",100,,"1"
1527701,"900000",24000,,"1"
1527701,"900090",8400,,"1"
1527701,"900150",2232,,"1"
1527701,"980000",34632,,"1"
1527701,"980010",2,,"1"
1527701,"980020",59,,"1"
1527701,"980030",1,,"1"
1527701,"980040",1,,"1"
1527701,"980070",34632,,"1"
1527701,"980090",100,,"1"
1527701,"980220",100,,"1"
1527701,"980230",100,,"1"
1527701,"980281",100,,"1"
1527701,"980285",100,,"1"
1527701,"980300",100,,"1"
1527701,"980330",100,,"1"
1527702,"900000",24000,,"1"
1527702,"900090",8400,,"1"
1527702,"900150",2232,,"1"
1527702,"980000",34632,,"1"
1527702,"980010",2,,"1"
1527702,"980020",59,,"1"
1527702,"980030",1,,"1"
1527702,"980040",1,,"1"
1527702,"980070",34632,,"1"
1527702,"980090",100,,"1"
1527702,"980220",100,,"1"
1527702,"980230",100,,"1"
1527702,"980281",100,,"1"
1527702,"980285",100,,"1"
1527702,"980300",100,,"1"
1527702,"980330",100,,"1"
1527711,"900030",21660,,"1"
1527711,"900190",1200,,"1"
1527711,"980000",22860,,"1"
1527711,"980010",2,,"1"
1527711,"980020",88,"T","1"
1527711,"980060",2,,"1"
1527711,"980070",22860,,"1"
1527711,"980090",100,,"1"
1527711,"980210",100,,"1"
1527711,"980240",100,,"1"
1527711,"980281",100,,"1"
1527711,"980286",100,,"1"
1527711,"980300",100,,"1"
1527712,"900030",21660,,"1"
1527712,"900190",1200,,"1"
1527712,"980000",22860,,"1"
1527712,"980010",2,,"1"
1527712,"980020",88,"T","1"
1527712,"980060",2,,"1"
1527712,"980070",22860,,"1"
1527712,"980090",100,,"1"
1527712,"980210",100,,"1"
1527712,"980240",100,,"1"
1527712,"980281",100,,"1"
1527712,"980286",100,,"1"
1527712,"980300",100,,"1"
1527731,"800940",2984,,"1"
1527731,"900000",53000,,"1"
1527731,"900160",1000,,"1"
1527731,"900180",20,,"1"
1527731,"950001",-4000,,"1"
1527731,"950011",-100,,"1"
1527731,"980000",54020,,"1"
1527731,"980010",4,,"1"
1527731,"980020",31,,"1"
1527731,"980030",2,,"1"
1527731,"980040",2,,"1"
1527731,"980050",2,,"1"
1527731,"980070",58120,,"1"
1527731,"980210",100,,"1"
1527731,"980260",100,,"1"
1527731,"980281",100,,"1"
1527731,"980286",100,,"1"
1527731,"980300",100,,"1"
1527731,"980330",100,,"1"
1527732,"800940",2984,,"1"
1527732,"900000",53000,,"1"
1527732,"900160",1000,,"1"
1527732,"900180",20,,"1"
1527732,"950001",-4000,,"1"
1527732,"950011",-100,,"1"
1527732,"980000",54020,,"1"
1527732,"980010",4,,"1"
1527732,"980020",31,,"1"
1527732,"980030",2,,"1"
1527732,"980040",2,,"1"
1527732,"980050",2,,"1"
1527732,"980070",58120,,"1"
1527732,"980210",100,,"1"
1527732,"980260",100,,"1"
1527732,"980281",100,,"1"
1527732,"980286",100,,"1"
1527732,"980300",100,,"1"
1527732,"980330",100,,"1"
1527751,"800931",7000,,"1"
1527751,"900000",64500,,"1"
1527751,"950001",-80,,"1"
1527751,"980000",64500,,"1"
1527751,"980010",3,,"1"
1527751,"980020",55,,"1"
1527751,"980030",3,,"1"
1527751,"980040",4,,"1"
1527751,"980070",64580,,"1"
1527751,"980090",100,,"1"
1527751,"980210",100,,"1"
1527751,"980230",100,,"1"
1527751,"980281",100,,"1"
1527751,"980285",100,,"1"
1527751,"980310",100,,"1"
1527751,"980330",100,,"1"
1527752,"800931",7000,,"1"
1527752,"900000",64500,,"1"
1527752,"950001",-80,,"1"
1527752,"980000",64500,,"1"
1527752,"980010",3,,"1"
1527752,"980020",55,,"1"
1527752,"980030",3,,"1"
1527752,"980040",4,,"1"
1527752,"980070",64580,,"1"
1527752,"980090",100,,"1"
1527752,"980210",100,,"1"
1527752,"980230",100,,"1"
1527752,"980281",100,,"1"
1527752,"980285",100,,"1"
1527752,"980310",100,,"1"
1527752,"980330",100,,"1"
1527761,"900000",114000,,"1"
1527761,"950001",-4800,,"1"
1527761,"980000",114000,,"1"
1527761,"980010",4,,"1"
1527761,"980020",30,,"1"
1527761,"980030",2,,"1"
1527761,"980040",4,,"1"
1527761,"980050",2,,"1"
1527761,"980070",118800,,"1"
1527761,"980090",100,,"1"
1527761,"980220",100,,"1"
1527761,"980230",100,,"1"
1527761,"980281",100,,"1"
1527761,"980286",100,,"1"
1527761,"980310",100,,"1"
1527761,"980330",100,,"1"
1527762,"900000",114000,,"1"
1527762,"950001",-4800,,"1"
1527762,"980000",114000,,"1"
1527762,"980010",4,,"1"
1527762,"980020",30,,"1"
1527762,"980030",2,,"1"
1527762,"980040",4,,"1"
1527762,"980050",2,,"1"
1527762,"980070",118800,,"1"
1527762,"980090",100,,"1"
1527762,"980220",100,,"1"
1527762,"980230",100,,"1"
1527762,"980281",100,,"1"
1527762,"980286",100,,"1"
1527762,"980310",100,,"1"
1527762,"980330",100,,"1"
1527771,"900030",9744,,"1"
1527771,"900150",516,,"1"
1527771,"900160",6000,,"1"
1527771,"980000",16260,,"1"
1527771,"980010",2,,"1"
1527771,"980020",67,,"1"
1527771,"980030",1,,"1"
1527771,"980040",2,,"1"
1527771,"980060",1,,"1"
1527771,"980070",16260,,"1"
1527771,"980090",100,,"1"
1527771,"980220",100,,"1"
1527771,"980230",100,,"1"
1527771,"980270",100,,"1"
1527771,"980286",100,,"1"
1527771,"980300",100,,"1"
1527771,"980330",100,,"1"
1527772,"900030",9744,,"1"
1527772,"900150",516,,"1"
1527772,"900160",6000,,"1"
1527772,"980000",16260,,"1"
1527772,"980010",2,,"1"
1527772,"980020",67,,"1"
1527772,"980030",1,,"1"
1527772,"980040",2,,"1"
1527772,"980060",1,,"1"
1527772,"980070",16260,,"1"
1527772,"980090",100,,"1"
1527772,"980220",100,,"1"
1527772,"980230",100,,"1"
1527772,"980270",100,,"1"
1527772,"980286",100,,"1"
1527772,"980300",100,,"1"
1527772,"980330",100,,"1"
1527782,"900000",19396,,"1"
1527782,"980000",19396,,"1"
1527782,"980010",1,,"1"
1527782,"980020",34,,"1"
1527782,"980030",1,,"1"
1527782,"980040",1,,"1"
1527782,"980070",19396,,"1"
1527782,"980090",100,,"1"
1527782,"980210",100,,"1"
1527782,"980240",100,,"1"
1527782,"980270",100,,"1"
1527782,"980286",100,,"1"
1527782,"980310",100,,"1"
1527782,"980330",100,,"1"
1527831,"900150",3480,,"1"
1527831,"980000",3480,,"1"
1527831,"980010",2,,"1"
1527831,"980020",20,,"1"
1527831,"980050",1,,"1"
1527831,"980070",3480,,"1"
1527831,"980220",100,,"1"
1527831,"980260",100,,"1"
1527831,"980281",100,,"1"
1527831,"980286",100,,"1"
1527831,"980300",100,,"1"
1527832,"900150",3480,,"1"
1527832,"980000",3480,,"1"
1527832,"980010",2,,"1"
1527832,"980020",20,,"1"
1527832,"980050",1,,"1"
1527832,"980070",3480,,"1"
1527832,"980220",100,,"1"
1527832,"980260",100,,"1"
1527832,"980281",100,,"1"
