"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1324271,"980310",100,,"1"
1324271,"980330",100,,"1"
1324272,"800940",8914,,"1"
1324272,"900000",144000,,"1"
1324272,"900080",450,,"1"
1324272,"980000",144450,,"1"
1324272,"980010",2,,"1"
1324272,"980020",55,,"1"
1324272,"980030",1,,"1"
1324272,"980040",2,,"1"
1324272,"980070",144450,,"1"
1324272,"980090",100,,"1"
1324272,"980210",100,,"1"
1324272,"980240",100,,"1"
1324272,"980281",100,,"1"
1324272,"980286",100,,"1"
1324272,"980310",100,,"1"
1324272,"980330",100,,"1"
1324281,"800940",1477,,"1"
1324281,"900000",19310,,"1"
1324281,"980000",19310,,"1"
1324281,"980010",2,,"1"
1324281,"980020",55,,"1"
1324281,"980030",1,,"1"
1324281,"980040",2,,"1"
1324281,"980070",19310,,"1"
1324281,"980090",100,,"1"
1324281,"980220",100,,"1"
1324281,"980240",100,,"1"
1324281,"980281",100,,"1"
1324281,"980286",100,,"1"
1324281,"980300",100,,"1"
1324281,"980330",100,,"1"
1324282,"800940",1942,,"1"
1324282,"900000",25379,,"1"
1324282,"980000",25379,,"1"
1324282,"980010",2,,"1"
1324282,"980020",55,,"1"
1324282,"980030",1,,"1"
1324282,"980040",2,,"1"
1324282,"980070",25379,,"1"
1324282,"980090",100,,"1"
1324282,"980220",100,,"1"
1324282,"980240",100,,"1"
1324282,"980281",100,,"1"
1324282,"980286",100,,"1"
1324282,"980300",100,,"1"
1324282,"980330",100,,"1"
1324291,"800940",2525,,"1"
1324291,"900000",33000,,"1"
1324291,"950001",-4500,,"1"
1324291,"980000",33000,,"1"
1324291,"980010",1,,"1"
1324291,"980020",30,,"1"
1324291,"980030",1,,"1"
1324291,"980070",37500,,"1"
1324291,"980210",100,,"1"
1324291,"980260",100,,"1"
1324291,"980281",100,,"1"
1324291,"980285",100,,"1"
1324291,"980300",100,,"1"
1324292,"800940",2525,,"1"
1324292,"900000",33000,,"1"
1324292,"950001",-4500,,"1"
1324292,"980000",33000,,"1"
1324292,"980010",1,,"1"
1324292,"980020",30,,"1"
1324292,"980030",1,,"1"
1324292,"980070",37500,,"1"
1324292,"980210",100,,"1"
1324292,"980260",100,,"1"
1324292,"980281",100,,"1"
1324292,"980285",100,,"1"
1324292,"980300",100,,"1"
1324311,"800931",13000,,"1"
1324311,"800940",4973,,"1"
1324311,"900000",65000,,"1"
1324311,"900080",100,,"1"
1324311,"950001",-1000,,"1"
1324311,"950002",8667,,"1"
1324311,"950011",-100,,"1"
1324311,"950012",2167,,"1"
1324311,"980000",65100,,"1"
1324311,"980010",1,,"1"
1324311,"980020",61,,"1"
1324311,"980030",1,,"1"
1324311,"980040",1,,"1"
1324311,"980070",55366,,"1"
1324311,"980090",100,,"1"
1324311,"980220",100,,"1"
1324311,"980230",100,,"1"
1324311,"980281",100,,"1"
1324311,"980286",100,,"1"
1324311,"980310",100,,"1"
1324311,"980330",100,,"1"
1324312,"800931",13000,,"1"
1324312,"800940",4973,,"1"
1324312,"900000",65000,,"1"
1324312,"900080",100,,"1"
1324312,"950001",-1000,,"1"
1324312,"950002",8667,,"1"
1324312,"950011",-100,,"1"
1324312,"950012",2167,,"1"
1324312,"980000",65100,,"1"
1324312,"980010",1,,"1"
1324312,"980020",61,,"1"
1324312,"980030",1,,"1"
1324312,"980040",1,,"1"
1324312,"980070",55366,,"1"
1324312,"980090",100,,"1"
1324312,"980220",100,,"1"
1324312,"980230",100,,"1"
1324312,"980281",100,,"1"
1324312,"980286",100,,"1"
1324312,"980310",100,,"1"
1324312,"980330",100,,"1"
1324321,"900030",17976,,"1"
1324321,"950001",-2700,,"1"
1324321,"950022",160,,"1"
1324321,"980000",17976,,"1"
1324321,"980010",1,,"1"
1324321,"980020",64,,"1"
1324321,"980040",1,,"1"
1324321,"980070",20516,,"1"
1324321,"980090",100,,"1"
1324321,"980220",100,,"1"
1324321,"980240",100,,"1"
1324321,"980281",100,,"1"
1324321,"980286",100,,"1"
1324321,"980310",100,,"1"
1324321,"980330",100,,"1"
1324322,"900030",17976,,"1"
1324322,"950001",-2700,,"1"
1324322,"950022",160,,"1"
1324322,"980000",17976,,"1"
1324322,"980010",1,,"1"
1324322,"980020",64,,"1"
1324322,"980040",1,,"1"
1324322,"980070",20516,,"1"
1324322,"980090",100,,"1"
1324322,"980220",100,,"1"
1324322,"980240",100,,"1"
1324322,"980281",100,,"1"
1324322,"980286",100,,"1"
1324322,"980310",100,,"1"
1324322,"980330",100,,"1"
1324331,"800940",1530,,"1"
1324331,"900000",20000,,"1"
1324331,"980000",20000,,"1"
1324331,"980010",1,,"1"
1324331,"980020",36,,"1"
1324331,"980030",1,,"1"
1324331,"980040",1,,"1"
1324331,"980070",20000,,"1"
1324331,"980220",100,,"1"
1324331,"980260",100,,"1"
1324331,"980281",100,,"1"
1324331,"980286",100,,"1"
1324331,"980300",100,,"1"
1324331,"980330",100,,"1"
1324332,"800940",1530,,"1"
1324332,"900000",20000,,"1"
1324332,"980000",20000,,"1"
1324332,"980010",1,,"1"
1324332,"980020",36,,"1"
1324332,"980030",1,,"1"
1324332,"980040",1,,"1"
1324332,"980070",20000,,"1"
1324332,"980220",100,,"1"
1324332,"980260",100,,"1"
1324332,"980281",100,,"1"
1324332,"980286",100,,"1"
1324332,"980310",100,,"1"
1324332,"980330",100,,"1"
1324341,"800940",9742,"T","1"
1324341,"900000",106443,,"1"
1324341,"900010",-48978,"T","1"
1324341,"980000",57466,"T","1"
1324341,"980010",4,,"1"
1324341,"980020",45,,"1"
1324341,"980030",2,,"1"
1324341,"980040",3,,"1"
1324341,"980050",2,,"1"
1324341,"980070",57466,"T","1"
1324341,"980090",100,,"1"
1324341,"980210",100,,"1"
1324341,"980230",100,,"1"
1324341,"980281",100,,"1"
1324341,"980286",100,,"1"
1324341,"980310",100,,"1"
1324341,"980330",100,,"1"
1324342,"800940",9742,"T","1"
1324342,"900000",271862,"T","1"
1324342,"900010",-41444,"T","1"
1324342,"980000",230418,"T","1"
1324342,"980010",4,,"1"
1324342,"980020",45,,"1"
1324342,"980030",2,,"1"
1324342,"980040",3,,"1"
1324342,"980050",2,,"1"
1324342,"980070",230418,"T","1"
1324342,"980090",100,,"1"
1324342,"980210",100,,"1"
1324342,"980230",100,,"1"
1324342,"980281",100,,"1"
1324342,"980286",100,,"1"
1324342,"980310",100,,"1"
1324342,"980330",100,,"1"
1324351,"800940",13732,"T","1"
1324351,"900000",250590,"T","1"
1324351,"900080",7255,,"1"
1324351,"980000",257845,"T","1"
1324351,"980010",2,,"1"
1324351,"980020",54,,"1"
1324351,"980030",2,,"1"
1324351,"980040",2,,"1"
1324351,"980070",257845,"T","1"
1324351,"980090",100,,"1"
1324351,"980220",100,,"1"
1324351,"980250",100,,"1"
1324351,"980281",100,,"1"
1324351,"980286",100,,"1"
1324351,"980310",100,,"1"
1324351,"980330",100,,"1"
1324352,"800940",9426,,"1"
1324352,"900000",123215,,"1"
1324352,"900080",3915,,"1"
1324352,"980000",127130,,"1"
1324352,"980010",2,,"1"
1324352,"980020",54,,"1"
1324352,"980030",2,,"1"
1324352,"980040",2,,"1"
1324352,"980070",127130,,"1"
1324352,"980090",100,,"1"
1324352,"980220",100,,"1"
1324352,"980250",100,,"1"
1324352,"980281",100,,"1"
1324352,"980286",100,,"1"
1324352,"980310",100,,"1"
1324352,"980330",100,,"1"
1324361,"800910",2531,,"1"
1324361,"800931",1688,,"1"
1324361,"800940",2525,,"1"
1324361,"900000",33000,,"1"
1324361,"900040",50000,,"1"
1324361,"900050",161,,"1"
1324361,"950013",500,,"1"
1324361,"950022",300,,"1"
1324361,"980000",83161,,"1"
1324361,"980010",2,,"1"
1324361,"980020",61,,"1"
1324361,"980030",2,,"1"
1324361,"980040",3,,"1"
1324361,"980070",82361,,"1"
1324361,"980090",100,,"1"
1324361,"980210",100,,"1"
1324361,"980240",100,,"1"
1324361,"980281",100,,"1"
1324361,"980286",100,,"1"
1324361,"980310",100,,"1"
1324361,"980330",100,,"1"
1324362,"800910",2531,,"1"
1324362,"800931",1688,,"1"
1324362,"800940",2525,,"1"
1324362,"900000",33000,,"1"
1324362,"900040",50000,,"1"
1324362,"900050",302,,"1"
1324362,"950013",500,,"1"
1324362,"950022",300,,"1"
1324362,"980000",83302,,"1"
1324362,"980010",2,,"1"
1324362,"980020",61,,"1"
1324362,"980030",2,,"1"
1324362,"980040",3,,"1"
1324362,"980070",82502,,"1"
1324362,"980090",100,,"1"
1324362,"980210",100,,"1"
1324362,"980240",100,,"1"
1324362,"980281",100,,"1"
1324362,"980286",100,,"1"
1324362,"980310",100,,"1"
1324362,"980330",100,,"1"
1324371,"800940",14338,"T","1"
1324371,"900000",258504,"T","1"
1324371,"900080",24221,,"1"
1324371,"950001",-6000,,"1"
1324371,"950011",-500,,"1"
1324371,"980000",282725,"T","1"
1324371,"980010",2,,"1"
1324371,"980020",61,,"1"
1324371,"980030",2,,"1"
1324371,"980040",3,,"1"
1324371,"980070",289225,"T","1"
1324371,"980090",100,,"1"
1324371,"980210",100,,"1"
1324371,"980230",100,,"1"
1324371,"980281",100,,"1"
1324371,"980286",100,,"1"
1324371,"980310",100,,"1"
1324371,"980330",100,,"1"
1324372,"800940",14588,"T","1"
1324372,"900000",261777,"T","1"
1324372,"900080",23028,,"1"
1324372,"950001",-6000,,"1"
1324372,"950011",-500,,"1"
1324372,"980000",284805,"T","1"
1324372,"980010",2,,"1"
1324372,"980020",61,,"1"
1324372,"980030",2,,"1"
1324372,"980040",3,,"1"
1324372,"980070",291305,"T","1"
1324372,"980090",100,,"1"
1324372,"980210",100,,"1"
1324372,"980230",100,,"1"
1324372,"980281",100,,"1"
1324372,"980286",100,,"1"
1324372,"980310",100,,"1"
1324372,"980330",100,,"1"
1324381,"800940",2754,,"1"
1324381,"900000",36000,,"1"
1324381,"900080",99,,"1"
1324381,"980000",36099,,"1"
1324381,"980010",1,,"1"
1324381,"980020",57,,"1"
1324381,"980030",1,,"1"
1324381,"980040",1,,"1"
1324381,"980070",36099,,"1"
1324381,"980090",100,,"1"
1324381,"980220",100,,"1"
1324381,"980230",100,,"1"
1324381,"980282",100,,"1"
1324381,"980286",100,,"1"
1324381,"980310",100,,"1"
1324381,"980330",100,,"1"
1324382,"800940",2754,,"1"
1324382,"900000",36000,,"1"
1324382,"900080",138,,"1"
1324382,"980000",36138,,"1"
1324382,"980010",1,,"1"
1324382,"980020",57,,"1"
1324382,"980030",1,,"1"
1324382,"980040",1,,"1"
1324382,"980070",36138,,"1"
1324382,"980090",100,,"1"
1324382,"980220",100,,"1"
1324382,"980230",100,,"1"
1324382,"980282",100,,"1"
1324382,"980286",100,,"1"
1324382,"980310",100,,"1"
1324382,"980330",100,,"1"
1324391,"800940",714,,"1"
1324391,"900000",9340,,"1"
1324391,"980000",9340,,"1"
1324391,"980010",1,,"1"
1324391,"980020",25,,"1"
1324391,"980030",1,,"1"
1324391,"980070",9340,,"1"
1324391,"980220",100,,"1"
1324391,"980260",100,,"1"
1324391,"980281",100,,"1"
1324391,"980286",100,,"1"
1324391,"980300",100,,"1"
1324392,"800940",3019,,"1"
1324392,"900000",39462,,"1"
1324392,"980000",39462,,"1"
1324392,"980010",1,,"1"
1324392,"980020",44,,"1"
1324392,"980030",1,,"1"
1324392,"980070",39462,,"1"
1324392,"980090",100,,"1"
1324392,"980210",100,,"1"
1324392,"980250",100,,"1"
1324392,"980270",100,,"1"
1324392,"980286",100,,"1"
1324392,"980310",100,,"1"
1324401,"900040",1500,,"1"
1324401,"950001",-1100,,"1"
1324401,"950011",-535,,"1"
1324401,"980000",1500,,"1"
1324401,"980010",1,,"1"
1324401,"980020",61,,"1"
1324401,"980040",1,,"1"
1324401,"980070",3135,,"1"
1324401,"980220",100,,"1"
1324401,"980260",100,,"1"
1324401,"980281",100,,"1"
1324401,"980286",100,,"1"
1324401,"980300",100,,"1"
1324401,"980330",100,,"1"
1324402,"900040",1500,,"1"
1324402,"950001",-1100,,"1"
1324402,"950011",-535,,"1"
1324402,"980000",1500,,"1"
1324402,"980010",1,,"1"
1324402,"980020",61,,"1"
1324402,"980040",1,,"1"
1324402,"980070",3135,,"1"
1324402,"980220",100,,"1"
1324402,"980260",100,,"1"
1324402,"980281",100,,"1"
1324402,"980286",100,,"1"
1324402,"980300",100,,"1"
1324402,"980330",100,,"1"
1324411,"900100",6358,,"1"
1324411,"900150",3600,,"1"
1324411,"980000",9958,,"1"
1324411,"980010",3,,"1"
1324411,"980020",53,,"1"
1324411,"980040",1,,"1"
1324411,"980050",1,,"1"
1324411,"980070",9958,,"1"
1324411,"980220",100,,"1"
1324411,"980260",100,,"1"
1324411,"980270",100,,"1"
1324411,"980286",100,,"1"
1324411,"980300",100,,"1"
1324411,"980330",100,,"1"
1324412,"900100",12586,,"1"
1324412,"900150",3600,,"1"
1324412,"980000",16186,,"1"
1324412,"980010",3,,"1"
1324412,"980020",53,,"1"
1324412,"980040",1,,"1"
1324412,"980050",1,,"1"
1324412,"980070",16186,,"1"
1324412,"980220",100,,"1"
1324412,"980260",100,,"1"
1324412,"980270",100,,"1"
1324412,"980286",100,,"1"
1324412,"980300",100,,"1"
1324412,"980330",100,,"1"
1324421,"900030",15671,,"1"
1324421,"980000",15671,,"1"
1324421,"980010",1,,"1"
1324421,"980020",56,,"1"
1324421,"980040",1,,"1"
1324421,"980070",15671,,"1"
1324421,"980220",100,,"1"
1324421,"980260",100,,"1"
1324421,"980281",100,,"1"
1324421,"980286",100,,"1"
1324421,"980310",100,,"1"
1324421,"980330",100,,"1"
1324422,"900030",15671,,"1"
1324422,"980000",15671,,"1"
1324422,"980010",1,,"1"
1324422,"980020",56,,"1"
1324422,"980040",1,,"1"
1324422,"980070",15671,,"1"
1324422,"980220",100,,"1"
1324422,"980260",100,,"1"
1324422,"980281",100,,"1"
1324422,"980286",100,,"1"
1324422,"980310",100,,"1"
1324422,"980330",100,,"1"
1324451,"800940",19906,"T","1"
1324451,"900000",7000,,"1"
1324451,"900010",104804,,"1"
1324451,"980000",111804,,"1"
1324451,"980010",4,,"1"
1324451,"980020",26,,"1"
1324451,"980030",4,,"1"
1324451,"980070",111804,,"1"
1324451,"980210",100,,"1"
1324451,"980260",100,,"1"
1324451,"980281",100,,"1"
1324451,"980285",100,,"1"
1324451,"980310",100,,"1"
1324452,"800940",21616,"T","1"
1324452,"900000",7000,,"1"
1324452,"900010",110757,,"1"
1324452,"980000",117757,,"1"
1324452,"980010",4,,"1"
1324452,"980020",26,,"1"
1324452,"980030",4,,"1"
1324452,"980070",117757,,"1"
1324452,"980210",100,,"1"
1324452,"980260",100,,"1"
1324452,"980281",100,,"1"
1324452,"980285",100,,"1"
1324452,"980310",100,,"1"
1324471,"800940",4590,,"1"
1324471,"900000",60000,,"1"
1324471,"950002",733,,"1"
1324471,"950012",360,,"1"
1324471,"980000",60000,,"1"
1324471,"980010",2,,"1"
1324471,"980020",38,,"1"
1324471,"980030",2,,"1"
1324471,"980040",2,,"1"
1324471,"980070",58907,,"1"
1324471,"980220",100,,"1"
1324471,"980260",100,,"1"
1324471,"980281",100,,"1"
1324471,"980286",100,,"1"
1324471,"980310",100,,"1"
1324471,"980330",100,,"1"
1324472,"800940",4590,,"1"
1324472,"900000",60000,,"1"
1324472,"950002",733,,"1"
1324472,"950012",360,,"1"
1324472,"980000",60000,,"1"
1324472,"980010",2,,"1"
1324472,"980020",38,,"1"
1324472,"980030",2,,"1"
1324472,"980040",2,,"1"
1324472,"980070",58907,,"1"
1324472,"980220",100,,"1"
1324472,"980260",100,,"1"
1324472,"980281",100,,"1"
1324472,"980286",100,,"1"
1324472,"980310",100,,"1"
1324472,"980330",100,,"1"
1324481,"800940",22275,,"1"
1324481,"900000",303170,,"1"
1324481,"900080",77,,"1"
1324481,"950003",400,,"1"
1324481,"950021",400,,"1"
1324481,"980000",303248,,"1"
1324481,"980010",4,,"1"
1324481,"980020",54,,"1"
1324481,"980030",4,,"1"
1324481,"980040",5,,"1"
1324481,"980070",302448,,"1"
1324481,"980090",100,,"1"
1324481,"980210",100,,"1"
1324481,"980230",100,,"1"
1324481,"980270",100,,"1"
1324481,"980286",100,,"1"
1324481,"980310",100,,"1"
1324481,"980330",100,,"1"
1324482,"800940",22050,,"1"
1324482,"900000",300222,,"1"
1324482,"900080",394,,"1"
1324482,"950003",400,,"1"
1324482,"950021",400,,"1"
1324482,"980000",300616,,"1"
1324482,"980010",4,,"1"
1324482,"980020",54,,"1"
1324482,"980030",4,,"1"
1324482,"980040",5,,"1"
1324482,"980070",299816,,"1"
1324482,"980090",100,,"1"
1324482,"980210",100,,"1"
1324482,"980230",100,,"1"
1324482,"980270",100,,"1"
1324482,"980286",100,,"1"
1324482,"980310",100,,"1"
1324482,"980330",100,,"1"
1324491,"800940",3290,,"1"
1324491,"900000",43000,,"1"
1324491,"900030",3996,,"1"
1324491,"900040",34743,,"1"
1324491,"980000",81739,,"1"
1324491,"980010",2,,"1"
1324491,"980020",64,,"1"
1324491,"980030",1,,"1"
1324491,"980040",2,,"1"
1324491,"980070",81739,,"1"
1324491,"980090",100,,"1"
1324491,"980210",100,,"1"
1324491,"980230",100,,"1"
1324491,"980281",100,,"1"
1324491,"980285",100,,"1"
1324491,"980310",100,,"1"
1324491,"980330",100,,"1"
1324492,"800940",3290,,"1"
1324492,"900000",43000,,"1"
1324492,"900030",3996,,"1"
1324492,"900040",34547,,"1"
1324492,"980000",81543,,"1"
1324492,"980010",2,,"1"
1324492,"980020",64,,"1"
1324492,"980030",1,,"1"
1324492,"980040",2,,"1"
1324492,"980070",81543,,"1"
1324492,"980090",100,,"1"
1324492,"980210",100,,"1"
1324492,"980230",100,,"1"
1324492,"980281",100,,"1"
1324492,"980285",100,,"1"
1324492,"980310",100,,"1"
1324492,"980330",100,,"1"
1324511,"800940",3703,,"1"
1324511,"900000",48400,,"1"
1324511,"900080",6,,"1"
1324511,"950001",-3600,,"1"
1324511,"950002",2279,,"1"
1324511,"980000",48406,,"1"
1324511,"980010",3,,"1"
1324511,"980020",26,,"1"
1324511,"980030",2,,"1"
1324511,"980040",1,,"1"
1324511,"980050",1,,"1"
1324511,"980070",49727,,"1"
1324511,"980090",100,,"1"
1324511,"980210",100,,"1"
1324511,"980230",100,,"1"
1324511,"980281",100,,"1"
1324511,"980286",100,,"1"
1324511,"980310",100,,"1"
1324511,"980330",100,,"1"
1324512,"800940",3703,,"1"
1324512,"900000",48400,,"1"
1324512,"900080",6,,"1"
1324512,"950001",-3600,,"1"
1324512,"950002",2279,,"1"
1324512,"980000",48406,,"1"
1324512,"980010",3,,"1"
1324512,"980020",26,,"1"
1324512,"980030",2,,"1"
1324512,"980040",1,,"1"
1324512,"980050",1,,"1"
1324512,"980070",49727,,"1"
1324512,"980090",100,,"1"
1324512,"980210",100,,"1"
1324512,"980230",100,,"1"
1324512,"980281",100,,"1"
1324512,"980286",100,,"1"
1324512,"980310",100,,"1"
1324512,"980330",100,,"1"
1324521,"800940",405,,"1"
1324521,"900000",5302,,"1"
1324521,"980000",5302,,"1"
1324521,"980010",6,,"1"
1324521,"980020",43,,"1"
1324521,"980030",2,,"1"
1324521,"980040",3,,"1"
1324521,"980050",2,,"1"
1324521,"980070",5302,,"1"
1324521,"980090",100,,"1"
1324521,"980210",100,,"1"
1324521,"980240",100,,"1"
1324521,"980281",100,,"1"
1324521,"980285",100,,"1"
1324521,"980290",100,,"1"
1324521,"980330",100,,"1"
1324522,"800940",405,,"1"
1324522,"900000",5295,,"1"
1324522,"980000",5295,,"1"
1324522,"980010",6,,"1"
1324522,"980020",43,,"1"
1324522,"980030",2,,"1"
1324522,"980040",3,,"1"
1324522,"980050",2,,"1"
1324522,"980070",5295,,"1"
1324522,"980090",100,,"1"
1324522,"980210",100,,"1"
1324522,"980240",100,,"1"
1324522,"980281",100,,"1"
1324522,"980285",100,,"1"
1324522,"980290",100,,"1"
1324522,"980330",100,,"1"
1324531,"800940",3060,,"1"
1324531,"900000",40000,,"1"
1324531,"900132",20000,,"1"
1324531,"950001",-2700,,"1"
1324531,"980000",60000,,"1"
1324531,"980010",5,,"1"
1324531,"980020",42,,"1"
1324531,"980030",1,,"1"
1324531,"980040",2,,"1"
1324531,"980050",3,,"1"
1324531,"980070",62700,,"1"
1324531,"980090",100,,"1"
1324531,"980210",100,,"1"
1324531,"980230",100,,"1"
1324531,"980281",100,,"1"
1324531,"980286",100,,"1"
1324531,"980310",100,,"1"
1324531,"980330",100,,"1"
1324532,"800940",3060,,"1"
1324532,"900000",40000,,"1"
1324532,"900132",20000,,"1"
1324532,"950001",-2700,,"1"
1324532,"980000",60000,,"1"
1324532,"980010",5,,"1"
1324532,"980020",42,,"1"
1324532,"980030",1,,"1"
1324532,"980040",2,,"1"
1324532,"980050",3,,"1"
1324532,"980070",62700,,"1"
1324532,"980090",100,,"1"
1324532,"980210",100,,"1"
1324532,"980230",100,,"1"
1324532,"980281",100,,"1"
1324532,"980286",100,,"1"
1324532,"980310",100,,"1"
1324532,"980330",100,,"1"
1324541,"800940",1530,,"1"
1324541,"900010",10000,,"1"
1324541,"900030",11147,,"1"
1324541,"950003",1000,,"1"
1324541,"980000",21147,,"1"
1324541,"980010",1,,"1"
1324541,"980020",73,,"1"
1324541,"980030",1,,"1"
1324541,"980040",1,,"1"
1324541,"980060",1,,"1"
1324541,"980070",20147,,"1"
1324541,"980210",100,,"1"
1324541,"980260",100,,"1"
1324541,"980281",100,,"1"
1324541,"980286",100,,"1"
1324541,"980310",100,,"1"
1324541,"980330",100,,"1"
1324542,"800940",1530,,"1"
1324542,"900010",10000,,"1"
1324542,"900030",11147,,"1"
1324542,"950003",1000,,"1"
1324542,"980000",21147,,"1"
1324542,"980010",1,,"1"
1324542,"980020",73,,"1"
1324542,"980030",1,,"1"
1324542,"980040",1,,"1"
1324542,"980060",1,,"1"
1324542,"980070",20147,,"1"
1324542,"980210",100,,"1"
1324542,"980260",100,,"1"
1324542,"980281",100,,"1"
1324542,"980286",100,,"1"
1324542,"980310",100,,"1"
1324542,"980330",100,,"1"
1324551,"800940",8393,,"1"
1324551,"900000",109700,,"1"
1324551,"950001",-1200,,"1"
1324551,"950011",-400,,"1"
1324551,"980000",109700,,"1"
1324551,"980010",2,,"1"
1324551,"980020",54,,"1"
1324551,"980030",2,,"1"
1324551,"980040",5,,"1"
1324551,"980070",111300,,"1"
1324551,"980090",100,,"1"
1324551,"980220",100,,"1"
1324551,"980230",100,,"1"
1324551,"980281",100,,"1"
1324551,"980286",100,,"1"
1324551,"980310",100,,"1"
1324551,"980330",100,,"1"
1324552,"800940",8393,,"1"
1324552,"900000",109700,,"1"
1324552,"950001",-1200,,"1"
1324552,"950011",-400,,"1"
1324552,"980000",109700,,"1"
1324552,"980010",2,,"1"
1324552,"980020",54,,"1"
1324552,"980030",2,,"1"
1324552,"980040",5,,"1"
1324552,"980070",111300,,"1"
1324552,"980090",100,,"1"
1324552,"980220",100,,"1"
1324552,"980230",100,,"1"
1324552,"980281",100,,"1"
1324552,"980286",100,,"1"
1324552,"980310",100,,"1"
1324552,"980330",100,,"1"
1324561,"800940",17350,"T","1"
1324561,"900000",83656,,"1"
1324561,"900010",70286,,"1"
1324561,"950001",-1200,,"1"
1324561,"950002",1893,,"1"
1324561,"980000",153942,,"1"
1324561,"980010",3,,"1"
1324561,"980020",47,,"1"
1324561,"980030",3,,"1"
1324561,"980040",3,,"1"
1324561,"980070",153249,,"1"
1324561,"980090",100,,"1"
1324561,"980220",100,,"1"
1324561,"980230",100,,"1"
1324561,"980281",100,,"1"
1324561,"980285",100,,"1"
1324561,"980290",100,,"1"
1324561,"980330",100,,"1"
1324562,"800940",20707,"T","1"
1324562,"900000",87269,,"1"
1324562,"900010",77613,,"1"
1324562,"950001",-1200,,"1"
1324562,"950002",1893,,"1"
1324562,"980000",164881,,"1"
1324562,"980010",3,,"1"
1324562,"980020",47,,"1"
1324562,"980030",3,,"1"
1324562,"980040",3,,"1"
1324562,"980070",164188,,"1"
1324562,"980090",100,,"1"
1324562,"980220",100,,"1"
1324562,"980230",100,,"1"
1324562,"980281",100,,"1"
1324562,"980285",100,,"1"
1324562,"980290",100,,"1"
1324562,"980330",100,,"1"
1324591,"800940",7707,,"1"
1324591,"900000",101238,,"1"
1324591,"900080",85,,"1"
1324591,"980000",101323,,"1"
1324591,"980010",2,,"1"
1324591,"980020",44,,"1"
1324591,"980030",1,,"1"
1324591,"980040",2,,"1"
1324591,"980070",101323,,"1"
1324591,"980090",100,,"1"
1324591,"980210",100,,"1"
1324591,"980240",100,,"1"
1324591,"980282",100,,"1"
1324591,"980286",100,,"1"
1324591,"980310",100,,"1"
1324591,"980330",100,,"1"
