"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04205571","980020","40","","1"
"04205571","980030","3","","1"
"04205571","980040","4","","1"
"04205571","980050","2","","1"
"04205571","980220","100","","1"
"04205571","980260","100","","1"
"04205571","980281","100","","1"
"04205571","980285","100","","1"
"04205571","980300","100","","1"
"04205571","980330","100","","1"
"04205572","900000","62435","","1"
"04205572","980000","62435","","1"
"04205572","980010","6","","1"
"04205572","980020","40","","1"
"04205572","980030","3","","1"
"04205572","980040","4","","1"
"04205572","980050","2","","1"
"04205572","980220","100","","1"
"04205572","980260","100","","1"
"04205572","980281","100","","1"
"04205572","980285","100","","1"
"04205572","980300","100","","1"
"04205572","980330","100","","1"
"04205601","900030","24313","","1"
"04205601","900210","6273","","1"
"04205601","980000","30587","","1"
"04205601","980010","1","","1"
"04205601","980020","50","","1"
"04205601","980210","100","","1"
"04205601","980260","100","","1"
"04205601","980270","100","","1"
"04205601","980286","100","","1"
"04205601","980310","100","","1"
"04205602","900030","24335","","1"
"04205602","900210","48079","T","1"
"04205602","980000","72413","T","1"
"04205602","980010","1","","1"
"04205602","980020","52","","1"
"04205602","980210","100","","1"
"04205602","980260","100","","1"
"04205602","980270","100","","1"
"04205602","980286","100","","1"
"04205602","980310","100","","1"
"04205611","800940","6322","","1"
"04205611","900000","33764","","1"
"04205611","900160","24437","","1"
"04205611","980000","58201","","1"
"04205611","980010","2","","1"
"04205611","980020","43","","1"
"04205611","980030","2","","1"
"04205611","980040","1","","1"
"04205611","980090","100","","1"
"04205611","980210","100","","1"
"04205611","980240","100","","1"
"04205611","980281","100","","1"
"04205611","980286","100","","1"
"04205611","980290","100","","1"
"04205611","980330","100","","1"
"04205612","800940","7544","","1"
"04205612","900000","36976","","1"
"04205612","900160","30820","","1"
"04205612","980000","67796","","1"
"04205612","980010","2","","1"
"04205612","980020","43","","1"
"04205612","980030","2","","1"
"04205612","980040","1","","1"
"04205612","980090","100","","1"
"04205612","980210","100","","1"
"04205612","980240","100","","1"
"04205612","980281","100","","1"
"04205612","980286","100","","1"
"04205612","980290","100","","1"
"04205612","980330","100","","1"
"04205641","900000","67000","","1"
"04205641","980000","67000","","1"
"04205641","980010","2","","1"
"04205641","980020","25","","1"
"04205641","980030","2","","1"
"04205641","980040","2","","1"
"04205641","980220","100","","1"
"04205641","980260","100","","1"
"04205641","980281","100","","1"
"04205641","980286","100","","1"
"04205641","980310","100","","1"
"04205641","980330","100","","1"
"04205642","900000","67000","","1"
"04205642","980000","67000","","1"
"04205642","980010","2","","1"
"04205642","980020","25","","1"
"04205642","980030","2","","1"
"04205642","980040","2","","1"
"04205642","980220","100","","1"
"04205642","980260","100","","1"
"04205642","980281","100","","1"
"04205642","980286","100","","1"
"04205642","980310","100","","1"
"04205642","980330","100","","1"
"04205651","900000","55278","","1"
"04205651","980000","55278","","1"
"04205651","980010","1","","1"
"04205651","980020","38","","1"
"04205651","980030","1","","1"
"04205651","980040","2","","1"
"04205651","980090","100","","1"
"04205651","980220","100","","1"
"04205651","980230","100","","1"
"04205651","980281","100","","1"
"04205651","980286","100","","1"
"04205651","980310","100","","1"
"04205651","980330","100","","1"
"04205652","900000","71690","","1"
"04205652","980000","71690","","1"
"04205652","980010","1","","1"
"04205652","980020","38","","1"
"04205652","980030","1","","1"
"04205652","980040","2","","1"
"04205652","980090","100","","1"
"04205652","980220","100","","1"
"04205652","980230","100","","1"
"04205652","980281","100","","1"
"04205652","980286","100","","1"
"04205652","980310","100","","1"
"04205652","980330","100","","1"
"04205661","800940","7650","","1"
"04205661","900000","40000","","1"
"04205661","900090","9600","","1"
"04205661","900160","30000","","1"
"04205661","980000","79600","","1"
"04205661","980010","3","","1"
"04205661","980020","49","","1"
"04205661","980030","1","","1"
"04205661","980040","1","","1"
"04205661","980220","100","","1"
"04205661","980260","100","","1"
"04205661","980281","100","","1"
"04205661","980285","100","","1"
"04205661","980310","100","","1"
"04205661","980330","100","","1"
"04205662","800940","7650","","1"
"04205662","900000","40000","","1"
"04205662","900090","9600","","1"
"04205662","900160","30000","","1"
"04205662","980000","79600","","1"
"04205662","980010","3","","1"
"04205662","980020","49","","1"
"04205662","980030","1","","1"
"04205662","980040","1","","1"
"04205662","980220","100","","1"
"04205662","980260","100","","1"
"04205662","980281","100","","1"
"04205662","980285","100","","1"
"04205662","980310","100","","1"
"04205662","980330","100","","1"
"04205701","800940","14646","T","1"
"04205701","900000","40000","","1"
"04205701","900160","27028","","1"
"04205701","980000","67028","","1"
"04205701","980010","4","","1"
"04205701","980020","29","","1"
"04205701","980030","1","","1"
"04205701","980040","2","","1"
"04205701","980050","2","","1"
"04205701","980090","100","","1"
"04205701","980220","100","","1"
"04205701","980230","100","","1"
"04205701","980281","100","","1"
"04205701","980286","100","","1"
"04205701","980310","100","","1"
"04205701","980330","100","","1"
"04205702","800940","14646","T","1"
"04205702","900000","40000","","1"
"04205702","900160","41023","","1"
"04205702","980000","81023","","1"
"04205702","980010","4","","1"
"04205702","980020","29","","1"
"04205702","980030","1","","1"
"04205702","980040","2","","1"
"04205702","980050","2","","1"
"04205702","980090","100","","1"
"04205702","980220","100","","1"
"04205702","980230","100","","1"
"04205702","980281","100","","1"
"04205702","980286","100","","1"
"04205702","980310","100","","1"
"04205702","980330","100","","1"
"04205711","800940","11962","","1"
"04205711","900000","118971","","1"
"04205711","900160","18700","","1"
"04205711","900180","30","","1"
"04205711","900210","6300","","1"
"04205711","980000","144001","","1"
"04205711","980010","5","","1"
"04205711","980020","40","","1"
"04205711","980030","2","","1"
"04205711","980040","4","","1"
"04205711","980050","3","","1"
"04205711","980090","100","","1"
"04205711","980220","100","","1"
"04205711","980230","100","","1"
"04205711","980281","100","","1"
"04205711","980286","100","","1"
"04205711","980310","100","","1"
"04205711","980330","100","","1"
"04205712","800940","12261","","1"
"04205712","900000","122873","","1"
"04205712","900160","18700","","1"
"04205712","900180","30","","1"
"04205712","900210","6300","","1"
"04205712","980000","147903","","1"
"04205712","980010","5","","1"
"04205712","980020","40","","1"
"04205712","980030","2","","1"
"04205712","980040","4","","1"
"04205712","980050","3","","1"
"04205712","980090","100","","1"
"04205712","980220","100","","1"
"04205712","980230","100","","1"
"04205712","980281","100","","1"
"04205712","980286","100","","1"
"04205712","980310","100","","1"
"04205712","980330","100","","1"
"04205751","800940","383","","1"
"04205751","900000","13000","","1"
"04205751","900030","44052","","1"
"04205751","900160","1","","1"
"04205751","900170","1300","","1"
"04205751","900180","10000","","1"
"04205751","980000","68353","","1"
"04205751","980010","2","","1"
"04205751","980020","72","","1"
"04205751","980030","2","","1"
"04205751","980040","4","","1"
"04205751","980060","2","","1"
"04205751","980090","100","","1"
"04205751","980210","100","","1"
"04205751","980230","100","","1"
"04205751","980281","100","","1"
"04205751","980286","100","","1"
"04205751","980310","100","","1"
"04205751","980330","100","","1"
"04205752","800940","383","","1"
"04205752","900000","13000","","1"
"04205752","900030","44052","","1"
"04205752","900160","1","","1"
"04205752","900170","1300","","1"
"04205752","900180","10000","","1"
"04205752","980000","68353","","1"
"04205752","980010","2","","1"
"04205752","980020","72","","1"
"04205752","980030","2","","1"
"04205752","980040","4","","1"
"04205752","980060","2","","1"
"04205752","980090","100","","1"
"04205752","980210","100","","1"
"04205752","980230","100","","1"
"04205752","980281","100","","1"
"04205752","980286","100","","1"
"04205752","980310","100","","1"
"04205752","980330","100","","1"
"04205781","900030","54846","","1"
"04205781","980000","54846","","1"
"04205781","980010","3","","1"
"04205781","980020","88","T","1"
"04205781","980040","2","","1"
"04205781","980060","2","","1"
"04205781","980090","100","","1"
"04205781","980220","100","","1"
"04205781","980240","100","","1"
"04205781","980281","100","","1"
"04205781","980286","100","","1"
"04205781","980290","100","","1"
"04205781","980330","100","","1"
"04205782","900030","54846","","1"
"04205782","980000","54846","","1"
"04205782","980010","3","","1"
"04205782","980020","88","T","1"
"04205782","980040","2","","1"
"04205782","980060","2","","1"
"04205782","980090","100","","1"
"04205782","980220","100","","1"
"04205782","980240","100","","1"
"04205782","980281","100","","1"
"04205782","980286","100","","1"
"04205782","980290","100","","1"
"04205782","980330","100","","1"
"04205801","800932","4800","","1"
"04205801","900000","171500","","1"
"04205801","900170","3600","","1"
"04205801","980000","175100","","1"
"04205801","980010","2","","1"
"04205801","980020","58","","1"
"04205801","980030","2","","1"
"04205801","980040","2","","1"
"04205801","980090","100","","1"
"04205801","980220","100","","1"
"04205801","980230","100","","1"
"04205801","980281","100","","1"
"04205801","980286","100","","1"
"04205801","980310","100","","1"
"04205801","980330","100","","1"
"04205802","800932","4800","","1"
"04205802","900000","171500","","1"
"04205802","900170","3600","","1"
"04205802","980000","175100","","1"
"04205802","980010","2","","1"
"04205802","980020","58","","1"
"04205802","980030","2","","1"
"04205802","980040","2","","1"
"04205802","980090","100","","1"
"04205802","980220","100","","1"
"04205802","980230","100","","1"
"04205802","980281","100","","1"
"04205802","980286","100","","1"
"04205802","980310","100","","1"
"04205802","980330","100","","1"
"04205821","900000","60000","","1"
"04205821","980000","60000","","1"
"04205821","980010","1","","1"
"04205821","980020","47","","1"
"04205821","980030","1","","1"
"04205821","980040","3","","1"
"04205821","980090","100","","1"
"04205821","980210","100","","1"
"04205821","980230","100","","1"
"04205821","980281","100","","1"
"04205821","980286","100","","1"
"04205821","980310","100","","1"
"04205821","980330","100","","1"
"04205822","900000","60000","","1"
"04205822","980000","60000","","1"
"04205822","980010","1","","1"
"04205822","980020","47","","1"
"04205822","980030","1","","1"
"04205822","980040","3","","1"
"04205822","980090","100","","1"
"04205822","980210","100","","1"
"04205822","980230","100","","1"
"04205822","980281","100","","1"
"04205822","980286","100","","1"
"04205822","980310","100","","1"
"04205822","980330","100","","1"
"04205851","900000","80000","","1"
"04205851","980000","80000","","1"
"04205851","980010","4","","1"
"04205851","980020","42","","1"
"04205851","980030","1","","1"
"04205851","980040","4","","1"
"04205851","980050","3","","1"
"04205851","980220","100","","1"
"04205851","980260","100","","1"
"04205851","980281","100","","1"
"04205851","980286","100","","1"
"04205851","980310","100","","1"
"04205851","980330","100","","1"
"04205852","900000","80000","","1"
"04205852","980000","80000","","1"
"04205852","980010","4","","1"
"04205852","980020","42","","1"
"04205852","980030","1","","1"
"04205852","980040","4","","1"
"04205852","980050","3","","1"
"04205852","980220","100","","1"
"04205852","980260","100","","1"
"04205852","980281","100","","1"
"04205852","980286","100","","1"
"04205852","980310","100","","1"
"04205852","980330","100","","1"
"04205861","800932","15200","","1"
"04205861","900000","214000","","1"
"04205861","900090","6000","","1"
"04205861","900210","13200","","1"
"04205861","980000","233200","","1"
"04205861","980010","5","","1"
"04205861","980020","33","","1"
"04205861","980030","2","","1"
"04205861","980040","2","","1"
"04205861","980050","2","","1"
"04205861","980090","100","","1"
"04205861","980220","100","","1"
"04205861","980230","100","","1"
"04205861","980283","100","","1"
"04205861","980286","100","","1"
"04205861","980310","100","","1"
"04205861","980330","100","","1"
"04205862","800932","15200","","1"
"04205862","900000","214000","","1"
"04205862","900090","6000","","1"
"04205862","900210","13200","","1"
"04205862","980000","233200","","1"
