"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"04161311","980000","153000","5","1",""
"04161312","900000","153000","1","1",""
"04161312","900000","153000","2","1",""
"04161312","900000","153000","3","1",""
"04161312","900000","153000","4","1",""
"04161312","900000","153000","5","1",""
"04161312","980000","153000","1","1",""
"04161312","980000","153000","2","1",""
"04161312","980000","153000","3","1",""
"04161312","980000","153000","4","1",""
"04161312","980000","153000","5","1",""
"04161341","900000","85000","1","1",""
"04161341","900000","85000","2","1",""
"04161341","900000","85000","3","1",""
"04161341","900000","85000","4","1",""
"04161341","900000","85000","5","1",""
"04161341","980000","85000","1","1",""
"04161341","980000","85000","2","1",""
"04161341","980000","85000","3","1",""
"04161341","980000","85000","4","1",""
"04161341","980000","85000","5","1",""
"04161342","900000","85000","1","1",""
"04161342","900000","85000","2","1",""
"04161342","900000","85000","3","1",""
"04161342","900000","85000","4","1",""
"04161342","900000","85000","5","1",""
"04161342","980000","85000","1","1",""
"04161342","980000","85000","2","1",""
"04161342","980000","85000","3","1",""
"04161342","980000","85000","4","1",""
"04161342","980000","85000","5","1",""
"04161361","900000","2400","1","1",""
"04161361","900000","2400","2","1",""
"04161361","900000","2400","3","1",""
"04161361","900000","2400","4","1",""
"04161361","900000","2400","5","1",""
"04161361","900030","21474","1","1",""
"04161361","900030","19062","2","1",""
"04161361","900030","17442","3","1",""
"04161361","900030","18906","4","1",""
"04161361","900030","17238","5","1",""
"04161361","980000","23874","1","1",""
"04161361","980000","21462","2","1",""
"04161361","980000","19842","3","1",""
"04161361","980000","21306","4","1",""
"04161361","980000","19638","5","1",""
"04161362","900000","2400","1","1",""
"04161362","900000","2400","2","1",""
"04161362","900000","2400","3","1",""
"04161362","900000","2400","4","1",""
"04161362","900000","2400","5","1",""
"04161362","900030","19266","1","1",""
"04161362","900030","19542","2","1",""
"04161362","900030","21126","3","1",""
"04161362","900030","18378","4","1",""
"04161362","900030","18126","5","1",""
"04161362","980000","21666","1","1",""
"04161362","980000","21942","2","1",""
"04161362","980000","23526","3","1",""
"04161362","980000","20778","4","1",""
"04161362","980000","20526","5","1",""
"04161401","900000","53000","1","1",""
"04161401","900000","53000","2","1",""
"04161401","900000","53000","3","1",""
"04161401","900000","53000","4","1",""
"04161401","900000","53000","5","1",""
"04161401","980000","53000","1","1",""
"04161401","980000","53000","2","1",""
"04161401","980000","53000","3","1",""
"04161401","980000","53000","4","1",""
"04161401","980000","53000","5","1",""
"04161402","900000","53000","1","1",""
"04161402","900000","53000","2","1",""
"04161402","900000","53000","3","1",""
"04161402","900000","53000","4","1",""
"04161402","900000","53000","5","1",""
"04161402","980000","53000","1","1",""
"04161402","980000","53000","2","1",""
"04161402","980000","53000","3","1",""
"04161402","980000","53000","4","1",""
"04161402","980000","53000","5","1",""
"04161411","900000","212900","1","1",""
"04161411","900000","133262","2","1",""
"04161411","900000","140281","3","1",""
"04161411","900000","110240","4","1",""
"04161411","900000","88707","5","1",""
"04161411","980000","212900","1","1",""
"04161411","980000","133262","2","1",""
"04161411","980000","140281","3","1",""
"04161411","980000","110240","4","1",""
"04161411","980000","88707","5","1",""
"04161412","900000","187598","1","1",""
"04161412","900000","179482","2","1",""
"04161412","900000","139682","3","1",""
"04161412","900000","105261","4","1",""
"04161412","900000","64302","5","1",""
"04161412","980000","187598","1","1",""
"04161412","980000","179482","2","1",""
"04161412","980000","139682","3","1",""
"04161412","980000","105261","4","1",""
"04161412","980000","64302","5","1",""
"04161431","900030","29856","1","1",""
"04161431","900030","29856","2","1",""
"04161431","900030","29856","3","1",""
"04161431","900030","29856","4","1",""
"04161431","900030","29856","5","1",""
"04161431","900170","1280","1","1",""
"04161431","900170","1280","2","1",""
"04161431","900170","1280","3","1",""
"04161431","900170","1280","4","1",""
"04161431","900170","1280","5","1",""
"04161431","900210","1500","1","1",""
"04161431","900210","1500","2","1",""
"04161431","900210","1500","3","1",""
"04161431","900210","1500","4","1",""
"04161431","900210","1500","5","1",""
"04161431","980000","32636","1","1",""
"04161431","980000","32636","2","1",""
"04161431","980000","32636","3","1",""
"04161431","980000","32636","4","1",""
"04161431","980000","32636","5","1",""
"04161432","900030","29856","1","1",""
"04161432","900030","29856","2","1",""
"04161432","900030","29856","3","1",""
"04161432","900030","29856","4","1",""
"04161432","900030","29856","5","1",""
"04161432","900170","1280","1","1",""
"04161432","900170","1280","2","1",""
"04161432","900170","1280","3","1",""
"04161432","900170","1280","4","1",""
"04161432","900170","1280","5","1",""
"04161432","900210","1500","1","1",""
"04161432","900210","1500","2","1",""
"04161432","900210","1500","3","1",""
"04161432","900210","1500","4","1",""
"04161432","900210","1500","5","1",""
"04161432","980000","32636","1","1",""
"04161432","980000","32636","2","1",""
"04161432","980000","32636","3","1",""
"04161432","980000","32636","4","1",""
"04161432","980000","32636","5","1",""
"04161451","900000","65000","1","1",""
"04161451","900000","65000","2","1",""
"04161451","900000","65000","3","1",""
"04161451","900000","65000","4","1",""
"04161451","900000","65000","5","1",""
"04161451","900160","600","1","1",""
"04161451","900160","600","2","1",""
"04161451","900160","600","3","1",""
"04161451","900160","600","4","1",""
"04161451","900160","600","5","1",""
"04161451","980000","65600","1","1",""
"04161451","980000","65600","2","1",""
"04161451","980000","65600","3","1",""
"04161451","980000","65600","4","1",""
"04161451","980000","65600","5","1",""
"04161452","900000","65000","1","1",""
"04161452","900000","65000","2","1",""
"04161452","900000","65000","3","1",""
"04161452","900000","65000","4","1",""
"04161452","900000","65000","5","1",""
"04161452","900160","600","1","1",""
"04161452","900160","600","2","1",""
"04161452","900160","600","3","1",""
"04161452","900160","600","4","1",""
"04161452","900160","600","5","1",""
"04161452","980000","65600","1","1",""
"04161452","980000","65600","2","1",""
"04161452","980000","65600","3","1",""
"04161452","980000","65600","4","1",""
"04161452","980000","65600","5","1",""
"04161461","900030","20676","1","1",""
"04161461","900030","20676","2","1",""
"04161461","900030","20676","3","1",""
"04161461","900030","20676","4","1",""
"04161461","900030","20676","5","1",""
"04161461","980000","20676","1","1",""
"04161461","980000","20676","2","1",""
"04161461","980000","20676","3","1",""
"04161461","980000","20676","4","1",""
"04161461","980000","20676","5","1",""
"04161462","900030","20676","1","1",""
"04161462","900030","20676","2","1",""
"04161462","900030","20676","3","1",""
"04161462","900030","20676","4","1",""
"04161462","900030","20676","5","1",""
"04161462","980000","20676","1","1",""
"04161462","980000","20676","2","1",""
"04161462","980000","20676","3","1",""
"04161462","980000","20676","4","1",""
"04161462","980000","20676","5","1",""
"04161472","800940","3994","1","1",""
"04161472","800940","2466","2","1",""
"04161472","800940","2193","3","1",""
"04161472","800940","2510","4","1",""
"04161472","800940","5296","5","1",""
"04161472","900000","33800","1","1",""
"04161472","900000","33800","2","1",""
"04161472","900000","33800","3","1",""
"04161472","900000","33800","4","1",""
"04161472","900000","33800","5","1",""
"04161472","900150","2304","1","1",""
"04161472","900150","2304","2","1",""
"04161472","900150","2304","3","1",""
"04161472","900150","2304","4","1",""
"04161472","900150","2304","5","1",""
"04161472","900160","18303","1","1",""
"04161472","900160","8315","2","1",""
"04161472","900160","6536","3","1",""
"04161472","900160","8605","4","1",""
"04161472","900160","26815","5","1",""
"04161472","980000","54407","1","1",""
"04161472","980000","44419","2","1",""
"04161472","980000","42640","3","1",""
"04161472","980000","44709","4","1",""
"04161472","980000","62919","5","1",""
"04161481","800940","29293","1","1","T"
"04161481","800940","29293","2","1","T"
"04161481","800940","29293","3","1","T"
"04161481","800940","29293","4","1","T"
"04161481","800940","29293","5","1","T"
"04161481","900000","363857","1","1","T"
"04161481","900000","363857","2","1","T"
"04161481","900000","363857","3","1","T"
"04161481","900000","363857","4","1","T"
"04161481","900000","363857","5","1","T"
"04161481","900160","250141","1","1","T"
"04161481","900160","250141","2","1","T"
"04161481","900160","250141","3","1","T"
"04161481","900160","250141","4","1","T"
"04161481","900160","250141","5","1","T"
"04161481","900180","400","1","1",""
"04161481","900180","400","2","1",""
"04161481","900180","400","3","1",""
"04161481","900180","400","4","1",""
"04161481","900180","400","5","1",""
"04161481","980000","614398","1","1","T"
"04161481","980000","614398","2","1","T"
"04161481","980000","614398","3","1","T"
"04161481","980000","614398","4","1","T"
"04161481","980000","614398","5","1","T"
"04161482","800940","29293","1","1","T"
"04161482","800940","29293","2","1","T"
"04161482","800940","29293","3","1","T"
"04161482","800940","29293","4","1","T"
"04161482","800940","29293","5","1","T"
"04161482","900000","363857","1","1","T"
"04161482","900000","363857","2","1","T"
"04161482","900000","363857","3","1","T"
"04161482","900000","363857","4","1","T"
"04161482","900000","363857","5","1","T"
"04161482","900160","231660","1","1","T"
"04161482","900160","231660","2","1","T"
"04161482","900160","231660","3","1","T"
"04161482","900160","231660","4","1","T"
"04161482","900160","231660","5","1","T"
"04161482","900180","400","1","1",""
"04161482","900180","400","2","1",""
"04161482","900180","400","3","1",""
"04161482","900180","400","4","1",""
"04161482","900180","400","5","1",""
"04161482","980000","595917","1","1","T"
"04161482","980000","595917","2","1","T"
"04161482","980000","595917","3","1","T"
"04161482","980000","595917","4","1","T"
"04161482","980000","595917","5","1","T"
"04161491","900000","44574","1","1",""
"04161491","900000","23659","2","1",""
"04161491","900000","21783","3","1",""
"04161491","900000","4330","4","1",""
"04161491","900000","27409","5","1",""
"04161491","900030","34428","1","1",""
"04161491","900030","37008","2","1",""
"04161491","900030","27468","3","1",""
"04161491","900030","37056","4","1",""
"04161491","900030","37812","5","1",""
"04161491","980000","79002","1","1",""
"04161491","980000","60667","2","1",""
"04161491","980000","49251","3","1",""
"04161491","980000","41386","4","1",""
"04161491","980000","65221","5","1",""
"04161492","900000","20184","1","1",""
"04161492","900000","30364","2","1",""
"04161492","900000","9653","3","1",""
"04161492","900000","46531","4","1",""
"04161492","900000","33382","5","1",""
"04161492","900030","41568","1","1",""
"04161492","900030","23484","2","1",""
"04161492","900030","47928","3","1",""
"04161492","900030","43920","4","1",""
"04161492","900030","27144","5","1",""
"04161492","980000","61752","1","1",""
"04161492","980000","53848","2","1",""
"04161492","980000","57581","3","1",""
"04161492","980000","90451","4","1",""
"04161492","980000","60526","5","1",""
"04161511","800940","14646","1","1","T"
"04161511","800940","14646","2","1","T"
"04161511","800940","14646","3","1","T"
"04161511","800940","14646","4","1","T"
"04161511","800940","14646","5","1","T"
"04161511","900000","72000","1","1",""
"04161511","900000","72000","2","1",""
"04161511","900000","72000","3","1",""
"04161511","900000","72000","4","1",""
"04161511","900000","72000","5","1",""
"04161511","900160","60000","1","1",""
"04161511","900160","60000","2","1",""
"04161511","900160","60000","3","1",""
"04161511","900160","60000","4","1",""
"04161511","900160","60000","5","1",""
"04161511","900180","1785","1","1",""
"04161511","900180","1785","2","1",""
"04161511","900180","1785","3","1",""
"04161511","900180","1785","4","1",""
"04161511","900180","1785","5","1",""
"04161511","900190","12000","1","1",""
"04161511","900190","12000","2","1",""
"04161511","900190","12000","3","1",""
"04161511","900190","12000","4","1",""
"04161511","900190","12000","5","1",""
"04161511","980000","145785","1","1",""
"04161511","980000","145785","2","1",""
"04161511","980000","145785","3","1",""
"04161511","980000","145785","4","1",""
"04161511","980000","145785","5","1",""
"04161512","800940","14646","1","1","T"
"04161512","800940","14646","2","1","T"
"04161512","800940","14646","3","1","T"
"04161512","800940","14646","4","1","T"
"04161512","800940","14646","5","1","T"
"04161512","900000","72000","1","1",""
"04161512","900000","72000","2","1",""
"04161512","900000","72000","3","1",""
