"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"04253091","900000","87382","2","1",""
"04253091","900000","72455","3","1",""
"04253091","900000","70048","4","1",""
"04253091","900000","47644","5","1",""
"04253091","900160","47000","1","1",""
"04253091","900160","47000","2","1",""
"04253091","900160","47000","3","1",""
"04253091","900160","47000","4","1",""
"04253091","900160","47000","5","1",""
"04253091","980000","110153","1","1",""
"04253091","980000","134382","2","1",""
"04253091","980000","119455","3","1",""
"04253091","980000","117048","4","1",""
"04253091","980000","94644","5","1",""
"04253092","800940","10434","1","1",""
"04253092","800940","8877","2","1",""
"04253092","800940","8841","3","1",""
"04253092","800940","10359","4","1",""
"04253092","800940","10516","5","1",""
"04253092","900000","89387","1","1",""
"04253092","900000","69044","2","1",""
"04253092","900000","68574","3","1",""
"04253092","900000","88414","4","1",""
"04253092","900000","90469","5","1",""
"04253092","900160","47000","1","1",""
"04253092","900160","47000","2","1",""
"04253092","900160","47000","3","1",""
"04253092","900160","47000","4","1",""
"04253092","900160","47000","5","1",""
"04253092","980000","136387","1","1",""
"04253092","980000","116044","2","1",""
"04253092","980000","115574","3","1",""
"04253092","980000","135414","4","1",""
"04253092","980000","137469","5","1",""
"04253101","900030","35364","1","1",""
"04253101","900030","33492","2","1",""
"04253101","900030","33888","3","1",""
"04253101","900030","31560","4","1",""
"04253101","900030","37332","5","1",""
"04253101","980000","35364","1","1",""
"04253101","980000","33492","2","1",""
"04253101","980000","33888","3","1",""
"04253101","980000","31560","4","1",""
"04253101","980000","37332","5","1",""
"04253102","900030","34452","1","1",""
"04253102","900030","37020","2","1",""
"04253102","900030","38088","3","1",""
"04253102","900030","37080","4","1",""
"04253102","900030","34416","5","1",""
"04253102","980000","34452","1","1",""
"04253102","980000","37020","2","1",""
"04253102","980000","38088","3","1",""
"04253102","980000","37080","4","1",""
"04253102","980000","34416","5","1",""
"04253111","900000","75500","1","1",""
"04253111","900000","75500","2","1",""
"04253111","900000","75500","3","1",""
"04253111","900000","75500","4","1",""
"04253111","900000","75500","5","1",""
"04253111","980000","75500","1","1",""
"04253111","980000","75500","2","1",""
"04253111","980000","75500","3","1",""
"04253111","980000","75500","4","1",""
"04253111","980000","75500","5","1",""
"04253112","900000","75500","1","1",""
"04253112","900000","75500","2","1",""
"04253112","900000","75500","3","1",""
"04253112","900000","75500","4","1",""
"04253112","900000","75500","5","1",""
"04253112","980000","75500","1","1",""
"04253112","980000","75500","2","1",""
"04253112","980000","75500","3","1",""
"04253112","980000","75500","4","1",""
"04253112","980000","75500","5","1",""
"04253131","900000","119243","1","1",""
"04253131","900000","122926","2","1",""
"04253131","900000","119044","3","1",""
"04253131","900000","119436","4","1",""
"04253131","900000","120547","5","1",""
"04253131","900180","1216","1","1",""
"04253131","900180","1114","2","1",""
"04253131","900180","1031","3","1",""
"04253131","900180","1763","4","1",""
"04253131","900180","1419","5","1",""
"04253131","900190","3000","1","1",""
"04253131","900190","3000","2","1",""
"04253131","900190","3000","3","1",""
"04253131","900190","3000","4","1",""
"04253131","900190","3000","5","1",""
"04253131","980000","123459","1","1",""
"04253131","980000","127040","2","1",""
"04253131","980000","123075","3","1",""
"04253131","980000","124199","4","1",""
"04253131","980000","124966","5","1",""
"04253132","900000","120830","1","1",""
"04253132","900000","121216","2","1",""
"04253132","900000","119600","3","1",""
"04253132","900000","120993","4","1",""
"04253132","900000","119351","5","1",""
"04253132","900180","1105","1","1",""
"04253132","900180","1163","2","1",""
"04253132","900180","1190","3","1",""
"04253132","900180","1039","4","1",""
"04253132","900180","1209","5","1",""
"04253132","900190","3000","1","1",""
"04253132","900190","3000","2","1",""
"04253132","900190","3000","3","1",""
"04253132","900190","3000","4","1",""
"04253132","900190","3000","5","1",""
"04253132","980000","124935","1","1",""
"04253132","980000","125379","2","1",""
"04253132","980000","123790","3","1",""
"04253132","980000","125032","4","1",""
"04253132","980000","123560","5","1",""
"04253181","900000","65000","1","1",""
"04253181","900000","65000","2","1",""
"04253181","900000","65000","3","1",""
"04253181","900000","65000","4","1",""
"04253181","900000","65000","5","1",""
"04253181","900160","30000","1","1",""
"04253181","900160","30000","2","1",""
"04253181","900160","30000","3","1",""
"04253181","900160","30000","4","1",""
"04253181","900160","30000","5","1",""
"04253181","980000","95000","1","1",""
"04253181","980000","95000","2","1",""
"04253181","980000","95000","3","1",""
"04253181","980000","95000","4","1",""
"04253181","980000","95000","5","1",""
"04253182","900000","65000","1","1",""
"04253182","900000","65000","2","1",""
"04253182","900000","65000","3","1",""
"04253182","900000","65000","4","1",""
"04253182","900000","65000","5","1",""
"04253182","900160","30000","1","1",""
"04253182","900160","30000","2","1",""
"04253182","900160","30000","3","1",""
"04253182","900160","30000","4","1",""
"04253182","900160","30000","5","1",""
"04253182","980000","95000","1","1",""
"04253182","980000","95000","2","1",""
"04253182","980000","95000","3","1",""
"04253182","980000","95000","4","1",""
"04253182","980000","95000","5","1",""
"04253191","900000","36994","1","1",""
"04253191","900000","31842","2","1",""
"04253191","900000","30180","3","1",""
"04253191","900000","32585","4","1",""
"04253191","900000","35597","5","1",""
"04253191","980000","36994","1","1",""
"04253191","980000","31842","2","1",""
"04253191","980000","30180","3","1",""
"04253191","980000","32585","4","1",""
"04253191","980000","35597","5","1",""
"04253201","900000","51646","1","1",""
"04253201","900000","47645","2","1",""
"04253201","900000","47504","3","1",""
"04253201","900000","48421","4","1",""
"04253201","900000","50790","5","1",""
"04253201","900030","20400","1","1",""
"04253201","900030","20400","2","1",""
"04253201","900030","20400","3","1",""
"04253201","900030","20400","4","1",""
"04253201","900030","20400","5","1",""
"04253201","900180","900","1","1",""
"04253201","900180","21","2","1",""
"04253201","900180","515","3","1",""
"04253201","900180","82","4","1",""
"04253201","900180","356","5","1",""
"04253201","980000","72946","1","1",""
"04253201","980000","68066","2","1",""
"04253201","980000","68419","3","1",""
"04253201","980000","68903","4","1",""
"04253201","980000","71546","5","1",""
"04253202","900000","47858","1","1",""
"04253202","900000","47695","2","1",""
"04253202","900000","47972","3","1",""
"04253202","900000","51820","4","1",""
"04253202","900000","50712","5","1",""
"04253202","900030","20400","1","1",""
"04253202","900030","20400","2","1",""
"04253202","900030","20400","3","1",""
"04253202","900030","20400","4","1",""
"04253202","900030","20400","5","1",""
"04253202","900180","111","1","1",""
"04253202","900180","75","2","1",""
"04253202","900180","65","3","1",""
"04253202","900180","56","4","1",""
"04253202","900180","94","5","1",""
"04253202","980000","68369","1","1",""
"04253202","980000","68170","2","1",""
"04253202","980000","68437","3","1",""
"04253202","980000","72276","4","1",""
"04253202","980000","71206","5","1",""
"04253291","900000","12424","1","1",""
"04253291","900000","59675","2","1",""
"04253291","900000","1068","3","1",""
"04253291","900000","42139","4","1",""
"04253291","900000","36988","5","1",""
"04253291","980000","12424","1","1",""
"04253291","980000","59675","2","1",""
"04253291","980000","1068","3","1",""
"04253291","980000","42139","4","1",""
"04253291","980000","36988","5","1",""
"04253292","900000","1040","1","1",""
"04253292","900000","32261","2","1",""
"04253292","900000","2100","3","1",""
"04253292","900000","40084","4","1",""
"04253292","900000","20808","5","1",""
"04253292","980000","1040","1","1",""
"04253292","980000","32261","2","1",""
"04253292","980000","2100","3","1",""
"04253292","980000","40084","4","1",""
"04253292","980000","20808","5","1",""
"04253321","900000","151418","1","1",""
"04253321","900000","135524","2","1",""
"04253321","900000","146716","3","1",""
"04253321","900000","141742","4","1",""
"04253321","900000","140912","5","1",""
"04253321","980000","151418","1","1",""
"04253321","980000","135524","2","1",""
"04253321","980000","146716","3","1",""
"04253321","980000","141742","4","1",""
"04253321","980000","140912","5","1",""
"04253322","900000","139153","1","1",""
"04253322","900000","135521","2","1",""
"04253322","900000","145772","3","1",""
"04253322","900000","148420","4","1",""
"04253322","900000","137524","5","1",""
"04253322","980000","139153","1","1",""
"04253322","980000","135521","2","1",""
"04253322","980000","145772","3","1",""
"04253322","980000","148420","4","1",""
"04253322","980000","137524","5","1",""
"04253331","900030","37620","1","1",""
"04253331","900030","46920","2","1",""
"04253331","900030","48240","3","1",""
"04253331","900030","37548","4","1",""
"04253331","900030","40356","5","1",""
"04253331","900170","62864","1","1","T"
"04253331","900170","62864","2","1","T"
"04253331","900170","62864","3","1","T"
"04253331","900170","62864","4","1","T"
"04253331","900170","62864","5","1","T"
"04253331","900180","3224","1","1",""
"04253331","900180","4329","2","1",""
"04253331","900180","5","3","1",""
"04253331","900180","43011","4","1",""
"04253331","900180","43","5","1",""
"04253331","980000","115123","1","1","T"
"04253331","980000","115123","2","1","T"
"04253331","980000","115123","3","1","T"
"04253331","980000","115123","4","1","T"
"04253331","980000","115123","5","1","T"
"04253332","900030","45708","1","1",""
"04253332","900030","38124","2","1",""
"04253332","900030","44496","3","1",""
"04253332","900030","43128","4","1",""
"04253332","900030","40560","5","1",""
"04253332","900170","52351","1","1",""
"04253332","900170","1007","2","1",""
"04253332","900170","573","3","1",""
"04253332","900170","4629","4","1",""
"04253332","900170","41274","5","1",""
"04253332","900180","63869","1","1","T"
"04253332","900180","63869","2","1","T"
"04253332","900180","63869","3","1","T"
"04253332","900180","63869","4","1","T"
"04253332","900180","63869","5","1","T"
"04253332","980000","126239","1","1","T"
"04253332","980000","126239","2","1","T"
"04253332","980000","126239","3","1","T"
"04253332","980000","126239","4","1","T"
"04253332","980000","126239","5","1","T"
"04253341","900030","51924","1","1",""
"04253341","900030","44412","2","1",""
"04253341","900030","40956","3","1",""
"04253341","900030","52620","4","1",""
"04253341","900030","48216","5","1",""
"04253341","980000","51924","1","1",""
"04253341","980000","44412","2","1",""
"04253341","980000","40956","3","1",""
"04253341","980000","52620","4","1",""
"04253341","980000","48216","5","1",""
"04253342","900030","46020","1","1",""
"04253342","900030","50196","2","1",""
"04253342","900030","46896","3","1",""
"04253342","900030","53928","4","1",""
"04253342","900030","44304","5","1",""
"04253342","980000","46020","1","1",""
"04253342","980000","50196","2","1",""
"04253342","980000","46896","3","1",""
"04253342","980000","53928","4","1",""
"04253342","980000","44304","5","1",""
"04253351","900030","42444","1","1",""
"04253351","900030","38736","2","1",""
"04253351","900030","40224","3","1",""
"04253351","900030","41400","4","1",""
"04253351","900030","40140","5","1",""
"04253351","900180","11","1","1",""
"04253351","900180","12581","2","1",""
"04253351","900180","21640","3","1",""
"04253351","900180","1205","4","1",""
"04253351","900180","27","5","1",""
"04253351","980000","42455","1","1",""
"04253351","980000","51317","2","1",""
"04253351","980000","61864","3","1",""
"04253351","980000","42605","4","1",""
"04253351","980000","40167","5","1",""
"04253352","900030","40260","1","1",""
"04253352","900030","39672","2","1",""
"04253352","900030","41700","3","1",""
"04253352","900030","46416","4","1",""
"04253352","900030","48492","5","1",""
"04253352","900180","63869","1","1","T"
"04253352","900180","63869","2","1","T"
"04253352","900180","63869","3","1","T"
"04253352","900180","63869","4","1","T"
"04253352","900180","63869","5","1","T"
"04253352","980000","107177","1","1","T"
"04253352","980000","107177","2","1","T"
"04253352","980000","107177","3","1","T"
"04253352","980000","107177","4","1","T"
"04253352","980000","107177","5","1","T"
"04253371","900000","24000","1","1",""
"04253371","900000","24000","2","1",""
"04253371","900000","24000","3","1",""
"04253371","900000","24000","4","1",""
"04253371","900000","24000","5","1",""
"04253371","900140","1600","1","1",""
"04253371","900140","1600","2","1",""
"04253371","900140","1600","3","1",""
"04253371","900140","1600","4","1",""
"04253371","900140","1600","5","1",""
"04253371","900150","1962","1","1",""
"04253371","900150","1962","2","1",""
"04253371","900150","1962","3","1",""
