NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03731112,980286,100,,1
03731112,980310,100,,1
03731112,980330,100,,1
03731121,800940,4896,,1
03731121,900000,113000,,1
03731121,900160,6000,,1
03731121,980000,119000,,1
03731121,980010,6,,1
03731121,980020,31,,1
03731121,980030,2,,1
03731121,980040,4,,1
03731121,980050,4,,1
03731121,980090,100,,1
03731121,980210,100,,1
03731121,980230,100,,1
03731121,980281,100,,1
03731121,980286,100,,1
03731121,980310,100,,1
03731121,980330,100,,1
03731122,800940,4896,,1
03731122,900000,113000,,1
03731122,900160,6000,,1
03731122,980000,119000,,1
03731122,980010,6,,1
03731122,980020,31,,1
03731122,980030,2,,1
03731122,980040,4,,1
03731122,980050,4,,1
03731122,980090,100,,1
03731122,980210,100,,1
03731122,980230,100,,1
03731122,980281,100,,1
03731122,980286,100,,1
03731122,980310,100,,1
03731122,980330,100,,1
03731141,900030,42816,,1
03731141,980000,42816,,1
03731141,980010,2,,1
03731141,980020,75,,1
03731141,980040,2,,1
03731141,980060,2,,1
03731141,980090,100,,1
03731141,980210,100,,1
03731141,980240,100,,1
03731141,980281,100,,1
03731141,980286,100,,1
03731141,980310,100,,1
03731141,980330,100,,1
03731142,900030,41810,,1
03731142,980000,41810,,1
03731142,980010,2,,1
03731142,980020,75,,1
03731142,980040,2,,1
03731142,980060,2,,1
03731142,980090,100,,1
03731142,980210,100,,1
03731142,980240,100,,1
03731142,980281,100,,1
03731142,980286,100,,1
03731142,980310,100,,1
03731142,980330,100,,1
03731151,900000,28000,,1
03731151,900030,18408,,1
03731151,980000,46408,,1
03731151,980010,3,,1
03731151,980020,47,,1
03731151,980030,2,,1
03731151,980040,3,,1
03731151,980060,1,,1
03731151,980090,100,,1
03731151,980220,100,,1
03731151,980230,100,,1
03731151,980281,100,,1
03731151,980286,100,,1
03731151,980300,100,,1
03731151,980330,100,,1
03731181,900000,267522,T,1
03731181,980000,267522,T,1
03731181,980010,2,,1
03731181,980020,32,,1
03731181,980030,2,,1
03731181,980040,2,,1
03731181,980210,100,,1
03731181,980260,100,,1
03731181,980281,100,,1
03731181,980286,100,,1
03731181,980310,100,,1
03731181,980330,100,,1
03731182,900000,112875,,1
03731182,980000,112875,,1
03731182,980010,2,,1
03731182,980020,32,,1
03731182,980030,2,,1
03731182,980040,2,,1
03731182,980210,100,,1
03731182,980260,100,,1
03731182,980281,100,,1
03731182,980286,100,,1
03731182,980310,100,,1
03731182,980330,100,,1
03731201,800940,14240,T,1
03731201,900000,308231,T,1
03731201,900160,60548,,1
03731201,980000,368779,T,1
03731201,980010,3,,1
03731201,980020,53,,1
03731201,980030,3,,1
03731201,980040,4,,1
03731201,980090,100,,1
03731201,980210,100,,1
03731201,980230,100,,1
03731201,980281,100,,1
03731201,980286,100,,1
03731201,980310,100,,1
03731201,980330,100,,1
03731202,800940,14240,T,1
03731202,900000,308231,T,1
03731202,900160,12341,,1
03731202,980000,320572,T,1
03731202,980010,3,,1
03731202,980020,53,,1
03731202,980030,3,,1
03731202,980040,4,,1
03731202,980090,100,,1
03731202,980210,100,,1
03731202,980230,100,,1
03731202,980281,100,,1
03731202,980286,100,,1
03731202,980310,100,,1
03731202,980330,100,,1
03731231,900000,98000,,1
03731231,900160,16143,,1
03731231,980000,114143,,1
03731231,980010,4,,1
03731231,980020,42,,1
03731231,980030,2,,1
03731231,980040,2,,1
03731231,980050,2,,1
03731231,980090,100,,1
03731231,980220,100,,1
03731231,980230,100,,1
03731231,980281,100,,1
03731231,980285,100,,1
03731231,980310,100,,1
03731231,980330,100,,1
03731232,900000,98000,,1
03731232,900160,26610,,1
03731232,980000,124610,,1
03731232,980010,4,,1
03731232,980020,42,,1
03731232,980030,2,,1
03731232,980040,2,,1
03731232,980050,2,,1
03731232,980090,100,,1
03731232,980220,100,,1
03731232,980230,100,,1
03731232,980281,100,,1
03731232,980285,100,,1
03731232,980310,100,,1
03731232,980330,100,,1
03731251,900170,51600,,1
03731251,980000,51600,,1
03731251,980010,2,,1
03731251,980020,67,,1
03731251,980040,2,,1
03731251,980060,2,,1
03731251,980090,100,,1
03731251,980210,100,,1
03731251,980230,100,,1
03731251,980281,100,,1
03731251,980286,100,,1
03731251,980310,100,,1
03731251,980330,100,,1
03731252,900170,51600,,1
03731252,980000,51600,,1
03731252,980010,2,,1
03731252,980020,67,,1
03731252,980040,2,,1
03731252,980060,2,,1
03731252,980090,100,,1
03731252,980210,100,,1
03731252,980230,100,,1
03731252,980281,100,,1
03731252,980286,100,,1
03731252,980310,100,,1
03731252,980330,100,,1
03731271,900000,179354,,1
03731271,900180,10,,1
03731271,980000,179364,,1
03731271,980010,2,,1
03731271,980020,29,,1
03731271,980030,2,,1
03731271,980040,2,,1
03731271,980220,100,,1
03731271,980260,100,,1
03731271,980281,100,,1
03731271,980285,100,,1
03731271,980310,100,,1
03731271,980330,100,,1
03731272,900000,181431,,1
03731272,900180,10,,1
03731272,980000,181441,,1
03731272,980010,2,,1
03731272,980020,29,,1
03731272,980030,2,,1
03731272,980040,2,,1
03731272,980220,100,,1
03731272,980260,100,,1
03731272,980281,100,,1
03731272,980285,100,,1
03731272,980310,100,,1
03731272,980330,100,,1
03731281,900000,125000,,1
03731281,980000,125000,,1
03731281,980010,5,,1
03731281,980020,29,,1
03731281,980030,1,,1
03731281,980040,2,,1
03731281,980050,3,,1
03731281,980090,100,,1
03731281,980220,100,,1
03731281,980230,100,,1
03731281,980281,100,,1
03731281,980285,100,,1
03731281,980310,100,,1
03731281,980330,100,,1
03731282,900000,125000,,1
03731282,980000,125000,,1
03731282,980010,5,,1
03731282,980020,29,,1
03731282,980030,1,,1
03731282,980040,2,,1
03731282,980050,3,,1
03731282,980090,100,,1
03731282,980220,100,,1
03731282,980230,100,,1
03731282,980281,100,,1
03731282,980285,100,,1
03731282,980310,100,,1
03731282,980330,100,,1
03731301,800931,37402,T,1
03731301,800940,14240,T,1
03731301,900000,255631,T,1
03731301,900030,18000,,1
03731301,900160,228677,T,1
03731301,900180,50000,,1
03731301,900200,97187,T,1
03731301,980000,649495,T,1
03731301,980010,2,,1
03731301,980020,67,,1
03731301,980030,2,,1
03731301,980040,2,,1
03731301,980060,2,,1
03731301,980090,100,,1
03731301,980210,100,,1
03731301,980240,100,,1
03731301,980281,100,,1
03731301,980286,100,,1
03731301,980310,100,,1
03731301,980330,100,,1
03731302,800931,37402,T,1
03731302,800940,14240,T,1
03731302,900000,250787,T,1
03731302,900030,18000,,1
03731302,900160,228677,T,1
03731302,900180,50000,,1
03731302,900200,97187,T,1
03731302,980000,644651,T,1
03731302,980010,2,,1
03731302,980020,67,,1
03731302,980030,2,,1
03731302,980040,2,,1
03731302,980060,2,,1
03731302,980090,100,,1
03731302,980210,100,,1
03731302,980240,100,,1
03731302,980281,100,,1
03731302,980286,100,,1
03731302,980310,100,,1
03731302,980330,100,,1
03731311,900150,1400,,1
03731311,900170,7200,,1
03731311,900210,2400,,1
03731311,980000,11000,,1
03731311,980010,1,,1
03731311,980020,63,,1
03731311,980220,100,,1
03731311,980260,100,,1
03731311,980270,100,,1
03731311,980286,100,,1
03731311,980310,100,,1
03731331,900030,11796,,1
03731331,900090,397,,1
03731331,900150,16,,1
03731331,980000,12209,,1
03731331,980010,1,,1
03731331,980020,62,,1
03731331,980040,1,,1
03731331,980220,100,,1
03731331,980260,100,,1
03731331,980270,100,,1
03731331,980286,100,,1
03731331,980300,100,,1
03731331,980330,100,,1
03731332,900030,11796,,1
03731332,900090,620,,1
03731332,900150,16,,1
03731332,980000,12432,,1
03731332,980010,1,,1
03731332,980020,62,,1
03731332,980040,1,,1
03731332,980220,100,,1
03731332,980260,100,,1
03731332,980270,100,,1
03731332,980286,100,,1
03731332,980300,100,,1
03731332,980330,100,,1
03731351,800940,14240,T,1
03731351,900000,233231,T,1
03731351,900160,18894,,1
03731351,980000,252124,T,1
03731351,980010,5,,1
03731351,980020,54,,1
03731351,980030,1,,1
03731351,980040,4,,1
03731351,980050,2,,1
03731351,980090,100,,1
03731351,980220,100,,1
03731351,980240,100,,1
03731351,980281,100,,1
03731351,980286,100,,1
03731351,980300,100,,1
03731351,980330,100,,1
03731352,800940,14240,T,1
03731352,900000,233231,T,1
03731352,900160,45758,,1
03731352,980000,278989,T,1
03731352,980010,5,,1
03731352,980020,54,,1
03731352,980030,1,,1
03731352,980040,4,,1
03731352,980050,2,,1
03731352,980090,100,,1
03731352,980220,100,,1
03731352,980240,100,,1
03731352,980281,100,,1
03731352,980286,100,,1
03731352,980300,100,,1
03731352,980330,100,,1
03731371,900210,6507,,1
03731371,980000,6507,,1
03731371,980010,1,,1
03731371,980020,56,,1
03731371,980040,1,,1
03731371,980090,100,,1
03731371,980220,100,,1
03731371,980230,100,,1
03731371,980281,100,,1
03731371,980286,100,,1
03731371,980310,100,,1
03731371,980330,100,,1
03731372,900170,18127,,1
03731372,980000,18127,,1
03731372,980010,1,,1
03731372,980020,56,,1
03731372,980040,1,,1
03731372,980090,100,,1
03731372,980220,100,,1
03731372,980230,100,,1
03731372,980281,100,,1
03731372,980286,100,,1
03731372,980310,100,,1
03731372,980330,100,,1
03731381,800932,5500,,1
03731381,800940,3832,,1
03731381,900000,26093,,1
03731381,900160,87900,,1
03731381,900180,4017,,1
03731381,900190,12000,,1
03731381,980000,130010,,1
03731381,980010,3,,1
03731381,980020,39,,1
03731381,980030,2,,1
03731381,980040,1,,1
03731381,980050,1,,1
03731381,980090,100,,1
03731381,980220,100,,1
03731381,980240,100,,1
03731381,980281,100,,1
03731381,980286,100,,1
03731381,980310,100,,1
03731381,980330,100,,1
03731382,800932,5500,,1
03731382,800940,3578,,1
03731382,900000,22773,,1
03731382,900160,51146,,1
03731382,900180,7270,,1
03731382,900190,12000,,1
03731382,980000,93189,,1
03731382,980010,3,,1
03731382,980020,39,,1
03731382,980030,2,,1
03731382,980040,1,,1
03731382,980050,1,,1
03731382,980090,100,,1
03731382,980220,100,,1
03731382,980240,100,,1
03731382,980281,100,,1
03731382,980286,100,,1
03731382,980310,100,,1
03731382,980330,100,,1
03731391,800940,14240,T,1
03731391,900000,104612,,1
03731391,900160,26768,,1
03731391,980000,131379,,1
03731391,980010,1,,1
03731391,980020,53,,1
03731391,980030,1,,1
03731391,980040,3,,1
03731391,980210,100,,1
03731391,980260,100,,1
03731391,980281,100,,1
03731391,980286,100,,1
03731391,980310,100,,1
03731391,980330,100,,1
03731392,800940,14240,T,1
03731392,900000,98304,,1
03731392,900160,29164,,1
03731392,980000,127468,,1
03731392,980010,1,,1
03731392,980020,53,,1
03731392,980030,1,,1
03731392,980040,3,,1
03731392,980210,100,,1
03731392,980260,100,,1
03731392,980281,100,,1
03731392,980286,100,,1
03731392,980310,100,,1
03731392,980330,100,,1
03731401,900000,25000,,1
03731401,980000,25000,,1
03731401,980010,1,,1
03731401,980020,45,,1
03731401,980030,1,,1
03731401,980040,2,,1
03731401,980210,100,,1
03731401,980260,100,,1
03731401,980281,100,,1
03731401,980285,100,,1
03731401,980300,100,,1
03731401,980330,100,,1
03731402,900000,25000,,1
03731402,980000,25000,,1
03731402,980010,1,,1
03731402,980020,45,,1
03731402,980030,1,,1
03731402,980040,2,,1
03731402,980210,100,,1
03731402,980260,100,,1
03731402,980281,100,,1
03731402,980285,100,,1
03731402,980300,100,,1
03731402,980330,100,,1
03731411,800910,1091,,1
03731411,800931,6545,,1
03731411,800932,2500,,1
03731411,900000,110000,,1
03731411,900180,3361,,1
03731411,980000,113361,,1
03731411,980010,2,,1
03731411,980020,60,,1
03731411,980030,2,,1
03731411,980040,3,,1
03731411,980090,100,,1
03731411,980210,100,,1
03731411,980240,100,,1
03731411,980281,100,,1
03731411,980286,100,,1
03731411,980310,100,,1
03731411,980330,100,,1
03731412,800910,1091,,1
03731412,800931,6545,,1
03731412,800932,2500,,1
03731412,900000,110000,,1
03731412,900180,3322,,1
03731412,980000,113322,,1
03731412,980010,2,,1
03731412,980020,60,,1
03731412,980030,2,,1
03731412,980040,3,,1
03731412,980090,100,,1
03731412,980210,100,,1
03731412,980240,100,,1
03731412,980281,100,,1
03731412,980286,100,,1
03731412,980310,100,,1
03731412,980330,100,,1
03731421,800932,18500,,1
03731421,900000,233231,T,1
03731421,980000,233231,T,1
03731421,980010,1,,1
03731421,980020,38,,1
03731421,980030,1,,1
03731421,980040,1,,1
03731421,980090,100,,1
03731421,980220,100,,1
03731421,980230,100,,1
03731421,980270,100,,1
03731421,980286,100,,1
03731421,980310,100,,1
03731421,980330,100,,1
03731422,800932,18500,,1
03731422,900000,233231,T,1
03731422,980000,233231,T,1
03731422,980010,1,,1
03731422,980020,38,,1
03731422,980030,1,,1
03731422,980040,1,,1
03731422,980090,100,,1
03731422,980220,100,,1
03731422,980230,100,,1
03731422,980270,100,,1
03731422,980286,100,,1
03731422,980310,100,,1
03731422,980330,100,,1
03731431,800931,873,,1
03731431,900000,9600,,1
03731431,900030,27552,,1
03731431,900180,1,,1
03731431,980000,37153,,1
03731431,980010,2,,1
03731431,980020,66,,1
03731431,980030,1,,1
03731431,980040,2,,1
03731431,980060,2,,1
03731431,980090,100,,1
03731431,980220,100,,1
03731431,980230,100,,1
03731431,980281,100,,1
03731431,980286,100,,1
03731431,980310,100,,1
03731431,980330,100,,1
03731432,800931,873,,1
03731432,900000,9600,,1
03731432,900030,27552,,1
03731432,900180,1,,1
03731432,980000,37153,,1
03731432,980010,2,,1
03731432,980020,66,,1
03731432,980030,1,,1
03731432,980040,2,,1
03731432,980060,2,,1
03731432,980090,100,,1
03731432,980220,100,,1
03731432,980230,100,,1
03731432,980281,100,,1
03731432,980286,100,,1
03731432,980310,100,,1
03731432,980330,100,,1
03731441,900000,6256,,1
03731441,900030,10512,,1
03731441,900090,756,,1
03731441,900150,2280,,1
03731441,980000,19804,,1
03731441,980010,3,,1
03731441,980020,73,,1
03731441,980030,1,,1
03731441,980050,1,,1
03731441,980060,1,,1
03731441,980220,100,,1
03731441,980260,100,,1
03731441,980270,100,,1
03731441,980286,100,,1
03731441,980290,100,,1
03731442,900000,6256,,1
03731442,900030,10512,,1
03731442,900090,756,,1
03731442,900150,2280,,1
03731442,980000,19804,,1
03731442,980010,3,,1
03731442,980020,73,,1
03731442,980030,1,,1
03731442,980050,1,,1
03731442,980060,1,,1
03731442,980220,100,,1
03731442,980260,100,,1
03731442,980270,100,,1
03731442,980286,100,,1
03731442,980290,100,,1
03731451,900030,23208,,1
03731451,900210,200,,1
03731451,980000,23408,,1
03731451,980010,3,,1
03731451,980020,70,,1
03731451,980040,3,,1
03731451,980050,2,,1
03731451,980060,1,,1
03731451,980090,100,,1
03731451,980220,100,,1
03731451,980230,100,,1
03731451,980270,100,,1
03731451,980286,100,,1
03731451,980300,100,,1
03731451,980330,100,,1
03731452,900030,23208,,1
03731452,900210,200,,1
03731452,980000,23408,,1
03731452,980010,3,,1
03731452,980020,70,,1
03731452,980040,3,,1
03731452,980050,2,,1
03731452,980060,1,,1
03731452,980090,100,,1
03731452,980220,100,,1
03731452,980230,100,,1
03731452,980270,100,,1
03731452,980286,100,,1
03731452,980300,100,,1
03731452,980330,100,,1
03731501,900000,40000,,1
03731501,900030,3100,,1
03731501,900180,50,,1
03731501,980000,43150,,1
03731501,980010,2,,1
03731501,980020,63,,1
03731501,980030,1,,1
03731501,980040,2,,1
03731501,980090,100,,1
03731501,980220,100,,1
03731501,980240,100,,1
03731501,980281,100,,1
03731501,980286,100,,1
03731501,980310,100,,1
03731501,980330,100,,1
03731502,900000,40000,,1
03731502,900030,3100,,1
03731502,900180,50,,1
03731502,980000,43150,,1
03731502,980010,2,,1
03731502,980020,63,,1
03731502,980030,1,,1
03731502,980040,2,,1
03731502,980090,100,,1
03731502,980220,100,,1
03731502,980240,100,,1
03731502,980281,100,,1
03731502,980286,100,,1
03731502,980310,100,,1
03731502,980330,100,,1
03731531,900000,190436,,1
03731531,980000,190436,,1
03731531,980010,4,,1
03731531,980020,66,,1
03731531,980030,3,,1
03731531,980040,3,,1
03731531,980050,1,,1
03731531,980060,1,,1
03731531,980090,100,,1
03731531,980210,100,,1
03731531,980230,100,,1
03731531,980281,100,,1
03731531,980286,100,,1
03731531,980310,100,,1
03731531,980330,100,,1
03731532,900000,356802,T,1
03731532,980000,356802,T,1
03731532,980010,4,,1
03731532,980020,66,,1
03731532,980030,3,,1
03731532,980040,3,,1
03731532,980050,1,,1
03731532,980060,1,,1
03731532,980090,100,,1
03731532,980210,100,,1
03731532,980230,100,,1
03731532,980281,100,,1
03731532,980286,100,,1
03731532,980310,100,,1
03731532,980330,100,,1
03731581,900000,30000,,1
03731581,900160,60000,,1
03731581,980000,90000,,1
03731581,980010,4,,1
03731581,980020,38,,1
03731581,980030,2,,1
03731581,980040,2,,1
03731581,980050,2,,1
03731581,980090,100,,1
03731581,980210,100,,1
03731581,980230,100,,1
03731581,980281,100,,1
03731581,980286,100,,1
03731581,980310,100,,1
03731581,980330,100,,1
03731582,900000,30000,,1
03731582,900160,60000,,1
03731582,980000,90000,,1
03731582,980010,4,,1
03731582,980020,38,,1
03731582,980030,2,,1
03731582,980040,2,,1
03731582,980050,2,,1
03731582,980090,100,,1
03731582,980210,100,,1
03731582,980230,100,,1
03731582,980281,100,,1
03731582,980286,100,,1
03731582,980310,100,,1
03731582,980330,100,,1
03731591,900000,78173,,1
03731591,900180,15,,1
03731591,980000,78188,,1
03731591,980010,4,,1
03731591,980020,42,,1
03731591,980030,2,,1
03731591,980040,3,,1
03731591,980050,2,,1
03731591,980090,100,,1
03731591,980220,100,,1
03731591,980230,100,,1
03731591,980281,100,,1
03731591,980286,100,,1
03731591,980310,100,,1
03731591,980330,100,,1
03731592,900000,76832,,1
03731592,900180,15,,1
03731592,980000,76847,,1
03731592,980010,4,,1
03731592,980020,42,,1
03731592,980030,2,,1
03731592,980040,3,,1
03731592,980050,2,,1
03731592,980090,100,,1
03731592,980220,100,,1
03731592,980230,100,,1
03731592,980281,100,,1
03731592,980286,100,,1
03731592,980310,100,,1
03731592,980330,100,,1
03731631,900000,4000,,1
03731631,980000,4000,,1
03731631,980010,1,,1
03731631,980020,22,,1
03731631,980030,1,,1
03731631,980040,1,,1
03731631,980220,100,,1
03731631,980260,100,,1
03731631,980281,100,,1
03731631,980286,100,,1
03731631,980310,100,,1
03731631,980330,100,,1
03731632,900000,4000,,1
03731632,980000,4000,,1
03731632,980010,1,,1
03731632,980020,22,,1
03731632,980030,1,,1
03731632,980040,1,,1
03731632,980220,100,,1
03731632,980260,100,,1
03731632,980281,100,,1
03731632,980286,100,,1
03731632,980310,100,,1
03731632,980330,100,,1
03731641,900030,47501,,1
03731641,900170,6530,,1
03731641,980000,54031,,1
03731641,980010,3,,1
03731641,980020,67,,1
03731641,980040,3,,1
03731641,980060,3,,1
03731641,980090,100,,1
03731641,980220,100,,1
03731641,980240,100,,1
03731641,980281,100,,1
03731641,980286,100,,1
03731641,980300,100,,1
03731641,980330,100,,1
03731642,900030,46109,,1
03731642,900170,14475,,1
03731642,980000,60584,,1
03731642,980010,3,,1
03731642,980020,67,,1
03731642,980040,3,,1
03731642,980060,3,,1
03731642,980090,100,,1
03731642,980220,100,,1
03731642,980240,100,,1
03731642,980281,100,,1
03731642,980286,100,,1
03731642,980300,100,,1
03731642,980330,100,,1
03731671,900000,70000,,1
03731671,900160,-150,,1
03731671,980000,69850,,1
03731671,980010,3,,1
03731671,980020,41,,1
03731671,980030,2,,1
03731671,980040,2,,1
03731671,980050,1,,1
03731671,980090,100,,1
03731671,980210,100,,1
03731671,980230,100,,1
03731671,980270,100,,1
03731671,980286,100,,1
03731671,980300,100,,1
03731671,980330,100,,1
03731672,900000,70000,,1
03731672,900160,-150,,1
03731672,980000,69850,,1
03731672,980010,3,,1
03731672,980020,41,,1
03731672,980030,2,,1
03731672,980040,2,,1
03731672,980050,1,,1
03731672,980090,100,,1
03731672,980210,100,,1
03731672,980230,100,,1
03731672,980270,100,,1
03731672,980286,100,,1
03731672,980300,100,,1
03731672,980330,100,,1
03731681,800910,2518,,1
03731681,800931,839,,1
03731681,900000,42000,,1
