NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03789801,900170,12000,2,1,
03789801,900170,12000,3,1,
03789801,900170,12000,4,1,
03789801,900170,12000,5,1,
03789801,980000,44576,1,1,
03789801,980000,44576,2,1,
03789801,980000,44576,3,1,
03789801,980000,44576,4,1,
03789801,980000,44576,5,1,
03789802,900000,32000,1,1,
03789802,900000,32000,2,1,
03789802,900000,32000,3,1,
03789802,900000,32000,4,1,
03789802,900000,32000,5,1,
03789802,900150,576,1,1,
03789802,900150,576,2,1,
03789802,900150,576,3,1,
03789802,900150,576,4,1,
03789802,900150,576,5,1,
03789802,900170,12000,1,1,
03789802,900170,12000,2,1,
03789802,900170,12000,3,1,
03789802,900170,12000,4,1,
03789802,900170,12000,5,1,
03789802,980000,44576,1,1,
03789802,980000,44576,2,1,
03789802,980000,44576,3,1,
03789802,980000,44576,4,1,
03789802,980000,44576,5,1,
03789841,900000,34000,1,1,
03789841,900000,34000,2,1,
03789841,900000,34000,3,1,
03789841,900000,34000,4,1,
03789841,900000,34000,5,1,
03789841,980000,34000,1,1,
03789841,980000,34000,2,1,
03789841,980000,34000,3,1,
03789841,980000,34000,4,1,
03789841,980000,34000,5,1,
03789842,900000,34000,1,1,
03789842,900000,34000,2,1,
03789842,900000,34000,3,1,
03789842,900000,34000,4,1,
03789842,900000,34000,5,1,
03789842,980000,34000,1,1,
03789842,980000,34000,2,1,
03789842,980000,34000,3,1,
03789842,980000,34000,4,1,
03789842,980000,34000,5,1,
03789851,900000,4000,1,1,
03789851,900000,4000,2,1,
03789851,900000,4000,3,1,
03789851,900000,4000,4,1,
03789851,900000,4000,5,1,
03789851,900170,9600,1,1,
03789851,900170,9600,2,1,
03789851,900170,9600,3,1,
03789851,900170,9600,4,1,
03789851,900170,9600,5,1,
03789851,900180,1296,1,1,
03789851,900180,1947,2,1,
03789851,900180,1815,3,1,
03789851,900180,1086,4,1,
03789851,900180,1032,5,1,
03789851,980000,14896,1,1,
03789851,980000,15547,2,1,
03789851,980000,15415,3,1,
03789851,980000,14686,4,1,
03789851,980000,14632,5,1,
03789852,900000,4000,1,1,
03789852,900000,4000,2,1,
03789852,900000,4000,3,1,
03789852,900000,4000,4,1,
03789852,900000,4000,5,1,
03789852,900170,9600,1,1,
03789852,900170,9600,2,1,
03789852,900170,9600,3,1,
03789852,900170,9600,4,1,
03789852,900170,9600,5,1,
03789852,900180,1314,1,1,
03789852,900180,1017,2,1,
03789852,900180,1749,3,1,
03789852,900180,1285,4,1,
03789852,900180,1148,5,1,
03789852,980000,14914,1,1,
03789852,980000,14617,2,1,
03789852,980000,15349,3,1,
03789852,980000,14885,4,1,
03789852,980000,14748,5,1,
03789861,900000,80000,1,1,
03789861,900000,80000,2,1,
03789861,900000,80000,3,1,
03789861,900000,80000,4,1,
03789861,900000,80000,5,1,
03789861,900170,10000,1,1,
03789861,900170,10000,2,1,
03789861,900170,10000,3,1,
03789861,900170,10000,4,1,
03789861,900170,10000,5,1,
03789861,900190,6000,1,1,
03789861,900190,6000,2,1,
03789861,900190,6000,3,1,
03789861,900190,6000,4,1,
03789861,900190,6000,5,1,
03789861,980000,96000,1,1,
03789861,980000,96000,2,1,
03789861,980000,96000,3,1,
03789861,980000,96000,4,1,
03789861,980000,96000,5,1,
03789862,900000,80000,1,1,
03789862,900000,80000,2,1,
03789862,900000,80000,3,1,
03789862,900000,80000,4,1,
03789862,900000,80000,5,1,
03789862,900170,10000,1,1,
03789862,900170,10000,2,1,
03789862,900170,10000,3,1,
03789862,900170,10000,4,1,
03789862,900170,10000,5,1,
03789862,900190,6000,1,1,
03789862,900190,6000,2,1,
03789862,900190,6000,3,1,
03789862,900190,6000,4,1,
03789862,900190,6000,5,1,
03789862,980000,96000,1,1,
03789862,980000,96000,2,1,
03789862,980000,96000,3,1,
03789862,980000,96000,4,1,
03789862,980000,96000,5,1,
03789871,900000,38671,1,1,
03789871,900000,36311,2,1,
03789871,900000,39700,3,1,
03789871,900000,36959,4,1,
03789871,900000,36152,5,1,
03789871,900030,12528,1,1,
03789871,900030,12528,2,1,
03789871,900030,12528,3,1,
03789871,900030,12528,4,1,
03789871,900030,12528,5,1,
03789871,900150,2160,1,1,
03789871,900150,2160,2,1,
03789871,900150,2160,3,1,
03789871,900150,2160,4,1,
03789871,900150,2160,5,1,
03789871,980000,53359,1,1,
03789871,980000,50999,2,1,
03789871,980000,54388,3,1,
03789871,980000,51647,4,1,
03789871,980000,50840,5,1,
03789872,900000,38271,1,1,
03789872,900000,37125,2,1,
03789872,900000,39913,3,1,
03789872,900000,36113,4,1,
03789872,900000,36246,5,1,
03789872,900030,12528,1,1,
03789872,900030,12528,2,1,
03789872,900030,12528,3,1,
03789872,900030,12528,4,1,
03789872,900030,12528,5,1,
03789872,900150,2160,1,1,
03789872,900150,2160,2,1,
03789872,900150,2160,3,1,
03789872,900150,2160,4,1,
03789872,900150,2160,5,1,
03789872,980000,52959,1,1,
03789872,980000,51813,2,1,
03789872,980000,54601,3,1,
03789872,980000,50801,4,1,
03789872,980000,50934,5,1,
03789891,900000,40000,1,1,
03789891,900000,40000,2,1,
03789891,900000,40000,3,1,
03789891,900000,40000,4,1,
03789891,900000,40000,5,1,
03789891,980000,40000,1,1,
03789891,980000,40000,2,1,
03789891,980000,40000,3,1,
03789891,980000,40000,4,1,
03789891,980000,40000,5,1,
03789892,900000,40000,1,1,
03789892,900000,40000,2,1,
03789892,900000,40000,3,1,
03789892,900000,40000,4,1,
03789892,900000,40000,5,1,
03789892,980000,40000,1,1,
03789892,980000,40000,2,1,
03789892,980000,40000,3,1,
03789892,980000,40000,4,1,
03789892,980000,40000,5,1,
03789911,800940,14240,1,1,T
03789911,800940,14240,2,1,T
03789911,800940,14240,3,1,T
03789911,800940,14240,4,1,T
03789911,800940,14240,5,1,T
03789911,900000,233231,1,1,T
03789911,900000,233231,2,1,T
03789911,900000,233231,3,1,T
03789911,900000,233231,4,1,T
03789911,900000,233231,5,1,T
03789911,900160,80000,1,1,
03789911,900160,80000,2,1,
03789911,900160,80000,3,1,
03789911,900160,80000,4,1,
03789911,900160,80000,5,1,
03789911,900190,-50,1,1,
03789911,900190,-50,2,1,
03789911,900190,-50,3,1,
03789911,900190,-50,4,1,
03789911,900190,-50,5,1,
03789911,980000,313181,1,1,T
03789911,980000,313181,2,1,T
03789911,980000,313181,3,1,T
03789911,980000,313181,4,1,T
03789911,980000,313181,5,1,T
03789912,800940,14240,1,1,T
03789912,800940,14240,2,1,T
03789912,800940,14240,3,1,T
03789912,800940,14240,4,1,T
03789912,800940,14240,5,1,T
03789912,900000,233231,1,1,T
03789912,900000,233231,2,1,T
03789912,900000,233231,3,1,T
03789912,900000,233231,4,1,T
03789912,900000,233231,5,1,T
03789912,900160,80000,1,1,
03789912,900160,80000,2,1,
03789912,900160,80000,3,1,
03789912,900160,80000,4,1,
03789912,900160,80000,5,1,
03789912,900190,-50,1,1,
03789912,900190,-50,2,1,
03789912,900190,-50,3,1,
03789912,900190,-50,4,1,
03789912,900190,-50,5,1,
03789912,980000,313181,1,1,T
03789912,980000,313181,2,1,T
03789912,980000,313181,3,1,T
03789912,980000,313181,4,1,T
03789912,980000,313181,5,1,T
03789921,900000,65754,1,1,
03789921,900000,69589,2,1,
03789921,900000,91405,3,1,
03789921,900000,86884,4,1,
03789921,900000,76092,5,1,
03789921,980000,65754,1,1,
03789921,980000,69589,2,1,
03789921,980000,91405,3,1,
03789921,980000,86884,4,1,
03789921,980000,76092,5,1,
03789922,900000,115650,1,1,
03789922,900000,91483,2,1,
03789922,900000,69819,3,1,
03789922,900000,66064,4,1,
03789922,900000,85302,5,1,
03789922,980000,115650,1,1,
03789922,980000,91483,2,1,
03789922,980000,69819,3,1,
03789922,980000,66064,4,1,
03789922,980000,85302,5,1,
03789942,900000,31003,1,1,
03789942,900000,67382,2,1,
03789942,900000,41392,3,1,
03789942,900000,91040,4,1,
03789942,900000,84460,5,1,
03789942,980000,31003,1,1,
03789942,980000,67382,2,1,
03789942,980000,41392,3,1,
03789942,980000,91040,4,1,
03789942,980000,84460,5,1,
03789951,900030,34248,1,1,
03789951,900030,34248,2,1,
03789951,900030,34248,3,1,
03789951,900030,34248,4,1,
03789951,900030,34248,5,1,
03789951,900180,201,1,1,
03789951,900180,61,2,1,
03789951,900180,794,3,1,
03789951,900180,2,4,1,
03789951,900180,259,5,1,
03789951,980000,34449,1,1,
03789951,980000,34309,2,1,
03789951,980000,35042,3,1,
03789951,980000,34250,4,1,
03789951,980000,34507,5,1,
03789952,900030,34248,1,1,
03789952,900030,34248,2,1,
03789952,900030,34248,3,1,
03789952,900030,34248,4,1,
03789952,900030,34248,5,1,
03789952,900180,75008,1,1,T
03789952,900180,75008,2,1,T
03789952,900180,75008,3,1,T
03789952,900180,75008,4,1,T
03789952,900180,75008,5,1,T
03789952,980000,109256,1,1,T
03789952,980000,109256,2,1,T
03789952,980000,109256,3,1,T
03789952,980000,109256,4,1,T
03789952,980000,109256,5,1,T
03789961,900030,13008,1,1,
03789961,900030,13008,2,1,
03789961,900030,13008,3,1,
03789961,900030,13008,4,1,
03789961,900030,13008,5,1,
03789961,900150,1200,1,1,
03789961,900150,1200,2,1,
03789961,900150,1200,3,1,
03789961,900150,1200,4,1,
03789961,900150,1200,5,1,
03789961,980000,14208,1,1,
03789961,980000,14208,2,1,
03789961,980000,14208,3,1,
03789961,980000,14208,4,1,
03789961,980000,14208,5,1,
03789962,900030,13008,1,1,
03789962,900030,13008,2,1,
03789962,900030,13008,3,1,
03789962,900030,13008,4,1,
03789962,900030,13008,5,1,
03789962,900150,1200,1,1,
03789962,900150,1200,2,1,
03789962,900150,1200,3,1,
03789962,900150,1200,4,1,
03789962,900150,1200,5,1,
03789962,980000,14208,1,1,
03789962,980000,14208,2,1,
03789962,980000,14208,3,1,
03789962,980000,14208,4,1,
03789962,980000,14208,5,1,
03789981,900000,42371,1,1,
03789981,900000,48372,2,1,
03789981,900000,43167,3,1,
03789981,900000,43624,4,1,
03789981,900000,43112,5,1,
03789981,980000,42371,1,1,
03789981,980000,48372,2,1,
03789981,980000,43167,3,1,
03789981,980000,43624,4,1,
03789981,980000,43112,5,1,
03789982,900000,42619,1,1,
03789982,900000,44041,2,1,
03789982,900000,43966,3,1,
03789982,900000,44320,4,1,
03789982,900000,41852,5,1,
03789982,980000,42619,1,1,
03789982,980000,44041,2,1,
03789982,980000,43966,3,1,
03789982,980000,44320,4,1,
03789982,980000,41852,5,1,
03790011,900000,56900,1,1,
03790011,900000,56900,2,1,
03790011,900000,56900,3,1,
03790011,900000,56900,4,1,
03790011,900000,56900,5,1,
03790011,980000,56900,1,1,
03790011,980000,56900,2,1,
03790011,980000,56900,3,1,
03790011,980000,56900,4,1,
03790011,980000,56900,5,1,
03790012,900000,56900,1,1,
03790012,900000,56900,2,1,
03790012,900000,56900,3,1,
03790012,900000,56900,4,1,
03790012,900000,56900,5,1,
03790012,980000,56900,1,1,
03790012,980000,56900,2,1,
03790012,980000,56900,3,1,
03790012,980000,56900,4,1,
03790012,980000,56900,5,1,
03790031,900000,160000,1,1,
03790031,900000,160000,2,1,
03790031,900000,160000,3,1,
03790031,900000,160000,4,1,
03790031,900000,160000,5,1,
03790031,980000,160000,1,1,
03790031,980000,160000,2,1,
03790031,980000,160000,3,1,
03790031,980000,160000,4,1,
03790031,980000,160000,5,1,
03790032,900000,160000,1,1,
03790032,900000,160000,2,1,
03790032,900000,160000,3,1,
03790032,900000,160000,4,1,
03790032,900000,160000,5,1,
03790032,980000,160000,1,1,
03790032,980000,160000,2,1,
03790032,980000,160000,3,1,
03790032,980000,160000,4,1,
03790032,980000,160000,5,1,
03790041,900000,111000,1,1,
03790041,900000,111000,2,1,
03790041,900000,111000,3,1,
03790041,900000,111000,4,1,
03790041,900000,111000,5,1,
03790041,980000,111000,1,1,
03790041,980000,111000,2,1,
03790041,980000,111000,3,1,
03790041,980000,111000,4,1,
03790041,980000,111000,5,1,
03790042,900000,111000,1,1,
03790042,900000,111000,2,1,
03790042,900000,111000,3,1,
03790042,900000,111000,4,1,
03790042,900000,111000,5,1,
03790042,980000,111000,1,1,
03790042,980000,111000,2,1,
03790042,980000,111000,3,1,
03790042,980000,111000,4,1,
03790042,980000,111000,5,1,
03790071,900000,197029,1,1,
03790071,900000,187083,2,1,
03790071,900000,201210,3,1,
03790071,900000,195440,4,1,
03790071,900000,182260,5,1,
03790071,980000,197029,1,1,
03790071,980000,187083,2,1,
03790071,980000,201210,3,1,
03790071,980000,195440,4,1,
03790071,980000,182260,5,1,
03790072,900000,199546,1,1,
03790072,900000,186961,2,1,
03790072,900000,193336,3,1,
03790072,900000,185635,4,1,
03790072,900000,189282,5,1,
03790072,980000,199546,1,1,
03790072,980000,186961,2,1,
03790072,980000,193336,3,1,
03790072,980000,185635,4,1,
03790072,980000,189282,5,1,
03790081,900000,96387,1,1,
03790081,900000,93819,2,1,
03790081,900000,92593,3,1,
03790081,900000,96318,4,1,
03790081,900000,93996,5,1,
03790081,980000,96387,1,1,
03790081,980000,93819,2,1,
03790081,980000,92593,3,1,
03790081,980000,96318,4,1,
03790081,980000,93996,5,1,
03790082,900000,95289,1,1,
03790082,900000,97215,2,1,
03790082,900000,97242,3,1,
03790082,900000,95095,4,1,
03790082,900000,88585,5,1,
03790082,980000,95289,1,1,
03790082,980000,97215,2,1,
03790082,980000,97242,3,1,
03790082,980000,95095,4,1,
03790082,980000,88585,5,1,
03790101,900000,17000,1,1,
03790101,900000,17000,2,1,
03790101,900000,17000,3,1,
03790101,900000,17000,4,1,
03790101,900000,17000,5,1,
03790101,980000,17000,1,1,
03790101,980000,17000,2,1,
03790101,980000,17000,3,1,
03790101,980000,17000,4,1,
03790101,980000,17000,5,1,
03790102,900000,17000,1,1,
03790102,900000,17000,2,1,
03790102,900000,17000,3,1,
03790102,900000,17000,4,1,
03790102,900000,17000,5,1,
03790102,980000,17000,1,1,
03790102,980000,17000,2,1,
03790102,980000,17000,3,1,
03790102,980000,17000,4,1,
03790102,980000,17000,5,1,
03790131,900000,15580,1,1,
03790131,900000,49746,2,1,
03790131,900000,46563,3,1,
03790131,900000,45000,4,1,
03790131,900000,29628,5,1,
03790131,900030,37056,1,1,
03790131,900030,29040,2,1,
03790131,900030,21684,3,1,
03790131,900030,14796,4,1,
03790131,900030,35340,5,1,
03790131,980000,52636,1,1,
03790131,980000,78786,2,1,
03790131,980000,68247,3,1,
03790131,980000,59796,4,1,
03790131,980000,64968,5,1,
03790132,900000,2799,1,1,
03790132,900000,36404,2,1,
03790132,900000,15655,3,1,
03790132,900000,52216,4,1,
03790132,900000,54272,5,1,
03790132,900030,48060,1,1,
03790132,900030,30504,2,1,
03790132,900030,16476,3,1,
03790132,900030,30828,4,1,
03790132,900030,28632,5,1,
03790132,980000,50859,1,1,
03790132,980000,66908,2,1,
03790132,980000,32131,3,1,
03790132,980000,83044,4,1,
03790132,980000,82904,5,1,
03790181,900000,80500,1,1,
03790181,900000,80500,2,1,
03790181,900000,80500,3,1,
03790181,900000,80500,4,1,
03790181,900000,80500,5,1,
03790181,980000,80500,1,1,
03790181,980000,80500,2,1,
03790181,980000,80500,3,1,
03790181,980000,80500,4,1,
03790181,980000,80500,5,1,
03790182,900000,80500,1,1,
03790182,900000,80500,2,1,
03790182,900000,80500,3,1,
03790182,900000,80500,4,1,
03790182,900000,80500,5,1,
03790182,980000,80500,1,1,
03790182,980000,80500,2,1,
03790182,980000,80500,3,1,
03790182,980000,80500,4,1,
03790182,980000,80500,5,1,
03790211,900000,25000,1,1,
03790211,900000,25000,2,1,
03790211,900000,25000,3,1,
03790211,900000,25000,4,1,
03790211,900000,25000,5,1,
03790211,900150,154,1,1,
03790211,900150,154,2,1,
03790211,900150,154,3,1,
03790211,900150,154,4,1,
03790211,900150,154,5,1,
03790211,980000,25154,1,1,
03790211,980000,25154,2,1,
03790211,980000,25154,3,1,
03790211,980000,25154,4,1,
03790211,980000,25154,5,1,
03790212,900000,25000,1,1,
03790212,900000,25000,2,1,
03790212,900000,25000,3,1,
03790212,900000,25000,4,1,
03790212,900000,25000,5,1,
03790212,900150,154,1,1,
03790212,900150,154,2,1,
03790212,900150,154,3,1,
03790212,900150,154,4,1,
03790212,900150,154,5,1,
03790212,980000,25154,1,1,
03790212,980000,25154,2,1,
03790212,980000,25154,3,1,
03790212,980000,25154,4,1,
03790212,980000,25154,5,1,
03790231,900030,28920,1,1,
03790231,900030,18768,2,1,
03790231,900030,10428,3,1,
03790231,900030,7656,4,1,
03790231,900030,13884,5,1,
03790231,980000,28920,1,1,
03790231,980000,18768,2,1,
03790231,980000,10428,3,1,
03790231,980000,7656,4,1,
03790231,980000,13884,5,1,
03790232,900030,26460,1,1,
03790232,900030,15804,2,1,
03790232,900030,18804,3,1,
03790232,900030,21828,4,1,
03790232,900030,17256,5,1,
03790232,980000,26460,1,1,
03790232,980000,15804,2,1,
03790232,980000,18804,3,1,
03790232,980000,21828,4,1,
03790232,980000,17256,5,1,
03790251,900000,208000,1,1,
03790251,900000,208000,2,1,
03790251,900000,208000,3,1,
03790251,900000,208000,4,1,
03790251,900000,208000,5,1,
03790251,980000,208000,1,1,
03790251,980000,208000,2,1,
03790251,980000,208000,3,1,
03790251,980000,208000,4,1,
03790251,980000,208000,5,1,
03790252,900000,208000,1,1,
03790252,900000,208000,2,1,
03790252,900000,208000,3,1,
03790252,900000,208000,4,1,
03790252,900000,208000,5,1,
03790252,980000,208000,1,1,
03790252,980000,208000,2,1,
03790252,980000,208000,3,1,
03790252,980000,208000,4,1,
03790252,980000,208000,5,1,
03790301,800940,17777,1,1,T
03790301,800940,17777,2,1,T
03790301,800940,17777,3,1,T
03790301,800940,17777,4,1,T
03790301,800940,17777,5,1,T
03790301,900000,102045,1,1,
03790301,900000,164017,2,1,
03790301,900000,101381,3,1,
03790301,900000,84503,4,1,
03790301,900000,104217,5,1,
03790301,900160,80000,1,1,
03790301,900160,80000,2,1,
03790301,900160,80000,3,1,
03790301,900160,80000,4,1,
03790301,900160,80000,5,1,
03790301,900180,1000,1,1,
03790301,900180,1000,2,1,
03790301,900180,1000,3,1,
03790301,900180,1000,4,1,
03790301,900180,1000,5,1,
03790301,980000,183045,1,1,
03790301,980000,245017,2,1,
03790301,980000,182381,3,1,
03790301,980000,165503,4,1,
03790301,980000,185217,5,1,
03790302,800940,19301,1,1,T
03790302,800940,19301,2,1,T
03790302,800940,19301,3,1,T
03790302,800940,19301,4,1,T
03790302,800940,19301,5,1,T
03790302,900000,126154,1,1,
03790302,900000,99967,2,1,
03790302,900000,142868,3,1,
03790302,900000,163768,4,1,
03790302,900000,123000,5,1,
03790302,900160,80000,1,1,
03790302,900160,80000,2,1,
03790302,900160,80000,3,1,
03790302,900160,80000,4,1,
03790302,900160,80000,5,1,
03790302,900180,1000,1,1,
03790302,900180,1000,2,1,
03790302,900180,1000,3,1,
03790302,900180,1000,4,1,
03790302,900180,1000,5,1,
03790302,980000,207154,1,1,
03790302,980000,180967,2,1,
03790302,980000,223868,3,1,
03790302,980000,244768,4,1,
03790302,980000,204000,5,1,
03790311,900000,55581,1,1,
03790311,900000,67680,2,1,
03790311,900000,54678,3,1,
03790311,900000,63920,4,1,
03790311,900000,55405,5,1,
03790311,900160,32564,1,1,
03790311,900160,32274,2,1,
03790311,900160,33816,3,1,
03790311,900160,31435,4,1,
03790311,900160,33683,5,1,
03790311,980000,88145,1,1,
03790311,980000,99954,2,1,
03790311,980000,88494,3,1,
03790311,980000,95355,4,1,
03790311,980000,89088,5,1,
03790312,900000,64034,1,1,
03790312,900000,65452,2,1,
03790312,900000,57240,3,1,
03790312,900000,66232,4,1,
03790312,900000,53736,5,1,
03790312,900160,32890,1,1,
03790312,900160,30274,2,1,
03790312,900160,36932,3,1,
03790312,900160,38443,4,1,
03790312,900160,32311,5,1,
03790312,980000,96924,1,1,
03790312,980000,95726,2,1,
03790312,980000,94172,3,1,
03790312,980000,104675,4,1,
03790312,980000,86047,5,1,
03790321,900000,75000,1,1,
03790321,900000,75000,2,1,
03790321,900000,75000,3,1,
03790321,900000,75000,4,1,
03790321,900000,75000,5,1,
03790321,900090,1658,1,1,
03790321,900090,1658,2,1,
03790321,900090,1658,3,1,
03790321,900090,1658,4,1,
03790321,900090,1658,5,1,
03790321,980000,76658,1,1,
03790321,980000,76658,2,1,
03790321,980000,76658,3,1,
03790321,980000,76658,4,1,
03790321,980000,76658,5,1,
03790322,900000,75000,1,1,
03790322,900000,75000,2,1,
03790322,900000,75000,3,1,
03790322,900000,75000,4,1,
03790322,900000,75000,5,1,
03790322,900090,1658,1,1,
03790322,900090,1658,2,1,
03790322,900090,1658,3,1,
03790322,900090,1658,4,1,
03790322,900090,1658,5,1,
03790322,980000,76658,1,1,
03790322,980000,76658,2,1,
03790322,980000,76658,3,1,
03790322,980000,76658,4,1,
03790322,980000,76658,5,1,
03790331,900000,57987,1,1,
03790331,900000,51649,2,1,
03790331,900000,52881,3,1,
03790331,900000,62052,4,1,
03790331,900000,66109,5,1,
03790331,980000,57987,1,1,
03790331,980000,51649,2,1,
03790331,980000,52881,3,1,
03790331,980000,62052,4,1,
03790331,980000,66109,5,1,
03790332,900000,66726,1,1,
03790332,900000,56992,2,1,
03790332,900000,57329,3,1,
03790332,900000,50147,4,1,
03790332,900000,51950,5,1,
03790332,980000,66726,1,1,
03790332,980000,56992,2,1,
03790332,980000,57329,3,1,
03790332,980000,50147,4,1,
03790332,980000,51950,5,1,
03790351,900000,4500,1,1,
03790351,900000,4500,2,1,
03790351,900000,4500,3,1,
03790351,900000,4500,4,1,
03790351,900000,4500,5,1,
03790351,980000,4500,1,1,
03790351,980000,4500,2,1,
03790351,980000,4500,3,1,
03790351,980000,4500,4,1,
03790351,980000,4500,5,1,
03790352,900000,4500,1,1,
03790352,900000,4500,2,1,
03790352,900000,4500,3,1,
03790352,900000,4500,4,1,
03790352,900000,4500,5,1,
03790352,980000,4500,1,1,
03790352,980000,4500,2,1,
03790352,980000,4500,3,1,
03790352,980000,4500,4,1,
03790352,980000,4500,5,1,
