NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03672002,900180,2246,4,1,
03672002,900180,2046,5,1,
03672002,980000,235437,1,1,T
03672002,980000,235437,2,1,T
03672002,980000,235437,3,1,T
03672002,980000,235437,4,1,T
03672002,980000,235437,5,1,T
03672011,900030,10668,1,1,
03672011,900030,10668,2,1,
03672011,900030,10668,3,1,
03672011,900030,10668,4,1,
03672011,900030,10668,5,1,
03672011,980000,10668,1,1,
03672011,980000,10668,2,1,
03672011,980000,10668,3,1,
03672011,980000,10668,4,1,
03672011,980000,10668,5,1,
03672012,900030,10668,1,1,
03672012,900030,10668,2,1,
03672012,900030,10668,3,1,
03672012,900030,10668,4,1,
03672012,900030,10668,5,1,
03672012,980000,10668,1,1,
03672012,980000,10668,2,1,
03672012,980000,10668,3,1,
03672012,980000,10668,4,1,
03672012,980000,10668,5,1,
03672021,900000,111616,1,1,
03672021,900000,111616,2,1,
03672021,900000,111616,3,1,
03672021,900000,111616,4,1,
03672021,900000,111616,5,1,
03672021,980000,111616,1,1,
03672021,980000,111616,2,1,
03672021,980000,111616,3,1,
03672021,980000,111616,4,1,
03672021,980000,111616,5,1,
03672022,900000,111616,1,1,
03672022,900000,111616,2,1,
03672022,900000,111616,3,1,
03672022,900000,111616,4,1,
03672022,900000,111616,5,1,
03672022,980000,111616,1,1,
03672022,980000,111616,2,1,
03672022,980000,111616,3,1,
03672022,980000,111616,4,1,
03672022,980000,111616,5,1,
03672031,800940,918,1,1,
03672031,800940,918,2,1,
03672031,800940,918,3,1,
03672031,800940,918,4,1,
03672031,800940,918,5,1,
03672031,900000,12000,1,1,
03672031,900000,12000,2,1,
03672031,900000,12000,3,1,
03672031,900000,12000,4,1,
03672031,900000,12000,5,1,
03672031,900150,3600,1,1,
03672031,900150,3600,2,1,
03672031,900150,3600,3,1,
03672031,900150,3600,4,1,
03672031,900150,3600,5,1,
03672031,900160,1,1,1,
03672031,900160,1,2,1,
03672031,900160,1,3,1,
03672031,900160,1,4,1,
03672031,900160,1,5,1,
03672031,980000,15601,1,1,
03672031,980000,15601,2,1,
03672031,980000,15601,3,1,
03672031,980000,15601,4,1,
03672031,980000,15601,5,1,
03672032,800940,918,1,1,
03672032,800940,918,2,1,
03672032,800940,918,3,1,
03672032,800940,918,4,1,
03672032,800940,918,5,1,
03672032,900000,12000,1,1,
03672032,900000,12000,2,1,
03672032,900000,12000,3,1,
03672032,900000,12000,4,1,
03672032,900000,12000,5,1,
03672032,900150,3600,1,1,
03672032,900150,3600,2,1,
03672032,900150,3600,3,1,
03672032,900150,3600,4,1,
03672032,900150,3600,5,1,
03672032,900160,1,1,1,
03672032,900160,1,2,1,
03672032,900160,1,3,1,
03672032,900160,1,4,1,
03672032,900160,1,5,1,
03672032,980000,15601,1,1,
03672032,980000,15601,2,1,
03672032,980000,15601,3,1,
03672032,980000,15601,4,1,
03672032,980000,15601,5,1,
03672071,900030,32196,1,1,
03672071,900030,32196,2,1,
03672071,900030,32196,3,1,
03672071,900030,32196,4,1,
03672071,900030,32196,5,1,
03672071,900170,679,1,1,
03672071,900170,679,2,1,
03672071,900170,679,3,1,
03672071,900170,679,4,1,
03672071,900170,679,5,1,
03672071,980000,32875,1,1,
03672071,980000,32875,2,1,
03672071,980000,32875,3,1,
03672071,980000,32875,4,1,
03672071,980000,32875,5,1,
03672072,900030,32196,1,1,
03672072,900030,32196,2,1,
03672072,900030,32196,3,1,
03672072,900030,32196,4,1,
03672072,900030,32196,5,1,
03672072,900170,679,1,1,
03672072,900170,679,2,1,
03672072,900170,679,3,1,
03672072,900170,679,4,1,
03672072,900170,679,5,1,
03672072,980000,32875,1,1,
03672072,980000,32875,2,1,
03672072,980000,32875,3,1,
03672072,980000,32875,4,1,
03672072,980000,32875,5,1,
03672081,900000,180000,1,1,
03672081,900000,180000,2,1,
03672081,900000,180000,3,1,
03672081,900000,180000,4,1,
03672081,900000,180000,5,1,
03672081,900180,2158,1,1,
03672081,900180,2028,2,1,
03672081,900180,2109,3,1,
03672081,900180,2021,4,1,
03672081,900180,2032,5,1,
03672081,900190,-6000,1,1,
03672081,900190,-6000,2,1,
03672081,900190,-6000,3,1,
03672081,900190,-6000,4,1,
03672081,900190,-6000,5,1,
03672081,980000,176158,1,1,
03672081,980000,176028,2,1,
03672081,980000,176109,3,1,
03672081,980000,176021,4,1,
03672081,980000,176032,5,1,
03672082,900000,180000,1,1,
03672082,900000,180000,2,1,
03672082,900000,180000,3,1,
03672082,900000,180000,4,1,
03672082,900000,180000,5,1,
03672082,900180,2505,1,1,
03672082,900180,2137,2,1,
03672082,900180,2664,3,1,
03672082,900180,2265,4,1,
03672082,900180,2513,5,1,
03672082,900190,-6000,1,1,
03672082,900190,-6000,2,1,
03672082,900190,-6000,3,1,
03672082,900190,-6000,4,1,
03672082,900190,-6000,5,1,
03672082,980000,176505,1,1,
03672082,980000,176137,2,1,
03672082,980000,176664,3,1,
03672082,980000,176265,4,1,
03672082,980000,176513,5,1,
03672111,900030,37056,1,1,
03672111,900030,33696,2,1,
03672111,900030,34176,3,1,
03672111,900030,37236,4,1,
03672111,900030,30984,5,1,
03672111,980000,37056,1,1,
03672111,980000,33696,2,1,
03672111,980000,34176,3,1,
03672111,980000,37236,4,1,
03672111,980000,30984,5,1,
03672112,900030,35472,1,1,
03672112,900030,34152,2,1,
03672112,900030,36372,3,1,
03672112,900030,34392,4,1,
03672112,900030,32148,5,1,
03672112,980000,35472,1,1,
03672112,980000,34152,2,1,
03672112,980000,36372,3,1,
03672112,980000,34392,4,1,
03672112,980000,32148,5,1,
03672141,900000,67394,1,1,
03672141,900000,87640,2,1,
03672141,900000,37580,3,1,
03672141,900000,33084,4,1,
03672141,900000,84280,5,1,
03672141,980000,67394,1,1,
03672141,980000,87640,2,1,
03672141,980000,37580,3,1,
03672141,980000,33084,4,1,
03672141,980000,84280,5,1,
03672142,900000,72331,1,1,
03672142,900000,72385,2,1,
03672142,900000,68379,3,1,
03672142,900000,66793,4,1,
03672142,900000,113269,5,1,
03672142,980000,72331,1,1,
03672142,980000,72385,2,1,
03672142,980000,68379,3,1,
03672142,980000,66793,4,1,
03672142,980000,113269,5,1,
03672151,900000,14800,1,1,
03672151,900000,14800,2,1,
03672151,900000,14800,3,1,
03672151,900000,14800,4,1,
03672151,900000,14800,5,1,
03672151,980000,14800,1,1,
03672151,980000,14800,2,1,
03672151,980000,14800,3,1,
03672151,980000,14800,4,1,
03672151,980000,14800,5,1,
03672152,900000,14800,1,1,
03672152,900000,14800,2,1,
03672152,900000,14800,3,1,
03672152,900000,14800,4,1,
03672152,900000,14800,5,1,
03672152,980000,14800,1,1,
03672152,980000,14800,2,1,
03672152,980000,14800,3,1,
03672152,980000,14800,4,1,
03672152,980000,14800,5,1,
03672161,900030,24936,1,1,
03672161,900030,24936,2,1,
03672161,900030,24936,3,1,
03672161,900030,24936,4,1,
03672161,900030,24936,5,1,
03672161,980000,24936,1,1,
03672161,980000,24936,2,1,
03672161,980000,24936,3,1,
03672161,980000,24936,4,1,
03672161,980000,24936,5,1,
03672162,900030,24936,1,1,
03672162,900030,24936,2,1,
03672162,900030,24936,3,1,
03672162,900030,24936,4,1,
03672162,900030,24936,5,1,
03672162,980000,24936,1,1,
03672162,980000,24936,2,1,
03672162,980000,24936,3,1,
03672162,980000,24936,4,1,
03672162,980000,24936,5,1,
03672181,900000,39108,1,1,
03672181,900000,46525,2,1,
03672181,900000,51694,3,1,
03672181,900000,37008,4,1,
03672181,900000,36010,5,1,
03672181,900150,420,1,1,
03672181,900150,420,2,1,
03672181,900150,420,3,1,
03672181,900150,420,4,1,
03672181,900150,420,5,1,
03672181,980000,39528,1,1,
03672181,980000,46945,2,1,
03672181,980000,52114,3,1,
03672181,980000,37428,4,1,
03672181,980000,36430,5,1,
03672191,900000,164000,1,1,
03672191,900000,164000,2,1,
03672191,900000,164000,3,1,
03672191,900000,164000,4,1,
03672191,900000,164000,5,1,
03672191,980000,164000,1,1,
03672191,980000,164000,2,1,
03672191,980000,164000,3,1,
03672191,980000,164000,4,1,
03672191,980000,164000,5,1,
03672192,900000,164000,1,1,
03672192,900000,164000,2,1,
03672192,900000,164000,3,1,
03672192,900000,164000,4,1,
03672192,900000,164000,5,1,
03672192,980000,164000,1,1,
03672192,980000,164000,2,1,
03672192,980000,164000,3,1,
03672192,980000,164000,4,1,
03672192,980000,164000,5,1,
03672211,900000,5500,1,1,
03672211,900000,5500,2,1,
03672211,900000,5500,3,1,
03672211,900000,5500,4,1,
03672211,900000,5500,5,1,
03672211,900090,13200,1,1,
03672211,900090,13200,2,1,
03672211,900090,13200,3,1,
03672211,900090,13200,4,1,
03672211,900090,13200,5,1,
03672211,980000,18700,1,1,
03672211,980000,18700,2,1,
03672211,980000,18700,3,1,
03672211,980000,18700,4,1,
03672211,980000,18700,5,1,
03672212,900000,5500,1,1,
03672212,900000,5500,2,1,
03672212,900000,5500,3,1,
03672212,900000,5500,4,1,
03672212,900000,5500,5,1,
03672212,900090,13200,1,1,
03672212,900090,13200,2,1,
03672212,900090,13200,3,1,
03672212,900090,13200,4,1,
03672212,900090,13200,5,1,
03672212,980000,18700,1,1,
03672212,980000,18700,2,1,
03672212,980000,18700,3,1,
03672212,980000,18700,4,1,
03672212,980000,18700,5,1,
03672231,900000,73250,1,1,
03672231,900000,20958,2,1,
03672231,900000,16366,3,1,
03672231,900000,15715,4,1,
03672231,900000,68255,5,1,
03672231,980000,73250,1,1,
03672231,980000,20958,2,1,
03672231,980000,16366,3,1,
03672231,980000,15715,4,1,
03672231,980000,68255,5,1,
03672232,900000,20563,1,1,
03672232,900000,36669,2,1,
03672232,900000,37044,3,1,
03672232,900000,41073,4,1,
03672232,900000,46147,5,1,
03672232,980000,20563,1,1,
03672232,980000,36669,2,1,
03672232,980000,37044,3,1,
03672232,980000,41073,4,1,
03672232,980000,46147,5,1,
03672241,900000,183000,1,1,
03672241,900000,183000,2,1,
03672241,900000,183000,3,1,
03672241,900000,183000,4,1,
03672241,900000,183000,5,1,
03672241,980000,183000,1,1,
03672241,980000,183000,2,1,
03672241,980000,183000,3,1,
03672241,980000,183000,4,1,
03672241,980000,183000,5,1,
03672242,900000,183000,1,1,
03672242,900000,183000,2,1,
03672242,900000,183000,3,1,
03672242,900000,183000,4,1,
03672242,900000,183000,5,1,
03672242,980000,183000,1,1,
03672242,980000,183000,2,1,
03672242,980000,183000,3,1,
03672242,980000,183000,4,1,
03672242,980000,183000,5,1,
03672251,900000,68000,1,1,
03672251,900000,68000,2,1,
03672251,900000,68000,3,1,
03672251,900000,68000,4,1,
03672251,900000,68000,5,1,
03672251,980000,68000,1,1,
03672251,980000,68000,2,1,
03672251,980000,68000,3,1,
03672251,980000,68000,4,1,
03672251,980000,68000,5,1,
03672252,900000,68000,1,1,
03672252,900000,68000,2,1,
03672252,900000,68000,3,1,
03672252,900000,68000,4,1,
03672252,900000,68000,5,1,
03672252,980000,68000,1,1,
03672252,980000,68000,2,1,
03672252,980000,68000,3,1,
03672252,980000,68000,4,1,
03672252,980000,68000,5,1,
03672261,800940,14240,1,1,T
03672261,800940,14240,2,1,T
03672261,800940,14240,3,1,T
03672261,800940,14240,4,1,T
03672261,800940,14240,5,1,T
03672261,900000,233231,1,1,T
03672261,900000,233231,2,1,T
03672261,900000,233231,3,1,T
03672261,900000,233231,4,1,T
03672261,900000,233231,5,1,T
03672261,900160,228677,1,1,T
03672261,900160,228677,2,1,T
03672261,900160,228677,3,1,T
03672261,900160,228677,4,1,T
03672261,900160,228677,5,1,T
03672261,900180,5000,1,1,
03672261,900180,5000,2,1,
03672261,900180,5000,3,1,
03672261,900180,5000,4,1,
03672261,900180,5000,5,1,
03672261,980000,466908,1,1,T
03672261,980000,466908,2,1,T
03672261,980000,466908,3,1,T
03672261,980000,466908,4,1,T
03672261,980000,466908,5,1,T
03672262,800940,14240,1,1,T
03672262,800940,14240,2,1,T
03672262,800940,14240,3,1,T
03672262,800940,14240,4,1,T
03672262,800940,14240,5,1,T
03672262,900000,233231,1,1,T
03672262,900000,233231,2,1,T
03672262,900000,233231,3,1,T
03672262,900000,233231,4,1,T
03672262,900000,233231,5,1,T
03672262,900160,228677,1,1,T
03672262,900160,228677,2,1,T
03672262,900160,228677,3,1,T
03672262,900160,228677,4,1,T
03672262,900160,228677,5,1,T
03672262,900180,5000,1,1,
03672262,900180,5000,2,1,
03672262,900180,5000,3,1,
03672262,900180,5000,4,1,
03672262,900180,5000,5,1,
03672262,980000,466908,1,1,T
03672262,980000,466908,2,1,T
03672262,980000,466908,3,1,T
03672262,980000,466908,4,1,T
03672262,980000,466908,5,1,T
03672281,900030,18516,1,1,
03672281,900030,18516,2,1,
03672281,900030,18516,3,1,
03672281,900030,18516,4,1,
03672281,900030,18516,5,1,
03672281,980000,18516,1,1,
03672281,980000,18516,2,1,
03672281,980000,18516,3,1,
03672281,980000,18516,4,1,
03672281,980000,18516,5,1,
03672282,900030,18516,1,1,
03672282,900030,18516,2,1,
03672282,900030,18516,3,1,
03672282,900030,18516,4,1,
03672282,900030,18516,5,1,
03672282,980000,18516,1,1,
03672282,980000,18516,2,1,
03672282,980000,18516,3,1,
03672282,980000,18516,4,1,
03672282,980000,18516,5,1,
03672301,900000,82822,1,1,
03672301,900000,86616,2,1,
03672301,900000,84124,3,1,
03672301,900000,82251,4,1,
03672301,900000,83530,5,1,
03672301,980000,82822,1,1,
03672301,980000,86616,2,1,
03672301,980000,84124,3,1,
03672301,980000,82251,4,1,
03672301,980000,83530,5,1,
03672302,900000,84105,1,1,
03672302,900000,83277,2,1,
03672302,900000,83541,3,1,
03672302,900000,82253,4,1,
03672302,900000,87002,5,1,
03672302,980000,84105,1,1,
03672302,980000,83277,2,1,
03672302,980000,83541,3,1,
03672302,980000,82253,4,1,
03672302,980000,87002,5,1,
03672311,900000,51964,1,1,
03672311,900000,55747,2,1,
03672311,900000,56668,3,1,
03672311,900000,53392,4,1,
03672311,900000,52316,5,1,
03672311,980000,51964,1,1,
03672311,980000,55747,2,1,
03672311,980000,56668,3,1,
03672311,980000,53392,4,1,
03672311,980000,52316,5,1,
03672312,900000,57627,1,1,
03672312,900000,59709,2,1,
03672312,900000,52582,3,1,
03672312,900000,58970,4,1,
03672312,900000,58201,5,1,
03672312,980000,57627,1,1,
03672312,980000,59709,2,1,
03672312,980000,52582,3,1,
03672312,980000,58970,4,1,
03672312,980000,58201,5,1,
03672321,900000,83000,1,1,
03672321,900000,83000,2,1,
03672321,900000,83000,3,1,
03672321,900000,83000,4,1,
03672321,900000,83000,5,1,
03672321,900160,12180,1,1,
03672321,900160,51220,2,1,
03672321,900160,62107,3,1,
03672321,900160,5312,4,1,
03672321,900160,20569,5,1,
03672321,980000,95180,1,1,
03672321,980000,134220,2,1,
03672321,980000,145107,3,1,
03672321,980000,88312,4,1,
03672321,980000,103569,5,1,
03672322,900000,83000,1,1,
03672322,900000,83000,2,1,
03672322,900000,83000,3,1,
03672322,900000,83000,4,1,
03672322,900000,83000,5,1,
03672322,900160,33367,1,1,
03672322,900160,5080,2,1,
03672322,900160,12150,3,1,
03672322,900160,50296,4,1,
03672322,900160,76767,5,1,
03672322,980000,116367,1,1,
03672322,980000,88080,2,1,
03672322,980000,95150,3,1,
03672322,980000,133296,4,1,
03672322,980000,159767,5,1,
03672341,900030,14400,1,1,
03672341,900030,14400,2,1,
03672341,900030,14400,3,1,
03672341,900030,14400,4,1,
03672341,900030,14400,5,1,
03672341,980000,14400,1,1,
03672341,980000,14400,2,1,
03672341,980000,14400,3,1,
03672341,980000,14400,4,1,
03672341,980000,14400,5,1,
03672342,900030,14400,1,1,
03672342,900030,14400,2,1,
03672342,900030,14400,3,1,
03672342,900030,14400,4,1,
03672342,900030,14400,5,1,
03672342,980000,14400,1,1,
03672342,980000,14400,2,1,
03672342,980000,14400,3,1,
03672342,980000,14400,4,1,
03672342,980000,14400,5,1,
03672351,900000,126000,1,1,
03672351,900000,126000,2,1,
03672351,900000,126000,3,1,
03672351,900000,126000,4,1,
03672351,900000,126000,5,1,
03672351,900180,10,1,1,
03672351,900180,10,2,1,
03672351,900180,10,3,1,
03672351,900180,10,4,1,
03672351,900180,10,5,1,
03672351,980000,126010,1,1,
03672351,980000,126010,2,1,
03672351,980000,126010,3,1,
03672351,980000,126010,4,1,
03672351,980000,126010,5,1,
03672352,900000,126000,1,1,
03672352,900000,126000,2,1,
03672352,900000,126000,3,1,
03672352,900000,126000,4,1,
03672352,900000,126000,5,1,
03672352,900180,10,1,1,
03672352,900180,10,2,1,
03672352,900180,10,3,1,
03672352,900180,10,4,1,
03672352,900180,10,5,1,
03672352,980000,126010,1,1,
03672352,980000,126010,2,1,
03672352,980000,126010,3,1,
03672352,980000,126010,4,1,
03672352,980000,126010,5,1,
03672361,900000,26000,1,1,
03672361,900000,26000,2,1,
03672361,900000,26000,3,1,
03672361,900000,26000,4,1,
03672361,900000,26000,5,1,
03672361,900150,3840,1,1,
03672361,900150,3840,2,1,
03672361,900150,3840,3,1,
03672361,900150,3840,4,1,
03672361,900150,3840,5,1,
03672361,980000,29840,1,1,
03672361,980000,29840,2,1,
03672361,980000,29840,3,1,
03672361,980000,29840,4,1,
03672361,980000,29840,5,1,
03672362,900000,26000,1,1,
03672362,900000,26000,2,1,
03672362,900000,26000,3,1,
03672362,900000,26000,4,1,
03672362,900000,26000,5,1,
03672362,900150,3840,1,1,
03672362,900150,3840,2,1,
03672362,900150,3840,3,1,
03672362,900150,3840,4,1,
03672362,900150,3840,5,1,
03672362,980000,29840,1,1,
03672362,980000,29840,2,1,
03672362,980000,29840,3,1,
03672362,980000,29840,4,1,
03672362,980000,29840,5,1,
03672371,900000,42640,1,1,
03672371,900000,17496,2,1,
03672371,900000,20715,3,1,
03672371,900000,54480,4,1,
03672371,900000,25386,5,1,
03672371,980000,42640,1,1,
03672371,980000,17496,2,1,
03672371,980000,20715,3,1,
03672371,980000,54480,4,1,
03672371,980000,25386,5,1,
03672372,900000,66488,1,1,
03672372,900000,44607,2,1,
03672372,900000,104213,3,1,
03672372,900000,40548,4,1,
03672372,900000,77412,5,1,
03672372,980000,66488,1,1,
03672372,980000,44607,2,1,
03672372,980000,104213,3,1,
03672372,980000,40548,4,1,
03672372,980000,77412,5,1,
03672381,900030,27816,1,1,
03672381,900030,27816,2,1,
03672381,900030,27816,3,1,
03672381,900030,27816,4,1,
03672381,900030,27816,5,1,
03672381,980000,27816,1,1,
03672381,980000,27816,2,1,
03672381,980000,27816,3,1,
03672381,980000,27816,4,1,
03672381,980000,27816,5,1,
03672382,900030,27816,1,1,
03672382,900030,27816,2,1,
03672382,900030,27816,3,1,
03672382,900030,27816,4,1,
03672382,900030,27816,5,1,
03672382,980000,27816,1,1,
03672382,980000,27816,2,1,
03672382,980000,27816,3,1,
03672382,980000,27816,4,1,
03672382,980000,27816,5,1,
03672401,900000,56000,1,1,
03672401,900000,56000,2,1,
03672401,900000,56000,3,1,
03672401,900000,56000,4,1,
03672401,900000,56000,5,1,
03672401,900170,60000,1,1,
03672401,900170,60000,2,1,
03672401,900170,60000,3,1,
03672401,900170,60000,4,1,
03672401,900170,60000,5,1,
03672401,900210,1875,1,1,
03672401,900210,1875,2,1,
03672401,900210,1875,3,1,
03672401,900210,1875,4,1,
03672401,900210,1875,5,1,
03672401,980000,117875,1,1,
03672401,980000,117875,2,1,
03672401,980000,117875,3,1,
03672401,980000,117875,4,1,
03672401,980000,117875,5,1,
03672402,900000,56000,1,1,
03672402,900000,56000,2,1,
03672402,900000,56000,3,1,
03672402,900000,56000,4,1,
03672402,900000,56000,5,1,
03672402,900170,60000,1,1,
03672402,900170,60000,2,1,
03672402,900170,60000,3,1,
03672402,900170,60000,4,1,
03672402,900170,60000,5,1,
03672402,900210,1875,1,1,
03672402,900210,1875,2,1,
03672402,900210,1875,3,1,
03672402,900210,1875,4,1,
03672402,900210,1875,5,1,
03672402,980000,117875,1,1,
03672402,980000,117875,2,1,
03672402,980000,117875,3,1,
03672402,980000,117875,4,1,
03672402,980000,117875,5,1,
03672461,900030,37200,1,1,
03672461,900030,37200,2,1,
03672461,900030,37200,3,1,
03672461,900030,37200,4,1,
03672461,900030,37200,5,1,
03672461,900180,2,1,1,
03672461,900180,2,2,1,
03672461,900180,2,3,1,
03672461,900180,2,4,1,
03672461,900180,2,5,1,
03672461,980000,37202,1,1,
03672461,980000,37202,2,1,
03672461,980000,37202,3,1,
03672461,980000,37202,4,1,
03672461,980000,37202,5,1,
03672462,900030,37200,1,1,
03672462,900030,37200,2,1,
03672462,900030,37200,3,1,
03672462,900030,37200,4,1,
03672462,900030,37200,5,1,
03672462,900180,2,1,1,
03672462,900180,2,2,1,
03672462,900180,2,3,1,
03672462,900180,2,4,1,
03672462,900180,2,5,1,
03672462,980000,37202,1,1,
03672462,980000,37202,2,1,
03672462,980000,37202,3,1,
03672462,980000,37202,4,1,
03672462,980000,37202,5,1,
03672491,900000,42511,1,1,
03672491,900000,41160,2,1,
03672491,900000,21410,3,1,
03672491,900000,40313,4,1,
03672491,900000,2671,5,1,
03672491,980000,42511,1,1,
03672491,980000,41160,2,1,
03672491,980000,21410,3,1,
03672491,980000,40313,4,1,
03672491,980000,2671,5,1,
03672492,900000,18975,1,1,
03672492,900000,14885,2,1,
03672492,900000,78608,3,1,
03672492,900000,31491,4,1,
03672492,900000,40000,5,1,
03672492,980000,18975,1,1,
03672492,980000,14885,2,1,
03672492,980000,78608,3,1,
03672492,980000,31491,4,1,
03672492,980000,40000,5,1,
03672511,900030,26808,1,1,
03672511,900030,26808,2,1,
03672511,900030,26808,3,1,
03672511,900030,26808,4,1,
03672511,900030,26808,5,1,
03672511,900170,6000,1,1,
03672511,900170,6000,2,1,
03672511,900170,6000,3,1,
03672511,900170,6000,4,1,
03672511,900170,6000,5,1,
03672511,900180,1501,1,1,
03672511,900180,1062,2,1,
03672511,900180,1048,3,1,
03672511,900180,1645,4,1,
03672511,900180,1036,5,1,
03672511,900200,50,1,1,
03672511,900200,50,2,1,
03672511,900200,50,3,1,
03672511,900200,50,4,1,
03672511,900200,50,5,1,
03672511,980000,34359,1,1,
03672511,980000,33920,2,1,
03672511,980000,33906,3,1,
03672511,980000,34503,4,1,
03672511,980000,33894,5,1,
