"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1075191,"900080",432,,"1"
1075191,"980000",68201,"T","1"
1075191,"980010",3,,"1"
1075191,"980020",42,,"1"
1075191,"980030",2,,"1"
1075191,"980040",2,,"1"
1075191,"980050",1,,"1"
1075191,"980070",68201,"T","1"
1075191,"980090",100,,"1"
1075191,"980210",100,,"1"
1075191,"980230",100,,"1"
1075191,"980282",100,,"1"
1075191,"980286",100,,"1"
1075191,"980310",100,,"1"
1075191,"980330",100,,"1"
1075192,"800940",19296,"T","1"
1075192,"900000",261983,"T","1"
1075192,"900010",122201,"T","1"
1075192,"900080",1165,,"1"
1075192,"980000",385349,"T","1"
1075192,"980010",3,,"1"
1075192,"980020",42,,"1"
1075192,"980030",2,,"1"
1075192,"980040",2,,"1"
1075192,"980050",1,,"1"
1075192,"980070",385349,"T","1"
1075192,"980090",100,,"1"
1075192,"980210",100,,"1"
1075192,"980230",100,,"1"
1075192,"980282",100,,"1"
1075192,"980286",100,,"1"
1075192,"980310",100,,"1"
1075192,"980330",100,,"1"
1075201,"800710",120,,"1"
1075201,"800940",4901,,"1"
1075201,"900000",24063,,"1"
1075201,"900010",20000,,"1"
1075201,"980000",44063,,"1"
1075201,"980010",2,,"1"
1075201,"980020",20,,"1"
1075201,"980030",2,,"1"
1075201,"980070",44063,,"1"
1075201,"980210",100,,"1"
1075201,"980260",100,,"1"
1075201,"980281",100,,"1"
1075201,"980286",100,,"1"
1075201,"980300",100,,"1"
1075202,"800710",120,,"1"
1075202,"800940",5018,,"1"
1075202,"900000",25591,,"1"
1075202,"900010",20000,,"1"
1075202,"980000",45591,,"1"
1075202,"980010",2,,"1"
1075202,"980020",20,,"1"
1075202,"980030",2,,"1"
1075202,"980070",45591,,"1"
1075202,"980210",100,,"1"
1075202,"980260",100,,"1"
1075202,"980281",100,,"1"
1075202,"980286",100,,"1"
1075202,"980300",100,,"1"
1075221,"800940",3668,,"1"
1075221,"900000",40000,,"1"
1075221,"900010",-21852,"T","1"
1075221,"950001",-811,,"1"
1075221,"950003",3200,,"1"
1075221,"950011",-456,,"1"
1075221,"950013",800,,"1"
1075221,"950022",75,,"1"
1075221,"980000",18148,"T","1"
1075221,"980010",1,,"1"
1075221,"980020",58,,"1"
1075221,"980030",1,,"1"
1075221,"980040",2,,"1"
1075221,"980070",15340,"T","1"
1075221,"980090",100,,"1"
1075221,"980210",100,,"1"
1075221,"980230",100,,"1"
1075221,"980281",100,,"1"
1075221,"980285",100,,"1"
1075221,"980300",100,,"1"
1075221,"980330",100,,"1"
1075222,"800940",9648,"T","1"
1075222,"900000",40000,,"1"
1075222,"900010",-21852,"T","1"
1075222,"950001",-811,,"1"
1075222,"950003",3200,,"1"
1075222,"950011",-456,,"1"
1075222,"950013",800,,"1"
1075222,"950022",75,,"1"
1075222,"980000",18148,"T","1"
1075222,"980010",1,,"1"
1075222,"980020",58,,"1"
1075222,"980030",1,,"1"
1075222,"980040",2,,"1"
1075222,"980070",15340,"T","1"
1075222,"980090",100,,"1"
1075222,"980210",100,,"1"
1075222,"980230",100,,"1"
1075222,"980281",100,,"1"
1075222,"980285",100,,"1"
1075222,"980300",100,,"1"
1075222,"980330",100,,"1"
1075231,"800940",11752,,"1"
1075231,"900000",153615,,"1"
1075231,"900060",2400,,"1"
1075231,"900070",23000,,"1"
1075231,"900080",106,,"1"
1075231,"950003",1000,,"1"
1075231,"980000",179121,,"1"
1075231,"980010",6,,"1"
1075231,"980020",46,,"1"
1075231,"980030",3,,"1"
1075231,"980040",2,,"1"
1075231,"980050",3,,"1"
1075231,"980070",178121,,"1"
1075231,"980090",100,,"1"
1075231,"980220",100,,"1"
1075231,"980230",100,,"1"
1075231,"980281",100,,"1"
1075231,"980286",100,,"1"
1075231,"980310",100,,"1"
1075231,"980330",100,,"1"
1075232,"800940",12534,,"1"
1075232,"900000",163836,,"1"
1075232,"900060",2400,,"1"
1075232,"900070",23000,,"1"
1075232,"900080",90,,"1"
1075232,"950003",1000,,"1"
1075232,"980000",189327,,"1"
1075232,"980010",6,,"1"
1075232,"980020",46,,"1"
1075232,"980030",3,,"1"
1075232,"980040",2,,"1"
1075232,"980050",3,,"1"
1075232,"980070",188327,,"1"
1075232,"980090",100,,"1"
1075232,"980220",100,,"1"
1075232,"980230",100,,"1"
1075232,"980281",100,,"1"
1075232,"980286",100,,"1"
1075232,"980310",100,,"1"
1075232,"980330",100,,"1"
1075251,"800931",1723,,"1"
1075251,"800940",5508,,"1"
1075251,"900000",72000,,"1"
1075251,"950001",-1000,,"1"
1075251,"950002",5351,,"1"
1075251,"950012",2766,,"1"
1075251,"950013",45,,"1"
1075251,"980000",72000,,"1"
1075251,"980010",2,,"1"
1075251,"980020",53,,"1"
1075251,"980030",2,,"1"
1075251,"980040",2,,"1"
1075251,"980070",64838,,"1"
1075251,"980090",100,,"1"
1075251,"980220",100,,"1"
1075251,"980230",100,,"1"
1075251,"980281",100,,"1"
1075251,"980286",100,,"1"
1075251,"980300",100,,"1"
1075251,"980330",100,,"1"
1075252,"800931",1723,,"1"
1075252,"800940",5508,,"1"
1075252,"900000",72000,,"1"
1075252,"950001",-1000,,"1"
1075252,"950002",5351,,"1"
1075252,"950012",2766,,"1"
1075252,"950013",45,,"1"
1075252,"980000",72000,,"1"
1075252,"980010",2,,"1"
1075252,"980020",53,,"1"
1075252,"980030",2,,"1"
1075252,"980040",2,,"1"
1075252,"980070",64838,,"1"
1075252,"980090",100,,"1"
1075252,"980220",100,,"1"
1075252,"980230",100,,"1"
1075252,"980281",100,,"1"
1075252,"980286",100,,"1"
1075252,"980300",100,,"1"
1075252,"980330",100,,"1"
1075261,"900030",25870,,"1"
1075261,"980000",25870,,"1"
1075261,"980010",2,,"1"
1075261,"980020",68,,"1"
1075261,"980040",2,,"1"
1075261,"980060",1,,"1"
1075261,"980070",25870,,"1"
1075261,"980090",100,,"1"
1075261,"980220",100,,"1"
1075261,"980240",100,,"1"
1075261,"980281",100,,"1"
1075261,"980286",100,,"1"
1075261,"980290",100,,"1"
1075261,"980330",100,,"1"
1075262,"900030",25870,,"1"
1075262,"980000",25870,,"1"
1075262,"980010",2,,"1"
1075262,"980020",68,,"1"
1075262,"980040",2,,"1"
1075262,"980060",1,,"1"
1075262,"980070",25870,,"1"
1075262,"980090",100,,"1"
1075262,"980220",100,,"1"
1075262,"980240",100,,"1"
1075262,"980281",100,,"1"
1075262,"980286",100,,"1"
1075262,"980290",100,,"1"
1075262,"980330",100,,"1"
1075271,"900030",11237,,"1"
1075271,"980000",11237,,"1"
1075271,"980010",1,,"1"
1075271,"980020",68,,"1"
1075271,"980060",1,,"1"
1075271,"980070",11237,,"1"
1075271,"980220",100,,"1"
1075271,"980260",100,,"1"
1075271,"980270",100,,"1"
1075271,"980286",100,,"1"
1075271,"980310",100,,"1"
1075272,"900030",11203,,"1"
1075272,"980000",11203,,"1"
1075272,"980010",1,,"1"
1075272,"980020",68,,"1"
1075272,"980060",1,,"1"
1075272,"980070",11203,,"1"
1075272,"980220",100,,"1"
1075272,"980260",100,,"1"
1075272,"980270",100,,"1"
1075272,"980286",100,,"1"
1075272,"980310",100,,"1"
1075291,"800940",10500,,"1"
1075291,"900000",137254,,"1"
1075291,"900080",235,,"1"
1075291,"950001",-8000,,"1"
1075291,"950011",-450,,"1"
1075291,"980000",137489,,"1"
1075291,"980010",4,,"1"
1075291,"980020",41,,"1"
1075291,"980030",2,,"1"
1075291,"980040",2,,"1"
1075291,"980050",2,,"1"
1075291,"980070",145939,,"1"
1075291,"980090",100,,"1"
1075291,"980220",100,,"1"
1075291,"980230",100,,"1"
1075291,"980281",100,,"1"
1075291,"980286",100,,"1"
1075291,"980310",100,,"1"
1075291,"980330",100,,"1"
1075292,"800940",10505,,"1"
1075292,"900000",137318,,"1"
1075292,"900080",153,,"1"
1075292,"950001",-8000,,"1"
1075292,"950011",-450,,"1"
1075292,"980000",137471,,"1"
1075292,"980010",4,,"1"
1075292,"980020",41,,"1"
1075292,"980030",2,,"1"
1075292,"980040",2,,"1"
1075292,"980050",2,,"1"
1075292,"980070",145921,,"1"
1075292,"980090",100,,"1"
1075292,"980220",100,,"1"
1075292,"980230",100,,"1"
1075292,"980281",100,,"1"
1075292,"980286",100,,"1"
1075292,"980310",100,,"1"
1075292,"980330",100,,"1"
1075301,"800940",6511,,"1"
1075301,"900000",85115,,"1"
1075301,"980000",85115,,"1"
1075301,"980010",8,,"1"
1075301,"980020",30,,"1"
1075301,"980030",3,,"1"
1075301,"980040",3,,"1"
1075301,"980050",4,,"1"
1075301,"980070",85115,,"1"
1075301,"980220",100,,"1"
1075301,"980260",100,,"1"
1075301,"980281",100,,"1"
1075301,"980285",100,,"1"
1075301,"980300",100,,"1"
1075301,"980330",100,,"1"
1075302,"800940",7729,,"1"
1075302,"900000",101139,,"1"
1075302,"980000",101139,,"1"
1075302,"980010",8,,"1"
1075302,"980020",30,,"1"
1075302,"980030",3,,"1"
1075302,"980040",3,,"1"
1075302,"980050",4,,"1"
1075302,"980070",101139,,"1"
1075302,"980220",100,,"1"
1075302,"980260",100,,"1"
1075302,"980281",100,,"1"
1075302,"980285",100,,"1"
1075302,"980300",100,,"1"
1075302,"980330",100,,"1"
1075311,"800940",1506,,"1"
1075311,"900000",19688,,"1"
1075311,"980000",19688,,"1"
1075311,"980010",2,,"1"
1075311,"980020",61,,"1"
1075311,"980030",1,,"1"
1075311,"980040",3,,"1"
1075311,"980070",19688,,"1"
1075311,"980090",100,,"1"
1075311,"980210",100,,"1"
1075311,"980230",100,,"1"
1075311,"980270",100,,"1"
1075311,"980286",100,,"1"
1075311,"980310",100,,"1"
1075311,"980330",100,,"1"
1075312,"800940",900,,"1"
1075312,"900000",11760,,"1"
1075312,"980000",11760,,"1"
1075312,"980010",2,,"1"
1075312,"980020",61,,"1"
1075312,"980030",1,,"1"
1075312,"980040",3,,"1"
1075312,"980070",11760,,"1"
1075312,"980090",100,,"1"
1075312,"980210",100,,"1"
1075312,"980230",100,,"1"
1075312,"980270",100,,"1"
1075312,"980286",100,,"1"
1075312,"980310",100,,"1"
1075312,"980330",100,,"1"
1075331,"800931",2216,,"1"
1075331,"800932",6000,,"1"
1075331,"800940",4973,,"1"
1075331,"900000",65000,,"1"
1075331,"900131",5000,,"1"
1075331,"900132",10000,,"1"
1075331,"910000",2000,,"1"
1075331,"950001",-2800,,"1"
1075331,"980000",80000,,"1"
1075331,"980010",3,,"1"
1075331,"980020",49,,"1"
1075331,"980030",1,,"1"
1075331,"980040",1,,"1"
1075331,"980050",2,,"1"
1075331,"980070",82800,,"1"
1075331,"980090",100,,"1"
1075331,"980220",100,,"1"
1075331,"980240",100,,"1"
1075331,"980281",100,,"1"
1075331,"980286",100,,"1"
1075331,"980310",100,,"1"
1075331,"980330",100,,"1"
1075332,"800931",2216,,"1"
1075332,"800932",6000,,"1"
1075332,"800940",4973,,"1"
1075332,"900000",65000,,"1"
1075332,"900131",5000,,"1"
1075332,"900132",10000,,"1"
1075332,"910000",2000,,"1"
1075332,"950001",-2800,,"1"
1075332,"980000",80000,,"1"
1075332,"980010",3,,"1"
1075332,"980020",49,,"1"
1075332,"980030",1,,"1"
1075332,"980040",1,,"1"
1075332,"980050",2,,"1"
1075332,"980070",82800,,"1"
1075332,"980090",100,,"1"
1075332,"980220",100,,"1"
1075332,"980240",100,,"1"
1075332,"980281",100,,"1"
1075332,"980286",100,,"1"
1075332,"980310",100,,"1"
1075332,"980330",100,,"1"
1075341,"900150",4272,,"1"
1075341,"980000",4272,,"1"
1075341,"980010",3,,"1"
1075341,"980020",20,,"1"
1075341,"980050",2,,"1"
1075341,"980070",4272,,"1"
1075341,"980220",100,,"1"
1075341,"980260",100,,"1"
1075341,"980281",100,,"1"
1075341,"980286",100,,"1"
1075341,"980300",100,,"1"
1075342,"900150",4272,,"1"
1075342,"980000",4272,,"1"
1075342,"980010",3,,"1"
1075342,"980020",20,,"1"
1075342,"980050",2,,"1"
1075342,"980070",4272,,"1"
1075342,"980220",100,,"1"
1075342,"980260",100,,"1"
1075342,"980281",100,,"1"
1075342,"980286",100,,"1"
1075342,"980300",100,,"1"
1075351,"800940",1023,,"1"
1075351,"900000",13371,,"1"
1075351,"900100",8700,,"1"
1075351,"950001",-600,,"1"
1075351,"950011",-100,,"1"
1075351,"980000",22071,,"1"
1075351,"980010",4,,"1"
1075351,"980020",33,,"1"
1075351,"980030",1,,"1"
1075351,"980040",2,,"1"
1075351,"980050",2,,"1"
1075351,"980070",22771,,"1"
1075351,"980210",100,,"1"
1075351,"980260",100,,"1"
1075351,"980281",100,,"1"
1075351,"980286",100,,"1"
1075351,"980300",100,,"1"
1075351,"980330",100,,"1"
1075352,"800940",891,,"1"
1075352,"900000",11650,,"1"
1075352,"900100",8700,,"1"
1075352,"950001",-600,,"1"
1075352,"950011",-100,,"1"
1075352,"980000",20350,,"1"
1075352,"980010",4,,"1"
1075352,"980020",33,,"1"
1075352,"980030",1,,"1"
1075352,"980040",2,,"1"
1075352,"980050",2,,"1"
1075352,"980070",21050,,"1"
1075352,"980210",100,,"1"
1075352,"980260",100,,"1"
1075352,"980281",100,,"1"
1075352,"980286",100,,"1"
1075352,"980300",100,,"1"
1075352,"980330",100,,"1"
1075361,"800940",1989,,"1"
1075361,"900000",26000,,"1"
1075361,"950001",-2428,,"1"
1075361,"950002",2364,,"1"
1075361,"980000",26000,,"1"
1075361,"980010",2,,"1"
1075361,"980020",22,,"1"
1075361,"980030",1,,"1"
1075361,"980040",1,,"1"
1075361,"980070",26064,,"1"
1075361,"980220",100,,"1"
1075361,"980260",100,,"1"
1075361,"980281",100,,"1"
1075361,"980286",100,,"1"
1075361,"980300",100,,"1"
1075361,"980330",100,,"1"
1075362,"800940",1989,,"1"
1075362,"900000",26000,,"1"
1075362,"950001",-2428,,"1"
1075362,"950002",2364,,"1"
1075362,"980000",26000,,"1"
1075362,"980010",2,,"1"
1075362,"980020",22,,"1"
1075362,"980030",1,,"1"
1075362,"980040",1,,"1"
1075362,"980070",26064,,"1"
1075362,"980220",100,,"1"
1075362,"980260",100,,"1"
1075362,"980281",100,,"1"
1075362,"980286",100,,"1"
1075362,"980300",100,,"1"
1075362,"980330",100,,"1"
1075371,"800940",1591,,"1"
1075371,"900000",20800,,"1"
1075371,"900100",9412,,"1"
1075371,"950002",3224,,"1"
1075371,"950012",884,,"1"
1075371,"980000",30212,,"1"
1075371,"980010",3,,"1"
1075371,"980020",21,,"1"
1075371,"980030",1,,"1"
1075371,"980040",2,,"1"
1075371,"980050",1,,"1"
1075371,"980070",26104,,"1"
1075371,"980220",100,,"1"
1075371,"980260",100,,"1"
1075371,"980281",100,,"1"
1075371,"980286",100,,"1"
1075371,"980300",100,,"1"
1075371,"980330",100,,"1"
1075372,"800940",1591,,"1"
1075372,"900000",20800,,"1"
1075372,"900100",9412,,"1"
1075372,"950002",3224,,"1"
1075372,"950012",884,,"1"
1075372,"980000",30212,,"1"
1075372,"980010",3,,"1"
1075372,"980020",21,,"1"
1075372,"980030",1,,"1"
1075372,"980040",2,,"1"
1075372,"980050",1,,"1"
1075372,"980070",26104,,"1"
1075372,"980220",100,,"1"
1075372,"980260",100,,"1"
1075372,"980281",100,,"1"
1075372,"980286",100,,"1"
1075372,"980300",100,,"1"
1075372,"980330",100,,"1"
1075381,"800940",10348,,"1"
1075381,"900000",137296,,"1"
1075381,"950001",-5000,,"1"
1075381,"950011",-1600,,"1"
1075381,"980000",137296,,"1"
1075381,"980010",2,,"1"
1075381,"980020",37,,"1"
1075381,"980030",2,,"1"
1075381,"980040",2,,"1"
1075381,"980070",143896,,"1"
1075381,"980090",100,,"1"
1075381,"980220",100,,"1"
1075381,"980230",100,,"1"
1075381,"980281",100,,"1"
1075381,"980286",100,,"1"
1075381,"980300",100,,"1"
1075381,"980330",100,,"1"
1075382,"800940",10795,,"1"
1075382,"900000",146275,,"1"
1075382,"950001",-5000,,"1"
1075382,"950011",-1600,,"1"
1075382,"980000",146275,,"1"
1075382,"980010",2,,"1"
1075382,"980020",37,,"1"
1075382,"980030",2,,"1"
1075382,"980040",2,,"1"
1075382,"980070",152875,,"1"
1075382,"980090",100,,"1"
1075382,"980220",100,,"1"
1075382,"980230",100,,"1"
1075382,"980281",100,,"1"
1075382,"980286",100,,"1"
1075382,"980300",100,,"1"
1075382,"980330",100,,"1"
1075391,"800940",92,,"1"
1075391,"900000",1200,,"1"
1075391,"900030",13637,,"1"
1075391,"900040",15120,,"1"
1075391,"980000",29957,,"1"
1075391,"980010",1,,"1"
1075391,"980020",70,,"1"
1075391,"980030",1,,"1"
1075391,"980040",1,,"1"
1075391,"980060",1,,"1"
1075391,"980070",29957,,"1"
1075391,"980090",100,,"1"
1075391,"980210",100,,"1"
1075391,"980230",100,,"1"
1075391,"980281",100,,"1"
1075391,"980286",100,,"1"
1075391,"980300",100,,"1"
1075391,"980330",100,,"1"
1075392,"800940",92,,"1"
1075392,"900000",1200,,"1"
1075392,"900030",13637,,"1"
1075392,"900040",15120,,"1"
1075392,"980000",29957,,"1"
1075392,"980010",1,,"1"
1075392,"980020",70,,"1"
1075392,"980030",1,,"1"
1075392,"980040",1,,"1"
1075392,"980060",1,,"1"
1075392,"980070",29957,,"1"
1075392,"980090",100,,"1"
1075392,"980210",100,,"1"
1075392,"980230",100,,"1"
1075392,"980281",100,,"1"
1075392,"980286",100,,"1"
1075392,"980300",100,,"1"
1075392,"980330",100,,"1"
1075401,"800910",2505,,"1"
1075401,"800931",1333,,"1"
1075401,"800932",55,,"1"
1075401,"800940",3978,,"1"
1075401,"900000",52000,,"1"
1075401,"900080",16,,"1"
1075401,"950001",-5000,,"1"
1075401,"950002",3571,,"1"
1075401,"950011",-200,,"1"
1075401,"950012",2292,,"1"
1075401,"950021",654,,"1"
1075401,"980000",52016,,"1"
1075401,"980010",2,,"1"
1075401,"980020",61,,"1"
1075401,"980030",2,,"1"
1075401,"980040",2,,"1"
1075401,"980070",50699,,"1"
1075401,"980090",100,,"1"
1075401,"980220",100,,"1"
1075401,"980230",100,,"1"
1075401,"980270",100,,"1"
1075401,"980286",100,,"1"
1075401,"980310",100,,"1"
1075401,"980330",100,,"1"
1075402,"800910",2505,,"1"
1075402,"800931",1333,,"1"
1075402,"800932",55,,"1"
1075402,"800940",3978,,"1"
1075402,"900000",52000,,"1"
1075402,"900080",16,,"1"
1075402,"950001",-5000,,"1"
1075402,"950002",3571,,"1"
1075402,"950011",-200,,"1"
1075402,"950012",2292,,"1"
1075402,"950021",654,,"1"
1075402,"980000",52016,,"1"
1075402,"980010",2,,"1"
1075402,"980020",61,,"1"
1075402,"980030",2,,"1"
1075402,"980040",2,,"1"
1075402,"980070",50699,,"1"
1075402,"980090",100,,"1"
1075402,"980220",100,,"1"
1075402,"980230",100,,"1"
1075402,"980270",100,,"1"
1075402,"980286",100,,"1"
1075402,"980310",100,,"1"
1075402,"980330",100,,"1"
1075411,"800940",2142,,"1"
1075411,"900000",28000,,"1"
1075411,"980000",28000,,"1"
1075411,"980010",4,,"1"
1075411,"980020",31,,"1"
1075411,"980030",2,,"1"
1075411,"980040",2,,"1"
1075411,"980050",2,,"1"
1075411,"980070",28000,,"1"
1075411,"980090",100,,"1"
1075411,"980210",100,,"1"
1075411,"980230",100,,"1"
1075411,"980281",100,,"1"
1075411,"980285",100,,"1"
1075411,"980290",100,,"1"
1075411,"980330",100,,"1"
1075412,"800940",2142,,"1"
1075412,"900000",28000,,"1"
1075412,"980000",28000,,"1"
1075412,"980010",4,,"1"
1075412,"980020",31,,"1"
1075412,"980030",2,,"1"
1075412,"980040",2,,"1"
1075412,"980050",2,,"1"
1075412,"980070",28000,,"1"
1075412,"980090",100,,"1"
1075412,"980210",100,,"1"
1075412,"980230",100,,"1"
1075412,"980281",100,,"1"
1075412,"980285",100,,"1"
1075412,"980290",100,,"1"
1075412,"980330",100,,"1"
1075431,"800932",2000,,"1"
1075431,"800940",3405,,"1"
1075431,"900000",44500,,"1"
1075431,"900100",443,,"1"
1075431,"950001",-3200,,"1"
1075431,"950013",51,,"1"
1075431,"980000",44943,,"1"
1075431,"980010",2,,"1"
1075431,"980020",62,,"1"
1075431,"980030",2,,"1"
1075431,"980040",5,,"1"
1075431,"980070",48092,,"1"
1075431,"980090",100,,"1"
1075431,"980220",100,,"1"
1075431,"980230",100,,"1"
1075431,"980281",100,,"1"
1075431,"980286",100,,"1"
1075431,"980300",100,,"1"
1075431,"980330",100,,"1"
1075432,"800932",2000,,"1"
1075432,"800940",3405,,"1"
1075432,"900000",44500,,"1"
1075432,"900100",802,,"1"
1075432,"950001",-3200,,"1"
1075432,"950013",51,,"1"
1075432,"980000",45302,,"1"
1075432,"980010",2,,"1"
1075432,"980020",62,,"1"
1075432,"980030",2,,"1"
1075432,"980040",5,,"1"
1075432,"980070",48451,,"1"
1075432,"980090",100,,"1"
1075432,"980220",100,,"1"
1075432,"980230",100,,"1"
1075432,"980281",100,,"1"
1075432,"980286",100,,"1"
1075432,"980300",100,,"1"
1075432,"980330",100,,"1"
1075441,"800940",5738,,"1"
1075441,"900000",75000,,"1"
1075441,"900080",70,,"1"
1075441,"980000",75070,,"1"
1075441,"980010",2,,"1"
1075441,"980020",30,,"1"
1075441,"980030",2,,"1"
1075441,"980040",2,,"1"
1075441,"980070",75070,,"1"
1075441,"980090",100,,"1"
1075441,"980220",100,,"1"
1075441,"980230",100,,"1"
1075441,"980281",100,,"1"
1075441,"980286",100,,"1"
1075441,"980310",100,,"1"
1075441,"980330",100,,"1"
1075442,"800940",5738,,"1"
1075442,"900000",75000,,"1"
1075442,"900080",63,,"1"
1075442,"980000",75063,,"1"
1075442,"980010",2,,"1"
1075442,"980020",30,,"1"
1075442,"980030",2,,"1"
1075442,"980040",2,,"1"
1075442,"980070",75063,,"1"
1075442,"980090",100,,"1"
1075442,"980220",100,,"1"
1075442,"980230",100,,"1"
1075442,"980281",100,,"1"
1075442,"980286",100,,"1"
1075442,"980310",100,,"1"
1075442,"980330",100,,"1"
1075461,"900060",3600,,"1"
1075461,"900090",14400,,"1"
1075461,"980000",18000,,"1"
1075461,"980010",1,,"1"
1075461,"980020",57,,"1"
1075461,"980040",1,,"1"
1075461,"980070",18000,,"1"
1075461,"980090",100,,"1"
1075461,"980220",100,,"1"
1075461,"980230",100,,"1"
1075461,"980281",100,,"1"
1075461,"980286",100,,"1"
1075461,"980310",100,,"1"
1075461,"980330",100,,"1"
1075462,"900060",3600,,"1"
1075462,"900090",14400,,"1"
1075462,"980000",18000,,"1"
1075462,"980010",1,,"1"
1075462,"980020",57,,"1"
1075462,"980040",1,,"1"
1075462,"980070",18000,,"1"
1075462,"980090",100,,"1"
1075462,"980220",100,,"1"
1075462,"980230",100,,"1"
1075462,"980281",100,,"1"
1075462,"980286",100,,"1"
