NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03609622,980010,6,,1
03609622,980020,43,,1
03609622,980030,1,,1
03609622,980040,3,,1
03609622,980050,4,,1
03609622,980090,100,,1
03609622,980220,100,,1
03609622,980230,100,,1
03609622,980281,100,,1
03609622,980286,100,,1
03609622,980310,100,,1
03609622,980330,100,,1
03609641,900140,2361,,1
03609641,980000,2361,,1
03609641,980010,1,,1
03609641,980020,18,,1
03609641,980220,100,,1
03609641,980260,100,,1
03609641,980281,100,,1
03609641,980286,100,,1
03609641,980300,100,,1
03609642,900140,2446,,1
03609642,980000,2446,,1
03609642,980010,1,,1
03609642,980020,18,,1
03609642,980220,100,,1
03609642,980260,100,,1
03609642,980281,100,,1
03609642,980286,100,,1
03609642,980300,100,,1
03609651,900000,60236,,1
03609651,980000,60236,,1
03609651,980010,4,,1
03609651,980020,58,,1
03609651,980030,3,,1
03609651,980040,2,,1
03609651,980050,1,,1
03609651,980090,100,,1
03609651,980220,100,,1
03609651,980230,100,,1
03609651,980281,100,,1
03609651,980285,100,,1
03609651,980310,100,,1
03609651,980330,100,,1
03609652,900000,68026,,1
03609652,980000,68026,,1
03609652,980010,4,,1
03609652,980020,58,,1
03609652,980030,3,,1
03609652,980040,2,,1
03609652,980050,1,,1
03609652,980090,100,,1
03609652,980220,100,,1
03609652,980230,100,,1
03609652,980281,100,,1
03609652,980285,100,,1
03609652,980310,100,,1
03609652,980330,100,,1
03609671,800932,13635,,1
03609671,900000,155054,,1
03609671,900180,3852,,1
03609671,980000,158906,,1
03609671,980010,4,,1
03609671,980020,43,,1
03609671,980030,2,,1
03609671,980040,2,,1
03609671,980050,2,,1
03609671,980090,100,,1
03609671,980220,100,,1
03609671,980230,100,,1
03609671,980281,100,,1
03609671,980286,100,,1
03609671,980310,100,,1
03609671,980330,100,,1
03609672,800932,13635,,1
03609672,900000,154466,,1
03609672,900180,3852,,1
03609672,980000,158318,,1
03609672,980010,4,,1
03609672,980020,43,,1
03609672,980030,2,,1
03609672,980040,2,,1
03609672,980050,2,,1
03609672,980090,100,,1
03609672,980220,100,,1
03609672,980230,100,,1
03609672,980281,100,,1
03609672,980286,100,,1
03609672,980310,100,,1
03609672,980330,100,,1
03609711,900000,14905,,1
03609711,900030,4572,,1
03609711,900090,300,,1
03609711,900150,4274,,1
03609711,900170,1,,1
03609711,980000,24052,,1
03609711,980010,4,,1
03609711,980020,65,,1
03609711,980030,2,,1
03609711,980050,1,,1
03609711,980060,1,,1
03609711,980220,100,,1
03609711,980260,100,,1
03609711,980270,100,,1
03609711,980286,100,,1
03609711,980300,100,,1
03609712,900000,12895,,1
03609712,900030,4572,,1
03609712,900090,300,,1
03609712,900150,2645,,1
03609712,900170,1,,1
03609712,980000,20413,,1
03609712,980010,4,,1
03609712,980020,65,,1
03609712,980030,2,,1
03609712,980050,1,,1
03609712,980060,1,,1
03609712,980220,100,,1
03609712,980260,100,,1
03609712,980270,100,,1
03609712,980286,100,,1
03609712,980300,100,,1
03609731,900000,54100,,1
03609731,900210,240,,1
03609731,980000,54340,,1
03609731,980010,3,,1
03609731,980020,40,,1
03609731,980030,2,,1
03609731,980040,3,,1
03609731,980050,1,,1
03609731,980220,100,,1
03609731,980260,100,,1
03609731,980281,100,,1
03609731,980286,100,,1
03609731,980310,100,,1
03609731,980330,100,,1
03609732,900000,54100,,1
03609732,900210,240,,1
03609732,980000,54340,,1
03609732,980010,3,,1
03609732,980020,40,,1
03609732,980030,2,,1
03609732,980040,3,,1
03609732,980050,1,,1
03609732,980220,100,,1
03609732,980260,100,,1
03609732,980281,100,,1
03609732,980286,100,,1
03609732,980310,100,,1
03609732,980330,100,,1
03609741,800932,20000,,1
03609741,900000,85800,,1
03609741,900030,2496,,1
03609741,900180,5,,1
03609741,980000,88301,,1
03609741,980010,1,,1
03609741,980020,68,,1
03609741,980030,1,,1
03609741,980040,1,,1
03609741,980060,1,,1
03609741,980090,100,,1
03609741,980210,100,,1
03609741,980230,100,,1
03609741,980281,100,,1
03609741,980286,100,,1
03609741,980310,100,,1
03609741,980330,100,,1
03609742,800932,20000,,1
03609742,900000,85800,,1
03609742,900030,2496,,1
03609742,900180,5,,1
03609742,980000,88301,,1
03609742,980010,1,,1
03609742,980020,68,,1
03609742,980030,1,,1
03609742,980040,1,,1
03609742,980060,1,,1
03609742,980090,100,,1
03609742,980210,100,,1
03609742,980230,100,,1
03609742,980281,100,,1
03609742,980286,100,,1
03609742,980310,100,,1
03609742,980330,100,,1
03609821,900000,58782,,1
03609821,980000,58782,,1
03609821,980010,3,,1
03609821,980020,40,,1
03609821,980030,1,,1
03609821,980040,2,,1
03609821,980050,1,,1
03609821,980090,100,,1
03609821,980210,100,,1
03609821,980240,100,,1
03609821,980282,100,,1
03609821,980286,100,,1
03609821,980300,100,,1
03609821,980330,100,,1
03609822,900000,56930,,1
03609822,980000,56930,,1
03609822,980010,3,,1
03609822,980020,40,,1
03609822,980030,1,,1
03609822,980040,2,,1
03609822,980050,1,,1
03609822,980090,100,,1
03609822,980210,100,,1
03609822,980240,100,,1
03609822,980282,100,,1
03609822,980286,100,,1
03609822,980300,100,,1
03609822,980330,100,,1
03609831,900000,241231,T,1
03609831,980000,241231,T,1
03609831,980010,2,,1
03609831,980020,56,,1
03609831,980030,2,,1
03609831,980040,2,,1
03609831,980090,100,,1
03609831,980220,100,,1
03609831,980230,100,,1
03609831,980282,100,,1
03609831,980286,100,,1
03609831,980310,100,,1
03609831,980330,100,,1
03609832,900000,241231,T,1
03609832,980000,241231,T,1
03609832,980010,2,,1
03609832,980020,56,,1
03609832,980030,2,,1
03609832,980040,2,,1
03609832,980090,100,,1
03609832,980220,100,,1
03609832,980230,100,,1
03609832,980282,100,,1
03609832,980286,100,,1
03609832,980310,100,,1
03609832,980330,100,,1
03609841,900000,101000,,1
03609841,980000,101000,,1
03609841,980010,2,,1
03609841,980020,39,,1
03609841,980030,1,,1
03609841,980040,1,,1
03609841,980050,1,,1
03609841,980090,100,,1
03609841,980220,100,,1
03609841,980230,100,,1
03609841,980281,100,,1
03609841,980286,100,,1
03609841,980310,100,,1
03609841,980330,100,,1
03609842,900000,101000,,1
03609842,980000,101000,,1
03609842,980010,2,,1
03609842,980020,39,,1
03609842,980030,1,,1
03609842,980040,1,,1
03609842,980050,1,,1
03609842,980090,100,,1
03609842,980220,100,,1
03609842,980230,100,,1
03609842,980281,100,,1
03609842,980286,100,,1
03609842,980310,100,,1
03609842,980330,100,,1
03609851,800700,60,,1
03609851,900000,25500,,1
03609851,900180,6,,1
03609851,980000,25506,,1
03609851,980010,1,,1
03609851,980020,22,,1
03609851,980030,1,,1
03609851,980040,1,,1
03609851,980210,100,,1
03609851,980260,100,,1
03609851,980281,100,,1
03609851,980286,100,,1
03609851,980310,100,,1
03609851,980330,100,,1
03609852,800700,60,,1
03609852,900000,25500,,1
03609852,900180,6,,1
03609852,980000,25506,,1
03609852,980010,1,,1
03609852,980020,22,,1
03609852,980030,1,,1
03609852,980040,1,,1
03609852,980210,100,,1
03609852,980260,100,,1
03609852,980281,100,,1
03609852,980286,100,,1
03609852,980310,100,,1
03609852,980330,100,,1
03609901,900030,19008,,1
03609901,900170,10824,,1
03609901,980000,29832,,1
03609901,980010,1,,1
03609901,980020,61,,1
03609901,980040,2,,1
03609901,980220,100,,1
03609901,980260,100,,1
03609901,980281,100,,1
03609901,980286,100,,1
03609901,980300,100,,1
03609901,980330,100,,1
03609902,900030,19008,,1
03609902,900170,10824,,1
03609902,980000,29832,,1
03609902,980010,1,,1
03609902,980020,61,,1
03609902,980040,2,,1
03609902,980220,100,,1
03609902,980260,100,,1
03609902,980281,100,,1
03609902,980286,100,,1
03609902,980300,100,,1
03609902,980330,100,,1
03609931,800940,14240,T,1
03609931,900000,79103,,1
03609931,900160,40000,,1
03609931,900180,12000,,1
03609931,980000,131103,,1
03609931,980010,2,,1
03609931,980020,62,,1
03609931,980030,1,,1
03609931,980040,2,,1
03609931,980090,100,,1
03609931,980210,100,,1
03609931,980240,100,,1
03609931,980281,100,,1
03609931,980285,100,,1
03609931,980310,100,,1
03609931,980330,100,,1
03609932,800940,14240,T,1
03609932,900000,78117,,1
03609932,900160,40000,,1
03609932,900180,12000,,1
03609932,980000,130117,,1
03609932,980010,2,,1
03609932,980020,62,,1
03609932,980030,1,,1
03609932,980040,2,,1
03609932,980090,100,,1
03609932,980210,100,,1
03609932,980240,100,,1
03609932,980281,100,,1
03609932,980285,100,,1
03609932,980310,100,,1
03609932,980330,100,,1
03609951,800932,1500,,1
03609951,900000,66000,,1
03609951,980000,66000,,1
03609951,980010,1,,1
03609951,980020,26,,1
03609951,980030,1,,1
03609951,980040,1,,1
03609951,980210,100,,1
03609951,980260,100,,1
03609951,980281,100,,1
03609951,980286,100,,1
03609951,980310,100,,1
03609951,980330,100,,1
03609952,800932,1500,,1
03609952,900000,66000,,1
03609952,980000,66000,,1
03609952,980010,1,,1
03609952,980020,26,,1
03609952,980030,1,,1
03609952,980040,1,,1
03609952,980210,100,,1
03609952,980260,100,,1
03609952,980281,100,,1
03609952,980286,100,,1
03609952,980310,100,,1
03609952,980330,100,,1
03609981,800931,2625,,1
03609981,900000,53200,,1
03609981,980000,53200,,1
03609981,980010,2,,1
03609981,980020,45,,1
03609981,980030,2,,1
03609981,980040,2,,1
03609981,980220,100,,1
03609981,980260,100,,1
03609981,980281,100,,1
03609981,980285,100,,1
03609981,980310,100,,1
03609981,980330,100,,1
03609982,800931,2625,,1
03609982,900000,53200,,1
03609982,980000,53200,,1
03609982,980010,2,,1
03609982,980020,45,,1
03609982,980030,2,,1
03609982,980040,2,,1
03609982,980220,100,,1
03609982,980260,100,,1
03609982,980281,100,,1
03609982,980285,100,,1
03609982,980310,100,,1
03609982,980330,100,,1
03610011,900030,51216,,1
03610011,900180,12000,,1
03610011,900190,90000,,1
03610011,980000,153216,,1
03610011,980010,2,,1
03610011,980020,72,,1
03610011,980040,3,,1
03610011,980060,2,,1
03610011,980090,100,,1
03610011,980220,100,,1
03610011,980230,100,,1
03610011,980281,100,,1
03610011,980286,100,,1
03610011,980310,100,,1
03610011,980330,100,,1
03610012,900030,51216,,1
03610012,900180,12000,,1
03610012,900190,90000,,1
03610012,980000,153216,,1
03610012,980010,2,,1
03610012,980020,72,,1
03610012,980040,3,,1
03610012,980060,2,,1
03610012,980090,100,,1
03610012,980220,100,,1
03610012,980230,100,,1
03610012,980281,100,,1
03610012,980286,100,,1
03610012,980310,100,,1
03610012,980330,100,,1
03610041,900000,16000,,1
03610041,900030,16454,,1
03610041,980000,32454,,1
03610041,980010,1,,1
03610041,980020,69,,1
03610041,980030,1,,1
03610041,980040,1,,1
03610041,980060,1,,1
03610041,980210,100,,1
03610041,980260,100,,1
03610041,980270,100,,1
03610041,980286,100,,1
03610041,980300,100,,1
03610041,980330,100,,1
03610042,900000,16000,,1
03610042,900030,15300,,1
03610042,980000,31300,,1
03610042,980010,1,,1
03610042,980020,69,,1
03610042,980030,1,,1
03610042,980040,1,,1
03610042,980060,1,,1
03610042,980210,100,,1
03610042,980260,100,,1
03610042,980270,100,,1
03610042,980286,100,,1
03610042,980300,100,,1
03610042,980330,100,,1
03610081,900000,36573,,1
03610081,900160,228677,T,1
03610081,900170,8200,,1
03610081,980000,273450,T,1
03610081,980010,3,,1
03610081,980020,48,,1
03610081,980030,3,,1
03610081,980040,4,,1
03610081,980210,100,,1
03610081,980260,100,,1
03610081,980281,100,,1
03610081,980286,100,,1
03610081,980310,100,,1
03610081,980330,100,,1
03610082,900000,36573,,1
03610082,900160,228677,T,1
03610082,900170,8200,,1
03610082,980000,273450,T,1
03610082,980010,3,,1
03610082,980020,48,,1
03610082,980030,3,,1
03610082,980040,4,,1
03610082,980210,100,,1
03610082,980260,100,,1
03610082,980281,100,,1
03610082,980286,100,,1
03610082,980310,100,,1
03610082,980330,100,,1
03610091,900000,36000,,1
03610091,980000,36000,,1
03610091,980010,2,,1
03610091,980020,43,,1
03610091,980030,2,,1
03610091,980040,2,,1
03610091,980210,100,,1
03610091,980260,100,,1
03610091,980281,100,,1
03610091,980285,100,,1
03610091,980310,100,,1
03610091,980330,100,,1
03610092,900000,36000,,1
03610092,980000,36000,,1
03610092,980010,2,,1
03610092,980020,43,,1
03610092,980030,2,,1
03610092,980040,2,,1
03610092,980210,100,,1
03610092,980260,100,,1
03610092,980281,100,,1
03610092,980285,100,,1
03610092,980310,100,,1
03610092,980330,100,,1
03610101,900030,31320,,1
03610101,900160,5000,,1
03610101,900170,65000,,1
03610101,900190,3500,,1
03610101,980000,104820,,1
03610101,980010,2,,1
03610101,980020,75,,1
03610101,980030,1,,1
03610101,980040,2,,1
03610101,980060,2,,1
03610101,980090,100,,1
03610101,980220,100,,1
03610101,980240,100,,1
03610101,980281,100,,1
03610101,980286,100,,1
03610101,980310,100,,1
03610101,980330,100,,1
03610102,900030,31320,,1
03610102,900160,5000,,1
03610102,900170,65000,,1
03610102,900190,3500,,1
03610102,980000,104820,,1
03610102,980010,2,,1
03610102,980020,75,,1
03610102,980030,1,,1
03610102,980040,2,,1
03610102,980060,2,,1
03610102,980090,100,,1
03610102,980220,100,,1
03610102,980240,100,,1
03610102,980281,100,,1
03610102,980286,100,,1
03610102,980310,100,,1
03610102,980330,100,,1
03610121,800932,1000,,1
03610121,800940,4217,,1
03610121,900000,30000,,1
03610121,900160,12565,,1
03610121,900180,781,,1
03610121,900210,12000,,1
03610121,980000,55347,,1
03610121,980010,2,,1
03610121,980020,40,,1
03610121,980030,1,,1
03610121,980040,1,,1
03610121,980050,1,,1
03610121,980090,100,,1
03610121,980220,100,,1
03610121,980230,100,,1
03610121,980281,100,,1
03610121,980286,100,,1
03610121,980310,100,,1
03610121,980330,100,,1
03610122,800932,1000,,1
03610122,800940,4514,,1
03610122,900000,30000,,1
03610122,900160,14501,,1
03610122,900180,1849,,1
03610122,900210,12000,,1
03610122,980000,58350,,1
03610122,980010,2,,1
03610122,980020,40,,1
03610122,980030,1,,1
03610122,980040,1,,1
03610122,980050,1,,1
03610122,980090,100,,1
03610122,980220,100,,1
03610122,980230,100,,1
03610122,980281,100,,1
03610122,980286,100,,1
03610122,980310,100,,1
03610122,980330,100,,1
03610221,800910,4404,,1
03610221,800932,142096,T,1
03610221,900000,96300,,1
03610221,900140,31582,T,1
03610221,900190,2000,,1
03610221,900210,9000,,1
03610221,900220,8000,,1
03610221,980000,138882,T,1
03610221,980010,5,,1
03610221,980020,61,,1
03610221,980030,3,,1
03610221,980040,4,,1
03610221,980050,2,,1
03610221,980090,100,,1
03610221,980210,100,,1
03610221,980240,100,,1
03610221,980281,100,,1
03610221,980285,100,,1
03610221,980310,100,,1
03610221,980330,100,,1
03610222,800910,4404,,1
03610222,800932,142096,T,1
03610222,900000,96300,,1
03610222,900140,31582,T,1
03610222,900190,2000,,1
03610222,900210,9000,,1
03610222,900220,8000,,1
03610222,980000,138882,T,1
03610222,980010,5,,1
03610222,980020,61,,1
03610222,980030,3,,1
03610222,980040,4,,1
03610222,980050,2,,1
03610222,980090,100,,1
03610222,980210,100,,1
03610222,980240,100,,1
03610222,980281,100,,1
03610222,980285,100,,1
03610222,980310,100,,1
03610222,980330,100,,1
03610231,900030,27430,,1
03610231,900170,14576,,1
03610231,980000,42006,,1
03610231,980010,2,,1
03610231,980020,88,T,1
03610231,980040,2,,1
03610231,980060,2,,1
03610231,980090,100,,1
03610231,980210,100,,1
03610231,980240,100,,1
03610231,980281,100,,1
03610231,980286,100,,1
03610231,980300,100,,1
03610231,980330,100,,1
03610232,900030,27734,,1
03610232,900170,1735,,1
03610232,980000,29469,,1
03610232,980010,2,,1
03610232,980020,88,T,1
03610232,980040,2,,1
03610232,980060,2,,1
03610232,980090,100,,1
03610232,980210,100,,1
03610232,980240,100,,1
03610232,980281,100,,1
03610232,980286,100,,1
03610232,980300,100,,1
03610232,980330,100,,1
03610281,900000,79139,,1
03610281,980000,79139,,1
03610281,980010,1,,1
03610281,980020,31,,1
03610281,980030,1,,1
03610281,980040,1,,1
03610281,980220,100,,1
03610281,980260,100,,1
03610281,980281,100,,1
03610281,980286,100,,1
03610281,980310,100,,1
03610281,980330,100,,1
03610282,900000,77136,,1
03610282,980000,77136,,1
03610282,980010,1,,1
03610282,980020,31,,1
03610282,980030,1,,1
03610282,980040,1,,1
03610282,980220,100,,1
03610282,980260,100,,1
03610282,980281,100,,1
03610282,980286,100,,1
03610282,980310,100,,1
03610282,980330,100,,1
03610291,900000,78414,,1
03610291,900180,25,,1
03610291,980000,78439,,1
03610291,980010,2,,1
03610291,980020,59,,1
03610291,980030,1,,1
03610291,980040,3,,1
03610291,980090,100,,1
03610291,980210,100,,1
03610291,980240,100,,1
03610291,980281,100,,1
03610291,980286,100,,1
03610291,980310,100,,1
03610291,980330,100,,1
03610292,900000,76866,,1
03610292,900180,25,,1
03610292,980000,76891,,1
03610292,980010,2,,1
03610292,980020,59,,1
03610292,980030,1,,1
03610292,980040,3,,1
03610292,980090,100,,1
03610292,980210,100,,1
03610292,980240,100,,1
03610292,980281,100,,1
03610292,980286,100,,1
03610292,980310,100,,1
03610292,980330,100,,1
03610301,800940,14240,T,1
03610301,900000,70000,,1
03610301,900030,6408,,1
03610301,900160,20551,,1
03610301,900180,75008,T,1
03610301,900190,8096,,1
03610301,980000,180063,T,1
03610301,980010,2,,1
03610301,980020,67,,1
03610301,980030,1,,1
03610301,980040,2,,1
03610301,980060,2,,1
03610301,980090,100,,1
03610301,980220,100,,1
03610301,980240,100,,1
03610301,980282,100,,1
03610301,980286,100,,1
03610301,980310,100,,1
03610301,980330,100,,1
03610302,800940,14240,T,1
03610302,900000,70000,,1
03610302,900030,6408,,1
03610302,900160,56105,,1
03610302,900180,2111,,1
03610302,900190,26297,,1
03610302,980000,160921,,1
03610302,980010,2,,1
03610302,980020,67,,1
03610302,980030,1,,1
03610302,980040,2,,1
03610302,980060,2,,1
03610302,980090,100,,1
03610302,980220,100,,1
03610302,980240,100,,1
03610302,980282,100,,1
03610302,980286,100,,1
03610302,980310,100,,1
03610302,980330,100,,1
03610341,900030,9600,,1
03610341,900180,138,,1
03610341,900210,54711,T,1
03610341,980000,64449,T,1
03610341,980010,1,,1
03610341,980020,69,,1
03610341,980040,1,,1
03610341,980060,1,,1
03610341,980210,100,,1
03610341,980260,100,,1
03610341,980281,100,,1
03610341,980286,100,,1
03610341,980310,100,,1
03610341,980330,100,,1
03610342,900030,9600,,1
03610342,900180,43,,1
03610342,900210,54711,T,1
03610342,980000,64354,T,1
03610342,980010,1,,1
03610342,980020,69,,1
03610342,980040,1,,1
03610342,980060,1,,1
03610342,980210,100,,1
03610342,980260,100,,1
03610342,980281,100,,1
03610342,980286,100,,1
03610342,980310,100,,1
03610342,980330,100,,1
03610381,900000,37307,,1
03610381,900030,24120,,1
03610381,980000,61427,,1
03610381,980010,3,,1
03610381,980020,88,T,1
03610381,980030,2,,1
03610381,980040,3,,1
03610381,980060,1,,1
03610381,980090,100,,1
03610381,980220,100,,1
03610381,980240,100,,1
03610381,980281,100,,1
03610381,980286,100,,1
03610381,980310,100,,1
03610381,980330,100,,1
03610382,900000,39520,,1
03610382,900030,24120,,1
03610382,980000,63640,,1
03610382,980010,3,,1
03610382,980020,88,T,1
03610382,980030,2,,1
03610382,980040,3,,1
03610382,980060,1,,1
03610382,980090,100,,1
03610382,980220,100,,1
03610382,980240,100,,1
03610382,980281,100,,1
03610382,980286,100,,1
03610382,980310,100,,1
03610382,980330,100,,1
03610391,900000,15000,,1
03610391,900150,3600,,1
03610391,980000,18600,,1
03610391,980010,1,,1
03610391,980020,31,,1
03610391,980030,1,,1
03610391,980220,100,,1
03610391,980260,100,,1
03610391,980270,100,,1
03610391,980286,100,,1
03610391,980300,100,,1
03610392,900000,15000,,1
03610392,900150,3600,,1
03610392,980000,18600,,1
03610392,980010,1,,1
03610392,980020,31,,1
03610392,980030,1,,1
03610392,980220,100,,1
03610392,980260,100,,1
03610392,980270,100,,1
03610392,980286,100,,1
03610392,980300,100,,1
03610441,900000,45912,,1
03610441,980000,45912,,1
