NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04996522,980000,50925,5,1,
04996541,900030,20112,1,1,
04996541,900030,14064,2,1,
04996541,900030,28896,3,1,
04996541,900030,26124,4,1,
04996541,900030,22320,5,1,
04996541,900170,74728,1,1,
04996541,900170,1499,2,1,
04996541,900170,382,3,1,
04996541,900170,1633,4,1,
04996541,900170,2624,5,1,
04996541,900180,11,1,1,
04996541,900180,17,2,1,
04996541,900180,429,3,1,
04996541,900180,2712,4,1,
04996541,900180,228,5,1,
04996541,980000,94851,1,1,
04996541,980000,15580,2,1,
04996541,980000,29707,3,1,
04996541,980000,30469,4,1,
04996541,980000,25172,5,1,
04996542,900030,13464,1,1,
04996542,900030,15480,2,1,
04996542,900030,12192,3,1,
04996542,900030,3288,4,1,
04996542,900030,23316,5,1,
04996542,900200,95024,1,1,
04996542,900200,29716,2,1,
04996542,900200,5984,3,1,
04996542,900200,4444,4,1,
04996542,900200,52515,5,1,
04996542,980000,108488,1,1,
04996542,980000,45196,2,1,
04996542,980000,18176,3,1,
04996542,980000,7732,4,1,
04996542,980000,75831,5,1,
04996551,900000,460114,1,1,T
04996551,900000,460114,2,1,T
04996551,900000,460114,3,1,T
04996551,900000,460114,4,1,T
04996551,900000,460114,5,1,T
04996551,980000,460114,1,1,T
04996551,980000,460114,2,1,T
04996551,980000,460114,3,1,T
04996551,980000,460114,4,1,T
04996551,980000,460114,5,1,T
04996552,900000,458846,1,1,T
04996552,900000,458846,2,1,T
04996552,900000,458846,3,1,T
04996552,900000,458846,4,1,T
04996552,900000,458846,5,1,T
04996552,980000,458846,1,1,T
04996552,980000,458846,2,1,T
04996552,980000,458846,3,1,T
04996552,980000,458846,4,1,T
04996552,980000,458846,5,1,T
04996561,800940,9410,1,1,
04996561,800940,9410,2,1,
04996561,800940,9410,3,1,
04996561,800940,9410,4,1,
04996561,800940,9410,5,1,
04996561,900000,120000,1,1,
04996561,900000,120000,2,1,
04996561,900000,120000,3,1,
04996561,900000,120000,4,1,
04996561,900000,120000,5,1,
04996561,900160,1500,1,1,
04996561,900160,1500,2,1,
04996561,900160,1500,3,1,
04996561,900160,1500,4,1,
04996561,900160,1500,5,1,
04996561,900180,982,1,1,
04996561,900180,982,2,1,
04996561,900180,982,3,1,
04996561,900180,982,4,1,
04996561,900180,982,5,1,
04996561,980000,122482,1,1,
04996561,980000,122482,2,1,
04996561,980000,122482,3,1,
04996561,980000,122482,4,1,
04996561,980000,122482,5,1,
04996562,800940,9410,1,1,
04996562,800940,9410,2,1,
04996562,800940,9410,3,1,
04996562,800940,9410,4,1,
04996562,800940,9410,5,1,
04996562,900000,120000,1,1,
04996562,900000,120000,2,1,
04996562,900000,120000,3,1,
04996562,900000,120000,4,1,
04996562,900000,120000,5,1,
04996562,900160,1500,1,1,
04996562,900160,1500,2,1,
04996562,900160,1500,3,1,
04996562,900160,1500,4,1,
04996562,900160,1500,5,1,
04996562,900180,982,1,1,
04996562,900180,982,2,1,
04996562,900180,982,3,1,
04996562,900180,982,4,1,
04996562,900180,982,5,1,
04996562,980000,122482,1,1,
04996562,980000,122482,2,1,
04996562,980000,122482,3,1,
04996562,980000,122482,4,1,
04996562,980000,122482,5,1,
04996591,900000,288324,1,1,T
04996591,900000,288324,2,1,T
04996591,900000,288324,3,1,T
04996591,900000,288324,4,1,T
04996591,900000,288324,5,1,T
04996591,900180,20000,1,1,
04996591,900180,20000,2,1,
04996591,900180,20000,3,1,
04996591,900180,20000,4,1,
04996591,900180,20000,5,1,
04996591,980000,308324,1,1,T
04996591,980000,308324,2,1,T
04996591,980000,308324,3,1,T
04996591,980000,308324,4,1,T
04996591,980000,308324,5,1,T
04996592,900000,288324,1,1,T
04996592,900000,288324,2,1,T
04996592,900000,288324,3,1,T
04996592,900000,288324,4,1,T
04996592,900000,288324,5,1,T
04996592,900180,20000,1,1,
04996592,900180,20000,2,1,
04996592,900180,20000,3,1,
04996592,900180,20000,4,1,
04996592,900180,20000,5,1,
04996592,980000,308324,1,1,T
04996592,980000,308324,2,1,T
04996592,980000,308324,3,1,T
04996592,980000,308324,4,1,T
04996592,980000,308324,5,1,T
04996661,900000,370000,1,1,
04996661,900000,370000,2,1,
04996661,900000,370000,3,1,
04996661,900000,370000,4,1,
04996661,900000,370000,5,1,
04996661,980000,370000,1,1,
04996661,980000,370000,2,1,
04996661,980000,370000,3,1,
04996661,980000,370000,4,1,
04996661,980000,370000,5,1,
04996662,900000,370000,1,1,
04996662,900000,370000,2,1,
04996662,900000,370000,3,1,
04996662,900000,370000,4,1,
04996662,900000,370000,5,1,
04996662,980000,370000,1,1,
04996662,980000,370000,2,1,
04996662,980000,370000,3,1,
04996662,980000,370000,4,1,
04996662,980000,370000,5,1,
04996741,900000,32000,1,1,
04996741,900000,32000,2,1,
04996741,900000,32000,3,1,
04996741,900000,32000,4,1,
04996741,900000,32000,5,1,
04996741,900160,30000,1,1,
04996741,900160,30000,2,1,
04996741,900160,30000,3,1,
04996741,900160,30000,4,1,
04996741,900160,30000,5,1,
04996741,980000,62000,1,1,
04996741,980000,62000,2,1,
04996741,980000,62000,3,1,
04996741,980000,62000,4,1,
04996741,980000,62000,5,1,
04996742,900000,32000,1,1,
04996742,900000,32000,2,1,
04996742,900000,32000,3,1,
04996742,900000,32000,4,1,
04996742,900000,32000,5,1,
04996742,900160,30000,1,1,
04996742,900160,30000,2,1,
04996742,900160,30000,3,1,
04996742,900160,30000,4,1,
04996742,900160,30000,5,1,
04996742,980000,62000,1,1,
04996742,980000,62000,2,1,
04996742,980000,62000,3,1,
04996742,980000,62000,4,1,
04996742,980000,62000,5,1,
04996751,900000,110000,1,1,
04996751,900000,110000,2,1,
04996751,900000,110000,3,1,
04996751,900000,110000,4,1,
04996751,900000,110000,5,1,
04996751,980000,110000,1,1,
04996751,980000,110000,2,1,
04996751,980000,110000,3,1,
04996751,980000,110000,4,1,
04996751,980000,110000,5,1,
04996752,900000,110000,1,1,
04996752,900000,110000,2,1,
04996752,900000,110000,3,1,
04996752,900000,110000,4,1,
04996752,900000,110000,5,1,
04996752,980000,110000,1,1,
04996752,980000,110000,2,1,
04996752,980000,110000,3,1,
04996752,980000,110000,4,1,
04996752,980000,110000,5,1,
04996821,900090,15873,1,1,
04996821,900090,10001,2,1,
04996821,900090,10361,3,1,
04996821,900090,843,4,1,
04996821,900090,839,5,1,
04996821,980000,15873,1,1,
04996821,980000,10001,2,1,
04996821,980000,10361,3,1,
04996821,980000,843,4,1,
04996821,980000,839,5,1,
04996822,900090,18934,1,1,
04996822,900090,2580,2,1,
04996822,900090,1067,3,1,
04996822,900090,26741,4,1,
04996822,900090,275,5,1,
04996822,980000,18934,1,1,
04996822,980000,2580,2,1,
04996822,980000,1067,3,1,
04996822,980000,26741,4,1,
04996822,980000,275,5,1,
04996851,800940,4667,1,1,
04996851,800940,4667,2,1,
04996851,800940,4667,3,1,
04996851,800940,4667,4,1,
04996851,800940,4667,5,1,
04996851,900000,133000,1,1,
04996851,900000,133000,2,1,
04996851,900000,133000,3,1,
04996851,900000,133000,4,1,
04996851,900000,133000,5,1,
04996851,900160,1500,1,1,
04996851,900160,1500,2,1,
04996851,900160,1500,3,1,
04996851,900160,1500,4,1,
04996851,900160,1500,5,1,
04996851,900180,99,1,1,
04996851,900180,3,2,1,
04996851,900180,62,3,1,
04996851,900180,42,4,1,
04996851,900180,11,5,1,
04996851,980000,134599,1,1,
04996851,980000,134503,2,1,
04996851,980000,134562,3,1,
04996851,980000,134542,4,1,
04996851,980000,134511,5,1,
04996852,800940,4667,1,1,
04996852,800940,4667,2,1,
04996852,800940,4667,3,1,
04996852,800940,4667,4,1,
04996852,800940,4667,5,1,
04996852,900000,133000,1,1,
04996852,900000,133000,2,1,
04996852,900000,133000,3,1,
04996852,900000,133000,4,1,
04996852,900000,133000,5,1,
04996852,900160,1500,1,1,
04996852,900160,1500,2,1,
04996852,900160,1500,3,1,
04996852,900160,1500,4,1,
04996852,900160,1500,5,1,
04996852,900180,41,1,1,
04996852,900180,103,2,1,
04996852,900180,3,3,1,
04996852,900180,981,4,1,
04996852,900180,275,5,1,
04996852,980000,134541,1,1,
04996852,980000,134603,2,1,
04996852,980000,134503,3,1,
04996852,980000,135481,4,1,
04996852,980000,134775,5,1,
04996861,900000,150000,1,1,
04996861,900000,150000,2,1,
04996861,900000,150000,3,1,
04996861,900000,150000,4,1,
04996861,900000,150000,5,1,
04996861,900180,44,1,1,
04996861,900180,273,2,1,
04996861,900180,128,3,1,
04996861,900180,55,4,1,
04996861,900180,63,5,1,
04996861,980000,150044,1,1,
04996861,980000,150273,2,1,
04996861,980000,150128,3,1,
04996861,980000,150055,4,1,
04996861,980000,150063,5,1,
04996862,900000,150000,1,1,
04996862,900000,150000,2,1,
04996862,900000,150000,3,1,
04996862,900000,150000,4,1,
04996862,900000,150000,5,1,
04996862,900180,25,1,1,
04996862,900180,964,2,1,
04996862,900180,81,3,1,
04996862,900180,92,4,1,
04996862,900180,807,5,1,
04996862,980000,150025,1,1,
04996862,980000,150964,2,1,
04996862,980000,150081,3,1,
04996862,980000,150092,4,1,
04996862,980000,150807,5,1,
04996901,900000,24212,1,1,
04996901,900000,49500,2,1,
04996901,900000,46522,3,1,
04996901,900000,32140,4,1,
04996901,900000,26596,5,1,
04996901,900150,9684,1,1,
04996901,900150,9684,2,1,
04996901,900150,9684,3,1,
04996901,900150,9684,4,1,
04996901,900150,9684,5,1,
04996901,900210,688,1,1,
04996901,900210,347,2,1,
04996901,900210,648,3,1,
04996901,900210,12331,4,1,
04996901,900210,4475,5,1,
04996901,980000,34584,1,1,
04996901,980000,59531,2,1,
04996901,980000,56854,3,1,
04996901,980000,54155,4,1,
04996901,980000,40755,5,1,
04996902,900000,24558,1,1,
04996902,900000,27379,2,1,
04996902,900000,40009,3,1,
04996902,900000,63878,4,1,
04996902,900000,27768,5,1,
04996902,900150,9684,1,1,
04996902,900150,9684,2,1,
04996902,900150,9684,3,1,
04996902,900150,9684,4,1,
04996902,900150,9684,5,1,
04996902,900210,146,1,1,
04996902,900210,12269,2,1,
04996902,900210,8531,3,1,
04996902,900210,1281,4,1,
04996902,900210,17989,5,1,
04996902,980000,34388,1,1,
04996902,980000,49332,2,1,
04996902,980000,58224,3,1,
04996902,980000,74843,4,1,
04996902,980000,55441,5,1,
04996911,900030,7092,1,1,
04996911,900030,10308,2,1,
04996911,900030,11904,3,1,
04996911,900030,12024,4,1,
04996911,900030,6840,5,1,
04996911,900190,2740,1,1,
04996911,900190,16923,2,1,
04996911,900190,56,3,1,
04996911,900190,9641,4,1,
04996911,900190,1,5,1,
04996911,980000,9832,1,1,
04996911,980000,27231,2,1,
04996911,980000,11960,3,1,
04996911,980000,21665,4,1,
04996911,980000,6841,5,1,
04996912,900030,25488,1,1,
04996912,900030,32508,2,1,
04996912,900030,35208,3,1,
04996912,900030,34740,4,1,
04996912,900030,48456,5,1,
04996912,900190,18735,1,1,
04996912,900190,686,2,1,
04996912,900190,-1114,3,1,
04996912,900190,13375,4,1,
04996912,900190,8999,5,1,
04996912,980000,44223,1,1,
04996912,980000,33194,2,1,
04996912,980000,34094,3,1,
04996912,980000,48115,4,1,
04996912,980000,57455,5,1,
04996971,800940,7095,1,1,
04996971,800940,7095,2,1,
04996971,800940,7095,3,1,
04996971,800940,7095,4,1,
04996971,800940,7095,5,1,
04996971,900000,72000,1,1,
04996971,900000,72000,2,1,
04996971,900000,72000,3,1,
04996971,900000,72000,4,1,
04996971,900000,72000,5,1,
04996971,900160,10375,1,1,
04996971,900160,10375,2,1,
04996971,900160,10375,3,1,
04996971,900160,10375,4,1,
04996971,900160,10375,5,1,
04996971,980000,82375,1,1,
04996971,980000,82375,2,1,
04996971,980000,82375,3,1,
04996971,980000,82375,4,1,
04996971,980000,82375,5,1,
04996972,800940,7095,1,1,
04996972,800940,7095,2,1,
04996972,800940,7095,3,1,
04996972,800940,7095,4,1,
04996972,800940,7095,5,1,
04996972,900000,72000,1,1,
04996972,900000,72000,2,1,
04996972,900000,72000,3,1,
04996972,900000,72000,4,1,
04996972,900000,72000,5,1,
04996972,900160,10375,1,1,
04996972,900160,10375,2,1,
04996972,900160,10375,3,1,
04996972,900160,10375,4,1,
04996972,900160,10375,5,1,
04996972,980000,82375,1,1,
04996972,980000,82375,2,1,
04996972,980000,82375,3,1,
04996972,980000,82375,4,1,
04996972,980000,82375,5,1,
04996981,900000,65784,1,1,
04996981,900000,65000,2,1,
04996981,900000,74759,3,1,
04996981,900000,68976,4,1,
04996981,900000,62610,5,1,
04996981,980000,65784,1,1,
04996981,980000,65000,2,1,
04996981,980000,74759,3,1,
04996981,980000,68976,4,1,
04996981,980000,62610,5,1,
04996982,900000,71731,1,1,
04996982,900000,60300,2,1,
04996982,900000,91701,3,1,
04996982,900000,46397,4,1,
04996982,900000,53819,5,1,
04996982,980000,71731,1,1,
04996982,980000,60300,2,1,
04996982,980000,91701,3,1,
04996982,980000,46397,4,1,
04996982,980000,53819,5,1,
04997011,900000,216600,1,1,
04997011,900000,216600,2,1,
04997011,900000,216600,3,1,
04997011,900000,216600,4,1,
04997011,900000,216600,5,1,
04997011,900030,22182,1,1,
04997011,900030,22182,2,1,
04997011,900030,22182,3,1,
04997011,900030,22182,4,1,
04997011,900030,22182,5,1,
04997011,900140,1750,1,1,
04997011,900140,1750,2,1,
04997011,900140,1750,3,1,
04997011,900140,1750,4,1,
04997011,900140,1750,5,1,
04997011,980000,240532,1,1,
04997011,980000,240532,2,1,
04997011,980000,240532,3,1,
04997011,980000,240532,4,1,
04997011,980000,240532,5,1,
04997012,900000,216600,1,1,
04997012,900000,216600,2,1,
04997012,900000,216600,3,1,
04997012,900000,216600,4,1,
04997012,900000,216600,5,1,
04997012,900030,22182,1,1,
04997012,900030,22182,2,1,
04997012,900030,22182,3,1,
04997012,900030,22182,4,1,
04997012,900030,22182,5,1,
04997012,900140,1750,1,1,
04997012,900140,1750,2,1,
04997012,900140,1750,3,1,
04997012,900140,1750,4,1,
04997012,900140,1750,5,1,
04997012,980000,240532,1,1,
04997012,980000,240532,2,1,
04997012,980000,240532,3,1,
04997012,980000,240532,4,1,
04997012,980000,240532,5,1,
04997111,900000,66062,1,1,
04997111,900000,56751,2,1,
04997111,900000,57901,3,1,
04997111,900000,63191,4,1,
04997111,900000,58859,5,1,
04997111,980000,66062,1,1,
04997111,980000,56751,2,1,
04997111,980000,57901,3,1,
04997111,980000,63191,4,1,
04997111,980000,58859,5,1,
04997112,900000,67007,1,1,
04997112,900000,63717,2,1,
04997112,900000,60554,3,1,
04997112,900000,59030,4,1,
04997112,900000,55817,5,1,
04997112,980000,67007,1,1,
04997112,980000,63717,2,1,
04997112,980000,60554,3,1,
04997112,980000,59030,4,1,
04997112,980000,55817,5,1,
04997122,900000,53362,1,1,
04997122,900000,38274,2,1,
04997122,900000,18918,3,1,
04997122,900000,19944,4,1,
04997122,900000,50868,5,1,
04997122,980000,53362,1,1,
04997122,980000,38274,2,1,
04997122,980000,18918,3,1,
04997122,980000,19944,4,1,
04997122,980000,50868,5,1,
04997191,900000,150000,1,1,
04997191,900000,150000,2,1,
04997191,900000,150000,3,1,
04997191,900000,150000,4,1,
04997191,900000,150000,5,1,
04997191,900180,25,1,1,
04997191,900180,25,2,1,
04997191,900180,25,3,1,
04997191,900180,25,4,1,
04997191,900180,25,5,1,
04997191,980000,150025,1,1,
04997191,980000,150025,2,1,
04997191,980000,150025,3,1,
04997191,980000,150025,4,1,
04997191,980000,150025,5,1,
04997192,900000,150000,1,1,
04997192,900000,150000,2,1,
04997192,900000,150000,3,1,
04997192,900000,150000,4,1,
04997192,900000,150000,5,1,
04997192,900180,25,1,1,
04997192,900180,25,2,1,
04997192,900180,25,3,1,
04997192,900180,25,4,1,
04997192,900180,25,5,1,
04997192,980000,150025,1,1,
04997192,980000,150025,2,1,
04997192,980000,150025,3,1,
04997192,980000,150025,4,1,
04997192,980000,150025,5,1,
04997211,900030,19782,1,1,
04997211,900030,19782,2,1,
04997211,900030,19782,3,1,
04997211,900030,19782,4,1,
04997211,900030,19782,5,1,
04997211,900170,1900,1,1,
04997211,900170,1900,2,1,
04997211,900170,1900,3,1,
04997211,900170,1900,4,1,
04997211,900170,1900,5,1,
04997211,900180,5,1,1,
04997211,900180,5,2,1,
04997211,900180,5,3,1,
04997211,900180,5,4,1,
04997211,900180,5,5,1,
04997211,980000,21687,1,1,
04997211,980000,21687,2,1,
04997211,980000,21687,3,1,
04997211,980000,21687,4,1,
04997211,980000,21687,5,1,
04997212,900030,19782,1,1,
04997212,900030,19782,2,1,
04997212,900030,19782,3,1,
04997212,900030,19782,4,1,
04997212,900030,19782,5,1,
04997212,900170,1900,1,1,
04997212,900170,1900,2,1,
04997212,900170,1900,3,1,
04997212,900170,1900,4,1,
04997212,900170,1900,5,1,
04997212,900180,5,1,1,
04997212,900180,5,2,1,
04997212,900180,5,3,1,
04997212,900180,5,4,1,
04997212,900180,5,5,1,
04997212,980000,21687,1,1,
04997212,980000,21687,2,1,
04997212,980000,21687,3,1,
04997212,980000,21687,4,1,
04997212,980000,21687,5,1,
04997222,900000,369486,1,1,T
04997222,900000,369486,2,1,T
04997222,900000,369486,3,1,T
04997222,900000,369486,4,1,T
04997222,900000,369486,5,1,T
04997222,980000,369486,1,1,T
04997222,980000,369486,2,1,T
04997222,980000,369486,3,1,T
04997222,980000,369486,4,1,T
04997222,980000,369486,5,1,T
04997231,900000,36459,1,1,
04997231,900000,33620,2,1,
04997231,900000,120793,3,1,
04997231,900000,53848,4,1,
04997231,900000,54922,5,1,
04997231,980000,36459,1,1,
04997231,980000,33620,2,1,
04997231,980000,120793,3,1,
04997231,980000,53848,4,1,
04997231,980000,54922,5,1,
04997232,900000,45100,1,1,
04997232,900000,32382,2,1,
04997232,900000,86352,3,1,
04997232,900000,15218,4,1,
04997232,900000,45391,5,1,
04997232,980000,45100,1,1,
04997232,980000,32382,2,1,
04997232,980000,86352,3,1,
04997232,980000,15218,4,1,
04997232,980000,45391,5,1,
04997252,900030,7782,1,1,
04997252,900030,7782,2,1,
04997252,900030,7782,3,1,
04997252,900030,7782,4,1,
04997252,900030,7782,5,1,
04997252,980000,7782,1,1,
04997252,980000,7782,2,1,
04997252,980000,7782,3,1,
04997252,980000,7782,4,1,
04997252,980000,7782,5,1,
04997261,900090,650,1,1,
04997261,900090,650,2,1,
04997261,900090,650,3,1,
04997261,900090,650,4,1,
04997261,900090,650,5,1,
04997261,900150,2400,1,1,
04997261,900150,2400,2,1,
04997261,900150,2400,3,1,
04997261,900150,2400,4,1,
04997261,900150,2400,5,1,
04997261,980000,3050,1,1,
04997261,980000,3050,2,1,
04997261,980000,3050,3,1,
04997261,980000,3050,4,1,
04997261,980000,3050,5,1,
04997262,900090,650,1,1,
04997262,900090,650,2,1,
04997262,900090,650,3,1,
04997262,900090,650,4,1,
04997262,900090,650,5,1,
04997262,900150,2400,1,1,
04997262,900150,2400,2,1,
04997262,900150,2400,3,1,
04997262,900150,2400,4,1,
04997262,900150,2400,5,1,
04997262,980000,3050,1,1,
04997262,980000,3050,2,1,
04997262,980000,3050,3,1,
04997262,980000,3050,4,1,
04997262,980000,3050,5,1,
04997341,900000,85828,1,1,
04997341,900000,82301,2,1,
04997341,900000,82500,3,1,
04997341,900000,91457,4,1,
04997341,900000,89388,5,1,
04997341,980000,85828,1,1,
04997341,980000,82301,2,1,
04997341,980000,82500,3,1,
04997341,980000,91457,4,1,
04997341,980000,89388,5,1,
04997342,900000,81847,1,1,
04997342,900000,83893,2,1,
04997342,900000,90252,3,1,
04997342,900000,83068,4,1,
04997342,900000,86085,5,1,
04997342,980000,81847,1,1,
04997342,980000,83893,2,1,
04997342,980000,90252,3,1,
04997342,980000,83068,4,1,
04997342,980000,86085,5,1,
04997351,800940,7344,1,1,
04997351,800940,7344,2,1,
04997351,800940,7344,3,1,
04997351,800940,7344,4,1,
04997351,800940,7344,5,1,
04997351,900000,221000,1,1,
04997351,900000,221000,2,1,
04997351,900000,221000,3,1,
04997351,900000,221000,4,1,
04997351,900000,221000,5,1,
04997351,900160,2500,1,1,
04997351,900160,2500,2,1,
04997351,900160,2500,3,1,
04997351,900160,2500,4,1,
04997351,900160,2500,5,1,
04997351,900190,1,1,1,
04997351,900190,1,2,1,
04997351,900190,1,3,1,
04997351,900190,1,4,1,
04997351,900190,1,5,1,
04997351,980000,223501,1,1,
04997351,980000,223501,2,1,
04997351,980000,223501,3,1,
04997351,980000,223501,4,1,
04997351,980000,223501,5,1,
04997352,800940,7344,1,1,
04997352,800940,7344,2,1,
04997352,800940,7344,3,1,
04997352,800940,7344,4,1,
04997352,800940,7344,5,1,
04997352,900000,221000,1,1,
04997352,900000,221000,2,1,
04997352,900000,221000,3,1,
04997352,900000,221000,4,1,
04997352,900000,221000,5,1,
04997352,900160,2500,1,1,
04997352,900160,2500,2,1,
04997352,900160,2500,3,1,
04997352,900160,2500,4,1,
04997352,900160,2500,5,1,
04997352,900190,1,1,1,
04997352,900190,1,2,1,
04997352,900190,1,3,1,
04997352,900190,1,4,1,
04997352,900190,1,5,1,
04997352,980000,223501,1,1,
04997352,980000,223501,2,1,
04997352,980000,223501,3,1,
04997352,980000,223501,4,1,
04997352,980000,223501,5,1,
04997361,900000,100000,1,1,
04997361,900000,100000,2,1,
04997361,900000,100000,3,1,
04997361,900000,100000,4,1,
04997361,900000,100000,5,1,
04997361,900030,7800,1,1,
04997361,900030,7800,2,1,
04997361,900030,7800,3,1,
04997361,900030,7800,4,1,
04997361,900030,7800,5,1,
04997361,900210,860,1,1,
04997361,900210,860,2,1,
04997361,900210,860,3,1,
04997361,900210,860,4,1,
04997361,900210,860,5,1,
04997361,980000,108660,1,1,
04997361,980000,108660,2,1,
04997361,980000,108660,3,1,
04997361,980000,108660,4,1,
04997361,980000,108660,5,1,
04997362,900000,100000,1,1,
04997362,900000,100000,2,1,
04997362,900000,100000,3,1,
04997362,900000,100000,4,1,
04997362,900000,100000,5,1,
04997362,900030,7800,1,1,
04997362,900030,7800,2,1,
