NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04530712,900180,10000,4,1,
04530712,900180,10000,5,1,
04530712,900190,3000,1,1,
04530712,900190,3000,2,1,
04530712,900190,3000,3,1,
04530712,900190,3000,4,1,
04530712,900190,3000,5,1,
04530712,900200,195038,1,1,T
04530712,900200,195038,2,1,T
04530712,900200,195038,3,1,T
04530712,900200,195038,4,1,T
04530712,900200,195038,5,1,T
04530712,980000,266764,1,1,T
04530712,980000,266764,2,1,T
04530712,980000,266764,3,1,T
04530712,980000,266764,4,1,T
04530712,980000,266764,5,1,T
04530761,900090,193,1,1,
04530761,900090,9091,2,1,
04530761,900090,9404,3,1,
04530761,900090,1207,4,1,
04530761,900090,1048,5,1,
04530761,980000,193,1,1,
04530761,980000,9091,2,1,
04530761,980000,9404,3,1,
04530761,980000,1207,4,1,
04530761,980000,1048,5,1,
04530762,900120,247,1,1,
04530762,900120,728,2,1,
04530762,900120,405,3,1,
04530762,900120,138,4,1,
04530762,900120,1537,5,1,
04530762,980000,247,1,1,
04530762,980000,728,2,1,
04530762,980000,405,3,1,
04530762,980000,138,4,1,
04530762,980000,1537,5,1,
04530781,800940,14430,1,1,T
04530781,800940,14430,2,1,T
04530781,800940,14430,3,1,T
04530781,800940,14430,4,1,T
04530781,800940,14430,5,1,T
04530781,900000,193905,1,1,
04530781,900000,126871,2,1,
04530781,900000,65215,3,1,
04530781,900000,88607,4,1,
04530781,900000,75338,5,1,
04530781,900160,144168,1,1,
04530781,900160,42299,2,1,
04530781,900160,55043,3,1,
04530781,900160,35480,4,1,
04530781,900160,67025,5,1,
04530781,980000,338073,1,1,
04530781,980000,169170,2,1,
04530781,980000,120258,3,1,
04530781,980000,124087,4,1,
04530781,980000,142363,5,1,
04530782,800940,2716,1,1,
04530782,800940,10334,2,1,
04530782,800940,7274,3,1,
04530782,800940,7559,4,1,
04530782,800940,475,5,1,
04530782,900000,50499,1,1,
04530782,900000,29718,2,1,
04530782,900000,59243,3,1,
04530782,900000,126391,4,1,
04530782,900000,62904,5,1,
04530782,900160,-1085,1,1,
04530782,900160,56928,2,1,
04530782,900160,35957,3,1,
04530782,900160,-5374,4,1,
04530782,900160,632,5,1,
04530782,980000,49414,1,1,
04530782,980000,86646,2,1,
04530782,980000,95200,3,1,
04530782,980000,121017,4,1,
04530782,980000,63536,5,1,
04530791,900000,22000,1,1,
04530791,900000,22000,2,1,
04530791,900000,22000,3,1,
04530791,900000,22000,4,1,
04530791,900000,22000,5,1,
04530791,980000,22000,1,1,
04530791,980000,22000,2,1,
04530791,980000,22000,3,1,
04530791,980000,22000,4,1,
04530791,980000,22000,5,1,
04530792,900000,22000,1,1,
04530792,900000,22000,2,1,
04530792,900000,22000,3,1,
04530792,900000,22000,4,1,
04530792,900000,22000,5,1,
04530792,980000,22000,1,1,
04530792,980000,22000,2,1,
04530792,980000,22000,3,1,
04530792,980000,22000,4,1,
04530792,980000,22000,5,1,
04530801,900000,75000,1,1,
04530801,900000,75000,2,1,
04530801,900000,75000,3,1,
04530801,900000,75000,4,1,
04530801,900000,75000,5,1,
04530801,900170,240,1,1,
04530801,900170,240,2,1,
04530801,900170,240,3,1,
04530801,900170,240,4,1,
04530801,900170,240,5,1,
04530801,900210,844,1,1,
04530801,900210,844,2,1,
04530801,900210,844,3,1,
04530801,900210,844,4,1,
04530801,900210,844,5,1,
04530801,980000,76084,1,1,
04530801,980000,76084,2,1,
04530801,980000,76084,3,1,
04530801,980000,76084,4,1,
04530801,980000,76084,5,1,
04530802,900000,75000,1,1,
04530802,900000,75000,2,1,
04530802,900000,75000,3,1,
04530802,900000,75000,4,1,
04530802,900000,75000,5,1,
04530802,900170,240,1,1,
04530802,900170,240,2,1,
04530802,900170,240,3,1,
04530802,900170,240,4,1,
04530802,900170,240,5,1,
04530802,900210,844,1,1,
04530802,900210,844,2,1,
04530802,900210,844,3,1,
04530802,900210,844,4,1,
04530802,900210,844,5,1,
04530802,980000,76084,1,1,
04530802,980000,76084,2,1,
04530802,980000,76084,3,1,
04530802,980000,76084,4,1,
04530802,980000,76084,5,1,
04530841,900030,39535,1,1,
04530841,900030,38623,2,1,
04530841,900030,37675,3,1,
04530841,900030,39859,4,1,
04530841,900030,42463,5,1,
04530841,900170,28000,1,1,
04530841,900170,28000,2,1,
04530841,900170,28000,3,1,
04530841,900170,28000,4,1,
04530841,900170,28000,5,1,
04530841,900180,200,1,1,
04530841,900180,200,2,1,
04530841,900180,200,3,1,
04530841,900180,200,4,1,
04530841,900180,200,5,1,
04530841,900190,-25894,1,1,T
04530841,900190,-25894,2,1,T
04530841,900190,-25894,3,1,T
04530841,900190,-25894,4,1,T
04530841,900190,-25894,5,1,T
04530841,900200,5500,1,1,
04530841,900200,5500,2,1,
04530841,900200,5500,3,1,
04530841,900200,5500,4,1,
04530841,900200,5500,5,1,
04530841,900210,5400,1,1,
04530841,900210,5400,2,1,
04530841,900210,5400,3,1,
04530841,900210,5400,4,1,
04530841,900210,5400,5,1,
04530841,980000,52838,1,1,T
04530841,980000,52838,2,1,T
04530841,980000,52838,3,1,T
04530841,980000,52838,4,1,T
04530841,980000,52838,5,1,T
04530842,900030,40771,1,1,
04530842,900030,47707,2,1,
04530842,900030,36727,3,1,
04530842,900030,46975,4,1,
04530842,900030,42475,5,1,
04530842,900170,28000,1,1,
04530842,900170,28000,2,1,
04530842,900170,28000,3,1,
04530842,900170,28000,4,1,
04530842,900170,28000,5,1,
04530842,900180,200,1,1,
04530842,900180,200,2,1,
04530842,900180,200,3,1,
04530842,900180,200,4,1,
04530842,900180,200,5,1,
04530842,900190,-25894,1,1,T
04530842,900190,-25894,2,1,T
04530842,900190,-25894,3,1,T
04530842,900190,-25894,4,1,T
04530842,900190,-25894,5,1,T
04530842,900200,5500,1,1,
04530842,900200,5500,2,1,
04530842,900200,5500,3,1,
04530842,900200,5500,4,1,
04530842,900200,5500,5,1,
04530842,900210,5400,1,1,
04530842,900210,5400,2,1,
04530842,900210,5400,3,1,
04530842,900210,5400,4,1,
04530842,900210,5400,5,1,
04530842,980000,56138,1,1,T
04530842,980000,56138,2,1,T
04530842,980000,56138,3,1,T
04530842,980000,56138,4,1,T
04530842,980000,56138,5,1,T
04530861,900160,991,1,1,
04530861,900160,16126,2,1,
04530861,900160,105371,3,1,
04530861,900160,10958,4,1,
04530861,900160,101389,5,1,
04530861,980000,991,1,1,
04530861,980000,16126,2,1,
04530861,980000,105371,3,1,
04530861,980000,10958,4,1,
04530861,980000,101389,5,1,
04530862,900160,15987,1,1,
04530862,900160,65855,2,1,
04530862,900160,32948,3,1,
04530862,900160,10605,4,1,
04530862,900160,35828,5,1,
04530862,980000,15987,1,1,
04530862,980000,65855,2,1,
04530862,980000,32948,3,1,
04530862,980000,10605,4,1,
04530862,980000,35828,5,1,
04530921,900000,186933,1,1,
04530921,900000,181995,2,1,
04530921,900000,175666,3,1,
04530921,900000,190490,4,1,
04530921,900000,198536,5,1,
04530921,980000,186933,1,1,
04530921,980000,181995,2,1,
04530921,980000,175666,3,1,
04530921,980000,190490,4,1,
04530921,980000,198536,5,1,
04530922,900000,164835,1,1,
04530922,900000,162834,2,1,
04530922,900000,179016,3,1,
04530922,900000,170583,4,1,
04530922,900000,169500,5,1,
04530922,980000,164835,1,1,
04530922,980000,162834,2,1,
04530922,980000,179016,3,1,
04530922,980000,170583,4,1,
04530922,980000,169500,5,1,
04531021,900030,8527,1,1,
04531021,900030,9463,2,1,
04531021,900030,9511,3,1,
04531021,900030,8671,4,1,
04531021,900030,9955,5,1,
04531021,900170,1748,1,1,
04531021,900170,1707,2,1,
04531021,900170,1980,3,1,
04531021,900170,1981,4,1,
04531021,900170,1167,5,1,
04531021,900180,1991,1,1,
04531021,900180,1308,2,1,
04531021,900180,1262,3,1,
04531021,900180,1427,4,1,
04531021,900180,1617,5,1,
04531021,980000,12266,1,1,
04531021,980000,12478,2,1,
04531021,980000,12753,3,1,
04531021,980000,12079,4,1,
04531021,980000,12739,5,1,
04531022,900030,8143,1,1,
04531022,900030,7855,2,1,
04531022,900030,8371,3,1,
04531022,900030,9463,4,1,
04531022,900030,9607,5,1,
04531022,900170,1979,1,1,
04531022,900170,1062,2,1,
04531022,900170,1382,3,1,
04531022,900170,1631,4,1,
04531022,900170,1172,5,1,
04531022,900180,1138,1,1,
04531022,900180,1483,2,1,
04531022,900180,1354,3,1,
04531022,900180,1742,4,1,
04531022,900180,1505,5,1,
04531022,980000,11260,1,1,
04531022,980000,10400,2,1,
04531022,980000,11107,3,1,
04531022,980000,12836,4,1,
04531022,980000,12284,5,1,
04531031,900000,50000,1,1,
04531031,900000,50000,2,1,
04531031,900000,50000,3,1,
04531031,900000,50000,4,1,
04531031,900000,50000,5,1,
04531031,900160,64000,1,1,
04531031,900160,64000,2,1,
04531031,900160,64000,3,1,
04531031,900160,64000,4,1,
04531031,900160,64000,5,1,
04531031,900170,59000,1,1,
04531031,900170,59000,2,1,
04531031,900170,59000,3,1,
04531031,900170,59000,4,1,
04531031,900170,59000,5,1,
04531031,900180,8500,1,1,
04531031,900180,8500,2,1,
04531031,900180,8500,3,1,
04531031,900180,8500,4,1,
04531031,900180,8500,5,1,
04531031,980000,181500,1,1,
04531031,980000,181500,2,1,
04531031,980000,181500,3,1,
04531031,980000,181500,4,1,
04531031,980000,181500,5,1,
04531032,900000,50000,1,1,
04531032,900000,50000,2,1,
04531032,900000,50000,3,1,
04531032,900000,50000,4,1,
04531032,900000,50000,5,1,
04531032,900160,64000,1,1,
04531032,900160,64000,2,1,
04531032,900160,64000,3,1,
04531032,900160,64000,4,1,
04531032,900160,64000,5,1,
04531032,900170,59000,1,1,
04531032,900170,59000,2,1,
04531032,900170,59000,3,1,
04531032,900170,59000,4,1,
04531032,900170,59000,5,1,
04531032,900180,8500,1,1,
04531032,900180,8500,2,1,
04531032,900180,8500,3,1,
04531032,900180,8500,4,1,
04531032,900180,8500,5,1,
04531032,980000,181500,1,1,
04531032,980000,181500,2,1,
04531032,980000,181500,3,1,
04531032,980000,181500,4,1,
04531032,980000,181500,5,1,
04531061,900030,49838,1,1,
04531061,900030,46706,2,1,
04531061,900030,39062,3,1,
04531061,900030,48290,4,1,
04531061,900030,50750,5,1,
04531061,900170,90468,1,1,
04531061,900170,7516,2,1,
04531061,900170,27795,3,1,
04531061,900170,34698,4,1,
04531061,900170,3287,5,1,
04531061,900180,11,1,1,
04531061,900180,11,2,1,
04531061,900180,11,3,1,
04531061,900180,11,4,1,
04531061,900180,11,5,1,
04531061,980000,140317,1,1,
04531061,980000,54233,2,1,
04531061,980000,66868,3,1,
04531061,980000,82999,4,1,
04531061,980000,54048,5,1,
04531062,900030,37658,1,1,
04531062,900030,39374,2,1,
04531062,900030,49202,3,1,
04531062,900030,40682,4,1,
04531062,900030,40022,5,1,
04531062,900170,14924,1,1,
04531062,900170,1645,2,1,
04531062,900170,5035,3,1,
04531062,900170,880,4,1,
04531062,900170,253,5,1,
04531062,900180,11,1,1,
04531062,900180,11,2,1,
04531062,900180,11,3,1,
04531062,900180,11,4,1,
04531062,900180,11,5,1,
04531062,980000,52593,1,1,
04531062,980000,41030,2,1,
04531062,980000,54248,3,1,
04531062,980000,41573,4,1,
04531062,980000,40286,5,1,
04531131,900000,389221,1,1,T
04531131,900000,389221,2,1,T
04531131,900000,389221,3,1,T
04531131,900000,389221,4,1,T
04531131,900000,389221,5,1,T
04531131,900180,67,1,1,
04531131,900180,88,2,1,
04531131,900180,597,3,1,
04531131,900180,49,4,1,
04531131,900180,21,5,1,
04531131,980000,389386,1,1,T
04531131,980000,389386,2,1,T
04531131,980000,389386,3,1,T
04531131,980000,389386,4,1,T
04531131,980000,389386,5,1,T
04531132,900000,389221,1,1,T
04531132,900000,389221,2,1,T
04531132,900000,389221,3,1,T
04531132,900000,389221,4,1,T
04531132,900000,389221,5,1,T
04531132,900180,359,1,1,
04531132,900180,31,2,1,
04531132,900180,75,3,1,
04531132,900180,27,4,1,
04531132,900180,70,5,1,
04531132,980000,389334,1,1,T
04531132,980000,389334,2,1,T
04531132,980000,389334,3,1,T
04531132,980000,389334,4,1,T
04531132,980000,389334,5,1,T
04531141,900000,200514,1,1,
04531141,900000,196196,2,1,
04531141,900000,176093,3,1,
04531141,900000,130279,4,1,
04531141,900000,150937,5,1,
04531141,980000,200514,1,1,
04531141,980000,196196,2,1,
04531141,980000,176093,3,1,
04531141,980000,130279,4,1,
04531141,980000,150937,5,1,
04531142,900000,139058,1,1,
04531142,900000,185894,2,1,
04531142,900000,200532,3,1,
04531142,900000,134941,4,1,
04531142,900000,51939,5,1,
04531142,980000,139058,1,1,
04531142,980000,185894,2,1,
04531142,980000,200532,3,1,
04531142,980000,134941,4,1,
04531142,980000,51939,5,1,
04531191,900000,48000,1,1,
04531191,900000,48000,2,1,
04531191,900000,48000,3,1,
04531191,900000,48000,4,1,
04531191,900000,48000,5,1,
04531191,900190,54559,1,1,T
04531191,900190,54559,2,1,T
04531191,900190,54559,3,1,T
04531191,900190,54559,4,1,T
04531191,900190,54559,5,1,T
04531191,900210,656,1,1,
04531191,900210,656,2,1,
04531191,900210,656,3,1,
04531191,900210,656,4,1,
04531191,900210,656,5,1,
04531191,980000,103215,1,1,T
04531191,980000,103215,2,1,T
04531191,980000,103215,3,1,T
04531191,980000,103215,4,1,T
04531191,980000,103215,5,1,T
04531192,900000,48000,1,1,
04531192,900000,48000,2,1,
04531192,900000,48000,3,1,
04531192,900000,48000,4,1,
04531192,900000,48000,5,1,
04531192,900190,54559,1,1,T
04531192,900190,54559,2,1,T
04531192,900190,54559,3,1,T
04531192,900190,54559,4,1,T
04531192,900190,54559,5,1,T
04531192,900210,656,1,1,
04531192,900210,656,2,1,
04531192,900210,656,3,1,
04531192,900210,656,4,1,
04531192,900210,656,5,1,
04531192,980000,103215,1,1,T
04531192,980000,103215,2,1,T
04531192,980000,103215,3,1,T
04531192,980000,103215,4,1,T
04531192,980000,103215,5,1,T
04531281,900000,103265,1,1,
04531281,900000,103196,2,1,
04531281,900000,109211,3,1,
04531281,900000,107549,4,1,
04531281,900000,103939,5,1,
04531281,900210,10400,1,1,
04531281,900210,10400,2,1,
04531281,900210,10400,3,1,
04531281,900210,10400,4,1,
04531281,900210,10400,5,1,
04531281,980000,113665,1,1,
04531281,980000,113596,2,1,
04531281,980000,119611,3,1,
04531281,980000,117949,4,1,
04531281,980000,114339,5,1,
04531282,900000,103612,1,1,
04531282,900000,104375,2,1,
04531282,900000,105106,3,1,
04531282,900000,101633,4,1,
04531282,900000,104930,5,1,
04531282,900210,10400,1,1,
04531282,900210,10400,2,1,
04531282,900210,10400,3,1,
04531282,900210,10400,4,1,
04531282,900210,10400,5,1,
04531282,980000,114012,1,1,
04531282,980000,114775,2,1,
04531282,980000,115506,3,1,
04531282,980000,112033,4,1,
04531282,980000,115330,5,1,
04531461,900090,8400,1,1,
04531461,900090,8400,2,1,
04531461,900090,8400,3,1,
04531461,900090,8400,4,1,
04531461,900090,8400,5,1,
04531461,900150,1560,1,1,
04531461,900150,1560,2,1,
04531461,900150,1560,3,1,
04531461,900150,1560,4,1,
04531461,900150,1560,5,1,
04531461,980000,9960,1,1,
04531461,980000,9960,2,1,
04531461,980000,9960,3,1,
04531461,980000,9960,4,1,
04531461,980000,9960,5,1,
04531472,900000,18195,1,1,
04531472,900000,12730,2,1,
04531472,900000,41280,3,1,
04531472,900000,12081,4,1,
04531472,900000,6865,5,1,
04531472,900160,20736,1,1,
04531472,900160,63584,2,1,
04531472,900160,8491,3,1,
04531472,900160,1542,4,1,
04531472,900160,111,5,1,
04531472,980000,38931,1,1,
04531472,980000,76314,2,1,
04531472,980000,49771,3,1,
04531472,980000,13623,4,1,
04531472,980000,6976,5,1,
04531531,900000,75000,1,1,
04531531,900000,75000,2,1,
04531531,900000,75000,3,1,
04531531,900000,75000,4,1,
04531531,900000,75000,5,1,
04531531,980000,75000,1,1,
04531531,980000,75000,2,1,
04531531,980000,75000,3,1,
04531531,980000,75000,4,1,
04531531,980000,75000,5,1,
04531532,900000,75000,1,1,
04531532,900000,75000,2,1,
04531532,900000,75000,3,1,
04531532,900000,75000,4,1,
04531532,900000,75000,5,1,
04531532,980000,75000,1,1,
04531532,980000,75000,2,1,
04531532,980000,75000,3,1,
04531532,980000,75000,4,1,
04531532,980000,75000,5,1,
04531551,900000,113008,1,1,
04531551,900000,149394,2,1,
04531551,900000,123040,3,1,
04531551,900000,237982,4,1,
04531551,900000,89892,5,1,
04531551,900030,24535,1,1,
04531551,900030,24535,2,1,
04531551,900030,24535,3,1,
04531551,900030,24535,4,1,
04531551,900030,24535,5,1,
04531551,900090,654,1,1,
04531551,900090,9716,2,1,
04531551,900090,12994,3,1,
04531551,900090,12051,4,1,
04531551,900090,824,5,1,
04531551,980000,138197,1,1,
04531551,980000,183645,2,1,
04531551,980000,160569,3,1,
04531551,980000,274568,4,1,
04531551,980000,115251,5,1,
04531552,900000,178294,1,1,
04531552,900000,110894,2,1,
04531552,900000,219321,3,1,
04531552,900000,166718,4,1,
04531552,900000,193281,5,1,
04531552,900030,24535,1,1,
04531552,900030,24535,2,1,
04531552,900030,24535,3,1,
04531552,900030,24535,4,1,
04531552,900030,24535,5,1,
04531552,900090,865,1,1,
04531552,900090,668,2,1,
04531552,900090,6131,3,1,
04531552,900090,519,4,1,
04531552,900090,5548,5,1,
04531552,980000,203694,1,1,
04531552,980000,136097,2,1,
04531552,980000,249987,3,1,
04531552,980000,191772,4,1,
04531552,980000,223364,5,1,
04531561,900000,74000,1,1,
04531561,900000,74000,2,1,
04531561,900000,74000,3,1,
04531561,900000,74000,4,1,
04531561,900000,74000,5,1,
04531561,900210,800,1,1,
04531561,900210,800,2,1,
04531561,900210,800,3,1,
04531561,900210,800,4,1,
04531561,900210,800,5,1,
04531561,980000,74800,1,1,
04531561,980000,74800,2,1,
04531561,980000,74800,3,1,
04531561,980000,74800,4,1,
04531561,980000,74800,5,1,
04531562,900000,74000,1,1,
04531562,900000,74000,2,1,
04531562,900000,74000,3,1,
04531562,900000,74000,4,1,
04531562,900000,74000,5,1,
04531562,900210,800,1,1,
04531562,900210,800,2,1,
04531562,900210,800,3,1,
04531562,900210,800,4,1,
04531562,900210,800,5,1,
04531562,980000,74800,1,1,
04531562,980000,74800,2,1,
04531562,980000,74800,3,1,
04531562,980000,74800,4,1,
04531562,980000,74800,5,1,
04531581,900170,70326,1,1,
04531581,900170,67475,2,1,
04531581,900170,63108,3,1,
04531581,900170,67624,4,1,
04531581,900170,74142,5,1,
04531581,980000,70326,1,1,
04531581,980000,67475,2,1,
04531581,980000,63108,3,1,
04531581,980000,67624,4,1,
04531581,980000,74142,5,1,
04531582,900170,81652,1,1,T
04531582,900170,81652,2,1,T
04531582,900170,81652,3,1,T
04531582,900170,81652,4,1,T
04531582,900170,81652,5,1,T
04531582,980000,81652,1,1,T
04531582,980000,81652,2,1,T
04531582,980000,81652,3,1,T
04531582,980000,81652,4,1,T
04531582,980000,81652,5,1,T
04531591,900000,80000,1,1,
04531591,900000,80000,2,1,
04531591,900000,80000,3,1,
04531591,900000,80000,4,1,
04531591,900000,80000,5,1,
04531591,900180,503,1,1,
04531591,900180,1208,2,1,
04531591,900180,80,3,1,
04531591,900180,45763,4,1,
04531591,900180,5,5,1,
04531591,980000,80503,1,1,
04531591,980000,81208,2,1,
04531591,980000,80080,3,1,
04531591,980000,125763,4,1,
04531591,980000,80005,5,1,
04531592,900000,80000,1,1,
04531592,900000,80000,2,1,
04531592,900000,80000,3,1,
04531592,900000,80000,4,1,
04531592,900000,80000,5,1,
04531592,900180,1070,1,1,
04531592,900180,216,2,1,
04531592,900180,1812,3,1,
04531592,900180,103,4,1,
04531592,900180,502,5,1,
04531592,980000,81070,1,1,
04531592,980000,80216,2,1,
04531592,980000,81812,3,1,
04531592,980000,80103,4,1,
04531592,980000,80502,5,1,
04531621,900000,65453,1,1,
04531621,900000,74284,2,1,
04531621,900000,55420,3,1,
04531621,900000,56521,4,1,
04531621,900000,91774,5,1,
04531621,980000,65453,1,1,
04531621,980000,74284,2,1,
04531621,980000,55420,3,1,
04531621,980000,56521,4,1,
04531621,980000,91774,5,1,
04531622,900000,110464,1,1,
04531622,900000,32766,2,1,
04531622,900000,161726,3,1,
04531622,900000,20960,4,1,
04531622,900000,55212,5,1,
04531622,980000,110464,1,1,
04531622,980000,32766,2,1,
04531622,980000,161726,3,1,
04531622,980000,20960,4,1,
04531622,980000,55212,5,1,
04531651,900030,26006,1,1,
04531651,900030,35678,2,1,
04531651,900030,41834,3,1,
04531651,900030,40910,4,1,
04531651,900030,35378,5,1,
04531651,900180,47982,1,1,T
04531651,900180,47982,2,1,T
04531651,900180,47982,3,1,T
04531651,900180,47982,4,1,T
04531651,900180,47982,5,1,T
04531651,980000,83943,1,1,T
04531651,980000,83943,2,1,T
04531651,980000,83943,3,1,T
04531651,980000,83943,4,1,T
04531651,980000,83943,5,1,T
04531652,900030,29054,1,1,
04531652,900030,41234,2,1,
04531652,900030,29954,3,1,
04531652,900030,34322,4,1,
04531652,900030,32222,5,1,
04531652,900180,109,1,1,
04531652,900180,32013,2,1,
04531652,900180,5380,3,1,
04531652,900180,12737,4,1,
04531652,900180,1053,5,1,
04531652,980000,29163,1,1,
04531652,980000,73247,2,1,
04531652,980000,35334,3,1,
04531652,980000,47059,4,1,
04531652,980000,33275,5,1,
04531731,900000,70600,1,1,
04531731,900000,70600,2,1,
04531731,900000,70600,3,1,
04531731,900000,70600,4,1,
04531731,900000,70600,5,1,
04531731,900210,4000,1,1,
04531731,900210,4000,2,1,
04531731,900210,4000,3,1,
04531731,900210,4000,4,1,
04531731,900210,4000,5,1,
04531731,980000,74600,1,1,
04531731,980000,74600,2,1,
04531731,980000,74600,3,1,
04531731,980000,74600,4,1,
04531731,980000,74600,5,1,
04531732,900000,70600,1,1,
04531732,900000,70600,2,1,
04531732,900000,70600,3,1,
04531732,900000,70600,4,1,
04531732,900000,70600,5,1,
04531732,900210,4000,1,1,
04531732,900210,4000,2,1,
04531732,900210,4000,3,1,
04531732,900210,4000,4,1,
04531732,900210,4000,5,1,
04531732,980000,74600,1,1,
04531732,980000,74600,2,1,
04531732,980000,74600,3,1,
