NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04438931,980000,59000,5,1,
04438932,900000,59000,1,1,
04438932,900000,59000,2,1,
04438932,900000,59000,3,1,
04438932,900000,59000,4,1,
04438932,900000,59000,5,1,
04438932,980000,59000,1,1,
04438932,980000,59000,2,1,
04438932,980000,59000,3,1,
04438932,980000,59000,4,1,
04438932,980000,59000,5,1,
04438941,900000,31258,1,1,
04438941,900000,26008,2,1,
04438941,900000,36000,3,1,
04438941,900000,15238,4,1,
04438941,900000,83707,5,1,
04438941,980000,31258,1,1,
04438941,980000,26008,2,1,
04438941,980000,36000,3,1,
04438941,980000,15238,4,1,
04438941,980000,83707,5,1,
04438942,900000,56333,1,1,
04438942,900000,54442,2,1,
04438942,900000,34620,3,1,
04438942,900000,4907,4,1,
04438942,900000,25884,5,1,
04438942,980000,56333,1,1,
04438942,980000,54442,2,1,
04438942,980000,34620,3,1,
04438942,980000,4907,4,1,
04438942,980000,25884,5,1,
04438991,900000,320044,1,1,T
04438991,900000,320044,2,1,T
04438991,900000,320044,3,1,T
04438991,900000,320044,4,1,T
04438991,900000,320044,5,1,T
04438991,980000,320044,1,1,T
04438991,980000,320044,2,1,T
04438991,980000,320044,3,1,T
04438991,980000,320044,4,1,T
04438991,980000,320044,5,1,T
04438992,900000,320044,1,1,T
04438992,900000,320044,2,1,T
04438992,900000,320044,3,1,T
04438992,900000,320044,4,1,T
04438992,900000,320044,5,1,T
04438992,980000,320044,1,1,T
04438992,980000,320044,2,1,T
04438992,980000,320044,3,1,T
04438992,980000,320044,4,1,T
04438992,980000,320044,5,1,T
04439041,900000,38550,1,1,
04439041,900000,16790,2,1,
04439041,900000,94773,3,1,
04439041,900000,79884,4,1,
04439041,900000,126536,5,1,
04439041,980000,38550,1,1,
04439041,980000,16790,2,1,
04439041,980000,94773,3,1,
04439041,980000,79884,4,1,
04439041,980000,126536,5,1,
04439042,900000,60636,1,1,
04439042,900000,81980,2,1,
04439042,900000,40992,3,1,
04439042,900000,39414,4,1,
04439042,900000,50204,5,1,
04439042,980000,60636,1,1,
04439042,980000,81980,2,1,
04439042,980000,40992,3,1,
04439042,980000,39414,4,1,
04439042,980000,50204,5,1,
04439051,900000,85000,1,1,
04439051,900000,85000,2,1,
04439051,900000,85000,3,1,
04439051,900000,85000,4,1,
04439051,900000,85000,5,1,
04439051,900180,26993,1,1,
04439051,900180,26538,2,1,
04439051,900180,21523,3,1,
04439051,900180,21564,4,1,
04439051,900180,20010,5,1,
04439051,980000,111993,1,1,
04439051,980000,111538,2,1,
04439051,980000,106523,3,1,
04439051,980000,106564,4,1,
04439051,980000,105010,5,1,
04439052,900000,85000,1,1,
04439052,900000,85000,2,1,
04439052,900000,85000,3,1,
04439052,900000,85000,4,1,
04439052,900000,85000,5,1,
04439052,900180,20417,1,1,
04439052,900180,24669,2,1,
04439052,900180,21802,3,1,
04439052,900180,29267,4,1,
04439052,900180,21402,5,1,
04439052,980000,105417,1,1,
04439052,980000,109669,2,1,
04439052,980000,106802,3,1,
04439052,980000,114267,4,1,
04439052,980000,106402,5,1,
04439071,900000,228124,1,1,T
04439071,900000,228124,2,1,T
04439071,900000,228124,3,1,T
04439071,900000,228124,4,1,T
04439071,900000,228124,5,1,T
04439071,980000,228124,1,1,T
04439071,980000,228124,2,1,T
04439071,980000,228124,3,1,T
04439071,980000,228124,4,1,T
04439071,980000,228124,5,1,T
04439072,900000,6525,1,1,
04439072,900000,133224,2,1,
04439072,900000,80027,3,1,
04439072,900000,51300,4,1,
04439072,900000,90366,5,1,
04439072,980000,6525,1,1,
04439072,980000,133224,2,1,
04439072,980000,80027,3,1,
04439072,980000,51300,4,1,
04439072,980000,90366,5,1,
04439081,900000,240000,1,1,
04439081,900000,240000,2,1,
04439081,900000,240000,3,1,
04439081,900000,240000,4,1,
04439081,900000,240000,5,1,
04439081,980000,240000,1,1,
04439081,980000,240000,2,1,
04439081,980000,240000,3,1,
04439081,980000,240000,4,1,
04439081,980000,240000,5,1,
04439082,900000,240000,1,1,
04439082,900000,240000,2,1,
04439082,900000,240000,3,1,
04439082,900000,240000,4,1,
04439082,900000,240000,5,1,
04439082,980000,240000,1,1,
04439082,980000,240000,2,1,
04439082,980000,240000,3,1,
04439082,980000,240000,4,1,
04439082,980000,240000,5,1,
04439091,900030,23335,1,1,
04439091,900030,23335,2,1,
04439091,900030,23335,3,1,
04439091,900030,23335,4,1,
04439091,900030,23335,5,1,
04439091,900150,6000,1,1,
04439091,900150,6000,2,1,
04439091,900150,6000,3,1,
04439091,900150,6000,4,1,
04439091,900150,6000,5,1,
04439091,900180,4017,1,1,
04439091,900180,42356,2,1,
04439091,900180,1047,3,1,
04439091,900180,109,4,1,
04439091,900180,795,5,1,
04439091,980000,33352,1,1,
04439091,980000,71691,2,1,
04439091,980000,30382,3,1,
04439091,980000,29444,4,1,
04439091,980000,30130,5,1,
04439092,900030,23335,1,1,
04439092,900030,23335,2,1,
04439092,900030,23335,3,1,
04439092,900030,23335,4,1,
04439092,900030,23335,5,1,
04439092,900150,6000,1,1,
04439092,900150,6000,2,1,
04439092,900150,6000,3,1,
04439092,900150,6000,4,1,
04439092,900150,6000,5,1,
04439092,900180,67142,1,1,T
04439092,900180,67142,2,1,T
04439092,900180,67142,3,1,T
04439092,900180,67142,4,1,T
04439092,900180,67142,5,1,T
04439092,980000,96477,1,1,T
04439092,980000,96477,2,1,T
04439092,980000,96477,3,1,T
04439092,980000,96477,4,1,T
04439092,980000,96477,5,1,T
04439101,900000,49405,1,1,
04439101,900000,52525,2,1,
04439101,900000,49433,3,1,
04439101,900000,50482,4,1,
04439101,900000,52641,5,1,
04439101,900140,6424,1,1,
04439101,900140,6424,2,1,
04439101,900140,6424,3,1,
04439101,900140,6424,4,1,
04439101,900140,6424,5,1,
04439101,900210,20400,1,1,
04439101,900210,20400,2,1,
04439101,900210,20400,3,1,
04439101,900210,20400,4,1,
04439101,900210,20400,5,1,
04439101,980000,76229,1,1,
04439101,980000,79349,2,1,
04439101,980000,76257,3,1,
04439101,980000,77306,4,1,
04439101,980000,79465,5,1,
04439102,900000,49785,1,1,
04439102,900000,48536,2,1,
04439102,900000,48037,3,1,
04439102,900000,48593,4,1,
04439102,900000,50629,5,1,
04439102,900140,6424,1,1,
04439102,900140,6424,2,1,
04439102,900140,6424,3,1,
04439102,900140,6424,4,1,
04439102,900140,6424,5,1,
04439102,900210,20400,1,1,
04439102,900210,20400,2,1,
04439102,900210,20400,3,1,
04439102,900210,20400,4,1,
04439102,900210,20400,5,1,
04439102,980000,76609,1,1,
04439102,980000,75360,2,1,
04439102,980000,74861,3,1,
04439102,980000,75417,4,1,
04439102,980000,77453,5,1,
04439131,900030,22512,1,1,
04439131,900030,20940,2,1,
04439131,900030,21732,3,1,
04439131,900030,24636,4,1,
04439131,900030,23664,5,1,
04439131,900170,1200,1,1,
04439131,900170,1200,2,1,
04439131,900170,1200,3,1,
04439131,900170,1200,4,1,
04439131,900170,1200,5,1,
04439131,980000,23712,1,1,
04439131,980000,22140,2,1,
04439131,980000,22932,3,1,
04439131,980000,25836,4,1,
04439131,980000,24864,5,1,
04439132,900030,24948,1,1,
04439132,900030,21432,2,1,
04439132,900030,24900,3,1,
04439132,900030,22236,4,1,
04439132,900030,38352,5,1,
04439132,900170,1200,1,1,
04439132,900170,1200,2,1,
04439132,900170,1200,3,1,
04439132,900170,1200,4,1,
04439132,900170,1200,5,1,
04439132,980000,26148,1,1,
04439132,980000,22632,2,1,
04439132,980000,26100,3,1,
04439132,980000,23436,4,1,
04439132,980000,39552,5,1,
04439171,900000,13000,1,1,
04439171,900000,13000,2,1,
04439171,900000,13000,3,1,
04439171,900000,13000,4,1,
04439171,900000,13000,5,1,
04439171,980000,13000,1,1,
04439171,980000,13000,2,1,
04439171,980000,13000,3,1,
04439171,980000,13000,4,1,
04439171,980000,13000,5,1,
04439172,900000,13000,1,1,
04439172,900000,13000,2,1,
04439172,900000,13000,3,1,
04439172,900000,13000,4,1,
04439172,900000,13000,5,1,
04439172,980000,13000,1,1,
04439172,980000,13000,2,1,
04439172,980000,13000,3,1,
04439172,980000,13000,4,1,
04439172,980000,13000,5,1,
04439191,900170,15000,1,1,
04439191,900170,15000,2,1,
04439191,900170,15000,3,1,
04439191,900170,15000,4,1,
04439191,900170,15000,5,1,
04439191,980000,15000,1,1,
04439191,980000,15000,2,1,
04439191,980000,15000,3,1,
04439191,980000,15000,4,1,
04439191,980000,15000,5,1,
04439192,900170,15000,1,1,
04439192,900170,15000,2,1,
04439192,900170,15000,3,1,
04439192,900170,15000,4,1,
04439192,900170,15000,5,1,
04439192,980000,15000,1,1,
04439192,980000,15000,2,1,
04439192,980000,15000,3,1,
04439192,980000,15000,4,1,
04439192,980000,15000,5,1,
04439201,900000,80000,1,1,
04439201,900000,80000,2,1,
04439201,900000,80000,3,1,
04439201,900000,80000,4,1,
04439201,900000,80000,5,1,
04439201,900180,7957,1,1,
04439201,900180,5256,2,1,
04439201,900180,5354,3,1,
04439201,900180,9806,4,1,
04439201,900180,9169,5,1,
04439201,980000,87957,1,1,
04439201,980000,85256,2,1,
04439201,980000,85354,3,1,
04439201,980000,89806,4,1,
04439201,980000,89169,5,1,
04439202,900000,80000,1,1,
04439202,900000,80000,2,1,
04439202,900000,80000,3,1,
04439202,900000,80000,4,1,
04439202,900000,80000,5,1,
04439202,900180,8816,1,1,
04439202,900180,5329,2,1,
04439202,900180,9238,3,1,
04439202,900180,5919,4,1,
04439202,900180,7634,5,1,
04439202,980000,88816,1,1,
04439202,980000,85329,2,1,
04439202,980000,89238,3,1,
04439202,980000,85919,4,1,
04439202,980000,87634,5,1,
04439221,900030,13411,1,1,
04439221,900030,13411,2,1,
04439221,900030,13411,3,1,
04439221,900030,13411,4,1,
04439221,900030,13411,5,1,
04439221,900090,100,1,1,
04439221,900090,100,2,1,
04439221,900090,100,3,1,
04439221,900090,100,4,1,
04439221,900090,100,5,1,
04439221,900150,2400,1,1,
04439221,900150,2400,2,1,
04439221,900150,2400,3,1,
04439221,900150,2400,4,1,
04439221,900150,2400,5,1,
04439221,980000,15911,1,1,
04439221,980000,15911,2,1,
04439221,980000,15911,3,1,
04439221,980000,15911,4,1,
04439221,980000,15911,5,1,
04439241,800940,14950,1,1,T
04439241,800940,14950,2,1,T
04439241,800940,14950,3,1,T
04439241,800940,14950,4,1,T
04439241,800940,14950,5,1,T
04439241,900000,55000,1,1,
04439241,900000,55000,2,1,
04439241,900000,55000,3,1,
04439241,900000,55000,4,1,
04439241,900000,55000,5,1,
04439241,900160,55000,1,1,
04439241,900160,55000,2,1,
04439241,900160,55000,3,1,
04439241,900160,55000,4,1,
04439241,900160,55000,5,1,
04439241,980000,110000,1,1,
04439241,980000,110000,2,1,
04439241,980000,110000,3,1,
04439241,980000,110000,4,1,
04439241,980000,110000,5,1,
04439242,800940,14950,1,1,T
04439242,800940,14950,2,1,T
04439242,800940,14950,3,1,T
04439242,800940,14950,4,1,T
04439242,800940,14950,5,1,T
04439242,900000,55000,1,1,
04439242,900000,55000,2,1,
04439242,900000,55000,3,1,
04439242,900000,55000,4,1,
04439242,900000,55000,5,1,
04439242,900160,55000,1,1,
04439242,900160,55000,2,1,
04439242,900160,55000,3,1,
04439242,900160,55000,4,1,
04439242,900160,55000,5,1,
04439242,980000,110000,1,1,
04439242,980000,110000,2,1,
04439242,980000,110000,3,1,
04439242,980000,110000,4,1,
04439242,980000,110000,5,1,
04439251,900030,15703,1,1,
04439251,900030,15703,2,1,
04439251,900030,15703,3,1,
04439251,900030,15703,4,1,
04439251,900030,15703,5,1,
04439251,900150,948,1,1,
04439251,900150,948,2,1,
04439251,900150,948,3,1,
04439251,900150,948,4,1,
04439251,900150,948,5,1,
04439251,980000,16651,1,1,
04439251,980000,16651,2,1,
04439251,980000,16651,3,1,
04439251,980000,16651,4,1,
04439251,980000,16651,5,1,
04439261,900000,70228,1,1,
04439261,900000,70228,2,1,
04439261,900000,70228,3,1,
04439261,900000,70228,4,1,
04439261,900000,70228,5,1,
04439261,980000,70228,1,1,
04439261,980000,70228,2,1,
04439261,980000,70228,3,1,
04439261,980000,70228,4,1,
04439261,980000,70228,5,1,
04439262,900000,70228,1,1,
04439262,900000,70228,2,1,
04439262,900000,70228,3,1,
04439262,900000,70228,4,1,
04439262,900000,70228,5,1,
04439262,980000,70228,1,1,
04439262,980000,70228,2,1,
04439262,980000,70228,3,1,
04439262,980000,70228,4,1,
04439262,980000,70228,5,1,
04439311,900000,9000,1,1,
04439311,900000,9000,2,1,
04439311,900000,9000,3,1,
04439311,900000,9000,4,1,
04439311,900000,9000,5,1,
04439311,900030,35870,1,1,
04439311,900030,35870,2,1,
04439311,900030,35870,3,1,
04439311,900030,35870,4,1,
04439311,900030,35870,5,1,
04439311,900170,1400,1,1,
04439311,900170,1400,2,1,
04439311,900170,1400,3,1,
04439311,900170,1400,4,1,
04439311,900170,1400,5,1,
04439311,980000,46270,1,1,
04439311,980000,46270,2,1,
04439311,980000,46270,3,1,
04439311,980000,46270,4,1,
04439311,980000,46270,5,1,
04439312,900000,9000,1,1,
04439312,900000,9000,2,1,
04439312,900000,9000,3,1,
04439312,900000,9000,4,1,
04439312,900000,9000,5,1,
04439312,900030,35870,1,1,
04439312,900030,35870,2,1,
04439312,900030,35870,3,1,
04439312,900030,35870,4,1,
04439312,900030,35870,5,1,
04439312,900170,1400,1,1,
04439312,900170,1400,2,1,
04439312,900170,1400,3,1,
04439312,900170,1400,4,1,
04439312,900170,1400,5,1,
04439312,980000,46270,1,1,
04439312,980000,46270,2,1,
04439312,980000,46270,3,1,
04439312,980000,46270,4,1,
04439312,980000,46270,5,1,
04439321,900000,35317,1,1,
04439321,900000,30031,2,1,
04439321,900000,34204,3,1,
04439321,900000,32661,4,1,
04439321,900000,32123,5,1,
04439321,900210,440,1,1,
04439321,900210,440,2,1,
04439321,900210,440,3,1,
04439321,900210,440,4,1,
04439321,900210,440,5,1,
04439321,980000,35757,1,1,
04439321,980000,30471,2,1,
04439321,980000,34644,3,1,
04439321,980000,33101,4,1,
04439321,980000,32563,5,1,
04439322,900000,31749,1,1,
04439322,900000,33355,2,1,
04439322,900000,33227,3,1,
04439322,900000,32864,4,1,
04439322,900000,31531,5,1,
04439322,900210,440,1,1,
04439322,900210,440,2,1,
04439322,900210,440,3,1,
04439322,900210,440,4,1,
04439322,900210,440,5,1,
04439322,980000,32189,1,1,
04439322,980000,33795,2,1,
04439322,980000,33667,3,1,
04439322,980000,33304,4,1,
04439322,980000,31971,5,1,
04439351,900000,2000,1,1,
04439351,900000,2000,2,1,
04439351,900000,2000,3,1,
04439351,900000,2000,4,1,
04439351,900000,2000,5,1,
04439351,980000,2000,1,1,
04439351,980000,2000,2,1,
04439351,980000,2000,3,1,
04439351,980000,2000,4,1,
04439351,980000,2000,5,1,
04439352,900000,2000,1,1,
04439352,900000,2000,2,1,
04439352,900000,2000,3,1,
04439352,900000,2000,4,1,
04439352,900000,2000,5,1,
04439352,980000,2000,1,1,
04439352,980000,2000,2,1,
04439352,980000,2000,3,1,
04439352,980000,2000,4,1,
04439352,980000,2000,5,1,
04439371,800940,14950,1,1,T
04439371,800940,14950,2,1,T
04439371,800940,14950,3,1,T
04439371,800940,14950,4,1,T
04439371,800940,14950,5,1,T
04439371,900000,30000,1,1,
04439371,900000,30000,2,1,
04439371,900000,30000,3,1,
04439371,900000,30000,4,1,
04439371,900000,30000,5,1,
04439371,900160,345314,1,1,T
04439371,900160,345314,2,1,T
04439371,900160,345314,3,1,T
04439371,900160,345314,4,1,T
04439371,900160,345314,5,1,T
04439371,980000,375314,1,1,T
04439371,980000,375314,2,1,T
04439371,980000,375314,3,1,T
04439371,980000,375314,4,1,T
04439371,980000,375314,5,1,T
04439372,800940,14950,1,1,T
04439372,800940,14950,2,1,T
04439372,800940,14950,3,1,T
04439372,800940,14950,4,1,T
04439372,800940,14950,5,1,T
04439372,900000,30000,1,1,
04439372,900000,30000,2,1,
04439372,900000,30000,3,1,
04439372,900000,30000,4,1,
04439372,900000,30000,5,1,
04439372,900160,323460,1,1,T
04439372,900160,323460,2,1,T
04439372,900160,323460,3,1,T
04439372,900160,323460,4,1,T
04439372,900160,323460,5,1,T
04439372,980000,353460,1,1,T
04439372,980000,353460,2,1,T
04439372,980000,353460,3,1,T
04439372,980000,353460,4,1,T
04439372,980000,353460,5,1,T
04439401,900000,95000,1,1,
04439401,900000,95000,2,1,
04439401,900000,95000,3,1,
04439401,900000,95000,4,1,
04439401,900000,95000,5,1,
04439401,980000,95000,1,1,
04439401,980000,95000,2,1,
04439401,980000,95000,3,1,
04439401,980000,95000,4,1,
04439401,980000,95000,5,1,
04439402,900000,95000,1,1,
04439402,900000,95000,2,1,
04439402,900000,95000,3,1,
04439402,900000,95000,4,1,
04439402,900000,95000,5,1,
04439402,980000,95000,1,1,
04439402,980000,95000,2,1,
04439402,980000,95000,3,1,
04439402,980000,95000,4,1,
04439402,980000,95000,5,1,
04439471,900000,86000,1,1,
04439471,900000,86000,2,1,
04439471,900000,86000,3,1,
04439471,900000,86000,4,1,
04439471,900000,86000,5,1,
04439471,980000,86000,1,1,
04439471,980000,86000,2,1,
04439471,980000,86000,3,1,
04439471,980000,86000,4,1,
04439471,980000,86000,5,1,
04439472,900000,86000,1,1,
04439472,900000,86000,2,1,
04439472,900000,86000,3,1,
04439472,900000,86000,4,1,
04439472,900000,86000,5,1,
04439472,980000,86000,1,1,
04439472,980000,86000,2,1,
04439472,980000,86000,3,1,
04439472,980000,86000,4,1,
04439472,980000,86000,5,1,
04439502,900000,28239,1,1,
04439502,900000,8440,2,1,
04439502,900000,5128,3,1,
04439502,900000,20036,4,1,
04439502,900000,20000,5,1,
04439502,900030,8791,1,1,
04439502,900030,8791,2,1,
04439502,900030,8791,3,1,
04439502,900030,8791,4,1,
04439502,900030,8791,5,1,
04439502,980000,37030,1,1,
04439502,980000,17231,2,1,
04439502,980000,13919,3,1,
04439502,980000,28827,4,1,
04439502,980000,28791,5,1,
04439572,900000,115128,1,1,
04439572,900000,58441,2,1,
04439572,900000,46845,3,1,
04439572,900000,47172,4,1,
04439572,900000,79752,5,1,
04439572,980000,115128,1,1,
04439572,980000,58441,2,1,
04439572,980000,46845,3,1,
04439572,980000,47172,4,1,
04439572,980000,79752,5,1,
04439581,900000,41040,1,1,
04439581,900000,14034,2,1,
04439581,900000,21465,3,1,
04439581,900000,15072,4,1,
04439581,900000,5553,5,1,
04439581,900160,299867,1,1,T
04439581,900160,299867,2,1,T
04439581,900160,299867,3,1,T
04439581,900160,299867,4,1,T
04439581,900160,299867,5,1,T
04439581,980000,319300,1,1,T
04439581,980000,319300,2,1,T
04439581,980000,319300,3,1,T
04439581,980000,319300,4,1,T
04439581,980000,319300,5,1,T
04439582,900000,10457,1,1,
04439582,900000,24662,2,1,
04439582,900000,4033,3,1,
04439582,900000,25104,4,1,
04439582,900000,19579,5,1,
04439582,900160,25000,1,1,
04439582,900160,10242,2,1,
04439582,900160,35072,3,1,
04439582,900160,5411,4,1,
04439582,900160,187270,5,1,
04439582,980000,35457,1,1,
04439582,980000,34904,2,1,
04439582,980000,39105,3,1,
04439582,980000,30515,4,1,
04439582,980000,206849,5,1,
04439631,800940,4454,1,1,
04439631,800940,4454,2,1,
04439631,800940,4454,3,1,
04439631,800940,4454,4,1,
04439631,800940,4454,5,1,
04439631,900000,119056,1,1,
04439631,900000,119056,2,1,
04439631,900000,119056,3,1,
04439631,900000,119056,4,1,
04439631,900000,119056,5,1,
04439631,900160,1080,1,1,
04439631,900160,1080,2,1,
04439631,900160,1080,3,1,
04439631,900160,1080,4,1,
04439631,900160,1080,5,1,
04439631,900180,12,1,1,
04439631,900180,12,2,1,
04439631,900180,12,3,1,
04439631,900180,12,4,1,
04439631,900180,12,5,1,
04439631,980000,120148,1,1,
04439631,980000,120148,2,1,
04439631,980000,120148,3,1,
04439631,980000,120148,4,1,
04439631,980000,120148,5,1,
04439632,800940,4454,1,1,
04439632,800940,4454,2,1,
04439632,800940,4454,3,1,
04439632,800940,4454,4,1,
04439632,800940,4454,5,1,
04439632,900000,119056,1,1,
04439632,900000,119056,2,1,
04439632,900000,119056,3,1,
04439632,900000,119056,4,1,
04439632,900000,119056,5,1,
04439632,900160,1080,1,1,
04439632,900160,1080,2,1,
04439632,900160,1080,3,1,
04439632,900160,1080,4,1,
04439632,900160,1080,5,1,
04439632,900180,12,1,1,
04439632,900180,12,2,1,
04439632,900180,12,3,1,
04439632,900180,12,4,1,
04439632,900180,12,5,1,
04439632,980000,120148,1,1,
04439632,980000,120148,2,1,
04439632,980000,120148,3,1,
04439632,980000,120148,4,1,
04439632,980000,120148,5,1,
04439661,900000,40768,1,1,
04439661,900000,43181,2,1,
04439661,900000,42892,3,1,
04439661,900000,39586,4,1,
04439661,900000,42195,5,1,
04439661,980000,40768,1,1,
04439661,980000,43181,2,1,
04439661,980000,42892,3,1,
04439661,980000,39586,4,1,
04439661,980000,42195,5,1,
04439662,900000,43428,1,1,
04439662,900000,39844,2,1,
04439662,900000,40971,3,1,
04439662,900000,39856,4,1,
04439662,900000,39526,5,1,
04439662,980000,43428,1,1,
04439662,980000,39844,2,1,
04439662,980000,40971,3,1,
04439662,980000,39856,4,1,
04439662,980000,39526,5,1,
04439701,900000,14000,1,1,
04439701,900000,14000,2,1,
04439701,900000,14000,3,1,
04439701,900000,14000,4,1,
04439701,900000,14000,5,1,
04439701,980000,14000,1,1,
04439701,980000,14000,2,1,
04439701,980000,14000,3,1,
04439701,980000,14000,4,1,
04439701,980000,14000,5,1,
04439702,900000,14000,1,1,
04439702,900000,14000,2,1,
04439702,900000,14000,3,1,
04439702,900000,14000,4,1,
04439702,900000,14000,5,1,
04439702,980000,14000,1,1,
04439702,980000,14000,2,1,
04439702,980000,14000,3,1,
04439702,980000,14000,4,1,
04439702,980000,14000,5,1,
04439721,900000,64763,1,1,
04439721,900000,49053,2,1,
04439721,900000,31629,3,1,
04439721,900000,43409,4,1,
04439721,900000,20497,5,1,
04439721,980000,64763,1,1,
04439721,980000,49053,2,1,
04439721,980000,31629,3,1,
04439721,980000,43409,4,1,
04439721,980000,20497,5,1,
04439722,900000,128007,1,1,
04439722,900000,32848,2,1,
04439722,900000,36232,3,1,
