NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
05051172,980000,257953,,1
05051172,980010,3,,1
05051172,980020,50,,1
05051172,980030,2,,1
05051172,980040,5,,1
05051172,980050,1,,1
05051172,980090,100,,1
05051172,980220,100,,1
05051172,980230,100,,1
05051172,980282,100,,1
05051172,980286,100,,1
05051172,980310,100,,1
05051172,980330,100,,1
05051181,900030,13597,,1
05051181,980000,13597,,1
05051181,980010,2,,1
05051181,980020,77,,1
05051181,980040,2,,1
05051181,980060,1,,1
05051181,980090,100,,1
05051181,980220,100,,1
05051181,980240,100,,1
05051181,980281,100,,1
05051181,980286,100,,1
05051181,980300,100,,1
05051181,980330,100,,1
05051221,800932,12000,,1
05051221,900000,423726,T,1
05051221,900190,9600,,1
05051221,980000,433326,T,1
05051221,980010,3,,1
05051221,980020,33,,1
05051221,980030,2,,1
05051221,980040,2,,1
05051221,980050,1,,1
05051221,980090,100,,1
05051221,980220,100,,1
05051221,980230,100,,1
05051221,980281,100,,1
05051221,980286,100,,1
05051221,980310,100,,1
05051221,980330,100,,1
05051222,800932,12000,,1
05051222,900000,211873,,1
05051222,900190,9600,,1
05051222,980000,221473,,1
05051222,980010,3,,1
05051222,980020,33,,1
05051222,980030,2,,1
05051222,980040,2,,1
05051222,980050,1,,1
05051222,980090,100,,1
05051222,980220,100,,1
05051222,980230,100,,1
05051222,980281,100,,1
05051222,980286,100,,1
05051222,980310,100,,1
05051222,980330,100,,1
05051241,900000,82218,,1
05051241,900150,7159,,1
05051241,900170,4676,,1
05051241,980000,94054,,1
05051241,980010,4,,1
05051241,980020,26,,1
05051241,980030,3,,1
05051241,980210,100,,1
05051241,980260,100,,1
05051241,980270,100,,1
05051241,980286,100,,1
05051241,980300,100,,1
05051242,900000,48081,,1
05051242,900150,10793,,1
05051242,900170,4964,,1
05051242,980000,63838,,1
05051242,980010,4,,1
05051242,980020,26,,1
05051242,980030,3,,1
05051242,980210,100,,1
05051242,980260,100,,1
05051242,980270,100,,1
05051242,980286,100,,1
05051242,980300,100,,1
05051271,800940,138,,1
05051271,900000,900,,1
05051271,900140,406,,1
05051271,900160,600,,1
05051271,980000,1906,,1
05051271,980010,5,,1
05051271,980020,43,,1
05051271,980030,2,,1
05051271,980040,2,,1
05051271,980050,3,,1
05051271,980210,100,,1
05051271,980260,100,,1
05051271,980281,100,,1
05051271,980285,100,,1
05051271,980310,100,,1
05051271,980330,100,,1
05051272,800940,138,,1
05051272,900000,900,,1
05051272,900140,727,,1
05051272,900160,600,,1
05051272,980000,2227,,1
05051272,980010,5,,1
05051272,980020,43,,1
05051272,980030,2,,1
05051272,980040,2,,1
05051272,980050,3,,1
05051272,980210,100,,1
05051272,980260,100,,1
05051272,980281,100,,1
05051272,980285,100,,1
05051272,980310,100,,1
05051272,980330,100,,1
05051281,900000,13085,,1
05051281,980000,13085,,1
05051281,980010,3,,1
05051281,980020,45,,1
05051281,980030,1,,1
05051281,980050,2,,1
05051281,980090,100,,1
05051281,980220,100,,1
05051281,980250,100,,1
05051281,980270,100,,1
05051281,980286,100,,1
05051281,980310,100,,1
05051282,900000,10977,,1
05051282,980000,10977,,1
05051282,980010,3,,1
05051282,980020,45,,1
05051282,980030,1,,1
05051282,980050,2,,1
05051282,980220,100,,1
05051282,980260,100,,1
05051282,980270,100,,1
05051282,980286,100,,1
05051282,980310,100,,1
05051291,900120,11800,,1
05051291,900150,4800,,1
05051291,900210,13086,,1
05051291,980000,29686,,1
05051291,980010,2,,1
05051291,980020,50,,1
05051291,980040,1,,1
05051291,980050,1,,1
05051291,980220,100,,1
05051291,980260,100,,1
05051291,980270,100,,1
05051291,980286,100,,1
05051291,980300,100,,1
05051291,980330,100,,1
05051292,900120,10755,,1
05051292,900150,4800,,1
05051292,900210,12113,,1
05051292,980000,27668,,1
05051292,980010,2,,1
05051292,980020,50,,1
05051292,980040,1,,1
05051292,980050,1,,1
05051292,980220,100,,1
05051292,980260,100,,1
05051292,980270,100,,1
05051292,980286,100,,1
05051292,980300,100,,1
05051292,980330,100,,1
05051312,900030,29762,,1
05051312,900150,8400,,1
05051312,980000,38162,,1
05051312,980010,2,,1
05051312,980020,66,,1
05051312,980040,1,,1
05051312,980060,1,,1
05051312,980090,100,,1
05051312,980210,100,,1
05051312,980230,100,,1
05051312,980281,100,,1
05051312,980286,100,,1
05051312,980300,100,,1
05051312,980330,100,,1
05051321,900000,35341,,1
05051321,980000,35341,,1
05051321,980010,1,,1
05051321,980020,56,,1
05051321,980030,1,,1
05051321,980040,1,,1
05051321,980220,100,,1
05051321,980260,100,,1
05051321,980281,100,,1
05051321,980286,100,,1
05051321,980310,100,,1
05051321,980330,100,,1
05051322,900000,34416,,1
05051322,980000,34416,,1
05051322,980010,1,,1
05051322,980020,56,,1
05051322,980030,1,,1
05051322,980040,1,,1
05051322,980220,100,,1
05051322,980260,100,,1
05051322,980281,100,,1
05051322,980286,100,,1
05051322,980310,100,,1
05051322,980330,100,,1
05051371,800932,600,,1
05051371,900000,60000,,1
05051371,900180,2,,1
05051371,980000,60002,,1
05051371,980010,1,,1
05051371,980020,40,,1
05051371,980030,1,,1
05051371,980040,2,,1
05051371,980210,100,,1
05051371,980260,100,,1
05051371,980281,100,,1
05051371,980286,100,,1
05051371,980310,100,,1
05051371,980330,100,,1
05051372,800932,600,,1
05051372,900000,60000,,1
05051372,900180,2,,1
05051372,980000,60002,,1
05051372,980010,1,,1
05051372,980020,40,,1
05051372,980030,1,,1
05051372,980040,2,,1
05051372,980210,100,,1
05051372,980260,100,,1
05051372,980281,100,,1
05051372,980286,100,,1
05051372,980310,100,,1
05051372,980330,100,,1
05051381,800940,4038,,1
05051381,900000,153868,,1
05051381,900150,7003,,1
05051381,900160,7200,,1
05051381,900210,6492,,1
05051381,980000,174563,,1
05051381,980010,7,,1
05051381,980020,32,,1
05051381,980030,4,,1
05051381,980040,4,,1
05051381,980050,2,,1
05051381,980090,100,,1
05051381,980220,100,,1
05051381,980240,100,,1
05051381,980282,100,,1
05051381,980286,100,,1
05051381,980310,100,,1
05051381,980330,100,,1
05051382,800940,3603,,1
05051382,900000,149305,,1
05051382,900150,4548,,1
05051382,900160,7200,,1
05051382,900210,41709,T,1
05051382,980000,202762,T,1
05051382,980010,7,,1
05051382,980020,32,,1
05051382,980030,4,,1
05051382,980040,4,,1
05051382,980050,2,,1
05051382,980090,100,,1
05051382,980220,100,,1
05051382,980240,100,,1
05051382,980282,100,,1
05051382,980286,100,,1
05051382,980310,100,,1
05051382,980330,100,,1
05051411,900030,17173,,1
05051411,900170,21600,,1
05051411,900180,200,,1
05051411,980000,38973,,1
05051411,980010,1,,1
05051411,980020,69,,1
05051411,980040,2,,1
05051411,980060,1,,1
05051411,980090,100,,1
05051411,980210,100,,1
05051411,980240,100,,1
05051411,980281,100,,1
05051411,980286,100,,1
05051411,980310,100,,1
05051411,980330,100,,1
05051412,900030,17173,,1
05051412,900170,21600,,1
05051412,900180,200,,1
05051412,980000,38973,,1
05051412,980010,1,,1
05051412,980020,69,,1
05051412,980040,2,,1
05051412,980060,1,,1
05051412,980090,100,,1
05051412,980210,100,,1
05051412,980240,100,,1
05051412,980281,100,,1
05051412,980286,100,,1
05051412,980310,100,,1
05051412,980330,100,,1
05051451,900000,383726,T,1
05051451,900180,1,,1
05051451,980000,383727,T,1
05051451,980010,1,,1
05051451,980020,42,,1
05051451,980030,1,,1
05051451,980040,1,,1
05051451,980210,100,,1
05051451,980260,100,,1
05051451,980270,100,,1
05051451,980286,100,,1
05051451,980310,100,,1
05051451,980330,100,,1
05051452,900000,383726,T,1
05051452,900180,1,,1
05051452,980000,383727,T,1
05051452,980010,1,,1
05051452,980020,42,,1
05051452,980030,1,,1
05051452,980040,1,,1
05051452,980210,100,,1
05051452,980260,100,,1
05051452,980270,100,,1
05051452,980286,100,,1
05051452,980310,100,,1
05051452,980330,100,,1
05051471,800700,50,,1
05051471,900000,21000,,1
05051471,980000,21000,,1
05051471,980010,1,,1
05051471,980020,24,,1
05051471,980030,1,,1
05051471,980040,1,,1
05051471,980220,100,,1
05051471,980260,100,,1
05051471,980281,100,,1
05051471,980285,100,,1
05051471,980300,100,,1
05051471,980330,100,,1
05051472,800700,50,,1
05051472,900000,21000,,1
05051472,980000,21000,,1
05051472,980010,1,,1
05051472,980020,24,,1
05051472,980030,1,,1
05051472,980040,1,,1
05051472,980220,100,,1
05051472,980260,100,,1
05051472,980281,100,,1
05051472,980285,100,,1
05051472,980300,100,,1
05051472,980330,100,,1
05051521,800931,7735,T,1
05051521,800932,400,,1
05051521,900000,563151,T,1
05051521,980000,563151,T,1
05051521,980010,4,,1
05051521,980020,53,,1
05051521,980030,3,,1
05051521,980040,3,,1
05051521,980050,1,,1
05051521,980090,100,,1
05051521,980210,100,,1
05051521,980230,100,,1
05051521,980281,100,,1
05051521,980286,100,,1
05051521,980310,100,,1
05051521,980330,100,,1
05051522,800931,9069,T,1
05051522,800932,400,,1
05051522,900000,590627,T,1
05051522,980000,590627,T,1
05051522,980010,4,,1
05051522,980020,53,,1
05051522,980030,3,,1
05051522,980040,3,,1
05051522,980050,1,,1
05051522,980090,100,,1
05051522,980210,100,,1
05051522,980230,100,,1
05051522,980281,100,,1
05051522,980286,100,,1
05051522,980310,100,,1
05051522,980330,100,,1
05051561,900000,86930,,1
05051561,980000,86930,,1
05051561,980010,5,,1
05051561,980020,26,,1
05051561,980030,4,,1
05051561,980040,4,,1
05051561,980050,1,,1
05051561,980210,100,,1
05051561,980260,100,,1
05051561,980281,100,,1
05051561,980285,100,,1
05051561,980300,100,,1
05051561,980330,100,,1
05051562,900000,94665,,1
05051562,980000,94665,,1
05051562,980010,5,,1
05051562,980020,26,,1
05051562,980030,4,,1
05051562,980040,4,,1
05051562,980050,1,,1
05051562,980210,100,,1
05051562,980260,100,,1
05051562,980281,100,,1
05051562,980285,100,,1
05051562,980300,100,,1
05051562,980330,100,,1
05051571,900000,52800,,1
05051571,900160,6271,,1
05051571,980000,59071,,1
05051571,980010,3,,1
05051571,980020,21,,1
05051571,980030,2,,1
05051571,980040,2,,1
05051571,980050,1,,1
05051571,980210,100,,1
05051571,980260,100,,1
05051571,980281,100,,1
05051571,980286,100,,1
05051571,980310,100,,1
05051571,980330,100,,1
05051572,900000,52800,,1
05051572,900160,5608,,1
05051572,980000,58408,,1
05051572,980010,3,,1
05051572,980020,21,,1
05051572,980030,2,,1
05051572,980040,2,,1
05051572,980050,1,,1
05051572,980220,100,,1
05051572,980260,100,,1
05051572,980281,100,,1
05051572,980286,100,,1
05051572,980310,100,,1
05051572,980330,100,,1
05051601,900150,267,,1
05051601,900210,17000,,1
05051601,980000,17267,,1
05051601,980010,1,,1
05051601,980020,52,,1
05051601,980210,100,,1
05051601,980260,100,,1
05051601,980281,100,,1
05051601,980286,100,,1
05051601,980310,100,,1
05051602,900150,221,,1
05051602,900210,17000,,1
05051602,980000,17221,,1
05051602,980010,1,,1
05051602,980020,52,,1
05051602,980210,100,,1
05051602,980260,100,,1
05051602,980281,100,,1
05051602,980286,100,,1
05051602,980310,100,,1
05051621,800910,11000,,1
05051621,800931,11000,,1
05051621,800932,13000,,1
05051621,900000,210000,,1
05051621,980000,210000,,1
05051621,980010,4,,1
05051621,980020,46,,1
05051621,980030,2,,1
05051621,980040,2,,1
05051621,980050,2,,1
05051621,980090,100,,1
05051621,980210,100,,1
05051621,980230,100,,1
05051621,980282,100,,1
05051621,980286,100,,1
05051621,980310,100,,1
05051621,980330,100,,1
05051622,800910,11000,,1
05051622,800931,11000,,1
05051622,800932,13000,,1
05051622,900000,210000,,1
05051622,980000,210000,,1
05051622,980010,4,,1
05051622,980020,46,,1
05051622,980030,2,,1
05051622,980040,2,,1
05051622,980050,2,,1
05051622,980090,100,,1
05051622,980210,100,,1
05051622,980230,100,,1
05051622,980282,100,,1
05051622,980286,100,,1
05051622,980310,100,,1
05051622,980330,100,,1
05051631,900000,34104,,1
05051631,980000,34104,,1
05051631,980010,1,,1
05051631,980020,57,,1
05051631,980030,1,,1
05051631,980040,1,,1
05051631,980090,100,,1
05051631,980210,100,,1
05051631,980240,100,,1
05051631,980281,100,,1
05051631,980286,100,,1
05051631,980310,100,,1
05051631,980330,100,,1
05051632,900000,73430,,1
05051632,980000,73430,,1
05051632,980010,1,,1
05051632,980020,57,,1
05051632,980030,1,,1
05051632,980040,1,,1
05051632,980090,100,,1
05051632,980210,100,,1
05051632,980240,100,,1
05051632,980281,100,,1
05051632,980286,100,,1
05051632,980310,100,,1
05051632,980330,100,,1
05051641,800700,45,,1
05051641,900000,130000,,1
05051641,980000,130000,,1
05051641,980010,3,,1
05051641,980020,42,,1
05051641,980030,2,,1
05051641,980050,1,,1
05051641,980220,100,,1
05051641,980260,100,,1
05051641,980281,100,,1
05051641,980286,100,,1
05051641,980310,100,,1
05051642,800700,45,,1
05051642,900000,130000,,1
05051642,980000,130000,,1
05051642,980010,3,,1
05051642,980020,42,,1
05051642,980030,2,,1
05051642,980050,1,,1
05051642,980220,100,,1
05051642,980260,100,,1
05051642,980281,100,,1
05051642,980286,100,,1
05051642,980310,100,,1
05051651,900000,38179,,1
05051651,900030,21241,,1
05051651,900150,3775,,1
05051651,900170,2700,,1
05051651,980000,65895,,1
05051651,980010,5,,1
05051651,980020,69,,1
05051651,980030,2,,1
05051651,980040,2,,1
05051651,980050,2,,1
05051651,980060,1,,1
05051651,980090,100,,1
05051651,980220,100,,1
05051651,980240,100,,1
05051651,980281,100,,1
05051651,980286,100,,1
05051651,980310,100,,1
05051651,980330,100,,1
05051652,900000,41371,,1
05051652,900030,21241,,1
05051652,900150,3974,,1
05051652,900170,2700,,1
05051652,980000,69286,,1
05051652,980010,5,,1
05051652,980020,69,,1
05051652,980030,2,,1
05051652,980040,2,,1
05051652,980050,2,,1
05051652,980060,1,,1
05051652,980090,100,,1
05051652,980220,100,,1
05051652,980240,100,,1
05051652,980281,100,,1
05051652,980286,100,,1
05051652,980310,100,,1
05051652,980330,100,,1
05051671,800700,20,,1
05051671,800932,29500,,1
05051671,900000,160000,,1
05051671,980000,160000,,1
05051671,980010,4,,1
05051671,980020,36,,1
05051671,980030,2,,1
05051671,980040,2,,1
05051671,980050,2,,1
05051671,980090,100,,1
05051671,980210,100,,1
05051671,980230,100,,1
05051671,980281,100,,1
05051671,980286,100,,1
05051671,980310,100,,1
05051671,980330,100,,1
05051672,800700,20,,1
05051672,800932,29500,,1
05051672,900000,160000,,1
05051672,980000,160000,,1
05051672,980010,4,,1
05051672,980020,36,,1
05051672,980030,2,,1
05051672,980040,2,,1
05051672,980050,2,,1
05051672,980090,100,,1
05051672,980210,100,,1
05051672,980230,100,,1
05051672,980281,100,,1
05051672,980286,100,,1
05051672,980310,100,,1
05051672,980330,100,,1
05051701,900030,22153,,1
05051701,900170,3000,,1
05051701,980000,25153,,1
05051701,980010,1,,1
05051701,980020,75,,1
05051701,980040,1,,1
05051701,980060,1,,1
05051701,980090,100,,1
05051701,980220,100,,1
05051701,980230,100,,1
05051701,980281,100,,1
05051701,980286,100,,1
05051701,980310,100,,1
05051701,980330,100,,1
05051702,900030,22153,,1
05051702,900170,3000,,1
05051702,980000,25153,,1
05051702,980010,1,,1
05051702,980020,75,,1
05051702,980040,1,,1
05051702,980060,1,,1
05051702,980090,100,,1
05051702,980220,100,,1
05051702,980230,100,,1
05051702,980281,100,,1
05051702,980286,100,,1
05051702,980310,100,,1
05051702,980330,100,,1
05051711,900030,32162,,1
05051711,980000,32162,,1
05051711,980010,2,,1
05051711,980020,77,,1
05051711,980040,1,,1
05051711,980060,2,,1
05051711,980090,100,,1
05051711,980220,100,,1
05051711,980230,100,,1
05051711,980281,100,,1
05051711,980285,100,,1
05051711,980290,100,,1
05051711,980330,100,,1
05051712,900030,32162,,1
05051712,980000,32162,,1
05051712,980010,2,,1
05051712,980020,77,,1
05051712,980040,1,,1
05051712,980060,2,,1
05051712,980090,100,,1
05051712,980220,100,,1
05051712,980230,100,,1
05051712,980281,100,,1
05051712,980285,100,,1
05051712,980290,100,,1
05051712,980330,100,,1
05051721,900000,131817,,1
05051721,980000,131817,,1
05051721,980010,5,,1
05051721,980020,47,,1
05051721,980030,3,,1
05051721,980040,2,,1
05051721,980050,2,,1
05051721,980090,100,,1
05051721,980210,100,,1
05051721,980230,100,,1
05051721,980281,100,,1
05051721,980285,100,,1
05051721,980310,100,,1
05051721,980330,100,,1
05051741,800932,12000,,1
05051741,900000,215000,,1
05051741,900180,12000,,1
05051741,980000,227000,,1
05051741,980010,2,,1
05051741,980020,37,,1
05051741,980030,2,,1
05051741,980040,1,,1
05051741,980090,100,,1
05051741,980210,100,,1
05051741,980230,100,,1
05051741,980281,100,,1
05051741,980286,100,,1
05051741,980310,100,,1
05051741,980330,100,,1
05051742,800932,12000,,1
05051742,900000,215000,,1
05051742,900180,12000,,1
05051742,980000,227000,,1
05051742,980010,2,,1
05051742,980020,37,,1
05051742,980030,2,,1
05051742,980040,1,,1
05051742,980090,100,,1
05051742,980210,100,,1
05051742,980230,100,,1
05051742,980281,100,,1
05051742,980286,100,,1
05051742,980310,100,,1
05051742,980330,100,,1
05051791,900000,37300,,1
05051791,980000,37300,,1
05051791,980010,4,,1
05051791,980020,35,,1
05051791,980030,2,,1
05051791,980040,2,,1
05051791,980050,2,,1
05051791,980220,100,,1
05051791,980260,100,,1
05051791,980281,100,,1
05051791,980285,100,,1
05051791,980310,100,,1
05051791,980330,100,,1
05051792,900000,37300,,1
05051792,980000,37300,,1
05051792,980010,4,,1
05051792,980020,35,,1
05051792,980030,2,,1
05051792,980040,2,,1
05051792,980050,2,,1
05051792,980220,100,,1
05051792,980260,100,,1
05051792,980281,100,,1
05051792,980285,100,,1
05051792,980310,100,,1
05051792,980330,100,,1
05051821,800932,39000,,1
05051821,900000,563726,T,1
05051821,900180,400,,1
05051821,980000,564126,T,1
05051821,980010,4,,1
05051821,980020,38,,1
05051821,980030,2,,1
05051821,980040,1,,1
05051821,980050,2,,1
05051821,980090,100,,1
05051821,980210,100,,1
05051821,980230,100,,1
05051821,980282,100,,1
05051821,980286,100,,1
05051821,980310,100,,1
05051821,980330,100,,1
05051822,800932,39000,,1
05051822,900000,563726,T,1
05051822,900180,400,,1
05051822,980000,564126,T,1
05051822,980010,4,,1
05051822,980020,38,,1
05051822,980030,2,,1
05051822,980040,1,,1
05051822,980050,2,,1
05051822,980090,100,,1
05051822,980210,100,,1
05051822,980230,100,,1
05051822,980282,100,,1
05051822,980286,100,,1
05051822,980310,100,,1
05051822,980330,100,,1
05051841,900000,108006,,1
05051841,900180,215,,1
05051841,980000,108221,,1
05051841,980010,7,,1
05051841,980020,34,,1
05051841,980030,2,,1
05051841,980040,2,,1
05051841,980050,5,,1
05051841,980090,100,,1
05051841,980220,100,,1
05051841,980230,100,,1
05051841,980281,100,,1
05051841,980286,100,,1
05051841,980310,100,,1
05051841,980330,100,,1
05051842,900000,109886,,1
05051842,900180,73,,1
05051842,980000,109959,,1
05051842,980010,7,,1
05051842,980020,34,,1
05051842,980030,2,,1
05051842,980040,2,,1
05051842,980050,5,,1
05051842,980090,100,,1
05051842,980220,100,,1
05051842,980230,100,,1
05051842,980281,100,,1
05051842,980286,100,,1
05051842,980310,100,,1
05051842,980330,100,,1
05051851,800710,900,,1
05051851,900030,19251,,1
05051851,900120,300,,1
05051851,980000,19551,,1
05051851,980010,2,,1
05051851,980020,75,,1
05051851,980040,1,,1
05051851,980060,2,,1
05051851,980220,100,,1
05051851,980260,100,,1
05051851,980281,100,,1
05051851,980286,100,,1
05051851,980300,100,,1
05051851,980330,100,,1
05051852,800710,900,,1
05051852,900030,19604,,1
05051852,900120,300,,1
05051852,980000,19904,,1
05051852,980010,2,,1
05051852,980020,75,,1
05051852,980040,1,,1
05051852,980060,2,,1
05051852,980220,100,,1
05051852,980260,100,,1
05051852,980281,100,,1
05051852,980286,100,,1
05051852,980300,100,,1
05051852,980330,100,,1
05051871,800932,6000,,1
05051871,900000,46186,,1
05051871,900030,35400,,1
05051871,900210,370,,1
