NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
05056742,900000,34795,1,1,
05056742,900000,52549,2,1,
05056742,900000,48446,3,1,
05056742,900000,59932,4,1,
05056742,900000,122617,5,1,
05056742,900150,776,1,1,
05056742,900150,776,2,1,
05056742,900150,776,3,1,
05056742,900150,776,4,1,
05056742,900150,776,5,1,
05056742,980000,35571,1,1,
05056742,980000,53325,2,1,
05056742,980000,49222,3,1,
05056742,980000,60708,4,1,
05056742,980000,123393,5,1,
05056751,900030,8173,1,1,
05056751,900030,10429,2,1,
05056751,900030,10165,3,1,
05056751,900030,10045,4,1,
05056751,900030,8641,5,1,
05056751,900170,1924,1,1,
05056751,900170,5631,2,1,
05056751,900170,5898,3,1,
05056751,900170,3322,4,1,
05056751,900170,847,5,1,
05056751,980000,10097,1,1,
05056751,980000,16060,2,1,
05056751,980000,16063,3,1,
05056751,980000,13367,4,1,
05056751,980000,9488,5,1,
05056752,900030,10129,1,1,
05056752,900030,9973,2,1,
05056752,900030,9121,3,1,
05056752,900030,8761,4,1,
05056752,900030,9553,5,1,
05056752,900170,1626,1,1,
05056752,900170,2086,2,1,
05056752,900170,2219,3,1,
05056752,900170,199,4,1,
05056752,900170,48981,5,1,
05056752,980000,11755,1,1,
05056752,980000,12059,2,1,
05056752,980000,11340,3,1,
05056752,980000,8960,4,1,
05056752,980000,58534,5,1,
05056771,900030,24229,1,1,
05056771,900030,24229,2,1,
05056771,900030,24229,3,1,
05056771,900030,24229,4,1,
05056771,900030,24229,5,1,
05056771,900180,60000,1,1,
05056771,900180,60000,2,1,
05056771,900180,60000,3,1,
05056771,900180,60000,4,1,
05056771,900180,60000,5,1,
05056771,980000,84229,1,1,
05056771,980000,84229,2,1,
05056771,980000,84229,3,1,
05056771,980000,84229,4,1,
05056771,980000,84229,5,1,
05056772,900030,24229,1,1,
05056772,900030,24229,2,1,
05056772,900030,24229,3,1,
05056772,900030,24229,4,1,
05056772,900030,24229,5,1,
05056772,900180,60000,1,1,
05056772,900180,60000,2,1,
05056772,900180,60000,3,1,
05056772,900180,60000,4,1,
05056772,900180,60000,5,1,
05056772,980000,84229,1,1,
05056772,980000,84229,2,1,
05056772,980000,84229,3,1,
05056772,980000,84229,4,1,
05056772,980000,84229,5,1,
05056791,800940,6990,1,1,
05056791,800940,5891,2,1,
05056791,800940,7120,3,1,
05056791,800940,6273,4,1,
05056791,800940,5639,5,1,
05056791,900000,108576,1,1,
05056791,900000,94200,2,1,
05056791,900000,110274,3,1,
05056791,900000,99200,4,1,
05056791,900000,90908,5,1,
05056791,900160,23500,1,1,
05056791,900160,23500,2,1,
05056791,900160,23500,3,1,
05056791,900160,23500,4,1,
05056791,900160,23500,5,1,
05056791,900190,4800,1,1,
05056791,900190,4800,2,1,
05056791,900190,4800,3,1,
05056791,900190,4800,4,1,
05056791,900190,4800,5,1,
05056791,980000,136876,1,1,
05056791,980000,122500,2,1,
05056791,980000,138574,3,1,
05056791,980000,127500,4,1,
05056791,980000,119208,5,1,
05056792,800940,9819,1,1,
05056792,800940,4441,2,1,
05056792,800940,6183,3,1,
05056792,800940,6290,4,1,
05056792,800940,5530,5,1,
05056792,900000,145559,1,1,
05056792,900000,75246,2,1,
05056792,900000,98023,3,1,
05056792,900000,99418,4,1,
05056792,900000,89494,5,1,
05056792,900160,23500,1,1,
05056792,900160,23500,2,1,
05056792,900160,23500,3,1,
05056792,900160,23500,4,1,
05056792,900160,23500,5,1,
05056792,900190,4800,1,1,
05056792,900190,4800,2,1,
05056792,900190,4800,3,1,
05056792,900190,4800,4,1,
05056792,900190,4800,5,1,
05056792,980000,173859,1,1,
05056792,980000,103546,2,1,
05056792,980000,126323,3,1,
05056792,980000,127718,4,1,
05056792,980000,117794,5,1,
05056811,900000,3700,1,1,
05056811,900000,3700,2,1,
05056811,900000,3700,3,1,
05056811,900000,3700,4,1,
05056811,900000,3700,5,1,
05056811,980000,3700,1,1,
05056811,980000,3700,2,1,
05056811,980000,3700,3,1,
05056811,980000,3700,4,1,
05056811,980000,3700,5,1,
05056812,900000,3700,1,1,
05056812,900000,3700,2,1,
05056812,900000,3700,3,1,
05056812,900000,3700,4,1,
05056812,900000,3700,5,1,
05056812,980000,3700,1,1,
05056812,980000,3700,2,1,
05056812,980000,3700,3,1,
05056812,980000,3700,4,1,
05056812,980000,3700,5,1,
05056841,900000,48000,1,1,
05056841,900000,48000,2,1,
05056841,900000,48000,3,1,
05056841,900000,48000,4,1,
05056841,900000,48000,5,1,
05056841,980000,48000,1,1,
05056841,980000,48000,2,1,
05056841,980000,48000,3,1,
05056841,980000,48000,4,1,
05056841,980000,48000,5,1,
05056842,900000,48000,1,1,
05056842,900000,48000,2,1,
05056842,900000,48000,3,1,
05056842,900000,48000,4,1,
05056842,900000,48000,5,1,
05056842,980000,48000,1,1,
05056842,980000,48000,2,1,
05056842,980000,48000,3,1,
05056842,980000,48000,4,1,
05056842,980000,48000,5,1,
05056871,900030,33504,1,1,
05056871,900030,31812,2,1,
05056871,900030,27624,3,1,
05056871,900030,37308,4,1,
05056871,900030,25608,5,1,
05056871,900170,30030,1,1,
05056871,900170,1235,2,1,
05056871,900170,4792,3,1,
05056871,900170,964,4,1,
05056871,900170,1134,5,1,
05056871,980000,63534,1,1,
05056871,980000,33047,2,1,
05056871,980000,32416,3,1,
05056871,980000,38272,4,1,
05056871,980000,26742,5,1,
05056872,900030,8724,1,1,
05056872,900030,40356,2,1,
05056872,900030,28608,3,1,
05056872,900030,29652,4,1,
05056872,900030,26004,5,1,
05056872,900170,839,1,1,
05056872,900170,4842,2,1,
05056872,900170,4,3,1,
05056872,900170,26342,4,1,
05056872,900170,4190,5,1,
05056872,980000,9563,1,1,
05056872,980000,45198,2,1,
05056872,980000,28612,3,1,
05056872,980000,55994,4,1,
05056872,980000,30194,5,1,
05056891,900000,75321,1,1,
05056891,900000,56438,2,1,
05056891,900000,115921,3,1,
05056891,900000,66083,4,1,
05056891,900000,35360,5,1,
05056891,980000,75321,1,1,
05056891,980000,56438,2,1,
05056891,980000,115921,3,1,
05056891,980000,66083,4,1,
05056891,980000,35360,5,1,
05056892,900000,67609,1,1,
05056892,900000,69434,2,1,
05056892,900000,56887,3,1,
05056892,900000,46000,4,1,
05056892,900000,27270,5,1,
05056892,980000,67609,1,1,
05056892,980000,69434,2,1,
05056892,980000,56887,3,1,
05056892,980000,46000,4,1,
05056892,980000,27270,5,1,
05056901,900000,67000,1,1,
05056901,900000,67000,2,1,
05056901,900000,67000,3,1,
05056901,900000,67000,4,1,
05056901,900000,67000,5,1,
05056901,900150,150,1,1,
05056901,900150,150,2,1,
05056901,900150,150,3,1,
05056901,900150,150,4,1,
05056901,900150,150,5,1,
05056901,980000,67150,1,1,
05056901,980000,67150,2,1,
05056901,980000,67150,3,1,
05056901,980000,67150,4,1,
05056901,980000,67150,5,1,
05056902,900000,67000,1,1,
05056902,900000,67000,2,1,
05056902,900000,67000,3,1,
05056902,900000,67000,4,1,
05056902,900000,67000,5,1,
05056902,900150,150,1,1,
05056902,900150,150,2,1,
05056902,900150,150,3,1,
05056902,900150,150,4,1,
05056902,900150,150,5,1,
05056902,980000,67150,1,1,
05056902,980000,67150,2,1,
05056902,980000,67150,3,1,
05056902,980000,67150,4,1,
05056902,980000,67150,5,1,
05056971,900000,7000,1,1,
05056971,900000,7000,2,1,
05056971,900000,7000,3,1,
05056971,900000,7000,4,1,
05056971,900000,7000,5,1,
05056971,900030,1570,1,1,
05056971,900030,1570,2,1,
05056971,900030,1570,3,1,
05056971,900030,1570,4,1,
05056971,900030,1570,5,1,
05056971,900180,350,1,1,
05056971,900180,350,2,1,
05056971,900180,350,3,1,
05056971,900180,350,4,1,
05056971,900180,350,5,1,
05056971,980000,8920,1,1,
05056971,980000,8920,2,1,
05056971,980000,8920,3,1,
05056971,980000,8920,4,1,
05056971,980000,8920,5,1,
05056972,900000,7000,1,1,
05056972,900000,7000,2,1,
05056972,900000,7000,3,1,
05056972,900000,7000,4,1,
05056972,900000,7000,5,1,
05056972,900030,1570,1,1,
05056972,900030,1570,2,1,
05056972,900030,1570,3,1,
05056972,900030,1570,4,1,
05056972,900030,1570,5,1,
05056972,900180,350,1,1,
05056972,900180,350,2,1,
05056972,900180,350,3,1,
05056972,900180,350,4,1,
05056972,900180,350,5,1,
05056972,980000,8920,1,1,
05056972,980000,8920,2,1,
05056972,980000,8920,3,1,
05056972,980000,8920,4,1,
05056972,980000,8920,5,1,
05056991,900030,27481,1,1,
05056991,900030,27613,2,1,
05056991,900030,35137,3,1,
05056991,900030,42049,4,1,
05056991,900030,27265,5,1,
05056991,980000,27481,1,1,
05056991,980000,27613,2,1,
05056991,980000,35137,3,1,
05056991,980000,42049,4,1,
05056991,980000,27265,5,1,
05056992,900030,30061,1,1,
05056992,900030,27817,2,1,
05056992,900030,26905,3,1,
05056992,900030,30421,4,1,
05056992,900030,27865,5,1,
05056992,980000,30061,1,1,
05056992,980000,27817,2,1,
05056992,980000,26905,3,1,
05056992,980000,30421,4,1,
05056992,980000,27865,5,1,
05057001,900030,3025,1,1,
05057001,900030,3025,2,1,
05057001,900030,3025,3,1,
05057001,900030,3025,4,1,
05057001,900030,3025,5,1,
05057001,900170,42000,1,1,
05057001,900170,42000,2,1,
05057001,900170,42000,3,1,
05057001,900170,42000,4,1,
05057001,900170,42000,5,1,
05057001,980000,45025,1,1,
05057001,980000,45025,2,1,
05057001,980000,45025,3,1,
05057001,980000,45025,4,1,
05057001,980000,45025,5,1,
05057002,900030,3025,1,1,
05057002,900030,3025,2,1,
05057002,900030,3025,3,1,
05057002,900030,3025,4,1,
05057002,900030,3025,5,1,
05057002,900170,42000,1,1,
05057002,900170,42000,2,1,
05057002,900170,42000,3,1,
05057002,900170,42000,4,1,
05057002,900170,42000,5,1,
05057002,980000,45025,1,1,
05057002,980000,45025,2,1,
05057002,980000,45025,3,1,
05057002,980000,45025,4,1,
05057002,980000,45025,5,1,
05057011,900000,488318,1,1,T
05057011,900000,488318,2,1,T
05057011,900000,488318,3,1,T
05057011,900000,488318,4,1,T
05057011,900000,488318,5,1,T
05057011,900180,7,1,1,
05057011,900180,7,2,1,
05057011,900180,7,3,1,
05057011,900180,7,4,1,
05057011,900180,7,5,1,
05057011,900200,1596,1,1,
05057011,900200,1596,2,1,
05057011,900200,1596,3,1,
05057011,900200,1596,4,1,
05057011,900200,1596,5,1,
05057011,900210,2500,1,1,
05057011,900210,2500,2,1,
05057011,900210,2500,3,1,
05057011,900210,2500,4,1,
05057011,900210,2500,5,1,
05057011,980000,492421,1,1,T
05057011,980000,492421,2,1,T
05057011,980000,492421,3,1,T
05057011,980000,492421,4,1,T
05057011,980000,492421,5,1,T
05057012,900000,488478,1,1,T
05057012,900000,488478,2,1,T
05057012,900000,488478,3,1,T
05057012,900000,488478,4,1,T
05057012,900000,488478,5,1,T
05057012,900180,7,1,1,
05057012,900180,7,2,1,
05057012,900180,7,3,1,
05057012,900180,7,4,1,
05057012,900180,7,5,1,
05057012,900200,1596,1,1,
05057012,900200,1596,2,1,
05057012,900200,1596,3,1,
05057012,900200,1596,4,1,
05057012,900200,1596,5,1,
05057012,900210,2500,1,1,
05057012,900210,2500,2,1,
05057012,900210,2500,3,1,
05057012,900210,2500,4,1,
05057012,900210,2500,5,1,
05057012,980000,492581,1,1,T
05057012,980000,492581,2,1,T
05057012,980000,492581,3,1,T
05057012,980000,492581,4,1,T
05057012,980000,492581,5,1,T
05057041,900030,16693,1,1,
05057041,900030,16693,2,1,
05057041,900030,16693,3,1,
05057041,900030,16693,4,1,
05057041,900030,16693,5,1,
05057041,900170,1878,1,1,
05057041,900170,1878,2,1,
05057041,900170,1878,3,1,
05057041,900170,1878,4,1,
05057041,900170,1878,5,1,
05057041,980000,18571,1,1,
05057041,980000,18571,2,1,
05057041,980000,18571,3,1,
05057041,980000,18571,4,1,
05057041,980000,18571,5,1,
05057042,900030,16693,1,1,
05057042,900030,16693,2,1,
05057042,900030,16693,3,1,
05057042,900030,16693,4,1,
05057042,900030,16693,5,1,
05057042,900170,1878,1,1,
05057042,900170,1878,2,1,
05057042,900170,1878,3,1,
05057042,900170,1878,4,1,
05057042,900170,1878,5,1,
05057042,980000,18571,1,1,
05057042,980000,18571,2,1,
05057042,980000,18571,3,1,
05057042,980000,18571,4,1,
05057042,980000,18571,5,1,
05057061,800940,29342,1,1,T
05057061,800940,29342,2,1,T
05057061,800940,29342,3,1,T
05057061,800940,29342,4,1,T
05057061,800940,29342,5,1,T
05057061,900000,135000,1,1,
05057061,900000,135000,2,1,
05057061,900000,135000,3,1,
05057061,900000,135000,4,1,
05057061,900000,135000,5,1,
05057061,900160,135000,1,1,
05057061,900160,135000,2,1,
05057061,900160,135000,3,1,
05057061,900160,135000,4,1,
05057061,900160,135000,5,1,
05057061,900180,50,1,1,
05057061,900180,50,2,1,
05057061,900180,50,3,1,
05057061,900180,50,4,1,
05057061,900180,50,5,1,
05057061,980000,270050,1,1,
05057061,980000,270050,2,1,
05057061,980000,270050,3,1,
05057061,980000,270050,4,1,
05057061,980000,270050,5,1,
05057062,800940,29342,1,1,T
05057062,800940,29342,2,1,T
05057062,800940,29342,3,1,T
05057062,800940,29342,4,1,T
05057062,800940,29342,5,1,T
05057062,900000,135000,1,1,
05057062,900000,135000,2,1,
05057062,900000,135000,3,1,
05057062,900000,135000,4,1,
05057062,900000,135000,5,1,
05057062,900160,135000,1,1,
05057062,900160,135000,2,1,
05057062,900160,135000,3,1,
05057062,900160,135000,4,1,
05057062,900160,135000,5,1,
05057062,900180,50,1,1,
05057062,900180,50,2,1,
05057062,900180,50,3,1,
05057062,900180,50,4,1,
05057062,900180,50,5,1,
05057062,980000,270050,1,1,
05057062,980000,270050,2,1,
05057062,980000,270050,3,1,
05057062,980000,270050,4,1,
05057062,980000,270050,5,1,
05057111,900000,57044,1,1,
05057111,900000,59862,2,1,
05057111,900000,62104,3,1,
05057111,900000,60904,4,1,
05057111,900000,55070,5,1,
05057111,980000,57044,1,1,
05057111,980000,59862,2,1,
05057111,980000,62104,3,1,
05057111,980000,60904,4,1,
05057111,980000,55070,5,1,
05057112,900000,56920,1,1,
05057112,900000,57971,2,1,
05057112,900000,51527,3,1,
05057112,900000,69541,4,1,
05057112,900000,57391,5,1,
05057112,980000,56920,1,1,
05057112,980000,57971,2,1,
05057112,980000,51527,3,1,
05057112,980000,69541,4,1,
05057112,980000,57391,5,1,
05057121,900000,79000,1,1,
05057121,900000,79000,2,1,
05057121,900000,79000,3,1,
05057121,900000,79000,4,1,
05057121,900000,79000,5,1,
05057121,980000,79000,1,1,
05057121,980000,79000,2,1,
05057121,980000,79000,3,1,
05057121,980000,79000,4,1,
05057121,980000,79000,5,1,
05057122,900000,79000,1,1,
05057122,900000,79000,2,1,
05057122,900000,79000,3,1,
05057122,900000,79000,4,1,
05057122,900000,79000,5,1,
05057122,980000,79000,1,1,
05057122,980000,79000,2,1,
05057122,980000,79000,3,1,
05057122,980000,79000,4,1,
05057122,980000,79000,5,1,
05057131,900030,7693,1,1,
05057131,900030,7693,2,1,
05057131,900030,7693,3,1,
05057131,900030,7693,4,1,
05057131,900030,7693,5,1,
05057131,900090,390,1,1,
05057131,900090,390,2,1,
05057131,900090,390,3,1,
05057131,900090,390,4,1,
05057131,900090,390,5,1,
05057131,900150,912,1,1,
05057131,900150,912,2,1,
05057131,900150,912,3,1,
05057131,900150,912,4,1,
05057131,900150,912,5,1,
05057131,980000,8995,1,1,
05057131,980000,8995,2,1,
05057131,980000,8995,3,1,
05057131,980000,8995,4,1,
05057131,980000,8995,5,1,
05057132,900030,7693,1,1,
05057132,900030,7693,2,1,
05057132,900030,7693,3,1,
05057132,900030,7693,4,1,
05057132,900030,7693,5,1,
05057132,900090,390,1,1,
05057132,900090,390,2,1,
05057132,900090,390,3,1,
05057132,900090,390,4,1,
05057132,900090,390,5,1,
05057132,900150,912,1,1,
05057132,900150,912,2,1,
05057132,900150,912,3,1,
05057132,900150,912,4,1,
05057132,900150,912,5,1,
05057132,980000,8995,1,1,
05057132,980000,8995,2,1,
05057132,980000,8995,3,1,
05057132,980000,8995,4,1,
05057132,980000,8995,5,1,
05057181,900030,16177,1,1,
05057181,900030,16177,2,1,
05057181,900030,16177,3,1,
05057181,900030,16177,4,1,
05057181,900030,16177,5,1,
05057181,900170,15571,1,1,
05057181,900170,15571,2,1,
05057181,900170,15571,3,1,
05057181,900170,15571,4,1,
05057181,900170,15571,5,1,
05057181,900180,48,1,1,
05057181,900180,48,2,1,
05057181,900180,48,3,1,
05057181,900180,48,4,1,
05057181,900180,48,5,1,
05057181,980000,31796,1,1,
05057181,980000,31796,2,1,
05057181,980000,31796,3,1,
05057181,980000,31796,4,1,
05057181,980000,31796,5,1,
05057182,900030,16177,1,1,
05057182,900030,16177,2,1,
05057182,900030,16177,3,1,
05057182,900030,16177,4,1,
05057182,900030,16177,5,1,
05057182,900170,15571,1,1,
05057182,900170,15571,2,1,
05057182,900170,15571,3,1,
05057182,900170,15571,4,1,
05057182,900170,15571,5,1,
05057182,900180,48,1,1,
05057182,900180,48,2,1,
05057182,900180,48,3,1,
05057182,900180,48,4,1,
05057182,900180,48,5,1,
05057182,980000,31796,1,1,
05057182,980000,31796,2,1,
05057182,980000,31796,3,1,
05057182,980000,31796,4,1,
05057182,980000,31796,5,1,
05057191,900000,7000,1,1,
05057191,900000,7000,2,1,
05057191,900000,7000,3,1,
05057191,900000,7000,4,1,
05057191,900000,7000,5,1,
05057191,900180,1,1,1,
05057191,900180,1,2,1,
05057191,900180,1,3,1,
05057191,900180,1,4,1,
05057191,900180,1,5,1,
05057191,980000,7001,1,1,
05057191,980000,7001,2,1,
05057191,980000,7001,3,1,
05057191,980000,7001,4,1,
05057191,980000,7001,5,1,
05057192,900000,7000,1,1,
05057192,900000,7000,2,1,
05057192,900000,7000,3,1,
05057192,900000,7000,4,1,
05057192,900000,7000,5,1,
05057192,900180,1,1,1,
05057192,900180,1,2,1,
05057192,900180,1,3,1,
05057192,900180,1,4,1,
05057192,900180,1,5,1,
05057192,980000,7001,1,1,
05057192,980000,7001,2,1,
05057192,980000,7001,3,1,
05057192,980000,7001,4,1,
05057192,980000,7001,5,1,
05057221,900000,134936,1,1,
05057221,900000,213340,2,1,
05057221,900000,154893,3,1,
05057221,900000,116047,4,1,
05057221,900000,128400,5,1,
05057221,900160,40000,1,1,
05057221,900160,40000,2,1,
05057221,900160,40000,3,1,
05057221,900160,40000,4,1,
05057221,900160,40000,5,1,
05057221,900210,10671,1,1,
05057221,900210,1653,2,1,
05057221,900210,1632,3,1,
05057221,900210,8431,4,1,
05057221,900210,9437,5,1,
05057221,980000,185607,1,1,
05057221,980000,254993,2,1,
05057221,980000,196525,3,1,
05057221,980000,164478,4,1,
05057221,980000,177837,5,1,
05057222,900000,166964,1,1,
05057222,900000,145714,2,1,
05057222,900000,164965,3,1,
05057222,900000,128906,4,1,
05057222,900000,131567,5,1,
05057222,900160,40000,1,1,
05057222,900160,40000,2,1,
05057222,900160,40000,3,1,
05057222,900160,40000,4,1,
05057222,900160,40000,5,1,
05057222,900210,9677,1,1,
05057222,900210,9808,2,1,
05057222,900210,3736,3,1,
05057222,900210,3277,4,1,
05057222,900210,2383,5,1,
05057222,980000,216641,1,1,
05057222,980000,195522,2,1,
05057222,980000,208701,3,1,
05057222,980000,172183,4,1,
05057222,980000,173950,5,1,
05057241,800940,10328,1,1,
05057241,800940,10328,2,1,
05057241,800940,10328,3,1,
05057241,800940,10328,4,1,
05057241,800940,10328,5,1,
05057241,900000,138000,1,1,
05057241,900000,138000,2,1,
05057241,900000,138000,3,1,
05057241,900000,138000,4,1,
05057241,900000,138000,5,1,
05057241,900160,45000,1,1,
05057241,900160,45000,2,1,
05057241,900160,45000,3,1,
05057241,900160,45000,4,1,
05057241,900160,45000,5,1,
05057241,900180,20,1,1,
05057241,900180,20,2,1,
05057241,900180,20,3,1,
05057241,900180,20,4,1,
05057241,900180,20,5,1,
05057241,980000,183020,1,1,
05057241,980000,183020,2,1,
05057241,980000,183020,3,1,
05057241,980000,183020,4,1,
05057241,980000,183020,5,1,
05057242,800940,10328,1,1,
05057242,800940,10328,2,1,
05057242,800940,10328,3,1,
05057242,800940,10328,4,1,
05057242,800940,10328,5,1,
05057242,900000,138000,1,1,
05057242,900000,138000,2,1,
05057242,900000,138000,3,1,
05057242,900000,138000,4,1,
05057242,900000,138000,5,1,
05057242,900160,45000,1,1,
05057242,900160,45000,2,1,
05057242,900160,45000,3,1,
05057242,900160,45000,4,1,
05057242,900160,45000,5,1,
05057242,900180,20,1,1,
05057242,900180,20,2,1,
05057242,900180,20,3,1,
05057242,900180,20,4,1,
05057242,900180,20,5,1,
05057242,980000,183020,1,1,
05057242,980000,183020,2,1,
05057242,980000,183020,3,1,
05057242,980000,183020,4,1,
05057242,980000,183020,5,1,
05057251,900000,92991,1,1,
05057251,900000,25518,2,1,
05057251,900000,25884,3,1,
05057251,900000,8194,4,1,
05057251,900000,57446,5,1,
05057251,980000,92991,1,1,
05057251,980000,25518,2,1,
05057251,980000,25884,3,1,
05057251,980000,8194,4,1,
05057251,980000,57446,5,1,
05057252,900000,47629,1,1,
05057252,900000,9909,2,1,
05057252,900000,50354,3,1,
05057252,900000,26598,4,1,
05057252,900000,73233,5,1,
05057252,980000,47629,1,1,
05057252,980000,9909,2,1,
05057252,980000,50354,3,1,
05057252,980000,26598,4,1,
05057252,980000,73233,5,1,
05057281,900000,138429,1,1,
05057281,900000,150709,2,1,
05057281,900000,152360,3,1,
05057281,900000,131008,4,1,
05057281,900000,138284,5,1,
05057281,980000,138429,1,1,
05057281,980000,150709,2,1,
05057281,980000,152360,3,1,
05057281,980000,131008,4,1,
05057281,980000,138284,5,1,
05057282,900000,144722,1,1,
05057282,900000,134673,2,1,
05057282,900000,138184,3,1,
05057282,900000,138055,4,1,
05057282,900000,138681,5,1,
05057282,980000,144722,1,1,
05057282,980000,134673,2,1,
05057282,980000,138184,3,1,
05057282,980000,138055,4,1,
05057282,980000,138681,5,1,
05057302,900000,59294,1,1,
05057302,900000,67520,2,1,
05057302,900000,66938,3,1,
05057302,900000,56964,4,1,
