NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
05131371,900170,1989,5,1,
05131371,980000,25017,1,1,
05131371,980000,20948,2,1,
05131371,980000,21967,3,1,
05131371,980000,23958,4,1,
05131371,980000,9790,5,1,
05131372,900030,27037,1,1,
05131372,900030,27721,2,1,
05131372,900030,17017,3,1,
05131372,900030,21433,4,1,
05131372,900030,17017,5,1,
05131372,900170,1649,1,1,
05131372,900170,10608,2,1,
05131372,900170,424,3,1,
05131372,900170,45048,4,1,
05131372,900170,1270,5,1,
05131372,980000,28686,1,1,
05131372,980000,38329,2,1,
05131372,980000,17441,3,1,
05131372,980000,66481,4,1,
05131372,980000,18287,5,1,
05131401,900000,125000,1,1,
05131401,900000,125000,2,1,
05131401,900000,125000,3,1,
05131401,900000,125000,4,1,
05131401,900000,125000,5,1,
05131401,980000,125000,1,1,
05131401,980000,125000,2,1,
05131401,980000,125000,3,1,
05131401,980000,125000,4,1,
05131401,980000,125000,5,1,
05131402,900000,125000,1,1,
05131402,900000,125000,2,1,
05131402,900000,125000,3,1,
05131402,900000,125000,4,1,
05131402,900000,125000,5,1,
05131402,980000,125000,1,1,
05131402,980000,125000,2,1,
05131402,980000,125000,3,1,
05131402,980000,125000,4,1,
05131402,980000,125000,5,1,
05131441,900030,20245,1,1,
05131441,900030,20245,2,1,
05131441,900030,20245,3,1,
05131441,900030,20245,4,1,
05131441,900030,20245,5,1,
05131441,900150,2880,1,1,
05131441,900150,2880,2,1,
05131441,900150,2880,3,1,
05131441,900150,2880,4,1,
05131441,900150,2880,5,1,
05131441,980000,23125,1,1,
05131441,980000,23125,2,1,
05131441,980000,23125,3,1,
05131441,980000,23125,4,1,
05131441,980000,23125,5,1,
05131442,900030,20245,1,1,
05131442,900030,20245,2,1,
05131442,900030,20245,3,1,
05131442,900030,20245,4,1,
05131442,900030,20245,5,1,
05131442,900150,2880,1,1,
05131442,900150,2880,2,1,
05131442,900150,2880,3,1,
05131442,900150,2880,4,1,
05131442,900150,2880,5,1,
05131442,980000,23125,1,1,
05131442,980000,23125,2,1,
05131442,980000,23125,3,1,
05131442,980000,23125,4,1,
05131442,980000,23125,5,1,
05131481,900000,48000,1,1,
05131481,900000,48000,2,1,
05131481,900000,48000,3,1,
05131481,900000,48000,4,1,
05131481,900000,48000,5,1,
05131481,900030,16701,1,1,
05131481,900030,16701,2,1,
05131481,900030,16701,3,1,
05131481,900030,16701,4,1,
05131481,900030,16701,5,1,
05131481,900180,28000,1,1,
05131481,900180,28000,2,1,
05131481,900180,28000,3,1,
05131481,900180,28000,4,1,
05131481,900180,28000,5,1,
05131481,980000,92701,1,1,
05131481,980000,92701,2,1,
05131481,980000,92701,3,1,
05131481,980000,92701,4,1,
05131481,980000,92701,5,1,
05131482,900000,48000,1,1,
05131482,900000,48000,2,1,
05131482,900000,48000,3,1,
05131482,900000,48000,4,1,
05131482,900000,48000,5,1,
05131482,900030,16701,1,1,
05131482,900030,16701,2,1,
05131482,900030,16701,3,1,
05131482,900030,16701,4,1,
05131482,900030,16701,5,1,
05131482,900180,28000,1,1,
05131482,900180,28000,2,1,
05131482,900180,28000,3,1,
05131482,900180,28000,4,1,
05131482,900180,28000,5,1,
05131482,980000,92701,1,1,
05131482,980000,92701,2,1,
05131482,980000,92701,3,1,
05131482,980000,92701,4,1,
05131482,980000,92701,5,1,
05131491,900030,16357,1,1,
05131491,900030,16357,2,1,
05131491,900030,16357,3,1,
05131491,900030,16357,4,1,
05131491,900030,16357,5,1,
05131491,900170,4000,1,1,
05131491,900170,4000,2,1,
05131491,900170,4000,3,1,
05131491,900170,4000,4,1,
05131491,900170,4000,5,1,
05131491,980000,20357,1,1,
05131491,980000,20357,2,1,
05131491,980000,20357,3,1,
05131491,980000,20357,4,1,
05131491,980000,20357,5,1,
05131492,900030,16357,1,1,
05131492,900030,16357,2,1,
05131492,900030,16357,3,1,
05131492,900030,16357,4,1,
05131492,900030,16357,5,1,
05131492,900170,4000,1,1,
05131492,900170,4000,2,1,
05131492,900170,4000,3,1,
05131492,900170,4000,4,1,
05131492,900170,4000,5,1,
05131492,980000,20357,1,1,
05131492,980000,20357,2,1,
05131492,980000,20357,3,1,
05131492,980000,20357,4,1,
05131492,980000,20357,5,1,
05131501,900000,161930,1,1,
05131501,900000,163706,2,1,
05131501,900000,154463,3,1,
05131501,900000,150504,4,1,
05131501,900000,155081,5,1,
05131501,980000,161930,1,1,
05131501,980000,163706,2,1,
05131501,980000,154463,3,1,
05131501,980000,150504,4,1,
05131501,980000,155081,5,1,
05131502,900000,156748,1,1,
05131502,900000,150440,2,1,
05131502,900000,157772,3,1,
05131502,900000,159433,4,1,
05131502,900000,162678,5,1,
05131502,980000,156748,1,1,
05131502,980000,150440,2,1,
05131502,980000,157772,3,1,
05131502,980000,159433,4,1,
05131502,980000,162678,5,1,
05131511,900000,125330,1,1,
05131511,900000,84625,2,1,
05131511,900000,118062,3,1,
05131511,900000,150863,4,1,
05131511,900000,149425,5,1,
05131511,980000,125330,1,1,
05131511,980000,84625,2,1,
05131511,980000,118062,3,1,
05131511,980000,150863,4,1,
05131511,980000,149425,5,1,
05131512,900000,152304,1,1,
05131512,900000,155788,2,1,
05131512,900000,110002,3,1,
05131512,900000,70317,4,1,
05131512,900000,105082,5,1,
05131512,980000,152304,1,1,
05131512,980000,155788,2,1,
05131512,980000,110002,3,1,
05131512,980000,70317,4,1,
05131512,980000,105082,5,1,
05131641,900030,21241,1,1,
05131641,900030,21241,2,1,
05131641,900030,21241,3,1,
05131641,900030,21241,4,1,
05131641,900030,21241,5,1,
05131641,900170,30144,1,1,
05131641,900170,39504,2,1,
05131641,900170,34264,3,1,
05131641,900170,35533,4,1,
05131641,900170,39266,5,1,
05131641,900180,7434,1,1,
05131641,900180,7583,2,1,
05131641,900180,8929,3,1,
05131641,900180,6424,4,1,
05131641,900180,6531,5,1,
05131641,900190,-10000,1,1,
05131641,900190,-10000,2,1,
05131641,900190,-10000,3,1,
05131641,900190,-10000,4,1,
05131641,900190,-10000,5,1,
05131641,980000,48819,1,1,
05131641,980000,58328,2,1,
05131641,980000,54434,3,1,
05131641,980000,53198,4,1,
05131641,980000,57038,5,1,
05131642,900030,21241,1,1,
05131642,900030,21241,2,1,
05131642,900030,21241,3,1,
05131642,900030,21241,4,1,
05131642,900030,21241,5,1,
05131642,900170,36708,1,1,
05131642,900170,39530,2,1,
05131642,900170,36686,3,1,
05131642,900170,33501,4,1,
05131642,900170,35239,5,1,
05131642,900180,6598,1,1,
05131642,900180,7932,2,1,
05131642,900180,5329,3,1,
05131642,900180,5183,4,1,
05131642,900180,9388,5,1,
05131642,900190,-10000,1,1,
05131642,900190,-10000,2,1,
05131642,900190,-10000,3,1,
05131642,900190,-10000,4,1,
05131642,900190,-10000,5,1,
05131642,980000,54547,1,1,
05131642,980000,58703,2,1,
05131642,980000,53256,3,1,
05131642,980000,49925,4,1,
05131642,980000,55868,5,1,
05131661,900030,15240,1,1,
05131661,900030,18408,2,1,
05131661,900030,19884,3,1,
05131661,900030,12516,4,1,
05131661,900030,13200,5,1,
05131661,980000,15240,1,1,
05131661,980000,18408,2,1,
05131661,980000,19884,3,1,
05131661,980000,12516,4,1,
05131661,980000,13200,5,1,
05131662,900030,12600,1,1,
05131662,900030,7836,2,1,
05131662,900030,11568,3,1,
05131662,900030,15300,4,1,
05131662,900030,22560,5,1,
05131662,980000,12600,1,1,
05131662,980000,7836,2,1,
05131662,980000,11568,3,1,
05131662,980000,15300,4,1,
05131662,980000,22560,5,1,
05131671,900160,133000,1,1,
05131671,900160,133000,2,1,
05131671,900160,133000,3,1,
05131671,900160,133000,4,1,
05131671,900160,133000,5,1,
05131671,900180,2,1,1,
05131671,900180,2,2,1,
05131671,900180,2,3,1,
05131671,900180,2,4,1,
05131671,900180,2,5,1,
05131671,980000,133002,1,1,
05131671,980000,133002,2,1,
05131671,980000,133002,3,1,
05131671,980000,133002,4,1,
05131671,980000,133002,5,1,
05131672,900160,133000,1,1,
05131672,900160,133000,2,1,
05131672,900160,133000,3,1,
05131672,900160,133000,4,1,
05131672,900160,133000,5,1,
05131672,900180,2,1,1,
05131672,900180,2,2,1,
05131672,900180,2,3,1,
05131672,900180,2,4,1,
05131672,900180,2,5,1,
05131672,980000,133002,1,1,
05131672,980000,133002,2,1,
05131672,980000,133002,3,1,
05131672,980000,133002,4,1,
05131672,980000,133002,5,1,
05131771,800940,20162,1,1,T
05131771,800940,20162,2,1,T
05131771,800940,20162,3,1,T
05131771,800940,20162,4,1,T
05131771,800940,20162,5,1,T
05131771,900000,61494,1,1,
05131771,900000,51893,2,1,
05131771,900000,85032,3,1,
05131771,900000,67405,4,1,
05131771,900000,67354,5,1,
05131771,900160,4766,1,1,
05131771,900160,6692,2,1,
05131771,900160,17074,3,1,
05131771,900160,15302,4,1,
05131771,900160,81082,5,1,
05131771,980000,66260,1,1,
05131771,980000,58585,2,1,
05131771,980000,102106,3,1,
05131771,980000,82707,4,1,
05131771,980000,148436,5,1,
05131772,800940,5320,1,1,
05131772,800940,5311,2,1,
05131772,800940,5352,3,1,
05131772,800940,7932,4,1,
05131772,800940,11153,5,1,
05131772,900000,77953,1,1,
05131772,900000,62000,2,1,
05131772,900000,50775,3,1,
05131772,900000,61403,4,1,
05131772,900000,61600,5,1,
05131772,900160,9770,1,1,
05131772,900160,9714,2,1,
05131772,900160,9982,3,1,
05131772,900160,26843,4,1,
05131772,900160,47894,5,1,
05131772,980000,87723,1,1,
05131772,980000,71714,2,1,
05131772,980000,60757,3,1,
05131772,980000,88246,4,1,
05131772,980000,109494,5,1,
05131801,900000,80000,1,1,
05131801,900000,80000,2,1,
05131801,900000,80000,3,1,
05131801,900000,80000,4,1,
05131801,900000,80000,5,1,
05131801,980000,80000,1,1,
05131801,980000,80000,2,1,
05131801,980000,80000,3,1,
05131801,980000,80000,4,1,
05131801,980000,80000,5,1,
05131802,900000,80000,1,1,
05131802,900000,80000,2,1,
05131802,900000,80000,3,1,
05131802,900000,80000,4,1,
05131802,900000,80000,5,1,
05131802,980000,80000,1,1,
05131802,980000,80000,2,1,
05131802,980000,80000,3,1,
05131802,980000,80000,4,1,
05131802,980000,80000,5,1,
05131871,800940,40323,1,1,T
05131871,800940,40323,2,1,T
05131871,800940,40323,3,1,T
05131871,800940,40323,4,1,T
05131871,800940,40323,5,1,T
05131871,900000,143000,1,1,
05131871,900000,143000,2,1,
05131871,900000,143000,3,1,
05131871,900000,143000,4,1,
05131871,900000,143000,5,1,
05131871,900160,143000,1,1,
05131871,900160,143000,2,1,
05131871,900160,143000,3,1,
05131871,900160,143000,4,1,
05131871,900160,143000,5,1,
05131871,980000,286000,1,1,
05131871,980000,286000,2,1,
05131871,980000,286000,3,1,
05131871,980000,286000,4,1,
05131871,980000,286000,5,1,
05131872,800940,40323,1,1,T
05131872,800940,40323,2,1,T
05131872,800940,40323,3,1,T
05131872,800940,40323,4,1,T
05131872,800940,40323,5,1,T
05131872,900000,143000,1,1,
05131872,900000,143000,2,1,
05131872,900000,143000,3,1,
05131872,900000,143000,4,1,
05131872,900000,143000,5,1,
05131872,900160,143000,1,1,
05131872,900160,143000,2,1,
05131872,900160,143000,3,1,
05131872,900160,143000,4,1,
05131872,900160,143000,5,1,
05131872,980000,286000,1,1,
05131872,980000,286000,2,1,
05131872,980000,286000,3,1,
05131872,980000,286000,4,1,
05131872,980000,286000,5,1,
05131881,900000,117798,1,1,
05131881,900000,95171,2,1,
05131881,900000,146162,3,1,
05131881,900000,91092,4,1,
05131881,900000,89137,5,1,
05131881,900180,116,1,1,
05131881,900180,48,2,1,
05131881,900180,79,3,1,
05131881,900180,820,4,1,
05131881,900180,696,5,1,
05131881,900190,1,1,1,
05131881,900190,1,2,1,
05131881,900190,1,3,1,
05131881,900190,1,4,1,
05131881,900190,1,5,1,
05131881,980000,117915,1,1,
05131881,980000,95220,2,1,
05131881,980000,146242,3,1,
05131881,980000,91913,4,1,
05131881,980000,89834,5,1,
05131882,900000,84961,1,1,
05131882,900000,87785,2,1,
05131882,900000,143036,3,1,
05131882,900000,222259,4,1,
05131882,900000,101525,5,1,
05131882,900180,42,1,1,
05131882,900180,194,2,1,
05131882,900180,15,3,1,
05131882,900180,77,4,1,
05131882,900180,36,5,1,
05131882,900190,1,1,1,
05131882,900190,1,2,1,
05131882,900190,1,3,1,
05131882,900190,1,4,1,
05131882,900190,1,5,1,
05131882,980000,85004,1,1,
05131882,980000,87980,2,1,
05131882,980000,143052,3,1,
05131882,980000,222337,4,1,
05131882,980000,101562,5,1,
05131911,900000,72000,1,1,
05131911,900000,72000,2,1,
05131911,900000,72000,3,1,
05131911,900000,72000,4,1,
05131911,900000,72000,5,1,
05131911,900160,-8000,1,1,
05131911,900160,-8000,2,1,
05131911,900160,-8000,3,1,
05131911,900160,-8000,4,1,
05131911,900160,-8000,5,1,
05131911,980000,64000,1,1,
05131911,980000,64000,2,1,
05131911,980000,64000,3,1,
05131911,980000,64000,4,1,
05131911,980000,64000,5,1,
05131912,900000,72000,1,1,
05131912,900000,72000,2,1,
05131912,900000,72000,3,1,
05131912,900000,72000,4,1,
05131912,900000,72000,5,1,
05131912,900160,-8000,1,1,
05131912,900160,-8000,2,1,
05131912,900160,-8000,3,1,
05131912,900160,-8000,4,1,
05131912,900160,-8000,5,1,
05131912,980000,64000,1,1,
05131912,980000,64000,2,1,
05131912,980000,64000,3,1,
05131912,980000,64000,4,1,
05131912,980000,64000,5,1,
05131941,900000,320000,1,1,
05131941,900000,320000,2,1,
05131941,900000,320000,3,1,
05131941,900000,320000,4,1,
05131941,900000,320000,5,1,
05131941,980000,320000,1,1,
05131941,980000,320000,2,1,
05131941,980000,320000,3,1,
05131941,980000,320000,4,1,
05131941,980000,320000,5,1,
05131942,900000,320000,1,1,
05131942,900000,320000,2,1,
05131942,900000,320000,3,1,
05131942,900000,320000,4,1,
05131942,900000,320000,5,1,
05131942,980000,320000,1,1,
05131942,980000,320000,2,1,
05131942,980000,320000,3,1,
05131942,980000,320000,4,1,
05131942,980000,320000,5,1,
05131991,900000,100000,1,1,
05131991,900000,100000,2,1,
05131991,900000,100000,3,1,
05131991,900000,100000,4,1,
05131991,900000,100000,5,1,
05131991,980000,100000,1,1,
05131991,980000,100000,2,1,
05131991,980000,100000,3,1,
05131991,980000,100000,4,1,
05131991,980000,100000,5,1,
05131992,900000,100000,1,1,
05131992,900000,100000,2,1,
05131992,900000,100000,3,1,
05131992,900000,100000,4,1,
05131992,900000,100000,5,1,
05131992,980000,100000,1,1,
05131992,980000,100000,2,1,
05131992,980000,100000,3,1,
05131992,980000,100000,4,1,
05131992,980000,100000,5,1,
05132021,900000,113470,1,1,
05132021,900000,121411,2,1,
05132021,900000,106775,3,1,
05132021,900000,106159,4,1,
05132021,900000,104050,5,1,
05132021,900170,60000,1,1,
05132021,900170,60000,2,1,
05132021,900170,60000,3,1,
05132021,900170,60000,4,1,
05132021,900170,60000,5,1,
05132021,980000,173470,1,1,
05132021,980000,181411,2,1,
05132021,980000,166775,3,1,
05132021,980000,166159,4,1,
05132021,980000,164050,5,1,
05132022,900000,111425,1,1,
05132022,900000,104227,2,1,
05132022,900000,115081,3,1,
05132022,900000,119668,4,1,
05132022,900000,120924,5,1,
05132022,900170,60000,1,1,
05132022,900170,60000,2,1,
05132022,900170,60000,3,1,
05132022,900170,60000,4,1,
05132022,900170,60000,5,1,
05132022,980000,171425,1,1,
05132022,980000,164227,2,1,
05132022,980000,175081,3,1,
05132022,980000,179668,4,1,
05132022,980000,180924,5,1,
05132041,900030,46800,1,1,
05132041,900030,46800,2,1,
05132041,900030,46800,3,1,
05132041,900030,46800,4,1,
05132041,900030,46800,5,1,
05132041,900140,62403,1,1,T
05132041,900140,62403,2,1,T
05132041,900140,62403,3,1,T
05132041,900140,62403,4,1,T
05132041,900140,62403,5,1,T
05132041,900170,30000,1,1,
05132041,900170,30000,2,1,
05132041,900170,30000,3,1,
05132041,900170,30000,4,1,
05132041,900170,30000,5,1,
05132041,900180,25000,1,1,
05132041,900180,25000,2,1,
05132041,900180,25000,3,1,
05132041,900180,25000,4,1,
05132041,900180,25000,5,1,
05132041,980000,164203,1,1,T
05132041,980000,164203,2,1,T
05132041,980000,164203,3,1,T
05132041,980000,164203,4,1,T
05132041,980000,164203,5,1,T
05132042,900030,46800,1,1,
05132042,900030,46800,2,1,
05132042,900030,46800,3,1,
05132042,900030,46800,4,1,
05132042,900030,46800,5,1,
05132042,900140,62403,1,1,T
05132042,900140,62403,2,1,T
05132042,900140,62403,3,1,T
05132042,900140,62403,4,1,T
05132042,900140,62403,5,1,T
05132042,900170,30000,1,1,
05132042,900170,30000,2,1,
05132042,900170,30000,3,1,
05132042,900170,30000,4,1,
05132042,900170,30000,5,1,
05132042,900180,25000,1,1,
05132042,900180,25000,2,1,
05132042,900180,25000,3,1,
05132042,900180,25000,4,1,
05132042,900180,25000,5,1,
05132042,980000,164203,1,1,T
05132042,980000,164203,2,1,T
05132042,980000,164203,3,1,T
05132042,980000,164203,4,1,T
05132042,980000,164203,5,1,T
05132081,800940,20162,1,1,T
05132081,800940,20162,2,1,T
05132081,800940,20162,3,1,T
05132081,800940,20162,4,1,T
05132081,800940,20162,5,1,T
05132081,900000,383726,1,1,T
05132081,900000,383726,2,1,T
05132081,900000,383726,3,1,T
05132081,900000,383726,4,1,T
05132081,900000,383726,5,1,T
05132081,900160,250000,1,1,
05132081,900160,250000,2,1,
05132081,900160,250000,3,1,
05132081,900160,250000,4,1,
05132081,900160,250000,5,1,
05132081,980000,633726,1,1,T
05132081,980000,633726,2,1,T
05132081,980000,633726,3,1,T
05132081,980000,633726,4,1,T
05132081,980000,633726,5,1,T
05132082,800940,20162,1,1,T
05132082,800940,20162,2,1,T
05132082,800940,20162,3,1,T
05132082,800940,20162,4,1,T
05132082,800940,20162,5,1,T
05132082,900000,383726,1,1,T
05132082,900000,383726,2,1,T
05132082,900000,383726,3,1,T
05132082,900000,383726,4,1,T
05132082,900000,383726,5,1,T
05132082,900160,250000,1,1,
05132082,900160,250000,2,1,
05132082,900160,250000,3,1,
05132082,900160,250000,4,1,
05132082,900160,250000,5,1,
05132082,980000,633726,1,1,T
05132082,980000,633726,2,1,T
05132082,980000,633726,3,1,T
05132082,980000,633726,4,1,T
05132082,980000,633726,5,1,T
05132101,800940,9180,1,1,
05132101,800940,9180,2,1,
05132101,800940,9180,3,1,
05132101,800940,9180,4,1,
05132101,800940,9180,5,1,
05132101,900000,40000,1,1,
05132101,900000,40000,2,1,
05132101,900000,40000,3,1,
05132101,900000,40000,4,1,
05132101,900000,40000,5,1,
05132101,900160,40000,1,1,
05132101,900160,40000,2,1,
05132101,900160,40000,3,1,
05132101,900160,40000,4,1,
05132101,900160,40000,5,1,
05132101,980000,80000,1,1,
05132101,980000,80000,2,1,
05132101,980000,80000,3,1,
05132101,980000,80000,4,1,
05132101,980000,80000,5,1,
05132102,800940,9180,1,1,
05132102,800940,9180,2,1,
05132102,800940,9180,3,1,
05132102,800940,9180,4,1,
05132102,800940,9180,5,1,
05132102,900000,40000,1,1,
05132102,900000,40000,2,1,
05132102,900000,40000,3,1,
05132102,900000,40000,4,1,
05132102,900000,40000,5,1,
05132102,900160,40000,1,1,
05132102,900160,40000,2,1,
05132102,900160,40000,3,1,
05132102,900160,40000,4,1,
05132102,900160,40000,5,1,
05132102,980000,80000,1,1,
05132102,980000,80000,2,1,
05132102,980000,80000,3,1,
05132102,980000,80000,4,1,
05132102,980000,80000,5,1,
05132121,900000,55000,1,1,
05132121,900000,55000,2,1,
05132121,900000,55000,3,1,
05132121,900000,55000,4,1,
05132121,900000,55000,5,1,
05132121,900030,27733,1,1,
05132121,900030,22717,2,1,
05132121,900030,36373,3,1,
05132121,900030,28213,4,1,
05132121,900030,24337,5,1,
05132121,980000,82733,1,1,
05132121,980000,77717,2,1,
05132121,980000,91373,3,1,
05132121,980000,83213,4,1,
05132121,980000,79337,5,1,
05132122,900000,55000,1,1,
05132122,900000,55000,2,1,
05132122,900000,55000,3,1,
05132122,900000,55000,4,1,
05132122,900000,55000,5,1,
05132122,900030,26101,1,1,
05132122,900030,35977,2,1,
05132122,900030,24841,3,1,
05132122,900030,31285,4,1,
05132122,900030,27457,5,1,
05132122,980000,81101,1,1,
05132122,980000,90977,2,1,
05132122,980000,79841,3,1,
05132122,980000,86285,4,1,
05132122,980000,82457,5,1,
05132151,900000,16700,1,1,
05132151,900000,16700,2,1,
05132151,900000,16700,3,1,
05132151,900000,16700,4,1,
05132151,900000,16700,5,1,
05132151,900030,2060,1,1,
05132151,900030,2060,2,1,
05132151,900030,2060,3,1,
05132151,900030,2060,4,1,
05132151,900030,2060,5,1,
05132151,980000,18760,1,1,
05132151,980000,18760,2,1,
05132151,980000,18760,3,1,
05132151,980000,18760,4,1,
05132151,980000,18760,5,1,
05132152,900000,16700,1,1,
05132152,900000,16700,2,1,
05132152,900000,16700,3,1,
05132152,900000,16700,4,1,
05132152,900000,16700,5,1,
05132152,900030,2060,1,1,
05132152,900030,2060,2,1,
05132152,900030,2060,3,1,
05132152,900030,2060,4,1,
05132152,900030,2060,5,1,
05132152,980000,18760,1,1,
05132152,980000,18760,2,1,
05132152,980000,18760,3,1,
05132152,980000,18760,4,1,
05132152,980000,18760,5,1,
05132181,900000,67000,1,1,
05132181,900000,67000,2,1,
05132181,900000,67000,3,1,
05132181,900000,67000,4,1,
05132181,900000,67000,5,1,
05132181,980000,67000,1,1,
05132181,980000,67000,2,1,
05132181,980000,67000,3,1,
05132181,980000,67000,4,1,
05132181,980000,67000,5,1,
05132182,900000,67000,1,1,
05132182,900000,67000,2,1,
05132182,900000,67000,3,1,
05132182,900000,67000,4,1,
05132182,900000,67000,5,1,
05132182,980000,67000,1,1,
05132182,980000,67000,2,1,
05132182,980000,67000,3,1,
05132182,980000,67000,4,1,
05132182,980000,67000,5,1,
05132211,900000,105000,1,1,
05132211,900000,105000,2,1,
05132211,900000,105000,3,1,
05132211,900000,105000,4,1,
05132211,900000,105000,5,1,
05132211,900180,129,1,1,
