NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04483022,980210,100,,1
04483022,980260,100,,1
04483022,980281,100,,1
04483022,980285,100,,1
04483022,980300,100,,1
04483022,980330,100,,1
04483101,900030,20935,,1
04483101,900170,17448,,1
04483101,900180,2000,,1
04483101,900220,51250,,1
04483101,980000,40383,,1
04483101,980010,1,,1
04483101,980020,73,,1
04483101,980040,1,,1
04483101,980060,1,,1
04483101,980090,100,,1
04483101,980220,100,,1
04483101,980230,100,,1
04483101,980281,100,,1
04483101,980286,100,,1
04483101,980310,100,,1
04483101,980330,100,,1
04483102,900030,20935,,1
04483102,900170,17448,,1
04483102,900180,2000,,1
04483102,900220,51250,,1
04483102,980000,40383,,1
04483102,980010,1,,1
04483102,980020,73,,1
04483102,980040,1,,1
04483102,980060,1,,1
04483102,980090,100,,1
04483102,980220,100,,1
04483102,980230,100,,1
04483102,980281,100,,1
04483102,980286,100,,1
04483102,980310,100,,1
04483102,980330,100,,1
04483111,800931,7846,,1
04483111,900000,167000,,1
04483111,900180,409,,1
04483111,900190,4800,,1
04483111,980000,172209,,1
04483111,980010,4,,1
04483111,980020,38,,1
04483111,980030,2,,1
04483111,980040,2,,1
04483111,980050,2,,1
04483111,980090,100,,1
04483111,980210,100,,1
04483111,980230,100,,1
04483111,980281,100,,1
04483111,980286,100,,1
04483111,980300,100,,1
04483111,980330,100,,1
04483112,800931,7846,,1
04483112,900000,167000,,1
04483112,900180,409,,1
04483112,900190,4800,,1
04483112,980000,172209,,1
04483112,980010,4,,1
04483112,980020,38,,1
04483112,980030,2,,1
04483112,980040,2,,1
04483112,980050,2,,1
04483112,980090,100,,1
04483112,980210,100,,1
04483112,980230,100,,1
04483112,980281,100,,1
04483112,980286,100,,1
04483112,980300,100,,1
04483112,980330,100,,1
04483171,900150,950,,1
04483171,980000,950,,1
04483171,980010,1,,1
04483171,980020,63,,1
04483171,980040,1,,1
04483171,980220,100,,1
04483171,980260,100,,1
04483171,980282,100,,1
04483171,980286,100,,1
04483171,980310,100,,1
04483171,980330,100,,1
04483172,900150,950,,1
04483172,980000,950,,1
04483172,980010,1,,1
04483172,980020,63,,1
04483172,980040,1,,1
04483172,980220,100,,1
04483172,980260,100,,1
04483172,980282,100,,1
04483172,980286,100,,1
04483172,980310,100,,1
04483172,980330,100,,1
04483181,900000,306198,T,1
04483181,980000,306198,T,1
04483181,980010,4,,1
04483181,980020,43,,1
04483181,980030,2,,1
04483181,980050,1,,1
04483181,980220,100,,1
04483181,980260,100,,1
04483181,980270,100,,1
04483181,980286,100,,1
04483181,980310,100,,1
04483182,900000,304437,T,1
04483182,980000,304437,T,1
04483182,980010,4,,1
04483182,980020,43,,1
04483182,980030,2,,1
04483182,980050,1,,1
04483182,980220,100,,1
04483182,980260,100,,1
04483182,980270,100,,1
04483182,980286,100,,1
04483182,980310,100,,1
04483221,900030,19735,,1
04483221,900170,1500,,1
04483221,900180,10,,1
04483221,980000,21245,,1
04483221,980010,1,,1
04483221,980020,77,,1
04483221,980040,1,,1
04483221,980060,1,,1
04483221,980090,100,,1
04483221,980220,100,,1
04483221,980230,100,,1
04483221,980281,100,,1
04483221,980286,100,,1
04483221,980310,100,,1
04483221,980330,100,,1
04483222,900030,19735,,1
04483222,900170,1500,,1
04483222,900180,10,,1
04483222,980000,21245,,1
04483222,980010,1,,1
04483222,980020,77,,1
04483222,980040,1,,1
04483222,980060,1,,1
04483222,980090,100,,1
04483222,980220,100,,1
04483222,980230,100,,1
04483222,980281,100,,1
04483222,980286,100,,1
04483222,980310,100,,1
04483222,980330,100,,1
04483271,900030,16500,,1
04483271,900090,2565,,1
04483271,900150,233,,1
04483271,980000,19298,,1
04483271,980010,1,,1
04483271,980020,59,,1
04483271,980220,100,,1
04483271,980260,100,,1
04483271,980281,100,,1
04483271,980286,100,,1
04483271,980310,100,,1
04483272,980010,1,,1
04483272,980020,47,,1
04483272,980220,100,,1
04483272,980260,100,,1
04483272,980281,100,,1
04483272,980286,100,,1
04483272,980310,100,,1
04483331,900000,11287,,1
04483331,900150,2328,,1
04483331,980000,13615,,1
04483331,980010,1,,1
04483331,980020,40,,1
04483331,980030,1,,1
04483331,980040,1,,1
04483331,980220,100,,1
04483331,980260,100,,1
04483331,980281,100,,1
04483331,980286,100,,1
04483331,980310,100,,1
04483331,980330,100,,1
04483332,900000,11287,,1
04483332,900150,2328,,1
04483332,980000,13615,,1
04483332,980010,1,,1
04483332,980020,40,,1
04483332,980030,1,,1
04483332,980040,1,,1
04483332,980220,100,,1
04483332,980260,100,,1
04483332,980281,100,,1
04483332,980286,100,,1
04483332,980310,100,,1
04483332,980330,100,,1
04483491,900030,13735,,1
04483491,900210,3100,,1
04483491,980000,16835,,1
04483491,980010,1,,1
04483491,980020,31,,1
04483491,980040,1,,1
04483491,980090,100,,1
04483491,980210,100,,1
04483491,980230,100,,1
04483491,980281,100,,1
04483491,980285,100,,1
04483491,980300,100,,1
04483491,980330,100,,1
04483492,900030,13735,,1
04483492,900210,3100,,1
04483492,980000,16835,,1
04483492,980010,1,,1
04483492,980020,31,,1
04483492,980040,1,,1
04483492,980090,100,,1
04483492,980210,100,,1
04483492,980230,100,,1
04483492,980281,100,,1
04483492,980285,100,,1
04483492,980300,100,,1
04483492,980330,100,,1
04483521,900030,16147,,1
04483521,900170,20088,,1
04483521,900180,100,,1
04483521,900210,47073,T,1
04483521,980000,83408,T,1
04483521,980010,1,,1
04483521,980020,72,,1
04483521,980040,1,,1
04483521,980060,1,,1
04483521,980090,100,,1
04483521,980220,100,,1
04483521,980240,100,,1
04483521,980281,100,,1
04483521,980286,100,,1
04483521,980310,100,,1
04483521,980330,100,,1
04483522,900030,16147,,1
04483522,900170,20088,,1
04483522,900180,100,,1
04483522,900210,47073,T,1
04483522,980000,83408,T,1
04483522,980010,1,,1
04483522,980020,72,,1
04483522,980040,1,,1
04483522,980060,1,,1
04483522,980090,100,,1
04483522,980220,100,,1
04483522,980240,100,,1
04483522,980281,100,,1
04483522,980286,100,,1
04483522,980310,100,,1
04483522,980330,100,,1
04483621,900030,15972,,1
04483621,900210,1734,,1
04483621,980000,17706,,1
04483621,980010,1,,1
04483621,980020,58,,1
04483621,980090,100,,1
04483621,980220,100,,1
04483621,980250,100,,1
04483621,980281,100,,1
04483621,980286,100,,1
04483621,980310,100,,1
04483622,900030,14126,,1
04483622,980000,14126,,1
04483622,980010,1,,1
04483622,980020,58,,1
04483622,980220,100,,1
04483622,980260,100,,1
04483622,980281,100,,1
04483622,980286,100,,1
04483622,980310,100,,1
04483661,900000,68000,,1
04483661,900180,85,,1
04483661,980000,68085,,1
04483661,980010,2,,1
04483661,980020,54,,1
04483661,980030,2,,1
04483661,980040,3,,1
04483661,980090,100,,1
04483661,980220,100,,1
04483661,980230,100,,1
04483661,980281,100,,1
04483661,980286,100,,1
04483661,980310,100,,1
04483661,980330,100,,1
04483662,900000,68000,,1
04483662,900180,153,,1
04483662,980000,68153,,1
04483662,980010,2,,1
04483662,980020,54,,1
04483662,980030,2,,1
04483662,980040,3,,1
04483662,980090,100,,1
04483662,980220,100,,1
04483662,980230,100,,1
04483662,980281,100,,1
04483662,980286,100,,1
04483662,980310,100,,1
04483662,980330,100,,1
04483861,900000,33284,,1
04483861,900210,4500,,1
04483861,900220,1200,,1
04483861,980000,37784,,1
04483861,980010,1,,1
04483861,980020,35,,1
04483861,980030,1,,1
04483861,980040,2,,1
04483861,980210,100,,1
04483861,980260,100,,1
04483861,980281,100,,1
04483861,980286,100,,1
04483861,980310,100,,1
04483861,980330,100,,1
04483862,900000,34605,,1
04483862,900210,4500,,1
04483862,900220,1200,,1
04483862,980000,39105,,1
04483862,980010,1,,1
04483862,980020,35,,1
04483862,980030,1,,1
04483862,980040,2,,1
04483862,980210,100,,1
04483862,980260,100,,1
04483862,980281,100,,1
04483862,980286,100,,1
04483862,980310,100,,1
04483862,980330,100,,1
04483901,900000,76832,,1
04483901,980000,76832,,1
04483901,980010,4,,1
04483901,980020,38,,1
04483901,980030,1,,1
04483901,980040,1,,1
04483901,980050,2,,1
04483901,980210,100,,1
04483901,980260,100,,1
04483901,980282,100,,1
04483901,980286,100,,1
04483901,980310,100,,1
04483901,980330,100,,1
04483902,900000,78348,,1
04483902,980000,78348,,1
04483902,980010,4,,1
04483902,980020,38,,1
04483902,980030,1,,1
04483902,980040,1,,1
04483902,980050,2,,1
04483902,980210,100,,1
04483902,980260,100,,1
04483902,980282,100,,1
04483902,980286,100,,1
04483902,980310,100,,1
04483902,980330,100,,1
04483931,900000,26000,,1
04483931,980000,26000,,1
04483931,980010,1,,1
04483931,980020,29,,1
04483931,980030,1,,1
04483931,980040,1,,1
04483931,980220,100,,1
04483931,980260,100,,1
04483931,980281,100,,1
04483931,980286,100,,1
04483931,980310,100,,1
04483931,980330,100,,1
04483932,900000,26000,,1
04483932,980000,26000,,1
04483932,980010,1,,1
04483932,980020,29,,1
04483932,980030,1,,1
04483932,980040,1,,1
04483932,980220,100,,1
04483932,980260,100,,1
04483932,980281,100,,1
04483932,980286,100,,1
04483932,980310,100,,1
04483932,980330,100,,1
04483941,900170,1300,,1
04483941,980000,1300,,1
04483941,980010,1,,1
04483941,980020,87,T,1
04483941,980040,1,,1
04483941,980060,1,,1
04483941,980090,100,,1
04483941,980220,100,,1
04483941,980240,100,,1
04483941,980281,100,,1
04483941,980286,100,,1
04483941,980300,100,,1
04483941,980330,100,,1
04483942,900170,1300,,1
04483942,980000,1300,,1
04483942,980010,1,,1
04483942,980020,87,T,1
04483942,980040,1,,1
04483942,980060,1,,1
04483942,980090,100,,1
04483942,980220,100,,1
04483942,980240,100,,1
04483942,980281,100,,1
04483942,980286,100,,1
04483942,980300,100,,1
04483942,980330,100,,1
04483951,800931,11340,,1
04483951,900000,110934,,1
04483951,900210,18239,,1
04483951,980000,129173,,1
04483951,980010,2,,1
04483951,980020,42,,1
04483951,980030,2,,1
04483951,980040,2,,1
04483951,980210,100,,1
04483951,980260,100,,1
04483951,980281,100,,1
04483951,980286,100,,1
04483951,980300,100,,1
04483951,980330,100,,1
04483952,800931,11340,,1
04483952,900000,110934,,1
04483952,900210,18239,,1
04483952,980000,129173,,1
04483952,980010,2,,1
04483952,980020,42,,1
04483952,980030,2,,1
04483952,980040,2,,1
04483952,980210,100,,1
04483952,980260,100,,1
04483952,980281,100,,1
04483952,980286,100,,1
04483952,980300,100,,1
04483952,980330,100,,1
04483961,900030,20400,,1
04483961,900170,6000,,1
04483961,900190,1300,,1
04483961,980000,27700,,1
04483961,980010,1,,1
04483961,980020,65,,1
04483961,980040,2,,1
04483961,980060,1,,1
04483961,980090,100,,1
04483961,980210,100,,1
04483961,980230,100,,1
04483961,980282,100,,1
04483961,980286,100,,1
04483961,980310,100,,1
04483961,980330,100,,1
04483962,900030,20400,,1
04483962,900170,6000,,1
04483962,900190,1300,,1
04483962,980000,27700,,1
04483962,980010,1,,1
04483962,980020,65,,1
04483962,980040,2,,1
04483962,980060,1,,1
04483962,980090,100,,1
04483962,980210,100,,1
04483962,980230,100,,1
04483962,980282,100,,1
04483962,980286,100,,1
04483962,980310,100,,1
04483962,980330,100,,1
04484011,900000,74000,,1
04484011,900180,200,,1
04484011,980000,74200,,1
04484011,980010,1,,1
04484011,980020,69,,1
04484011,980030,1,,1
04484011,980040,1,,1
04484011,980060,1,,1
04484011,980090,100,,1
04484011,980220,100,,1
04484011,980240,100,,1
04484011,980281,100,,1
04484011,980286,100,,1
04484011,980310,100,,1
04484011,980330,100,,1
04484012,900000,74000,,1
04484012,900180,200,,1
04484012,980000,74200,,1
04484012,980010,1,,1
04484012,980020,69,,1
04484012,980030,1,,1
04484012,980040,1,,1
04484012,980060,1,,1
04484012,980090,100,,1
04484012,980220,100,,1
04484012,980240,100,,1
04484012,980281,100,,1
04484012,980286,100,,1
04484012,980310,100,,1
04484012,980330,100,,1
04484061,800932,178071,T,1
04484061,900000,326000,,1
04484061,900180,50,,1
04484061,980000,326050,,1
04484061,980010,2,,1
04484061,980020,56,,1
04484061,980030,2,,1
04484061,980040,1,,1
04484061,980090,100,,1
04484061,980210,100,,1
04484061,980240,100,,1
04484061,980281,100,,1
04484061,980286,100,,1
04484061,980310,100,,1
04484061,980330,100,,1
04484062,800932,178071,T,1
04484062,900000,326000,,1
04484062,900180,50,,1
04484062,980000,326050,,1
04484062,980010,2,,1
04484062,980020,56,,1
04484062,980030,2,,1
04484062,980040,1,,1
04484062,980090,100,,1
04484062,980210,100,,1
04484062,980240,100,,1
04484062,980281,100,,1
04484062,980286,100,,1
04484062,980310,100,,1
04484062,980330,100,,1
04484361,900030,16670,,1
04484361,900180,36000,,1
04484361,980000,52670,,1
04484361,980010,2,,1
04484361,980020,81,,1
04484361,980040,1,,1
04484361,980060,2,,1
04484361,980090,100,,1
04484361,980220,100,,1
04484361,980240,100,,1
04484361,980282,100,,1
04484361,980286,100,,1
04484361,980310,100,,1
04484361,980330,100,,1
04484362,900030,16670,,1
04484362,900180,36000,,1
04484362,980000,52670,,1
04484362,980010,2,,1
04484362,980020,81,,1
04484362,980040,1,,1
04484362,980060,2,,1
04484362,980090,100,,1
04484362,980220,100,,1
04484362,980240,100,,1
04484362,980282,100,,1
04484362,980286,100,,1
04484362,980310,100,,1
04484362,980330,100,,1
04484391,900000,22273,,1
04484391,980000,22273,,1
04484391,980010,3,,1
04484391,980020,57,,1
04484391,980030,2,,1
04484391,980040,3,,1
04484391,980050,1,,1
04484391,980220,100,,1
04484391,980260,100,,1
04484391,980270,100,,1
04484391,980286,100,,1
04484391,980300,100,,1
04484391,980330,100,,1
04484392,900000,36113,,1
04484392,980000,36113,,1
04484392,980010,3,,1
04484392,980020,57,,1
04484392,980030,2,,1
04484392,980040,3,,1
04484392,980050,1,,1
04484392,980220,100,,1
04484392,980260,100,,1
04484392,980270,100,,1
04484392,980286,100,,1
04484392,980300,100,,1
04484392,980330,100,,1
04484481,900000,56240,,1
04484481,900030,8095,,1
04484481,900120,3600,,1
04484481,900150,2280,,1
04484481,980000,70215,,1
04484481,980010,3,,1
04484481,980020,66,,1
04484481,980030,2,,1
04484481,980040,2,,1
04484481,980060,2,,1
04484481,980090,100,,1
04484481,980210,100,,1
04484481,980230,100,,1
04484481,980282,100,,1
04484481,980286,100,,1
04484481,980290,100,,1
04484481,980330,100,,1
04484482,900000,56240,,1
04484482,900030,8095,,1
04484482,900120,3600,,1
04484482,900150,2280,,1
04484482,980000,70215,,1
04484482,980010,3,,1
04484482,980020,66,,1
04484482,980030,2,,1
04484482,980040,2,,1
04484482,980060,2,,1
04484482,980090,100,,1
04484482,980210,100,,1
04484482,980230,100,,1
04484482,980282,100,,1
04484482,980286,100,,1
04484482,980290,100,,1
04484482,980330,100,,1
04484621,900030,19164,,1
04484621,900180,56,,1
04484621,980000,19220,,1
04484621,980010,1,,1
04484621,980020,71,,1
04484621,980060,1,,1
04484621,980090,100,,1
04484621,980220,100,,1
04484621,980250,100,,1
04484621,980281,100,,1
04484621,980286,100,,1
04484621,980310,100,,1
04484622,900030,16829,,1
04484622,900150,2287,,1
04484622,900210,5209,,1
04484622,980000,24325,,1
04484622,980010,1,,1
04484622,980020,71,,1
04484622,980060,1,,1
04484622,980220,100,,1
04484622,980260,100,,1
04484622,980281,100,,1
04484622,980286,100,,1
04484622,980310,100,,1
04484641,800931,5778,,1
04484641,900000,243000,,1
04484641,980000,243000,,1
04484641,980010,5,,1
04484641,980020,43,,1
04484641,980030,3,,1
04484641,980040,1,,1
04484641,980050,2,,1
04484641,980090,100,,1
04484641,980220,100,,1
04484641,980230,100,,1
04484641,980270,100,,1
04484641,980286,100,,1
04484641,980310,100,,1
04484641,980330,100,,1
04484642,800931,5778,,1
04484642,900000,243000,,1
04484642,980000,243000,,1
04484642,980010,5,,1
04484642,980020,43,,1
04484642,980030,3,,1
04484642,980040,1,,1
04484642,980050,2,,1
04484642,980090,100,,1
04484642,980220,100,,1
04484642,980230,100,,1
04484642,980270,100,,1
04484642,980286,100,,1
04484642,980310,100,,1
04484642,980330,100,,1
04484741,800931,3151,,1
04484741,900000,135000,,1
04484741,980000,135000,,1
04484741,980010,2,,1
04484741,980020,52,,1
04484741,980030,2,,1
04484741,980040,2,,1
04484741,980090,100,,1
04484741,980210,100,,1
04484741,980230,100,,1
04484741,980281,100,,1
04484741,980286,100,,1
04484741,980310,100,,1
04484741,980330,100,,1
04484742,800931,3151,,1
04484742,900000,135000,,1
04484742,980000,135000,,1
04484742,980010,2,,1
04484742,980020,52,,1
04484742,980030,2,,1
04484742,980040,2,,1
04484742,980090,100,,1
04484742,980210,100,,1
04484742,980230,100,,1
04484742,980281,100,,1
04484742,980286,100,,1
04484742,980310,100,,1
04484742,980330,100,,1
04484761,900000,38410,,1
04484761,900030,32306,,1
04484761,900170,44728,,1
04484761,900220,1000,,1
04484761,980000,115444,,1
04484761,980010,3,,1
04484761,980020,73,,1
04484761,980030,1,,1
04484761,980040,4,,1
04484761,980060,2,,1
04484761,980090,100,,1
04484761,980220,100,,1
04484761,980230,100,,1
04484761,980281,100,,1
04484761,980286,100,,1
04484761,980310,100,,1
04484761,980330,100,,1
04484762,900000,45679,,1
04484762,900030,32306,,1
04484762,900170,47796,,1
04484762,900220,1000,,1
04484762,980000,125781,,1
04484762,980010,3,,1
04484762,980020,73,,1
04484762,980030,1,,1
04484762,980040,4,,1
04484762,980060,2,,1
04484762,980090,100,,1
04484762,980220,100,,1
04484762,980230,100,,1
04484762,980281,100,,1
04484762,980286,100,,1
04484762,980310,100,,1
04484762,980330,100,,1
04484781,900030,15129,,1
04484781,900170,7646,,1
04484781,980000,22775,,1
04484781,980010,1,,1
04484781,980020,65,,1
04484781,980040,1,,1
04484781,980060,1,,1
04484781,980090,100,,1
04484781,980210,100,,1
04484781,980240,100,,1
04484781,980281,100,,1
04484781,980286,100,,1
04484781,980310,100,,1
04484781,980330,100,,1
04484782,900030,15043,,1
04484782,900170,9405,,1
04484782,980000,24448,,1
04484782,980010,1,,1
04484782,980020,65,,1
04484782,980040,1,,1
04484782,980060,1,,1
04484782,980090,100,,1
04484782,980210,100,,1
04484782,980240,100,,1
04484782,980281,100,,1
04484782,980286,100,,1
04484782,980310,100,,1
04484782,980330,100,,1
04484811,900030,24175,,1
04484811,980000,24175,,1
04484811,980010,1,,1
04484811,980020,77,,1
04484811,980040,1,,1
04484811,980060,1,,1
04484811,980090,100,,1
04484811,980220,100,,1
04484811,980230,100,,1
04484811,980281,100,,1
04484811,980286,100,,1
04484811,980310,100,,1
04484811,980330,100,,1
04484812,900030,24175,,1
04484812,980000,24175,,1
04484812,980010,1,,1
04484812,980020,77,,1
04484812,980040,1,,1
04484812,980060,1,,1
04484812,980090,100,,1
04484812,980220,100,,1
04484812,980230,100,,1
04484812,980281,100,,1
04484812,980286,100,,1
04484812,980310,100,,1
04484812,980330,100,,1
04484891,900030,17354,,1
04484891,900090,319,,1
04484891,900150,588,,1
04484891,980000,18261,,1
04484891,980010,2,,1
04484891,980020,65,,1
04484891,980040,2,,1
04484891,980060,1,,1
04484891,980090,100,,1
04484891,980210,100,,1
04484891,980240,100,,1
04484891,980281,100,,1
04484891,980285,100,,1
04484891,980300,100,,1
04484891,980330,100,,1
04484892,900030,17354,,1
04484892,900090,319,,1
04484892,900150,588,,1
04484892,980000,18261,,1
04484892,980010,2,,1
04484892,980020,65,,1
04484892,980040,2,,1
04484892,980060,1,,1
04484892,980090,100,,1
04484892,980210,100,,1
04484892,980240,100,,1
04484892,980281,100,,1
04484892,980285,100,,1
04484892,980300,100,,1
04484892,980330,100,,1
04484921,900030,16135,,1
04484921,980000,16135,,1
04484921,980010,3,,1
04484921,980020,78,,1
04484921,980040,3,,1
04484921,980050,1,,1
04484921,980060,1,,1
04484921,980090,100,,1
04484921,980220,100,,1
04484921,980230,100,,1
04484921,980270,100,,1
04484921,980286,100,,1
04484921,980300,100,,1
04484921,980330,100,,1
04484922,900030,16135,,1
04484922,980000,16135,,1
04484922,980010,3,,1
