"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04147342","980020","37","","1"
"04147342","980030","1","","1"
"04147342","980040","1","","1"
"04147342","980050","2","","1"
"04147342","980220","100","","1"
"04147342","980260","100","","1"
"04147342","980282","100","","1"
"04147342","980286","100","","1"
"04147342","980310","100","","1"
"04147342","980330","100","","1"
"04147351","800931","11200","","1"
"04147351","900000","56000","","1"
"04147351","900180","5","","1"
"04147351","980000","56005","","1"
"04147351","980010","1","","1"
"04147351","980020","29","","1"
"04147351","980030","1","","1"
"04147351","980220","100","","1"
"04147351","980260","100","","1"
"04147351","980282","100","","1"
"04147351","980286","100","","1"
"04147351","980310","100","","1"
"04147352","800931","11200","","1"
"04147352","900000","56000","","1"
"04147352","900180","5","","1"
"04147352","980000","56005","","1"
"04147352","980010","1","","1"
"04147352","980020","29","","1"
"04147352","980030","1","","1"
"04147352","980220","100","","1"
"04147352","980260","100","","1"
"04147352","980282","100","","1"
"04147352","980286","100","","1"
"04147352","980310","100","","1"
"04147381","800932","780","","1"
"04147381","900000","24000","","1"
"04147381","900030","14826","","1"
"04147381","900170","500","","1"
"04147381","980000","39326","","1"
"04147381","980010","2","","1"
"04147381","980020","52","","1"
"04147381","980030","1","","1"
"04147381","980040","2","","1"
"04147381","980060","1","","1"
"04147381","980090","100","","1"
"04147381","980220","100","","1"
"04147381","980240","100","","1"
"04147381","980270","100","","1"
"04147381","980286","100","","1"
"04147381","980300","100","","1"
"04147381","980330","100","","1"
"04147401","900090","1368","","1"
"04147401","900150","756","","1"
"04147401","900190","600","","1"
"04147401","980000","2724","","1"
"04147401","980010","2","","1"
"04147401","980020","64","","1"
"04147401","980040","2","","1"
"04147401","980220","100","","1"
"04147401","980260","100","","1"
"04147401","980281","100","","1"
"04147401","980286","100","","1"
"04147401","980310","100","","1"
"04147401","980330","100","","1"
"04147402","900090","1368","","1"
"04147402","900150","756","","1"
"04147402","900190","600","","1"
"04147402","980000","2724","","1"
"04147402","980010","2","","1"
"04147402","980020","64","","1"
"04147402","980040","2","","1"
"04147402","980220","100","","1"
"04147402","980260","100","","1"
"04147402","980281","100","","1"
"04147402","980286","100","","1"
"04147402","980310","100","","1"
"04147402","980330","100","","1"
"04147431","800932","10000","","1"
"04147431","900000","228857","T","1"
"04147431","900180","1000","","1"
"04147431","980000","229857","T","1"
"04147431","980010","4","","1"
"04147431","980020","36","","1"
"04147431","980030","1","","1"
"04147431","980040","2","","1"
"04147431","980050","2","","1"
"04147431","980090","100","","1"
"04147431","980210","100","","1"
"04147431","980230","100","","1"
"04147431","980282","100","","1"
"04147431","980286","100","","1"
"04147431","980310","100","","1"
"04147431","980330","100","","1"
"04147432","800932","10000","","1"
"04147432","900000","228857","T","1"
"04147432","900180","1000","","1"
"04147432","980000","229857","T","1"
"04147432","980010","4","","1"
"04147432","980020","36","","1"
"04147432","980030","1","","1"
"04147432","980040","2","","1"
"04147432","980050","2","","1"
"04147432","980090","100","","1"
"04147432","980210","100","","1"
"04147432","980230","100","","1"
"04147432","980282","100","","1"
"04147432","980286","100","","1"
"04147432","980310","100","","1"
"04147432","980330","100","","1"
"04147471","800700","70","","1"
"04147471","800932","4200","","1"
"04147471","900000","70000","","1"
"04147471","900180","1517","","1"
"04147471","980000","71517","","1"
"04147471","980010","1","","1"
"04147471","980020","31","","1"
"04147471","980030","1","","1"
"04147471","980040","1","","1"
"04147471","980090","100","","1"
"04147471","980210","100","","1"
"04147471","980230","100","","1"
"04147471","980281","100","","1"
"04147471","980286","100","","1"
"04147471","980310","100","","1"
"04147471","980330","100","","1"
"04147472","800700","70","","1"
"04147472","800932","4200","","1"
"04147472","900000","70000","","1"
"04147472","900180","1355","","1"
"04147472","980000","71355","","1"
"04147472","980010","1","","1"
"04147472","980020","31","","1"
"04147472","980030","1","","1"
"04147472","980040","1","","1"
"04147472","980090","100","","1"
"04147472","980210","100","","1"
"04147472","980230","100","","1"
"04147472","980281","100","","1"
"04147472","980286","100","","1"
"04147472","980310","100","","1"
"04147472","980330","100","","1"
"04147481","900000","37389","","1"
"04147481","900170","33551","","1"
"04147481","980000","70940","","1"
"04147481","980010","3","","1"
"04147481","980020","65","","1"
"04147481","980030","1","","1"
"04147481","980040","2","","1"
"04147481","980050","1","","1"
"04147481","980060","1","","1"
"04147481","980090","100","","1"
"04147481","980220","100","","1"
"04147481","980230","100","","1"
"04147481","980281","100","","1"
"04147481","980286","100","","1"
"04147481","980310","100","","1"
"04147481","980330","100","","1"
"04147482","900000","52008","","1"
"04147482","900170","32878","","1"
"04147482","980000","84886","","1"
"04147482","980010","3","","1"
"04147482","980020","65","","1"
"04147482","980030","1","","1"
"04147482","980040","2","","1"
"04147482","980050","1","","1"
"04147482","980060","1","","1"
"04147482","980090","100","","1"
"04147482","980220","100","","1"
"04147482","980230","100","","1"
"04147482","980281","100","","1"
"04147482","980286","100","","1"
"04147482","980310","100","","1"
"04147482","980330","100","","1"
"04147491","800932","5000","","1"
"04147491","800940","14646","T","1"
"04147491","900000","228857","T","1"
"04147491","900160","37073","","1"
"04147491","980000","265930","T","1"
"04147491","980010","1","","1"
"04147491","980020","61","","1"
"04147491","980030","1","","1"
"04147491","980040","1","","1"
"04147491","980090","100","","1"
"04147491","980210","100","","1"
"04147491","980230","100","","1"
"04147491","980281","100","","1"
"04147491","980286","100","","1"
"04147491","980310","100","","1"
"04147491","980330","100","","1"
"04147492","800932","5000","","1"
"04147492","800940","14646","T","1"
"04147492","900000","228857","T","1"
"04147492","900160","30863","","1"
"04147492","980000","259720","T","1"
"04147492","980010","1","","1"
"04147492","980020","61","","1"
"04147492","980030","1","","1"
"04147492","980040","1","","1"
"04147492","980090","100","","1"
"04147492","980210","100","","1"
"04147492","980230","100","","1"
"04147492","980281","100","","1"
"04147492","980286","100","","1"
"04147492","980310","100","","1"
"04147492","980330","100","","1"
"04147531","800940","14646","T","1"
"04147531","900000","135000","","1"
"04147531","900160","24336","","1"
"04147531","980000","159336","","1"
"04147531","980010","3","","1"
"04147531","980020","27","","1"
"04147531","980030","2","","1"
"04147531","980040","2","","1"
"04147531","980050","1","","1"
"04147531","980220","100","","1"
"04147531","980260","100","","1"
"04147531","980281","100","","1"
"04147531","980286","100","","1"
"04147531","980310","100","","1"
"04147531","980330","100","","1"
"04147532","800940","14646","T","1"
"04147532","900000","135000","","1"
"04147532","900160","27171","","1"
"04147532","980000","162171","","1"
"04147532","980010","3","","1"
"04147532","980020","27","","1"
"04147532","980030","2","","1"
"04147532","980040","2","","1"
"04147532","980050","1","","1"
"04147532","980220","100","","1"
"04147532","980260","100","","1"
"04147532","980281","100","","1"
"04147532","980286","100","","1"
"04147532","980310","100","","1"
"04147532","980330","100","","1"
"04147551","900000","93698","","1"
"04147551","980000","93698","","1"
"04147551","980010","3","","1"
"04147551","980020","65","","1"
"04147551","980030","2","","1"
"04147551","980040","3","","1"
"04147551","980060","1","","1"
"04147551","980090","100","","1"
"04147551","980210","100","","1"
"04147551","980230","100","","1"
"04147551","980281","100","","1"
"04147551","980286","100","","1"
"04147551","980300","100","","1"
"04147551","980330","100","","1"
"04147552","900000","95641","","1"
"04147552","980000","95641","","1"
"04147552","980010","3","","1"
"04147552","980020","65","","1"
"04147552","980030","2","","1"
"04147552","980040","3","","1"
"04147552","980060","1","","1"
"04147552","980090","100","","1"
"04147552","980210","100","","1"
"04147552","980230","100","","1"
"04147552","980281","100","","1"
"04147552","980286","100","","1"
"04147552","980300","100","","1"
"04147552","980330","100","","1"
"04147561","800940","2351","","1"
"04147561","900000","47526","","1"
"04147561","900160","2000","","1"
"04147561","980000","49526","","1"
"04147561","980010","6","","1"
"04147561","980020","42","","1"
"04147561","980030","2","","1"
"04147561","980040","4","","1"
"04147561","980050","4","","1"
"04147561","980090","100","","1"
"04147561","980210","100","","1"
"04147561","980230","100","","1"
"04147561","980270","100","","1"
"04147561","980286","100","","1"
"04147561","980310","100","","1"
"04147561","980330","100","","1"
"04147562","800940","2200","","1"
"04147562","900000","45563","","1"
"04147562","900160","2000","","1"
"04147562","980000","47563","","1"
"04147562","980010","6","","1"
"04147562","980020","42","","1"
"04147562","980030","2","","1"
"04147562","980040","4","","1"
"04147562","980050","4","","1"
"04147562","980090","100","","1"
"04147562","980210","100","","1"
"04147562","980230","100","","1"
"04147562","980270","100","","1"
"04147562","980286","100","","1"
"04147562","980310","100","","1"
"04147562","980330","100","","1"
"04147581","900000","14000","","1"
"04147581","900030","19626","","1"
"04147581","900090","500","","1"
"04147581","900170","2000","","1"
"04147581","980000","36126","","1"
"04147581","980010","3","","1"
"04147581","980020","71","","1"
"04147581","980030","2","","1"
"04147581","980040","1","","1"
"04147581","980060","2","","1"
"04147581","980090","100","","1"
"04147581","980220","100","","1"
"04147581","980230","100","","1"
"04147581","980270","100","","1"
"04147581","980286","100","","1"
"04147581","980310","100","","1"
"04147581","980330","100","","1"
"04147582","900000","14000","","1"
"04147582","900030","19626","","1"
"04147582","900090","500","","1"
"04147582","900170","2000","","1"
"04147582","980000","36126","","1"
"04147582","980010","3","","1"
"04147582","980020","71","","1"
"04147582","980030","2","","1"
"04147582","980040","1","","1"
"04147582","980060","2","","1"
"04147582","980090","100","","1"
"04147582","980220","100","","1"
"04147582","980230","100","","1"
"04147582","980270","100","","1"
"04147582","980286","100","","1"
"04147582","980310","100","","1"
"04147582","980330","100","","1"
"04147591","900000","98000","","1"
"04147591","900030","32052","","1"
"04147591","980000","130052","","1"
"04147591","980010","2","","1"
"04147591","980020","79","","1"
"04147591","980030","2","","1"
"04147591","980040","2","","1"
"04147591","980060","2","","1"
"04147591","980090","100","","1"
"04147591","980220","100","","1"
"04147591","980230","100","","1"
"04147591","980281","100","","1"
"04147591","980286","100","","1"
"04147591","980310","100","","1"
"04147591","980330","100","","1"
"04147592","900000","98000","","1"
"04147592","900030","32052","","1"
"04147592","980000","130052","","1"
"04147592","980010","2","","1"
"04147592","980020","79","","1"
"04147592","980030","2","","1"
"04147592","980040","2","","1"
"04147592","980060","2","","1"
"04147592","980090","100","","1"
"04147592","980220","100","","1"
"04147592","980230","100","","1"
"04147592","980281","100","","1"
"04147592","980286","100","","1"
"04147592","980310","100","","1"
"04147592","980330","100","","1"
"04147601","800932","10500","","1"
"04147601","800940","4820","","1"
"04147601","900000","135000","","1"
"04147601","900090","5192","","1"
"04147601","900160","4000","","1"
"04147601","980000","144192","","1"
"04147601","980010","3","","1"
"04147601","980020","41","","1"
"04147601","980030","3","","1"
"04147601","980040","4","","1"
"04147601","980090","100","","1"
"04147601","980220","100","","1"
"04147601","980230","100","","1"
"04147601","980281","100","","1"
"04147601","980286","100","","1"
"04147601","980310","100","","1"
"04147601","980330","100","","1"
"04147602","800932","10500","","1"
"04147602","800940","4820","","1"
"04147602","900000","135000","","1"
"04147602","900090","5192","","1"
"04147602","900160","4000","","1"
"04147602","980000","144192","","1"
"04147602","980010","3","","1"
"04147602","980020","41","","1"
"04147602","980030","3","","1"
"04147602","980040","4","","1"
"04147602","980090","100","","1"
