"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04300381","980010","1","","1"
"04300381","980020","66","","1"
"04300381","980060","1","","1"
"04300381","980090","100","","1"
"04300381","980220","100","","1"
"04300381","980240","100","","1"
"04300381","980281","100","","1"
"04300381","980286","100","","1"
"04300381","980310","100","","1"
"04300382","900030","16746","","1"
"04300382","900190","7200","","1"
"04300382","980000","23946","","1"
"04300382","980010","1","","1"
"04300382","980020","66","","1"
"04300382","980060","1","","1"
"04300382","980090","100","","1"
"04300382","980220","100","","1"
"04300382","980240","100","","1"
"04300382","980281","100","","1"
"04300382","980286","100","","1"
"04300382","980310","100","","1"
"04300421","900000","92867","","1"
"04300421","980000","92867","","1"
"04300421","980010","3","","1"
"04300421","980020","50","","1"
"04300421","980030","3","","1"
"04300421","980040","4","","1"
"04300421","980090","100","","1"
"04300421","980220","100","","1"
"04300421","980230","100","","1"
"04300421","980281","100","","1"
"04300421","980286","100","","1"
"04300421","980310","100","","1"
"04300421","980330","100","","1"
"04300422","900000","78323","","1"
"04300422","980000","78323","","1"
"04300422","980010","3","","1"
"04300422","980020","50","","1"
"04300422","980030","3","","1"
"04300422","980040","4","","1"
"04300422","980090","100","","1"
"04300422","980220","100","","1"
"04300422","980230","100","","1"
"04300422","980281","100","","1"
"04300422","980286","100","","1"
"04300422","980310","100","","1"
"04300422","980330","100","","1"
"04300441","900000","26000","","1"
"04300441","900090","6020","","1"
"04300441","980000","32020","","1"
"04300441","980010","3","","1"
"04300441","980020","29","","1"
"04300441","980030","2","","1"
"04300441","980220","100","","1"
"04300441","980260","100","","1"
"04300441","980281","100","","1"
"04300441","980286","100","","1"
"04300441","980310","100","","1"
"04300442","900000","26000","","1"
"04300442","900090","6020","","1"
"04300442","980000","32020","","1"
"04300442","980010","3","","1"
"04300442","980020","29","","1"
"04300442","980030","2","","1"
"04300442","980220","100","","1"
"04300442","980260","100","","1"
"04300442","980281","100","","1"
"04300442","980286","100","","1"
"04300442","980310","100","","1"
"04300461","900000","201690","","1"
"04300461","900180","4582","","1"
"04300461","980000","206272","","1"
"04300461","980010","5","","1"
"04300461","980020","56","","1"
"04300461","980030","4","","1"
"04300461","980040","5","","1"
"04300461","980050","1","","1"
"04300461","980090","100","","1"
"04300461","980220","100","","1"
"04300461","980230","100","","1"
"04300461","980283","100","","1"
"04300461","980286","100","","1"
"04300461","980310","100","","1"
"04300461","980330","100","","1"
"04300462","900000","210686","","1"
"04300462","900180","960","","1"
"04300462","980000","211646","","1"
"04300462","980010","5","","1"
"04300462","980020","56","","1"
"04300462","980030","4","","1"
"04300462","980040","5","","1"
"04300462","980050","1","","1"
"04300462","980090","100","","1"
"04300462","980220","100","","1"
"04300462","980230","100","","1"
"04300462","980283","100","","1"
"04300462","980286","100","","1"
"04300462","980310","100","","1"
"04300462","980330","100","","1"
"04300491","900000","47906","","1"
"04300491","980000","47906","","1"
"04300491","980010","2","","1"
"04300491","980020","31","","1"
"04300491","980030","2","","1"
"04300491","980040","2","","1"
"04300491","980210","100","","1"
"04300491","980260","100","","1"
"04300491","980281","100","","1"
"04300491","980286","100","","1"
"04300491","980310","100","","1"
"04300491","980330","100","","1"
"04300492","900000","49327","","1"
"04300492","980000","49327","","1"
"04300492","980010","2","","1"
"04300492","980020","31","","1"
"04300492","980030","2","","1"
"04300492","980040","2","","1"
"04300492","980210","100","","1"
"04300492","980260","100","","1"
"04300492","980281","100","","1"
"04300492","980286","100","","1"
"04300492","980310","100","","1"
"04300492","980330","100","","1"
"04300511","900000","23999","","1"
"04300511","900030","18852","","1"
"04300511","980000","42851","","1"
"04300511","980010","2","","1"
"04300511","980020","72","","1"
"04300511","980030","1","","1"
"04300511","980040","2","","1"
"04300511","980060","2","","1"
"04300511","980090","100","","1"
"04300511","980220","100","","1"
"04300511","980240","100","","1"
"04300511","980281","100","","1"
"04300511","980285","100","","1"
"04300511","980300","100","","1"
"04300511","980330","100","","1"
"04300512","900000","25979","","1"
"04300512","900030","18852","","1"
"04300512","980000","44831","","1"
"04300512","980010","2","","1"
"04300512","980020","72","","1"
"04300512","980030","1","","1"
"04300512","980040","2","","1"
"04300512","980060","2","","1"
"04300512","980090","100","","1"
"04300512","980220","100","","1"
"04300512","980240","100","","1"
"04300512","980281","100","","1"
"04300512","980285","100","","1"
"04300512","980300","100","","1"
"04300512","980330","100","","1"
"04300521","800932","72154","T","1"
"04300521","900000","265000","","1"
"04300521","900160","200824","T","1"
"04300521","980000","465824","T","1"
"04300521","980010","3","","1"
"04300521","980020","67","","1"
"04300521","980030","3","","1"
"04300521","980040","3","","1"
"04300521","980060","2","","1"
"04300521","980090","100","","1"
"04300521","980220","100","","1"
"04300521","980240","100","","1"
"04300521","980281","100","","1"
"04300521","980286","100","","1"
"04300521","980310","100","","1"
"04300521","980330","100","","1"
"04300522","800932","72154","T","1"
"04300522","900000","265000","","1"
"04300522","900160","200824","T","1"
"04300522","980000","465824","T","1"
"04300522","980010","3","","1"
"04300522","980020","67","","1"
"04300522","980030","3","","1"
"04300522","980040","3","","1"
"04300522","980060","2","","1"
"04300522","980090","100","","1"
"04300522","980220","100","","1"
"04300522","980240","100","","1"
"04300522","980281","100","","1"
"04300522","980286","100","","1"
"04300522","980310","100","","1"
"04300522","980330","100","","1"
"04300531","800932","2000","","1"
"04300531","900000","20000","","1"
"04300531","900030","18906","","1"
"04300531","980000","38906","","1"
"04300531","980010","1","","1"
"04300531","980020","74","","1"
"04300531","980030","1","","1"
"04300531","980040","1","","1"
"04300531","980060","1","","1"
"04300531","980090","100","","1"
"04300531","980220","100","","1"
"04300531","980230","100","","1"
"04300531","980281","100","","1"
"04300531","980286","100","","1"
"04300531","980310","100","","1"
"04300531","980330","100","","1"
"04300532","800932","2000","","1"
"04300532","900000","20000","","1"
"04300532","900030","18906","","1"
"04300532","980000","38906","","1"
"04300532","980010","1","","1"
"04300532","980020","74","","1"
"04300532","980030","1","","1"
"04300532","980040","1","","1"
"04300532","980060","1","","1"
"04300532","980090","100","","1"
"04300532","980220","100","","1"
"04300532","980230","100","","1"
"04300532","980281","100","","1"
"04300532","980286","100","","1"
"04300532","980310","100","","1"
"04300532","980330","100","","1"
"04300561","900000","56228","","1"
"04300561","980000","56228","","1"
"04300561","980010","7","","1"
"04300561","980020","31","","1"
"04300561","980030","2","","1"
"04300561","980040","3","","1"
"04300561","980050","5","","1"
"04300561","980220","100","","1"
"04300561","980260","100","","1"
"04300561","980281","100","","1"
"04300561","980286","100","","1"
"04300561","980300","100","","1"
"04300561","980330","100","","1"
"04300562","900000","45373","","1"
"04300562","980000","45373","","1"
"04300562","980010","7","","1"
"04300562","980020","31","","1"
"04300562","980030","2","","1"
"04300562","980040","3","","1"
"04300562","980050","5","","1"
"04300562","980220","100","","1"
"04300562","980260","100","","1"
"04300562","980281","100","","1"
"04300562","980286","100","","1"
"04300562","980300","100","","1"
"04300562","980330","100","","1"
"04300571","800932","8500","","1"
"04300571","900000","156544","","1"
"04300571","900180","171","","1"
"04300571","980000","156715","","1"
"04300571","980010","2","","1"
"04300571","980020","36","","1"
"04300571","980030","2","","1"
"04300571","980040","2","","1"
"04300571","980210","100","","1"
"04300571","980260","100","","1"
"04300571","980281","100","","1"
"04300571","980286","100","","1"
"04300571","980310","100","","1"
"04300571","980330","100","","1"
"04300601","900000","70000","","1"
"04300601","900210","3630","","1"
"04300601","980000","73630","","1"
"04300601","980010","1","","1"
"04300601","980020","52","","1"
"04300601","980030","1","","1"
"04300601","980040","1","","1"
"04300601","980090","100","","1"
"04300601","980210","100","","1"
"04300601","980230","100","","1"
"04300601","980281","100","","1"
"04300601","980286","100","","1"
"04300601","980310","100","","1"
"04300601","980330","100","","1"
"04300602","900000","70000","","1"
"04300602","900210","3630","","1"
"04300602","980000","73630","","1"
"04300602","980010","1","","1"
"04300602","980020","52","","1"
"04300602","980030","1","","1"
"04300602","980040","1","","1"
"04300602","980090","100","","1"
"04300602","980210","100","","1"
"04300602","980230","100","","1"
"04300602","980281","100","","1"
"04300602","980286","100","","1"
"04300602","980310","100","","1"
"04300602","980330","100","","1"
"04300611","900170","17760","","1"
"04300611","980000","17760","","1"
"04300611","980010","1","","1"
"04300611","980020","57","","1"
"04300611","980210","100","","1"
"04300611","980260","100","","1"
"04300611","980281","100","","1"
"04300611","980286","100","","1"
"04300611","980300","100","","1"
"04300612","900170","17760","","1"
"04300612","980000","17760","","1"
"04300612","980010","1","","1"
"04300612","980020","57","","1"
"04300612","980210","100","","1"
"04300612","980260","100","","1"
"04300612","980281","100","","1"
"04300612","980286","100","","1"
"04300612","980300","100","","1"
"04300631","900030","4806","","1"
"04300631","900160","20000","","1"
"04300631","900170","62864","T","1"
"04300631","980000","87670","T","1"
"04300631","980010","2","","1"
"04300631","980020","61","","1"
"04300631","980030","1","","1"
"04300631","980040","2","","1"
"04300631","980090","100","","1"
"04300631","980220","100","","1"
"04300631","980240","100","","1"
"04300631","980281","100","","1"
"04300631","980286","100","","1"
"04300631","980310","100","","1"
"04300631","980330","100","","1"
"04300632","900030","4806","","1"
"04300632","900160","20000","","1"
"04300632","900170","62864","T","1"
"04300632","980000","87670","T","1"
"04300632","980010","2","","1"
"04300632","980020","61","","1"
"04300632","980030","1","","1"
"04300632","980040","2","","1"
"04300632","980090","100","","1"
"04300632","980220","100","","1"
"04300632","980240","100","","1"
"04300632","980281","100","","1"
"04300632","980286","100","","1"
"04300632","980310","100","","1"
"04300632","980330","100","","1"
"04300711","900030","15791","","1"
"04300711","980000","15791","","1"
"04300711","980010","1","","1"
"04300711","980020","26","","1"
"04300711","980040","1","","1"
"04300711","980090","100","","1"
"04300711","980220","100","","1"
"04300711","980230","100","","1"
"04300711","980270","100","","1"
"04300711","980286","100","","1"
"04300711","980310","100","","1"
"04300711","980330","100","","1"
"04300712","900030","16038","","1"
"04300712","980000","16038","","1"
"04300712","980010","1","","1"
"04300712","980020","68","","1"
"04300712","980040","1","","1"
"04300712","980060","1","","1"
"04300712","980090","100","","1"
"04300712","980220","100","","1"
"04300712","980230","100","","1"
"04300712","980270","100","","1"
"04300712","980286","100","","1"
"04300712","980310","100","","1"
"04300712","980330","100","","1"
"04300721","900030","17478","","1"
"04300721","900170","63000","","1"
"04300721","900180","15000","","1"
"04300721","980000","95478","","1"
"04300721","980010","2","","1"
"04300721","980020","72","","1"
"04300721","980040","2","","1"
"04300721","980060","2","","1"
"04300721","980090","100","","1"
"04300721","980220","100","","1"
"04300721","980240","100","","1"
"04300721","980281","100","","1"
"04300721","980286","100","","1"
"04300721","980310","100","","1"
"04300721","980330","100","","1"
"04300722","900030","17478","","1"
"04300722","900170","63000","","1"
"04300722","900180","15000","","1"
"04300722","980000","95478","","1"
"04300722","980010","2","","1"
"04300722","980020","72","","1"
"04300722","980040","2","","1"
"04300722","980060","2","","1"
"04300722","980090","100","","1"
"04300722","980220","100","","1"
"04300722","980240","100","","1"
"04300722","980281","100","","1"
"04300722","980286","100","","1"
"04300722","980310","100","","1"
"04300722","980330","100","","1"
