"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"04333191","900150","582","1","1",""
"04333191","900150","582","2","1",""
"04333191","900150","582","3","1",""
"04333191","900150","582","4","1",""
"04333191","900150","582","5","1",""
"04333191","980000","582","1","1",""
"04333191","980000","582","2","1",""
"04333191","980000","582","3","1",""
"04333191","980000","582","4","1",""
"04333191","980000","582","5","1",""
"04333192","900150","582","1","1",""
"04333192","900150","582","2","1",""
"04333192","900150","582","3","1",""
"04333192","900150","582","4","1",""
"04333192","900150","582","5","1",""
"04333192","980000","582","1","1",""
"04333192","980000","582","2","1",""
"04333192","980000","582","3","1",""
"04333192","980000","582","4","1",""
"04333192","980000","582","5","1",""
"04333241","900000","77878","1","1",""
"04333241","900000","39026","2","1",""
"04333241","900000","68485","3","1",""
"04333241","900000","53090","4","1",""
"04333241","900000","69107","5","1",""
"04333241","900030","6204","1","1",""
"04333241","900030","17520","2","1",""
"04333241","900030","8304","3","1",""
"04333241","900030","12504","4","1",""
"04333241","900030","6312","5","1",""
"04333241","900150","2484","1","1",""
"04333241","900150","2484","2","1",""
"04333241","900150","2400","3","1",""
"04333241","900150","2916","4","1",""
"04333241","900150","2856","5","1",""
"04333241","980000","86566","1","1",""
"04333241","980000","59030","2","1",""
"04333241","980000","79189","3","1",""
"04333241","980000","68510","4","1",""
"04333241","980000","78275","5","1",""
"04333242","900000","59656","1","1",""
"04333242","900000","61376","2","1",""
"04333242","900000","51543","3","1",""
"04333242","900000","69105","4","1",""
"04333242","900000","56037","5","1",""
"04333242","900030","9924","1","1",""
"04333242","900030","11724","2","1",""
"04333242","900030","4824","3","1",""
"04333242","900030","22812","4","1",""
"04333242","900030","14280","5","1",""
"04333242","900150","2064","1","1",""
"04333242","900150","444","2","1",""
"04333242","900150","3456","3","1",""
"04333242","900150","2448","4","1",""
"04333242","900150","3072","5","1",""
"04333242","980000","71644","1","1",""
"04333242","980000","73544","2","1",""
"04333242","980000","59823","3","1",""
"04333242","980000","94365","4","1",""
"04333242","980000","73389","5","1",""
"04333281","900000","1200","1","1",""
"04333281","900000","1200","2","1",""
"04333281","900000","1200","3","1",""
"04333281","900000","1200","4","1",""
"04333281","900000","1200","5","1",""
"04333281","980000","1200","1","1",""
"04333281","980000","1200","2","1",""
"04333281","980000","1200","3","1",""
"04333281","980000","1200","4","1",""
"04333281","980000","1200","5","1",""
"04333282","900000","1200","1","1",""
"04333282","900000","1200","2","1",""
"04333282","900000","1200","3","1",""
"04333282","900000","1200","4","1",""
"04333282","900000","1200","5","1",""
"04333282","980000","1200","1","1",""
"04333282","980000","1200","2","1",""
"04333282","980000","1200","3","1",""
"04333282","980000","1200","4","1",""
"04333282","980000","1200","5","1",""
"04333311","900000","93009","1","1",""
"04333311","900000","93297","2","1",""
"04333311","900000","94821","3","1",""
"04333311","900000","90677","4","1",""
"04333311","900000","90464","5","1",""
"04333311","900030","10746","1","1",""
"04333311","900030","10746","2","1",""
"04333311","900030","10746","3","1",""
"04333311","900030","10746","4","1",""
"04333311","900030","10746","5","1",""
"04333311","900190","24000","1","1",""
"04333311","900190","24000","2","1",""
"04333311","900190","24000","3","1",""
"04333311","900190","24000","4","1",""
"04333311","900190","24000","5","1",""
"04333311","980000","127755","1","1",""
"04333311","980000","128043","2","1",""
"04333311","980000","129567","3","1",""
"04333311","980000","125423","4","1",""
"04333311","980000","125210","5","1",""
"04333312","900000","91269","1","1",""
"04333312","900000","90882","2","1",""
"04333312","900000","91438","3","1",""
"04333312","900000","93431","4","1",""
"04333312","900000","93711","5","1",""
"04333312","900030","10746","1","1",""
"04333312","900030","10746","2","1",""
"04333312","900030","10746","3","1",""
"04333312","900030","10746","4","1",""
"04333312","900030","10746","5","1",""
"04333312","900190","24000","1","1",""
"04333312","900190","24000","2","1",""
"04333312","900190","24000","3","1",""
"04333312","900190","24000","4","1",""
"04333312","900190","24000","5","1",""
"04333312","980000","126015","1","1",""
"04333312","980000","125628","2","1",""
"04333312","980000","126184","3","1",""
"04333312","980000","128177","4","1",""
"04333312","980000","128457","5","1",""
"04333341","900030","35448","1","1",""
"04333341","900030","35448","2","1",""
"04333341","900030","35448","3","1",""
"04333341","900030","35448","4","1",""
"04333341","900030","35448","5","1",""
"04333341","980000","35448","1","1",""
"04333341","980000","35448","2","1",""
"04333341","980000","35448","3","1",""
"04333341","980000","35448","4","1",""
"04333341","980000","35448","5","1",""
"04333342","900030","35448","1","1",""
"04333342","900030","35448","2","1",""
"04333342","900030","35448","3","1",""
"04333342","900030","35448","4","1",""
"04333342","900030","35448","5","1",""
"04333342","980000","35448","1","1",""
"04333342","980000","35448","2","1",""
"04333342","980000","35448","3","1",""
"04333342","980000","35448","4","1",""
"04333342","980000","35448","5","1",""
"04333371","900000","157749","1","1",""
"04333371","900000","52450","2","1",""
"04333371","900000","125296","3","1",""
"04333371","900000","86606","4","1",""
"04333371","900000","108333","5","1",""
"04333371","980000","157749","1","1",""
"04333371","980000","52450","2","1",""
"04333371","980000","125296","3","1",""
"04333371","980000","86606","4","1",""
"04333371","980000","108333","5","1",""
"04333372","900000","52627","1","1",""
"04333372","900000","85365","2","1",""
"04333372","900000","76153","3","1",""
"04333372","900000","131291","4","1",""
"04333372","900000","112154","5","1",""
"04333372","980000","52627","1","1",""
"04333372","980000","85365","2","1",""
"04333372","980000","76153","3","1",""
"04333372","980000","131291","4","1",""
"04333372","980000","112154","5","1",""
"04333411","900030","18426","1","1",""
"04333411","900030","18426","2","1",""
"04333411","900030","18426","3","1",""
"04333411","900030","18426","4","1",""
"04333411","900030","18426","5","1",""
"04333411","900170","1300","1","1",""
"04333411","900170","1300","2","1",""
"04333411","900170","1300","3","1",""
"04333411","900170","1300","4","1",""
"04333411","900170","1300","5","1",""
"04333411","980000","19726","1","1",""
"04333411","980000","19726","2","1",""
"04333411","980000","19726","3","1",""
"04333411","980000","19726","4","1",""
"04333411","980000","19726","5","1",""
"04333412","900030","18426","1","1",""
"04333412","900030","18426","2","1",""
"04333412","900030","18426","3","1",""
"04333412","900030","18426","4","1",""
"04333412","900030","18426","5","1",""
"04333412","900170","1300","1","1",""
"04333412","900170","1300","2","1",""
"04333412","900170","1300","3","1",""
"04333412","900170","1300","4","1",""
"04333412","900170","1300","5","1",""
"04333412","980000","19726","1","1",""
"04333412","980000","19726","2","1",""
"04333412","980000","19726","3","1",""
"04333412","980000","19726","4","1",""
"04333412","980000","19726","5","1",""
"04333421","900000","228857","1","1","T"
"04333421","900000","228857","2","1","T"
"04333421","900000","228857","3","1","T"
"04333421","900000","228857","4","1","T"
"04333421","900000","228857","5","1","T"
"04333421","980000","228857","1","1","T"
"04333421","980000","228857","2","1","T"
"04333421","980000","228857","3","1","T"
"04333421","980000","228857","4","1","T"
"04333421","980000","228857","5","1","T"
"04333422","900000","228857","1","1","T"
"04333422","900000","228857","2","1","T"
"04333422","900000","228857","3","1","T"
"04333422","900000","228857","4","1","T"
"04333422","900000","228857","5","1","T"
"04333422","980000","228857","1","1","T"
"04333422","980000","228857","2","1","T"
"04333422","980000","228857","3","1","T"
"04333422","980000","228857","4","1","T"
"04333422","980000","228857","5","1","T"
"04333451","900000","30776","1","1",""
"04333451","900000","32371","2","1",""
"04333451","900000","32604","3","1",""
"04333451","900000","32491","4","1",""
"04333451","900000","32670","5","1",""
"04333451","900180","1","1","1",""
"04333451","900180","1","2","1",""
"04333451","900180","1","3","1",""
"04333451","900180","1","4","1",""
"04333451","900180","1","5","1",""
"04333451","980000","30777","1","1",""
"04333451","980000","32372","2","1",""
"04333451","980000","32605","3","1",""
"04333451","980000","32492","4","1",""
"04333451","980000","32671","5","1",""
"04333452","900000","38512","1","1",""
"04333452","900000","37189","2","1",""
"04333452","900000","36428","3","1",""
"04333452","900000","32644","4","1",""
"04333452","900000","36632","5","1",""
"04333452","900180","1","1","1",""
"04333452","900180","1","2","1",""
"04333452","900180","1","3","1",""
"04333452","900180","1","4","1",""
"04333452","900180","1","5","1",""
"04333452","980000","38513","1","1",""
"04333452","980000","37190","2","1",""
"04333452","980000","36429","3","1",""
"04333452","980000","32645","4","1",""
"04333452","980000","36633","5","1",""
"04333511","900000","46620","1","1",""
"04333511","900000","46620","2","1",""
"04333511","900000","46620","3","1",""
"04333511","900000","46620","4","1",""
"04333511","900000","46620","5","1",""
"04333511","980000","46620","1","1",""
"04333511","980000","46620","2","1",""
"04333511","980000","46620","3","1",""
"04333511","980000","46620","4","1",""
"04333511","980000","46620","5","1",""
"04333512","900000","46620","1","1",""
"04333512","900000","46620","2","1",""
"04333512","900000","46620","3","1",""
"04333512","900000","46620","4","1",""
"04333512","900000","46620","5","1",""
"04333512","980000","46620","1","1",""
"04333512","980000","46620","2","1",""
"04333512","980000","46620","3","1",""
"04333512","980000","46620","4","1",""
"04333512","980000","46620","5","1",""
"04333521","900000","52991","1","1",""
"04333521","900000","10305","2","1",""
"04333521","900000","22060","3","1",""
"04333521","900000","22135","4","1",""
"04333521","900000","9770","5","1",""
"04333521","980000","52991","1","1",""
"04333521","980000","10305","2","1",""
"04333521","980000","22060","3","1",""
"04333521","980000","22135","4","1",""
"04333521","980000","9770","5","1",""
"04333522","900000","5405","1","1",""
"04333522","900000","9739","2","1",""
"04333522","900000","5186","3","1",""
"04333522","900000","8019","4","1",""
"04333522","900000","6815","5","1",""
"04333522","980000","5405","1","1",""
"04333522","980000","9739","2","1",""
"04333522","980000","5186","3","1",""
"04333522","980000","8019","4","1",""
"04333522","980000","6815","5","1",""
"04333531","900000","26240","1","1",""
"04333531","900000","26240","2","1",""
"04333531","900000","26240","3","1",""
"04333531","900000","26240","4","1",""
"04333531","900000","26240","5","1",""
"04333531","900150","3600","1","1",""
"04333531","900150","3600","2","1",""
"04333531","900150","3600","3","1",""
"04333531","900150","3600","4","1",""
"04333531","900150","3600","5","1",""
"04333531","980000","29840","1","1",""
"04333531","980000","29840","2","1",""
"04333531","980000","29840","3","1",""
"04333531","980000","29840","4","1",""
"04333531","980000","29840","5","1",""
"04333532","900000","26240","1","1",""
"04333532","900000","26240","2","1",""
"04333532","900000","26240","3","1",""
"04333532","900000","26240","4","1",""
"04333532","900000","26240","5","1",""
"04333532","900150","3600","1","1",""
"04333532","900150","3600","2","1",""
"04333532","900150","3600","3","1",""
"04333532","900150","3600","4","1",""
"04333532","900150","3600","5","1",""
"04333532","980000","29840","1","1",""
"04333532","980000","29840","2","1",""
"04333532","980000","29840","3","1",""
"04333532","980000","29840","4","1",""
"04333532","980000","29840","5","1",""
"04333561","800940","14646","1","1","T"
"04333561","800940","14646","2","1","T"
"04333561","800940","14646","3","1","T"
"04333561","800940","14646","4","1","T"
"04333561","800940","14646","5","1","T"
"04333561","900000","457714","1","1","T"
"04333561","900000","457714","2","1","T"
"04333561","900000","457714","3","1","T"
"04333561","900000","457714","4","1","T"
"04333561","900000","457714","5","1","T"
"04333561","900160","14000","1","1",""
"04333561","900160","14000","2","1",""
"04333561","900160","14000","3","1",""
"04333561","900160","14000","4","1",""
"04333561","900160","14000","5","1",""
"04333561","980000","471714","1","1","T"
"04333561","980000","471714","2","1","T"
"04333561","980000","471714","3","1","T"
"04333561","980000","471714","4","1","T"
"04333561","980000","471714","5","1","T"
"04333562","800940","14646","1","1","T"
"04333562","800940","14646","2","1","T"
"04333562","800940","14646","3","1","T"
"04333562","800940","14646","4","1","T"
"04333562","800940","14646","5","1","T"
"04333562","900000","457714","1","1","T"
"04333562","900000","457714","2","1","T"
