"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"04137231","900170","10200","3","1",""
"04137231","900170","10200","4","1",""
"04137231","900170","10200","5","1",""
"04137231","900180","8000","1","1",""
"04137231","900180","8000","2","1",""
"04137231","900180","8000","3","1",""
"04137231","900180","8000","4","1",""
"04137231","900180","8000","5","1",""
"04137231","980000","47426","1","1",""
"04137231","980000","47426","2","1",""
"04137231","980000","47426","3","1",""
"04137231","980000","47426","4","1",""
"04137231","980000","47426","5","1",""
"04137232","900030","29226","1","1",""
"04137232","900030","29226","2","1",""
"04137232","900030","29226","3","1",""
"04137232","900030","29226","4","1",""
"04137232","900030","29226","5","1",""
"04137232","900170","10200","1","1",""
"04137232","900170","10200","2","1",""
"04137232","900170","10200","3","1",""
"04137232","900170","10200","4","1",""
"04137232","900170","10200","5","1",""
"04137232","900180","8000","1","1",""
"04137232","900180","8000","2","1",""
"04137232","900180","8000","3","1",""
"04137232","900180","8000","4","1",""
"04137232","900180","8000","5","1",""
"04137232","980000","47426","1","1",""
"04137232","980000","47426","2","1",""
"04137232","980000","47426","3","1",""
"04137232","980000","47426","4","1",""
"04137232","980000","47426","5","1",""
"04137251","900000","15000","1","1",""
"04137251","900000","15000","2","1",""
"04137251","900000","15000","3","1",""
"04137251","900000","15000","4","1",""
"04137251","900000","15000","5","1",""
"04137251","900030","23226","1","1",""
"04137251","900030","23226","2","1",""
"04137251","900030","23226","3","1",""
"04137251","900030","23226","4","1",""
"04137251","900030","23226","5","1",""
"04137251","900170","144","1","1",""
"04137251","900170","144","2","1",""
"04137251","900170","144","3","1",""
"04137251","900170","144","4","1",""
"04137251","900170","144","5","1",""
"04137251","980000","38370","1","1",""
"04137251","980000","38370","2","1",""
"04137251","980000","38370","3","1",""
"04137251","980000","38370","4","1",""
"04137251","980000","38370","5","1",""
"04137252","900000","15000","1","1",""
"04137252","900000","15000","2","1",""
"04137252","900000","15000","3","1",""
"04137252","900000","15000","4","1",""
"04137252","900000","15000","5","1",""
"04137252","900030","23226","1","1",""
"04137252","900030","23226","2","1",""
"04137252","900030","23226","3","1",""
"04137252","900030","23226","4","1",""
"04137252","900030","23226","5","1",""
"04137252","900170","144","1","1",""
"04137252","900170","144","2","1",""
"04137252","900170","144","3","1",""
"04137252","900170","144","4","1",""
"04137252","900170","144","5","1",""
"04137252","980000","38370","1","1",""
"04137252","980000","38370","2","1",""
"04137252","980000","38370","3","1",""
"04137252","980000","38370","4","1",""
"04137252","980000","38370","5","1",""
"04137261","900000","70077","1","1",""
"04137261","900000","102621","2","1",""
"04137261","900000","140067","3","1",""
"04137261","900000","52331","4","1",""
"04137261","900000","93696","5","1",""
"04137261","980000","70077","1","1",""
"04137261","980000","102621","2","1",""
"04137261","980000","140067","3","1",""
"04137261","980000","52331","4","1",""
"04137261","980000","93696","5","1",""
"04137262","900000","76702","1","1",""
"04137262","900000","104674","2","1",""
"04137262","900000","54902","3","1",""
"04137262","900000","77289","4","1",""
"04137262","900000","52127","5","1",""
"04137262","980000","76702","1","1",""
"04137262","980000","104674","2","1",""
"04137262","980000","54902","3","1",""
"04137262","980000","77289","4","1",""
"04137262","980000","52127","5","1",""
"04137311","900000","40000","1","1",""
"04137311","900000","40000","2","1",""
"04137311","900000","40000","3","1",""
"04137311","900000","40000","4","1",""
"04137311","900000","40000","5","1",""
"04137311","900030","60852","1","1",""
"04137311","900030","60852","2","1",""
"04137311","900030","60852","3","1",""
"04137311","900030","60852","4","1",""
"04137311","900030","60852","5","1",""
"04137311","900170","500","1","1",""
"04137311","900170","500","2","1",""
"04137311","900170","500","3","1",""
"04137311","900170","500","4","1",""
"04137311","900170","500","5","1",""
"04137311","900180","100","1","1",""
"04137311","900180","100","2","1",""
"04137311","900180","100","3","1",""
"04137311","900180","100","4","1",""
"04137311","900180","100","5","1",""
"04137311","980000","101452","1","1",""
"04137311","980000","101452","2","1",""
"04137311","980000","101452","3","1",""
"04137311","980000","101452","4","1",""
"04137311","980000","101452","5","1",""
"04137312","900000","40000","1","1",""
"04137312","900000","40000","2","1",""
"04137312","900000","40000","3","1",""
"04137312","900000","40000","4","1",""
"04137312","900000","40000","5","1",""
"04137312","900030","60852","1","1",""
"04137312","900030","60852","2","1",""
"04137312","900030","60852","3","1",""
"04137312","900030","60852","4","1",""
"04137312","900030","60852","5","1",""
"04137312","900170","500","1","1",""
"04137312","900170","500","2","1",""
"04137312","900170","500","3","1",""
"04137312","900170","500","4","1",""
"04137312","900170","500","5","1",""
"04137312","900180","100","1","1",""
"04137312","900180","100","2","1",""
"04137312","900180","100","3","1",""
"04137312","900180","100","4","1",""
"04137312","900180","100","5","1",""
"04137312","980000","101452","1","1",""
"04137312","980000","101452","2","1",""
"04137312","980000","101452","3","1",""
"04137312","980000","101452","4","1",""
"04137312","980000","101452","5","1",""
"04137341","800940","14646","1","1","T"
"04137341","800940","14646","2","1","T"
"04137341","800940","14646","3","1","T"
"04137341","800940","14646","4","1","T"
"04137341","800940","14646","5","1","T"
"04137341","900000","71026","1","1",""
"04137341","900000","60742","2","1",""
"04137341","900000","223847","3","1",""
"04137341","900000","52045","4","1",""
"04137341","900000","124784","5","1",""
"04137341","900160","30776","1","1",""
"04137341","900160","16132","2","1",""
"04137341","900160","5166","3","1",""
"04137341","900160","33780","4","1",""
"04137341","900160","31793","5","1",""
"04137341","980000","101802","1","1",""
"04137341","980000","76874","2","1",""
"04137341","980000","229013","3","1",""
"04137341","980000","85825","4","1",""
"04137341","980000","156577","5","1",""
"04137342","800940","9136","1","1",""
"04137342","800940","4716","2","1",""
"04137342","800940","5681","3","1",""
"04137342","800940","2437","4","1",""
"04137342","800940","5090","5","1",""
"04137342","900000","90679","1","1",""
"04137342","900000","62664","2","1",""
"04137342","900000","98055","3","1",""
"04137342","900000","123995","4","1",""
"04137342","900000","64878","5","1",""
"04137342","900160","30088","1","1",""
"04137342","900160","9597","2","1",""
"04137342","900160","11131","3","1",""
"04137342","900160","2597","4","1",""
"04137342","900160","2508","5","1",""
"04137342","980000","120767","1","1",""
"04137342","980000","72261","2","1",""
"04137342","980000","109186","3","1",""
"04137342","980000","126592","4","1",""
"04137342","980000","67386","5","1",""
"04137371","900000","60000","1","1",""
"04137371","900000","60000","2","1",""
"04137371","900000","60000","3","1",""
"04137371","900000","60000","4","1",""
"04137371","900000","60000","5","1",""
"04137371","900180","5","1","1",""
"04137371","900180","5","2","1",""
"04137371","900180","5","3","1",""
"04137371","900180","5","4","1",""
"04137371","900180","5","5","1",""
"04137371","980000","60005","1","1",""
"04137371","980000","60005","2","1",""
"04137371","980000","60005","3","1",""
"04137371","980000","60005","4","1",""
"04137371","980000","60005","5","1",""
"04137372","900000","60000","1","1",""
"04137372","900000","60000","2","1",""
"04137372","900000","60000","3","1",""
"04137372","900000","60000","4","1",""
"04137372","900000","60000","5","1",""
"04137372","900180","5","1","1",""
"04137372","900180","5","2","1",""
"04137372","900180","5","3","1",""
"04137372","900180","5","4","1",""
"04137372","900180","5","5","1",""
"04137372","980000","60005","1","1",""
"04137372","980000","60005","2","1",""
"04137372","980000","60005","3","1",""
"04137372","980000","60005","4","1",""
"04137372","980000","60005","5","1",""
"04137401","900000","104620","1","1",""
"04137401","900000","35072","2","1",""
"04137401","900000","39280","3","1",""
"04137401","900000","61551","4","1",""
"04137401","900000","51712","5","1",""
"04137401","980000","104620","1","1",""
"04137401","980000","35072","2","1",""
"04137401","980000","39280","3","1",""
"04137401","980000","61551","4","1",""
"04137401","980000","51712","5","1",""
"04137402","900000","37091","1","1",""
"04137402","900000","19129","2","1",""
"04137402","900000","69125","3","1",""
"04137402","900000","60003","4","1",""
"04137402","900000","51015","5","1",""
"04137402","980000","37091","1","1",""
"04137402","980000","19129","2","1",""
"04137402","980000","69125","3","1",""
"04137402","980000","60003","4","1",""
"04137402","980000","51015","5","1",""
"04137422","900000","80941","1","1",""
"04137422","900000","88727","2","1",""
"04137422","900000","81944","3","1",""
"04137422","900000","86317","4","1",""
"04137422","900000","80924","5","1",""
"04137422","980000","80941","1","1",""
"04137422","980000","88727","2","1",""
"04137422","980000","81944","3","1",""
"04137422","980000","86317","4","1",""
"04137422","980000","80924","5","1",""
"04137431","900000","82000","1","1",""
"04137431","900000","82000","2","1",""
"04137431","900000","82000","3","1",""
"04137431","900000","82000","4","1",""
"04137431","900000","82000","5","1",""
"04137431","980000","82000","1","1",""
"04137431","980000","82000","2","1",""
"04137431","980000","82000","3","1",""
"04137431","980000","82000","4","1",""
"04137431","980000","82000","5","1",""
"04137432","900000","82000","1","1",""
"04137432","900000","82000","2","1",""
"04137432","900000","82000","3","1",""
"04137432","900000","82000","4","1",""
"04137432","900000","82000","5","1",""
"04137432","980000","82000","1","1",""
"04137432","980000","82000","2","1",""
"04137432","980000","82000","3","1",""
"04137432","980000","82000","4","1",""
"04137432","980000","82000","5","1",""
"04137461","900030","15330","1","1",""
"04137461","900030","15090","2","1",""
"04137461","900030","15690","3","1",""
"04137461","900030","13950","4","1",""
"04137461","900030","16758","5","1",""
"04137461","980000","15330","1","1",""
"04137461","980000","15090","2","1",""
"04137461","980000","15690","3","1",""
"04137461","980000","13950","4","1",""
"04137461","980000","16758","5","1",""
"04137462","900030","15630","1","1",""
"04137462","900030","14802","2","1",""
"04137462","900030","16818","3","1",""
"04137462","900030","15726","4","1",""
"04137462","900030","16218","5","1",""
"04137462","980000","15630","1","1",""
"04137462","980000","14802","2","1",""
"04137462","980000","16818","3","1",""
"04137462","980000","15726","4","1",""
"04137462","980000","16218","5","1",""
"04137481","900000","31000","1","1",""
"04137481","900000","31000","2","1",""
"04137481","900000","31000","3","1",""
"04137481","900000","31000","4","1",""
"04137481","900000","31000","5","1",""
"04137481","900210","350","1","1",""
"04137481","900210","350","2","1",""
"04137481","900210","350","3","1",""
"04137481","900210","350","4","1",""
"04137481","900210","350","5","1",""
"04137481","980000","31350","1","1",""
"04137481","980000","31350","2","1",""
"04137481","980000","31350","3","1",""
"04137481","980000","31350","4","1",""
"04137481","980000","31350","5","1",""
"04137482","900000","31000","1","1",""
"04137482","900000","31000","2","1",""
"04137482","900000","31000","3","1",""
"04137482","900000","31000","4","1",""
"04137482","900000","31000","5","1",""
"04137482","900210","350","1","1",""
"04137482","900210","350","2","1",""
"04137482","900210","350","3","1",""
"04137482","900210","350","4","1",""
"04137482","900210","350","5","1",""
"04137482","980000","31350","1","1",""
"04137482","980000","31350","2","1",""
"04137482","980000","31350","3","1",""
"04137482","980000","31350","4","1",""
"04137482","980000","31350","5","1",""
"04137491","900000","160000","1","1",""
"04137491","900000","160000","2","1",""
"04137491","900000","160000","3","1",""
"04137491","900000","160000","4","1",""
"04137491","900000","160000","5","1",""
"04137491","900180","2000","1","1",""
"04137491","900180","2000","2","1",""
"04137491","900180","2000","3","1",""
"04137491","900180","2000","4","1",""
"04137491","900180","2000","5","1",""
"04137491","980000","162000","1","1",""
"04137491","980000","162000","2","1",""
"04137491","980000","162000","3","1",""
"04137491","980000","162000","4","1",""
"04137491","980000","162000","5","1",""
"04137492","900000","160000","1","1",""
"04137492","900000","160000","2","1",""
"04137492","900000","160000","3","1",""
"04137492","900000","160000","4","1",""
"04137492","900000","160000","5","1",""
"04137492","900180","2000","1","1",""
"04137492","900180","2000","2","1",""
"04137492","900180","2000","3","1",""
"04137492","900180","2000","4","1",""
