NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03976101,980020,88,T,1
03976101,980030,2,,1
03976101,980040,4,,1
03976101,980060,2,,1
03976101,980090,100,,1
03976101,980220,100,,1
03976101,980240,100,,1
03976101,980281,100,,1
03976101,980286,100,,1
03976101,980300,100,,1
03976101,980330,100,,1
03976102,900000,13254,,1
03976102,900030,26568,,1
03976102,900160,8237,,1
03976102,900170,100,,1
03976102,980000,48159,,1
03976102,980010,3,,1
03976102,980020,88,T,1
03976102,980030,2,,1
03976102,980040,4,,1
03976102,980060,2,,1
03976102,980090,100,,1
03976102,980220,100,,1
03976102,980240,100,,1
03976102,980281,100,,1
03976102,980286,100,,1
03976102,980300,100,,1
03976102,980330,100,,1
03976111,900030,11208,,1
03976111,900170,467,,1
03976111,980000,11675,,1
03976111,980010,1,,1
03976111,980020,88,T,1
03976111,980060,1,,1
03976111,980220,100,,1
03976111,980260,100,,1
03976111,980281,100,,1
03976111,980286,100,,1
03976111,980300,100,,1
03976112,900030,12900,,1
03976112,900170,393,,1
03976112,980000,13293,,1
03976112,980010,1,,1
03976112,980020,88,T,1
03976112,980060,1,,1
03976112,980220,100,,1
03976112,980260,100,,1
03976112,980281,100,,1
03976112,980286,100,,1
03976112,980300,100,,1
03976141,900000,128876,,1
03976141,980000,128876,,1
03976141,980010,2,,1
03976141,980020,54,,1
03976141,980030,2,,1
03976141,980040,1,,1
03976141,980090,100,,1
03976141,980220,100,,1
03976141,980230,100,,1
03976141,980281,100,,1
03976141,980285,100,,1
03976141,980310,100,,1
03976141,980330,100,,1
03976142,900000,134144,,1
03976142,980000,134144,,1
03976142,980010,2,,1
03976142,980020,54,,1
03976142,980030,2,,1
03976142,980040,1,,1
03976142,980090,100,,1
03976142,980220,100,,1
03976142,980230,100,,1
03976142,980281,100,,1
03976142,980285,100,,1
03976142,980310,100,,1
03976142,980330,100,,1
03976151,800910,3391,,1
03976151,900000,105000,,1
03976151,980000,105000,,1
03976151,980010,3,,1
03976151,980020,48,,1
03976151,980030,2,,1
03976151,980040,2,,1
03976151,980050,1,,1
03976151,980090,100,,1
03976151,980210,100,,1
03976151,980230,100,,1
03976151,980281,100,,1
03976151,980286,100,,1
03976151,980310,100,,1
03976151,980330,100,,1
03976152,800910,3391,,1
03976152,900000,105000,,1
03976152,980000,105000,,1
03976152,980010,3,,1
03976152,980020,48,,1
03976152,980030,2,,1
03976152,980040,2,,1
03976152,980050,1,,1
03976152,980090,100,,1
03976152,980210,100,,1
03976152,980230,100,,1
03976152,980281,100,,1
03976152,980286,100,,1
03976152,980310,100,,1
03976152,980330,100,,1
03976161,900000,178450,,1
03976161,980000,178450,,1
03976161,980010,3,,1
03976161,980020,63,,1
03976161,980030,3,,1
03976161,980040,4,,1
03976161,980210,100,,1
03976161,980260,100,,1
03976161,980281,100,,1
03976161,980285,100,,1
03976161,980310,100,,1
03976161,980330,100,,1
03976162,900000,110645,,1
03976162,980000,110645,,1
03976162,980010,3,,1
03976162,980020,63,,1
03976162,980030,3,,1
03976162,980040,4,,1
03976162,980210,100,,1
03976162,980260,100,,1
03976162,980281,100,,1
03976162,980285,100,,1
03976162,980310,100,,1
03976162,980330,100,,1
03976191,800931,4627,,1
03976191,800940,3611,,1
03976191,900000,70398,,1
03976191,900160,11538,,1
03976191,980000,81936,,1
03976191,980010,2,,1
03976191,980020,35,,1
03976191,980030,2,,1
03976191,980040,1,,1
03976191,980210,100,,1
03976191,980260,100,,1
03976191,980281,100,,1
03976191,980285,100,,1
03976191,980310,100,,1
03976191,980330,100,,1
03976192,800931,4467,,1
03976192,800940,3306,,1
03976192,900000,62971,,1
03976192,900160,12459,,1
03976192,980000,75430,,1
03976192,980010,2,,1
03976192,980020,35,,1
03976192,980030,2,,1
03976192,980040,1,,1
03976192,980210,100,,1
03976192,980260,100,,1
03976192,980281,100,,1
03976192,980285,100,,1
03976192,980310,100,,1
03976192,980330,100,,1
03976211,900000,55769,,1
03976211,980000,55769,,1
03976211,980010,3,,1
03976211,980020,36,,1
03976211,980030,1,,1
03976211,980040,2,,1
03976211,980050,1,,1
03976211,980090,100,,1
03976211,980220,100,,1
03976211,980230,100,,1
03976211,980281,100,,1
03976211,980286,100,,1
03976211,980310,100,,1
03976211,980330,100,,1
03976212,900000,58262,,1
03976212,980000,58262,,1
03976212,980010,3,,1
03976212,980020,36,,1
03976212,980030,1,,1
03976212,980040,2,,1
03976212,980050,1,,1
03976212,980090,100,,1
03976212,980220,100,,1
03976212,980230,100,,1
03976212,980281,100,,1
03976212,980286,100,,1
03976212,980310,100,,1
03976212,980330,100,,1
03976221,900000,290361,T,1
03976221,980000,290361,T,1
03976221,980010,5,,1
03976221,980020,36,,1
03976221,980030,2,,1
03976221,980040,4,,1
03976221,980050,2,,1
03976221,980090,100,,1
03976221,980220,100,,1
03976221,980230,100,,1
03976221,980270,100,,1
03976221,980286,100,,1
03976221,980310,100,,1
03976221,980330,100,,1
03976222,900000,286487,T,1
03976222,980000,286487,T,1
03976222,980010,5,,1
03976222,980020,36,,1
03976222,980030,2,,1
03976222,980040,4,,1
03976222,980050,2,,1
03976222,980090,100,,1
03976222,980220,100,,1
03976222,980230,100,,1
03976222,980270,100,,1
03976222,980286,100,,1
03976222,980310,100,,1
03976222,980330,100,,1
03976231,800932,2850,,1
03976231,900000,158000,,1
03976231,900170,36000,,1
03976231,980000,194000,,1
03976231,980010,3,,1
03976231,980020,61,,1
03976231,980030,3,,1
03976231,980040,3,,1
03976231,980090,100,,1
03976231,980210,100,,1
03976231,980230,100,,1
03976231,980281,100,,1
03976231,980286,100,,1
03976231,980310,100,,1
03976231,980330,100,,1
03976232,800932,2850,,1
03976232,900000,158000,,1
03976232,900170,36000,,1
03976232,980000,194000,,1
03976232,980010,3,,1
03976232,980020,61,,1
03976232,980030,3,,1
03976232,980040,3,,1
03976232,980090,100,,1
03976232,980210,100,,1
03976232,980230,100,,1
03976232,980281,100,,1
03976232,980286,100,,1
03976232,980310,100,,1
03976232,980330,100,,1
03976241,900030,15010,,1
03976241,900180,137,,1
03976241,980000,15146,,1
03976241,980010,1,,1
03976241,980020,60,,1
03976241,980040,1,,1
03976241,980090,100,,1
03976241,980220,100,,1
03976241,980250,100,,1
03976241,980281,100,,1
03976241,980286,100,,1
03976241,980310,100,,1
03976241,980330,100,,1
03976242,900030,16294,,1
03976242,900180,95,,1
03976242,980000,16389,,1
03976242,980010,1,,1
03976242,980020,60,,1
03976242,980040,1,,1
03976242,980090,100,,1
03976242,980220,100,,1
03976242,980250,100,,1
03976242,980281,100,,1
03976242,980286,100,,1
03976242,980310,100,,1
03976242,980330,100,,1
03976251,900000,60000,,1
03976251,980000,60000,,1
03976251,980010,1,,1
03976251,980020,52,,1
03976251,980030,1,,1
03976251,980040,1,,1
03976251,980090,100,,1
03976251,980210,100,,1
03976251,980230,100,,1
03976251,980281,100,,1
03976251,980286,100,,1
03976251,980310,100,,1
03976251,980330,100,,1
03976252,900000,60000,,1
03976252,980000,60000,,1
03976252,980010,1,,1
03976252,980020,52,,1
03976252,980030,1,,1
03976252,980040,1,,1
03976252,980090,100,,1
03976252,980210,100,,1
03976252,980230,100,,1
03976252,980281,100,,1
03976252,980286,100,,1
03976252,980310,100,,1
03976252,980330,100,,1
03976271,900000,55489,,1
03976271,980000,55489,,1
03976271,980010,2,,1
03976271,980020,61,,1
03976271,980030,2,,1
03976271,980060,1,,1
03976271,980090,100,,1
03976271,980210,100,,1
03976271,980250,100,,1
03976271,980270,100,,1
03976271,980286,100,,1
03976271,980300,100,,1
03976272,900000,42391,,1
03976272,980000,42391,,1
03976272,980010,2,,1
03976272,980020,61,,1
03976272,980030,2,,1
03976272,980060,1,,1
03976272,980090,100,,1
03976272,980210,100,,1
03976272,980250,100,,1
03976272,980270,100,,1
03976272,980286,100,,1
03976272,980300,100,,1
03976291,900030,18084,,1
03976291,900140,1296,,1
03976291,900170,1140,,1
03976291,900180,7,,1
03976291,980000,20527,,1
03976291,980010,1,,1
03976291,980020,75,,1
03976291,980040,2,,1
03976291,980060,1,,1
03976291,980210,100,,1
03976291,980260,100,,1
03976291,980281,100,,1
03976291,980286,100,,1
03976291,980310,100,,1
03976291,980330,100,,1
03976292,900030,18084,,1
03976292,900140,1296,,1
03976292,900170,1140,,1
03976292,900180,7,,1
03976292,980000,20527,,1
03976292,980010,1,,1
03976292,980020,75,,1
03976292,980040,2,,1
03976292,980060,1,,1
03976292,980210,100,,1
03976292,980260,100,,1
03976292,980281,100,,1
03976292,980286,100,,1
03976292,980310,100,,1
03976292,980330,100,,1
03976311,900000,136434,,1
03976311,900210,30525,T,1
03976311,980000,166959,T,1
03976311,980010,4,,1
03976311,980020,60,,1
03976311,980030,4,,1
03976311,980040,4,,1
03976311,980090,100,,1
03976311,980220,100,,1
03976311,980240,100,,1
03976311,980281,100,,1
03976311,980286,100,,1
03976311,980310,100,,1
03976311,980330,100,,1
03976312,900000,135706,,1
03976312,900210,30525,T,1
03976312,980000,166231,T,1
03976312,980010,4,,1
03976312,980020,60,,1
03976312,980030,4,,1
03976312,980040,4,,1
03976312,980090,100,,1
03976312,980220,100,,1
03976312,980240,100,,1
03976312,980281,100,,1
03976312,980286,100,,1
03976312,980310,100,,1
03976312,980330,100,,1
03976331,800932,12000,,1
03976331,900000,116000,,1
03976331,980000,116000,,1
03976331,980010,1,,1
03976331,980020,46,,1
03976331,980030,1,,1
03976331,980040,2,,1
03976331,980090,100,,1
03976331,980220,100,,1
03976331,980230,100,,1
03976331,980281,100,,1
03976331,980286,100,,1
03976331,980310,100,,1
03976331,980330,100,,1
03976332,800932,12000,,1
03976332,900000,116000,,1
03976332,980000,116000,,1
03976332,980010,1,,1
03976332,980020,46,,1
03976332,980030,1,,1
03976332,980040,2,,1
03976332,980090,100,,1
03976332,980220,100,,1
03976332,980230,100,,1
03976332,980281,100,,1
03976332,980286,100,,1
03976332,980310,100,,1
03976332,980330,100,,1
03976361,800931,11300,,1
03976361,900000,189265,,1
03976361,900180,1,,1
03976361,980000,189266,,1
03976361,980010,4,,1
03976361,980020,41,,1
03976361,980030,2,,1
03976361,980040,2,,1
03976361,980050,2,,1
03976361,980090,100,,1
03976361,980220,100,,1
03976361,980230,100,,1
03976361,980281,100,,1
03976361,980286,100,,1
03976361,980310,100,,1
03976361,980330,100,,1
03976362,800931,11315,,1
03976362,900000,189527,,1
03976362,900180,1,,1
03976362,980000,189528,,1
03976362,980010,4,,1
03976362,980020,41,,1
03976362,980030,2,,1
03976362,980040,2,,1
03976362,980050,2,,1
03976362,980090,100,,1
03976362,980220,100,,1
03976362,980230,100,,1
03976362,980281,100,,1
03976362,980286,100,,1
03976362,980310,100,,1
03976362,980330,100,,1
03976391,800940,14510,T,1
03976391,900000,17000,,1
03976391,900030,58308,,1
03976391,900160,189507,T,1
03976391,900170,75846,T,1
03976391,900180,6339,,1
03976391,980000,347001,T,1
03976391,980010,3,,1
03976391,980020,76,,1
03976391,980030,1,,1
03976391,980040,3,,1
03976391,980050,1,,1
03976391,980060,2,,1
03976391,980090,100,,1
03976391,980210,100,,1
03976391,980240,100,,1
03976391,980281,100,,1
03976391,980286,100,,1
03976391,980310,100,,1
03976391,980330,100,,1
03976392,800940,4208,,1
03976392,900000,17000,,1
03976392,900030,58308,,1
03976392,900160,19006,,1
03976392,900170,75846,T,1
03976392,900180,6339,,1
03976392,980000,176500,T,1
03976392,980010,3,,1
03976392,980020,76,,1
03976392,980030,1,,1
03976392,980040,3,,1
03976392,980050,1,,1
03976392,980060,2,,1
03976392,980090,100,,1
03976392,980210,100,,1
03976392,980240,100,,1
03976392,980281,100,,1
03976392,980286,100,,1
03976392,980310,100,,1
03976392,980330,100,,1
03976401,800910,4400,,1
03976401,900000,44000,,1
03976401,980000,44000,,1
03976401,980010,1,,1
03976401,980020,55,,1
03976401,980030,1,,1
03976401,980040,1,,1
03976401,980090,100,,1
03976401,980220,100,,1
03976401,980240,100,,1
03976401,980281,100,,1
03976401,980286,100,,1
03976401,980310,100,,1
03976401,980330,100,,1
03976402,800910,4400,,1
03976402,900000,44000,,1
03976402,980000,44000,,1
03976402,980010,1,,1
03976402,980020,55,,1
03976402,980030,1,,1
03976402,980040,1,,1
03976402,980090,100,,1
03976402,980220,100,,1
03976402,980240,100,,1
03976402,980281,100,,1
03976402,980286,100,,1
03976402,980310,100,,1
03976402,980330,100,,1
03976431,800931,3906,,1
03976431,900000,52000,,1
03976431,900180,1,,1
03976431,980000,52001,,1
03976431,980010,1,,1
03976431,980020,39,,1
03976431,980030,1,,1
03976431,980040,1,,1
03976431,980090,100,,1
03976431,980210,100,,1
03976431,980230,100,,1
03976431,980281,100,,1
03976431,980286,100,,1
03976431,980310,100,,1
03976431,980330,100,,1
03976432,800931,3906,,1
03976432,900000,52000,,1
03976432,900180,1,,1
03976432,980000,52001,,1
03976432,980010,1,,1
03976432,980020,39,,1
03976432,980030,1,,1
03976432,980040,1,,1
03976432,980090,100,,1
03976432,980210,100,,1
03976432,980230,100,,1
03976432,980281,100,,1
03976432,980286,100,,1
03976432,980310,100,,1
03976432,980330,100,,1
03976451,800932,6000,,1
03976451,900000,165000,,1
03976451,900180,1408,,1
03976451,980000,166408,,1
03976451,980010,2,,1
03976451,980020,60,,1
03976451,980030,2,,1
03976451,980040,2,,1
03976451,980060,1,,1
03976451,980090,100,,1
03976451,980220,100,,1
03976451,980240,100,,1
03976451,980281,100,,1
03976451,980286,100,,1
03976451,980310,100,,1
03976451,980330,100,,1
03976452,800932,6000,,1
03976452,900000,165000,,1
03976452,900180,1388,,1
03976452,980000,166388,,1
03976452,980010,2,,1
03976452,980020,60,,1
03976452,980030,2,,1
03976452,980040,2,,1
03976452,980060,1,,1
03976452,980090,100,,1
03976452,980220,100,,1
03976452,980240,100,,1
03976452,980281,100,,1
03976452,980286,100,,1
03976452,980310,100,,1
03976452,980330,100,,1
03976471,900000,120000,,1
03976471,980000,120000,,1
03976471,980010,6,,1
03976471,980020,40,,1
03976471,980030,2,,1
03976471,980040,3,,1
03976471,980050,3,,1
03976471,980090,100,,1
03976471,980210,100,,1
03976471,980230,100,,1
03976471,980283,100,,1
03976471,980285,100,,1
03976471,980310,100,,1
03976471,980330,100,,1
03976472,900000,120000,,1
03976472,980000,120000,,1
03976472,980010,6,,1
03976472,980020,40,,1
03976472,980030,2,,1
03976472,980040,3,,1
03976472,980050,3,,1
03976472,980090,100,,1
03976472,980210,100,,1
03976472,980230,100,,1
03976472,980283,100,,1
03976472,980285,100,,1
03976472,980310,100,,1
03976472,980330,100,,1
03976491,900170,33600,,1
03976491,980000,33600,,1
03976491,980010,2,,1
03976491,980020,61,,1
03976491,980040,2,,1
03976491,980090,100,,1
03976491,980220,100,,1
03976491,980230,100,,1
03976491,980281,100,,1
03976491,980286,100,,1
03976491,980310,100,,1
03976491,980330,100,,1
03976492,900170,33600,,1
03976492,980000,33600,,1
03976492,980010,2,,1
03976492,980020,61,,1
03976492,980040,2,,1
03976492,980090,100,,1
03976492,980220,100,,1
03976492,980230,100,,1
03976492,980281,100,,1
03976492,980286,100,,1
03976492,980310,100,,1
03976492,980330,100,,1
03976501,900000,97454,,1
03976501,900170,10700,,1
03976501,980000,108154,,1
03976501,980010,1,,1
03976501,980020,62,,1
03976501,980030,1,,1
03976501,980040,1,,1
03976501,980210,100,,1
03976501,980260,100,,1
03976501,980281,100,,1
03976501,980286,100,,1
03976501,980310,100,,1
03976501,980330,100,,1
03976502,900000,96599,,1
03976502,900170,10700,,1
03976502,980000,107299,,1
03976502,980010,1,,1
03976502,980020,62,,1
03976502,980030,1,,1
03976502,980040,1,,1
03976502,980210,100,,1
03976502,980260,100,,1
03976502,980281,100,,1
03976502,980286,100,,1
03976502,980310,100,,1
03976502,980330,100,,1
03976511,900030,16656,,1
03976511,900170,262,,1
03976511,980000,16918,,1
03976511,980010,1,,1
03976511,980020,70,,1
03976511,980040,1,,1
03976511,980060,1,,1
03976511,980090,100,,1
03976511,980220,100,,1
03976511,980240,100,,1
03976511,980281,100,,1
03976511,980286,100,,1
03976511,980300,100,,1
03976511,980330,100,,1
03976512,900030,16656,,1
03976512,900170,262,,1
03976512,980000,16918,,1
03976512,980010,1,,1
03976512,980020,70,,1
03976512,980040,1,,1
03976512,980060,1,,1
03976512,980090,100,,1
03976512,980220,100,,1
03976512,980240,100,,1
03976512,980281,100,,1
03976512,980286,100,,1
03976512,980300,100,,1
03976512,980330,100,,1
03976521,900000,111700,,1
03976521,900220,160,,1
03976521,980000,111700,,1
03976521,980010,1,,1
03976521,980020,60,,1
03976521,980030,1,,1
03976521,980040,1,,1
03976521,980090,100,,1
03976521,980220,100,,1
03976521,980230,100,,1
03976521,980281,100,,1
03976521,980286,100,,1
03976521,980310,100,,1
03976521,980330,100,,1
03976522,900000,111700,,1
03976522,900220,160,,1
03976522,980000,111700,,1
03976522,980010,1,,1
03976522,980020,60,,1
03976522,980030,1,,1
03976522,980040,1,,1
03976522,980090,100,,1
03976522,980220,100,,1
03976522,980230,100,,1
03976522,980281,100,,1
03976522,980286,100,,1
03976522,980310,100,,1
03976522,980330,100,,1
03976561,800910,2400,,1
03976561,900000,60000,,1
03976561,900180,2000,,1
03976561,980000,62000,,1
03976561,980010,2,,1
03976561,980020,63,,1
03976561,980030,1,,1
03976561,980040,2,,1
03976561,980060,1,,1
03976561,980090,100,,1
03976561,980210,100,,1
03976561,980240,100,,1
03976561,980281,100,,1
03976561,980286,100,,1
03976561,980300,100,,1
03976561,980330,100,,1
03976562,800910,2400,,1
03976562,900000,60000,,1
03976562,900180,2000,,1
03976562,980000,62000,,1
03976562,980010,2,,1
03976562,980020,63,,1
03976562,980030,1,,1
03976562,980040,2,,1
03976562,980060,1,,1
03976562,980090,100,,1
03976562,980210,100,,1
03976562,980240,100,,1
03976562,980281,100,,1
03976562,980286,100,,1
03976562,980300,100,,1
03976562,980330,100,,1
03976581,900030,27600,,1
03976581,900170,1400,,1
03976581,980000,29000,,1
03976581,980010,2,,1
03976581,980020,47,,1
03976581,980040,2,,1
03976581,980050,1,,1
03976581,980090,100,,1
03976581,980210,100,,1
03976581,980240,100,,1
03976581,980281,100,,1
03976581,980286,100,,1
03976581,980310,100,,1
03976581,980330,100,,1
03976582,900030,27600,,1
03976582,900170,1400,,1
03976582,980000,29000,,1
03976582,980010,2,,1
03976582,980020,47,,1
03976582,980040,2,,1
03976582,980050,1,,1
03976582,980090,100,,1
03976582,980210,100,,1
03976582,980240,100,,1
03976582,980281,100,,1
03976582,980286,100,,1
03976582,980310,100,,1
03976582,980330,100,,1
03976611,900000,257428,T,1
03976611,900190,1050,,1
03976611,980000,258478,T,1
03976611,980010,1,,1
03976611,980020,42,,1
03976611,980030,1,,1
03976611,980040,1,,1
03976611,980090,100,,1
03976611,980220,100,,1
03976611,980230,100,,1
03976611,980281,100,,1
03976611,980286,100,,1
03976611,980310,100,,1
03976611,980330,100,,1
03976612,900000,257428,T,1
03976612,900190,1050,,1
03976612,980000,258478,T,1
03976612,980010,1,,1
03976612,980020,42,,1
03976612,980030,1,,1
03976612,980040,1,,1
03976612,980090,100,,1
03976612,980220,100,,1
03976612,980230,100,,1
03976612,980281,100,,1
03976612,980286,100,,1
03976612,980310,100,,1
03976612,980330,100,,1
03976621,900000,36000,,1
03976621,900030,20808,,1
03976621,980000,56808,,1
03976621,980010,2,,1
03976621,980020,69,,1
03976621,980030,1,,1
03976621,980040,2,,1
03976621,980060,1,,1
03976621,980090,100,,1
03976621,980220,100,,1
03976621,980230,100,,1
03976621,980281,100,,1
03976621,980286,100,,1
03976621,980310,100,,1
03976621,980330,100,,1
03976622,900000,36000,,1
03976622,900030,20808,,1
03976622,980000,56808,,1
03976622,980010,2,,1
03976622,980020,69,,1
03976622,980030,1,,1
03976622,980040,2,,1
03976622,980060,1,,1
03976622,980090,100,,1
03976622,980220,100,,1
03976622,980230,100,,1
03976622,980281,100,,1
03976622,980286,100,,1
03976622,980310,100,,1
03976622,980330,100,,1
03976631,900000,56463,,1
03976631,900150,3600,,1
03976631,980000,60063,,1
