NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03861352,800940,6296,3,1,
03861352,800940,5859,4,1,
03861352,800940,6313,5,1,
03861352,900000,317658,1,1,T
03861352,900000,317658,2,1,T
03861352,900000,317658,3,1,T
03861352,900000,317658,4,1,T
03861352,900000,317658,5,1,T
03861352,900160,9000,1,1,
03861352,900160,9000,2,1,
03861352,900160,9000,3,1,
03861352,900160,9000,4,1,
03861352,900160,9000,5,1,
03861352,900180,24,1,1,
03861352,900180,106,2,1,
03861352,900180,86,3,1,
03861352,900180,103,4,1,
03861352,900180,6,5,1,
03861352,980000,326723,1,1,T
03861352,980000,326723,2,1,T
03861352,980000,326723,3,1,T
03861352,980000,326723,4,1,T
03861352,980000,326723,5,1,T
03861361,900000,32000,1,1,
03861361,900000,32000,2,1,
03861361,900000,32000,3,1,
03861361,900000,32000,4,1,
03861361,900000,32000,5,1,
03861361,980000,32000,1,1,
03861361,980000,32000,2,1,
03861361,980000,32000,3,1,
03861361,980000,32000,4,1,
03861361,980000,32000,5,1,
03861362,900000,32000,1,1,
03861362,900000,32000,2,1,
03861362,900000,32000,3,1,
03861362,900000,32000,4,1,
03861362,900000,32000,5,1,
03861362,980000,32000,1,1,
03861362,980000,32000,2,1,
03861362,980000,32000,3,1,
03861362,980000,32000,4,1,
03861362,980000,32000,5,1,
03861382,900030,9840,1,1,
03861382,900030,9840,2,1,
03861382,900030,9840,3,1,
03861382,900030,9840,4,1,
03861382,900030,9840,5,1,
03861382,900150,180,1,1,
03861382,900150,180,2,1,
03861382,900150,180,3,1,
03861382,900150,180,4,1,
03861382,900150,180,5,1,
03861382,980000,10020,1,1,
03861382,980000,10020,2,1,
03861382,980000,10020,3,1,
03861382,980000,10020,4,1,
03861382,980000,10020,5,1,
03861391,800940,7178,1,1,
03861391,800940,5711,2,1,
03861391,800940,7861,3,1,
03861391,800940,10004,4,1,
03861391,800940,10803,5,1,
03861391,900000,158425,1,1,
03861391,900000,85227,2,1,
03861391,900000,196803,3,1,
03861391,900000,110115,4,1,
03861391,900000,137687,5,1,
03861391,900160,28508,1,1,
03861391,900160,21341,2,1,
03861391,900160,28671,3,1,
03861391,900160,36618,4,1,
03861391,900160,50654,5,1,
03861391,980000,186933,1,1,
03861391,980000,106568,2,1,
03861391,980000,225474,3,1,
03861391,980000,146733,4,1,
03861391,980000,188341,5,1,
03861392,800940,14510,1,1,T
03861392,800940,14510,2,1,T
03861392,800940,14510,3,1,T
03861392,800940,14510,4,1,T
03861392,800940,14510,5,1,T
03861392,900000,78086,1,1,
03861392,900000,76014,2,1,
03861392,900000,89518,3,1,
03861392,900000,76923,4,1,
03861392,900000,118054,5,1,
03861392,900160,13830,1,1,
03861392,900160,89557,2,1,
03861392,900160,44839,3,1,
03861392,900160,5079,4,1,
03861392,900160,151688,5,1,
03861392,980000,91916,1,1,
03861392,980000,165571,2,1,
03861392,980000,134357,3,1,
03861392,980000,82002,4,1,
03861392,980000,269742,5,1,
03861401,900000,37095,1,1,
03861401,900000,37095,2,1,
03861401,900000,37095,3,1,
03861401,900000,37095,4,1,
03861401,900000,37095,5,1,
03861401,900150,714,1,1,
03861401,900150,714,2,1,
03861401,900150,714,3,1,
03861401,900150,714,4,1,
03861401,900150,714,5,1,
03861401,980000,37809,1,1,
03861401,980000,37809,2,1,
03861401,980000,37809,3,1,
03861401,980000,37809,4,1,
03861401,980000,37809,5,1,
03861402,900000,37095,1,1,
03861402,900000,37095,2,1,
03861402,900000,37095,3,1,
03861402,900000,37095,4,1,
03861402,900000,37095,5,1,
03861402,900150,714,1,1,
03861402,900150,714,2,1,
03861402,900150,714,3,1,
03861402,900150,714,4,1,
03861402,900150,714,5,1,
03861402,980000,37809,1,1,
03861402,980000,37809,2,1,
03861402,980000,37809,3,1,
03861402,980000,37809,4,1,
03861402,980000,37809,5,1,
03861441,900030,14184,1,1,
03861441,900030,14184,2,1,
03861441,900030,14184,3,1,
03861441,900030,14184,4,1,
03861441,900030,14184,5,1,
03861441,980000,14184,1,1,
03861441,980000,14184,2,1,
03861441,980000,14184,3,1,
03861441,980000,14184,4,1,
03861441,980000,14184,5,1,
03861442,900030,14184,1,1,
03861442,900030,14184,2,1,
03861442,900030,14184,3,1,
03861442,900030,14184,4,1,
03861442,900030,14184,5,1,
03861442,980000,14184,1,1,
03861442,980000,14184,2,1,
03861442,980000,14184,3,1,
03861442,980000,14184,4,1,
03861442,980000,14184,5,1,
03861451,900000,30000,1,1,
03861451,900000,30000,2,1,
03861451,900000,30000,3,1,
03861451,900000,30000,4,1,
03861451,900000,30000,5,1,
03861451,900180,50,1,1,
03861451,900180,50,2,1,
03861451,900180,50,3,1,
03861451,900180,50,4,1,
03861451,900180,50,5,1,
03861451,980000,30050,1,1,
03861451,980000,30050,2,1,
03861451,980000,30050,3,1,
03861451,980000,30050,4,1,
03861451,980000,30050,5,1,
03861452,900000,30000,1,1,
03861452,900000,30000,2,1,
03861452,900000,30000,3,1,
03861452,900000,30000,4,1,
03861452,900000,30000,5,1,
03861452,900180,50,1,1,
03861452,900180,50,2,1,
03861452,900180,50,3,1,
03861452,900180,50,4,1,
03861452,900180,50,5,1,
03861452,980000,30050,1,1,
03861452,980000,30050,2,1,
03861452,980000,30050,3,1,
03861452,980000,30050,4,1,
03861452,980000,30050,5,1,
03861501,900000,29558,1,1,
03861501,900000,22431,2,1,
03861501,900000,25407,3,1,
03861501,900000,23313,4,1,
03861501,900000,21201,5,1,
03861501,980000,29558,1,1,
03861501,980000,22431,2,1,
03861501,980000,25407,3,1,
03861501,980000,23313,4,1,
03861501,980000,21201,5,1,
03861502,900000,29080,1,1,
03861502,900000,26008,2,1,
03861502,900000,22146,3,1,
03861502,900000,28053,4,1,
03861502,900000,21111,5,1,
03861502,980000,29080,1,1,
03861502,980000,26008,2,1,
03861502,980000,22146,3,1,
03861502,980000,28053,4,1,
03861502,980000,21111,5,1,
03861511,900000,52547,1,1,
03861511,900000,105478,2,1,
03861511,900000,132201,3,1,
03861511,900000,35184,4,1,
03861511,900000,105476,5,1,
03861511,980000,52547,1,1,
03861511,980000,105478,2,1,
03861511,980000,132201,3,1,
03861511,980000,35184,4,1,
03861511,980000,105476,5,1,
03861512,900000,37721,1,1,
03861512,900000,16759,2,1,
03861512,900000,109121,3,1,
03861512,900000,10994,4,1,
03861512,900000,80701,5,1,
03861512,980000,37721,1,1,
03861512,980000,16759,2,1,
03861512,980000,109121,3,1,
03861512,980000,10994,4,1,
03861512,980000,80701,5,1,
03861541,900000,128815,1,1,
03861541,900000,207785,2,1,
03861541,900000,178899,3,1,
03861541,900000,156416,4,1,
03861541,900000,128976,5,1,
03861541,980000,128815,1,1,
03861541,980000,207785,2,1,
03861541,980000,178899,3,1,
03861541,980000,156416,4,1,
03861541,980000,128976,5,1,
03861542,900000,132623,1,1,
03861542,900000,177168,2,1,
03861542,900000,129892,3,1,
03861542,900000,119774,4,1,
03861542,900000,143515,5,1,
03861542,980000,132623,1,1,
03861542,980000,177168,2,1,
03861542,980000,129892,3,1,
03861542,980000,119774,4,1,
03861542,980000,143515,5,1,
03861561,900030,9060,1,1,
03861561,900030,9060,2,1,
03861561,900030,9060,3,1,
03861561,900030,9060,4,1,
03861561,900030,9060,5,1,
03861561,900170,17000,1,1,
03861561,900170,17000,2,1,
03861561,900170,17000,3,1,
03861561,900170,17000,4,1,
03861561,900170,17000,5,1,
03861561,900180,30000,1,1,
03861561,900180,30000,2,1,
03861561,900180,30000,3,1,
03861561,900180,30000,4,1,
03861561,900180,30000,5,1,
03861561,980000,56060,1,1,
03861561,980000,56060,2,1,
03861561,980000,56060,3,1,
03861561,980000,56060,4,1,
03861561,980000,56060,5,1,
03861562,900030,9060,1,1,
03861562,900030,9060,2,1,
03861562,900030,9060,3,1,
03861562,900030,9060,4,1,
03861562,900030,9060,5,1,
03861562,900170,17000,1,1,
03861562,900170,17000,2,1,
03861562,900170,17000,3,1,
03861562,900170,17000,4,1,
03861562,900170,17000,5,1,
03861562,900180,30000,1,1,
03861562,900180,30000,2,1,
03861562,900180,30000,3,1,
03861562,900180,30000,4,1,
03861562,900180,30000,5,1,
03861562,980000,56060,1,1,
03861562,980000,56060,2,1,
03861562,980000,56060,3,1,
03861562,980000,56060,4,1,
03861562,980000,56060,5,1,
03861571,900030,16896,1,1,
03861571,900030,16896,2,1,
03861571,900030,16896,3,1,
03861571,900030,16896,4,1,
03861571,900030,16896,5,1,
03861571,900170,4320,1,1,
03861571,900170,4320,2,1,
03861571,900170,4320,3,1,
03861571,900170,4320,4,1,
03861571,900170,4320,5,1,
03861571,980000,21216,1,1,
03861571,980000,21216,2,1,
03861571,980000,21216,3,1,
03861571,980000,21216,4,1,
03861571,980000,21216,5,1,
03861572,900030,16896,1,1,
03861572,900030,16896,2,1,
03861572,900030,16896,3,1,
03861572,900030,16896,4,1,
03861572,900030,16896,5,1,
03861572,900170,4320,1,1,
03861572,900170,4320,2,1,
03861572,900170,4320,3,1,
03861572,900170,4320,4,1,
03861572,900170,4320,5,1,
03861572,980000,21216,1,1,
03861572,980000,21216,2,1,
03861572,980000,21216,3,1,
03861572,980000,21216,4,1,
03861572,980000,21216,5,1,
03861601,900000,17000,1,1,
03861601,900000,17000,2,1,
03861601,900000,17000,3,1,
03861601,900000,17000,4,1,
03861601,900000,17000,5,1,
03861601,980000,17000,1,1,
03861601,980000,17000,2,1,
03861601,980000,17000,3,1,
03861601,980000,17000,4,1,
03861601,980000,17000,5,1,
03861602,900000,17000,1,1,
03861602,900000,17000,2,1,
03861602,900000,17000,3,1,
03861602,900000,17000,4,1,
03861602,900000,17000,5,1,
03861602,980000,17000,1,1,
03861602,980000,17000,2,1,
03861602,980000,17000,3,1,
03861602,980000,17000,4,1,
03861602,980000,17000,5,1,
03861611,900000,137000,1,1,
03861611,900000,137000,2,1,
03861611,900000,137000,3,1,
03861611,900000,137000,4,1,
03861611,900000,137000,5,1,
03861611,900190,1500,1,1,
03861611,900190,1500,2,1,
03861611,900190,1500,3,1,
03861611,900190,1500,4,1,
03861611,900190,1500,5,1,
03861611,980000,138500,1,1,
03861611,980000,138500,2,1,
03861611,980000,138500,3,1,
03861611,980000,138500,4,1,
03861611,980000,138500,5,1,
03861612,900000,137000,1,1,
03861612,900000,137000,2,1,
03861612,900000,137000,3,1,
03861612,900000,137000,4,1,
03861612,900000,137000,5,1,
03861612,900190,1500,1,1,
03861612,900190,1500,2,1,
03861612,900190,1500,3,1,
03861612,900190,1500,4,1,
03861612,900190,1500,5,1,
03861612,980000,138500,1,1,
03861612,980000,138500,2,1,
03861612,980000,138500,3,1,
03861612,980000,138500,4,1,
03861612,980000,138500,5,1,
03861641,900000,10000,1,1,
03861641,900000,10000,2,1,
03861641,900000,10000,3,1,
03861641,900000,10000,4,1,
03861641,900000,10000,5,1,
03861641,900150,888,1,1,
03861641,900150,888,2,1,
03861641,900150,888,3,1,
03861641,900150,888,4,1,
03861641,900150,888,5,1,
03861641,980000,10888,1,1,
03861641,980000,10888,2,1,
03861641,980000,10888,3,1,
03861641,980000,10888,4,1,
03861641,980000,10888,5,1,
03861642,900000,10000,1,1,
03861642,900000,10000,2,1,
03861642,900000,10000,3,1,
03861642,900000,10000,4,1,
03861642,900000,10000,5,1,
03861642,900150,888,1,1,
03861642,900150,888,2,1,
03861642,900150,888,3,1,
03861642,900150,888,4,1,
03861642,900150,888,5,1,
03861642,980000,10888,1,1,
03861642,980000,10888,2,1,
03861642,980000,10888,3,1,
03861642,980000,10888,4,1,
03861642,980000,10888,5,1,
03861651,900000,600,1,1,
03861651,900000,600,2,1,
03861651,900000,600,3,1,
03861651,900000,600,4,1,
03861651,900000,600,5,1,
03861651,980000,600,1,1,
03861651,980000,600,2,1,
03861651,980000,600,3,1,
03861651,980000,600,4,1,
03861651,980000,600,5,1,
03861652,900000,600,1,1,
03861652,900000,600,2,1,
03861652,900000,600,3,1,
03861652,900000,600,4,1,
03861652,900000,600,5,1,
03861652,980000,600,1,1,
03861652,980000,600,2,1,
03861652,980000,600,3,1,
03861652,980000,600,4,1,
03861652,980000,600,5,1,
03861671,900030,18444,1,1,
03861671,900030,17124,2,1,
03861671,900030,18936,3,1,
03861671,900030,20016,4,1,
03861671,900030,15648,5,1,
03861671,980000,18444,1,1,
03861671,980000,17124,2,1,
03861671,980000,18936,3,1,
03861671,980000,20016,4,1,
03861671,980000,15648,5,1,
03861672,900030,18444,1,1,
03861672,900030,20172,2,1,
03861672,900030,17676,3,1,
03861672,900030,19116,4,1,
03861672,900030,17076,5,1,
03861672,980000,18444,1,1,
03861672,980000,20172,2,1,
03861672,980000,17676,3,1,
03861672,980000,19116,4,1,
03861672,980000,17076,5,1,
03861681,900090,735,1,1,
03861681,900090,735,2,1,
03861681,900090,735,3,1,
03861681,900090,735,4,1,
03861681,900090,735,5,1,
03861681,900150,480,1,1,
03861681,900150,480,2,1,
03861681,900150,480,3,1,
03861681,900150,480,4,1,
03861681,900150,480,5,1,
03861681,980000,1215,1,1,
03861681,980000,1215,2,1,
03861681,980000,1215,3,1,
03861681,980000,1215,4,1,
03861681,980000,1215,5,1,
03861682,900090,735,1,1,
03861682,900090,735,2,1,
03861682,900090,735,3,1,
03861682,900090,735,4,1,
03861682,900090,735,5,1,
03861682,900150,480,1,1,
03861682,900150,480,2,1,
03861682,900150,480,3,1,
03861682,900150,480,4,1,
03861682,900150,480,5,1,
03861682,980000,1215,1,1,
03861682,980000,1215,2,1,
03861682,980000,1215,3,1,
03861682,980000,1215,4,1,
03861682,980000,1215,5,1,
03861691,900000,66500,1,1,
03861691,900000,66500,2,1,
03861691,900000,66500,3,1,
03861691,900000,66500,4,1,
03861691,900000,66500,5,1,
03861691,900180,800,1,1,
03861691,900180,800,2,1,
03861691,900180,800,3,1,
03861691,900180,800,4,1,
03861691,900180,800,5,1,
03861691,980000,67300,1,1,
03861691,980000,67300,2,1,
03861691,980000,67300,3,1,
03861691,980000,67300,4,1,
03861691,980000,67300,5,1,
03861692,900000,66500,1,1,
03861692,900000,66500,2,1,
03861692,900000,66500,3,1,
03861692,900000,66500,4,1,
03861692,900000,66500,5,1,
03861692,900180,800,1,1,
03861692,900180,800,2,1,
03861692,900180,800,3,1,
03861692,900180,800,4,1,
03861692,900180,800,5,1,
03861692,980000,67300,1,1,
03861692,980000,67300,2,1,
03861692,980000,67300,3,1,
03861692,980000,67300,4,1,
03861692,980000,67300,5,1,
03861781,900000,26750,1,1,
03861781,900000,1907,2,1,
03861781,900000,15087,3,1,
03861781,900000,24019,4,1,
03861781,900000,17218,5,1,
03861781,980000,26750,1,1,
03861781,980000,1907,2,1,
03861781,980000,15087,3,1,
03861781,980000,24019,4,1,
03861781,980000,17218,5,1,
03861782,900000,29753,1,1,
03861782,900000,15957,2,1,
03861782,900000,8570,3,1,
03861782,900000,1006,4,1,
03861782,900000,1510,5,1,
03861782,980000,29753,1,1,
03861782,980000,15957,2,1,
03861782,980000,8570,3,1,
03861782,980000,1006,4,1,
03861782,980000,1510,5,1,
03861791,900030,9948,1,1,
03861791,900030,9948,2,1,
03861791,900030,9948,3,1,
03861791,900030,9948,4,1,
03861791,900030,9948,5,1,
03861791,900090,200,1,1,
03861791,900090,200,2,1,
03861791,900090,200,3,1,
03861791,900090,200,4,1,
03861791,900090,200,5,1,
03861791,980000,10148,1,1,
03861791,980000,10148,2,1,
03861791,980000,10148,3,1,
03861791,980000,10148,4,1,
03861791,980000,10148,5,1,
03861792,900030,9948,1,1,
03861792,900030,9948,2,1,
03861792,900030,9948,3,1,
03861792,900030,9948,4,1,
03861792,900030,9948,5,1,
03861792,900090,200,1,1,
03861792,900090,200,2,1,
03861792,900090,200,3,1,
03861792,900090,200,4,1,
03861792,900090,200,5,1,
03861792,980000,10148,1,1,
03861792,980000,10148,2,1,
03861792,980000,10148,3,1,
03861792,980000,10148,4,1,
03861792,980000,10148,5,1,
03861801,900000,21986,1,1,
03861801,900000,27260,2,1,
03861801,900000,23151,3,1,
03861801,900000,24373,4,1,
03861801,900000,26664,5,1,
03861801,980000,21986,1,1,
03861801,980000,27260,2,1,
03861801,980000,23151,3,1,
03861801,980000,24373,4,1,
03861801,980000,26664,5,1,
03861802,900000,23196,1,1,
03861802,900000,22535,2,1,
03861802,900000,22408,3,1,
03861802,900000,21526,4,1,
03861802,900000,27142,5,1,
03861802,980000,23196,1,1,
03861802,980000,22535,2,1,
03861802,980000,22408,3,1,
03861802,980000,21526,4,1,
03861802,980000,27142,5,1,
03861821,900030,15912,1,1,
03861821,900030,16164,2,1,
03861821,900030,16824,3,1,
03861821,900030,16260,4,1,
03861821,900030,14196,5,1,
03861821,900180,138,1,1,
03861821,900180,81,2,1,
03861821,900180,134,3,1,
03861821,900180,117,4,1,
03861821,900180,67,5,1,
03861821,980000,16050,1,1,
03861821,980000,16245,2,1,
03861821,980000,16958,3,1,
03861821,980000,16377,4,1,
03861821,980000,14263,5,1,
03861822,900030,17124,1,1,
03861822,900030,14304,2,1,
03861822,900030,16668,3,1,
03861822,900030,17076,4,1,
03861822,900030,16152,5,1,
03861822,900180,126,1,1,
03861822,900180,118,2,1,
03861822,900180,82,3,1,
03861822,900180,70,4,1,
03861822,900180,117,5,1,
03861822,980000,17250,1,1,
03861822,980000,14422,2,1,
03861822,980000,16750,3,1,
03861822,980000,17146,4,1,
03861822,980000,16269,5,1,
03861841,900000,54000,1,1,
03861841,900000,54000,2,1,
03861841,900000,54000,3,1,
03861841,900000,54000,4,1,
03861841,900000,54000,5,1,
03861841,900030,13608,1,1,
03861841,900030,13608,2,1,
03861841,900030,13608,3,1,
03861841,900030,13608,4,1,
03861841,900030,13608,5,1,
03861841,980000,67608,1,1,
03861841,980000,67608,2,1,
03861841,980000,67608,3,1,
03861841,980000,67608,4,1,
03861841,980000,67608,5,1,
03861842,900000,54000,1,1,
03861842,900000,54000,2,1,
03861842,900000,54000,3,1,
03861842,900000,54000,4,1,
03861842,900000,54000,5,1,
03861842,900030,13608,1,1,
03861842,900030,13608,2,1,
03861842,900030,13608,3,1,
03861842,900030,13608,4,1,
03861842,900030,13608,5,1,
03861842,980000,67608,1,1,
03861842,980000,67608,2,1,
03861842,980000,67608,3,1,
03861842,980000,67608,4,1,
03861842,980000,67608,5,1,
03861861,900030,46896,1,1,
03861861,900030,46896,2,1,
03861861,900030,46896,3,1,
03861861,900030,46896,4,1,
03861861,900030,46896,5,1,
03861861,980000,46896,1,1,
03861861,980000,46896,2,1,
03861861,980000,46896,3,1,
03861861,980000,46896,4,1,
03861861,980000,46896,5,1,
03861862,900030,46896,1,1,
03861862,900030,46896,2,1,
03861862,900030,46896,3,1,
03861862,900030,46896,4,1,
03861862,900030,46896,5,1,
03861862,980000,46896,1,1,
03861862,980000,46896,2,1,
03861862,980000,46896,3,1,
03861862,980000,46896,4,1,
03861862,980000,46896,5,1,
03861881,900000,16294,1,1,
03861881,900000,39880,2,1,
03861881,900000,35120,3,1,
03861881,900000,20625,4,1,
03861881,900000,23907,5,1,
03861881,980000,16294,1,1,
03861881,980000,39880,2,1,
03861881,980000,35120,3,1,
03861881,980000,20625,4,1,
03861881,980000,23907,5,1,
03861882,900000,40663,1,1,
03861882,900000,21068,2,1,
03861882,900000,42138,3,1,
03861882,900000,36319,4,1,
03861882,900000,43699,5,1,
03861882,980000,40663,1,1,
03861882,980000,21068,2,1,
03861882,980000,42138,3,1,
03861882,980000,36319,4,1,
03861882,980000,43699,5,1,
03861901,900030,22488,1,1,
03861901,900030,22488,2,1,
03861901,900030,22488,3,1,
03861901,900030,22488,4,1,
03861901,900030,22488,5,1,
03861901,900170,15600,1,1,
03861901,900170,15600,2,1,
03861901,900170,15600,3,1,
03861901,900170,15600,4,1,
03861901,900170,15600,5,1,
03861901,900180,5000,1,1,
03861901,900180,5000,2,1,
03861901,900180,5000,3,1,
03861901,900180,5000,4,1,
03861901,900180,5000,5,1,
03861901,980000,43088,1,1,
03861901,980000,43088,2,1,
03861901,980000,43088,3,1,
03861901,980000,43088,4,1,
03861901,980000,43088,5,1,
03861902,900030,22488,1,1,
03861902,900030,22488,2,1,
03861902,900030,22488,3,1,
03861902,900030,22488,4,1,
03861902,900030,22488,5,1,
03861902,900170,15600,1,1,
03861902,900170,15600,2,1,
03861902,900170,15600,3,1,
03861902,900170,15600,4,1,
03861902,900170,15600,5,1,
03861902,900180,5000,1,1,
03861902,900180,5000,2,1,
03861902,900180,5000,3,1,
03861902,900180,5000,4,1,
03861902,900180,5000,5,1,
03861902,980000,43088,1,1,
03861902,980000,43088,2,1,
03861902,980000,43088,3,1,
03861902,980000,43088,4,1,
03861902,980000,43088,5,1,
03861911,900000,135326,1,1,
03861911,900000,152582,2,1,
03861911,900000,164611,3,1,
03861911,900000,161802,4,1,
03861911,900000,137367,5,1,
03861911,980000,135326,1,1,
03861911,980000,152582,2,1,
03861911,980000,164611,3,1,
03861911,980000,161802,4,1,
03861911,980000,137367,5,1,
03861912,900000,257428,1,1,T
03861912,900000,257428,2,1,T
03861912,900000,257428,3,1,T
03861912,900000,257428,4,1,T
03861912,900000,257428,5,1,T
03861912,980000,257428,1,1,T
03861912,980000,257428,2,1,T
03861912,980000,257428,3,1,T
03861912,980000,257428,4,1,T
03861912,980000,257428,5,1,T
03861921,900000,53697,1,1,
03861921,900000,53697,2,1,
03861921,900000,53697,3,1,
03861921,900000,53697,4,1,
03861921,900000,53697,5,1,
03861921,900030,21285,1,1,
03861921,900030,21285,2,1,
03861921,900030,21285,3,1,
03861921,900030,21285,4,1,
03861921,900030,21285,5,1,
03861921,900170,72250,1,1,
03861921,900170,72250,2,1,
03861921,900170,72250,3,1,
03861921,900170,72250,4,1,
03861921,900170,72250,5,1,
03861921,900180,100,1,1,
03861921,900180,126,2,1,
03861921,900180,82,3,1,
03861921,900180,153,4,1,
03861921,900180,274,5,1,
03861921,980000,147332,1,1,
03861921,980000,147358,2,1,
03861921,980000,147314,3,1,
03861921,980000,147385,4,1,
03861921,980000,147506,5,1,
03861922,900000,53697,1,1,
03861922,900000,53697,2,1,
03861922,900000,53697,3,1,
03861922,900000,53697,4,1,
03861922,900000,53697,5,1,
03861922,900030,21285,1,1,
