NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03919302,900170,107,2,1,
03919302,900170,107,3,1,
03919302,900170,107,4,1,
03919302,900170,107,5,1,
03919302,980000,63122,1,1,
03919302,980000,65437,2,1,
03919302,980000,67332,3,1,
03919302,980000,70793,4,1,
03919302,980000,67273,5,1,
03919311,900150,74376,1,1,
03919311,900150,10116,2,1,
03919311,900150,1884,3,1,
03919311,900150,8760,4,1,
03919311,900150,2220,5,1,
03919311,980000,74376,1,1,
03919311,980000,10116,2,1,
03919311,980000,1884,3,1,
03919311,980000,8760,4,1,
03919311,980000,2220,5,1,
03919312,900090,681,1,1,
03919312,900090,1875,2,1,
03919312,900090,1088,3,1,
03919312,900090,9028,4,1,
03919312,900090,440,5,1,
03919312,900150,73680,1,1,
03919312,900150,6468,2,1,
03919312,900150,2400,3,1,
03919312,900150,69540,4,1,
03919312,900150,192,5,1,
03919312,980000,74361,1,1,
03919312,980000,8343,2,1,
03919312,980000,3488,3,1,
03919312,980000,78568,4,1,
03919312,980000,632,5,1,
03919341,900090,12000,1,1,
03919341,900090,12000,2,1,
03919341,900090,12000,3,1,
03919341,900090,12000,4,1,
03919341,900090,12000,5,1,
03919341,980000,12000,1,1,
03919341,980000,12000,2,1,
03919341,980000,12000,3,1,
03919341,980000,12000,4,1,
03919341,980000,12000,5,1,
03919342,900090,12000,1,1,
03919342,900090,12000,2,1,
03919342,900090,12000,3,1,
03919342,900090,12000,4,1,
03919342,900090,12000,5,1,
03919342,980000,12000,1,1,
03919342,980000,12000,2,1,
03919342,980000,12000,3,1,
03919342,980000,12000,4,1,
03919342,980000,12000,5,1,
03919351,800940,1077,1,1,
03919351,800940,1077,2,1,
03919351,800940,1077,3,1,
03919351,800940,1077,4,1,
03919351,800940,1077,5,1,
03919351,900000,14000,1,1,
03919351,900000,14000,2,1,
03919351,900000,14000,3,1,
03919351,900000,14000,4,1,
03919351,900000,14000,5,1,
03919351,900160,40,1,1,
03919351,900160,40,2,1,
03919351,900160,40,3,1,
03919351,900160,40,4,1,
03919351,900160,40,5,1,
03919351,980000,14040,1,1,
03919351,980000,14040,2,1,
03919351,980000,14040,3,1,
03919351,980000,14040,4,1,
03919351,980000,14040,5,1,
03919352,800940,1077,1,1,
03919352,800940,1077,2,1,
03919352,800940,1077,3,1,
03919352,800940,1077,4,1,
03919352,800940,1077,5,1,
03919352,900000,14000,1,1,
03919352,900000,14000,2,1,
03919352,900000,14000,3,1,
03919352,900000,14000,4,1,
03919352,900000,14000,5,1,
03919352,900160,40,1,1,
03919352,900160,40,2,1,
03919352,900160,40,3,1,
03919352,900160,40,4,1,
03919352,900160,40,5,1,
03919352,980000,14040,1,1,
03919352,980000,14040,2,1,
03919352,980000,14040,3,1,
03919352,980000,14040,4,1,
03919352,980000,14040,5,1,
03919371,900000,260000,1,1,
03919371,900000,260000,2,1,
03919371,900000,260000,3,1,
03919371,900000,260000,4,1,
03919371,900000,260000,5,1,
03919371,900140,1000,1,1,
03919371,900140,1000,2,1,
03919371,900140,1000,3,1,
03919371,900140,1000,4,1,
03919371,900140,1000,5,1,
03919371,900190,10000,1,1,
03919371,900190,10000,2,1,
03919371,900190,10000,3,1,
03919371,900190,10000,4,1,
03919371,900190,10000,5,1,
03919371,980000,271000,1,1,
03919371,980000,271000,2,1,
03919371,980000,271000,3,1,
03919371,980000,271000,4,1,
03919371,980000,271000,5,1,
03919372,900000,260000,1,1,
03919372,900000,260000,2,1,
03919372,900000,260000,3,1,
03919372,900000,260000,4,1,
03919372,900000,260000,5,1,
03919372,900140,1000,1,1,
03919372,900140,1000,2,1,
03919372,900140,1000,3,1,
03919372,900140,1000,4,1,
03919372,900140,1000,5,1,
03919372,900190,10000,1,1,
03919372,900190,10000,2,1,
03919372,900190,10000,3,1,
03919372,900190,10000,4,1,
03919372,900190,10000,5,1,
03919372,980000,271000,1,1,
03919372,980000,271000,2,1,
03919372,980000,271000,3,1,
03919372,980000,271000,4,1,
03919372,980000,271000,5,1,
03919381,900000,257428,1,1,T
03919381,900000,257428,2,1,T
03919381,900000,257428,3,1,T
03919381,900000,257428,4,1,T
03919381,900000,257428,5,1,T
03919381,900140,2200,1,1,
03919381,900140,2200,2,1,
03919381,900140,2200,3,1,
03919381,900140,2200,4,1,
03919381,900140,2200,5,1,
03919381,900160,155000,1,1,
03919381,900160,155000,2,1,
03919381,900160,155000,3,1,
03919381,900160,155000,4,1,
03919381,900160,155000,5,1,
03919381,900180,16000,1,1,
03919381,900180,16000,2,1,
03919381,900180,16000,3,1,
03919381,900180,16000,4,1,
03919381,900180,16000,5,1,
03919381,980000,430628,1,1,T
03919381,980000,430628,2,1,T
03919381,980000,430628,3,1,T
03919381,980000,430628,4,1,T
03919381,980000,430628,5,1,T
03919382,900000,257428,1,1,T
03919382,900000,257428,2,1,T
03919382,900000,257428,3,1,T
03919382,900000,257428,4,1,T
03919382,900000,257428,5,1,T
03919382,900140,2200,1,1,
03919382,900140,2200,2,1,
03919382,900140,2200,3,1,
03919382,900140,2200,4,1,
03919382,900140,2200,5,1,
03919382,900160,155000,1,1,
03919382,900160,155000,2,1,
03919382,900160,155000,3,1,
03919382,900160,155000,4,1,
03919382,900160,155000,5,1,
03919382,900180,16000,1,1,
03919382,900180,16000,2,1,
03919382,900180,16000,3,1,
03919382,900180,16000,4,1,
03919382,900180,16000,5,1,
03919382,980000,430628,1,1,T
03919382,980000,430628,2,1,T
03919382,980000,430628,3,1,T
03919382,980000,430628,4,1,T
03919382,980000,430628,5,1,T
03919391,900000,61417,1,1,
03919391,900000,53344,2,1,
03919391,900000,66397,3,1,
03919391,900000,53280,4,1,
03919391,900000,77264,5,1,
03919391,900180,3047,1,1,
03919391,900180,331,2,1,
03919391,900180,21012,3,1,
03919391,900180,24644,4,1,
03919391,900180,6223,5,1,
03919391,980000,64464,1,1,
03919391,980000,53675,2,1,
03919391,980000,87409,3,1,
03919391,980000,77924,4,1,
03919391,980000,83487,5,1,
03919392,900000,65896,1,1,
03919392,900000,55661,2,1,
03919392,900000,56638,3,1,
03919392,900000,65530,4,1,
03919392,900000,78359,5,1,
03919392,900180,473,1,1,
03919392,900180,3076,2,1,
03919392,900180,39805,3,1,
03919392,900180,40531,4,1,
03919392,900180,7349,5,1,
03919392,980000,66369,1,1,
03919392,980000,58737,2,1,
03919392,980000,96443,3,1,
03919392,980000,106061,4,1,
03919392,980000,85708,5,1,
03919401,900000,12000,1,1,
03919401,900000,12000,2,1,
03919401,900000,12000,3,1,
03919401,900000,12000,4,1,
03919401,900000,12000,5,1,
03919401,900030,22656,1,1,
03919401,900030,22656,2,1,
03919401,900030,22656,3,1,
03919401,900030,22656,4,1,
03919401,900030,22656,5,1,
03919401,980000,34656,1,1,
03919401,980000,34656,2,1,
03919401,980000,34656,3,1,
03919401,980000,34656,4,1,
03919401,980000,34656,5,1,
03919402,900000,12000,1,1,
03919402,900000,12000,2,1,
03919402,900000,12000,3,1,
03919402,900000,12000,4,1,
03919402,900000,12000,5,1,
03919402,900030,22656,1,1,
03919402,900030,22656,2,1,
03919402,900030,22656,3,1,
03919402,900030,22656,4,1,
03919402,900030,22656,5,1,
03919402,980000,34656,1,1,
03919402,980000,34656,2,1,
03919402,980000,34656,3,1,
03919402,980000,34656,4,1,
03919402,980000,34656,5,1,
03919411,900000,17000,1,1,
03919411,900000,17000,2,1,
03919411,900000,17000,3,1,
03919411,900000,17000,4,1,
03919411,900000,17000,5,1,
03919411,980000,17000,1,1,
03919411,980000,17000,2,1,
03919411,980000,17000,3,1,
03919411,980000,17000,4,1,
03919411,980000,17000,5,1,
03919412,900000,17000,1,1,
03919412,900000,17000,2,1,
03919412,900000,17000,3,1,
03919412,900000,17000,4,1,
03919412,900000,17000,5,1,
03919412,980000,17000,1,1,
03919412,980000,17000,2,1,
03919412,980000,17000,3,1,
03919412,980000,17000,4,1,
03919412,980000,17000,5,1,
03919441,900000,70000,1,1,
03919441,900000,70000,2,1,
03919441,900000,70000,3,1,
03919441,900000,70000,4,1,
03919441,900000,70000,5,1,
03919441,980000,70000,1,1,
03919441,980000,70000,2,1,
03919441,980000,70000,3,1,
03919441,980000,70000,4,1,
03919441,980000,70000,5,1,
03919442,900000,70000,1,1,
03919442,900000,70000,2,1,
03919442,900000,70000,3,1,
03919442,900000,70000,4,1,
03919442,900000,70000,5,1,
03919442,980000,70000,1,1,
03919442,980000,70000,2,1,
03919442,980000,70000,3,1,
03919442,980000,70000,4,1,
03919442,980000,70000,5,1,
03919451,800940,3213,1,1,
03919451,800940,3213,2,1,
03919451,800940,3213,3,1,
03919451,800940,3213,4,1,
03919451,800940,3213,5,1,
03919451,900000,30000,1,1,
03919451,900000,30000,2,1,
03919451,900000,30000,3,1,
03919451,900000,30000,4,1,
03919451,900000,30000,5,1,
03919451,900160,6000,1,1,
03919451,900160,6000,2,1,
03919451,900160,6000,3,1,
03919451,900160,6000,4,1,
03919451,900160,6000,5,1,
03919451,980000,36000,1,1,
03919451,980000,36000,2,1,
03919451,980000,36000,3,1,
03919451,980000,36000,4,1,
03919451,980000,36000,5,1,
03919452,800940,3213,1,1,
03919452,800940,3213,2,1,
03919452,800940,3213,3,1,
03919452,800940,3213,4,1,
03919452,800940,3213,5,1,
03919452,900000,30000,1,1,
03919452,900000,30000,2,1,
03919452,900000,30000,3,1,
03919452,900000,30000,4,1,
03919452,900000,30000,5,1,
03919452,900160,6000,1,1,
03919452,900160,6000,2,1,
03919452,900160,6000,3,1,
03919452,900160,6000,4,1,
03919452,900160,6000,5,1,
03919452,980000,36000,1,1,
03919452,980000,36000,2,1,
03919452,980000,36000,3,1,
03919452,980000,36000,4,1,
03919452,980000,36000,5,1,
03919461,900030,28488,1,1,
03919461,900030,28488,2,1,
03919461,900030,28488,3,1,
03919461,900030,28488,4,1,
03919461,900030,28488,5,1,
03919461,900150,2280,1,1,
03919461,900150,2280,2,1,
03919461,900150,2280,3,1,
03919461,900150,2280,4,1,
03919461,900150,2280,5,1,
03919461,980000,30768,1,1,
03919461,980000,30768,2,1,
03919461,980000,30768,3,1,
03919461,980000,30768,4,1,
03919461,980000,30768,5,1,
03919462,900030,28488,1,1,
03919462,900030,28488,2,1,
03919462,900030,28488,3,1,
03919462,900030,28488,4,1,
03919462,900030,28488,5,1,
03919462,900150,2280,1,1,
03919462,900150,2280,2,1,
03919462,900150,2280,3,1,
03919462,900150,2280,4,1,
03919462,900150,2280,5,1,
03919462,980000,30768,1,1,
03919462,980000,30768,2,1,
03919462,980000,30768,3,1,
03919462,980000,30768,4,1,
03919462,980000,30768,5,1,
03919481,900000,1594,1,1,
03919481,900000,26763,2,1,
03919481,900000,15905,3,1,
03919481,900000,73548,4,1,
03919481,900000,46000,5,1,
03919481,980000,1594,1,1,
03919481,980000,26763,2,1,
03919481,980000,15905,3,1,
03919481,980000,73548,4,1,
03919481,980000,46000,5,1,
03919482,900000,46854,1,1,
03919482,900000,53805,2,1,
03919482,900000,33318,3,1,
03919482,900000,53932,4,1,
03919482,900000,25658,5,1,
03919482,980000,46854,1,1,
03919482,980000,53805,2,1,
03919482,980000,33318,3,1,
03919482,980000,53932,4,1,
03919482,980000,25658,5,1,
03919501,900000,261266,1,1,
03919501,900000,180204,2,1,
03919501,900000,118757,3,1,
03919501,900000,185741,4,1,
03919501,900000,99604,5,1,
03919501,980000,261266,1,1,
03919501,980000,180204,2,1,
03919501,980000,118757,3,1,
03919501,980000,185741,4,1,
03919501,980000,99604,5,1,
03919502,900000,351239,1,1,T
03919502,900000,351239,2,1,T
03919502,900000,351239,3,1,T
03919502,900000,351239,4,1,T
03919502,900000,351239,5,1,T
03919502,980000,351239,1,1,T
03919502,980000,351239,2,1,T
03919502,980000,351239,3,1,T
03919502,980000,351239,4,1,T
03919502,980000,351239,5,1,T
03919521,900000,60400,1,1,
03919521,900000,60400,2,1,
03919521,900000,60400,3,1,
03919521,900000,60400,4,1,
03919521,900000,60400,5,1,
03919521,900140,2500,1,1,
03919521,900140,2500,2,1,
03919521,900140,2500,3,1,
03919521,900140,2500,4,1,
03919521,900140,2500,5,1,
03919521,980000,62900,1,1,
03919521,980000,62900,2,1,
03919521,980000,62900,3,1,
03919521,980000,62900,4,1,
03919521,980000,62900,5,1,
03919531,900030,13728,1,1,
03919531,900030,13728,2,1,
03919531,900030,13728,3,1,
03919531,900030,13728,4,1,
03919531,900030,13728,5,1,
03919531,980000,13728,1,1,
03919531,980000,13728,2,1,
03919531,980000,13728,3,1,
03919531,980000,13728,4,1,
03919531,980000,13728,5,1,
03919532,900030,13728,1,1,
03919532,900030,13728,2,1,
03919532,900030,13728,3,1,
03919532,900030,13728,4,1,
03919532,900030,13728,5,1,
03919532,980000,13728,1,1,
03919532,980000,13728,2,1,
03919532,980000,13728,3,1,
03919532,980000,13728,4,1,
03919532,980000,13728,5,1,
03919541,900000,65000,1,1,
03919541,900000,65000,2,1,
03919541,900000,65000,3,1,
03919541,900000,65000,4,1,
03919541,900000,65000,5,1,
03919541,980000,65000,1,1,
03919541,980000,65000,2,1,
03919541,980000,65000,3,1,
03919541,980000,65000,4,1,
03919541,980000,65000,5,1,
03919542,900000,65000,1,1,
03919542,900000,65000,2,1,
03919542,900000,65000,3,1,
03919542,900000,65000,4,1,
03919542,900000,65000,5,1,
03919542,980000,65000,1,1,
03919542,980000,65000,2,1,
03919542,980000,65000,3,1,
03919542,980000,65000,4,1,
03919542,980000,65000,5,1,
03919551,900000,147000,1,1,
03919551,900000,147000,2,1,
03919551,900000,147000,3,1,
03919551,900000,147000,4,1,
03919551,900000,147000,5,1,
03919551,900180,1,1,1,
03919551,900180,1,2,1,
03919551,900180,1,3,1,
03919551,900180,1,4,1,
03919551,900180,1,5,1,
03919551,980000,147001,1,1,
03919551,980000,147001,2,1,
03919551,980000,147001,3,1,
03919551,980000,147001,4,1,
03919551,980000,147001,5,1,
03919552,900000,147000,1,1,
03919552,900000,147000,2,1,
03919552,900000,147000,3,1,
03919552,900000,147000,4,1,
03919552,900000,147000,5,1,
03919552,900180,1,1,1,
03919552,900180,1,2,1,
03919552,900180,1,3,1,
03919552,900180,1,4,1,
03919552,900180,1,5,1,
03919552,980000,147001,1,1,
03919552,980000,147001,2,1,
03919552,980000,147001,3,1,
03919552,980000,147001,4,1,
03919552,980000,147001,5,1,
03919581,900000,125000,1,1,
03919581,900000,125000,2,1,
03919581,900000,125000,3,1,
03919581,900000,125000,4,1,
03919581,900000,125000,5,1,
03919581,900030,19608,1,1,
03919581,900030,19608,2,1,
03919581,900030,19608,3,1,
03919581,900030,19608,4,1,
03919581,900030,19608,5,1,
03919581,980000,144608,1,1,
03919581,980000,144608,2,1,
03919581,980000,144608,3,1,
03919581,980000,144608,4,1,
03919581,980000,144608,5,1,
03919582,900000,125000,1,1,
03919582,900000,125000,2,1,
03919582,900000,125000,3,1,
03919582,900000,125000,4,1,
03919582,900000,125000,5,1,
03919582,900030,19608,1,1,
03919582,900030,19608,2,1,
03919582,900030,19608,3,1,
03919582,900030,19608,4,1,
03919582,900030,19608,5,1,
03919582,980000,144608,1,1,
03919582,980000,144608,2,1,
03919582,980000,144608,3,1,
03919582,980000,144608,4,1,
03919582,980000,144608,5,1,
03919601,800940,14510,1,1,T
03919601,800940,14510,2,1,T
03919601,800940,14510,3,1,T
03919601,800940,14510,4,1,T
03919601,800940,14510,5,1,T
03919601,900000,36455,1,1,
03919601,900000,36807,2,1,
03919601,900000,32906,3,1,
03919601,900000,36802,4,1,
03919601,900000,35565,5,1,
03919601,900030,49764,1,1,
03919601,900030,49764,2,1,
03919601,900030,49764,3,1,
03919601,900030,49764,4,1,
03919601,900030,49764,5,1,
03919601,900160,80112,1,1,
03919601,900160,82428,2,1,
03919601,900160,83549,3,1,
03919601,900160,86645,4,1,
03919601,900160,76496,5,1,
03919601,980000,166331,1,1,
03919601,980000,168999,2,1,
03919601,980000,166219,3,1,
03919601,980000,173211,4,1,
03919601,980000,161825,5,1,
03919602,800940,14510,1,1,T
03919602,800940,14510,2,1,T
03919602,800940,14510,3,1,T
03919602,800940,14510,4,1,T
03919602,800940,14510,5,1,T
03919602,900000,36673,1,1,
03919602,900000,38920,2,1,
03919602,900000,36502,3,1,
03919602,900000,35384,4,1,
03919602,900000,35605,5,1,
03919602,900030,49764,1,1,
03919602,900030,49764,2,1,
03919602,900030,49764,3,1,
03919602,900030,49764,4,1,
03919602,900030,49764,5,1,
03919602,900160,89341,1,1,
03919602,900160,73301,2,1,
03919602,900160,88570,3,1,
03919602,900160,74642,4,1,
03919602,900160,75188,5,1,
03919602,980000,175778,1,1,
03919602,980000,161985,2,1,
03919602,980000,174836,3,1,
03919602,980000,159790,4,1,
03919602,980000,160557,5,1,
03919651,900000,100000,1,1,
03919651,900000,100000,2,1,
03919651,900000,100000,3,1,
03919651,900000,100000,4,1,
03919651,900000,100000,5,1,
03919651,980000,100000,1,1,
03919651,980000,100000,2,1,
03919651,980000,100000,3,1,
03919651,980000,100000,4,1,
03919651,980000,100000,5,1,
03919652,900000,100000,1,1,
03919652,900000,100000,2,1,
03919652,900000,100000,3,1,
03919652,900000,100000,4,1,
03919652,900000,100000,5,1,
03919652,980000,100000,1,1,
03919652,980000,100000,2,1,
03919652,980000,100000,3,1,
03919652,980000,100000,4,1,
03919652,980000,100000,5,1,
03919671,900030,24000,1,1,
03919671,900030,24000,2,1,
03919671,900030,24000,3,1,
03919671,900030,24000,4,1,
03919671,900030,24000,5,1,
03919671,900170,425,1,1,
03919671,900170,425,2,1,
03919671,900170,425,3,1,
03919671,900170,425,4,1,
03919671,900170,425,5,1,
03919671,980000,24425,1,1,
03919671,980000,24425,2,1,
03919671,980000,24425,3,1,
03919671,980000,24425,4,1,
03919671,980000,24425,5,1,
03919672,900030,24000,1,1,
03919672,900030,24000,2,1,
03919672,900030,24000,3,1,
03919672,900030,24000,4,1,
03919672,900030,24000,5,1,
03919672,900170,425,1,1,
03919672,900170,425,2,1,
03919672,900170,425,3,1,
03919672,900170,425,4,1,
03919672,900170,425,5,1,
03919672,980000,24425,1,1,
03919672,980000,24425,2,1,
03919672,980000,24425,3,1,
03919672,980000,24425,4,1,
03919672,980000,24425,5,1,
03919691,900000,186505,1,1,
03919691,900000,60884,2,1,
03919691,900000,123481,3,1,
03919691,900000,78669,4,1,
03919691,900000,106673,5,1,
03919691,900090,3,1,1,
03919691,900090,166,2,1,
03919691,900090,743,3,1,
03919691,900090,801,4,1,
03919691,900090,535,5,1,
03919691,900150,3996,1,1,
03919691,900150,3996,2,1,
03919691,900150,3996,3,1,
03919691,900150,3996,4,1,
03919691,900150,3996,5,1,
03919691,980000,190504,1,1,
03919691,980000,65046,2,1,
03919691,980000,128220,3,1,
03919691,980000,83466,4,1,
03919691,980000,111204,5,1,
03919692,900000,73522,1,1,
03919692,900000,48061,2,1,
03919692,900000,99448,3,1,
03919692,900000,92497,4,1,
03919692,900000,38633,5,1,
03919692,900090,806,1,1,
03919692,900090,678,2,1,
03919692,900090,627,3,1,
03919692,900090,702,4,1,
03919692,900090,39,5,1,
03919692,900150,3996,1,1,
03919692,900150,3996,2,1,
03919692,900150,3996,3,1,
03919692,900150,3996,4,1,
03919692,900150,3996,5,1,
03919692,980000,78324,1,1,
03919692,980000,52735,2,1,
03919692,980000,104071,3,1,
03919692,980000,97195,4,1,
03919692,980000,42668,5,1,
03919701,900000,53732,1,1,
03919701,900000,42048,2,1,
03919701,900000,33806,3,1,
03919701,900000,101424,4,1,
03919701,900000,43805,5,1,
03919701,900160,24189,1,1,
03919701,900160,119812,2,1,
03919701,900160,20195,3,1,
03919701,900160,31707,4,1,
03919701,900160,5189,5,1,
03919701,980000,77921,1,1,
03919701,980000,161860,2,1,
03919701,980000,54001,3,1,
03919701,980000,133131,4,1,
03919701,980000,48994,5,1,
03919702,900000,107094,1,1,
03919702,900000,74966,2,1,
03919702,900000,73716,3,1,
03919702,900000,30814,4,1,
03919702,900000,144536,5,1,
03919702,900160,55923,1,1,
03919702,900160,65514,2,1,
03919702,900160,407,3,1,
03919702,900160,53514,4,1,
03919702,900160,154825,5,1,
03919702,980000,163017,1,1,
03919702,980000,140480,2,1,
03919702,980000,74123,3,1,
03919702,980000,84328,4,1,
03919702,980000,299361,5,1,
03919711,900090,10900,1,1,
03919711,900090,10900,2,1,
03919711,900090,10900,3,1,
03919711,900090,10900,4,1,
03919711,900090,10900,5,1,
03919711,980000,10900,1,1,
03919711,980000,10900,2,1,
03919711,980000,10900,3,1,
03919711,980000,10900,4,1,
03919711,980000,10900,5,1,
03919712,900090,10900,1,1,
03919712,900090,10900,2,1,
03919712,900090,10900,3,1,
03919712,900090,10900,4,1,
03919712,900090,10900,5,1,
03919712,980000,10900,1,1,
03919712,980000,10900,2,1,
03919712,980000,10900,3,1,
03919712,980000,10900,4,1,
03919712,980000,10900,5,1,
03919731,900030,13980,1,1,
03919731,900030,13980,2,1,
03919731,900030,13980,3,1,
03919731,900030,13980,4,1,
03919731,900030,13980,5,1,
03919731,900180,400,1,1,
03919731,900180,400,2,1,
03919731,900180,400,3,1,
03919731,900180,400,4,1,
03919731,900180,400,5,1,
03919731,980000,14380,1,1,
03919731,980000,14380,2,1,
03919731,980000,14380,3,1,
03919731,980000,14380,4,1,
03919731,980000,14380,5,1,
03919732,900030,13980,1,1,
03919732,900030,13980,2,1,
03919732,900030,13980,3,1,
03919732,900030,13980,4,1,
03919732,900030,13980,5,1,
03919732,900180,400,1,1,
03919732,900180,400,2,1,
03919732,900180,400,3,1,
03919732,900180,400,4,1,
03919732,900180,400,5,1,
03919732,980000,14380,1,1,
03919732,980000,14380,2,1,
03919732,980000,14380,3,1,
03919732,980000,14380,4,1,
03919732,980000,14380,5,1,
03919771,900000,12000,1,1,
03919771,900000,12000,2,1,
03919771,900000,12000,3,1,
03919771,900000,12000,4,1,
03919771,900000,12000,5,1,
03919771,900090,985,1,1,
03919771,900090,985,2,1,
03919771,900090,985,3,1,
03919771,900090,985,4,1,
03919771,900090,985,5,1,
03919771,980000,12985,1,1,
03919771,980000,12985,2,1,
03919771,980000,12985,3,1,
03919771,980000,12985,4,1,
03919771,980000,12985,5,1,
