NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04055282,900170,613,2,1,
04055282,900170,613,3,1,
04055282,900170,613,4,1,
04055282,900170,613,5,1,
04055282,980000,21025,1,1,
04055282,980000,21025,2,1,
04055282,980000,21025,3,1,
04055282,980000,21025,4,1,
04055282,980000,21025,5,1,
04055331,900000,60000,1,1,
04055331,900000,60000,2,1,
04055331,900000,60000,3,1,
04055331,900000,60000,4,1,
04055331,900000,60000,5,1,
04055331,980000,60000,1,1,
04055331,980000,60000,2,1,
04055331,980000,60000,3,1,
04055331,980000,60000,4,1,
04055331,980000,60000,5,1,
04055332,900000,60000,1,1,
04055332,900000,60000,2,1,
04055332,900000,60000,3,1,
04055332,900000,60000,4,1,
04055332,900000,60000,5,1,
04055332,980000,60000,1,1,
04055332,980000,60000,2,1,
04055332,980000,60000,3,1,
04055332,980000,60000,4,1,
04055332,980000,60000,5,1,
04055351,900000,130000,1,1,
04055351,900000,130000,2,1,
04055351,900000,130000,3,1,
04055351,900000,130000,4,1,
04055351,900000,130000,5,1,
04055351,900180,2105,1,1,
04055351,900180,2174,2,1,
04055351,900180,2102,3,1,
04055351,900180,2133,4,1,
04055351,900180,2131,5,1,
04055351,980000,132105,1,1,
04055351,980000,132174,2,1,
04055351,980000,132102,3,1,
04055351,980000,132133,4,1,
04055351,980000,132131,5,1,
04055352,900000,130000,1,1,
04055352,900000,130000,2,1,
04055352,900000,130000,3,1,
04055352,900000,130000,4,1,
04055352,900000,130000,5,1,
04055352,900180,2989,1,1,
04055352,900180,2906,2,1,
04055352,900180,2077,3,1,
04055352,900180,2045,4,1,
04055352,900180,2201,5,1,
04055352,980000,132989,1,1,
04055352,980000,132906,2,1,
04055352,980000,132077,3,1,
04055352,980000,132045,4,1,
04055352,980000,132201,5,1,
04055371,900030,19920,1,1,
04055371,900030,19920,2,1,
04055371,900030,19920,3,1,
04055371,900030,19920,4,1,
04055371,900030,19920,5,1,
04055371,900170,1900,1,1,
04055371,900170,1900,2,1,
04055371,900170,1900,3,1,
04055371,900170,1900,4,1,
04055371,900170,1900,5,1,
04055371,900180,489,1,1,
04055371,900180,127,2,1,
04055371,900180,838,3,1,
04055371,900180,24,4,1,
04055371,900180,119,5,1,
04055371,980000,22309,1,1,
04055371,980000,21947,2,1,
04055371,980000,22658,3,1,
04055371,980000,21844,4,1,
04055371,980000,21939,5,1,
04055372,900030,19920,1,1,
04055372,900030,19920,2,1,
04055372,900030,19920,3,1,
04055372,900030,19920,4,1,
04055372,900030,19920,5,1,
04055372,900170,1900,1,1,
04055372,900170,1900,2,1,
04055372,900170,1900,3,1,
04055372,900170,1900,4,1,
04055372,900170,1900,5,1,
04055372,900180,120,1,1,
04055372,900180,836,2,1,
04055372,900180,976,3,1,
04055372,900180,144,4,1,
04055372,900180,123,5,1,
04055372,980000,21940,1,1,
04055372,980000,22656,2,1,
04055372,980000,22796,3,1,
04055372,980000,21964,4,1,
04055372,980000,21943,5,1,
04055421,900000,72212,1,1,
04055421,900000,41882,2,1,
04055421,900000,88475,3,1,
04055421,900000,128459,4,1,
04055421,900000,121405,5,1,
04055421,980000,72212,1,1,
04055421,980000,41882,2,1,
04055421,980000,88475,3,1,
04055421,980000,128459,4,1,
04055421,980000,121405,5,1,
04055422,900000,66687,1,1,
04055422,900000,80199,2,1,
04055422,900000,64479,3,1,
04055422,900000,64446,4,1,
04055422,900000,75543,5,1,
04055422,980000,66687,1,1,
04055422,980000,80199,2,1,
04055422,980000,64479,3,1,
04055422,980000,64446,4,1,
04055422,980000,75543,5,1,
04055451,900000,130000,1,1,
04055451,900000,130000,2,1,
04055451,900000,130000,3,1,
04055451,900000,130000,4,1,
04055451,900000,130000,5,1,
04055451,980000,130000,1,1,
04055451,980000,130000,2,1,
04055451,980000,130000,3,1,
04055451,980000,130000,4,1,
04055451,980000,130000,5,1,
04055452,900000,130000,1,1,
04055452,900000,130000,2,1,
04055452,900000,130000,3,1,
04055452,900000,130000,4,1,
04055452,900000,130000,5,1,
04055452,980000,130000,1,1,
04055452,980000,130000,2,1,
04055452,980000,130000,3,1,
04055452,980000,130000,4,1,
04055452,980000,130000,5,1,
04055471,900000,78000,1,1,
04055471,900000,78000,2,1,
04055471,900000,78000,3,1,
04055471,900000,78000,4,1,
04055471,900000,78000,5,1,
04055471,900180,100,1,1,
04055471,900180,100,2,1,
04055471,900180,100,3,1,
04055471,900180,100,4,1,
04055471,900180,100,5,1,
04055471,980000,78100,1,1,
04055471,980000,78100,2,1,
04055471,980000,78100,3,1,
04055471,980000,78100,4,1,
04055471,980000,78100,5,1,
04055472,900000,78000,1,1,
04055472,900000,78000,2,1,
04055472,900000,78000,3,1,
04055472,900000,78000,4,1,
04055472,900000,78000,5,1,
04055472,900180,100,1,1,
04055472,900180,100,2,1,
04055472,900180,100,3,1,
04055472,900180,100,4,1,
04055472,900180,100,5,1,
04055472,980000,78100,1,1,
04055472,980000,78100,2,1,
04055472,980000,78100,3,1,
04055472,980000,78100,4,1,
04055472,980000,78100,5,1,
04055481,900030,13806,1,1,
04055481,900030,13806,2,1,
04055481,900030,13806,3,1,
04055481,900030,13806,4,1,
04055481,900030,13806,5,1,
04055481,900160,43123,1,1,
04055481,900160,41270,2,1,
04055481,900160,52598,3,1,
04055481,900160,49335,4,1,
04055481,900160,55212,5,1,
04055481,980000,56929,1,1,
04055481,980000,55076,2,1,
04055481,980000,66404,3,1,
04055481,980000,63141,4,1,
04055481,980000,69018,5,1,
04055482,900030,13806,1,1,
04055482,900030,13806,2,1,
04055482,900030,13806,3,1,
04055482,900030,13806,4,1,
04055482,900030,13806,5,1,
04055482,900160,51376,1,1,
04055482,900160,47164,2,1,
04055482,900160,54465,3,1,
04055482,900160,44574,4,1,
04055482,900160,50899,5,1,
04055482,980000,65182,1,1,
04055482,980000,60970,2,1,
04055482,980000,68271,3,1,
04055482,980000,58380,4,1,
04055482,980000,64705,5,1,
04055491,900000,44553,1,1,
04055491,900000,52391,2,1,
04055491,900000,47131,3,1,
04055491,900000,45769,4,1,
04055491,900000,44494,5,1,
04055491,900030,11208,1,1,
04055491,900030,11208,2,1,
04055491,900030,11208,3,1,
04055491,900030,11208,4,1,
04055491,900030,11208,5,1,
04055491,980000,55761,1,1,
04055491,980000,63599,2,1,
04055491,980000,58339,3,1,
04055491,980000,56977,4,1,
04055491,980000,55702,5,1,
04055492,900000,47403,1,1,
04055492,900000,50155,2,1,
04055492,900000,46432,3,1,
04055492,900000,50887,4,1,
04055492,900000,46367,5,1,
04055492,900030,11208,1,1,
04055492,900030,11208,2,1,
04055492,900030,11208,3,1,
04055492,900030,11208,4,1,
04055492,900030,11208,5,1,
04055492,980000,58611,1,1,
04055492,980000,61363,2,1,
04055492,980000,57640,3,1,
04055492,980000,62095,4,1,
04055492,980000,57575,5,1,
04055551,800940,6074,1,1,
04055551,800940,6074,2,1,
04055551,800940,6074,3,1,
04055551,800940,6074,4,1,
04055551,800940,6074,5,1,
04055551,900000,101000,1,1,
04055551,900000,101000,2,1,
04055551,900000,101000,3,1,
04055551,900000,101000,4,1,
04055551,900000,101000,5,1,
04055551,900160,7200,1,1,
04055551,900160,7200,2,1,
04055551,900160,7200,3,1,
04055551,900160,7200,4,1,
04055551,900160,7200,5,1,
04055551,980000,108200,1,1,
04055551,980000,108200,2,1,
04055551,980000,108200,3,1,
04055551,980000,108200,4,1,
04055551,980000,108200,5,1,
04055552,800940,6074,1,1,
04055552,800940,6074,2,1,
04055552,800940,6074,3,1,
04055552,800940,6074,4,1,
04055552,800940,6074,5,1,
04055552,900000,101000,1,1,
04055552,900000,101000,2,1,
04055552,900000,101000,3,1,
04055552,900000,101000,4,1,
04055552,900000,101000,5,1,
04055552,900160,7200,1,1,
04055552,900160,7200,2,1,
04055552,900160,7200,3,1,
04055552,900160,7200,4,1,
04055552,900160,7200,5,1,
04055552,980000,108200,1,1,
04055552,980000,108200,2,1,
04055552,980000,108200,3,1,
04055552,980000,108200,4,1,
04055552,980000,108200,5,1,
04055581,900030,26760,1,1,
04055581,900030,11124,2,1,
04055581,900030,23004,3,1,
04055581,900030,8364,4,1,
04055581,900030,16824,5,1,
04055581,900180,1918,1,1,
04055581,900180,203,2,1,
04055581,900180,214,3,1,
04055581,900180,911,4,1,
04055581,900180,97,5,1,
04055581,980000,28678,1,1,
04055581,980000,11327,2,1,
04055581,980000,23218,3,1,
04055581,980000,9275,4,1,
04055581,980000,16921,5,1,
04055582,900030,16800,1,1,
04055582,900030,6996,2,1,
04055582,900030,17748,3,1,
04055582,900030,336,4,1,
04055582,900030,18060,5,1,
04055582,980000,16800,1,1,
04055582,980000,6996,2,1,
04055582,980000,17748,3,1,
04055582,980000,336,4,1,
04055582,980000,18060,5,1,
04055591,900000,100000,1,1,
04055591,900000,100000,2,1,
04055591,900000,100000,3,1,
04055591,900000,100000,4,1,
04055591,900000,100000,5,1,
04055591,980000,100000,1,1,
04055591,980000,100000,2,1,
04055591,980000,100000,3,1,
04055591,980000,100000,4,1,
04055591,980000,100000,5,1,
04055592,900000,100000,1,1,
04055592,900000,100000,2,1,
04055592,900000,100000,3,1,
04055592,900000,100000,4,1,
04055592,900000,100000,5,1,
04055592,980000,100000,1,1,
04055592,980000,100000,2,1,
04055592,980000,100000,3,1,
04055592,980000,100000,4,1,
04055592,980000,100000,5,1,
04055601,900000,38000,1,1,
04055601,900000,34481,2,1,
04055601,900000,65012,3,1,
04055601,900000,105929,4,1,
04055601,900000,22493,5,1,
04055601,900180,62851,1,1,T
04055601,900180,62851,2,1,T
04055601,900180,62851,3,1,T
04055601,900180,62851,4,1,T
04055601,900180,62851,5,1,T
04055601,900190,38993,1,1,T
04055601,900190,38993,2,1,T
04055601,900190,38993,3,1,T
04055601,900190,38993,4,1,T
04055601,900190,38993,5,1,T
04055601,980000,155027,1,1,T
04055601,980000,155027,2,1,T
04055601,980000,155027,3,1,T
04055601,980000,155027,4,1,T
04055601,980000,155027,5,1,T
04055602,900000,37059,1,1,
04055602,900000,29910,2,1,
04055602,900000,80774,3,1,
04055602,900000,52200,4,1,
04055602,900000,36328,5,1,
04055602,900180,62851,1,1,T
04055602,900180,62851,2,1,T
04055602,900180,62851,3,1,T
04055602,900180,62851,4,1,T
04055602,900180,62851,5,1,T
04055602,900190,8689,1,1,
04055602,900190,5520,2,1,
04055602,900190,8049,3,1,
04055602,900190,1274,4,1,
04055602,900190,15511,5,1,
04055602,980000,117914,1,1,T
04055602,980000,117914,2,1,T
04055602,980000,117914,3,1,T
04055602,980000,117914,4,1,T
04055602,980000,117914,5,1,T
04055641,900000,71000,1,1,
04055641,900000,71000,2,1,
04055641,900000,71000,3,1,
04055641,900000,71000,4,1,
04055641,900000,71000,5,1,
04055641,900030,13536,1,1,
04055641,900030,13536,2,1,
04055641,900030,13536,3,1,
04055641,900030,13536,4,1,
04055641,900030,13536,5,1,
04055641,980000,84536,1,1,
04055641,980000,84536,2,1,
04055641,980000,84536,3,1,
04055641,980000,84536,4,1,
04055641,980000,84536,5,1,
04055642,900000,71000,1,1,
04055642,900000,71000,2,1,
04055642,900000,71000,3,1,
04055642,900000,71000,4,1,
04055642,900000,71000,5,1,
04055642,900030,13536,1,1,
04055642,900030,13536,2,1,
04055642,900030,13536,3,1,
04055642,900030,13536,4,1,
04055642,900030,13536,5,1,
04055642,980000,84536,1,1,
04055642,980000,84536,2,1,
04055642,980000,84536,3,1,
04055642,980000,84536,4,1,
04055642,980000,84536,5,1,
04055661,900000,31575,1,1,
04055661,900000,38476,2,1,
04055661,900000,30460,3,1,
04055661,900000,32796,4,1,
04055661,900000,36981,5,1,
04055661,900030,12408,1,1,
04055661,900030,12408,2,1,
04055661,900030,12408,3,1,
04055661,900030,12408,4,1,
04055661,900030,12408,5,1,
04055661,900160,117,1,1,
04055661,900160,480,2,1,
04055661,900160,371,3,1,
04055661,900160,4927,4,1,
04055661,900160,91,5,1,
04055661,980000,44100,1,1,
04055661,980000,51364,2,1,
04055661,980000,43239,3,1,
04055661,980000,50131,4,1,
04055661,980000,49480,5,1,
04055662,900000,34287,1,1,
04055662,900000,34016,2,1,
04055662,900000,31037,3,1,
04055662,900000,34156,4,1,
04055662,900000,33218,5,1,
04055662,900030,12408,1,1,
04055662,900030,12408,2,1,
04055662,900030,12408,3,1,
04055662,900030,12408,4,1,
04055662,900030,12408,5,1,
04055662,900160,829,1,1,
04055662,900160,2994,2,1,
04055662,900160,4185,3,1,
04055662,900160,458,4,1,
04055662,900160,193,5,1,
04055662,980000,47524,1,1,
04055662,980000,49418,2,1,
04055662,980000,47630,3,1,
04055662,980000,47022,4,1,
04055662,980000,45819,5,1,
04055711,900000,15991,1,1,
04055711,900000,16301,2,1,
04055711,900000,17121,3,1,
04055711,900000,17831,4,1,
04055711,900000,18311,5,1,
04055711,900030,32772,1,1,
04055711,900030,32772,2,1,
04055711,900030,32772,3,1,
04055711,900030,32772,4,1,
04055711,900030,32772,5,1,
04055711,900170,20820,1,1,
04055711,900170,20820,2,1,
04055711,900170,20820,3,1,
04055711,900170,20820,4,1,
04055711,900170,20820,5,1,
04055711,980000,69583,1,1,
04055711,980000,69893,2,1,
04055711,980000,70713,3,1,
04055711,980000,71423,4,1,
04055711,980000,71903,5,1,
04055712,900000,19794,1,1,
04055712,900000,17279,2,1,
04055712,900000,19232,3,1,
04055712,900000,16977,4,1,
04055712,900000,16951,5,1,
04055712,900030,32772,1,1,
04055712,900030,32772,2,1,
04055712,900030,32772,3,1,
04055712,900030,32772,4,1,
04055712,900030,32772,5,1,
04055712,900170,20820,1,1,
04055712,900170,20820,2,1,
04055712,900170,20820,3,1,
04055712,900170,20820,4,1,
04055712,900170,20820,5,1,
04055712,980000,73386,1,1,
04055712,980000,70871,2,1,
04055712,980000,72824,3,1,
04055712,980000,70569,4,1,
04055712,980000,70543,5,1,
04055771,900000,76000,1,1,
04055771,900000,76000,2,1,
04055771,900000,76000,3,1,
04055771,900000,76000,4,1,
04055771,900000,76000,5,1,
04055771,980000,76000,1,1,
04055771,980000,76000,2,1,
04055771,980000,76000,3,1,
04055771,980000,76000,4,1,
04055771,980000,76000,5,1,
04055772,900000,76000,1,1,
04055772,900000,76000,2,1,
04055772,900000,76000,3,1,
04055772,900000,76000,4,1,
04055772,900000,76000,5,1,
04055772,980000,76000,1,1,
04055772,980000,76000,2,1,
04055772,980000,76000,3,1,
04055772,980000,76000,4,1,
04055772,980000,76000,5,1,
04055781,900000,58667,1,1,
04055781,900000,75848,2,1,
04055781,900000,64207,3,1,
04055781,900000,57422,4,1,
04055781,900000,70010,5,1,
04055781,900030,14808,1,1,
04055781,900030,14808,2,1,
04055781,900030,14808,3,1,
04055781,900030,14808,4,1,
04055781,900030,14808,5,1,
04055781,980000,73475,1,1,
04055781,980000,90656,2,1,
04055781,980000,79015,3,1,
04055781,980000,72230,4,1,
04055781,980000,84818,5,1,
04055782,900000,56000,1,1,
04055782,900000,45321,2,1,
04055782,900000,53159,3,1,
04055782,900000,51036,4,1,
04055782,900000,96900,5,1,
04055782,900030,14808,1,1,
04055782,900030,14808,2,1,
04055782,900030,14808,3,1,
04055782,900030,14808,4,1,
04055782,900030,14808,5,1,
04055782,980000,70808,1,1,
04055782,980000,60129,2,1,
04055782,980000,67967,3,1,
04055782,980000,65844,4,1,
04055782,980000,111708,5,1,
04055791,900030,5444,1,1,
04055791,900030,6392,2,1,
04055791,900030,5792,3,1,
04055791,900030,6000,4,1,
04055791,900030,5844,5,1,
04055791,900170,3500,1,1,
04055791,900170,3500,2,1,
04055791,900170,3500,3,1,
04055791,900170,3500,4,1,
04055791,900170,3500,5,1,
04055791,900180,42,1,1,
04055791,900180,759,2,1,
04055791,900180,9,3,1,
04055791,900180,134,4,1,
04055791,900180,41,5,1,
04055791,980000,8986,1,1,
04055791,980000,10651,2,1,
04055791,980000,9301,3,1,
04055791,980000,9634,4,1,
04055791,980000,9385,5,1,
04055792,900030,6392,1,1,
04055792,900030,5220,2,1,
04055792,900030,6536,3,1,
04055792,900030,5736,4,1,
04055792,900030,6796,5,1,
04055792,900170,3500,1,1,
04055792,900170,3500,2,1,
04055792,900170,3500,3,1,
04055792,900170,3500,4,1,
04055792,900170,3500,5,1,
04055792,900180,126,1,1,
04055792,900180,98,2,1,
04055792,900180,91,3,1,
04055792,900180,16,4,1,
04055792,900180,48,5,1,
04055792,980000,10018,1,1,
04055792,980000,8818,2,1,
04055792,980000,10127,3,1,
04055792,980000,9252,4,1,
04055792,980000,10344,5,1,
04055831,900150,5040,1,1,
04055831,900150,5040,2,1,
04055831,900150,5040,3,1,
04055831,900150,5040,4,1,
04055831,900150,5040,5,1,
04055831,980000,5040,1,1,
04055831,980000,5040,2,1,
04055831,980000,5040,3,1,
04055831,980000,5040,4,1,
04055831,980000,5040,5,1,
04055832,900150,5040,1,1,
04055832,900150,5040,2,1,
04055832,900150,5040,3,1,
04055832,900150,5040,4,1,
04055832,900150,5040,5,1,
04055832,980000,5040,1,1,
04055832,980000,5040,2,1,
04055832,980000,5040,3,1,
04055832,980000,5040,4,1,
04055832,980000,5040,5,1,
04055841,900000,257428,1,1,T
04055841,900000,257428,2,1,T
04055841,900000,257428,3,1,T
04055841,900000,257428,4,1,T
04055841,900000,257428,5,1,T
04055841,900160,189507,1,1,T
04055841,900160,189507,2,1,T
04055841,900160,189507,3,1,T
04055841,900160,189507,4,1,T
04055841,900160,189507,5,1,T
04055841,980000,446935,1,1,T
04055841,980000,446935,2,1,T
04055841,980000,446935,3,1,T
04055841,980000,446935,4,1,T
04055841,980000,446935,5,1,T
04055842,900000,257428,1,1,T
04055842,900000,257428,2,1,T
04055842,900000,257428,3,1,T
04055842,900000,257428,4,1,T
04055842,900000,257428,5,1,T
04055842,900160,53494,1,1,
04055842,900160,25403,2,1,
04055842,900160,20677,3,1,
04055842,900160,120496,4,1,
04055842,900160,1259,5,1,
04055842,980000,301694,1,1,T
04055842,980000,301694,2,1,T
04055842,980000,301694,3,1,T
04055842,980000,301694,4,1,T
04055842,980000,301694,5,1,T
04055851,900210,3600,1,1,
04055851,900210,3600,2,1,
04055851,900210,3600,3,1,
04055851,900210,3600,4,1,
04055851,900210,3600,5,1,
04055851,980000,3600,1,1,
04055851,980000,3600,2,1,
04055851,980000,3600,3,1,
04055851,980000,3600,4,1,
04055851,980000,3600,5,1,
04055852,900210,3600,1,1,
04055852,900210,3600,2,1,
04055852,900210,3600,3,1,
04055852,900210,3600,4,1,
04055852,900210,3600,5,1,
04055852,980000,3600,1,1,
04055852,980000,3600,2,1,
04055852,980000,3600,3,1,
04055852,980000,3600,4,1,
04055852,980000,3600,5,1,
04055861,900000,48000,1,1,
04055861,900000,48000,2,1,
04055861,900000,48000,3,1,
04055861,900000,48000,4,1,
04055861,900000,48000,5,1,
04055861,900090,2100,1,1,
04055861,900090,2100,2,1,
04055861,900090,2100,3,1,
04055861,900090,2100,4,1,
04055861,900090,2100,5,1,
04055861,980000,50100,1,1,
04055861,980000,50100,2,1,
04055861,980000,50100,3,1,
04055861,980000,50100,4,1,
04055861,980000,50100,5,1,
04055862,900000,48000,1,1,
04055862,900000,48000,2,1,
04055862,900000,48000,3,1,
04055862,900000,48000,4,1,
04055862,900000,48000,5,1,
04055862,900090,2100,1,1,
04055862,900090,2100,2,1,
04055862,900090,2100,3,1,
04055862,900090,2100,4,1,
04055862,900090,2100,5,1,
04055862,980000,50100,1,1,
04055862,980000,50100,2,1,
04055862,980000,50100,3,1,
04055862,980000,50100,4,1,
04055862,980000,50100,5,1,
04055921,900000,86000,1,1,
04055921,900000,86000,2,1,
04055921,900000,86000,3,1,
04055921,900000,86000,4,1,
04055921,900000,86000,5,1,
04055921,900030,1565,1,1,
04055921,900030,1565,2,1,
04055921,900030,1565,3,1,
04055921,900030,1565,4,1,
04055921,900030,1565,5,1,
04055921,980000,87565,1,1,
04055921,980000,87565,2,1,
04055921,980000,87565,3,1,
04055921,980000,87565,4,1,
04055921,980000,87565,5,1,
04055922,900000,86000,1,1,
04055922,900000,86000,2,1,
04055922,900000,86000,3,1,
04055922,900000,86000,4,1,
04055922,900000,86000,5,1,
04055922,900030,1565,1,1,
04055922,900030,1565,2,1,
04055922,900030,1565,3,1,
04055922,900030,1565,4,1,
04055922,900030,1565,5,1,
04055922,980000,87565,1,1,
04055922,980000,87565,2,1,
04055922,980000,87565,3,1,
04055922,980000,87565,4,1,
04055922,980000,87565,5,1,
04055931,900000,170000,1,1,
04055931,900000,170000,2,1,
04055931,900000,170000,3,1,
04055931,900000,170000,4,1,
04055931,900000,170000,5,1,
04055931,900180,700,1,1,
04055931,900180,700,2,1,
04055931,900180,700,3,1,
04055931,900180,700,4,1,
04055931,900180,700,5,1,
04055931,980000,170700,1,1,
04055931,980000,170700,2,1,
04055931,980000,170700,3,1,
04055931,980000,170700,4,1,
04055931,980000,170700,5,1,
04055932,900000,170000,1,1,
04055932,900000,170000,2,1,
04055932,900000,170000,3,1,
04055932,900000,170000,4,1,
04055932,900000,170000,5,1,
04055932,900180,700,1,1,
04055932,900180,700,2,1,
04055932,900180,700,3,1,
04055932,900180,700,4,1,
04055932,900180,700,5,1,
04055932,980000,170700,1,1,
04055932,980000,170700,2,1,
04055932,980000,170700,3,1,
04055932,980000,170700,4,1,
04055932,980000,170700,5,1,
04055971,900000,42000,1,1,
04055971,900000,42000,2,1,
04055971,900000,42000,3,1,
04055971,900000,42000,4,1,
04055971,900000,42000,5,1,
04055971,980000,42000,1,1,
04055971,980000,42000,2,1,
04055971,980000,42000,3,1,
04055971,980000,42000,4,1,
04055971,980000,42000,5,1,
04055972,900000,42000,1,1,
04055972,900000,42000,2,1,
04055972,900000,42000,3,1,
04055972,900000,42000,4,1,
04055972,900000,42000,5,1,
04055972,980000,42000,1,1,
04055972,980000,42000,2,1,
04055972,980000,42000,3,1,
04055972,980000,42000,4,1,
04055972,980000,42000,5,1,
04056011,900030,16800,1,1,
04056011,900030,16800,2,1,
04056011,900030,16800,3,1,
04056011,900030,16800,4,1,
04056011,900030,16800,5,1,
04056011,900170,700,1,1,
04056011,900170,700,2,1,
04056011,900170,700,3,1,
04056011,900170,700,4,1,
04056011,900170,700,5,1,
04056011,980000,17500,1,1,
04056011,980000,17500,2,1,
04056011,980000,17500,3,1,
